tag,count,href,category
Arthur Pendragon/Percival (Merlin),58,/tags/Arthur%20Pendragon*s*Percival%20(Merlin),r
Morgause/Uther Pendragon (Merlin),0,/tags/Morgause*s*Uther%20Pendragon%20(Merlin),r
Uther Pendragon (Merlin),6833,/tags/Uther%20Pendragon%20(Merlin),c
Elena/Gwaine (Merlin),197,/tags/Elena*s*Gwaine%20(Merlin),r
Gwaine/Gwen (Merlin),44,/tags/Gwaine*s*Gwen%20(Merlin),r
Gwaine/Lancelot/Arthur Pendragon (Merlin),2,/tags/Gwaine*s*Lancelot*s*Arthur%20Pendragon%20(Merlin),r
Gwaine/Leon (Merlin),264,/tags/Gwaine*s*Leon%20(Merlin),r
Elena/Merlin (Merlin),7,/tags/Elena*s*Merlin%20(Merlin),r
Merlin/Mordred (Merlin),614,/tags/Merlin*s*Mordred%20(Merlin),r
Nimueh/Uther Pendragon (Merlin),25,/tags/Nimueh*s*Uther%20Pendragon%20(Merlin),r
Merlin/Morgause (Merlin),10,/tags/Merlin*s*Morgause%20(Merlin),r
Gwaine/Lancelot/Merlin (Merlin),130,/tags/Gwaine*s*Lancelot*s*Merlin%20(Merlin),r
Merlin & Arthur Pendragon (Merlin),7165,/tags/Merlin%20*a*%20Arthur%20Pendragon%20(Merlin),r
Loki (Marvel)/Merlin (Merlin),35,/tags/Loki%20(Marvel)*s*Merlin%20(Merlin),r
Illyria (AtS)/Morgana (Merlin),0,/tags/Illyria%20(AtS)*s*Morgana%20(Merlin),r
Knights (Merlin),606,/tags/Knights%20(Merlin),c
Gaius & Merlin (Merlin),799,/tags/Gaius%20*a*%20Merlin%20(Merlin),r
Hunith & Merlin (Merlin),246,/tags/Hunith%20*a*%20Merlin%20(Merlin),r
Merlin & Will (Merlin),175,/tags/Merlin%20*a*%20Will%20(Merlin),r
Unicorn (Merlin),13,/tags/Unicorn%20(Merlin),c
Merlin/Valiant (Merlin),13,/tags/Merlin*s*Valiant%20(Merlin),r
Elena/Gilli (Merlin),1,/tags/Elena*s*Gilli%20(Merlin),r
Gilli (Merlin),179,/tags/Gilli%20(Merlin),c
Alice (Merlin),169,/tags/Alice%20(Merlin),c
Morgana/Sophia (Merlin),6,/tags/Morgana*s*Sophia%20(Merlin),r
Morgana & Arthur Pendragon (Merlin),788,/tags/Morgana%20*a*%20Arthur%20Pendragon%20(Merlin),r
Aglain (Merlin),57,/tags/Aglain%20(Merlin),c
Morgana & Morgause (Merlin),104,/tags/Morgana%20*a*%20Morgause%20(Merlin),r
Vivienne (Merlin),73,/tags/Vivienne%20(Merlin),c
Aglain/Morgana (Merlin),2,/tags/Aglain*s*Morgana%20(Merlin),r
Aglain/Morgause (Merlin),1,/tags/Aglain*s*Morgause%20(Merlin),r
Morgause/Nimueh (Merlin),7,/tags/Morgause*s*Nimueh%20(Merlin),r
Gwen/Lancelot/Morgana (Merlin),36,/tags/Gwen*s*Lancelot*s*Morgana%20(Merlin),r
Enmyria (Merlin),15,/tags/Enmyria%20(Merlin),c
Godwyn (Merlin),28,/tags/Godwyn%20(Merlin),c
Morgana/Percival (Merlin),12,/tags/Morgana*s*Percival%20(Merlin),r
Elena/Arthur Pendragon (Merlin),31,/tags/Elena*s*Arthur%20Pendragon%20(Merlin),r
Gwaine/Merlin (Merlin),2053,/tags/Gwaine*s*Merlin%20(Merlin),r
Merlin/Nimueh (Merlin),20,/tags/Merlin*s*Nimueh%20(Merlin),r
Merlin (Merlin)/Dean Winchester,3,/tags/Merlin%20(Merlin)*s*Dean%20Winchester,r
Kilgharrah/Merlin (Merlin),8,/tags/Kilgharrah*s*Merlin%20(Merlin),r
Balinor/Kilgharrah/Uther Pendragon (Merlin),1,/tags/Balinor*s*Kilgharrah*s*Uther%20Pendragon%20(Merlin),r
Cenred/Will (Merlin),1,/tags/Cenred*s*Will%20(Merlin),r
Leon/Merlin/Arthur Pendragon (Merlin),10,/tags/Leon*s*Merlin*s*Arthur%20Pendragon%20(Merlin),r
Elyan/Gwaine (Merlin),67,/tags/Elyan*s*Gwaine%20(Merlin),r
Elyan/Merlin (Merlin),117,/tags/Elyan*s*Merlin%20(Merlin),r
Freya/Gwaine (Merlin),21,/tags/Freya*s*Gwaine%20(Merlin),r
Freya/Nimueh (Merlin),4,/tags/Freya*s*Nimueh%20(Merlin),r
Excalibur/Freya (Merlin),0,/tags/Excalibur*s*Freya%20(Merlin),r
Merlin/Cornelius Sigan (Merlin),2,/tags/Merlin*s*Cornelius%20Sigan%20(Merlin),r
Balinor/Arthur Pendragon (Merlin),1,/tags/Balinor*s*Arthur%20Pendragon%20(Merlin),r
Gwen/Uther Pendragon (Merlin),7,/tags/Gwen*s*Uther%20Pendragon%20(Merlin),r
Clark Kent/Morgana (Merlin),1,/tags/Clark%20Kent*s*Morgana%20(Merlin),r
Merlin/Uther Pendragon (Merlin),200,/tags/Merlin*s*Uther%20Pendragon%20(Merlin),r
Elena/Freya (Merlin),13,/tags/Elena*s*Freya%20(Merlin),r
Kanen/Merlin (Merlin),1,/tags/Kanen*s*Merlin%20(Merlin),r
Merlin (Merlin)/Daenerys Targaryen,2,/tags/Merlin%20(Merlin)*s*Daenerys%20Targaryen,r
Lancelot/Percival (Merlin),29,/tags/Lancelot*s*Percival%20(Merlin),r
Lancelot & Merlin (Merlin),891,/tags/Lancelot%20*a*%20Merlin%20(Merlin),r
Freya/Arthur Pendragon (Merlin),13,/tags/Freya*s*Arthur%20Pendragon%20(Merlin),r
Elena/Morgana (Merlin),19,/tags/Elena*s*Morgana%20(Merlin),r
Grunhilda (Merlin),21,/tags/Grunhilda%20(Merlin),c
Jim Gordon/Morgana (Merlin),0,/tags/Jim%20Gordon*s*Morgana%20(Merlin),r
Elyan/Merlin/Arthur Pendragon (Merlin),4,/tags/Elyan*s*Merlin*s*Arthur%20Pendragon%20(Merlin),r
Gilli/Arthur Pendragon (Merlin),1,/tags/Gilli*s*Arthur%20Pendragon%20(Merlin),r
Elena & Gwaine (Merlin),5,/tags/Elena%20*a*%20Gwaine%20(Merlin),r
Mercians (Merlin),1,/tags/Mercians%20(Merlin),c
Bayard of Mercia (Merlin),62,/tags/Bayard%20of%20Mercia%20(Merlin),c
Freya/Lancelot (Merlin),6,/tags/Freya*s*Lancelot%20(Merlin),r
Arthur Pendragon/Vivian (Merlin),65,/tags/Arthur%20Pendragon*s*Vivian%20(Merlin),r
Elena/Mithian (Merlin),144,/tags/Elena*s*Mithian%20(Merlin),r
Mithian (Merlin),972,/tags/Mithian%20(Merlin),c
Leon/Percival (Merlin),72,/tags/Leon*s*Percival%20(Merlin),r
Leon/Arthur Pendragon/Percival (Merlin),3,/tags/Leon*s*Arthur%20Pendragon*s*Percival%20(Merlin),r
Cenred/Merlin (Merlin),45,/tags/Cenred*s*Merlin%20(Merlin),r
Lancelot/Arthur Pendragon (Merlin),99,/tags/Lancelot*s*Arthur%20Pendragon%20(Merlin),r
Agravaine (Merlin),852,/tags/Agravaine%20(Merlin),c
Elyan/Morgana (Merlin),12,/tags/Elyan*s*Morgana%20(Merlin),r
Elena/Percival (Merlin),11,/tags/Elena*s*Percival%20(Merlin),r
Gilli/Merlin (Merlin),6,/tags/Gilli*s*Merlin%20(Merlin),r
Gwen/Morgana/Arthur Pendragon (Merlin),7,/tags/Gwen*s*Morgana*s*Arthur%20Pendragon%20(Merlin),r
Elena/Gwaine/Morgana (Merlin),1,/tags/Elena*s*Gwaine*s*Morgana%20(Merlin),r
Elena/Gwaine/Leon (Merlin),1,/tags/Elena*s*Gwaine*s*Leon%20(Merlin),r
Gwaine & Merlin (Merlin),1234,/tags/Gwaine%20*a*%20Merlin%20(Merlin),r
Elyan/Leon (Merlin),22,/tags/Elyan*s*Leon%20(Merlin),r
Will/Vivian (Merlin),0,/tags/Will*s*Vivian%20(Merlin),r
Merlin & Morgana (Merlin),848,/tags/Merlin%20*a*%20Morgana%20(Merlin),r
Elena/Merlin/Arthur Pendragon (Merlin),1,/tags/Elena*s*Merlin*s*Arthur%20Pendragon%20(Merlin),r
Lamia/Percival (Merlin),4,/tags/Lamia*s*Percival%20(Merlin),r
Gilli & Merlin (Merlin),11,/tags/Gilli%20*a*%20Merlin%20(Merlin),r
Morgana (Merlin)/Mycroft Holmes,1,/tags/Morgana%20(Merlin)*s*Mycroft%20Holmes,r
Cedric/Merlin (Merlin),4,/tags/Cedric*s*Merlin%20(Merlin),r
Ebor (Merlin),8,/tags/Ebor%20(Merlin),c
Dagr (Merlin),9,/tags/Dagr%20(Merlin),c
Agravaine & Morgana (Merlin),19,/tags/Agravaine%20*a*%20Morgana%20(Merlin),r
Kilgharrah (Merlin),2177,/tags/Kilgharrah%20(Merlin),c
Freya/Gwen/Morgana (Merlin),3,/tags/Freya*s*Gwen*s*Morgana%20(Merlin),r
Freya/Gwen (Merlin),19,/tags/Freya*s*Gwen%20(Merlin),r
Helios/Morgana (Merlin),4,/tags/Helios*s*Morgana%20(Merlin),r
Elyan/Gwaine/Leon/Arthur Pendragon/Percival,1,/tags/Elyan*s*Gwaine*s*Leon*s*Arthur%20Pendragon*s*Percival,r
Gwaine/Lancelot/Merlin/Arthur Pendragon (Merlin),10,/tags/Gwaine*s*Lancelot*s*Merlin*s*Arthur%20Pendragon%20(Merlin),r
Alined/Arthur Pendragon (Merlin),2,/tags/Alined*s*Arthur%20Pendragon%20(Merlin),r
Morgana/Valiant (Merlin),5,/tags/Morgana*s*Valiant%20(Merlin),r
Gwaine & Percival (Merlin),127,/tags/Gwaine%20*a*%20Percival%20(Merlin),r
Morgana (Merlin)/Salazar Slytherin,0,/tags/Morgana%20(Merlin)*s*Salazar%20Slytherin,r
Uther Pendragon (Merlin)/Rowena Ravenclaw,0,/tags/Uther%20Pendragon%20(Merlin)*s*Rowena%20Ravenclaw,r
Elyan/Arthur Pendragon (Merlin),44,/tags/Elyan*s*Arthur%20Pendragon%20(Merlin),r
Aithusa (Merlin),1184,/tags/Aithusa%20(Merlin),c
Gwaine/Morgana (Merlin),227,/tags/Gwaine*s*Morgana%20(Merlin),r
Elyan/Lancelot (Merlin),27,/tags/Elyan*s*Lancelot%20(Merlin),r
Geoffrey of Monmouth/Percival (Merlin),1,/tags/Geoffrey%20of%20Monmouth*s*Percival%20(Merlin),r
Geoffrey of Monmouth (Merlin),279,/tags/Geoffrey%20of%20Monmouth%20(Merlin),c
Knights of the Round Table (Merlin),3037,/tags/Knights%20of%20the%20Round%20Table%20(Merlin),c
Elyan/Lancelot/Percival (Merlin),1,/tags/Elyan*s*Lancelot*s*Percival%20(Merlin),r
Uther Pendragon/Vivienne (Merlin),18,/tags/Uther%20Pendragon*s*Vivienne%20(Merlin),r
Morgause & Vivienne (Merlin),4,/tags/Morgause%20*a*%20Vivienne%20(Merlin),r
Morgana & Vivienne (Merlin),3,/tags/Morgana%20*a*%20Vivienne%20(Merlin),r
Agravaine/Morgana (Merlin),20,/tags/Agravaine*s*Morgana%20(Merlin),r
Agravaine & Ygraine de Bois (Merlin),3,/tags/Agravaine%20*a*%20Ygraine%20de%20Bois%20(Merlin),r
Eleventh Doctor/Morgana (Merlin),3,/tags/Eleventh%20Doctor*s*Morgana%20(Merlin),r
The Doctor (Doctor Who)/Morgana (Merlin),2,/tags/The%20Doctor%20(Doctor%20Who)*s*Morgana%20(Merlin),r
Merlin/Unicorn (Merlin),1,/tags/Merlin*s*Unicorn%20(Merlin),r
Owain (Merlin),63,/tags/Owain%20(Merlin),c
Mordred/Morgana (Merlin),91,/tags/Mordred*s*Morgana%20(Merlin),r
Henry VIII of England/Morgana (Merlin),0,/tags/Henry%20VIII%20of%20England*s*Morgana%20(Merlin),r
Cesare Borgia/Morgana (Merlin),0,/tags/Cesare%20Borgia*s*Morgana%20(Merlin),r
Merlin (Merlin)/Russia (Hetalia),1,/tags/Merlin%20(Merlin)*s*Russia%20(Hetalia),r
Leon/Mithian (Merlin),97,/tags/Leon*s*Mithian%20(Merlin),r
Bedivere (Merlin),22,/tags/Bedivere%20(Merlin),c
Elena/Leon (Merlin),10,/tags/Elena*s*Leon%20(Merlin),r
Geraint/Vivian (Merlin),1,/tags/Geraint*s*Vivian%20(Merlin),r
Freya/Mordred (Merlin),12,/tags/Freya*s*Mordred%20(Merlin),r
Gwaine/Nimueh (Merlin),0,/tags/Gwaine*s*Nimueh%20(Merlin),r
Cenred/Merlin/Arthur Pendragon (Merlin),3,/tags/Cenred*s*Merlin*s*Arthur%20Pendragon%20(Merlin),r
Gaius/Gwaine/Merlin/Arthur Pendragon (Merlin),1,/tags/Gaius*s*Gwaine*s*Merlin*s*Arthur%20Pendragon%20(Merlin),r
Freya/Percival (Merlin),25,/tags/Freya*s*Percival%20(Merlin),r
Elyan/Mithian (Merlin),9,/tags/Elyan*s*Mithian%20(Merlin),r
The Doctor/Merlin (Merlin),3,/tags/The%20Doctor*s*Merlin%20(Merlin),r
Merlin (Merlin)/Salazar Slytherin,3,/tags/Merlin%20(Merlin)*s*Salazar%20Slytherin,r
Godric Gryffindor/Uther Pendragon (Merlin),0,/tags/Godric%20Gryffindor*s*Uther%20Pendragon%20(Merlin),r
Elena/Freya/Mithian (Merlin),1,/tags/Elena*s*Freya*s*Mithian%20(Merlin),r
Elena/Isolde (Merlin),1,/tags/Elena*s*Isolde%20(Merlin),r
Morgana (Merlin)/Lucy Pevensie,0,/tags/Morgana%20(Merlin)*s*Lucy%20Pevensie,r
Mithian/Morgana (Merlin),44,/tags/Mithian*s*Morgana%20(Merlin),r
Elyan/Will (Merlin),1,/tags/Elyan*s*Will%20(Merlin),r
Nikki Alexander/Morgana (Merlin),3,/tags/Nikki%20Alexander*s*Morgana%20(Merlin),r
Merlin (Merlin) & Spencer Reid,2,/tags/Merlin%20(Merlin)%20*a*%20Spencer%20Reid,r
Faith Lehane/Morgana (Merlin),3,/tags/Faith%20Lehane*s*Morgana%20(Merlin),r
Gwen & Morgana (Merlin),338,/tags/Gwen%20*a*%20Morgana%20(Merlin),r
Freya/Kilgharrah (Merlin),1,/tags/Freya*s*Kilgharrah%20(Merlin),r
Elyan/Gwaine/Percival (Merlin),41,/tags/Elyan*s*Gwaine*s*Percival%20(Merlin),r
Leon/Merlin (Merlin),184,/tags/Leon*s*Merlin%20(Merlin),r
Merlin (Merlin)/Damon Salvatore,1,/tags/Merlin%20(Merlin)*s*Damon%20Salvatore,r
Merlin (Merlin)/Eric Northman,0,/tags/Merlin%20(Merlin)*s*Eric%20Northman,r
Lisa Hallett/Morgana (Merlin),1,/tags/Lisa%20Hallett*s*Morgana%20(Merlin),r
Tristan de Bois/Original Female Character,1,/tags/Tristan%20de%20Bois*s*Original%20Female%20Character,r
Merlin (Merlin)/Chloe Sullivan,0,/tags/Merlin%20(Merlin)*s*Chloe%20Sullivan,r
Mithian/Arthur Pendragon (Merlin),111,/tags/Mithian*s*Arthur%20Pendragon%20(Merlin),r
Morgana/Nimueh (Merlin),16,/tags/Morgana*s*Nimueh%20(Merlin),r
Arthur Pendragon (Merlin)/Oliver Queen,0,/tags/Arthur%20Pendragon%20(Merlin)*s*Oliver%20Queen,r
Loki (Marvel)/Morgana (Merlin),5,/tags/Loki%20(Marvel)*s*Morgana%20(Merlin),r
Gwen & Lancelot (Merlin),60,/tags/Gwen%20*a*%20Lancelot%20(Merlin),r
Freya/Vivian (Merlin),17,/tags/Freya*s*Vivian%20(Merlin),r
Knights of the Round Table/Merlin (Merlin),38,/tags/Knights%20of%20the%20Round%20Table*s*Merlin%20(Merlin),r
Knights of the Round Table/Arthur Pendragon (Merlin),14,/tags/Knights%20of%20the%20Round%20Table*s*Arthur%20Pendragon%20(Merlin),r
Merlin & Morgana & Arthur Pendragon (Merlin),27,/tags/Merlin%20*a*%20Morgana%20*a*%20Arthur%20Pendragon%20(Merlin),r
Owain & Pellinore (Merlin),1,/tags/Owain%20*a*%20Pellinore%20(Merlin),r
Pellinore (Merlin),26,/tags/Pellinore%20(Merlin),c
Merlin/Arthur Pendragon/Percival (Merlin),19,/tags/Merlin*s*Arthur%20Pendragon*s*Percival%20(Merlin),r
Lancelot & Arthur Pendragon (Merlin),122,/tags/Lancelot%20*a*%20Arthur%20Pendragon%20(Merlin),r
Gwen/Lancelot/Merlin/Morgana/Arthur Pendragon (Merlin),6,/tags/Gwen*s*Lancelot*s*Merlin*s*Morgana*s*Arthur%20Pendragon%20(Merlin),r
Gwaine/Lancelot/Leon/Merlin (Merlin),2,/tags/Gwaine*s*Lancelot*s*Leon*s*Merlin%20(Merlin),r
Gwaine/Mithian (Merlin),11,/tags/Gwaine*s*Mithian%20(Merlin),r
Jack Benjamin/Loki (Marvel)/Morgana (Merlin),0,/tags/Jack%20Benjamin*s*Loki%20(Marvel)*s*Morgana%20(Merlin),r
Elyan/Gwen (Merlin),3,/tags/Elyan*s*Gwen%20(Merlin),r
Lady Helen of Mora,38,/tags/Lady%20Helen%20of%20Mora,c
Ygraine de Bois (Merlin),677,/tags/Ygraine%20de%20Bois%20(Merlin),c
Alator (Merlin),98,/tags/Alator%20(Merlin),c
Alined (Merlin),37,/tags/Alined%20(Merlin),c
Geraint (Merlin),30,/tags/Geraint%20(Merlin),c
Kanen (Merlin),38,/tags/Kanen%20(Merlin),c
Elyan/Freya (Merlin),15,/tags/Elyan*s*Freya%20(Merlin),r
Balinor/Gwaine (Merlin),0,/tags/Balinor*s*Gwaine%20(Merlin),r
Grettir (Merlin),26,/tags/Grettir%20(Merlin),c
Taliesin (Merlin),31,/tags/Taliesin%20(Merlin),c
Iseldir (Merlin),233,/tags/Iseldir%20(Merlin),c
Elyan/Percival (Merlin),125,/tags/Elyan*s*Percival%20(Merlin),r
Arthur Pendragon (Merlin)/River Tam,0,/tags/Arthur%20Pendragon%20(Merlin)*s*River%20Tam,r
Arthur Pendragon (Merlin)/Sansa Stark,1,/tags/Arthur%20Pendragon%20(Merlin)*s*Sansa%20Stark,r
Freya/Morgana (Merlin),38,/tags/Freya*s*Morgana%20(Merlin),r
Gwen & Arthur Pendragon (Merlin),285,/tags/Gwen%20*a*%20Arthur%20Pendragon%20(Merlin),r
Gwen & Merlin & Morgana & Arthur Pendragon,141,/tags/Gwen%20*a*%20Merlin%20*a*%20Morgana%20*a*%20Arthur%20Pendragon,r
Gwen/Lancelot/Arthur Pendragon (Merlin),60,/tags/Gwen*s*Lancelot*s*Arthur%20Pendragon%20(Merlin),r
Hermione Granger/Arthur Pendragon (Merlin),17,/tags/Hermione%20Granger*s*Arthur%20Pendragon%20(Merlin),r
Ygraine de Bois/Uther Pendragon (Merlin),311,/tags/Ygraine%20de%20Bois*s*Uther%20Pendragon%20(Merlin),r
