tag,count,href,category
Lambo Bovino/Reborn,53,/tags/Lambo%20Bovino*s*Reborn,r
Hibari Kyouya/Sasagawa Ryouhei,65,/tags/Hibari%20Kyouya*s*Sasagawa%20Ryouhei,r
Lussuria/Sasagawa Ryouhei,12,/tags/Lussuria*s*Sasagawa%20Ryouhei,r
Sawada Tsunayoshi/Spanner,21,/tags/Sawada%20Tsunayoshi*s*Spanner,r
Chrome Dokuro/Xanxus,5,/tags/Chrome%20Dokuro*s*Xanxus,r
Belphegor/Gokudera Hayato,38,/tags/Belphegor*s*Gokudera%20Hayato,r
G/Gokudera Hayato,2,/tags/G*s*Gokudera%20Hayato,r
Guido Greco,11,/tags/Guido%20Greco,c
Rokudou Mukuro/Yamamoto Takeshi,18,/tags/Rokudou%20Mukuro*s*Yamamoto%20Takeshi,r
M.M./Rokudou Mukuro,5,/tags/M*d*M*d**s*Rokudou%20Mukuro,r
Dino/Superbi Squalo,101,/tags/Dino*s*Superbi%20Squalo,r
Bianchi/Lambo Bovino,0,/tags/Bianchi*s*Lambo%20Bovino,r
Joushima Ken/Kakimoto Chikusa/M.M./Rokudou Mukuro,0,/tags/Joushima%20Ken*s*Kakimoto%20Chikusa*s*M*d*M*d**s*Rokudou%20Mukuro,r
Lambo Bovino/Miura Haru,0,/tags/Lambo%20Bovino*s*Miura%20Haru,r
Chrome Dokuro/Kozato Enma,0,/tags/Chrome%20Dokuro*s*Kozato%20Enma,r
Gokudera Hayato/Gokudera Hayato,1,/tags/Gokudera%20Hayato*s*Gokudera%20Hayato,r
Gokudera Hayato/Grell Sutcliff,1,/tags/Gokudera%20Hayato*s*Grell%20Sutcliff,r
Moretti the Murdered,4,/tags/Moretti%20the%20Murdered,c
Xanxus/Yamamoto Takeshi,14,/tags/Xanxus*s*Yamamoto%20Takeshi,r
Basil/Fuuta de la Stella,3,/tags/Basil*s*Fuuta%20de%20la%20Stella,r
Elena/Daemon Spade,32,/tags/Elena*s*Daemon%20Spade,r
G/Daemon Spade,1,/tags/G*s*Daemon%20Spade,r
Sasagawa Kyouko/Sasagawa Ryouhei,4,/tags/Sasagawa%20Kyouko*s*Sasagawa%20Ryouhei,r
Hibari Kyouya/Xanxus,36,/tags/Hibari%20Kyouya*s*Xanxus,r
Miura Haru/Yamamoto Takeshi,18,/tags/Miura%20Haru*s*Yamamoto%20Takeshi,r
Lancia/Fuuta de la Stella,0,/tags/Lancia*s*Fuuta%20de%20la%20Stella,r
Kikyou/Rokudou Mukuro,0,/tags/Kikyou*s*Rokudou%20Mukuro,r
Hibari Kyouya/Superbi Squalo,6,/tags/Hibari%20Kyouya*s*Superbi%20Squalo,r
Sawada Nana/Xanxus,2,/tags/Sawada%20Nana*s*Xanxus,r
Sasagawa Ryouhei/Yamamoto Takeshi,17,/tags/Sasagawa%20Ryouhei*s*Yamamoto%20Takeshi,r
Community: reborn_flashfic,1,/tags/Community:%20reborn_flashfic,f
Bianchi/Hibari Kyouya,1,/tags/Bianchi*s*Hibari%20Kyouya,r
Bianchi/Chrome Dokuro,4,/tags/Bianchi*s*Chrome%20Dokuro,r
Lambo Bovino/Hibari Kyouya,2,/tags/Lambo%20Bovino*s*Hibari%20Kyouya,r
Hibari Kyouya/Reborn,23,/tags/Hibari%20Kyouya*s*Reborn,r
Gokudera Hayato/Sasagawa Ryouhei/Yamamoto Takeshi,2,/tags/Gokudera%20Hayato*s*Sasagawa%20Ryouhei*s*Yamamoto%20Takeshi,r
Byakuran/Sawada Tsunayoshi,139,/tags/Byakuran*s*Sawada%20Tsunayoshi,r
Gokudera Hayato/Miura Haru/Yamamoto Takeshi,0,/tags/Gokudera%20Hayato*s*Miura%20Haru*s*Yamamoto%20Takeshi,r
Belphegor/Rokudou Mukuro,2,/tags/Belphegor*s*Rokudou%20Mukuro,r
Bianchi/Sawada Nana,6,/tags/Bianchi*s*Sawada%20Nana,r
Miura Haru/Xanxus,10,/tags/Miura%20Haru*s*Xanxus,r
Belphegor/Miura Haru,19,/tags/Belphegor*s*Miura%20Haru,r
Gokudera Hayato & Morinozuka Takashi,0,/tags/Gokudera%20Hayato%20*a*%20Morinozuka%20Takashi,r
Sasagawa Kyouko & Sasagawa Ryouhei,26,/tags/Sasagawa%20Kyouko%20*a*%20Sasagawa%20Ryouhei,r
Gokudera Hayato & Sasagawa Ryouhei,5,/tags/Gokudera%20Hayato%20*a*%20Sasagawa%20Ryouhei,r
Gokudera Hayato & Sawada Tsunayoshi,132,/tags/Gokudera%20Hayato%20*a*%20Sawada%20Tsunayoshi,r
Gokudera Hayato & Hibari Kyouya,5,/tags/Gokudera%20Hayato%20*a*%20Hibari%20Kyouya,r
Sawada Tsunayoshi/Other(s),4,/tags/Sawada%20Tsunayoshi*s*Other(s),r
Gokudera Hayato/Kozato Enma,1,/tags/Gokudera%20Hayato*s*Kozato%20Enma,r
Lambo Bovino & Sawada Tsunayoshi,49,/tags/Lambo%20Bovino%20*a*%20Sawada%20Tsunayoshi,r
Ooyama Rauji,6,/tags/Ooyama%20Rauji,c
Aoba Kouyou,16,/tags/Aoba%20Kouyou,c
Mizuno Kaoru,11,/tags/Mizuno%20Kaoru,c
Todd Famiglia,1,/tags/Todd%20Famiglia,c
Gokudera Hayato/Hibari Kyouya/Sawada Tsunayoshi,5,/tags/Gokudera%20Hayato*s*Hibari%20Kyouya*s*Sawada%20Tsunayoshi,r
Chrome Dokuro/Joushima Ken/Rokudou Mukuro,1,/tags/Chrome%20Dokuro*s*Joushima%20Ken*s*Rokudou%20Mukuro,r
Belphegor/Hibari Kyouya,3,/tags/Belphegor*s*Hibari%20Kyouya,r
Sawada Tsunayoshi/Everyone,294,/tags/Sawada%20Tsunayoshi*s*Everyone,r
Sawada Tsunayoshi/Undisclosed,0,/tags/Sawada%20Tsunayoshi*s*Undisclosed,r
Hibari Kyouya/Undisclosed,1,/tags/Hibari%20Kyouya*s*Undisclosed,r
Sasagawa Kyouko/Yamamoto Takeshi,9,/tags/Sasagawa%20Kyouko*s*Yamamoto%20Takeshi,r
Chrome Dokuro/Gokudera Hayato,6,/tags/Chrome%20Dokuro*s*Gokudera%20Hayato,r
Gokudera Hayato/Romeo,1,/tags/Gokudera%20Hayato*s*Romeo,r
Bianchi & Gokudera Hayato,38,/tags/Bianchi%20*a*%20Gokudera%20Hayato,r
Gokudera Hayato/Sasagawa Ryouhei,20,/tags/Gokudera%20Hayato*s*Sasagawa%20Ryouhei,r
Suzuki Adelheid/M.M.,1,/tags/Suzuki%20Adelheid*s*M*d*M*d*,r
Sasagawa Kyouko/Xanxus,5,/tags/Sasagawa%20Kyouko*s*Xanxus,r
Gokudera Hayato & Yamamoto Takeshi,72,/tags/Gokudera%20Hayato%20*a*%20Yamamoto%20Takeshi,r
Hibari Kyouya & Sawada Tsunayoshi,210,/tags/Hibari%20Kyouya%20*a*%20Sawada%20Tsunayoshi,r
Kurokawa Hana & Sasagawa Kyouko,33,/tags/Kurokawa%20Hana%20*a*%20Sasagawa%20Kyouko,r
Gokudera Hayato/Xanxus,37,/tags/Gokudera%20Hayato*s*Xanxus,r
Alaude/Daemon Spade,16,/tags/Alaude*s*Daemon%20Spade,r
Superbi Squalo/Yamamoto Genryuusai,0,/tags/Superbi%20Squalo*s*Yamamoto%20Genryuusai,r
Hibari Kyouya/Hotaru (Samurai Deeper Kyo),0,/tags/Hibari%20Kyouya*s*Hotaru%20(Samurai%20Deeper%20Kyo),r
Bianchi/Sasagawa Ryouhei,1,/tags/Bianchi*s*Sasagawa%20Ryouhei,r
Lancia/Sawada Tsunayoshi,0,/tags/Lancia*s*Sawada%20Tsunayoshi,r
Hibari Kyouya/Kiryuu Zero/Reborn,0,/tags/Hibari%20Kyouya*s*Kiryuu%20Zero*s*Reborn,r
Arcobaleno/Sawada Tsunayoshi,177,/tags/Arcobaleno*s*Sawada%20Tsunayoshi,r
Belphegor/Superbi Squalo,12,/tags/Belphegor*s*Superbi%20Squalo,r
Chrome Dokuro/Superbi Squalo/Xanxus,0,/tags/Chrome%20Dokuro*s*Superbi%20Squalo*s*Xanxus,r
Gokudera Hayato/Spanner/Superbi Squalo,0,/tags/Gokudera%20Hayato*s*Spanner*s*Superbi%20Squalo,r
Sawada Tsunayoshi/Superbi Squalo,64,/tags/Sawada%20Tsunayoshi*s*Superbi%20Squalo,r
Superbi Squalo/Yamamoto Takeshi,196,/tags/Superbi%20Squalo*s*Yamamoto%20Takeshi,r
Belphegor/Superbi Squalo/Xanxus,3,/tags/Belphegor*s*Superbi%20Squalo*s*Xanxus,r
Sawada Tsunayoshi/Superbi Squalo/Xanxus,15,/tags/Sawada%20Tsunayoshi*s*Superbi%20Squalo*s*Xanxus,r
Superbi Squalo/Xanxus,662,/tags/Superbi%20Squalo*s*Xanxus,r
Superbi Squalo/Xanxus/Yamamoto Takeshi,12,/tags/Superbi%20Squalo*s*Xanxus*s*Yamamoto%20Takeshi,r
Rokudou Mukuro/Superbi Squalo,7,/tags/Rokudou%20Mukuro*s*Superbi%20Squalo,r
Bianchi/Gokudera Hayato/Yamamoto Takeshi,0,/tags/Bianchi*s*Gokudera%20Hayato*s*Yamamoto%20Takeshi,r
Miura Haru/Original Male Character(s),1,/tags/Miura%20Haru*s*Original%20Male%20Character(s),r
Sawada Tsunayoshi & Yamamoto Takeshi,118,/tags/Sawada%20Tsunayoshi%20*a*%20Yamamoto%20Takeshi,r
Chrome Dokuro/Superbi Squalo,2,/tags/Chrome%20Dokuro*s*Superbi%20Squalo,r
Coyote Nougat,31,/tags/Coyote%20Nougat,c
Schnitten Brabanters,11,/tags/Schnitten%20Brabanters,c
Sawada Iemitsu/Yamamoto Tsuyoshi,6,/tags/Sawada%20Iemitsu*s*Yamamoto%20Tsuyoshi,r
Yamamoto Tsuyoshi/Original Female Character(s),14,/tags/Yamamoto%20Tsuyoshi*s*Original%20Female%20Character(s),r
Sawada Tsunayoshi/Original Female Character(s),43,/tags/Sawada%20Tsunayoshi*s*Original%20Female%20Character(s),r
Rokudou Mukuro & Sawada Tsunayoshi,110,/tags/Rokudou%20Mukuro%20*a*%20Sawada%20Tsunayoshi,r
Bianchi/Superbi Squalo,2,/tags/Bianchi*s*Superbi%20Squalo,r
Superbi Squalo/Xanxus/Original Female Character(s),3,/tags/Superbi%20Squalo*s*Xanxus*s*Original%20Female%20Character(s),r
Chrome Dokuro/Rokudou Mukuro/Yamamoto Takashi,1,/tags/Chrome%20Dokuro*s*Rokudou%20Mukuro*s*Yamamoto%20Takashi,r
Oregano/Sawada Iemitsu,1,/tags/Oregano*s*Sawada%20Iemitsu,r
Sawada Tsunayoshi/Reader,63,/tags/Sawada%20Tsunayoshi*s*Reader,r
Lussuria/Superbi Squalo,13,/tags/Lussuria*s*Superbi%20Squalo,r
Flan | Fran,376,/tags/Flan%20%7C%20Fran,c
Fon/Sawada Tsunayoshi,76,/tags/Fon*s*Sawada%20Tsunayoshi,r
Bermuda von Veckenschtein,152,/tags/Bermuda%20von%20Veckenschtein,c
Sawada Tsunayoshi/Sawada Tsunayoshi,31,/tags/Sawada%20Tsunayoshi*s*Sawada%20Tsunayoshi,r
Community: reborn_quickies,2,/tags/Community:%20reborn_quickies,f
Irie Shouichi/Sawada Tsunayoshi,8,/tags/Irie%20Shouichi*s*Sawada%20Tsunayoshi,r
Kakimoto Chikusa/Miura Haru,0,/tags/Kakimoto%20Chikusa*s*Miura%20Haru,r
Chrome Dokuro/Reborn,0,/tags/Chrome%20Dokuro*s*Reborn,r
Joushima Ken/Sasagawa Kyouko,0,/tags/Joushima%20Ken*s*Sasagawa%20Kyouko,r
Hibari Kyouya/Natsu/Rokudo Mukuro,0,/tags/Hibari%20Kyouya*s*Natsu*s*Rokudo%20Mukuro,r
Gokudera Hayato/Superbi Squalo/Yamamoto Takeshi,6,/tags/Gokudera%20Hayato*s*Superbi%20Squalo*s*Yamamoto%20Takeshi,r
Gokudera Hayato/Superbi Squalo,35,/tags/Gokudera%20Hayato*s*Superbi%20Squalo,r
Miura Haru/Sasagawa Kyouko/Sawada Tsunayoshi,4,/tags/Miura%20Haru*s*Sasagawa%20Kyouko*s*Sawada%20Tsunayoshi,r
Superbi Squalo & Yamamoto Takeshi,17,/tags/Superbi%20Squalo%20*a*%20Yamamoto%20Takeshi,r
Hibari Kyouya & Rokudou Mukuro,28,/tags/Hibari%20Kyouya%20*a*%20Rokudou%20Mukuro,r
Sasagawa Kyouko & Sawada Tsunayoshi,57,/tags/Sasagawa%20Kyouko%20*a*%20Sawada%20Tsunayoshi,r
Irie Shouichi/Yamamoto Takeshi,0,/tags/Irie%20Shouichi*s*Yamamoto%20Takeshi,r
Colonnello/Sasagawa Kyouko,0,/tags/Colonnello*s*Sasagawa%20Kyouko,r
Chrome Dokuro/Sasagawa Ryouhei,6,/tags/Chrome%20Dokuro*s*Sasagawa%20Ryouhei,r
Chrome Dokuro/Yamamoto Takeshi,13,/tags/Chrome%20Dokuro*s*Yamamoto%20Takeshi,r
Lambo Bovino & Gokudera Hayato,3,/tags/Lambo%20Bovino%20*a*%20Gokudera%20Hayato,r
Byakuran/Chrome Dokuro,1,/tags/Byakuran*s*Chrome%20Dokuro,r
Basil/Chrome Dokuro,2,/tags/Basil*s*Chrome%20Dokuro,r
Chrome Dokuro & I-Pin,1,/tags/Chrome%20Dokuro%20*a*%20I-Pin,r
Aoba Kouyou/Sasagawa Ryouhei,0,/tags/Aoba%20Kouyou*s*Sasagawa%20Ryouhei,r
Rokudou Mukuro/Sasagawa Ryouhei,10,/tags/Rokudou%20Mukuro*s*Sasagawa%20Ryouhei,r
Chrome Dokuro/Hibari Kyouya/Rokudou Mukuro,7,/tags/Chrome%20Dokuro*s*Hibari%20Kyouya*s*Rokudou%20Mukuro,r
Reborn/Rokudou Mukuro,1,/tags/Reborn*s*Rokudou%20Mukuro,r
Rokudou Mukuro/Verde,0,/tags/Rokudou%20Mukuro*s*Verde,r
Sasagawa Ryouhei/Xanxus,0,/tags/Sasagawa%20Ryouhei*s*Xanxus,r
Sawada Nana/Yamamoto Tsuyoshi,12,/tags/Sawada%20Nana*s*Yamamoto%20Tsuyoshi,r
Yamamoto Takeshi/Original Female Character(s),19,/tags/Yamamoto%20Takeshi*s*Original%20Female%20Character(s),r
G/Yamamoto Takeshi,1,/tags/G*s*Yamamoto%20Takeshi,r
Hibari Kyouya/Original Female Character(s),57,/tags/Hibari%20Kyouya*s*Original%20Female%20Character(s),r
Asari Ugetsu/Bianchi,0,/tags/Asari%20Ugetsu*s*Bianchi,r
Alaude/Hibari Kyouya,4,/tags/Alaude*s*Hibari%20Kyouya,r
Mochida Kensuke,145,/tags/Mochida%20Kensuke,c
Hibari Kyouya/Kusakabe Tetsuya/Sawada Tsunayoshi,1,/tags/Hibari%20Kyouya*s*Kusakabe%20Tetsuya*s*Sawada%20Tsunayoshi,r
Kusakabe Tetsuya/Sawada Tsunayoshi,1,/tags/Kusakabe%20Tetsuya*s*Sawada%20Tsunayoshi,r
Chrome Dokuro/Daemon Spade,3,/tags/Chrome%20Dokuro*s*Daemon%20Spade,r
Rokudou Mukuro & Superbi Squalo,1,/tags/Rokudou%20Mukuro%20*a*%20Superbi%20Squalo,r
Lambo Bovino/Sasagawa Ryouhei,1,/tags/Lambo%20Bovino*s*Sasagawa%20Ryouhei,r
Katekyou Hitman Reborn! Kink Meme,17,/tags/Katekyou%20Hitman%20Reborn!%20Kink%20Meme,f
Alaude/Asari Ugetsu,1,/tags/Alaude*s*Asari%20Ugetsu,r
Hibari Kyouya/Higurashi Kagome,2,/tags/Hibari%20Kyouya*s*Higurashi%20Kagome,r
Vongola First Generation,178,/tags/Vongola%20First%20Generation,c
Vongola Tenth Generation,809,/tags/Vongola%20Tenth%20Generation,c
Mochida Kensuke/Sawada Tsunayoshi,5,/tags/Mochida%20Kensuke*s*Sawada%20Tsunayoshi,r
Kozato Enma/Rokudou Mukuro,0,/tags/Kozato%20Enma*s*Rokudou%20Mukuro,r
Yamamoto Takeshi/Reader,53,/tags/Yamamoto%20Takeshi*s*Reader,r
Sawada Tsunayoshi & You,0,/tags/Sawada%20Tsunayoshi%20*a*%20You,r
Hibari Kyouya/You,1,/tags/Hibari%20Kyouya*s*You,r
Yamamoto Takeshi/You,4,/tags/Yamamoto%20Takeshi*s*You,r
Hibari Kyouya/Yamamoto Takeshi/You,0,/tags/Hibari%20Kyouya*s*Yamamoto%20Takeshi*s*You,r
Ganauche III,29,/tags/Ganauche%20III,c
Gokudera Hayato/Reader,44,/tags/Gokudera%20Hayato*s*Reader,r
Hibari Kyouya/Reader,40,/tags/Hibari%20Kyouya*s*Reader,r
Rokudou Mukuro/Reader,15,/tags/Rokudou%20Mukuro*s*Reader,r
Iris Hepburn,8,/tags/Iris%20Hepburn,c
Alaude/Sawada Tsunayoshi,8,/tags/Alaude*s*Sawada%20Tsunayoshi,r
Simon Famiglia,86,/tags/Simon%20Famiglia,c
Sawada Tsunayoshi/Harem,3,/tags/Sawada%20Tsunayoshi*s*Harem,r
Kozato Enma/Sasagawa Kyouko,0,/tags/Kozato%20Enma*s*Sasagawa%20Kyouko,r
Asari Ugetsu/Original Female Character(s),5,/tags/Asari%20Ugetsu*s*Original%20Female%20Character(s),r
Basil/Hibari Kyouya,1,/tags/Basil*s*Hibari%20Kyouya,r
Lambo Bovino/Original Female Character(s),0,/tags/Lambo%20Bovino*s*Original%20Female%20Character(s),r
Gunji (Togainu no Chi)/Superbi Squalo,0,/tags/Gunji%20(Togainu%20no%20Chi)*s*Superbi%20Squalo,r
Chrome Dokuro/Hibari Kyouya/Yamamoto Takeshi,0,/tags/Chrome%20Dokuro*s*Hibari%20Kyouya*s*Yamamoto%20Takeshi,r
Gokudera Hayato/Harry Potter,11,/tags/Gokudera%20Hayato*s*Harry%20Potter,r
Harry Potter/Yamamoto Takeshi,7,/tags/Harry%20Potter*s*Yamamoto%20Takeshi,r
Daisy/Hibari Kyouya,0,/tags/Daisy*s*Hibari%20Kyouya,r
Fon/Hibari Kyouya,3,/tags/Fon*s*Hibari%20Kyouya,r
Gokudera Hayato/Lancia,0,/tags/Gokudera%20Hayato*s*Lancia,r
Bianchi/Sasagawa Kyouko,1,/tags/Bianchi*s*Sasagawa%20Kyouko,r
Joushima Ken/Kakimoto Chikusa/Lancia/Rokudou Mukuro,0,/tags/Joushima%20Ken*s*Kakimoto%20Chikusa*s*Lancia*s*Rokudou%20Mukuro,r
Hibari Kyouya/Miura Haru/Yamamoto Takeshi,0,/tags/Hibari%20Kyouya*s*Miura%20Haru*s*Yamamoto%20Takeshi,r
Hibari Kyouya/Miura Haru,23,/tags/Hibari%20Kyouya*s*Miura%20Haru,r
Santo Claudio Paradiso & Rokudou Mukuro,0,/tags/Santo%20Claudio%20Paradiso%20*a*%20Rokudou%20Mukuro,r
Luciano de Luca/Superbi Squalo,0,/tags/Luciano%20de%20Luca*s*Superbi%20Squalo,r
