tag,count,href,category
Kujo Jotaro/Twilight Sparkle (My Little Pony: Friendship is Magic),0,/tags/Kujo%20Jotaro*s*Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Hank Anderson/Twilight Sparkle (My Little Pony: Friendship is Magic),0,/tags/Hank%20Anderson*s*Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
"Edd ""Double D""/Twilight Sparkle (My Little Pony: Friendship is Magic)",0,/tags/Edd%20%22Double%20D%22*s*Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Dipper Pines & Twilight Sparkle (My Little Pony: Friendship is Magic),3,/tags/Dipper%20Pines%20*a*%20Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Beast Titan (Shingeki no Kyojin)/Twilight Sparkle (My Little Pony: Friendship is Magic),1,/tags/Beast%20Titan%20(Shingeki%20no%20Kyojin)*s*Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Pinkie Pie (My Little Pony: Equestria Girls)/Windy Whistles (My Little Pony: Friendship is Magic),0,/tags/Pinkie%20Pie%20(My%20Little%20Pony:%20Equestria%20Girls)*s*Windy%20Whistles%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Fluttershy/Twilight Sparkle (My Little Pony: Friendship is Magic),20,/tags/Fluttershy*s*Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Fluttershy & Twilight Sparkle (My Little Pony: Friendship is Magic),9,/tags/Fluttershy%20*a*%20Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
King Sombra (My Little Pony: Friendship is Magic),121,/tags/King%20Sombra%20(My%20Little%20Pony:%20Friendship%20is%20Magic),c
King Sombra/Twilight Sparkle (My Little Pony: Friendship is Magic),18,/tags/King%20Sombra*s*Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Fluttershy/Pinkie Pie/Twilight Sparkle (My Little Pony: Friendship is Magic),1,/tags/Fluttershy*s*Pinkie%20Pie*s*Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Flash Sentry (My Little Pony: Friendship is Magic),50,/tags/Flash%20Sentry%20(My%20Little%20Pony:%20Friendship%20is%20Magic),c
Flash Sentry/Twilight Sparkle (My Little Pony: Friendship is Magic),57,/tags/Flash%20Sentry*s*Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Discord (My Little Pony: Friendship is Magic),514,/tags/Discord%20(My%20Little%20Pony:%20Friendship%20is%20Magic),c
Discord/Twilight Sparkle (My Little Pony: Friendship is Magic),14,/tags/Discord*s*Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Discord & Twilight Sparkle (My Little Pony: Friendship is Magic),11,/tags/Discord%20*a*%20Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Discord/Princess Luna/Twilight Sparkle (My Little Pony: Friendship is Magic),0,/tags/Discord*s*Princess%20Luna*s*Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Dinky Doo (My Little Pony: Friendship is Magic),54,/tags/Dinky%20Doo%20(My%20Little%20Pony:%20Friendship%20is%20Magic),c
Dinky Doo/Twilight Sparkle (My Little Pony: Friendship is Magic),0,/tags/Dinky%20Doo*s*Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Pipsqueak (My Little Pony: Friendship is Magic),27,/tags/Pipsqueak%20(My%20Little%20Pony:%20Friendship%20is%20Magic),c
Princess Luna/Pipsqueak (My Little Pony: Friendship is Magic),0,/tags/Princess%20Luna*s*Pipsqueak%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Apple Bloom/Pipsqueak (My Little Pony: Friendship is Magic),0,/tags/Apple%20Bloom*s*Pipsqueak%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Apple Bloom (My Little Pony: Friendship is Magic),334,/tags/Apple%20Bloom%20(My%20Little%20Pony:%20Friendship%20is%20Magic),c
Pipsqueak/Rumble (My Little Pony: Friendship is Magic),1,/tags/Pipsqueak*s*Rumble%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Rumble (My Little Pony: Friendship is Magic),18,/tags/Rumble%20(My%20Little%20Pony:%20Friendship%20is%20Magic),c
Dinky Doo/Pipsqueak (My Little Pony: Friendship is Magic),1,/tags/Dinky%20Doo*s*Pipsqueak%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Cheerilee (My Little Pony: Friendship is Magic),77,/tags/Cheerilee%20(My%20Little%20Pony:%20Friendship%20is%20Magic),c
Cheerilee/Twilight Sparkle (My Little Pony: Friendship is Magic),0,/tags/Cheerilee*s*Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Applejack & Twilight Sparkle (My Little Pony: Friendship is Magic),6,/tags/Applejack%20*a*%20Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Big Macintosh (My Little Pony: Friendship is Magic),288,/tags/Big%20Macintosh%20(My%20Little%20Pony:%20Friendship%20is%20Magic),c
Big Macintosh/Twilight Sparkle (My Little Pony: Friendship is Magic),4,/tags/Big%20Macintosh*s*Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Twilight Sparkle (My Little Pony: Friendship is Magic)/Reader,4,/tags/Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic)*s*Reader,r
Tempest Shadow | Fizzlepop Berrytwist (My Little Pony: Friendship is Magic),37,/tags/Tempest%20Shadow%20%7C%20Fizzlepop%20Berrytwist%20(My%20Little%20Pony:%20Friendship%20is%20Magic),c
Starlight Glimmer/Twilight Sparkle (My Little Pony: Friendship is Magic),12,/tags/Starlight%20Glimmer*s*Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Ditzy Doo & Twilight Sparkle (My Little Pony: Friendship is Magic),0,/tags/Ditzy%20Doo%20*a*%20Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Ditzy Doo (My Little Pony: Friendship is Magic),207,/tags/Ditzy%20Doo%20(My%20Little%20Pony:%20Friendship%20is%20Magic),c
Sunset Shimmer & Twilight Sparkle (My Little Pony: Friendship is Magic),5,/tags/Sunset%20Shimmer%20*a*%20Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Sunset Shimmer/Twilight Sparkle (My Little Pony: Friendship is Magic),42,/tags/Sunset%20Shimmer*s*Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Fluttershy/Princess Skystar/Twilight Sparkle (My Little Pony: Friendship is Magic),0,/tags/Fluttershy*s*Princess%20Skystar*s*Twilight%20Sparkle%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Princess Skystar (My Little Pony: Friendship is Magic),7,/tags/Princess%20Skystar%20(My%20Little%20Pony:%20Friendship%20is%20Magic),c
Pinkie Pie/Princess Skystar (My Little Pony: Friendship is Magic),2,/tags/Pinkie%20Pie*s*Princess%20Skystar%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Mrs. Cake (My Little Pony: Friendship is Magic),58,/tags/Mrs*d*%20Cake%20(My%20Little%20Pony:%20Friendship%20is%20Magic),c
Mrs. Cake/Pound Cake (My Little Pony: Friendship is Magic),0,/tags/Mrs*d*%20Cake*s*Pound%20Cake%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Mr. Cake (My Little Pony: Friendship is Magic),47,/tags/Mr*d*%20Cake%20(My%20Little%20Pony:%20Friendship%20is%20Magic),c
Mr. Cake/Pinkie Pie (My Little Pony: Friendship is Magic),3,/tags/Mr*d*%20Cake*s*Pinkie%20Pie%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Mr. Cake/Mrs. Cake (My Little Pony: Friendship is Magic),3,/tags/Mr*d*%20Cake*s*Mrs*d*%20Cake%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Rarity (My Little Pony: Friendship is Magic)/Timothy | The Pulverizer,0,/tags/Rarity%20(My%20Little%20Pony:%20Friendship%20is%20Magic)*s*Timothy%20%7C%20The%20Pulverizer,r
Pound Cake/Rainbow Dash (My Little Pony: Friendship is Magic),0,/tags/Pound%20Cake*s*Rainbow%20Dash%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Flurry Heart (My Little Pony: Friendship is Magic),82,/tags/Flurry%20Heart%20(My%20Little%20Pony:%20Friendship%20is%20Magic),c
Scootaloo (My Little Pony: Friendship is Magic),285,/tags/Scootaloo%20(My%20Little%20Pony:%20Friendship%20is%20Magic),c
Pound Cake/Scootaloo (My Little Pony: Friendship is Magic),0,/tags/Pound%20Cake*s*Scootaloo%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Pound Cake/Pumpkin Cake (My Little Pony: Friendship is Magic),0,/tags/Pound%20Cake*s*Pumpkin%20Cake%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Pumpkin Cake/Flurry Heart (My Little Pony: Friendship is Magic),0,/tags/Pumpkin%20Cake*s*Flurry%20Heart%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Pinkie Pie/Zecora (My Little Pony: Friendship is Magic),0,/tags/Pinkie%20Pie*s*Zecora%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Big Mac (My Little Pony: Equestria Girls)/Zecora (My Little Pony: Friendship is Magic),0,/tags/Big%20Mac%20(My%20Little%20Pony:%20Equestria%20Girls)*s*Zecora%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Spy (Team Fortress 2)/Zecora (My Little Pony: Friendship is Magic),0,/tags/Spy%20(Team%20Fortress%202)*s*Zecora%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Sherlock Holmes/Pinkie Pie (My Little Pony: Friendship is Magic),0,/tags/Sherlock%20Holmes*s*Pinkie%20Pie%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Rose Lalonde/Pinkie Pie (My Little Pony: Friendship is Magic),0,/tags/Rose%20Lalonde*s*Pinkie%20Pie%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Princess Luna & Pinkie Pie (My Little Pony: Friendship is Magic),0,/tags/Princess%20Luna%20*a*%20Pinkie%20Pie%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Princess Celestia & Pinkie Pie (My Little Pony: Friendship is Magic),0,/tags/Princess%20Celestia%20*a*%20Pinkie%20Pie%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Cheese Sandwich (My Little Pony: Friendship is Magic),34,/tags/Cheese%20Sandwich%20(My%20Little%20Pony:%20Friendship%20is%20Magic),c
Cheese Sandwich (My Little Pony: Friendship is Magic)/Original Character(s),0,/tags/Cheese%20Sandwich%20(My%20Little%20Pony:%20Friendship%20is%20Magic)*s*Original%20Character(s),r
Party Favor (My Little Pony: Friendship is Magic),5,/tags/Party%20Favor%20(My%20Little%20Pony:%20Friendship%20is%20Magic),c
Party Favor/Pinkie Pie (My Little Pony: Friendship is Magic),0,/tags/Party%20Favor*s*Pinkie%20Pie%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Discord/Tempest Shadow | Fizzlepop Berrytwist (My Little Pony: Friendship is Magic),0,/tags/Discord*s*Tempest%20Shadow%20%7C%20Fizzlepop%20Berrytwist%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Pinkie Pie/Rarity (My Little Pony: Friendship is Magic),10,/tags/Pinkie%20Pie*s*Rarity%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Pinkie Pie (My Little Pony: Friendship is Magic)/Other(s),0,/tags/Pinkie%20Pie%20(My%20Little%20Pony:%20Friendship%20is%20Magic)*s*Other(s),r
Pinkie Pie (My Little Pony: Friendship is Magic)/Original Character(s),1,/tags/Pinkie%20Pie%20(My%20Little%20Pony:%20Friendship%20is%20Magic)*s*Original%20Character(s),r
Applejack/Pinkie Pie (My Little Pony: Friendship is Magic),3,/tags/Applejack*s*Pinkie%20Pie%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Applejack & Pinkie Pie (My Little Pony: Friendship is Magic),6,/tags/Applejack%20*a*%20Pinkie%20Pie%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Pinkie Pie & Pinkie Pie (My Little Pony: Friendship is Magic),3,/tags/Pinkie%20Pie%20*a*%20Pinkie%20Pie%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Maud Pie/Pinkie Pie (My Little Pony: Friendship is Magic),2,/tags/Maud%20Pie*s*Pinkie%20Pie%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Matsuno Todomatsu/Pinkie Pie (My Little Pony: Friendship is Magic),0,/tags/Matsuno%20Todomatsu*s*Pinkie%20Pie%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
Loki (Marvel)/Pinkie Pie (My Little Pony: Friendship is Magic),0,/tags/Loki%20(Marvel)*s*Pinkie%20Pie%20(My%20Little%20Pony:%20Friendship%20is%20Magic),r
