id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
11061579,Плющ на моих запястьях,ae271c7ee1ed5bc621c6df03f77ab25145afa62314de4b22098a32cb14fc0873,[],,630+128+340+3486,ru,2238,1/1,0,18,0,356,2017-06-01,T,F,N,C
9292133,Crime and Punishment,7484ea46be3344d5a220ead297e7f9f4b06a23c887d2ba252a9e3721b3876e3f,[],13+30+1+2+0+5+10+34+20+69+25+32,390+79+9+1772,en,33402,10/?,5,53,4,1855,2017-06-01,T,H,N,W
11061849,Tea for Two,c36b493ceba61c199a7e41f238d5b46656a51996bc9d66a6734c847d7ee05ee6,['Supernatural'],2140+0,188+10+230+1439+841+36,en,5815,1/1,11,601,104,8287,2017-06-01,M,M,C,C
11062041,Brave New World,99592ad3f1682e50caf3ded1acecbab2e4eb304baf702725d1910ddb618befed,['Harry Potter - J. K. Rowling'],2,,zh,4649,1/1,0,5,0,198,2017-06-01,G,M,C,C
9311009,Un-named Crossover,bc62d2f3229141162fe3a445353327271e1d06b5d4abf0a2b7b9ed4d291d7daf,"['Smallville', 'Vikings (TV)', 'Degrassi']",0+1+5+10+35+51+28+24+140,,en,9767,4/?,1,47,14,1271,2017-06-01,M,FHMU,U,W
11029956,Death Sentence,27e4246b61f7fecefd9c36467b3ac4fd85730907e48d74bf316aad24e1ec1ddc,[],29+30+3+0+15+18+1+5+35+10+2+21+74+51,,en,27319,18/18,20,290,76,6467,2017-06-01,M,HM,C,C
11062398,"Whiskers, The Amazing Bouncing Ferret-Cat",96a4559eb4ab8237b721e9926022af10c010e6b300ae55e0797437db40a02ebd,[],3+2+0,54+15+29+56+1341,en,1414,1/1,4,431,37,10830,2017-06-01,E,M,N,C
11062470,Draco Meowfoy and the Inglorious Cat-tastrophe,91e30dc3c116a7eb6fac3bc3b5c4e65a18bbed678e894c5a86606a76853af285,[],3+6+11+14,888+657,en,4924,2/?,14,76,8,897,2017-06-01,T,M,N,W
10960230,Angel Breath - Ziam,ba8ed7282c9a8ca82e79c54c2a067b639545f8baf558484f3f08d12d87b18380,"['Pierce the Veil', 'Harry Potter - J. K. Rowling']",43+52,23+974+195+257+247+12+39+4654+1538+935+4374+927+150+122+71+221+488+250+521,en,86865,15/15,10,48,19,3597,2017-06-01,M,HMO,VDR,C
11062584,Tell me more,e96aa08eb179495dc8613700a406b8746813b6cb7da106af85f054736a627d42,[],819+0+1,25+536+0,en,1429,1/1,2,533,34,7567,2017-06-01,G,H,N,C
11062596,Charlie's Angel,1ce4c9be0bf19c3719fb00427822c4a6d9a2b6314825b64a4031d67d96d84f91,[],7011+2152+939+15+53+1+583,51+1256+5,en,5572,1/1,1,55,2,2100,2017-06-01,E,H,N,C
11062845,‘I Want You To Stay’,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,['Harry Potter - J. K. Rowling'],87+58,0,en,2591,1/1,6,238,27,3127,2017-06-01,G,M,C,C
11062740,Snitched,1ce4c9be0bf19c3719fb00427822c4a6d9a2b6314825b64a4031d67d96d84f91,[],30+318+192+212+0+10+6+11+5+56+62,786+450,en,7648,1/1,2,18,3,4216,2017-06-01,E,H,N,C
11062980,An Essay on Friendship,f02dd4a298b8fc0c93425c4f077d7be197600e387385d39b7b08d1f8356064cc,[],7+14+164+31,10710+4035,en,452,1/1,2,56,6,540,2017-06-01,G,G,N,C
11063010,Family,f02dd4a298b8fc0c93425c4f077d7be197600e387385d39b7b08d1f8356064cc,[],59+21+252,61+521+345+390+83+314+35+920,en,290,2/2,2,4,1,104,2017-06-01,G,G,D,C
11063076,Thought I Wanted,f02dd4a298b8fc0c93425c4f077d7be197600e387385d39b7b08d1f8356064cc,[],57,61+4178+1026+1297,en,552,1/1,0,13,1,138,2017-06-01,G,G,N,C
7812607,Atmosphere,cf4a02dfbf646a2e09e6d5d5d04c31e7b9540f24bbb12a8cf8ca97a427904509,[],89+11+238+66+483+739+14,151+560+6,en,7535,5/?,8,73,2,1244,2017-06-01,T,M,C,W
10838598,My Heart Against Your Chest,0e5977af79bd85ce457465268418cf91b47c2cdeae495e46bc5e2db86add85c1,[],119+0+5+32+417+409+210+232+68+426+692+648,872+891+3242+2665+38+80+67,en,4073,1/1,35,904,128,12727,2017-06-01,E,M,N,C
11045154,[Podfic] The Only thing Big Enough,11811a4e221bbf253dde940b989ad2dbb2c84044089ab73385115ed2fae12156,[],53,340+532+130+949+479+551,en,4,1/1,14,23,3,941,2017-06-01,G,G,N,C
11058603,The Man In The Scarlet Cloak,3e68d55556d0778e0ad94e4da4f1d393deeecc78404eefe9fc69deafa2417564,[],3+2+0,121+4614+13+331+106+15,en,16350,1/1,175,3401,623,51604,2017-06-01,E,M,C,C
11058903,Crush,a464fae94d1917af18908482da98f11229e8c270e6122f5977064efd714bd5b2,[],331+4808+50+70+47+5172+2568+648,241+81+891+40+10+2088+1651,en,9155,1/1,53,594,88,7916,2017-06-01,E,M,N,C
11059404,The Unfortunate Accident,4ed2b7c001e16752927928493e3979ffd4ac7bcb445fb697bc8c398ec0bff928,[],1499+1+99,369+3557+829,en,2316,1/1,4,68,11,2566,2017-06-01,T,H,N,C
11061369,Behind the Masks of Severus Snape: A Search for Family,856b914d38e9b3dc366fd56a061ba156e57445876160f74a875520fe41f3b887,[],6+11+14+79+1382+101+1698+160+12727+361+2911,339+177+206+1194+3270+416+562+21+307+377+954+4574+285,en,40703,11/11,27,459,90,16638,2017-06-01,T,0,N,C
11063577,one to remember,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],3395,457,en,200,1/1,1,36,0,278,2017-06-01,G,F,N,C
11068008,Just Between Us,febeb2e4fe57b709d28066ddd3682366fc84f16ab77dd4f010d302feae1e116e,[],29+1+5+0+10,,en,15774,6/6,41,156,28,2692,2017-06-01,T,H,N,C
11063319,Dance Of The Horizontal Kind,0419c07b6c1844b640f4f4a877e480ded97319eef4fac21d70d9a9ccb1825f18,[],45+0+1,,en,1026,1/1,5,181,24,9350,2017-06-01,E,H,N,C
11063481,A Bit of Inter-House Unity,25953e20d5c2416bd03e2c95033367cd056a0537d6c07bd6747bf3bff9c0371e,[],396+20+5+0+67+86+1+65+127+18+1065,,en,1195,1/1,3,35,4,738,2017-06-01,G,H,C,C
11063691,Prefect's Badge,03ed915d6fa18bff8b37f3a4d488fd387579d14b98929eecbe647ce83d90f06b,[],30+54+0,2,en,3941,1/1,6,118,6,1931,2017-06-01,G,G,N,C
10542228,悉听尊便,f3a4d8f32fa6c6b23e3b9fec2497b403c871acd9379ae69c8b668552ba4856aa,[],2715+475+87+58+563+970,1033+299+466+2316+3954,zh,24659,14/?,2,71,7,2742,2017-06-01,M,MU,VR,W
11064015,this half-awake world,9251a996130b9cea5e4216d2136da84af11e212459469df39bc328a498ee18a9,[],380+165+99,79+761,en,681,1/1,1,127,7,1174,2017-06-01,T,M,N,C
11064060,burn or deluge,9251a996130b9cea5e4216d2136da84af11e212459469df39bc328a498ee18a9,[],380+99,36,en,356,1/1,1,249,9,2786,2017-06-01,T,M,N,C
11064069,the secrets we keep,9251a996130b9cea5e4216d2136da84af11e212459469df39bc328a498ee18a9,[],380+99+165,160,en,4170,1/1,16,550,54,3899,2017-06-01,T,M,N,C
11064090,keeping count (losing count),9251a996130b9cea5e4216d2136da84af11e212459469df39bc328a498ee18a9,[],380+165+99,390+158,en,1211,1/1,20,886,94,6677,2017-06-01,T,M,N,C
11064138,part i: the speed that we were going,9251a996130b9cea5e4216d2136da84af11e212459469df39bc328a498ee18a9,[],380+99+165,345+79,en,6382,1/1,20,246,38,2371,2017-06-01,T,M,N,C
10784634,' THE GIRL WHO LIVED ',6f461f6f8a52908931c5136211a06cd234fd6267c7f6b7844292acdc8e126fdd,['Supergirl (TV 2015)'],64+43+31,163+19+393+538+853,en,3335,3/?,3,68,10,1872,2017-06-01,T,FHM,CV,W
11063901,the distance that i fell,25953e20d5c2416bd03e2c95033367cd056a0537d6c07bd6747bf3bff9c0371e,[],118+1065,,en,270,1/1,1,63,4,997,2017-06-01,G,M,N,C
10016537,But I’m a Boy,7ac5ae1849b5041be0e9a664f0afd941c72805ab9c962c3af433193e90cb7d61,['Harry Potter - J. K. Rowling'],0+101,77+13+126,en,17206,7/?,2,54,15,1729,2017-06-01,T,G,N,W
11064306,the way you got me under your spell,8e6dd28637cf5870c7f82e08442885c9357a9389a0e30e816eabf6e5d74bb0e1,[],3+0+2+244+5771+1945,869+994+35,en,230,1/1,11,429,27,7235,2017-06-01,G,M,C,C
11064348,Come Over,86b4735d0c38d69ad2d3f27a075a24b212ce9fb220b7bd50f3f5a2aa1ea6e32e,[],3+2+0+25,6094+446+556+639+44+307,en,5484,1/1,26,239,28,3714,2017-06-01,E,M,N,C
11064612,Two Beaters One Show,1d592018b3ed72062f7772ad628efe73234e71b841f1450a2e9270aa579bd45b,[],28+24+228+99,,en,905,1/1,0,8,0,82,2017-06-01,N,G,N,C
11064705,Lessons Learned,912153832ca7160d20a2f88358cade6659e8d51a6eaae03bd39748f7ddfe1e68,[],142+102,52+117+63+960+2+151+1737,en,2172,1/1,14,18,3,324,2017-06-01,T,H,N,C
11064915,Risky Business,4bca174b38a688f95d301aa303c72b42f57ffae3e0af745f13e97417dce123d7,[],13+341+2+1+10+25+5+0,255,en,28723,3/3,14,540,103,14633,2017-06-01,E,H,N,C
11065155,The Broom Closet,4bca174b38a688f95d301aa303c72b42f57ffae3e0af745f13e97417dce123d7,[],26+8+12+14,13,en,1427,1/1,3,50,4,997,2017-06-01,T,H,N,C
11065326,Room of Requirement,1a411f9cfafd21ade9744da6f7eb14c4f46b787bb581651fac0bec6d0ebca131,[],3+2+0+2489,,en,1628,1/1,11,905,30,12757,2017-06-01,T,M,N,C
10073432,"dear, I would leave sunflowers on your grave",3d8c479fe73298813183b8d9e711066c8f2070a543843ae33e9678a3d74eab9d,['Harry Potter - J. K. Rowling'],0+61,32+33+179,en,7973,2/?,86,2065,655,32609,2017-06-01,G,G,C,W
11065440,Dare to be Different,111f7e6bb0d11f0221fb686f8c30cd7e0bf2cd5ae7cd2536f57df32d70a33d52,[],4993+6278+57+28+24+35+51+56+53+3626+560+31+1202+716,52+177+90+288+568+1238+1959+68+12+0+2+59,en,10998,1/1,7,631,116,9619,2017-06-01,T,M,N,C
11065548,Consorts Of Darkness,cb7d16f5156448a65f0142912b6119e47d9387c6f9d9a3c638999654e1d2eb1f,[],2368+86+20,,en,702,1/1,1,5,2,214,2017-06-01,T,F,N,C
11065779,Restlessness,d3af202e1101ea3c1adfeebd4df3159bb1548c47afc0b098ba6e28730c71d910,[],3+2+0,2+622+44+49,en,1121,1/1,2,111,8,2076,2017-06-01,M,M,N,C
11066127,Beginnings,f027081747f3ea107d67cec32a710c2edfd2d72435027e44d72ac9b1b2dab8af,[],3+37,51+36+254+3269+390,en,744,1/1,6,169,8,1846,2017-06-01,M,M,C,C
11066316,It's not all magic,9d8abc95c1a6c5555a0540744bc8dc0cf01c1ef6696d050cbb3daf4d23df11d1,[],220+81+0+1+5+122+157+18+169+155,9+4138+56,en,5122,1/1,15,705,48,8605,2017-06-01,M,M,U,C
11066592,A Headache,3ac92021a03e870a67e9ea372b11c754595517d81c3121fc07684007222a579d,[],16+0+6,27+995+72,en,531,1/1,4,175,14,3273,2017-06-01,M,M,N,C
11066718,smile through your teeth,424af9e5b8fc0cbe118e6c069d4b97f3d2a96573671bd02b7839fbc9c57fe7cd,[],6314+138+3+69+2+0+1+21+17+311,23+3182+193+493,en,10901,1/1,9,91,13,1324,2017-06-01,M,FHM,C,C
11066997,The Darkest Hour,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Warriors - Erin Hunter'],359+1,,en,1256,1/1,3,53,0,405,2017-06-01,G,G,N,C
11067114,"Out of Sight, Still in Mind",5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],3,10+68,en,2107,1/1,14,169,14,2031,2017-06-01,T,M,N,C
11067129,The Youngest Malfoy,1a411f9cfafd21ade9744da6f7eb14c4f46b787bb581651fac0bec6d0ebca131,[],82+830+2+6+21+17+2489+239,,en,1458,1/1,11,1213,65,16035,2017-06-01,G,G,N,C
11067210,It's Late And Getting Later,8e8a46e9fd75403d90b4cb1d512ba1b393fdf197e42fc2ee40f31fe5b9e2914f,[],170+4+8+7+19,11+58+1074+958+2+0+38+40,en,1196,1/1,10,134,8,1517,2017-06-01,T,M,N,C
11067222,of laughter and love.,85eb12edbb6ef424c75d9ff61ecacec7b3c2780535c2825292bd91d4829c110f,[],133+698+1+28+0+5+10+15+359+24,11+2656,en,2307,1/1,4,215,19,2716,2017-06-01,T,H,C,C
11067312,Phobias,43e05a9b275ec21bc3b576682eb45d29e9040e9bdc6b9594a8a3ef505b479e04,[],9+4+7+164+22+8+105+83+31,2563+192,en,1320,1/1,5,63,3,1093,2017-06-01,T,M,N,C
11067240,Good Game,2831c72beb57e760d69a3147cd183aeefbd82d14c4277215f8444d1f73fc888d,[],380+165+99+88,2019+135+891+66+677+148+420+579+38+352+1081,en,1436,1/1,18,235,22,4277,2017-06-02,E,M,N,C
11067486,Making a Splash,347f9986f23d9cb91ea15544210d771ef26263b5cba22956dec18ec5205f920d,[],2927+18+86,420,en,4635,1/1,0,16,1,877,2017-06-01,E,H,N,C
11067513,Mermaid's Suede,347f9986f23d9cb91ea15544210d771ef26263b5cba22956dec18ec5205f920d,[],1165+18+53,170,en,2961,1/1,0,113,8,1656,2017-06-01,E,M,N,C
11067087,Picture Perfect,a95384f9dc3ee4c06758bd9355473a6ceaa8642a10181812f977644c4fcd4a2f,[],3+1127+0+2+25+20+6+21+1757+6023,,en,18311,9/9,16,393,86,8931,2017-06-01,E,M,C,C
11067585,Lavender Fields Forever,347f9986f23d9cb91ea15544210d771ef26263b5cba22956dec18ec5205f920d,[],2927+18+86+127,,en,4926,1/1,0,24,5,777,2017-06-01,E,H,N,C
11067540,Gay (and Dead) in King's Cross,00ac13191f265345ac45e5ad43d5bea7953e5e2951708716e9876cb64a03a49b,[],89+3+11+0+807+158,50+777+426+1722+452,en,1678,1/1,12,94,2,2050,2017-06-01,M,M,N,C
11067852,99 Crickets,c4e3e3a245a3565992ca819ddbe3ceef4e897d5daa02fbfb26dea5c5c0baad91,['The Legend of Zelda: Breath of the Wild'],27+0+44+1,381+0+11,en,3125,1/1,98,1981,375,11454,2017-06-01,T,M,N,C
10857915,Melted,7153a1316de5790c76779a0b01c9ca066dade67e5e9c456f822febec053310d9,[],3+2+0+64+14+5+1+208+320+31,205+0+2+6+37+123,en,8321,4/?,20,160,14,2290,2017-06-01,E,M,N,W
10898838,Go Ask Scabbers,90bef4ac702be8e1f70867eb032273b49bd52b92de3f96d282a6949a2bb7e2d1,[],26+9+268+598+19+8+12+7+4+111+98+32,397+385,en,2045,5/?,0,6,0,465,2017-06-02,T,HM,D,W
10995615,One Who Wants,352982843ecb15845b4b2f4689d31f02b4bcb15297994f60cdfda1075fcfcd93,[],3+0+2,12+854+24+606+1386,en,2534,3/?,6,44,8,599,2017-06-02,M,M,N,W
11069121,crash into me,49c5251ff4db84195cd0b6728b277b4a41ba268191144b6621775fc33f3faca9,[],1346+20+57+60,5+118+372+170+67+246+135+87+64+457+4705+109+750+242,en,10120,1/1,30,442,88,9042,2017-06-02,E,H,N,C
11069583,the florida case,2154255905258049c0fd527c9a0e7574ba51f07a17e3528bdd0ff295e55def50,[],87,19,en,3886,1/1,25,128,4,1389,2017-06-02,T,M,V,C
7596688,Cursed Child Ficlets Collection,5e2223adc042d4b86d5f3965532456f3e844482a0f020244c872c4d369a2f5be,['Cursed Child - Fandom'],84+2345,,en,16636,7/?,25,206,16,2723,2017-06-02,G,GM,N,W
10919376,An Unsightly Blemish,1e1fbe767c93ea0963dd97ee491d1eb3b976e6b8aa7ba9db681fe71c196ca15e,[],16+698+534+37+146+1314,390+2+2201,en,25937,5/5,15,176,36,2900,2017-06-02,N,M,D,C
11070357,Outside,a967933810f62c3f25963b53d71ad647f7fa5287e46e859c289c74276e4bf393,[],704+34+25,7,en,791,1/1,2,49,1,776,2017-06-02,N,M,N,C
11070426,After the howler,a967933810f62c3f25963b53d71ad647f7fa5287e46e859c289c74276e4bf393,[],3+2+0,7+2,en,693,1/1,0,104,3,2038,2017-06-02,N,M,N,C
11070480,Pizza,a967933810f62c3f25963b53d71ad647f7fa5287e46e859c289c74276e4bf393,[],986+9+62+48,7,en,452,1/1,2,58,3,762,2017-06-02,N,F,N,C
8367589,SpellBound,eab3fe0900e4911d6395929b03331d4d400e0921f87642f4a85ef3607057861c,['Harry Potter - J. K. Rowling'],2+25+104+151+20+52,10254+636+45+1369+0+30+956+238+828+126+220,en,50471,20/?,41,89,7,2429,2017-06-02,N,FHM,C,W
11070669,a newly written poem,9236ba7d762aa8e48cdf664729c7c67cb63510e827e302e7f813bf167bc08ac5,[],3621+0+10+44+71,711,en,3285,1/1,3,147,28,995,2017-06-02,T,U,N,C
9706118,Fighting to Love,dcc87604204941a0a97cc3c8f0fe4c4003175c291a049896613169f3954d3c4d,[],406+450+26+41+773,,en,9202,3/?,0,7,2,405,2017-06-02,E,H,DU,W
11070948,Thestrals,d114eff75be267921ecad1430030490af5b5e3b9868986db438c2a391d80069d,[],362+15+0+18+64+32+1696,0+8+6,en,2497,1/1,4,116,12,1195,2017-06-02,G,GU,N,C
11071398,"Potters, Together",43ad06100ce6d284a6123653346622412eae16dd0a34ab663c858d54e8368628,[],30+70+97+54,2948+174+1018,en,5588,1/1,6,72,11,1082,2017-06-02,G,G,C,C
10559182,"Wizards, Gundams, and Host Clubs, Oh My!",57078a7fb4bdf4f6dc9ba3fd9193f81aa2fe11caf63f826b64a18d926436d9f5,"['Gundam Wing', 'Ouran High School Host Club - All Media Types']",96+0+4+7+6,451+764,en,16369,5/?,6,109,28,2216,2017-06-02,T,FM,C,W
9295358,Take the pain away,39193360f1f5980ffcccf8dafd8a52f99937606ac464ad83b73dd4cc18a62488,[],87+786,225+21+86+465+1585,en,5984,2/2,17,223,29,2374,2017-06-02,T,M,N,C
11071614,"Broken morning, broken nights, and broken days in-between",8f941fdf6d4123f8ee2706f61f93491b64c0b7951e1942496adb05e89f6aeb67,[],170+26+166+4+8+12+19,,en,2939,1/1,7,41,3,952,2017-06-02,T,HM,C,C
11071746,I want something just like this,4a5cf239600bf754d5385082bf4d6e537f72119fdab3d073b40a2d51e72ba8e3,[],3+2+0,49+10+390+35+20,en,460,1/1,8,67,2,682,2017-06-02,N,M,N,C
11071815,Folie à Deux,2ad5eff27ac884ca558f8eb9306e7f45581d9a2dcd0e605f58a753b62db67c66,[],3+0+2+409,2537,fr,6308,1/1,4,19,4,291,2017-06-02,G,M,N,C
11070537,Amare Leporum,aa64ad5b700598ab56c2b26e66691c5826ae838bb8253c11b276fe54ab3d4a02,[],,,en,26828,25/?,0,4,0,92,2017-06-02,N,H,N,W
11071971,with broken words i tried to say (honey don't you be afraid),85af3e25c1ea4e72ffb2c3e57e30efa0e70c14ca8086afcb7c8a056e5c0741e0,"['Harry Potter - J.K Rowling', 'Iron Man - All Media Types', 'Captain America - All Media Types']",0+42+1043,545+439,en,780,1/1,9,1021,68,28587,2017-06-02,T,H,NU,C
11072031,someone to lean on,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],87,52+168+643,en,1249,1/1,1,47,0,1114,2017-06-02,G,MO,N,C
7619158,Professor Legolas,800224b9542ee2827e18aa8aadec1004c6cae1185b2bd8505249129f82704e48,['Harry Potter - J. K. Rowling'],6+17,1867+7940+161+311+296+285+2+252+135+118+2126+242,en,63589,41/41,12,332,87,17355,2017-06-02,E,M,DR,C
4536495,Harry Potter and the Mikaelson Witch,4c0d062684b16de1ba036a235f496e96dc6613937c50ce8eba109a71f6ed0f9b,"['The Vampire Diaries (TV)', 'The Originals (TV)']",189+6+12+0+10+2,23+33,en,149169,22/?,18,107,42,4507,2017-06-02,T,HU,D,W
8370043,The Proud and Noble Black,0c32ec96b044c6062874aa4993915b47b5641f25b83f19ba8f1c826a9a4d52f9,[],0+60+6+1+5+14+2433,956+285+2718+641+340,en,151991,36/36,52,62,22,5476,2017-06-02,T,GFHMU,C,C
10799142,Flying,cb088ca650c094083947b54e5ffe3df1494d0c6269ad12a19803eab4c0a64f7a,[],29+5+1,10+0,en,15082,7/7,17,106,21,3377,2017-06-02,M,H,N,C
10995567,No Denying,352982843ecb15845b4b2f4689d31f02b4bcb15297994f60cdfda1075fcfcd93,[],3+0+2+5+1+18+15+6+11+247,12+91+1105+211+1987+854,en,9291,3/?,17,92,10,1486,2017-06-02,M,M,N,W
11036913,If stars died of old age,2d310816f29de369b7a0715e5753577c24c9b61edc7bb985d3123522db41e7a8,[],3+50+20+1+244,1353+194+2+21+20,en,5115,1/1,230,7506,1429,68200,2017-06-02,N,M,C,C
11055444,A Crime Against Nature,64ad7140bae2599f7e3ea99f68ed6983e2f8968fd68722d2a722bb3844b83ea9,[],87,47+231+2059+43+671+1584+21+54+2692+48+283,en,9256,7/7,10,199,16,3369,2017-06-02,E,M,C,C
11063061,Found you,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],87,454,en,559,1/1,0,26,2,424,2017-06-02,G,M,N,C
11067168,Nasty Love Potion,4554698d10551204d6f9ab5a6141037ddddb8a3ac4e17d22d9d35af69e8b89ba,[],16+30+0+6+10+205,,en,3590,1/1,22,820,129,15701,2017-06-02,N,M,U,C
11068320,Punished,13bba72a1f740f5def453439c5007c8ca120021d249e1f5539b1772a572c85a2,[],13+1+2,983+1326+523+2892+199+614+29+266,en,4573,1/1,8,603,139,86356,2017-06-02,E,HO,R,C
11068599,Smoke Gets In Your Eyes,4bca174b38a688f95d301aa303c72b42f57ffae3e0af745f13e97417dce123d7,[],13+2+1+2551,11,en,7592,1/1,2,83,14,1740,2017-06-02,M,H,N,C
11068704,the Veela,888af0a6fc98655fa39e155ef7688b7bbae081c0b97df2169756130b4331ed9b,[],204+58+102,193+0+69,en,3749,1/1,10,79,9,2911,2017-06-02,E,H,N,C
11068863,Crisis Averted,c151edfcf44a4b5b48255b83e7aab873de3bc668e2d846195e0ef5dd92576f16,[],,1737+9,en,1232,1/1,5,107,9,1567,2017-06-02,G,G,N,C
11073558,Better Late Than Never,1703264d2b8d617181035f1b7923421be1728e38050f18c097efa206128509af,[],7+6+6622,35,en,100,1/1,0,1,1,184,2017-06-02,G,G,N,C
11088222,Donut what to do,4043297159a679a21628935ccba1fc01fd3966700f05e19f57d8f08278123cc3,[],207+6+8,0+70+192,en,739,1/1,5,212,10,3576,2017-06-02,N,M,N,C
11072703,you can't go down crying,1b88e6db35535bf8004a8c808e27ac8b3879fbd8abb3f82d33f62dadfbf890a2,[],8561+178+271+4+7+35,196,en,1826,1/1,2,33,4,485,2017-06-02,G,G,N,C
11072706,In the Evening Air,1a411f9cfafd21ade9744da6f7eb14c4f46b787bb581651fac0bec6d0ebca131,[],3+121+2+0+5+1+2489,2,en,2219,1/1,5,759,16,12078,2017-06-02,T,M,N,C
11072754,Malfoy's Hair,62d961e5f1560c340b0eeeaf88b263a3563c0457e4e499af22e4462480df3a06,[],3+0+2+1+5+10,1352+69,en,3248,1/1,7,312,27,5364,2017-06-02,E,M,C,C
6119620,The Thin and Dotted Lines Between Obvious and Oblivious,95ab266123b99d8b5eb41263f3b8f23662b2569bb09c8e623869e191eb8c0ef9,['Harry Potter - J. K. Rowling'],,11869,en,34634,17/17,16,113,8,1537,2017-06-02,G,M,N,C
10988955,"Honey Honey, How You Thrill Me",f017ce058334d402a7c3cb4c909e08fb46a6d41788e3cac9b447cbc0f8890632,[],13+1+2+0+10+88+725+195+125+524,23+52+65+2430+4786+4342+34,en,7816,5/5,52,369,52,5396,2017-06-02,T,H,N,C
11072964,Apple,d0548db65ee0cd7ad345caee3ff609eb8d2b22083f5a73d90af12a67c7406fb9,[],179+5+2,,en,1991,1/1,2,100,5,2113,2017-06-02,T,M,N,C
1227328,"Star, Wind, Sunshine and Love",39717687301fd81f5fcc2ae378c2f993433a3b2f0a4562560cfe134fa0a2ea61,[],152+1+36,18+12,en,14548,8/?,140,273,34,5926,2017-06-02,T,F,C,W
11073693,Always By Your Side,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],380,2+1659,en,1773,1/1,4,238,13,1734,2017-06-02,T,M,N,C
11013165,Chelidonium Miniscula,d0ffd8fcacb1224fd70f7f1827a58578038550cac2074d2002e50df0fc4de503,[],13+6+1+2+0+5+15+288+162+343+370,1667+1163,en,1341,2/?,1,5,0,500,2017-06-02,N,H,CN,W
