id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
1067511,Broken Idols,e42549895b201fe6c4b26434166fdb0e5f565f31b7a84d154867dd1f70f73a1a,[],868+54+2+0+47,6+311,en,3959,1/1,1,75,9,6374,2013-12-02,N,M,VRU,C
1067559,The Rodger Express,08e7c110cc378e0bd28394d6a5d4fa7803e58d11a3cfd7eefdd4f8aeeed87aad,[],3+2+0,,en,546,1/1,1,26,1,822,2013-12-02,G,M,N,C
1067581,A Thousand Flowers Could Bloom,4eaf0b007f36c32fc721d301bb9dc2b16bb8cd65ef807804640f0586eeede34d,['Harry Potter - J. K. Rowling'],,316+231+816,en,4814,1/1,28,832,169,20143,2013-12-02,E,M,U,C
1067584,Cafe Cobalt,dcb41923e3608e4666a1e3714f22c6f6d80153df2ae3738a31345c695775c252,[],3+2+0,280+2+0+10,en,2477,1/1,10,259,23,4682,2013-12-02,T,M,N,C
1067657,Tame,aefa737cc05737299c4a1821d62b4d955c35780aac1119f1b183eb5802122c7b,[],56+670,29+457+331+44+5056+67,en,742,1/1,11,176,22,10774,2013-12-02,E,H,C,C
1067686,Sorting Sam,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Harry Potter - J. K. Rowling'],31,33+162,en,1042,1/1,4,153,5,1601,2013-12-02,G,G,N,C
1067711,My Chance of Being Open Was Broken,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,[],591+86+127+5,142+4306+95+2+35+3+7,en,145,1/1,4,9,1,354,2013-12-02,T,F,N,C
1067739,hot temptations,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],13+1+2+32,826+269,en,1787,1/?,5,28,3,3288,2013-12-02,T,H,N,W
1067829,Harry's Predicament,68f71965771ea9d46376421ff4fbd62cc1ed791ca3338249c688263cfea74d8b,[],15,78,en,1183,1/1,1,401,60,7264,2013-12-02,T,M,N,C
1067880,Putting On The Ritz,cf3c5c868375cbd6d6023e4b3cfa446c81c460bc50d8ad1eba27789e6cc8f90d,[],3+29+0+2+5+1,19,en,2144,1/1,3,62,4,1556,2013-12-03,M,HM,C,C
1068092,Study Hours,dd17afb47654ec44cb4bd8a08adfe9eb8d406673b73ee04441f141904765cb23,[],398+36+139+31,,en,500,1/1,0,12,0,651,2013-12-03,E,H,C,C
1068126,The Danger Is I'm Dangerous,dd17afb47654ec44cb4bd8a08adfe9eb8d406673b73ee04441f141904765cb23,[],398+36+139,7388,en,542,1/1,0,18,0,822,2013-12-03,E,H,C,C
1068142,Charlie's Kind of Detention,dd17afb47654ec44cb4bd8a08adfe9eb8d406673b73ee04441f141904765cb23,[],21091+14+53+24+28+5,,en,500,1/1,0,6,1,353,2013-12-03,M,H,C,C
1068151,L-O-V-E,dd17afb47654ec44cb4bd8a08adfe9eb8d406673b73ee04441f141904765cb23,[],5220+21+53,,en,607,1/1,0,14,1,318,2013-12-03,M,H,C,C
1068190,The Most Heartbreaking,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,"['Harry Potter - J. K. Rowling', 'The Lord of the Rings - J. R. R. Tolkien']",,650+11+2,en,261,1/1,4,85,6,1236,2013-12-03,G,G,N,C
1068194,His Mudblood,ec70f441009e22e1d9c83659d06bc2a51835e4c1487eb8b0a94e0b1e1f5f25d7,[],136+1+44,,en,597,1/1,0,121,4,4230,2013-12-03,G,G,CD,C
1068234,Canis Major,a84e6cf87ca6914b5aca8025a4137754e6af3f5f74bfc6c1363bb2293ceb81a7,[],174+4+1+8+0,,en,10812,1/1,76,990,197,11161,2013-12-03,N,H,C,C
1068293,Tradition,411373acfbd36db3217aa5f687417240bf6766a31bf1e8c183f08f81769f70bf,[],3+2+0+2671,8+2+0,en,502,1/1,0,184,2,4152,2013-12-03,G,M,N,C
1068366,Approval,411373acfbd36db3217aa5f687417240bf6766a31bf1e8c183f08f81769f70bf,[],3+2+0+2671,8+0,en,243,1/1,1,89,0,2656,2013-12-03,G,M,N,C
1068535,(Not So) Lost at Sea,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],485+6+0+2,13+35+188,en,100,1/1,2,21,1,1133,2013-12-03,T,M,N,C
1035674,Christmas With Draco,eeef8e36fd8000c8be5c35645a785d977dd6777db78bddf97d9f4a14bdec5792,[],3+2+0,,en,9919,1/1,62,2676,396,36781,2013-12-03,G,M,N,C
1056317,"Cake, Please",d10f2d7b9d891cd9e0a7ebb71fabf56ee058a01901b407e4c8e29ce11c8b05f4,[],3+0+2,,en,8740,1/1,19,539,68,11210,2013-12-03,T,M,N,C
1065240,Grey Areas,031c552fbaf3d81e31c77a6f2521f95ef3df567f0f53b674bad591230dc88ad0,[],13+0+5+21+59,124+10+13,en,3810,1/1,21,362,71,9180,2013-12-03,T,H,N,C
1066549,Twas The Night Before The Night Before Christmas,cae60fb0760c2a01f6740b54cbfba27c2a9d91ea626ecd829782efda5d7ac2d0,[],3+0+2+6+21+17+2671,10+9+124,en,1563,2/25,1,3,2,194,2013-12-03,M,M,CN,W
1067682,Well then,ecb5d6315548f5a37bcbe6114e768db2082fb4400205e8ad1beddd735813cc27,[],9+4+7+32,2+60+44+1072,en,4131,1/1,6,164,19,3794,2013-12-03,E,M,C,C
1068002,Sunflowers From Hufflepuffs.,dd17afb47654ec44cb4bd8a08adfe9eb8d406673b73ee04441f141904765cb23,[],297+59+36+31,,en,483,1/1,0,11,1,455,2013-12-03,T,GH,C,C
1068030,The First Daring Erection,482d76b4741168247031e14b06ae3c0c42ae745d115154bba5bc252cb71a938d,[],297+196+59,,en,314,1/1,0,9,1,972,2013-12-03,M,H,C,C
1068066,Riding with Reckless,482d76b4741168247031e14b06ae3c0c42ae745d115154bba5bc252cb71a938d,[],297+196+59,,en,471,1/1,0,6,1,589,2013-12-03,M,H,C,C
1068071,A Black Opera in Three Acts,dd17afb47654ec44cb4bd8a08adfe9eb8d406673b73ee04441f141904765cb23,[],1676+398+36+4+22,,en,1528,1/1,1,33,3,886,2013-12-03,M,H,C,C
1068075,First Time Flowers,482d76b4741168247031e14b06ae3c0c42ae745d115154bba5bc252cb71a938d,[],297+196+59,,en,494,1/1,0,6,1,527,2013-12-03,T,H,C,C
1068083,A Badger and a Black Shadow,482d76b4741168247031e14b06ae3c0c42ae745d115154bba5bc252cb71a938d,[],297+196+59+36,,en,418,1/1,0,7,2,524,2013-12-03,T,H,C,C
1068099,A Fine Redheaded Nuisance,482d76b4741168247031e14b06ae3c0c42ae745d115154bba5bc252cb71a938d,[],3084+215+36+139,,en,499,1/1,0,7,0,234,2013-12-03,M,U,C,C
1068117,Introductions,08ceccb43ba8b23768076189b2b6b397fef244ab8b0c48022809adad050472ba,[],7,,en,700,1/1,4,9,0,107,2013-12-03,N,G,N,C
1068216,Forsaken,68f71965771ea9d46376421ff4fbd62cc1ed791ca3338249c688263cfea74d8b,[],356,9,en,333,1/1,1,267,35,6807,2013-12-03,T,M,N,C
6085960,Уходя приходи,bdcfcc72c18c7af856d0edad3de2b3d654ca76124ec266656f4da587a697ac69,[],9+110+7+4+48,2+229+59+188,ru,513,1/1,0,7,0,130,2013-12-03,M,HM,D,C
1068549,Strip Poker,aa0deb23c66007ee222170fdd0a3c216c35f43aa955f386b34d5e73b7c90da0c,[],16+0+6,,es,1210,1/1,0,18,2,2159,2013-12-03,T,M,C,C
1068664,The man who had everything,6b8188487af5d3cbfc028ae0384f183786059884805afc78b40af7f346d1cc13,[],3+2+0+10+1+5,10+30,en,8746,1/1,4,187,26,3099,2013-12-03,T,M,CN,C
1068556,Severus Snape’s Predictably Inexplicable Trial,0afd48f8e5914d269a960e51f0df8a975f6270d2208ac3dee77b6dd08a79bc25,[],0+6+1+14+24+15+17+451,,en,10808,5/?,3,11,2,714,2013-12-03,G,G,N,W
