id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
6434236,Somewhere over the Rainbow,231940ca6678d8369ad90eef4301f3b7982925f145a00a48644fcf473cf8f835,[],3+2+0+6+17+510+320+239,433+8+288+623+239+15+54+106+1373+78+71+304+2,en,12068,1/1,41,406,69,15731,2016-04-02,E,M,D,C
6434401,Dance,96bdb8eee5b0a5d35c790efd1a8917e40c4b4c652cb564c40fd4901f949a674a,[],179+2+5,,zh,9492,1/1,0,42,2,2367,2016-04-02,E,M,RU,C
6434446,The second task,96bdb8eee5b0a5d35c790efd1a8917e40c4b4c652cb564c40fd4901f949a674a,[],179+2+5,,zh,9783,1/1,0,31,1,2138,2016-04-02,E,M,RU,C
6434488,Play for fun,96bdb8eee5b0a5d35c790efd1a8917e40c4b4c652cb564c40fd4901f949a674a,[],179+2+5,,zh,7101,1/1,0,24,2,2452,2016-04-02,E,M,RU,C
6434515,Niffler,96bdb8eee5b0a5d35c790efd1a8917e40c4b4c652cb564c40fd4901f949a674a,[],179+2+5,,zh,8978,1/1,1,66,2,2712,2016-04-02,E,M,RU,C
6434707,50 Sentences: The Black Sisters,96834f8ff23ba600d64cd3bfe5ecbb02ebecdcc5a76d696dd89148b2cf8922f4,[],842+21+59+36+1082+3345,4456+5573+203+10+1737,en,1032,1/1,0,27,1,539,2016-04-02,T,G,N,C
4371065,Wild Card,1065bdd3f93a294fc14886fc8e9f0cb525d99b68ee05f0440e9de1fd2b97bef9,[],212+228+62,1473,en,39541,37/37,0,9,0,467,2016-04-02,M,HM,N,C
5642428,Harry Potter's Bloody Hogwarts,1de86d88a8177118250ecaad0af8474cf11d3519e34d6e52c701693df1ec9671,['Vampire Knight'],371+26+0+1+5+141+247+231+23+148+11+8+12+561+61+155+299,23+4865+392+1929+8476+3538+389+193+437+1504+1576+1119+103+541+791+3817,en,38438,11/?,8,57,22,3251,2016-04-02,M,H,CN,W
5896207,but i am the chosen one,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Harry Potter - J. K. Rowling'],43,,en,32350,17/17,101,95,13,2847,2016-04-02,N,FHMO,C,C
6191248,The blood twins,5b67ec8eebc3f1fde4a70e19d7a10c48ca2678ead0d346405f1a8a5aee292150,[],264+233+7+0+25+2+12+8+11+4+6+20+28+24+5+1+18+502+491+92+216,52+23+10+0,en,5309,1/?,22,398,111,7292,2016-04-02,T,MU,CN,W
6304231,Good Boy,3a9be7c1dba34af236f148ee2ace535d61e524f50493ef438c52842356bd410f,[],3+2+0,175+442+27+15+99,en,0,1/1,70,1842,99,44803,2016-04-02,E,M,N,C
6385099,Apollonian and Dionysian.,211baf9c8e778e3f54e94bfb9335942b090864eb2c3d37f331901f4c072eba31,[],9+4+7+41,12+6+2+0+38+43+96+1691+2629+7,en,2418,1/1,2,70,7,1290,2016-04-02,G,M,C,C
6419113,Ash and Smoke,ae51182d0b41f3d3e8e13201549c8acd0822b6a393596fa8e9ed65517ec28428,['The Inheritance Cycle - Christopher Paolini'],0,532+3732+2+385+113+13+0+71,en,8215,1/1,20,419,88,4976,2016-04-02,M,G,V,C
6431266,I Am Alice,637fbaa54a98b5fd0ad2cdb9a5e0cfe29375b4f87285a365ebd1d99c8cde9ba6,[],268+11+98+111+18,,en,473,1/1,1,16,3,148,2016-04-02,G,H,N,C
6431416,I Lived,875ba422dc35f1feaf88c2cee244dcd0578dd9b8a48a361ab1f8a3a45b342ca4,[],19,,en,741,1/1,0,16,0,152,2016-04-02,G,0,C,C
6430516,Night-time Wanderer,37b2932ca810ab5c0b2cd9ac5ab42e1d3af5d101a498199f9a94b6c2a17d4080,[],3+0+2+279+54+481+320,7,en,1029,1/1,3,279,24,3383,2016-04-02,G,M,N,C
6435109,Out of the Pan...,0da3075ad06f1870877f078526e901f39c2b441cbee9876d67a9411cedff2161,[],3+2+0,,en,954,1/1,0,66,8,735,2016-04-02,M,M,C,C
6178993,Escaping the Birdcage,d1628622d7bd2a8ed79a4f90ae2934506eefc484e0984750151457b38259fbdf,[],649+138+30+7555+47+70+2+0+69+652+618+10+98,162+149,en,19358,7/?,32,122,14,2597,2016-04-02,T,M,V,W
6435505,of snakes and badgers,f383c1936485a74fb37ce3b523bf2b1e49b2df9ce6b9065222b7302b7ec19d0e,['Original Work'],,6716+7705+2383+1739+279+10+49+45+36+90,en,2478,1/1,4,8,0,179,2016-04-02,N,F,CU,C
5757916,What Have You Done?,6a83d96779620b49a5787654a861227637aad4aadcc950ed9da5e621a7f81bf4,[],1618+6350+373+230+357+315,,en,1772,2/?,0,45,0,910,2016-04-02,G,HG,N,W
6435829,"Мир менеджмента, или Гарри Поттер и служебный роман",52b07f18c831ba4b08ba0b8bc84c6e023a825dfd385d20d8dcbf410d11c546e7,[],3,13+10,ru,13061,1/1,0,303,18,3204,2016-04-02,M,M,N,C
6435826,The Unfolding of Color and the Start of the Universe,39de702fa603d3125ddfadfe3ca51ba114ac2210b64e619657c41485649efff3,[],9+4+7,18+1412+0+36,en,16485,1/1,16,632,105,8688,2016-04-02,G,M,N,C
6435871,Pumpkin Spice Chaos,873d457135c40dc1c0433bcff85c668aaef2a2841b9d9f3eb7961dc7cc994106,[],1875+17859+47+209+443,2430+286,en,6382,1/1,6,100,14,1100,2016-04-02,T,M,N,C
6435973,Black,89b63357f120ddbaf460a41a59e804064a804790badf69e86d4bcc84281667c2,[],170+4+8+0+7,49,en,1407,1/1,29,111,13,1703,2016-04-02,T,M,C,C
6435790,to the end of time,9231c96c403bdc7b54f70895d8311c1c743881e8238ccec97917185ae60994c2,[],591+86+127+168+67+65+77+32+443,52+853+30+10+59+5182+598,en,9697,9/?,11,21,4,263,2016-04-02,T,FH,N,W
6436420,We Are Young,bcdc41d672d4547424832712553daea7c6cc6db1568b79a7f61420992f7d231d,[],7+6,1412,fr,604,1/1,0,2,0,84,2016-04-02,T,G,N,C
6431848,Everybody Knows Your Name,a2e56a479182fcb1f243cec1d5e10157d9d008acdb786610c4150c7eae55f969,[],0+2,128+340,en,1945,2/2,41,1510,230,15066,2016-04-02,G,HG,C,C
6387934,Together always,35425db8253a43123182da4f8e87118d2db18ca46baee65b6f799de383939371,[],10811+334+515+28+24+5+0+35+51+1+62+81+149+64+48+7+10+11+148+88,36+490+156+725,en,6169,5/?,0,5,0,337,2016-04-02,T,H,V,W
6436621,Dinner Date,790ea20a0762915bafb159099d72e205059761489f39033670f9c693c1124edf,[],2603+6+543,590+131+86,en,3652,1/1,0,34,3,654,2016-04-02,T,H,C,C
4666692,Road of Carnage,7f4387742b0ae62affe192531206d36b0b0c7b3b66cf1c0cf9cff53a7c26cb1c,['Harry Potter - J. K. Rowling'],16032+26+266+1394+268+7+8+12+4+19+6+23+164+310,23+19+26+203+545+889+33+10+89+83+61+59+71+151+9+931,en,43711,7/30,7,13,3,590,2016-04-02,T,HGM,V,W
6436666,What Happened,26a3edde3ab692f6059d6b592139ab129fb17375d22d2f6a5d75e143b872eea7,[],119+296+5+0+1+35+285,1724+1295,en,4037,1/1,51,1059,184,7709,2016-04-02,T,M,C,C
6436705,Only Felt Religion When I've Lied With You,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+4+7,126,en,524,1/1,2,72,2,1478,2016-04-02,T,M,CN,C
6438058,You're Gonna Woo A Teacher?,9463001ec63bad441d0b30abace41773f80b1a3436b683b1c7a4bf5b17436a21,[],2102+14+2+151+104,207+877,en,4530,1/1,6,22,0,377,2016-04-02,N,M,D,C
6438055,The Proper Education of a Ravenclaw,101a2e603c749f8e2d6c491567da7f5edcf5fe16256390eb170220d5541bc4ca,[],403+248+233+1137+6+2+17+77+443,23+11+1796+7,en,5578,1/1,7,103,11,3609,2016-04-02,E,HMU,C,C
6438535,"Wisdom of the Owl, Soul of the Snake",9340ebf3b4fe542ee734bd483efa65dfa5b05f690a0e23d4873f453df08a0ac6,[],148+443,,en,3097,1/1,0,24,1,333,2016-04-02,T,G,N,C
6438583,not reached the stars,9d5b49e9242dad9f17afe97ac69bf95e9702dc596ac35a77ed9648299dac0532,[],9+1258+7+222,2474+340+128+83+2641+221+206,en,4856,1/1,30,257,55,2967,2016-04-02,T,M,N,C
6438634,A Lot of Vulnerability,71755911c4e5b07bd84918f7b8d4e9bcbbcb675bdf91437c8b48dbf8baba9ada,[],29+1+5+0+382,501+201,en,4525,1/1,1,31,1,1094,2016-04-02,G,H,C,C
6437869,The Guilty Party: Guilty Pleasures,0a60a40f9283f0d8e3f5b57836914e5d8f7e7254e55d04ae9314cb476d5a0787,[],16+0+6+392+223,257+201,en,3858,1/1,30,1328,135,19812,2016-04-02,E,M,N,C
6439369,Recollect,b274b98d26a8fa3bc061e5c97d97dcf9d79114b9dbcd8c479d4644b414120835,[],13+1+2+14+6+32+291,26+410,en,2830,1/1,0,69,12,1871,2016-04-02,T,H,N,C
6439438,Growing Up,b061c5bda7c4f6ca1557f9496f2ba611fb0c785af0f8d817e2d39d053ae42ba0,[],,,en,832,1/3,0,1,0,58,2016-04-02,G,G,N,W
6439708,Midnight Study Hour,4aeceec61ca4fdfb1cfd41f621106705ccfc7b0107abed89246c3c016a2a4259,[],45+0+1,5+34,en,2740,1/1,2,205,25,11994,2016-04-02,E,H,CN,C
1054761,"Shifting Sands, Swirling Sea",6ff7d5ba0d882546063254bae41642feb3a8098de95a6cb1a1e93e34d207705e,[],3+296+0+1+2+115+34+4+62+427+173+771+1492,9+1632+1510+220,en,27965,5/?,106,997,373,23217,2016-04-02,M,HM,C,W
6439960,Together,6ff7d5ba0d882546063254bae41642feb3a8098de95a6cb1a1e93e34d207705e,[],493+28+24,1632+109+911+722,en,551,1/1,4,262,11,4957,2016-04-02,T,G,N,C
6440233,Sometimes It Lasts In Love,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,[],294+1+7+32+874,0+10+178,en,957,1/1,4,165,14,3367,2016-04-02,T,H,N,C
6440575,The Tower of Babel,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,[],1+0,390+2+6+152+26+21,en,627,1/1,2,8,1,236,2016-04-02,T,0,N,C
6440938,Not What He Had In Mind,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,[],13+1+2+47,10+0+174+162+1289+13,en,1757,1/1,6,92,11,2625,2016-04-03,T,H,N,C
6441118,Diagon Dupery,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16,,en,502,1/1,2,72,3,1030,2016-04-02,T,M,N,C
6441517,I Know Places,1a82fb8e2c74d514b6fa335727d740f3044d9242a0eba984a0518548e3fd35c9,[],3+0+2,188+2067+743,en,1199,1/1,3,54,4,960,2016-04-03,T,M,N,C
6442099,Sultry Nights,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16,27,en,102,1/1,4,81,4,1260,2016-04-02,M,M,N,C
6444352,She Who May Be Named - 03-31-16,70d1389a3bee5f8287baef8059c259d46cff4195fead37f3ecc55d1cab6760b7,['Harry Potter - J. K. Rowling'],418,1134+62,en,610,1/1,4,13,1,243,2016-04-03,G,G,N,C
6442021,The Witching Hour,92bb3ceb4fdaf02eec4d09d44d20b26ade5ee111e8611fcd197eb498b02295f1,[],49+294+174+1+4+7,,en,9613,6/?,6,136,20,3687,2016-04-03,N,HU,N,W
5847421,Nott: Father and Son,98e2dd5fce08cfa12b72506b20a809562ccc8d9376edadc531ac32337a5fe59b,[],34+278,61+271+2+28,en,6282,3/3,20,126,5,2463,2016-04-03,T,H,C,C
6256255,Dumbledore's Army,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2084+6398+50+227+0+10+35+53+573+20+5+1+57+670+54+70+47+48+7+81+386+243+511+652+618+15+209+306,1247+598+853+6071+472+35+351+335+2471+539+1656+667+1261+1651+2029+2281+2777+3090+2012,en,4753,13/?,7,94,8,1407,2016-04-03,G,FHGUO,N,W
6446434,The werewolf runs tonight,871f61f79144312c79228d956e4e4a26a77010f3a0a80ed09832359001f236f8,[],164,,en,61,1/1,5,8,0,135,2016-04-03,G,0,N,C
6446524,That One Time Some Idiots Tried to Attack the Oracle,ed21004fcd2074b6916d054aabe3cb26a6b1319cbbe5fbebd4778657534fd31a,[],73+38+27+0+44+23+66+5,615+8+35+0+234,en,2474,1/1,49,1487,159,16777,2016-04-03,T,M,N,C
6449458,Better late than never,2fe576c243eb325686d5f698c4527e42d15b11ffb0e9b82a65a2493fb9b2757d,[],9+4+7+79+14,,en,4694,1/1,6,193,24,4087,2016-04-03,N,M,C,C
