id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
5223380,Przed świtem,37535913e4c2ddd464355353739e5cc1fd084f3ece6787f7d7e216422dfaa60f,[],16+0+6+79,,pl,6733,3/8,10,44,1,940,2018-12-01,M,M,CV,W
16800271,Ginny's Horcrux,6115790da570e4d1321a8a1fab19356d000edea2c6d2d4773b99dbd7b4c0cfb9,[],2008+30+10+44+431+0+163+780+2324+754+735+954+2045,7052,en,3709,1/1,6,47,2,851,2018-12-01,G,H,N,C
16800343,童贞丧失（Losing his Virginity,0c161cebdcd02cf8df2ab5bd5bb23a264dbe6c353401d22b34b3605745952d4b,[],221+4+0+871+643+120,15+938+257+412+29+247+900,zh,4422,1/1,1,230,3,23009,2018-12-01,E,M,U,C
16800436,Lost,1ece51bdc142bfbeb7884f842c66693ea3eb5d2dc082396c8f3590cda004efad,[],3+0+2+70,162+195,en,200,1/1,1,38,1,686,2018-12-01,T,M,N,C
15932711,Black Narcissus,529b82caebff4cc7c01cc0c093a639bfc29f7a55d44f309bc548cf38fc951067,[],2917+273+757+4290+1+21+59+5+2+50,1537+24,en,4994,2/?,11,87,10,2275,2018-12-01,E,FO,C,W
15414198,Lost and Found,77a52a3a3c3fa7efbc6e6a31871af663b95c07557e989fe01d84084470fd010b,[],241+295+341+785+1567+1+34+2+349+0+20+5+10+25+1272+68+208,52+2+153+10+5+180+108+156+1034+79+6+720+707+271,en,185082,43/43,111,203,94,10486,2018-12-01,M,HM,V,C
14154369,Domestic Draco: Daddy Distress,142039703aff46e52690b6b9a85ec38124dcb83cd1c1509d9a2dec9fc0814dc0,[],13+1+2+47+360,31,en,1615,1/1,14,190,21,3455,2018-12-01,G,H,N,C
15664104,Nobody Cared - Etherian,9c8c2458d2bd8b53492e05e20e843b703e03eb96904c90f07493c65c83122ffa,[],3999+82+0+6+79+17+21+11+1+2+420,,es,366806,40/40,10,141,13,4679,2018-12-01,G,HG,C,C
16590440,Seekers Seeking,0ab8ea2b159c53afe79116a284b9f56a7a89574d13831fafa3b3c84c88474303,[],3+2+0+37+88+2946+1554,207+7287+175+197+442+3147+5269+3563+26+4124,en,4,1/1,99,861,69,10421,2018-12-01,G,M,N,C
16615676,"I could be wrong, I could be ready",de3541d2076d0cbb475bb6ce3579ac2a7fac7e0814a3ce620fccd223e328e2b4,[],3+2+0+56+1+5+18+15+10+59+50+91+14+20+25+32+39+617+116+972+725+323+1320+4166+1008+5104+931+31+2946+1554,23+306+20+38+10+103+593+4684+5042+4386+3358,en,57343,4/4,1059,11317,3727,129199,2018-12-01,M,M,N,C
16668592,"venus (i thought, i'd never find you)",58c5adf0ff7b9ba39da8859b521efb4d6c46bac92a42a6729c62a8ded8b55d5f,['Harry Potter - J. K. Rowling'],204+102+58+11+2885,38,en,986,2/?,4,137,10,2079,2018-12-01,G,H,N,W
16724124,The Real Luna Lovegood,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],15+320,2067,en,1167,1/1,10,28,2,266,2018-12-01,G,G,N,C
16741234,Halfway to Hornsea,c4fdf6b89bdcabbcb692f511afd5ffa4d10fdc19d3374e5b84b8cb5ac75306d8,[],16+6+0+326+4162+509+68+1505,6+2276+5614+1062,en,30472,1/1,56,418,104,8198,2018-12-01,E,M,N,C
16762825,Everything Anything,46570a2e6c2ea1d57b6ca42e8e424314689ffc313a16414055319562a09f2c6c,[],27+73+0+23+44+6+17,157+330+118+76+161+15+44+45+2431+3991+788+170+733+296+2374+1341+253+242,en,10401,2/2,32,335,29,11929,2018-12-01,E,M,CD,C
16790188,Slippery Ice,db21d5c08ba431bb38eaea636aba0efbf60c1ea5ef3ccfa54942b45cac8e1866,['Fantastic Beasts and Where to Find Them (Movies)'],89+1093+11+66,9+124,en,1710,1/1,6,77,4,717,2018-12-01,T,M,N,C
16794112,Getting By,4035c4a2285271f5f1b538fafe818ee4f53ec0c79ac9d1963cb91bb6428f596a,[],3369+51+6,31+8,en,336,1/1,0,33,1,412,2018-12-01,G,M,N,C
16794721,"Danse, danse, petit oiseau",86f5511979436417750acf2a26addf361471a51474a9ca0909e6e21b160006f2,[],128+10+15+126,0,fr,184,1/1,1,4,0,99,2018-12-01,G,F,N,C
16795510,Once Upon a Pygmy Puff,b15f0165793bc6912485c63c1ac446908020231212040b374a0a866d7bdd0717,[],49+5+10+0+14,,en,10805,4/4,30,285,43,6521,2018-12-01,E,H,N,C
16795690,Of Wedding Plans and Rings,c95a9cba0fb4e7678c5b287524e70f8be0d3e0d892263b22bc13d180e0fe029f,[],204+585+58+102+324+2353+1738+2899+2885,397+988+393+10+49+1600+2828+94+2+12+1342+572+571+26,en,7192,1/1,29,282,30,3833,2018-12-01,T,H,N,C
16795810,The Sensitivities of Espionage,c09a8d62f3eaff37672e78a4ed983162f065d54a37c71c9f98e19bec959353b6,[],218+57+99,6,en,9538,1/1,24,298,47,3331,2018-12-01,M,M,N,C
16795816,Seeking Arrangments,0b19af14920857ad846efdd7b9f3764c9ed653183be21e0ce4d8cb8a18bfb0b6,[],3,0+273+9+290,en,826,1/?,14,183,23,2227,2018-12-01,G,M,N,W
16796092,Beta Launch,259d1d6f93b9041f7d2011242f42e301fa82ac29e5a6cd6a882e1c0ea4122b5a,['Marvel Cinematic Universe'],1+74+0,,en,845,1/1,30,306,27,2864,2018-12-01,T,H,N,C
16796740,Two Like-Minded Souls,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,"['Black Panther (2018)', 'Harry Potter - J. K. Rowling']",1+1961+342,33+718+121+10+0,en,481,1/1,1,77,9,1163,2018-12-01,T,F,N,C
16797712,The Plan,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,['Harry Potter - J. K. Rowling'],1547+1,233+5116+35,en,348,1/1,2,82,4,1477,2018-12-01,T,F,N,C
16800958,Leap of Faith,6ae82289f70c1434903322097320992ca712e8ca707a69586530cda764501d23,[],3+2+0+68+311+677+709+2567+4499,52+139+2+20+1072+4242+206+707+5823+1069+2043+498+104+5517+1026,en,6519,1/1,16,212,19,4270,2018-12-01,E,M,C,C
16811326,All Alone on Christmas,5158937434dd87b30c1a45566b110a13e2632b35fa77faff1838edd3d95714ec,[],3+2+0+32,124+256,en,1230,1/1,1,69,9,1187,2018-12-01,G,M,N,C
41718438,複方湯劑原料的取得方式,56bdde5fe6b64d583293b95c97632907fbd3d3eed5d6ea1de0816b0039d4d8ca,[],364+58,0,zh,3420,1/1,0,1,0,55,2018-12-01,N,M,C,C
16800637,燕尾犬pwp,5acdd1f0b27c2cb38bb9268ff0fd0d1ec6bcb0a847f85003f9545a06cdcbba7f,[],364+58,,zh,3640,1/1,0,57,3,2737,2018-12-01,E,M,C,C
16800670,驯龙高手（The Dragon tamer）,0c161cebdcd02cf8df2ab5bd5bb23a264dbe6c353401d22b34b3605745952d4b,[],302+0+53+2086+120,54+106+15+44+27+272+257+412+29+57+822+6+80+553+596+176+1269,zh,3334,1/1,0,90,2,11367,2018-12-01,E,M,U,C
16800745,Loser,9f97d0eb91a16f1c83f101e174f50988ee26e3f3dfe25e6e0728a2e62f5b66bc,[],793+1988,19,en,100,1/1,0,2,0,94,2018-12-01,G,G,N,C
16800811,On A Warm Summer Day,8ab0a90f313bded067bf10515846bbc57596a21a21e2a2a5c97e97b8c94de120,['Fantastic Beasts and Where to Find Them (Movies)'],89+11+66+483+238,9+1573+0,en,1414,1/1,11,156,10,1735,2018-12-01,T,M,C,C
16800964,Five Socks and An Explanation,e4b2f572d87be9df3b41ff5b1da88de378221b75641568cc2ea7150ee91a75b8,[],619+0+11+538,286,en,691,1/1,1,112,15,1038,2018-12-01,G,G,N,C
16801021,Flamenco/弗拉明戈,e8a074bfca2e901adc43319cd314cd902364d3f5c58c50e135cd8cd201914e0b,[],364+58,3441,zh,7461,1/1,0,41,4,3290,2018-12-01,E,M,C,C
16801129,Breakaway,3d6bf652c854a3d8b4e2512d3cdc438bb174298ead35cccef97d0c74a516e3a3,[],27+0+44+8+12+201+323,1236+160+365+4275,en,1267,1/?,14,312,61,4691,2018-12-01,E,M,C,W
16801255,Through his phone- Neville,5ce8b8a9f5ae8680dc08f2fb7e40f3c644fca3fb2e5a15e3239ef9463f2e08ef,[],623+3+182+18+0+25+2+5+67+65+15,383+50+0+313+9+58+8+105,en,1586,1/1,18,198,4,2513,2018-12-01,G,M,N,C
16802032,Peppermint Stick,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],3+0+2+1101,35+27+44+15+5371,en,100,1/1,4,55,3,1325,2018-12-01,E,M,N,C
16802071,Snow,bd0c3c6ad4b32229ab9c0026af4ee49e07873657bce6baa148b4be78ed24b9e3,[],30,,en,2113,1/1,6,27,4,539,2018-12-01,T,H,N,C
16802176,Gethsemane,1c0a7508bc752e02a4ace0de4005da14746842c4b428134bf14ba5617169caaa,[],204+102+58+1079,19+49+345+1597+4947+1733+547+1255+2017+53+75+437+20+100+2501+9,en,2225,1/1,15,203,14,4102,2018-12-01,M,H,N,C
16801495,Slytherin Wins!,a65da254387d82e3b494bb9934e08cb354e2ca5ec3f5a05c52c841fd1de4ca6f,[],282+1123+2+228+88,0+8,en,1222,1/1,13,228,23,4013,2018-12-01,N,H,C,C
7637089,Snogging Pox,1b9991ba52c989b765f79c477d1c922b722d40041ec6370837837ce30073b43d,[],0+2+6+25+5,1298+57+180+190+78,en,67345,20/20,80,1076,331,27212,2018-12-01,E,M,N,C
16802548,情非得已,e8b61b4b5abcb8fab7737e7e63704e37d5dd8117e85c7a5a558918609f62c055,[],475+364+58,,zh,1350,1/?,0,13,0,980,2018-12-01,T,M,U,W
16789822,The Secret Visit,51da36890201bd849dad8d1fd9e3a870f371cfdb5fe1c6f059d10384f588015f,[],13+1+2+35+51+0+5,,en,9633,2/2,27,210,27,2761,2018-12-01,T,H,C,C
16728561,How to Kill Theseus Scamander,9b29d19f5362725a1e122bde7944013489ec44ec7749aa75a3ed3e5831a68e2b,[],364+58,150,en,2120,4/4,10,414,39,7578,2018-12-01,T,M,C,C
16802653,Slick and Silver,6912ccd059b175cd1c5b830f82dcd6d4a1cc8efb661ea0931cad9c3bdf22bb48,[],3+2+0,1032,en,269,1/1,4,212,14,5887,2018-12-01,E,M,N,C
16802962,The Changing Tide,c0b061632fc18f2f8899dbc9d6dafbd7fc432054a1c0cc71ce02548d8649a6c2,[],30+0+10,4540,en,721,1/1,4,55,2,1208,2018-12-01,G,H,N,C
16802950,December 1st: The Days After Christmas,9d849ca7ad179f83caf1c72c83e4a67a469d160d4a5f87aa35899a100825b247,[],3+0+2+10+50+1+51+35,124+367,en,3997,1/1,11,958,139,11336,2018-12-02,G,U,N,C
16802938,Him,2482ea6bec01edaf3bee978ed56f3cf5525bfebce8d7ad046885fad5fb14e113,[],3+0+2+1575,133,en,399,1/1,1,60,1,3149,2018-12-01,E,M,N,C
16803001,Put In A Good Word For Me,895b269a8fed7aac63ee80b853518a81da2c12a5888062a6d70f32194196bae8,[],26+8+12+7+4+19+283,124+256+1723,en,3462,1/1,19,110,15,1869,2018-12-01,T,H,C,C
16784401,Letters And Love Triangles,61cb0f12b854d2bbaf9f3e339092fc8fd443dad8adb6e4cc9c226d76744628d4,[],3+84+2887+2569+7033+2+0+47+54,1530+1339+325+205,en,4090,6/6,1,242,8,14075,2018-12-01,E,U,U,C
16803094,Alohomora的多种用法,7ae5fb0d1f747d1c7f9510bc83eda413ab26007deb3f444ed8133ad653730ad6,['神奇动物在哪里'],364+58,,zh,5215,1/1,1,102,5,8462,2018-12-01,M,M,UC,C
16803073,什么真话？,120a75755d463874fcff87fcbc1073cbf38b1732df6f082b6b7efd4509dba07f,[],3+2+0+114,1308,zh,20247,1/1,0,243,32,8890,2018-12-01,E,M,C,C
16803190,Different Outcome,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],16+0+6+223,1341+347+586+109+5+8,en,619,1/1,3,429,36,9307,2018-12-01,M,M,N,C
16772602,Gramander In Four Parts,83c9ffb9c6e75abe0048cae0fe5cba00062203ff2a67b3585e5bbe006b26a64b,['Fantastic Beasts and Where to Find Them (Movies)'],87+102+58+142+210,0+76+16+31+651,en,3935,4/4,5,270,27,6425,2018-12-01,T,M,N,C
15847590,Harry Potter and the Shadowed Patronus,1b02be4c472389b5d9f9d26bb2878b5beffc675845091a8e5bf02bf8a14e162e,[],30+29+0+10+5+1+24+35+51,,en,89185,27/?,29,91,30,2645,2018-12-01,E,H,C,W
16803526,名字的由來,f2803728e5030f73e76315aae39e6b7c11e37058125bd2dd8f03f3776f6ca0b1,[],87+58,,zh,1847,1/1,0,4,0,297,2018-12-01,G,M,C,C
16803625,A Kiss from a Rose,3bdb46f9fab32ef527d7b6b2b713fefc048db0e80ff33c0faa03d49f32a5a852,[],296+1+115+53+0+5+39,208,en,4724,1/1,13,266,34,3089,2018-12-01,G,H,C,C
16803514,No Wands at the Wedding,2bc80953ddba70175db19cf86d0f4b5792bafc8ce28616b93eaa7be8a8a695dd,[],4095+2124+250+30+29+209+97+573+91+54+70+0+5+10+1+227+50+437+511+129,,en,44776,14/14,12,74,9,2275,2018-12-01,T,H,N,C
16804066,Fancyest Feast 3,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],8057+359+1048+14,,en,341,1/1,2,7,0,551,2018-12-01,E,U,C,C
16803964,Limerick 1,cb785658e80e251c22d9e1d56fc3413926821577c9dbb4755bfdcb70bded7d83,[],688+117,5919+4191,en,27,1/1,1,11,0,110,2018-12-01,M,O,N,C
16804702,血誓、星空与遗忘咒,ced7ff3d31efe7965109c3b83674a0492f4e5c5885a0a257273e1d5bd97db8c3,[],89+11+66+2027,,zh,6895,1/1,0,18,0,699,2018-12-01,G,M,C,C
8846833,Never Lose Hope,7e25284a76440dab030c74d406d88df0f9d1b44e7cecedec01f6cbaf48a10c55,[],1+0+5+10+6+2,10+243+189,en,18467,8/?,0,12,2,558,2018-12-01,M,F,C,W
16804876,Lacta Sanguinem Usque Ad Flores,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],3+138+0+2+69+1+6+14+5+20+25+160+339,574+142,en,294,1/?,0,51,4,886,2018-12-01,N,HM,N,W
16804885,Dimmed Lights,2f0387401eb661e5a8656c332fe04f7df2463d9aad41ff7ae57d9a4d66a54cd8,['Harry Potter and the Cursed Child - Thorne & Rowling'],84+47+54,34,en,2073,1/1,7,48,0,766,2018-12-01,T,M,C,C
16804891,Sweetening Every Taste Bud,c55e710960b7c171b5c4f16b2260df7c9132cb1764649c1fb2fa93e0e1d6456e,[],9+7+4,124+256,en,2153,1/1,17,196,9,1635,2018-12-01,T,M,CN,C
16805005,C'mon let's pretend,af8157c1bd691038d09a965729b7519ba03ce38aefb0f8264ca333c19745e7e4,[],3+0+2+20+1575,226+3952,en,512,1/1,10,176,9,2245,2018-12-01,T,M,N,C
16805071,Stolen looks,f991b6325eaf9ac7c39a6e9cd476e688625940e50656869809f2ae80f7743c63,[],87+142+102,9+634+377+112,en,1600,1/1,0,28,0,609,2018-12-01,T,G,C,C
16673191,The Omega Shower Adventure,da7b154cccabc2817e632ef74022f448bad0582b6edefd2db8477423c3db0df4,[],1190+220+599+407+2374+8632+302+2642+2012+7362+0+99+79+81+115+94,19+47+1305+420+511+1298+800+39+764+421+740,en,15209,4/?,66,952,229,25569,2018-12-01,E,M,U,W
16805209,Day 1 - Lights,aadf7f94c1193c8de983bed933b3c4b003be2b017f6ae15ff441e9d368d4d216,[],0,12,en,544,1/1,0,3,0,36,2018-12-01,N,G,C,C
15592020,Forge,b274b98d26a8fa3bc061e5c97d97dcf9d79114b9dbcd8c479d4644b414120835,[],13+1+2+21,65+1256+402,en,15013,15/15,85,469,55,12208,2018-12-01,T,H,N,C
15817926,Talking To A Dog and other tales from Remus' chocolate box,618bed824b9b8506b5b7a65291b77fdf23ba7ff00f016107c3e28dcb5ecf612a,[],9+26+4+7+12+18+254,,en,957,2/?,4,32,1,454,2018-12-01,M,HM,N,W
16765294,sorting,3fb4eaea9f6dca4be925c34f2231885597dfa926fd8e31687336a468c1333cb8,[],6325+269+630+5+0+2+6+11+12400+72+1601+831,79+2347+237+689,en,3591,5/5,5,366,17,7237,2018-12-01,N,0,C,C
16805410,King of Nothing,1c474ec03f55dc6e56d3bb054b12e8afbf5da88bb961ce7cb649abb3c1347115,[],136+1+44+0+67,907+75+1766+2215+95+455,en,7461,1/1,9,152,18,1950,2018-12-01,M,H,C,C
16805416,Brother Knows Best,be6aad075177de1fbd68200b4df875f8503b95bf33144251d86b1b1b5c74d3ad,['Harry Potter - J. K. Rowling'],364+58,237+172+216+372+29,en,1267,1/1,16,284,41,6337,2018-12-01,E,M,N,C
16805578,Message Delivered,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],3+2+0,,en,202,1/1,0,47,3,754,2018-12-01,T,M,N,C
16805611,Lazy Afternoon,c1c9ee50d2331dac8b3aaac8996d6f2ff6ad789032644c427dfad134abb2384c,[],3+0+2,8+0,en,2136,1/1,1,64,9,1201,2018-12-01,M,M,N,C
12041445,The Four Ages of Ginny Weasley,d3078a5b1399225f15995825ea2cae3b805f7be23622da74a83577f86c4a38e9,[],30+29+212+192+10+5+0+1+451,1872+68,en,10521,4/4,5,34,1,1111,2018-12-01,T,H,N,C
16805719,Hogwarts misery,235babfccdc3828ed1a76c395e08433b99eac7507d8865cda4a0cd009244fd94,[],,10934,en,2047,10/10,0,1,0,33,2018-12-01,G,G,N,C
16805908,The Sanctuary Cover [FAN ART],2041897814af7ae93abcd5f61c69eb0ff8d8efc58569bbb432a9555976ed9a66,[],0+23+50+6+150+12+4+17+856+1280+63,11+678+2354+396+223,en,0,1/1,3,30,7,3188,2018-12-01,M,M,C,C
16805920,The Professional,7b4cbd2bdcdb275fa98b69c8f2cb61fcf818caf598f949cfb1ff95e078572eaf,[],3+0+2+68+208+232+32,35+547+38+352+804,en,2993,1/1,0,112,8,1338,2018-12-01,T,M,C,C
16806073,"Christmas, Happiness, Recovery, and Fatherhood",67c4584d28618af4b7a938524d92c5b0d4145fdd3b860cf59ccd83b432b21d5c,[],212+218+56+62+227+57+35+5+0,0+256,en,1908,1/1,1,82,5,886,2018-12-01,G,HM,N,C
16674550,Travelling Time To You,06a0ffc8d4c18052ac9efcb872d2e12677ca9ba7f888e7935dca2a641fb0f9e7,['Fantastic Beasts and Where to Find Them (Movies)'],1026+676+0+1+11+14+58+102+142+124+191,10+678,en,10594,2/?,91,919,258,12008,2018-12-01,M,FM,C,W
16806640,Irresolute Love,4c6e3dd6eee04cd1593b5ec7e3d04659dd3f9134982eb169f1317c25f65e146c,['Harry Potter - Fandom'],133+1+28+24+10+5+15+0+115,0+39,en,6498,6/6,17,356,41,4629,2018-12-01,M,H,U,C
16806490,Exquisite,6c66fa49d597db41868585963637161f652c63b5a3b0e54cfec496fcc4d20df0,[],3+0+2+1575+708+500+507,216+323+715+8+503+0+5,en,763,1/1,13,554,43,10884,2018-12-01,M,M,N,C
16805968,Sounds of Silence,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],3+2+0+21+59,,en,203,1/1,0,46,1,815,2018-12-01,T,M,N,C
16807060,A Christmas Surprise,bf3050bf386134d20f7edfc7564faf9375820195e119f887de6980a92546bc47,[],568+1+18+0+2+10+25+34+15+69+39,514+124+1100+5+216+135+1215+7+2325,en,2885,1/1,1,137,22,4695,2018-12-01,E,H,N,C
