id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
7819900,into the depths,a6094badcf4d6ab0dccc326bfc19996b9d5350a3ad1c569181394ad215983e04,[],174+60+1+23+21+17+36+4+542+1430,55+11+79,en,6257,2/?,4,23,2,618,2016-09-01,E,FH,VD,W
7889083,Meeting Their Death,aedba4e0ed2f44b673a206a4da05ded115ba78acadb18ed002dc3e3c2b3f13ec,[],,1025+32,en,1301,3/8,0,10,1,140,2016-09-01,G,0,C,W
7891375,The Augurey Ascending,586de5418512224c2da13ac7625e5c36c2abe4d748ecac0ed4b93202c44d1a95,['Harry Potter and the Cursed Child - Thorne & Rowling'],3612+565+36+2392+324+185,276+3032,en,5477,1/1,27,126,18,3424,2016-09-01,T,G,C,C
7925926,Compound,b274b98d26a8fa3bc061e5c97d97dcf9d79114b9dbcd8c479d4644b414120835,[],13+1573+295+3946+1+2+15+24+20+0+157+25+5+18+168+355,65+10,en,5478,1/1,18,60,3,2685,2016-09-01,T,HG,N,C
7926775,some things are meant to be,d07774d420e8b3300e29e2a5a40ae1e308ecdee43d7898732cf06f4ee4c3d72e,['Harry Potter and the Cursed Child - Thorne & Rowling'],84+47+54+70,0+2013+40+1402+12+2,en,6579,1/1,13,349,16,6484,2016-09-01,N,M,N,C
7927177,Talk Sense to A Fool & He Calls You Foolish: For Us,1920a01bcae07f4f5915b08664c404085d545d9cc753dd9be758fdb3047112de,['Merlin (TV)'],230,,en,1609,1/1,3,202,3,3185,2016-09-01,N,0,N,C
10881813,Prongs,8991167f9d1df9880d3a0367cacc7a07d99eb4c2cc69f0edd75b98168a173570,['The Lord of the Rings - J. R. R. Tolkien'],,,de,423,1/1,0,5,0,83,2016-09-01,G,0,N,C
11064567,Sleeping Beauty,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],29+318+1+5,36+2+20+0+12+1966,en,929,1/1,1,22,0,463,2016-09-01,G,H,N,C
7929439,Lady Hel,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],9986+1272+215+292,2+105,en,276,1/1,0,10,0,340,2016-09-01,T,H,N,C
7929466,Conceding,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],470+539+190+168+158,2+1047+105+5756,en,875,1/1,0,16,1,415,2016-09-01,M,H,C,C
1396153,Frosting,7d67c9566dca2141b7cfd9ab96266254117e5fb854f5674bffc5e627fa047727,[],118+6+4+164,2626+279+1995+66+115+41,en,7309,3/3,33,326,30,9799,2016-09-01,E,M,RU,C
7929490,Black Cat,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],307+20+18+31+37+872,390+1667+20,en,557,1/1,0,38,0,737,2016-09-01,G,H,N,C
7929502,Cheap,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],4343+75+22+12+83+4+433,,en,305,1/1,1,95,5,1443,2016-09-01,G,G,N,C
7929505,Different Means Different,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],245+4+194,2+330+32,en,780,1/1,2,10,1,410,2016-09-01,T,0,N,C
7929520,Willing to do Anything,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],169+168+151+127+25+34+104+249+382,12+38,en,660,1/1,0,15,0,298,2016-09-01,G,H,N,C
7929532,New Shoes,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],1331+12+6+75+361,330+32,en,525,1/1,0,38,2,840,2016-09-01,G,HG,N,C
7929544,Casablanca,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],3550+8+132+21+36,1573+1599+126+12,en,989,1/1,0,66,5,1498,2016-09-01,T,HG,N,C
7929568,Dancing in the Ruins,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],29+1+5+158,32+21+86+719,en,622,1/1,0,22,1,809,2016-09-01,G,H,N,C
7929583,Cold Whispers,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],4887+9+4+8+7+258,153+3543+105+221+330+6,en,541,1/1,0,79,3,2786,2016-09-01,M,M,VR,C
7929613,Teasing,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],16516+13+12+20+1,475+208+126+13+141+759,en,704,1/1,5,18,4,1244,2016-09-01,M,F,N,C
7929622,Tipping the Scales,ef124b89fcd913575ca3d987b7f0541a5ee5e14ea80f1c1ea7ea288a26935f74,[],181+32,119+106+735+121+826,en,684,1/1,20,371,27,8283,2016-09-01,E,F,N,C
7929625,Fighter,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],6+14+278+88,26+13,en,443,1/1,0,14,1,462,2016-09-01,G,G,N,C
7929640,Lonesome,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],517+1+25+155+205,21+34+680,en,658,1/1,0,36,4,1171,2016-09-01,G,H,N,C
7929643,Самое безопасное место в мире,406706efc11286462b9049ba2238d3415416f84df486fffacc42c8fb0f6815e8,[],1026+11+0,11+267+8+1933,ru,1051,1/1,0,25,1,831,2016-09-01,E,M,N,C
7903294,Harry's Escape To The Upper East Side,bc62d2f3229141162fe3a445353327271e1d06b5d4abf0a2b7b9ed4d291d7daf,['Harry Potter - J. K. Rowling'],0,52+370,en,5762,3/?,0,14,8,907,2016-09-01,M,HMU,U,W
7929661,The Nice and Accurate Prophecies of Bellatrix Lestrange,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],115+36+258,13+390+1622,en,579,1/1,2,7,1,351,2016-09-01,G,G,N,C
7929682,Silence,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],3+2+0+36+139+190+78,3348+58+3543+13+2386+31+48+2025,en,1148,1/1,2,98,5,1892,2016-09-01,T,GM,N,C
7929697,Grass Skirts,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],625+15+34,390+6+21,en,806,1/1,2,17,2,715,2016-09-01,T,H,N,C
7929838,Countdown,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],3334+1+874,0+13+9+1035,en,433,1/1,0,22,1,838,2016-09-01,G,H,N,C
7929850,Keep Quiet,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],700+30+2869+0+28+10,0+13+34+48+1292,en,661,1/1,1,285,24,3846,2016-09-01,G,FHM,N,C
7929859,Space Dementia,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],2152+53+15,0+105+1292,en,460,1/1,0,17,1,615,2016-09-01,G,H,N,C
7930060,Dissolve,ef124b89fcd913575ca3d987b7f0541a5ee5e14ea80f1c1ea7ea288a26935f74,[],1121,38+2+761+237+106+15+5589,en,2810,1/1,38,703,74,11966,2016-09-01,E,M,N,C
7930246,I Live to Tell,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],212+36+62+617,75+122,en,823,1/1,0,8,1,338,2016-09-01,M,HG,C,C
7930258,Fly Fishing,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],64+10+198,2844+0,en,208,1/1,0,4,1,185,2016-09-01,G,G,N,C
7930333,My Mistake,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],16696+175+20+198+723,0+34,en,381,1/1,2,9,1,517,2016-09-01,G,HG,N,C
7930492,Pipe Down,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],369+279+1048+2492+31,313+26+13,en,410,1/1,0,11,0,228,2016-09-01,G,G,N,C
7930507,Tête-à-tête-à-tête,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],485+6+0+2,241+320+188+27+44+15+35+11109,en,303,1/1,8,154,21,3992,2016-09-01,E,M,N,C
7930516,Guilty Thought,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],2869+717+60+10+169+18+15+65+827+31+198,1069+21,en,1147,1/1,0,24,2,449,2016-09-01,G,F,N,C
7930531,Hangnails,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],133+1+28+68,2067+1292+0,en,616,1/1,7,175,11,3242,2016-09-01,T,H,N,C
7930570,Chains,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],821+20+15+158+31,75+21+425,en,482,1/1,0,20,2,504,2016-09-01,M,F,C,C
7930594,A Whiter Shade of Pale,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],4+245,105+342,en,742,1/1,2,8,0,267,2016-09-01,T,H,N,C
7930744,A Familiar Face,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],5539+5+97,2522+172+27+44+35+11109+756+838,en,100,1/1,6,101,5,14440,2016-09-01,E,H,N,C
7930759,A New Life,7d4cde0bf63910ebf8054f18709e74300b898df5b06289a4d1865712409a1e43,[],0+4+7+5+1+2+10+28+24+14+11+6,,en,729,1/?,1,12,3,200,2016-09-01,T,HM,C,W
7930918,Take Everything You Know,42b263ea7daa1d474c2513cddf11857b8ce4bb180f50bab52e4aac08c60fdf16,[],559,27+80,en,838,1/1,6,303,19,4239,2016-09-01,E,M,N,C
7931017,Breaking and Mending,a6ff8044cabcc2461eb3e00ff8e4de058553a68597affebd20ad861ea0dd5484,[],9+4+7+0+6+48+11+14+64+83+19+41,6+30+79+90+468+695+1069+337+12+299+460+9+464,en,14251,1/1,5,189,27,2861,2016-09-01,M,M,N,C
7931035,The World Remade,84fc62091b8a1df02f729126ad0f8f253549f3388392c8c17e3fc1f4b2d7230c,[],13+1+2,558+390+1826,en,4011,1/1,26,218,21,3809,2016-09-01,T,H,N,C
7931095,All Bark and No Bite,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],13+1+2,10+13+173,en,493,1/1,2,47,2,950,2016-09-01,T,H,N,C
7931185,I Know,ebcdac5d5410608dae0eda00dcd9dfa367f610c4521061912aabf003a31307a7,[],331+50+70,15+323+281+11109+8+10524,en,1100,1/1,8,272,17,5351,2016-09-01,E,M,N,C
7931194,Broken Road,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],15+28+24+155+703,0+1292+32,en,221,1/1,0,10,0,246,2016-09-01,G,0,N,C
7931209,Yoda,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],306+24+560,1055+13,en,387,1/1,0,4,0,191,2016-09-01,G,G,N,C
7931230,Rain,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],1499+1+99+0+5+254+88+942,,en,827,1/1,0,62,3,1950,2016-09-01,T,H,N,C
7931287,Understanding,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],341+10+25+499+37+88+31,173+30+390,en,1062,1/1,0,28,3,716,2016-09-01,T,H,N,C
7931311,Sweet Revenge,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],6+60+34+542,1667+2582+0+13,en,573,1/1,0,4,1,278,2016-09-01,G,G,N,C
7931455,Somebody That I Used to Know,3e9322717d19dd0ed11e556da66591770c32936100aa27ef623cdb10b1c7e96b,[],13+30+2+1+0+5+10+43+32+443,3623,en,727,1/?,2,18,1,635,2016-09-01,T,H,N,W
7931458,Aesthetically Ravenclaw,9192f4a49652f14ceedc4a481ddf2fca6fab7c9695c059880a6af8c7b9f2d087,['Harry Potter - J. K. Rowling'],52,350+234+313,en,2138,1/?,2,9,1,167,2016-09-01,T,M,C,W
7931491,My Happy Little Pill,c8462e63bbcebed3a7d8a55854108527aed8b81ee044436dde9af63790fb12b9,[],3+0+2+20+25+5,,en,4821,1/1,2,46,6,862,2016-09-01,M,M,N,C
7931521,Socks,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],389+28+24+18+1801+147,1036+13+1049,en,965,1/1,2,5,0,275,2016-09-01,G,0,N,C
7931518,The Best of Both,2831c72beb57e760d69a3147cd183aeefbd82d14c4277215f8444d1f73fc888d,[],7209+179+460+444+5+2+25,320+241+81+8+15+44+80,en,844,1/1,13,303,13,9218,2016-09-01,E,MU,N,C
7931569,Computers,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],302+53+0,23+105+3480+794+31+2802+390,en,771,1/1,0,49,3,1836,2016-09-01,M,M,N,C
7931584,Escape,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],448+20+10+17+2+163,21+6032,en,946,1/1,0,14,1,411,2016-09-01,M,F,C,C
7931605,Crow,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],4337+57+15,1821+390,en,903,1/1,0,21,1,460,2016-09-01,T,H,N,C
7931632,Vanished Trail,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],82+81+17+21+689,2590+1576,en,468,1/1,2,9,0,320,2016-09-01,G,G,N,C
7931662,Pulling Weeds,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],16717+30+175+8+827,9,en,802,1/1,0,6,1,255,2016-09-01,G,HG,N,C
7931617,poisoned roses and tarnished silver,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],250+47+91,2,en,5009,1/1,1,27,2,666,2016-09-01,T,H,C,C
7931686,Throwing a Fit,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],1273+0+382+343,26,en,416,1/1,0,26,2,380,2016-09-01,G,G,N,C
7931731,Shrink,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],115+7+793,75+4192+330+2319,en,627,1/1,0,15,0,341,2016-09-01,M,G,V,C
7931740,Stutter,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],212+138+69+56+617,2346+26,en,529,1/1,2,15,1,528,2016-09-01,G,H,N,C
7931746,Shattered Mind,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],3+2+0+104+151,13+189+123,en,622,1/1,0,10,0,406,2016-09-01,M,M,N,C
7931758,(Not So) Alone Time,4ca7e82b6466b2b20f54e5080e057f00faa564764e3b2fd9c1575baf71fa0264,[],649+4925+8465+70+47+97+91+54+504,57+15+60+44+87+45+1109+64+1866,en,300,1/1,2,87,5,9772,2016-09-01,E,FHMU,N,C
7931806,All You Did Was Save My Life,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],226+453+34+0+2+68,352+680+1439+3543,en,969,1/1,6,87,8,2028,2016-09-01,T,MU,N,C
7931830,Horizontal,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],1096+1+4+7+115,2774+81+105+390+48+13+1049,en,744,1/1,2,63,2,2650,2016-09-01,T,U,N,C
7931860,Nobel Peace Prize,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],133+28+1+78,1367+13+131+369,en,961,1/1,6,143,10,2355,2016-09-01,T,H,N,C
7931893,Hand-Me-Down,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],1331+6+75,756+64+457+11109+454+192+639,en,300,1/1,4,46,4,3038,2016-09-01,E,H,N,C
7931902,And a Happy New Year,e1cbcea5c4c57f1b76c22726cf5d852a0f6f556658ef2345f04319fa8a5035d1,[],84+54+47+0+10+70+2+35,256,en,1642,1/1,11,319,17,4039,2016-09-01,G,M,N,C
7931938,A Cheap Motel,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],6007+228+1+185+433,153+21,en,694,1/1,2,17,0,708,2016-09-01,M,H,N,C
7931956,Battle in the Sky,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],46+22+8+7+88,352,en,1072,1/1,10,180,15,3161,2016-09-01,T,M,N,C
7932013,Resentment,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],3508+22+190+36,3543+6+1413,en,493,1/1,2,26,4,712,2016-09-01,T,M,N,C
7676452,2016 - August,a2d83d4166fc7f5a14e88872c837467c01a3f50ccde456f4efa77c09530c56ff,"['Initial D', 'Dead Like Me', 'Hostel (Movies)', 'Game of Thrones (TV)', 'Twilight Series - Stephenie Meyer', 'Harry Potter - J. K. Rowling', 'The Good Wife (TV)', 'Almost Famous (2000)', 'Arrow (TV 2012)', 'Pride and Prejudice - Jane Austen', 'Tennis no Oujisama | Prince of Tennis', 'Grimm (TV)', 'The Social Network (2010)', 'Teen Wolf (TV)', 'Castle', 'Olympus Has Fallen (Movies)', 'Younger (TV)', 'The Craft (1996)', 'Gossip Girl', 'Criminal Minds', '砂時計 | Sunadokei | Sand Chronicles - All Media Types', 'Supernatural', 'Alice in Wonderland (Movies - Burton)', 'Dexter (TV)', ""Grey's Anatomy"", ""St Trinian's (2007)"", 'Gilmore Girls', 'The Covenant (2006)', '13 Going On 30 (2004)', 'The Walking Dead (TV)']",0+168+440+1+2+79,833+9+137,en,34131,31/31,38,155,11,4976,2016-09-01,M,MH,CV,C
7932025,Bring it On,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],241+559+1+34+2,568+26+292+6,en,722,1/1,0,71,4,1550,2016-09-01,T,HM,N,C
7932055,Spy's Revenge,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],251+913+23+177+17+6,330+3543,en,923,1/1,0,28,1,1084,2016-09-01,M,M,DN,C
5338412,Glowing Eyes,bbff6b5baf3adcdd138b229e99a327561b8fb78cdce7d5497554bf3a5e7987ed,"['Harry Potter - J. K. Rowling', 'Bandom']",,,en,2425,2/2,5,15,1,740,2016-09-01,T,G,N,C
7932088,Clinquant,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],13+448+2+10+0+1,1055+344+592+20+504+0+126,en,1181,1/1,2,54,3,1838,2016-09-01,T,FH,N,C
7932199,Sing to the Depths of My Soul,dca46ae3ac2f9c3750a679c0a05236c5ba9853ff5e23c464e4d3093e9f83597a,[],16+133+4571+9+559+15874+444+2902+0+6+2+1+5+28+4+7+50+17+15+18,23+52+113+1643+1856+207+794+3281+118+951+3543+1795+1187+67,en,1275,1/?,10,71,15,1421,2016-09-01,M,HMUF,N,W
5840692,Far Too Many Nights,28f9781bf8a32e825e757cd574acd36ef80e8b9cf9759faeb9ba5250b199b41a,[],73+0,78+9+126,en,9002,7/?,77,790,159,18146,2016-09-01,M,M,U,W
7932541,Franglais,781668f4d4cd8775408c48f1a78ad1f6642346f904c747a27aec13f508875572,[],212+56+62,10+0,en,1890,1/1,3,86,17,1143,2016-09-01,T,H,N,C
7932742,A Helping Hand,0f2471ec8ba8589fc7860ddbce284da84ce1e1e7b7eeb5ddec539dc16c1055b4,[],0+2+686,26,en,902,1/1,0,27,2,306,2016-09-02,G,G,N,C
7932913,His Sweet Boy,8c59cfd23fc6e16fae0d06e5b28ff36c47fdf7641bb5ba6449ab872f18d7d9d8,[],3217+50+53,168+99+67+5+133+82+29+149+15+54+44+80+266+229+644,en,980,1/1,10,231,15,10314,2016-09-01,E,M,N,C
7039264,Remus Lupin's Payback,1d817c02f4280187e53c8c4c4c82f385afbdcbebfe06da039c0a979fc0d42990,[],6+11+7+0,257,en,2807,4/?,9,114,7,2606,2016-09-01,E,M,N,W
7933249,Use Your Senses,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],331+50+70+129,35+188+27+44+620+131+11109,en,100,1/1,0,34,1,1118,2016-09-01,M,M,N,C
7933639,Always Inside,eea4f6e6b6aae0e02680e5b2200ab53c6eb6879fd3aa0f828087e642dc51b800,[],3,15,en,656,1/1,32,479,66,7873,2016-09-01,E,M,N,C
7933699,Tricky and Fun,8863c6921b8fe645fe0d967e8c560576c1abfc30d47b425ebd08cacbfc6c4f20,[],1118+7+12+19+4+8,3524,en,1973,1/1,1,45,1,1158,2016-09-01,T,H,N,C
7933858,She's the Boss,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],13720+386+28+24,320+324+756+912+105+35+11109,en,100,1/1,2,25,0,1589,2016-09-02,M,H,N,C
7933795,"Come, break me down",12b845d8ecb377ec5ce8d4aa824fdfb8c68d3643dd8a7c3945182a0a4c09e85f,[],2+17,,ptBR,1017,1/1,1,0,0,34,2016-09-02,G,G,D,C
7934287,Like This,a9d0df1873a041a6e38e2c461ffc6b53d216fd7cfab9bece3e9b5bc5c69b4203,[],181+1+20,573+11109,en,592,1/1,10,227,22,7825,2016-09-02,E,F,N,C
7934464,The Talon Wand,53847df7a12533590dd067ade97c20678066f7065ca9b18d6ab77d3d6ac1d927,[],21+36+155,321+201+3231+1737,en,1295,1/1,1,9,0,188,2016-09-02,G,G,N,C
7934998,Not Too Fast,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],358,,en,103,1/1,2,57,3,746,2016-09-02,T,M,N,C
7911058,Post Hoc Ergo Propter Hoc,0f5d1858572014fffde0d2324c3c217897987895e9750331e9ec99247c27f0d1,['Naruto'],,3099+6281,en,7346,4/?,142,372,55,4565,2016-09-02,G,G,C,W
7935454,All the Best Ideas,3b32ba871d68057c809686484b55daf3bc5bd79b564d6a931a28351f5ac1bea4,[],3,15+54+679+1439+4061+2242,en,3387,1/1,38,906,108,12308,2016-09-02,E,M,N,C
7833250,The Life of Tom Riddle,88438721b86cd728687294dc2613acca14d72fea2064eb527ba6fc271a1988b9,[],,,en,7978,3/?,0,5,0,213,2016-09-02,G,0,C,W
7936000,September First,04fb02cf0581279e2c6b7bc789d0614ed71d3c01b366c75ecf17468ad542bc6e,[],217+2+10+15+18+35+51+37+686,390+2067+2+280,en,3520,1/1,8,65,9,936,2016-09-02,T,H,N,C
7936507,An Intriguing Letter,4405b3e573e853361af35f2efa5851c18a1683d20f5aa407d3e1bb49c7caa52f,[],3+0+2+1141,852+13+44+170+199+266,en,4733,1/1,25,433,49,9651,2016-09-02,E,M,N,C
7936681,To Know Her,563669efea1882a4b72459d0cbe8f1671fe1602af5968b4991e9b1970b50560c,[],503+1+15,36+1846+173+792+2429+10+3539+2181+24,en,2110,1/1,6,117,12,1653,2016-09-02,T,F,N,C
7937107,If You Found This It's Probably Too Late,f2338dca502cf7993a1bb69241372321d51990758fb9ceaa715bb155e95a513e,[],9+7+4+0,854+375,en,197,1/1,2,38,0,674,2016-09-02,G,M,C,C
7818502,Death by Banister,d36a35c0261e0247f368c102300836994ed41a45a6f4410a43049c27185eaf4b,[],13+2+1+17+20+25+6+113+34+60,,en,8609,7/?,18,45,7,1321,2016-09-02,T,H,C,W
7902574,Gray Room,f17c740f331ad8ab90ec34d6fd9e48c3bba2c28f4f395cb8e804b43701c9f61d,[],49+1+6+5+10+18+2+17+21+14,10+59+2,en,24689,6/?,30,119,14,1695,2016-09-02,T,H,N,W
7921249,The Troubles of Azkaban,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],29+919+27+0+5+1+529+23+44+2+28+24+258+255+201+124+2176+354,52+23+1230+150+936+11+61+93+521+495+982+241+237+425,en,2962,2/?,9,102,13,2129,2016-09-02,G,HM,C,W
