id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
104543,Taste,1540ab07034bc8c28870f478e336e7654cdb221743c48dcc094e450cff5bfd19,[],9+4+7,,en,1146,1/1,1,28,6,755,2010-08-01,T,M,N,C
104585,Reassurance,ae6159e3fd6d7cc74c7649d10b2c96a5bcf79795b005d4e6230e6d4bf48450b9,[],29+5+91+1,,en,438,1/1,1,25,3,638,2010-08-01,G,G,N,C
10787109,Natural Gas,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],0+10,182+35+390,en,243,1/1,1,2,0,86,2010-08-02,G,0,C,C
10808865,The Dragon and the Rose,cd3ce1f4dc77e8f0d9bf60dd80dbb5537a2a2f8598b64f9e560b66ee1da93073,[],2494+2+91+47+129+575+158,57+180+10+2027+29+182,en,32550,7/7,7,188,18,19211,2010-08-02,E,H,N,C
104637,Rise and Shine?,a30b51ac2c05ef1872694f788b1ebc1aaef363c65b294ac016fa291e0bc4e799,[],110+7+48,762,en,1371,1/1,0,28,3,1063,2010-08-02,T,H,C,C
298509,The Nundus,acd5c8b16b727bf8e4f593fa5df30be6f8a2fc9820f2236386651a6cae553784,[],,236+6973,en,110,1/1,0,0,0,139,2010-08-02,G,G,D,C
321033,Twixt Naught and Never,39514ff29dec422b32160e15024e873ef39ba01e19495a377c1048ee5da47f76,[],3,271+51+489,en,20408,1/1,15,425,96,8078,2010-08-02,E,M,C,C
483912,The Accidental Voyeur,e73fdf0eb0c9d171c7ae1507f1902a3734c1d07223cd5314006527c69dd04cf2,[],96+7+6,199+352,en,610,1/1,0,35,2,950,2010-08-02,E,M,N,C
104806,Between the Ending and the Beginning,1540ab07034bc8c28870f478e336e7654cdb221743c48dcc094e450cff5bfd19,[],6+11,,en,815,1/1,1,3,1,225,2010-08-02,G,G,N,C
219389,Caricature,7240bbd2f90be3daeaa6162d299c18615c641e883b83b55d5d9275598ba563db,[],,63,en,6141,1/1,7,35,5,531,2010-08-03,G,G,N,C
125673,"One Midsummer, Perhaps",d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],96+7+6+648,5+67+597+7035,en,4792,1/1,2,85,7,2334,2010-08-03,E,M,N,C
160863,¡Harry Potter es un...!,f2d9dda525c25ac42a856b97c898617825719373bf512466c1a781b7b627129e,[],3+3149,35+13+352,es,564,1/1,13,71,1,947,2010-08-03,T,M,N,C
160865,Juegos de borrachos,f2d9dda525c25ac42a856b97c898617825719373bf512466c1a781b7b627129e,[],3+3149,2+457+592+326,es,2008,1/1,7,27,0,651,2010-08-03,M,M,N,C
12408792,Spinning Around,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],4+8+12,13,en,3052,1/1,0,1,0,27,2010-08-03,G,G,C,C
12413823,A Foreign Affair,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,10+13,en,9272,3/3,0,0,0,30,2010-08-03,T,0,C,C
104921,Snapshots Of A Life Shared,e46e98b84eb37c36ed4f3c482677d75c1a8178fd6074d2be1c7ddc9151aa5e6a,[],28+243+24,,en,3497,1/1,0,10,2,515,2010-08-03,T,H,C,C
196511,The More Things Change,8f8da8559168d16ea02ef0b9710feed1ef2c0201b023690ce57d1ff1c2e249b4,[],3,,en,9120,1/1,46,736,92,7989,2010-08-03,M,M,N,C
233412,The Importance of Fashion Accessories,cbc0ce3e854cdb239ca7b102af97110cc87a227ada1a0825072cfc26dbdf1ad0,[],362+3+2+0,207+726,en,1316,1/1,2,147,10,4552,2010-08-03,M,M,C,C
279170,Harrython 2010,5ac34429dc641c845625f01a94ac2e8aea635bcf22a670a1b24f6eff610036c5,[],3+27+0+2+44+3149,10+59+6+188+4328+118+78+911+35+7,es,8395,9/9,5,41,0,1197,2010-08-03,N,GM,N,C
17986484,The Accidental Voyeur,539174041766f8d61b0c643fa9df72454d102a64c7a5a5cbbba6a3651defd3d9,[],218+24+57+99,603,en,1059,1/1,0,201,12,2970,2010-08-03,T,M,C,C
115604,Answered With a Question Mark,9554bd7c92f3e9df1e5e13c9c3a4d0481326a695f1fd43aa76a8227332d13eac,[],219+15+0,,en,674,1/1,2,35,2,775,2010-08-04,N,H,C,C
401551,Interview,8e319a9ddbb3ef78fb6061eecdd71cf2df152a3e86c597a9179eff8c02691d89,[],868+2+54,3624+726+1373+15+568,en,3025,1/1,6,105,15,5035,2010-08-04,E,M,N,C
468314,Canvas,df41f232f37493afe519565d0a78e68f238c87117f254e650a81b6091350e2c4,[],22+19,1622,en,1022,1/1,0,4,0,141,2010-08-04,T,G,D,C
1819657,We Can Be Heroes,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],362+0+18,207+188+35,en,200,1/1,0,15,0,331,2010-08-04,T,M,N,C
30604262,The Mourners on the Step,f17a0e3fc55f77d4fdb8de2a6bca7b9b2d799ba32c39c5be6df65007a4866a48,[],29+558+1+5+158+252+1125,21+2+960+181+345+727+83+127+708+166+3374,en,787,1/1,4,30,4,412,2010-08-04,T,H,N,C
105207,Foul is Fair,e69bf4780d6f89ff085692a816afa6d4926fd5da172c1389a47bbe48c9bb8d3f,[],14+1847,1456+475+2465+789+2840+1445,en,3307,1/1,0,18,2,630,2010-08-04,E,F,C,C
105205,Closed books,bfaf01f053f912d3af819ba260e6660a0255d6dc756bea4239f3ec7e5f3f2488,[],704+34+25,,en,600,1/1,2,60,2,1374,2010-08-04,T,M,C,C
105212,Oblivious,22274b29fcb420a7c0c9358d4a8485b6af9675069f82030cce4f5d8ab5b530d5,[],29+0,,en,1629,1/1,4,95,10,3106,2010-08-04,G,H,N,C
246389,Give Me Your Everything,6c715362a2030ed7029f100e1b94220f2e8dfae07aeaddcd782b435041af7ef0,[],3+0+2,370+270+67+106,en,6225,1/1,9,533,47,42359,2010-08-05,E,M,N,C
10025606,Telling Dad,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0+6+11,180+11+2+433,en,1951,1/1,0,6,1,142,2010-08-04,M,OG,C,C
10025615,(Sequel) Telling Dad,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0+6+11,180+189+11+2+433,en,2470,1/1,0,1,1,93,2010-08-05,M,OG,DV,C
10048343,The best of his life,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3,177+271+744+207,en,9116,4/4,0,0,3,297,2010-08-05,M,M,C,C
10176995,Eclipse Of The Soul,c6b384b4cf289c658e16a166b816a78b6d7201ace60d2a9178cbfb6dfaab6195,[],0+6,141+2+433,en,137201,36/36,3,41,14,1774,2010-08-05,T,M,U,C
10177730,A Night to Remember,affb70e380c8e11c8a300138cf37499071713d349a772584bb7341dc09253af7,[],16,10,en,2407,1/1,2,43,2,825,2010-08-05,G,M,U,C
105316,The First Time,8f8dd674e9d9ce63f0b0b2976c36cbf19c874529ab55a229d210fe1abd375262,[],1736+279+6,5+247,en,805,1/1,14,177,10,3787,2010-08-05,E,M,U,C
331734,The Elephant In The Closet,d541fa339c01a15098891f3205e75415dfb95502c3fb257cccb84f777731643e,[],1234+121+1+309+5+0+32+288,10+13+3903+227+2498,en,4945,1/1,43,410,64,16162,2010-08-05,E,H,N,C
1562489,Just Like You,189397bf2885b6dbab1e46083889eec0813c4963740fb967668fac68a8a8ed19,[],17+47+2,,en,823,1/1,2,12,1,303,2010-08-05,G,G,N,C
33776575,I'm Sorry,9e6fba320b8d831e15d02345d23ea332f75d8baa9094b75806132eaa899fe269,[],10+62,26+791+61,en,686,1/1,0,5,1,44,2010-08-05,G,0,N,C
9896837,"Love Me, For Me",159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+16+251+0+17+6+2,180+141+209+2+433+59,en,388,1/1,1,13,2,626,2010-08-06,M,M,V,C
10808622,Libraries Versus Greenhouses,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],18+243+674,0+192+2067+10+390,en,559,1/1,0,0,0,45,2010-08-06,G,0,C,C
10808625,Reunion,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],18+147+674,0+192+10+390,en,867,1/1,0,2,0,51,2010-08-06,G,0,C,C
10808631,Trust,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],48+18+674,0+2067+10+11+192+390,en,562,1/1,0,0,0,35,2010-08-06,G,0,C,C
105534,Call It Education,3081862a73a0d51a0b86a4c912efe4b3fbb2068471a8d7478fcf017621fd844d,[],23353+2449+14,2177+7639+4498+42+789+2813,en,1353,1/1,2,21,2,431,2010-08-06,M,F,N,C
105535,Summer Days & Dragonflies,3081862a73a0d51a0b86a4c912efe4b3fbb2068471a8d7478fcf017621fd844d,[],128+10+15,1963+887+30+1089+295,en,606,1/1,0,45,4,839,2010-08-06,M,F,N,C
413255,Law & Order: Wizarding Style,1ac3459bb30d067cdbd72102997f8193c27cd4803deba59fd52e811dcfaf03ad,[],1956+13258,,en,29090,1/1,12,152,25,2187,2010-08-06,E,M,N,C
467947,Best Surprises Come After Dark,c8cdc08083f94bef4e91e049606170a3c9e6410e51e681685b4fc11527003dcc,[],6,153,en,412,1/1,1,27,7,971,2010-08-06,M,H,N,C
483917,My Drabbles from Drabble/Drawable night,e73fdf0eb0c9d171c7ae1507f1902a3734c1d07223cd5314006527c69dd04cf2,[],96+6+7,0+105+454,en,1120,1/1,2,11,2,380,2010-08-06,G,M,N,C
4308981,Heroes and Their Adversaries,043ebf1d51de49bfdc4654d4e59bfa695524720b207aed8249aac8e8bfc995df,[],95+0+6+11+1+5+14+270+113+79+31+37+317+39+451+2123+160,7+906,en,1206,1/1,5,104,9,1255,2010-08-06,G,G,N,C
219393,House Hufflepuff,7240bbd2f90be3daeaa6162d299c18615c641e883b83b55d5d9275598ba563db,[],,13,en,4493,1/1,6,69,10,827,2010-08-07,G,G,N,C
105831,Naked,8f8dd674e9d9ce63f0b0b2976c36cbf19c874529ab55a229d210fe1abd375262,[],177,59+457+3972+2493,en,763,1/1,8,154,11,4944,2010-08-07,E,H,N,C
121404,The Due Date,8f8dd674e9d9ce63f0b0b2976c36cbf19c874529ab55a229d210fe1abd375262,[],6546+113+6,10+1134+651,en,375,1/1,8,88,6,1012,2010-08-07,G,M,N,C
105690,"Not Two, As You Were Told, but Three Instead",b29ad84f4ae97450dc39598d787e1a3b12b4c42ac188d7922fa7345289190140,[],1785,,en,17317,1/1,9,70,14,1622,2010-08-06,N,U,C,C
232939,If You Can't See Where It Keeps Its Brain,787b981801a9a28641bd1255a1e2a1acd0863208009f4aca82463fecc30c6575,[],315+230+357+373,3562+1691+871,en,2400,1/1,14,204,48,1926,2010-08-07,G,G,N,C
1819711,Double Your Pleasure,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],331+50+70+764+129,513+756+188+3281+35+64+15,en,300,1/1,0,66,2,2641,2010-08-07,E,O,N,C
1819732,Fun and Games,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,35+188+13,en,200,1/1,0,15,1,308,2010-08-07,T,M,N,C
23617579,Lähdön koittaessa,bca4d7fc40d174a4f24cc09998aa8d74f8afff8334924573b338eee055993493,[],1334,59+4385,fi,200,1/1,0,0,0,25,2010-08-07,G,H,N,C
202513,You Wouldn't Dare,b45116641559e6276396325cdf6e92b25bb9ea0a17b6922d593eb7e0467f3d2a,[],,13,en,403,1/1,0,11,0,276,2010-08-08,G,0,N,C
10808637,"Truly, Madly, Precisely",4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],57+18+647,57+2067+188+192+29+390,en,802,1/1,0,2,0,121,2010-08-08,E,M,C,C
10808646,A Quiet Moment,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],15+18+32+1062+158,0+59+192+189+26+390,en,761,1/1,1,2,0,52,2010-08-08,G,0,C,C
10808655,Winner Takes All,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],67+18+674,0+180+2067+10+192+390,en,557,1/1,0,1,0,42,2010-08-08,T,0,C,C
12420723,Regrets in Retrospect,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],4,7+2,en,429,1/1,0,0,0,18,2010-08-08,G,0,C,C
224797,What it Feels Like For a Girl,e82f851ea179dd14fcad75f576351d517658709804947b71caa2fbcd5138b3eb,[],28+1,731,en,1295,1/1,4,138,13,6193,2010-08-08,E,H,N,C
321334,Memories,3ca414229ace9460a406fea27fa0f16e26b50556e0b319ba366c2a6e57a3da13,[],30+50+0+54+70+10,61+4540,en,2183,1/1,1,52,7,1017,2010-08-08,G,HG,C,C
400922,Slytherin Green,34f66acbf95d0a92205bbc00584c3a53f53d7eefa97f3ae468977278e4ab78df,[],3+0+2,118,en,5997,1/1,4,127,20,4720,2010-08-08,E,M,N,C
532526,Control,3182bd6992faba812ceb3ffb0fbb983572fa896ac935c0c787fc33ff49a18e07,[],112+14,50,en,184,1/1,1,9,1,202,2010-08-08,N,G,N,C
1819777,First Time Father,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],2+6+47,2117+35+34+542,en,100,1/1,3,13,1,194,2010-08-08,G,G,N,C
40371324,Silloin rakkaus on,811304d74b0faef1d759b1b16e167c0f9eafc9167352670a1cce3ba02df24058,[],170+8+4+12+7+0,163+4385,fi,350,1/1,0,1,0,9,2010-08-08,G,GM,N,C
106008,"When One Hunger Ends, Another Begins",9b0e410864229ef70171b768684937783dbaac0ad956aff2e3aeb7cdbcf1fa2a,[],0+6+2,241+27+15,en,11720,1/1,4,292,47,8853,2010-08-08,M,M,N,C
106051,There's Got to Be a Morning After,762db0f9b7e34bc26f1dcba472a2ccd1be9dac686a66362db27c1b671b296948,[],2+47,,en,905,1/1,3,27,3,570,2010-08-08,G,G,CN,C
106152,The Ghost of a Touch,a42a1bfa04d6114d070cd833542d2f7a32588f040324b901054c7c93e4687929,['Harry Potter - Rowling'],22299+1,3486,en,2628,1/1,5,73,8,1252,2010-08-09,T,F,N,C
416733,What Happened on the Hogwarts Express,c73d98cabd42b11293f017294f7ea3c95c6219d2bac0caedf672c454df7a2651,[],3+2+0,115+59+7+1796+188,en,2702,1/1,2,85,8,2607,2010-08-09,E,M,C,C
7724992,Азиль,9c920861287667f78f38e6528619bf908fcdcf267eec2e3eb442f46b75169ec8,[],868,10,ru,3384,3/?,0,4,1,124,2010-08-09,M,M,C,W
106271,Five Things That Rosie Weasley Misses During Her First Year At Hogwarts,8085b0987a9089ecfa77950db3b9d5e9178ee910cece314c9bf44fd4d72db24d,[],91+47+8+122,,en,4355,1/1,34,201,61,3468,2010-08-09,G,G,N,C
10808664,Meet in the Middle,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],2+18+158+77+1666,192+2067+189+26+390,en,677,1/1,1,6,0,78,2010-08-10,G,0,C,C
10808670,Back to Life,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],7+18+674,122+2067+11+10+59+192+6+390,en,807,1/1,0,1,0,54,2010-08-10,G,0,C,C
10808679,Succumb,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],18+50+647+129,57+2+180+2067+188+192+29+973,en,734,1/1,0,8,0,206,2010-08-10,E,M,C,C
106403,Voyages with Vampires,afc068521f747019295147202a5b1309471d9a2c30557c21a6afc6cfe47bfd70,[],1+5,,en,970,1/1,0,3,0,452,2010-08-10,G,H,N,C
277445,The Potions King,a9d0df1873a041a6e38e2c461ffc6b53d216fd7cfab9bece3e9b5bc5c69b4203,[],84+47+54,26,en,1010,1/1,3,75,4,1164,2010-08-10,G,M,N,C
400923,Breakfast in Bed,34f66acbf95d0a92205bbc00584c3a53f53d7eefa97f3ae468977278e4ab78df,[],3+0+2,0,en,173,1/1,0,19,0,480,2010-08-10,M,M,N,C
468308,Fidelius,df41f232f37493afe519565d0a78e68f238c87117f254e650a81b6091350e2c4,[],98,1227,en,330,1/1,2,8,0,218,2010-08-10,G,F,D,C
587651,Магия бытовая и не очень,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],221+4+0,188+794+1115+4328+267+546+59+1796+29,ru,1150,1/1,0,66,5,1319,2010-08-10,E,M,U,C
20302309,Your Reward is Nigh,31ef4c29057a724cb9e6e51a50cc666512a9fbe0030b66c97327156a0118fe15,[],2+480+117+14+35,2,en,4120,5/?,6,162,15,2695,2010-08-10,M,G,D,W
106583,Game Time,e483248e01779c602d8150061365eb5f6ea3583604e85a8d040b238e730bc9d8,[],22295+88,,en,1930,1/1,0,2,1,98,2010-08-10,M,F,N,C
12400950,Dominique Weasley,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],50+47+54+70+227,711+10+13,en,6896,2/2,0,0,0,202,2010-08-11,E,0,C,C
12401328,Harry Potter and the Third Party,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],122+15+0,711+10+2,en,151594,40/40,0,0,2,316,2010-08-11,M,0,C,C
18792727,Summer Heat,d3eb3ea97ec7318927d8770692f474ac98ff6bf578df364e1a437dd0ba9f3b42,[],30+0+10,10+5+0,en,2732,1/1,2,28,9,1731,2010-08-11,E,H,N,C
106619,Foot Fetish,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],16+0,1314+13+7,en,400,1/1,3,48,2,2637,2010-08-11,T,M,C,C
106622,Anticipation Makes the Act Sweeter,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],16+0+6,13,en,400,1/1,1,40,3,1109,2010-08-11,T,M,N,C
106624,Weary,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],6,63,en,100,1/1,1,12,1,445,2010-08-11,G,G,N,C
106628,Unexpected Gratitude,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],0+6,390+546,en,371,1/1,1,14,2,453,2010-08-11,G,G,N,C
106630,Mourning,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],0,63+390+201+151,en,200,1/1,0,8,0,363,2010-08-11,G,G,D,C
106631,The Worst Postions Class Ever,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],18,63+151+390,en,100,1/1,1,11,0,327,2010-08-11,G,G,D,C
106634,Musings on a Life That Never Was,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],8+4+7+6,11+63,en,403,1/1,0,6,2,569,2010-08-11,G,FGO,N,C
106638,Prey,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],6+18,63+32+153,en,684,1/1,1,4,1,266,2010-08-11,T,G,V,C
106640,I Still Believe,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],16+0+6+5,10+546+71+2,en,1194,1/1,3,28,3,997,2010-08-11,T,M,D,C
106644,Kiss,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],16+0+6,390+546+36+6,en,1144,1/1,2,62,6,1332,2010-08-11,G,M,N,C
106646,The Replacement Chair,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],3+0+2,10+390,en,1156,1/1,0,19,1,739,2010-08-11,T,M,N,C
106647,You Just Need to Relax,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],16+0+6,5+8,en,1017,1/1,4,158,19,4199,2010-08-11,E,M,N,C
106648,The Boy Who Lived,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],0,153+109+595+1068,en,1400,1/1,2,51,5,5583,2010-08-11,E,M,CVDR,C
106650,Harry Potter and the Department of Mysteries,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],16+0+6+11+7+4+5+1,207+189+1251,en,30506,10/10,13,167,31,4184,2010-08-11,G,GM,C,C
106652,Goodbyes at Midnight,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],16+0+6,207,en,100,1/1,0,9,1,303,2010-08-11,N,GM,N,C
106654,Solemnities,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],16+0+6,207,en,100,1/1,0,11,1,336,2010-08-11,G,GM,N,C
106655,Immediate Constituents,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],16+0+6,207,en,100,1/1,0,8,1,352,2010-08-11,G,GM,N,C
106656,The First Moratorium,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],16+0+6,207,en,100,1/1,0,9,1,380,2010-08-11,G,GM,N,C
106657,Small Revelations,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],16+0+6,207,en,100,1/1,0,9,1,327,2010-08-11,G,GM,N,C
106658,Affected Exasperation,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],16+0+6,207,en,100,1/1,0,10,1,393,2010-08-11,G,GM,N,C
106659,Unexpected Preference,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],16+0+6,207,en,100,1/1,0,9,1,347,2010-08-11,G,GM,N,C
106661,A Change in Tradition,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],16+0+6,207,en,100,1/1,0,16,1,532,2010-08-11,G,GM,N,C
106662,A New Truce,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],16+0+6,207,en,100,1/1,0,19,1,457,2010-08-11,G,GM,N,C
106649,Not Quite A Fairy Tale,0dbb8b00c5d2695373ab959bb13969c7cfbb87f97d322ed22dd19bd619daa279,[],485+2+0+6+5+1+7+4+11+14+48+17+64+93+112+122+79+10+24+28,1063+13,en,7914,1/1,4,49,3,3208,2010-08-11,G,MU,N,C
117723,The Bet,9509b02d3a0f369eb53267f616d002031806c9fe74f5e230ba90c90fab6ecea2,[],866+14+6,,en,1131,1/1,0,27,2,1219,2010-08-11,G,H,N,C
225474,who you are,a30b51ac2c05ef1872694f788b1ebc1aaef363c65b294ac016fa291e0bc4e799,[],,225,en,336,1/1,0,1,0,84,2010-08-11,G,H,N,C
1819792,Berries and Cream,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],84+54+47,1304+35+188+1531,en,200,1/1,0,25,1,570,2010-08-11,T,M,N,C
106773,Hand in Hand in Hand,eff82dc563cc8258169120c882e9b224c484d99cf729802124d5884f80d1d272,[],25+2+20+77+648,6+255+320+8+81,en,2250,1/1,2,76,8,4012,2010-08-12,E,U,U,C
106927,"Mouth Shut, Mind Closed",61fc9b32886e6f4a025e558e65fc1f73816da5a0c1c925fef179411e377997f9,[],16+0+6,351+71+356+404+372+323+11+265+3484+764,en,3088,1/1,0,24,4,1698,2010-08-12,M,M,N,C
106945,An Unstoppable Force and an Immovable Object,61fc9b32886e6f4a025e558e65fc1f73816da5a0c1c925fef179411e377997f9,[],3+2+0,115+276+1606+586,en,622,1/1,5,69,0,5024,2010-08-12,M,M,U,C
17917244,Saving Severus,fc885e350ab63f8c5efc99aab7ebe05e740c08b107718193905aba8c181b3876,[],26+314+6+12,142,en,1111,1/1,3,19,4,299,2010-08-12,G,HG,N,C
106953,Itching For It,8735838aedba7a8b349b8ef13290ababad290134093ea047ff84b0f2e5ae42ab,[],,,en,939,1/1,0,33,1,761,2010-08-12,T,M,N,C
106955,"Kinda, I Want To",8735838aedba7a8b349b8ef13290ababad290134093ea047ff84b0f2e5ae42ab,[],,,en,1053,1/1,3,42,4,793,2010-08-12,T,M,N,C
106956,Lather,8735838aedba7a8b349b8ef13290ababad290134093ea047ff84b0f2e5ae42ab,[],,,en,2569,1/1,7,77,8,1172,2010-08-12,E,M,N,C
106992,The Inbetween,e483248e01779c602d8150061365eb5f6ea3583604e85a8d040b238e730bc9d8,[],6+8,,en,2083,1/1,0,6,1,574,2010-08-13,T,H,N,C
106993,Normal as Possible,e483248e01779c602d8150061365eb5f6ea3583604e85a8d040b238e730bc9d8,[],0+50,,en,813,1/1,1,15,2,406,2010-08-13,G,G,N,C
107158,Anger Management,2708923816c45a9ba1ed8415e24b708f50847a1639c7361e4e569b879b233e38,[],49+1+6+5+0+18+147,13+10+1667+990,en,12082,2/2,8,197,39,3356,2010-08-13,M,H,N,C
107001,Again,e483248e01779c602d8150061365eb5f6ea3583604e85a8d040b238e730bc9d8,[],6+7,,en,2381,1/1,0,37,2,718,2010-08-13,M,M,N,C
107006,Making Amends,e483248e01779c602d8150061365eb5f6ea3583604e85a8d040b238e730bc9d8,[],562+157,,en,1459,1/1,0,0,0,190,2010-08-13,T,H,N,C
107129,Strangefellows,2708923816c45a9ba1ed8415e24b708f50847a1639c7361e4e569b879b233e38,['Nightside Series - Simon R. Green'],22294+2,59+33,en,2604,1/1,3,16,2,351,2010-08-13,M,M,N,C
