id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
14935439,"Even in the Dark, Shines the Light",29dfac617e768f7fb7f17f6084037d0ab13cb301886a5190b0622283f6fadcb0,[],251+455+0+2+17+6+11+14+1+25+20+151+104+44+4+7+35,4577,en,10616,11/?,14,372,46,13105,2019-04-01,N,HM,C,W
16497056,Flight,aa0983cfd771298bd1ba1fd269f0d30a2e2fae82d00981a7ff4c6acb52152c0d,[],38+0+23+44+71+11,57+115+191+847+156,en,76405,15/15,579,1641,504,39181,2019-04-01,E,M,VR,C
17331248,Gelbus,b943d04ca2dbfb001787c8461068da54242a91c6a0b241f83f11472a7135413b,[],89,175+50,en,104,4/4,22,85,4,1149,2019-04-01,M,M,N,C
17687867,Shooting Stars,e0f8da2ba25bd8e93aa637870262bb8e43725e61c67c02f6d9cfd00465a7e0f6,[],3+181+213+182+444+7548+2+0+1+20+115+5+10+25+18+15+67+65+56+53+24+21+50+14+64+4+263+284+601+903+2638+523+918+159+255+1267+3147+85,330+12+942+390+222+56+70+126+249+229,en,6395,3/?,0,12,2,551,2019-04-01,T,FHM,D,W
17771636,The Hogwarts Interhouse Bi Connection,618bed824b9b8506b5b7a65291b77fdf23ba7ff00f016107c3e28dcb5ecf612a,[],9+607+7+22+4+8+12,792+38+1261,en,9847,1/1,19,373,34,4593,2019-04-01,M,U,U,C
17949794,"Boys Over Magic, or Hermione and the S4",b6599a8da78df0c64c6b38440497b932f6a0433c3fa55237c21a4441c2f93a50,[],13+2+1+25+20+34+60+10+562+440+195+1214,1826,en,6234,1/1,17,115,19,2203,2019-04-01,G,H,CN,C
18054650,woke the fuck up,2ed446c59a599e0b4ef3d73c40c62dd5152abd3549392ad038c1c979f9b1a72c,['Harry Potter - J. K. Rowling'],331+70+50+0+97+54+47+1+227+88+677+232+478,334+796,en,10842,1/1,19,193,18,4574,2019-04-01,G,M,N,C
18057908,One of a Kind,259d1d6f93b9041f7d2011242f42e301fa82ac29e5a6cd6a882e1c0ea4122b5a,[],13+2+1+20,0+13,en,671,1/1,30,331,23,3627,2019-04-01,T,H,N,C
18066272,like tea and knitwear,e66262376af2e35663c1e449182183755ab9bc28953677a14fe17dc1ea92f861,[],9+4+7+8+12,0+8427,en,2486,1/1,29,652,96,4688,2019-04-01,G,M,N,C
18151997,The Pack Moon,5647da6625ffac267f4330366576157e51029f68c333b2ad93ae7719f628f8f5,['Fantastic Beasts and Where to Find Them (Movies)'],9+7,23+1604+844+3047,en,1263,1/1,0,6,1,235,2019-04-01,N,M,N,C
18158900,Salvation,3b1ece9f4aa79af259c1671c34f5bcce63c119664dff35f8c946572c02a88806,[],472+15+2+85+1516+252,32+751+1171+1710+577,en,2237,1/1,4,60,8,771,2019-04-01,G,H,C,C
18185141,Gunning for the Offset,fe134bc916057cc4e3a108aeedeb599eab21b821af4769ac69ed0c7ff8239535,[],179+5+2+2923+37,1356,en,300,1/1,13,114,6,1261,2019-04-01,T,M,N,C
18208937,For Luck,54b0fd2e5c8f305fe729f71665d4105987d35eca800a15de2329474c519f95ac,"['Dragon Age (Video Games)', 'Dragon Age - All Media Types']",10763+0,1356+167+36,en,300,1/1,4,67,13,589,2019-04-01,G,M,N,C
18216443,Say You Won't Let Go,7a6db13cbfdf1b97a9e9328be7289f33f5eddace32b50dcbe0dbbf866541c160,[],3+2+0+4501+31,3524+213+272+2023+5421+1516+70+352+442+197+175,en,0,1/1,19,358,17,6656,2019-04-01,M,M,N,C
18224747,What Lurks in Dreams,c7e4788f41c7a59c2d7ce6ccadb594711dff29ec5fa3a31bfdf0c40e7e8bc810,['Dragon Age: Inquisition'],0,627+2893+349+33+1356,en,300,1/1,4,40,5,675,2019-04-01,T,G,N,C
18241238,I am yours.,26346b33557936f69ab044f7b142ffc1fa0c93f4bfbfefd9c22a09aba9eac028,[],331+50+70+0+1,298+2828+37+105+0+1107+397+152,en,4255,1/1,33,147,11,1901,2019-04-01,T,M,N,C
18280346,If Music Be The Food,42e098a834ce07c27da971fe9875102595fdb91ebc2cb16571cbffe935658e5d,['Harry Potter and the Cursed Child - Thorne & Rowling'],331+97+70+50,1083,en,6585,1/1,45,308,31,2878,2019-04-01,T,M,N,C
18282251,Just Be,e04c31594f71b3ce3404567811964d89d8625f4ef9cf951ba8d0a855e46ba332,[],179+2,3127+160+2822+35,en,100,1/1,8,97,0,1279,2019-04-01,G,GM,N,C
18303107,How was a witch to say no?,dd4645210d14221f8708147681fb78dc7acebc320f5d93e4f7304e1b21763005,[],199+174+1+4+17+1072+7+19+41+33,55+3289+39+2743+3904,en,2989,1/1,24,195,18,6336,2019-04-01,M,H,N,C
18308423,Shades of Green,4a0cbadefc528af122c509f31d4dc31aeb7c2511e20bf58e9e9edeca90a27593,[],680+0+93+1+2,9,en,812,1/?,2,55,13,782,2019-04-01,T,HGM,N,W
18309539,Scars Among Friends,24fd50bee3f5ff899416c63a5e3772dfff3660b2d19fef699df399705476bbaf,[],3+106+2+0,,en,2635,1/1,7,97,5,1309,2019-04-01,M,M,C,C
18615019,Invincible,d5554517605f25b50b904e5f28f5a48afc14dfe9eb1117b9455a917dc8ee2ae6,[],932,61+166+122+911,en,3293,1/1,0,5,0,69,2019-04-01,T,G,C,C
18615055,An Old Foe,d5554517605f25b50b904e5f28f5a48afc14dfe9eb1117b9455a917dc8ee2ae6,[],67+369+279+210+32,13+35,en,978,1/1,0,4,0,48,2019-04-01,T,G,C,C
20353723,April! April!,fb994573455f51927ca4b1cdf2f6994d7e41d2656a749dc6b044b6b43196bb44,[],24+28+74+156+6+4,3283+13,de,1649,1/1,0,2,0,69,2019-04-01,G,G,N,C
21730645,Always,5affba7321c5832907c17b3dc046dc6d88c928b8d1c7c2c39fdc4011a40b5408,[],829+6+12+11,32+201,en,1563,1/1,1,8,1,292,2019-04-01,G,G,C,C
18313613,Professor M. McGonagall's brief exchange with Walburga Black,2b96433a9632fd52b4f9c87b759c99c3236bb578b868e702de6877cc38e7b4c0,[],9+14+8+83+763+1714+265,,en,1622,1/1,7,248,14,2244,2019-04-01,G,0,N,C
18313874,"Fight me, Ignite me",573deef57f1b437697397e73f3b53461412f42e258053166b167b9d32e8da733,[],13+1+2+5+10+39+677+323,390+269+160+4488+1380,en,1979,1/1,20,58,3,1366,2019-04-01,M,H,C,C
18314780,Ron Weasley never thought he'd cry over a cat but here he is,2b96433a9632fd52b4f9c87b759c99c3236bb578b868e702de6877cc38e7b4c0,[],558+5+1+0+359+91,785,en,967,1/1,1,41,4,388,2019-04-01,G,H,CDN,C
18314813,Truth or Dare,f99b6aec6e07ae42367f8699334f83f84584f2f525d6fdf460f079e5c648bb76,[],152+1+36+1269+4759,,en,412,1/1,2,115,4,1506,2019-04-01,G,F,C,C
16614776,25 Things You Don't Know About Me,cabeeba289f64746fe4432531453a6edcfd85494b7239e7282fca871700d7408,[],623+861+3776+82+694+182+26+3+1015,,en,6195,19/?,10,163,15,4928,2019-04-01,T,FHM,N,W
9614855,Relief from Nightmares,73c2728a0d13785b09d7491d062276a20594e2d1d32f0e493e3b574934a2ccc0,[],264+0+25+5+60+18+15+79+117+7+69+28+24+200+286+126,163+3719+238+94+465+122+1277,en,302770,41/?,3340,7060,2629,271264,2019-04-01,M,M,C,W
17896103,The Spitting Image of a Gryffindor,5be2192501461321acc07cb2b7e2fed095a24906e5c23420343f88a6eed39136,[],170+8+4+7+19+12+6+22+31+33,2+6+211+70+8,en,13447,4/4,55,131,23,3723,2019-04-01,E,M,N,C
18314999,Protective Brothers,f038e7d0f1e1983bcaf4807aa97aad203d94081b59542bac56c398042a86a846,[],444+28+24+25+5+0+1,16+3568,en,2554,1/1,10,458,42,5794,2019-04-01,G,MG,CN,C
18315146,A Simple Surprise,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],589+24+28,25+0+477+136,en,1456,1/1,1,181,8,2456,2019-04-01,T,H,N,C
18315158,Sometimes Quiet Isn't So Bad,432fd11c8e8f1ad91e53f3758499f9bd8b913018ec0bce08862204fc3542914f,['Harry Potter and the Cursed Child - Thorne & Rowling'],331+54+50+70+47+2+10+5+0+1+97+59+1027+7932+6202+188+261+1893+1132+88+129,516+0+56+73+31+1138+152+6530+48+2521+4540,en,2492,1/1,17,219,14,3150,2019-04-01,G,M,C,C
18315314,"What Can I Say, It's Complicated",ef636591f6e74af0947a56c55a40fbe144833e4480867ac5c6a58551379bd5d7,[],854+44+10,239+2436+694,en,1792,1/1,3,19,0,913,2019-04-01,M,H,V,C
18315374,What's Remus Got,26b558cd4733c14aae86868ecbeeff4023224560f794317b3aa4f4e68ee0aa0c,[],9+26+1501+501+1230+8+4+12+19+7,2+107,en,4617,1/1,5,70,4,2136,2019-04-01,T,HGM,ND,C
18315653,Three Steady Knocks,f8939d4305d6da7253c59c32795f134668048b4b7dc5c227f49e7c2e64dbc4bf,[],87,23+280+24+6,en,2566,1/1,0,25,4,432,2019-04-01,T,H,C,C
14720420,Elusion,a67acd73d4193540a1126c0deab69d82ceb4d50fc7a7ba7241dd407a90f86140,[],73+27+38+0+23,68,en,175405,119/?,554,2362,399,64794,2019-04-01,M,M,C,W
17592455,Nuna Shit (title may change I guess),a77d45ef8c60f5888a0ab5d4568d73ae29767e5009df3adc9503f613969c3d77,[],213+18+15+0+1+5,936+38+481,en,345,3/?,2,10,0,157,2019-04-01,G,H,C,W
18248657,Hargreeves at Hogwarts,d69052214b782922f22afd0cb90c7d948581150bed063a6f861e26b8d79ea28a,['Harry Potter - J. K. Rowling'],,19+0+162+11,en,10182,3/?,43,482,66,5712,2019-04-02,T,M,N,W
18316550,The Four Lost Souls,12dccf8470fa9f60c96c47a2d6d08cc7c013a5403b39adb033763d4361422a2b,[],11+1303+1132,1007,en,822,1/1,0,2,0,40,2019-04-01,G,G,N,C
18317135,Pack With Care,7b7ea7b4a01fd9a003dd0abc895fcbf24cbf3962188a60d66a8875431adea358,[],3+0+2,0+35,en,535,1/1,11,52,2,342,2019-04-01,G,M,C,C
17723840,Honor - not for me (never has been),47d0b8ad828b4ec6062fd26b66e9e8cbaa89f473058c7b44e363c9396d424581,['Harry Potter - J. K. Rowling'],21554+53+0+18,220,en,1873,2/?,19,369,97,2118,2019-04-01,N,0,C,W
18062015,Draco is gay,d4423e60afcd72453092cb7cce22192d85273e96ab7b550033ae203ef4eeba08,[],3+2+0+1+5+25+20+81+143+2977,13+807+10,en,4844,10/10,3,17,2,769,2019-04-01,M,M,C,C
18317765,Nothing Can Go Wrong,4dea35c378d244e05ea3682bde66a6c08dd8cbe13adac6757bbf3d7714a674fc,[],331+70+50+97+54+728,174+8+239+10+65+1203+442,en,0,1/1,37,248,7,2727,2019-04-01,G,M,N,C
18318101,"Hii, can I sit next to you (for the rest of your life)?",dbb7d1c440c9b2fe2093ed26d067ca5392d0d0c5b86ddc370529740b6519b811,[],3+2+0+117+5+1+479+79+31+1053,26+16+407+49,en,1593,1/1,1,63,3,1461,2019-04-01,T,M,N,C
18219341,Fake It Til You Make It,c204d7450ffe9bff85b4fd4502c3ffff5aae4fd4f702aae765e6e39f367c1a15,[],3+396+0+2+20+5+25+1+68+4499+536,128+4577+206+340,en,24274,4/4,64,2579,455,31527,2019-04-01,M,M,N,C
17760425,It Beats For You,fd240f18e920320ccc90c16ea81f03f280a81dcee3565b5e8ee09203b1121da5,[],13+30+1+2+0+10+8+12+4+44+17+21+7+86+20+125+402+353,859+577+0+319,en,14011,2/2,41,207,39,4187,2019-04-01,G,H,C,C
18318536,Der Traumfänger,0028e1bd92466fa05e4d082571cf66b66992df8349b9721a0f2edf3f57f2aadd,['Fantastic Beasts and Where to Find Them (Movies)'],89+11+66+2268+443,10+12894+852,en,2483,1/1,10,40,3,617,2019-04-01,T,M,N,C
18318650,Potter stinks,af8157c1bd691038d09a965729b7519ba03ce38aefb0f8264ca333c19745e7e4,[],3+2+232+1387,568,en,984,1/1,24,304,23,3862,2019-04-01,M,M,N,C
18318746,灰墙之下,9847dca1e2e447ae8d5fa9d3562d25f249783cbaa5b2d3c1c1b111c9eb57181d,[],3+2+0,,zh,5716,1/1,0,124,6,4918,2019-04-01,E,M,C,C
18319109,She Softly Guides,355a6fc01fe64d73fd02e25693fc028c0b5dbe8ff8bd2a7105c163d1c280f14c,[],138+4082+691+47+69+2+360+1583+129+794+3225+508+2479+1491,0+619+3278+480+162,en,3641,1/1,6,59,9,822,2019-04-01,G,HM,N,C
18319154,Nowhere To Go But Up,e75c937ed1d90387496ceccc96ec2f2d5a60912a197d024d30daead731c92c5f,"['Mary Poppins - All Media Types', 'Mary Poppins (Movies)']",6+239,63+751+2,en,1272,1/1,5,51,5,667,2019-04-01,G,G,N,C
18319637,Beneath the apple blossom,fd55391215aff28c2f219d9b33d2c3f33a617e626658e80e490dc542ae9370d9,[],3+2+0,110+2726+2801+76+166,en,1212,1/1,3,56,5,973,2019-04-01,T,M,N,C
18319643,30 Second Prompts,60a70d0ba115b78c1d4c56cdc3316efc8915293d8bc2ae17c12a9fa8ce02198d,"[""Five Nights at Freddy's"", 'Harry Potter - J. K. Rowling', 'Creepypasta - Fandom', 'BEN Drowned', 'Bukiyou na Silent', 'The Disaster Artist: My Life Inside The Room - Greg Sestero & Tom Bissell']",11,5936+50+341,en,107,3/?,0,8,0,154,2019-04-01,N,G,C,W
18320276,Falling For You,2bc18182e246afd0838c1acf93d81460c289e48d64db0538dd23fb26c594abee,[],3+0+2,45+36+4280+7622+195+1226+56+76+70+230+1369+2918+530+0+10+617+538+762+1575+103+1979+191,en,3018,1/1,8,124,21,3589,2019-04-01,T,M,U,C
13986468,The Kids Are Not Okay,98e3f02a4b7cb6c22ca4eee2d5814c50d7256f074ac9061d8f0ca14a32223445,[],84+250+415+944+30+29+128+212+182+54+8+91+47+227+437+511+97+209+573+438+504+0+5+1+15+18+2156+953+98+67+65+122+20+129+31,19+37+32,en,1848,7/7,0,29,3,991,2019-04-02,N,FHM,C,C
14311596,Grumpy,6e4139c734d7bb48d20a6472ec6a4d5a21cd6b07128339b9add7870ecd66f976,[],13+1+2,0+35,en,603,2/2,3,96,5,2161,2019-04-02,T,H,C,C
18321134,"no homo, but that's the day i fell in love with you",0c5b541a8b457b9d863b3cd7a81a8d51224bfe393bacd14ecee7587ace34b69a,[],182+67+65+330,365+0+43,en,2499,1/1,43,1587,166,7489,2019-04-02,G,M,N,C
18321788,【VH】You can (not) change 16,61f9a1a2287820b5e683bab1cfec3ec247638bef2c3f117625cfb297216aa333,[],,,zh,5680,1/1,1,10,2,746,2019-04-02,N,M,C,C
18321920,it had a charm to it,d81f8e7b0675886e90b2121a3468278d7077de78255314ca109419abee1385fa,[],3+2+0+78+195+1387,18+1035+56+40+43,en,713,1/1,6,69,3,938,2019-04-02,G,M,N,C
16083152,"Remus Lupin, Guidance Counselor",7c5a81d0fba79c2beafd545cb13c4561981208c6f00a71043e632028e756ec82,[],96+3+181+7+4+0+5+1+11+6+2+20+25+28+24+81+23+34+18,0+13+50+78,en,17437,6/?,57,725,160,9784,2019-04-02,G,U,N,W
18321986,Firewhisky Fantasies,a5adc9c7efb09fa13b8bebfdbcc670788e0e141fde78eca7a8d32c6eecac3b83,[],425+1+2,44+119+320,en,4872,1/1,49,1038,185,20987,2019-04-01,E,HMU,N,C
18322220,Hey Brother,9babd66659bbb6e4472aa27adebf645199dac97edba7d2c5e1f3301e41e72a90,[],475+58+87+102+142,1151+1532,en,6224,1/1,5,121,21,2789,2019-04-02,T,G,N,C
16720860,Summer Job [DracoxReader!],55250b34440c9e79523ea435162eeb472aed44e7b3587990c3ba84a24e6e285c,[],282+1064+2+0+17+21+1+5+28+24,,en,14371,8/?,7,94,18,1445,2019-04-02,G,H,C,W
18322913,long time coming,265844f03efeb5971e440c4cfa09f1e9353cc527e3b35de98f449ed26653514e,['Harry Potter - J.K. Rowling'],0+2,,en,1375,1/1,4,77,4,1024,2019-04-02,G,M,C,C
18322946,Como seducir a tu maestro.,795323068deeee59f1d61828500ec95179c924367c9475ddb1689684b637c2fa,['Harry Potter - J. K. Rowling'],,483+48+721+0+13,es,431,1/?,1,0,0,42,2019-04-02,N,GM,C,W
18323231,The Bride Wore Blush,124252ecb0303a499d5831967175055a9e0e8703546393152403cde944c48e73,[],82+5205+17+21+147+2+6+39,894+390+193+298,en,2921,2/2,2,27,6,469,2019-04-02,T,G,C,C
12355737,Smoke and Fire,2eb28519dd894c746182448d034ccd60951c0aaa2c456b23d096e9402602c904,[],3+4+21+50+25+1+5+20+37+159+255+968,2933+220,en,31938,13/?,24,188,27,4639,2019-04-02,M,HM,N,W
18027854,"Scales, Family, and Mates Oh My!    -    Bonus Material",db78ad219a7941aedd68c64df11467321aac1e6456efd709d63631f6dcc1b25b,[],,,en,1469,2/?,0,144,15,3887,2019-04-02,N,0,C,W
16384037,Custos Angeli,44212d26df8b6cfda537bebe11adfa6a256de2f8cd05b1fe97a73d01d7d4632f,[],221+29+212+4+0+28+7+10+35+57+56+62+53+1+5+24+51+306+14+159,460+3253+91+956+1581+145+79+158+469+1325+468+423+393+1794+560+4437+2+198+763+24+361,en,23091,5/?,18,99,25,1869,2019-04-02,T,MH,N,W
18316082,Black Rituals,b5a115bf7851bb5e8de53f8c40b7af21a6240c78d689a56ebf1197b574ca912e,['Katekyou Hitman Reborn!'],,,en,19154,3/?,24,881,310,14596,2019-04-02,T,HU,N,W
18324029,sunday morning warmth.,19aa0f9f8b153d48a527b14698918afd8920e4778ba8a92f677dbbe474aa9f99,[],302+0+53,390+208+2067+8+180+57+1202+72+3+7,en,1770,1/1,10,339,47,4474,2019-04-02,M,M,N,C
17534183,Permanence Over Gratification,f99b6aec6e07ae42367f8699334f83f84584f2f525d6fdf460f079e5c648bb76,[],36+59+21+52+1269,335+515+113,en,6097,4/?,1,7,0,157,2019-04-02,M,O,C,W
17248508,Harmaan sävyjä,63c5b4bc80825fea7e800ab278c8837e78b2c0c106425c25d907df1e5d01afe3,[],3+2+0+20+306+25+5+18+4+7+1+10+921+15+17+186+6+23,10+34+372+1412+4385+15+54+51+44+281+106+59+66+189+0,fi,62062,26/26,2,43,3,1749,2019-04-02,E,M,N,C
18324476,You Can Lay With Me (So It Doesn't Hurt),ce1b5b74ec47444bc10be77a4026d5f99aa9983b9944dc1dde62ff24b4de3fe4,[],3+0+2+20+5,4348+141+27+420+394,en,4959,1/1,14,228,11,3733,2019-04-02,E,M,C,C
18324791,【Drarry】A letter from Draco Malfoy to Ginevra Molly Potter,eab8e1ba9dde97787af725086c299c7c2522f6a246582a299ac5a427f237c7a0,['Harry Potter and the Cursed Child - Thorne & Rowling'],0+2,16208,en,879,1/1,0,19,0,547,2019-04-02,N,HM,C,C
18324974,If Only Scars Would Heal,edb07d432f15763606a11c0e9980c635fa5bc00afb92fb4e0f92e88a4a02a8b7,[],3+2+0+10+69,259,en,871,1/1,3,17,1,373,2019-04-02,M,M,C,C
18325001,Can I? Can I? Can I?,067dc9676b74c11d0bf03ab9b3b0240915235e2f73c9a3646b4c959c4f547ec7,[],732+12+0+351,6063,en,175,1/1,5,261,6,3963,2019-04-02,G,G,N,C
18325082,Holy Kneazle!,d06b330b3f66529c5e3ada717abf4d1bddbc4a41efa583add0cd81b0f38209ab,[],49+1+6+392,0+10+782,en,879,1/1,23,80,2,2515,2019-04-02,M,H,N,C
18325100,Going Home,22d3d355583c613ab40a1cd42f921498e063fe572443452f08d2b89c267cf4cd,[],30+29+26+0+10+5+1,83+61,en,5929,1/1,66,900,101,15836,2019-04-02,G,HG,C,C
18325121,¡Santo Kneazle!,d06b330b3f66529c5e3ada717abf4d1bddbc4a41efa583add0cd81b0f38209ab,[],49+6+1+392,0+10+782,es,883,1/1,0,8,0,247,2019-04-02,M,H,N,C
18325145,we break to grow,ecd93ac07a7d9f7bc2f8a4b6ca47fb4a025f565e1a4f43f4d7dd7efc66922d53,[],331+0+10+2568+1852+3878,574+413+1695+349+306+20+38,en,7027,1/1,16,153,15,2603,2019-04-02,T,M,C,C
18325178,【Theseus/Newt】Sweet Little Baby,e09aa81d9b0867d45ece5a965f469a7d733b54f98f371db19e8334f57ab96a1e,[],364+58,20+1136+830+93+1151,zh,1564,1/?,0,33,1,1811,2019-04-02,N,M,C,W
18325442,Revealing Preferences,e84f62b533c6842d7798f45f9f2352b8b0bdf7c0cd2cb13ddd5e4ff5dd34882a,[],45,,en,34324,8/8,20,255,47,4931,2019-04-02,T,H,N,C
17257931,All I Need (All I Could Wish For),90dd8dd006712d7f60156d35470b3c35f8ad69c716fb6911cc80db07827ff6a0,[],9+4+7+8+12+281+19+153,206+2+90+4239+354+55,en,10976,1/1,33,228,49,3337,2019-04-02,T,M,C,C
