id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
1940667,Worth the Wait,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,161,1/1,0,15,0,324,2009-08-05,T,M,N,C
1946364,Taking His Time,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,635,1/1,0,48,1,608,2009-08-05,T,M,N,C
7730941,Белый август,9c920861287667f78f38e6528619bf908fcdcf267eec2e3eb442f46b75169ec8,[],,10,ru,2810,1/1,0,12,0,134,2009-08-05,M,M,C,C
202442,Unintended Results,b45116641559e6276396325cdf6e92b25bb9ea0a17b6922d593eb7e0467f3d2a,[],,10,en,888,1/1,1,7,0,232,2009-08-06,G,0,N,C
202463,Crookshanks is Dreaming,b45116641559e6276396325cdf6e92b25bb9ea0a17b6922d593eb7e0467f3d2a,[],,13,en,2253,9/9,2,8,0,265,2009-08-06,G,0,N,C
10023785,Yet to Ask,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],16+0+6,180+141+10,en,693,1/1,0,10,2,209,2009-08-05,T,M,C,C
10813188,Strategy,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],5+6+647,57+188+10+29+106+390,en,14240,1/1,0,2,0,118,2009-08-06,E,M,D,C
10814655,A Chance Encounter,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],15+18,,en,2237,1/1,0,1,0,48,2009-08-06,G,0,C,C
80934,that proud cur,a69dac7bcb1ae90a5969339826da9c9e419956f841b904b6425d195a56e0498d,[],4+1522,35+151+236,en,101,1/1,0,7,1,152,2009-08-06,G,G,C,C
147512,light dissembles the sky,7fee3525b3b529748df2961404c452dd43321d729a006704dedacab05a4e2a2d,[],9+4+7,,en,330,1/1,0,8,0,152,2009-08-06,G,GM,N,C
12420648,I Think I Need A New Heart,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],4+7+8+12,10,en,647,1/1,0,1,0,24,2009-08-06,T,0,C,C
280530,Heartfelt Deception; As life would have it,bf2e5b4d072b6983a334ecb5c4f6dec963dfa9b2e3b844bf3d63773e6361a806,[],179+290+0+2+1+112+4+51+57,265+161+251+142,en,10857,1/1,4,61,10,1745,2009-08-06,M,HMU,VDU,C
1014008,Fate,a1cac162aa534d32d2ca9ebe9e70e4b31c1811d316154c714e4f298e43590b52,[],174+1+4,153+354+2+71+166+387+161+83+558+1807+149,en,356,1/1,4,61,6,2971,2009-08-06,T,H,D,C
1152269,"Watching, Waiting",7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],6+0,35+2117+34,en,100,1/1,0,5,1,120,2009-08-06,T,G,N,C
1970058,What It's About,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,183,1/1,0,30,2,515,2009-08-06,G,M,N,C
30671318,That She Might Deem It,6c074b9637f4ebb50c157610ab231b64ce12823caad746731766c430ce4079f4,[],217+830+2+10+6+650,2702+2+142,en,1236,1/1,0,6,1,93,2009-08-06,T,H,D,C
190974,Of Lords and Kings,b4bf8c8e0ead9b97dad809df68c6a7039a8054835978bf86a282b734535e00c2,[],9+4+7+8+1522,11,en,2295,1/1,0,18,2,642,2009-08-07,G,M,N,C
190977,A Scrapbook in Magnets,b4bf8c8e0ead9b97dad809df68c6a7039a8054835978bf86a282b734535e00c2,[],9+4+7+1522,,en,694,1/1,0,4,0,245,2009-08-07,G,M,N,C
192708,Position Filled,bc5fcbb1ca9ac16223793aade929dc42d9fb4178420f49950e44ca7ac7098bda,[],16+6+0,,en,3385,1/1,14,529,59,5044,2009-08-07,M,M,C,C
226493,Galatea,ff3347e963c54c9bc2e096d87a30a3683e0b4db29b67bf41fcb7ffa702f0675e,[],11+66,,en,3096,1/1,1,83,8,1447,2009-08-06,T,M,N,C
10786131,The Mouth of Divine Intervention,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],6+9027,11+33,en,1652,1/1,0,1,1,37,2009-08-07,T,0,C,C
80936,learn how to quit,a69dac7bcb1ae90a5969339826da9c9e419956f841b904b6425d195a56e0498d,[],9+7+4+1522,35,en,100,1/1,0,14,1,334,2009-08-07,T,M,C,C
12404649,The Little Things,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],2,10+13,en,3434,1/1,0,1,0,29,2009-08-07,T,0,C,C
47175,Choices Choices,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],1+10+77,0+2813+30+74,en,546,1/1,0,113,4,2157,2009-08-07,G,F,N,C
1152272,Target Practice,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,35+188+15,en,99,1/1,0,21,1,627,2009-08-07,M,M,N,C
1933485,All His,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],13,,en,167,1/1,0,56,2,1919,2009-08-07,G,H,N,C
2052498,The Talk,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,160,1/1,0,15,0,293,2009-08-07,T,M,N,C
44008992,my kind's your kind (i'll stay the same),6b64719c28438feb28186ee4aabbab1fc45f9203dd96629ab67dc756a2831a00,[],568+1+18,2+35,en,291,1/1,4,8,0,62,2009-08-07,G,H,N,C
10788606,A Father's Understanding,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],51,320+35+390,en,269,1/1,0,2,0,53,2009-08-08,T,0,C,C
80937,fresh,a69dac7bcb1ae90a5969339826da9c9e419956f841b904b6425d195a56e0498d,[],9+7+4+1522,35+229,en,100,1/1,0,4,0,254,2009-08-08,G,M,C,C
120681,With Teeth,67b9c7ef1fd6d1d6c2dda6f84c6038e5c62081f1926d15ab8ea769bf188fa9b6,[],49+1+6,1504,en,201,1/1,0,69,6,5303,2009-08-08,M,H,N,C
120682,Sanctuary,67b9c7ef1fd6d1d6c2dda6f84c6038e5c62081f1926d15ab8ea769bf188fa9b6,[],49+1+6,6,en,2500,1/1,4,183,15,5504,2009-08-08,M,H,N,C
147517,lord knows it would be the first time,7fee3525b3b529748df2961404c452dd43321d729a006704dedacab05a4e2a2d,[],,,en,225,1/1,0,6,0,125,2009-08-08,T,M,N,C
12412542,Chinese Whispers,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],21+0+10,433+2,en,918,5/5,0,5,2,52,2009-08-08,G,0,C,C
36471,Cryptic,8f8dd674e9d9ce63f0b0b2976c36cbf19c874529ab55a229d210fe1abd375262,[],6546+113+6,59+4444,en,2084,1/1,12,97,11,1013,2009-08-08,M,M,D,C
320372,"From Darkness, Light",3e568a8014b4164a6b480b7cef5a2858a85ed0ebb0d914a940b394f169adc10d,[],56+7+10,11,en,10193,1/1,11,67,17,752,2009-08-08,T,G,N,C
865758,Hook and Bait,3e568a8014b4164a6b480b7cef5a2858a85ed0ebb0d914a940b394f169adc10d,[],6+117,9,en,1104,1/1,4,42,8,342,2009-08-08,G,G,N,C
1987062,As Paris Twinkles On,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,174,1/1,0,21,1,384,2009-08-08,T,M,V,C
2052237,Spy vs Spy,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],1424+6,,en,654,1/1,0,60,3,906,2009-08-08,T,M,N,C
14577909,Summertime Clothes,a1cac162aa534d32d2ca9ebe9e70e4b31c1811d316154c714e4f298e43590b52,[],9+4+7,3079+277,en,173,1/1,0,28,1,1555,2009-08-08,E,M,N,C
14577939,Dun dun…,a1cac162aa534d32d2ca9ebe9e70e4b31c1811d316154c714e4f298e43590b52,[],9+4+7,1451+887,en,111,1/1,0,9,0,140,2009-08-08,G,M,N,C
42413970,Kismet,38bc93694c384170f5e9955fc4c6e2c9bbf15310ddb24184ec1e9463ace2037c,[],294+1+7,760+298+716,en,2299,2/2,0,22,4,212,2009-08-08,T,H,N,C
10019300,Power Until Potions,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],217+179+10+5+2,,en,1664,1/1,1,23,2,483,2009-08-09,M,MGH,C,C
80938,that much is certain,a69dac7bcb1ae90a5969339826da9c9e419956f841b904b6425d195a56e0498d,[],9+7+4+1522,35+463+51,en,100,1/1,1,34,0,1057,2009-08-09,T,M,C,C
12412980,A Royal Affair,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],4+7+8+12,10,en,5031,2/2,0,0,0,28,2009-08-09,G,G,C,C
12415929,Everything's Changing Now,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,59+10,en,5682,3/3,0,0,0,57,2009-08-09,E,0,C,C
375653,Fraternisation is Frowned Upon,ef2892bcf401a186ed61eb3eb887a0b6a3a0d936db12ad7c7122a6abc78e84b2,[],1956+2+70+0,,en,3312,1/1,1,92,13,2010,2009-08-09,E,M,C,C
1964448,Cloudy Philosophy,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],1761,,en,166,1/1,0,8,1,157,2009-08-09,T,M,N,C
2907449,Not My Wedding!,a1cac162aa534d32d2ca9ebe9e70e4b31c1811d316154c714e4f298e43590b52,[],9+26+4+7+8,397+26+148+13,en,154,1/1,0,37,4,921,2009-08-09,T,HM,C,C
7723204,"Когда нельзя, но хочется",9c920861287667f78f38e6528619bf908fcdcf267eec2e3eb442f46b75169ec8,[],84,10,ru,1719,1/1,0,21,0,251,2009-08-09,T,M,N,C
8213053,A Hundred Heartbeats,c10b0920702456bfa03266094b8c4d2b8bd6f4313e1b8ea0c655f50777e9c580,[],3,2+59+6+7+10+141,en,1314,1/1,3,142,23,1429,2009-08-09,T,M,N,C
193413,A Walk Down the Lane,b4bf8c8e0ead9b97dad809df68c6a7039a8054835978bf86a282b734535e00c2,[],9+4+7+1522,,en,305,1/1,0,1,0,227,2009-08-10,G,M,N,C
201104,"Love, Marriage, Dating, Children, Dating (Again)",e459dcf819e08ccf592673bd4aa9a9732a54553efe02ed724df2f54fc45612db,[],30+29+5+1+10+0,165,en,12510,1/1,4,49,13,2628,2009-08-10,G,H,N,C
10784385,Shards of Glass,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],4+8+7+12+575,57+2+180+59+2027+973,en,41518,15/15,0,2,1,240,2009-08-10,E,H,C,C
80939,i will hold it over you,a69dac7bcb1ae90a5969339826da9c9e419956f841b904b6425d195a56e0498d,[],9+7+4+1522,35,en,100,1/1,0,9,0,286,2009-08-10,T,M,C,C
12420666,Brewing Up Disaster,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,10+13,en,3198,2/2,1,3,0,45,2009-08-10,T,0,C,C
12420672,The Magic Cleaning Co.,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],4+75+8+12,13+10,en,1718,1/1,0,0,0,44,2009-08-10,G,0,C,C
18792715,Making Up for Wasted Time,d3eb3ea97ec7318927d8770692f474ac98ff6bf578df364e1a437dd0ba9f3b42,[],30+0+10,10,en,1503,1/1,0,23,1,453,2009-08-10,T,H,N,C
358224,Five Extraordinary Encounters That (Probably) Never Happened,eaac0f63f94a9432e1ad8c32155e352b6d473ed2e90f98c76070efa330b87526,"['Harry Potter - J. K. Rowling', 'Iron Man (Movies)', 'Devil Wears Prada (2006)', 'due South', 'Canadian Actor RPF (C6D)']",6,1906+2064+33,en,1888,1/1,5,14,1,738,2009-08-10,G,G,N,C
509148,The Curse of the Red Hair,964f65a9c60eccb2b9b690ac8adcd1f1a2e97273c2cc0fcf04b6c361d1fefe2e,[],84+54+47,3+0,en,2624,1/1,3,365,23,5978,2009-08-10,T,M,N,C
550485,Like You Used To,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],503+1+15,,en,1210,1/1,4,80,6,1084,2009-08-10,G,F,D,C
1152275,"For Alisanne, Love Harry and Severus",7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,1146+1948+815+13+188+192+15,en,488,1/1,0,114,11,4439,2009-08-10,E,M,N,C
1987101,Seeing Clearly,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,159,1/1,0,30,2,389,2009-08-10,T,M,V,C
2023416,Personal Victory,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,259,1/1,0,24,0,390,2009-08-10,T,M,N,C
42414030,Escaping Reality,38bc93694c384170f5e9955fc4c6e2c9bbf15310ddb24184ec1e9463ace2037c,[],517+1+25,,en,2127,1/1,0,6,1,138,2009-08-10,M,H,N,C
51899,Appetite,6b38007fcc9f9f33a43e81c14d5e19f81f4e38f5f4b007b89e008d1a7c8c2772,['Ratatouille'],6,33+8211+51+10+37,en,2707,1/1,54,269,55,2829,2009-08-11,E,M,N,C
177960,All The Umbrellas In London,aca2c3c4a63b784708f7e74cf5e1a465820a1660bdf29de4b3b76078c9488e1a,[],9,,en,803,1/1,2,40,4,366,2009-08-11,G,M,N,C
193421,Pillow Talk,b4bf8c8e0ead9b97dad809df68c6a7039a8054835978bf86a282b734535e00c2,[],9+4+7+1522,,en,245,1/1,0,10,0,472,2009-08-11,G,M,N,C
193444,Winding Down,b4bf8c8e0ead9b97dad809df68c6a7039a8054835978bf86a282b734535e00c2,[],9+4+7+1522,,en,577,1/1,0,1,0,247,2009-08-12,T,M,N,C
8203315,Someday,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,259,en,393,1/1,0,4,1,80,2009-08-12,G,M,C,C
8204744,My Pleasure,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,0+6+7+10+78,en,2289,1/1,1,120,17,2014,2009-08-12,G,M,C,C
10173494,Snapes Secret Admirer,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],49,141+10,en,9324,4/4,2,39,4,2578,2009-08-12,M,H,C,C
41968020,The Unexpected Result Of. . .,7877f9bbe6f14ee04d072a85a8cb4ca220f81073feee49bf97c6e1066b906a44,[],15+0+1+10+379+62+1485,456+973+475+494+320+5+1277+311,en,121518,15/15,0,19,19,3201,2009-08-12,E,HU,C,C
227260,Shanen Dies,bb0ba582da18fffd81f1cfe791476a0ee1372ee0cfa72d3acd1c26ccf58fd7ec,[],96+6+7+0+17+2+1+79+4+11,2+433+61+6+1034,en,6656,1/1,8,116,22,3887,2009-08-12,T,M,C,C
240942,I love you (but),fa2066a5017fd0b19abacf50762e964f02ffde53610c0b49139aad6a748fe1e3,[],29+1+5,8+367,en,1185,1/1,3,58,12,719,2009-08-12,G,H,N,C
1756557,Methods of Suicide (Chinese Translation),2732a99b2a41542ab3409feeb6a9c92931238821843fec7dc3e13d4fdcaadcce,[],96+6+7,206+6,zh,12122,1/1,7,20,4,805,2009-08-12,T,M,C,C
1945947,Lucky Dog Days,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,1067,1/1,0,36,5,505,2009-08-12,T,M,N,C
1950555,In Trouble,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,159,1/1,0,17,0,288,2009-08-12,M,M,N,C
4439003,I Love It When You Dance With Me,5e328918df84e15213dff164cbccf9531ea0d9d95ff74dfb887409803dba2c00,[],3+9,40+483+3022,en,6500,1/1,8,177,27,2780,2009-08-12,T,M,N,C
14577699,Of Peaches and Cream,a1cac162aa534d32d2ca9ebe9e70e4b31c1811d316154c714e4f298e43590b52,[],9+4+7,803,en,252,1/1,0,3,0,112,2009-08-12,G,M,N,C
22054345,Prisoner of Hope,e23064028316d182c0b018a066debff2cdb2f963823c5ddcda52b1196093a76d,[],15702+5224+156+11+414+14+4163+7511+1253+169+79+23+1465+210+697,19+49+3938+4700+4367+271+10,en,98812,35/70,0,4,1,172,2009-08-12,M,HM,VDR,W
27752776,Breaking the Cycle,0710583f0bd0cdb5233e24a0bdaebf873e5d63fb532f4a607be8943122d8f856,[],3+0+2,2+617,en,4370,1/1,0,5,1,60,2009-08-12,T,M,N,C
193468,A Job Offer,b4bf8c8e0ead9b97dad809df68c6a7039a8054835978bf86a282b734535e00c2,[],9+4+7+11+1522,,en,489,1/1,0,3,1,248,2009-08-13,G,M,N,C
10018844,The Boys Who Lived,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],407+0,180+118+4328+78+141+209+189+11+2+433+59+51+10,en,53056,10/10,5,50,26,1922,2009-08-13,M,M,UV,C
10096100,Second Chances,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],13+16+9+0+1+7+6+4+2,141+11+2+433+10,en,15038,7/7,0,15,7,1569,2009-08-13,T,MH,V,C
10799157,Out to Depression,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],5+0+674,2+180+10+6+390,en,2957,1/1,0,8,2,106,2009-08-13,T,0,C,C
10813689,One Fine Day,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+0+10+65+5+309+575,52+23+10+57+2+180+59+2027+320+390,en,2444,1/1,0,3,1,406,2009-08-13,E,H,C,C
198439,"Come Home, Regulus Black",1fed147dc9e796e3fb9535edb77cd9703b9eca1b3d13718bdabecd7e5609ad76,[],7+22+0+50+4+648+41,,en,3298,1/1,4,196,15,2992,2009-08-13,M,M,D,C
373167,Dog Days of Summer (2009),4ec365842776eba73fc8dce732e41bdf353d05521015cd82b7d6966fbf5e54e3,[],9+7+4+1522,1120,en,10967,13/13,26,300,50,4669,2009-08-13,M,M,N,C
1934166,The Best Betrayal,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,170,1/1,0,20,0,317,2009-08-13,G,M,N,C
1946352,Most Important Mission,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,1313,1/1,0,46,5,581,2009-08-13,T,M,N,C
1957437,Liquid Luck,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],119,,en,165,1/1,0,20,3,289,2009-08-13,G,M,N,C
8213068,Guests for Supper,c10b0920702456bfa03266094b8c4d2b8bd6f4313e1b8ea0c655f50777e9c580,[],3,7+10,en,1320,1/1,5,220,30,1589,2009-08-13,G,M,N,C
44045382,Blossom,7bf1556708efd0d8af6050f592ae25a5b6fdd4f7d15ae3ed6deb43b5a26c6ff8,[],18+0+10,,en,733,1/1,0,0,0,10,2009-08-13,N,0,C,C
44045428,Animal Magic,7bf1556708efd0d8af6050f592ae25a5b6fdd4f7d15ae3ed6deb43b5a26c6ff8,[],2+0+54+47,,en,829,1/1,0,0,0,8,2009-08-13,N,0,C,C
201172,By The Sword,6a248af0120cad8ffeac7995acad0cc301b78cc6d44d7cb5cb33b2bae25cd35f,['Harry Potter - J. K. Rowling'],0,,en,3167,1/?,6,69,18,1396,2009-08-14,T,GM,N,W
9896921,The Gathering Storm,5e328918df84e15213dff164cbccf9531ea0d9d95ff74dfb887409803dba2c00,[],16,78+267+11,en,17546,8/8,10,282,78,6200,2009-08-14,M,MG,C,C
10038260,Wrong For Him,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],73,180+141+13+807+29,en,2291,1/1,0,222,21,2860,2009-08-13,M,M,C,C
10038275,The S Saga,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+16+2210+777+44,180+209+2+433+59+13+807+10,en,5263,5/5,0,2,0,216,2009-08-14,E,M,V,C
77118,untitled HP snippet,4459d4899bb4b76de0b9d24869d5e38a3f169e43b76b54d0acffa926ab76754d,[],4+6+8+19+7,,en,537,1/?,0,8,0,350,2009-08-14,T,G,N,W
211428,Wizard Seeking Wizard,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],882+11+6+648,27+188,en,1427,1/1,5,61,1,1611,2009-08-14,M,M,N,C
1152277,A Friend in Need,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],219+0+5+1,756+4289+35+10,en,100,1/1,0,25,1,510,2009-08-14,T,H,N,C
1970052,Intimate Details,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,176,1/1,0,24,0,475,2009-08-14,G,M,N,C
2052417,Better By Candlelight,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,159,1/1,0,11,1,241,2009-08-14,T,M,N,C
