id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
3074228,There Are No Innocent Vampires,da8ae9fabe38846a4decc7a800108f073d43d5a661458af3cc7527c3de5a781c,[],847+47+0,3624+122+214,en,31015,1/1,9,143,44,3190,2015-01-01,E,M,N,C
3421109,A New Year's Revelation,7210a84e11d19092ca5a2a9c539794b3a53fff2c0ac30aeb50ee477b6316ed1e,[],49+1+6+14+64+18+543+169,39,en,2881,1/1,4,215,24,6190,2015-01-01,E,H,N,C
5800240,Light The Way,fbe94d3fadbde86756a7557114270d0d9d66b547d7faa443287082eb4a0dfd8c,['Harry Potter - J. K. Rowling'],23+43+775,33+1501+30+0+538,en,2828,1/1,5,73,14,721,2015-01-01,T,M,N,C
31787092,Breathe,1d62e327ff75ba286404a98573b3621f84ab6ab62f632c5c3c87684d0a171e36,[],138+1685+69+2,1098+10+59+2+259+7,ptBR,1874,1/1,0,0,0,19,2015-01-01,M,H,N,C
34428964,Just a Touch of Magic,14616b89c83bded091b52d21553cd19863d68087897d35e6d4af5922f66d8f88,"['Magic Kaito', 'Harry Potter - Fandom']",0+61,,en,2697,2/2,4,113,30,934,2015-01-01,G,GM,N,C
3077732,Galeotta fu L'Amortentia,75ed7ba01dcbaca9e86d1f66925ac6779786661b5ceda8ed3bed727cf099de1d,['Harry Potter - J. K. Rowling'],52,11,it,4749,1/1,5,18,1,285,2015-01-01,G,M,C,C
3079376,The Resolution,90166ef41ac30a72f1a947837bab80ea09b78d6d52759409178a7f15bee2c988,[],345+0+10+5+1,556,en,2585,1/1,1,34,0,370,2015-01-01,N,H,N,C
2378207,Mission: Protect Harry,2b5aecfc95ede8b5bfb580802630d487ef98cffcf3a059c3dc53ff99130b2b3d,['Harry Potter - J. K. Rowling'],3+0+2+11+6,33,en,135122,22/22,40,397,97,24427,2015-01-01,E,M,C,C
3081191,Not a relationship,71da6cbaa7f942c77f09ffd304e48047f1944dd4682b968721e964e660953820,[],179+5+2,,en,2263,1/1,42,296,23,3565,2015-01-01,M,M,C,C
3081230,Twisted,27d3f2149f72716c771106ca81c681c9d2da01a8156fa7e697a83ab17ef29d94,[],2,,en,1909,1/1,6,97,7,3226,2015-01-01,E,M,VR,C
3081491,Autumn Years,faf18ce066c9c153296d14fe233bb6d18a93b316b347da1817d348c1654e0ad8,[],96+6+7+50,3932+2177+2609+396,en,3752,1/1,18,171,18,1632,2015-01-01,T,M,C,C
3081713,Who Will Guard the Door,fc3a10890e113efe7e6bbfd3ce4588b47756845cb1456cfa1b0f8e482bcce72a,[],3+0+2+21+6+583+17,491+2099+53,en,36684,1/1,12,190,47,7442,2015-01-01,E,M,VR,C
3081863,Come Autumn's Scathe,fc3a10890e113efe7e6bbfd3ce4588b47756845cb1456cfa1b0f8e482bcce72a,[],82+17+21+177+36+6+292+146,509,en,11944,1/1,4,56,12,1540,2015-01-01,T,G,N,C
3082094,"I Scald Alone, Here, Under the Fire of a Great Moon",aca52d73463c513e576927caa91cee6dcfff4e60ea086247dec74e1a2a3abcff,[],9+7+4+8+19,2+6,en,3656,1/1,0,29,5,543,2015-01-01,T,M,V,C
3082166,In the Stream,fc3a10890e113efe7e6bbfd3ce4588b47756845cb1456cfa1b0f8e482bcce72a,[],3+0+2+270+6181,4252,en,11823,1/1,5,226,31,3836,2015-01-01,T,M,N,C
3082331,The Waters Know Their Own,fc3a10890e113efe7e6bbfd3ce4588b47756845cb1456cfa1b0f8e482bcce72a,[],3+706+0+2+20+34,1230+1027+354+514+124,en,15784,1/1,3,70,16,1787,2015-01-01,M,HM,N,C
3082463,To Dwell On Dreams,fc3a10890e113efe7e6bbfd3ce4588b47756845cb1456cfa1b0f8e482bcce72a,[],6+11+12,287+2660+564,en,5021,1/1,6,122,34,3350,2015-01-01,T,G,N,C
3082604,Wherewithal,fc3a10890e113efe7e6bbfd3ce4588b47756845cb1456cfa1b0f8e482bcce72a,[],6+22+326+492,,en,2710,1/1,1,48,4,766,2015-01-01,G,G,N,C
3082748,Come Away Alone,aca52d73463c513e576927caa91cee6dcfff4e60ea086247dec74e1a2a3abcff,[],181+1+20,,en,1561,1/1,6,102,5,2501,2015-01-01,T,F,N,C
3083102,Silver Linings,193e669c95c822beaf5467a16eb8c266a3fe1b2bacbd42fe72fdacf87842dea3,[],9+4+7+8+19,455,en,1054,1/1,0,44,4,1476,2015-01-01,T,M,N,C
3080231,The Ordinary Life of Rose Macguffin,a810b76a1346ff90b3292fca89418881e555d106892c96a8fd2e44a2d4532f1e,[],684+122+0+1+5+31,23+52,en,58543,4/?,0,1,0,155,2015-01-01,N,0,C,W
3084182,The Minister's Affair,da8ae9fabe38846a4decc7a800108f073d43d5a661458af3cc7527c3de5a781c,[],1152+30+138+0+69+2894,457,en,4786,1/1,17,208,44,21698,2015-01-01,E,H,D,C
3084758,Halfway Home,823a6c4e20bce327300d0f88b8d94391cdce29988f54d9603d44c9bdb77dfdef,[],16+95+0+6+2+18+5+1+10,13+59+2,en,13576,1/1,42,1092,186,13643,2015-01-01,M,M,N,C
3085100,Bliskie sercu,622e6060e62f37517856e6caf4c2216138bf3421a2b2c3b84801097e6516bd5a,[],16+0+6,10+0+8+764+61,pl,312,1/1,0,58,1,1101,2015-01-01,G,M,N,C
3085235,Grzmiące serca,622e6060e62f37517856e6caf4c2216138bf3421a2b2c3b84801097e6516bd5a,[],16+0+6,8,pl,379,1/1,1,25,0,659,2015-01-01,T,M,N,C
3085277,The Museum,ad6a3de149d5789c5fdb11348ef05d03b0b707cba429af22a7e0dd8f09fe81ed,[],16+30+407+0+6+54+70+97,,en,10922,1/1,8,127,48,2548,2015-01-01,M,M,N,C
3085328,Złoty pierścień,622e6060e62f37517856e6caf4c2216138bf3421a2b2c3b84801097e6516bd5a,[],16+0+6,188,pl,90,1/1,0,20,1,730,2015-01-01,G,M,N,C
3085388,Snow War,ad6a3de149d5789c5fdb11348ef05d03b0b707cba429af22a7e0dd8f09fe81ed,[],16+6+0,,en,4536,1/1,12,396,55,5828,2015-01-01,E,M,N,C
3086000,Midnight Kiss,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],13,,en,1075,1/1,2,41,2,1259,2015-01-01,T,H,N,C
3087209,Slay Bells Ringing,c4d938c5388ec42668c38c976e7415f41c6337ef3f874f84a0424af4006783a2,"['Stargate Atlantis', 'CSI: Crime Scene Investigation', 'NCIS', 'Highlander: The Series', 'Stargate SG-1', 'CSI: Miami', 'Harry Potter - J. K. Rowling', 'Grosse Point Blank (1997)', 'Torchwood', 'Buffy the Vampire Slayer']",,3113+11212+711+6019+141+372+1754+1259+1864+1056+53+13,en,15922,1/1,30,431,34,7929,2015-01-01,M,FMU,C,C
3086558,In Winter,624eaf3ad1b1df65a2dcddde18720df74d0561ae1e066d830423a0526bf3a958,[],9+4+7+32,8+10+659+124,en,2772,1/1,11,180,17,2079,2015-01-01,T,M,N,C
3087674,Only One Thing to Do,68f71965771ea9d46376421ff4fbd62cc1ed791ca3338249c688263cfea74d8b,[],477,105+402+2792+265,en,954,1/1,0,24,1,677,2015-01-01,T,H,C,C
41951286,Strike Wizard ARC 1 Arrival,3b1efdc57883131e75cdbb908c0f7680eb0786353628dc27039b5fe791a8a1d5,['Strike Witches'],0+1,33,en,28187,11/11,0,5,1,91,2015-01-02,M,HU,CU,C
3088262,After All This Time,6b66b1f73346d780ddeadfe728f348462a3df230ebad3ad6b772e002e340652a,[],189+6+12,2+7+203,en,957,1/1,0,15,3,328,2015-01-02,G,H,N,C
3090122,Molly's Advice,8051e26ad03478127c44725d1cf0e926d65b0a3eb3224a765511c70c64fca830,[],16+30,3364+457,en,7189,1/1,12,232,34,4416,2015-01-02,M,M,C,C
1765393,Обстоятельство непреодолимой силы,de46ffc45a62a57145427ea15bb2081318abe35d48adbeb8e342e396fb8b1a5b,[],172+0+17+6,360+10+401,ru,82521,73/73,3,27,6,1572,2015-01-02,M,U,N,C
3091034,"The Bare, The Withered Tree",8a984e4c34fedb1ae67d9e8d74c1e40e2cb778a75ab4578855df63c7d38638ae,[],625+15+34+3611,,en,1071,1/1,0,33,1,1177,2015-01-02,M,H,C,C
3091046,More!,4b30d4f44e1d28406bf6231d565d8f6c96924687ce31ec0a5446599958dfae44,[],290+0+5+1,27+29+133+863,en,519,1/1,1,93,13,17880,2015-01-02,E,FHU,N,C
3091235,"Snow, Blood, and Mahogany",9af5630a4b0b19232c8a4b8dfea08ac88d16188a291c01f98a020dfa325b88d9,[],45+1+0+56+53+24+28+35+5+10+4,23+1978+166+1485+1857+141+11+3227+1063,en,6460,1/1,4,107,18,3260,2015-01-02,M,H,N,C
3093326,Christmas Miracle,e03562065ef494fe9dbfd7b8d373971bc9b8478ab850039748888c010e1ef5de,[],3826+0+35+111+98+18+327+5+1+50,61+124+0+321,en,2126,1/1,3,101,15,1086,2015-01-02,G,G,N,C
3093482,Ripped Open and Bleeding,62df81b410cdecbe67c37ebe755a0c5dde8184b08693840802a2c1bddbaea753,[],1604+598+960+1331+3197+2682+1792+680+16+27+73+75+6+0+93+112+23+44,311+143+984+1093+752+1420+466+221+1243+3203+172+625+1866+1339+75+1418+1047+749+156+687+725+1127+3931+404+1741+953+15+54+553+44+1916+455+2618,en,1491,1/1,51,818,71,128981,2015-01-02,E,HGMUO,VRU,C
2057820,Magic Knows,27b2d79127d96074cc91808886796bec06ad44da4026533eff77ba620de65b32,[],3+455+4041+29+138+0+10+28+24+6+5+1+79+14+2+47+386+149,52+23+78+2893+2099+165+979+9+2067+1661,en,15269,5/5,23,305,68,14333,2015-01-02,T,HMUF,C,C
2772674,A Structured Life,6e3d247adb3b9705b804257522b3f577aa9851d78eed5f0f130c499f1692d82c,[],16+559+2+0+6+53+5+1+11,135+252+3308+39+10+2407+4165+60+141+677,en,26723,5/?,21,365,90,18990,2015-01-02,M,M,N,W
2907182,Take it In,95ef16d249fdb7342f3c574315a15d8aef490c03adb634cfc3927eea51ec1c79,[],250+91+54+47+652,2521,en,4635,2/?,6,15,3,312,2015-01-02,G,HG,N,W
3086723,Mistletoe & Wine,6a00c2b1ec603280236cd6fbd2154e52767dc4df49da704ca9a2fa7a407d32cf,[],3+0+2+25,4592+1376+1876+2093,en,4248,1/2,0,6,1,1304,2015-01-02,E,M,C,W
3087884,The Magic Sleigh Ride,27d3f2149f72716c771106ca81c681c9d2da01a8156fa7e697a83ab17ef29d94,[],3+0+2,514,en,1098,1/1,5,154,12,1699,2015-01-02,T,M,N,C
3088118,A Pathway Yet Unknown,c814b5b2beaffda6066a973783098827551511cea56e9e1903d4980846a52bd5,[],0+2+65+5+35,457+135,en,20629,1/1,19,521,64,11676,2015-01-02,E,HM,C,C
3089348,Harry's Logic,9c3c497544a1fe9d106d0b1598156cdf48053ca870097b94f8c4325faceeb3e9,[],0+155+276,333+2920+236,en,155,1/1,3,6,1,142,2015-01-02,G,0,C,C
3091136,Less Than Three,38c289dd8d2886a9ac625f1b19e0276e6abd20cc2bdfa253b20c0a276bf0f179,[],3+2+0,10+0+1288+926+56,en,1172,1/1,6,199,3,2724,2015-01-02,G,M,N,C
3095048,Nothing From Nowhere,83aa35ee9e0f066365b29de2bd212bd75683630662149f8428d50f6604a07138,[],477+36+139+0+11+4+310,10+2+59+310+3613+464+743+9,en,8849,24/24,0,33,1,887,2015-01-02,T,H,C,C
3096194,To Banish the Ghost,43732566cb8c05fdd5e7bc215fb1ade07f2d9b3f0629cf8c97344ea99891a7a6,[],1594+18+1,37+354+79,en,5286,1/1,2,26,1,307,2015-01-02,G,G,N,C
3421598,Little Witch,7210a84e11d19092ca5a2a9c539794b3a53fff2c0ac30aeb50ee477b6316ed1e,[],49+1+6,,en,600,1/1,1,68,6,2250,2015-01-02,M,H,N,C
13085793,I Can be Brave,d5554517605f25b50b904e5f28f5a48afc14dfe9eb1117b9455a917dc8ee2ae6,[],15783+480+1+10+288+31,4701+49+182,en,2636,1/1,0,1,0,85,2015-01-02,G,HG,N,C
3095411,Flea,e26b9173ef73c0b5c440dfb9eeee1aa619c59abdbd0c770c2c8d39d7bdbd4ebc,[],0+678,165,en,409,1/1,2,19,2,313,2015-01-02,G,G,U,C
3095750,All I Care Is You,bd04324ff744d40792f30ba1dee8aa054ae0d9ed2258559faeb572d5d8c5c2dd,[],27+598+0+44+661+112+78,23+188+57+404+494+5+10+200+7,en,4363,1/1,21,1424,252,38034,2015-01-02,E,HM,U,C
3095873,Mercy,5bb01e122339a9463c38262b456563fc1eb60632748994847ad05d345a67596d,[],1+17,2792+259,tr,554,1/1,0,2,1,224,2015-01-02,E,H,VR,C
3096044,Friends,5bb01e122339a9463c38262b456563fc1eb60632748994847ad05d345a67596d,[],13+1+2+5+69,345+390+1281+259,tr,1359,1/1,0,4,0,151,2015-01-02,G,H,N,C
3068609,"Ginny, ti presento ai miei!",e8b72bf436be1bd7c7030ca7de7927eff96780d581997e3f60edac00f420bc65,[],30+26+0+10+8+12,833,it,2821,2/2,0,11,0,657,2015-01-02,T,H,N,C
3096581,Falling apart,213c649df845274f0590aae4a97f84eb72a8935662c6fb10c7a63bda2e69549f,[],172+546+403+694+0+7+17+2+6+1+28+24,78+1034+6+21+5312,en,2701,1/1,27,648,91,24932,2015-01-02,M,HM,C,C
3096677,From One Day to the Next,d2d251ce466a84c2b6637d4b060b2a591f31461c4a4cf8cfe2acb35884a31023,[],9+4+7+8+19,,en,3693,1/1,6,260,13,2830,2015-01-02,T,M,N,C
3096719,Na szczęście,841fb2b150754d4cb7677ddedb110faae6d162ad65dd018fd682a0ea6f135bb1,[],16+0+6,,pl,200,1/1,0,53,1,1169,2015-01-02,G,M,C,C
2632805,The Dairy of Lotta-Grace,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],14+11,,en,3664,4/?,0,0,0,56,2015-01-02,N,G,C,W
2433998,District Nine and Three Quarters,8e8d078266a476cfee0d6616f4d6784dd8aa347eb8efd7b953ab3bbe4ed2c273,['The Hunger Games (Movies)'],,33,en,6133,11/?,0,2,1,159,2015-01-02,N,G,C,W
3096818,Albus,8e8d078266a476cfee0d6616f4d6784dd8aa347eb8efd7b953ab3bbe4ed2c273,[],1182+54+8+91,23,en,735,1/?,0,2,0,172,2015-01-02,N,H,C,W
2952755,The Bodyguard,6a2a0b0679f1f3f0153dbec1e1bac7fe69bcf8994989ccf47df93a3edfb3f1a8,['Harry Potter - J. K. Rowling'],4740+1,33+718+10+3165+6029+1595+103+879+2459,en,19801,3/3,35,816,174,8266,2015-01-02,M,H,N,C
3097622,The Scarf,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Harry Potter - J. K. Rowling'],43,36+0,en,700,1/1,4,29,2,793,2015-01-02,G,M,C,C
3098336,Set in Skin,c18a86f36a2177eef740b9a69131d4f547292a198c3a8932c088cae3e1d131f3,[],0+2,469+1913+94+196+2000,en,1553,1/1,0,61,6,1041,2015-01-02,N,G,N,C
2092797,Untitled 13,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],982+82+0+21,457+2566+80+756+64+119,en,708,2/2,0,101,12,12562,2015-01-02,M,H,N,C
3098474,"Harry, Can I Talk to You For a Minute?",8d6373a78c26ae67d7a7b5ee9524c770200a6007ab21a843746db09c7f457e9c,[],559+2+35+17+21+0+11+51,11,en,1504,1/1,2,123,7,2831,2015-01-02,G,M,N,C
3098831,Dream and Delirium - Albus,e58fa273bd6ea7f0159387388000bc61a0afe0f9e34b56e8560f5551a3eb9b92,[],84+54+47+0+10+2+34+50+70,145+1068+534+158+104+79+2+166+206,en,12432,1/1,45,79,14,2042,2015-01-02,M,M,DU,C
3099065,One Another,c99184c1103c9c48c209250d785537ed05d99fea3cee3528910f1c648e508407,[],96+6+7,188+0+765,en,432,1/1,1,43,2,567,2015-01-02,G,M,N,C
3099092,Godfathers Know Best,a9d0df1873a041a6e38e2c461ffc6b53d216fd7cfab9bece3e9b5bc5c69b4203,[],0+50,3624+106,en,103,1/1,6,88,9,3414,2015-01-02,M,M,C,C
3099131,Nap Mates,45968c2ca683138c22c16e3f47bdec78452c8d80d71f42ffaf6d129fb2f6e240,[],3+179+0+2+5,0,en,793,1/1,7,175,5,2785,2015-01-02,G,GM,C,C
3099170,The New Year,c99184c1103c9c48c209250d785537ed05d99fea3cee3528910f1c648e508407,[],49+1+6,,en,696,1/1,4,183,8,3960,2015-01-02,T,H,N,C
3099173,Picture Me Gone,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],2287+44+11+0,45+15+115+1882,en,2212,1/1,5,164,13,5845,2015-01-02,M,M,RU,C
3099458,Tease,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],1085+50+0+129,54+44+27+35+3624+188,en,100,1/1,0,73,7,3599,2015-01-03,E,M,N,C
3099887,Of Our Own Design,7526624674445def4b8a2344435ce71f843f098665a1e22e1ac2ea670cdae9e3,['Harry Potter - J. K. Rowling'],15+35+293,10+26+61+360,en,5066,2/?,6,32,3,464,2015-01-02,T,O,N,W
3100604,A First Meeting - Trials and Dreams,ac6e526247cc3beb7d67789ea485ccf50d7aca91644fefc3c639fb862913fbcd,[],2,,en,938,1/1,1,5,0,85,2015-01-03,T,M,C,C
3100682,Спор есть спор,d634bf8fb379c844c32f8248f99127c0fb1aeaf903775f62fa55725a0c6b1434,[],170,10+2,ru,4714,1/1,0,10,0,278,2015-01-03,M,M,C,C
3100697,China,e26b9173ef73c0b5c440dfb9eeee1aa619c59abdbd0c770c2c8d39d7bdbd4ebc,[],35+5,165,en,493,1/1,0,11,0,213,2015-01-02,G,G,U,C
3101057,Assumptions,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16,,en,365,1/1,12,93,2,1859,2015-01-03,T,M,V,C
3101087,Hermione Granger-Flint,d1a6a92a8f0ee878486ab7e90dbc4ceb7eac9ce52795bedc1b087db4c5aec159,[],1595+1+349+165+188,3954,en,712,1/?,15,64,11,2702,2015-01-03,M,H,C,W
3101591,Let Them Talk,50bd3e52e0a72a8a2f12df9671e490c136109ebf0531813029ca2dea8c8dc332,[],307+18+20+147+2+37,,en,2185,1/1,10,177,11,2326,2015-01-03,M,H,N,C
3102164,Forbidden Atraction,d1a6a92a8f0ee878486ab7e90dbc4ceb7eac9ce52795bedc1b087db4c5aec159,[],4370+4+15+0+1+5+18+10,,en,263,1/?,1,15,2,2282,2015-01-03,E,H,U,W
3102395,The Secrets of Pink Glitter,d1a6a92a8f0ee878486ab7e90dbc4ceb7eac9ce52795bedc1b087db4c5aec159,[],,,en,311,1/?,0,6,0,629,2015-01-03,E,H,C,W
3102752,The Sound of Quidditch,fc75f8fb4fcddbe17317d547335b14e35cb19baac193dd1cbbb5a9bfc05b8e0c,[],26+30+29+738+8+0+99+115+5+28+24+149+386+243+31+234+88+278+382+254+194+155+198+158,7287+3126+909+807+2909+776+4808+2206+182+4776+591+2672+2611,en,190,1/1,0,11,1,269,2015-01-03,G,G,N,C
3103079,Late Night Disturbances,83aa35ee9e0f066365b29de2bd212bd75683630662149f8428d50f6604a07138,[],50+1144,13+61+59,en,604,1/1,0,26,1,533,2015-01-03,G,G,N,C
3103103,Early Morning Disturbances,83aa35ee9e0f066365b29de2bd212bd75683630662149f8428d50f6604a07138,[],4758+50+437+1144,0+13,en,411,1/1,4,10,0,281,2015-01-03,G,H,N,C
3103358,Fides,10a60046891e71e095462ed190038ab2a14e38db97995d478c8ed848c61f260f,[],3+138+29+0+2+1+5+69,457,en,7734,1/1,19,110,15,2572,2015-01-03,N,M,C,C
3103529,За прошлые дни (To Days Gone By),1f057951d96040cdf6743625d911c03614e980b824ce1e128c7f8d2dfa2c4d91,[],16+0+6,197+124+8+926,ru,124,1/1,0,11,0,336,2015-01-03,M,M,N,C
3103544,Гном с бородой из пузырьков (Bubble Gnome),1f057951d96040cdf6743625d911c03614e980b824ce1e128c7f8d2dfa2c4d91,[],16+0+6,197+124+8+1845+2489,ru,410,1/1,0,17,0,339,2015-01-03,M,M,N,C
3103562,Зеркало (Mirror),1f057951d96040cdf6743625d911c03614e980b824ce1e128c7f8d2dfa2c4d91,[],16+0+6,197+8+1845,ru,745,1/1,0,23,0,423,2015-01-03,M,M,N,C
3103643,Непарные носки (Mismatched Socks),1f057951d96040cdf6743625d911c03614e980b824ce1e128c7f8d2dfa2c4d91,[],16+0+6+134,197+124+8,ru,626,1/1,0,23,0,412,2015-01-03,M,M,N,C
3103658,Размышления (Contemplation),1f057951d96040cdf6743625d911c03614e980b824ce1e128c7f8d2dfa2c4d91,[],16+0+6,197+124+8,ru,701,1/1,0,26,0,364,2015-01-03,M,M,N,C
3103721,Hexed,722e88b0039045fb44c4cdeb57cff5a02a6e8e6ce79ebd41372a3f8d045f8d80,[],,3860+2+10,en,2879,1/1,9,422,41,11406,2015-01-03,E,M,U,C
2389922,Jams Potter and The Bolt of Ages,581053e4cec7edf1c7fc8d8844d9016dd439779eb93a0ba841d5d8edea27e4e7,[],8+4+7+19+12+6+11+14,360+271,en,20653,4/19,4,30,3,1439,2015-01-03,G,G,N,W
3046805,And everyone got laid but the groom,b2041241ee882e6f21baf048ef7b4ab0366f16fe9d1d201e1e6a036ae96b599b,[],1452+559+8296,3624+368,en,1906,3/3,4,61,1,2830,2015-01-03,E,HM,N,C
3098774,The Phoenix He Helped Create,83aa35ee9e0f066365b29de2bd212bd75683630662149f8428d50f6604a07138,"['Norse Religion & Lore', 'Greek and Roman Mythology']",477+398+1331+110+36+139+48+7+6+75+0+11,268+10+2+59+433+2787+9,en,8330,29/29,0,12,0,659,2015-01-03,T,H,C,C
3099584,Lukewarm Rain,83aa35ee9e0f066365b29de2bd212bd75683630662149f8428d50f6604a07138,"['Norse Religion & Lore', 'Greek and Roman Mythology']",477+1331+110+36+75+6+0+48+7+4+310,10+2+59+310+1248+61+9+13+0,en,5433,10/?,0,4,0,432,2015-01-03,T,H,C,W
3099650,"Burnt to Ashes, She Will Rise",5cebf1fa4a20054ab0457f70122e201b9d61cba173bef5d9da77fb0b2bd68ffe,['Harry Potter - J. K. Rowling'],,33+207,en,8131,1/1,14,373,44,4257,2015-01-03,G,M,N,C
3099767,Show and Tell,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],3487,457,en,103,1/1,1,56,3,4111,2015-01-03,M,H,N,C
3099884,Some Nights,fa056c87610aa52cbb592b717b03375dc031d64488217490dca1bc11b80a12b2,[],9+7,2,en,226,1/1,6,15,0,391,2015-01-03,T,M,D,C
3099941,Gifts from Santa,522cb17a95bf0c123600505b24e095e75fc92edba451bcc6cb4a4410f679eb78,[],95+0+134+6+1+5+79+11+2,,en,14715,1/1,13,246,52,3491,2015-01-03,E,M,N,C
3099944,Albus' Final Gift,522cb17a95bf0c123600505b24e095e75fc92edba451bcc6cb4a4410f679eb78,[],95+16+0+6+11,,en,1436,1/1,4,146,15,2436,2015-01-03,M,M,N,C
3099947,Birthday Surprise,522cb17a95bf0c123600505b24e095e75fc92edba451bcc6cb4a4410f679eb78,[],95+0+6,,en,2090,1/1,3,79,7,1335,2015-01-03,E,M,N,C
3100025,Bella Bellissima,ebcdac5d5410608dae0eda00dcd9dfa367f610c4521061912aabf003a31307a7,[],4+36,,en,819,1/1,0,8,1,174,2015-01-03,M,H,N,C
