id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
125690,Pierced,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],217+2+10,192+109+10+1238,en,328,1/1,0,30,4,2952,2009-10-02,M,H,N,C
264689,Pas de hibou,5f982263e9099e69fce51f73e741429c3207ba15cad453c8e0bac29a246ecf6c,[],138+30+69+2+0,10+13,fr,1349,1/1,3,4,0,214,2009-10-02,G,HG,N,C
1986924,Concentration,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,349,1/1,0,33,2,626,2009-10-02,T,M,N,C
2017209,Distraction,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,180,1/1,0,23,3,573,2009-10-02,T,M,N,C
10073144,Road Trip,7fc802ec4363939f50aedcca51fea0ba2b6ec120da3ce9f2be2f211ee220f7f2,[],3+29+0+1+5+2,191+13+807+29,en,333,1/1,0,11,1,332,2009-10-02,T,MGH,C,C
121422,Breaking Bread Together,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],96+7+6+648,5+10+819,en,2260,1/1,0,76,5,2178,2009-10-03,E,M,N,C
246294,Every Good Deed,6c715362a2030ed7029f100e1b94220f2e8dfae07aeaddcd782b435041af7ef0,[],0+2,109+170+135,en,1499,1/1,9,424,40,14557,2009-10-03,E,M,N,C
1152326,In the Beginning,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,78+15+1576+188+35,en,100,1/1,0,112,6,3382,2009-10-03,E,M,N,C
1649144,Time Zones are a Bitch,8bb843b09795d7da58f2b2b3f51917255dd7c7c13ede6ec119599b2a2015f487,[],16+0+6,106,en,400,1/1,3,142,17,1700,2009-10-03,E,M,N,C
1750679,Cheat (Chinese Translation),2732a99b2a41542ab3409feeb6a9c92931238821843fec7dc3e13d4fdcaadcce,[],96+9+7+6+4,276+1779,zh,18082,1/1,0,26,1,2083,2009-10-03,E,M,D,C
1951242,Worth Dating,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,467,1/1,0,30,0,365,2009-10-03,M,M,N,C
2017260,Into Freedom,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,464,1/1,1,28,4,394,2009-10-03,T,M,N,C
2052228,A Well-Brewed Plot,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],6,,en,1081,1/1,1,80,10,1842,2009-10-03,T,H,N,C
11473560,Grand Tour,f0fe62334cf01dab2bae34632e6fb48f3b3aa7aa9d85800a45fbe77db25b7495,[],785+233+2+0,,en,5571,2/2,0,9,1,398,2009-10-03,E,HMU,N,C
11513190,"we mourn, we move",f0fe62334cf01dab2bae34632e6fb48f3b3aa7aa9d85800a45fbe77db25b7495,[],0+2+143,359,en,1951,1/1,0,1,0,50,2009-10-03,G,G,N,C
36532783,You Don't Have to Hurt Yourself Anymore,2268e5cae21e9ad8abbf83a419203075353da7b4af918511b9d03ba80ef85e2f,[],421+2187+28+24+122+81,23+177+1194+75+224,en,916,1/1,0,1,0,236,2009-10-03,M,H,V,C
246710,Hope’s Span is Long,6c715362a2030ed7029f100e1b94220f2e8dfae07aeaddcd782b435041af7ef0,[],1+7+6+0+10+48+5,637+106+60+109,en,61816,23/23,22,655,180,24676,2009-10-04,E,H,N,C
10065641,Haut Magique,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],172+0+17+15+7+6+2,180+118+78+141+189+11+59+10,en,54413,19/19,7,254,82,9122,2009-10-04,E,M,RUV,C
10789512,A Wizard's Wizard,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],5+20+674,10+182+11+390,en,3745,1/1,0,3,0,72,2009-10-03,T,0,C,C
1964460,Mouthwatering,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],1761,,en,157,1/1,0,11,1,187,2009-10-04,G,M,N,C
38128204,Cheater,2268e5cae21e9ad8abbf83a419203075353da7b4af918511b9d03ba80ef85e2f,[],1635+99+2+0+88,23+40+56,en,641,1/1,0,1,1,71,2009-10-04,T,H,N,C
10813026,"Knowing Me, Knowing You",4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+0+10+53+24+51+35+5+674,23+2+59+10+390,en,35401,11/11,1,25,8,1217,2009-10-05,E,0,VR,C
85294,yesterday was blue,7fee3525b3b529748df2961404c452dd43321d729a006704dedacab05a4e2a2d,[],9+7+4,,en,224,1/1,1,8,1,427,2009-10-05,G,G,N,C
12401577,A Potter and a Song at the Yule Ball,921adee820a4045a2bf9bc9b3645da199c291aea5f324d843aa7983e36f214cc,[],54,13+7,en,1849,1/1,0,1,0,22,2009-10-05,T,0,C,C
12417789,To Dance With You,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],47,711+10+59,en,4662,1/1,0,0,0,27,2009-10-05,T,0,C,C
305158,Muggle Phone,70003c7c9c85175765623bd80d5d9b52cc7480df5501e654393b7b21ba1e3c54,[],3+2+0,0+10,en,1145,1/1,4,228,18,1951,2009-10-05,G,M,C,C
313468,Wicked Ways,e0d9aa3d3e7b638d1a42deac1a9664826ba1629c0e65c54d26d97e5470817918,[],5357+652+618,979+172,en,2363,2/2,0,58,7,1477,2009-10-05,E,M,U,C
1777060,The Perfect Position,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],8187+3,,en,2832,1/1,0,73,5,1320,2009-10-05,E,M,N,C
1933893,The Unspeakable Truth,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],199+82+302+29+485,,en,24464,1/1,8,167,34,3515,2009-10-05,M,HM,N,C
1987098,Ten Assorted Opening Games Drabbles,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,1159,1/1,0,18,2,362,2009-10-05,T,M,V,C
583422,The Daughter No One Knew,f64dee52b17f20881aba9fca2e5464ae0c5122f03428ad8db136ac5a21275a39,[],,193+770,en,644,1/1,3,10,0,302,2009-10-07,T,0,D,C
1001242,Watching Charlie,05054582ec6b193c3db7dbc6a0682b7ce90667c3c5f3f8a28d46730fdf9028ef,[],376,,en,180,1/1,1,20,0,1454,2009-10-07,T,H,C,C
1152327,The Truth Will Out,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,2+71+265+35,en,98,1/1,7,15,2,768,2009-10-07,T,M,D,C
2023419,Two Lords a Leaping,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,['Doctor Who'],16,,en,18259,2/?,0,29,12,677,2009-10-07,T,M,N,W
2029104,Never Dull,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],485,,en,182,1/1,0,14,0,365,2009-10-07,T,M,N,C
22998361,Убежище в бурю,38c6e351c0e3782b4f595e40caeb8d3547de7473b9d9cf0007e9ece316bf3a90,[],16+0+6,115+599+2+345,ru,6925,1/1,2,14,1,271,2009-10-07,E,M,V,C
176922,Wild Thing,5a864d2ffeb2c4fa26c1e770bb0f6f5a864aa6870868bdeddf03f85aaeabf94e,[],110+7,1648+396,en,408,1/1,2,23,3,553,2009-10-07,G,H,N,C
10034192,Mine,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+16+0+6+2+44,78+267+141+320+456+59+51+243+6+10,en,13135,8/8,3,99,25,4702,2009-10-08,E,UM,C,C
10807677,Aftermath,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],21+17+2+0+74+32+1062+674,59+189+26+10+390,en,2925,1/1,0,4,1,129,2009-10-08,T,0,C,C
23408,A Bit of Earth,0a9f45ef1c253904b9b118ad0818ed4132f8a7ef0c28719f377cc7d6a3d1067d,[],217+2+10,8+1903+10+13+9+732,en,1305,1/1,0,56,8,3562,2009-10-08,E,H,N,C
327079,Vacation,5189463b4c5c0f9bde6bf60b6800e3c10ec19b7bced794c90f38bd5073ee273e,['Anita Blake: Vampire Hunter - Laurell K. Hamilton'],0,71+122+336,en,845,1/1,17,503,103,5868,2009-10-08,M,G,N,C
1939686,Wanted,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,467,1/1,0,22,1,276,2009-10-08,G,M,N,C
1940655,Sure Thing,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,158,1/1,0,18,0,245,2009-10-08,T,M,N,C
2023476,2009 Snarry Games - Drabbles for Team Cauldron Art,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,2344,1/1,0,22,1,937,2009-10-08,M,M,N,C
2023497,A Short Ride,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,383,1/1,2,48,4,836,2009-10-08,M,M,N,C
5674738,Courage (Chinese Translation),2732a99b2a41542ab3409feeb6a9c92931238821843fec7dc3e13d4fdcaadcce,[],96+7+6,1822,zh,1352,1/1,0,8,0,306,2009-10-08,T,M,C,C
9901790,To Live a Forgotten Dream,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],2279+485+9+2+28+24+0+1+7+4+25,711+180+172+78+267+141+209+320+189+11+456+59+6+10,en,2284,1/1,9,98,14,2985,2009-10-09,E,UM,DUV,C
12411879,Something to Think About,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+4,10,en,938,1/1,0,1,0,28,2009-10-09,T,0,C,C
12419349,So Stupid Sometimes,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,7+10,en,2026,1/1,1,1,0,79,2009-10-09,G,0,C,C
360031,The Spirit of Hogwarts,cee71066fe10f2c24b32ceb5175b039937d3ff9f817e81d11dfa8e306f692037,[],3+5+1+11+25+0+2+126,1063+51,en,18850,1/1,0,116,39,3153,2009-10-09,E,M,U,C
1957431,Trapped Talk,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],119,,en,160,1/1,0,11,1,240,2009-10-09,G,M,N,C
1987143,Scratching That Itch,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,180,1/1,0,25,2,539,2009-10-09,T,M,N,C
1987251,Knowing and Loving,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,631,1/1,0,33,3,747,2009-10-09,T,M,N,C
7705960,Сказки дедушки Люциуса,9c920861287667f78f38e6528619bf908fcdcf267eec2e3eb442f46b75169ec8,[],47+17+2+54,2521,ru,11952,6/6,0,19,2,161,2009-10-09,G,G,C,C
10049363,Vampire Night,58af18004ea9d88ac1347e7c3313ac29679cb58dd12fb697164b589f6ac4ae7c,[],3+0+2,188+2+433+10,en,316,2/2,0,1,0,52,2009-10-09,G,M,C,C
12409500,James Sirius Potter,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],18+54+0+70+10,13+10,en,855,4/4,0,22,1,1154,2009-10-10,T,0,C,C
386251,Harry Potter und das Geheimnis des Erwachsenwerdens,9509b02d3a0f369eb53267f616d002031806c9fe74f5e230ba90c90fab6ecea2,[],0+1+6+11+4+79,1116+807+50,de,2412,1/1,0,10,1,560,2009-10-10,M,M,N,C
482555,Untitled,31c7fb365ea663546edbe918537c0b8225b36ae8da789f66cbcfee03a3cfb769,[],29+7103+1+5,,en,418,1/1,0,15,0,973,2009-10-10,T,H,N,C
482556,Out of his Mind,31c7fb365ea663546edbe918537c0b8225b36ae8da789f66cbcfee03a3cfb769,[],213+18+15,,en,354,1/1,0,12,0,330,2009-10-10,T,H,N,C
675520,Indómito,5ea4868bee0bbd9a33582b4a84e494e0f922c3ee47b503ff6113ba25b7ce5c54,[],3+118+0+2+7+4+17+6,257+743,es,13910,1/1,2,44,3,1233,2009-10-10,M,M,N,C
1986918,Word of the Day,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,186,1/1,0,28,1,653,2009-10-10,T,M,N,C
2017365,Shaping Up,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,281,1/1,0,26,2,400,2009-10-10,T,M,N,C
2023545,Preferred Celebration,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,285,1/1,0,30,1,559,2009-10-10,M,M,N,C
2215206,Change Will Do You Good,f2bb97b3df140049ef77c5dcb534f9ee0ca9a57343a1d875d053d82575263591,[],110+48+7+155,,en,7723,4/4,0,20,1,805,2009-10-10,T,H,N,C
7734625,Две мечты и немного магии,9c920861287667f78f38e6528619bf908fcdcf267eec2e3eb442f46b75169ec8,[],3+2+0+1+5+10+20+104+14+306+86+35+17+21+74+67+18+59+25+31,23+52+10+59+0+11+188,ru,146091,46/46,8,294,22,8443,2009-10-10,E,HM,C,C
219294,Bend Over Boyfriend,bf2e5b4d072b6983a334ecb5c4f6dec963dfa9b2e3b844bf3d63773e6361a806,[],53,15+51,en,586,1/1,0,9,0,699,2009-10-11,N,U,C,C
224908,Three Detentions,e82f851ea179dd14fcad75f576351d517658709804947b71caa2fbcd5138b3eb,[],1+10+14,,en,3310,1/1,0,42,4,3209,2009-10-11,E,FU,N,C
386541,Sandwiches,9509b02d3a0f369eb53267f616d002031806c9fe74f5e230ba90c90fab6ecea2,[],0+1+6,,en,912,1/1,2,4,1,228,2009-10-11,G,G,N,C
483276,Quidditch,31c7fb365ea663546edbe918537c0b8225b36ae8da789f66cbcfee03a3cfb769,[],45+1+0,,en,285,1/1,2,100,12,1782,2009-10-11,T,H,N,C
483277,Goodbyes,31c7fb365ea663546edbe918537c0b8225b36ae8da789f66cbcfee03a3cfb769,[],4+22,,en,316,1/1,0,28,0,408,2009-10-11,T,G,N,C
483281,Ingredients,31c7fb365ea663546edbe918537c0b8225b36ae8da789f66cbcfee03a3cfb769,[],1213+18+6,,en,271,1/1,0,53,3,1293,2009-10-11,T,M,N,C
1950549,Handled,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,626,1/1,0,38,0,484,2009-10-11,M,M,N,C
1987194,Fallen Leaves,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,175,1/1,0,25,2,511,2009-10-11,T,M,N,C
2052396,Quite Hot,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,159,1/1,0,14,0,264,2009-10-11,G,M,N,C
8733952,A Dragon's Angel,92f6d1a5c22aac9423f77097bf743f6a7b835148508b1a2a774ea288c83887ad,[],13+1+2,11,en,261,1/1,0,27,1,599,2009-10-11,G,H,N,C
8202926,One of St. Mungo's More Intriguing Cases,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,13+7+180+141,en,758,1/1,0,13,0,150,2009-10-11,M,M,C,C
1152335,Out of the Rain,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,35+13+10+188,en,100,1/1,0,18,1,391,2009-10-12,T,M,N,C
1970172,Gryffindor Gold,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,163,1/1,0,19,2,398,2009-10-12,G,M,N,C
1987158,A Reasonable Idea,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,535,1/1,0,8,1,460,2009-10-12,T,M,N,C
10141631,Harry Writes a Poem,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0,177+2+433,en,212,1/1,0,11,0,278,2009-10-13,E,O,D,C
41953755,Bittersweet Sixteen,1d240db8b1f9110b886a4f297107032ad98cae5990e1eeea167cd91f6a57952c,[],30+10+0,7+456+59+973+11+0+10+1277,en,2626,1/1,0,1,1,114,2009-10-12,M,H,C,C
200184,Missing Him,1fed147dc9e796e3fb9535edb77cd9703b9eca1b3d13718bdabecd7e5609ad76,[],22+4+83+648,172,en,1512,1/1,2,67,6,1596,2009-10-13,M,M,U,C
559286,Души дурацкие порывы,fcffef5a769529bd4a2ef83f70df5a3c585071703d539a3dcef1acdd3cb411ac,[],157+355+479+81+158,189+11+546+59+3107,ru,11844,8/8,0,6,1,169,2009-10-13,T,G,N,C
1945491,Never Again,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,571,1/1,0,29,0,371,2009-10-13,T,M,N,C
2023422,Adequate Devotion,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,161,1/1,0,23,1,423,2009-10-13,T,M,N,C
14059857,When the Guiding Star Falls,acbfffe7087a3613031671e0eee6b123c90b8355e298cc07f81290aba9a07949,[],9+4+7+19+8+12,2+457+98,en,2852,1/1,2,21,1,765,2009-10-13,T,U,N,C
15339648,Kitties (The Consequences Remix),eaac0f63f94a9432e1ad8c32155e352b6d473ed2e90f98c76070efa330b87526,[],783+11+14,35+1826+8526+3850+13+1304,en,100,1/1,0,31,1,763,2009-10-13,T,H,N,C
202419,"A Tisket, A Tasket, Five Kittens in a Basket",b45116641559e6276396325cdf6e92b25bb9ea0a17b6922d593eb7e0467f3d2a,[],,13,en,522,1/1,6,18,2,230,2009-10-14,G,0,N,C
269843,How to Wow Your Witch and The DIY Guide to Erectile Dysfunction Charms,e802990c065a6920c16f9364a7537dcf2490eb0b90dcecb8d22941e2f00a732b,[],217,,en,2626,1/1,1,32,6,816,2009-10-14,T,H,N,C
269848,Walk Blindly On,e802990c065a6920c16f9364a7537dcf2490eb0b90dcecb8d22941e2f00a732b,[],217,,en,6389,1/1,1,15,2,462,2009-10-14,M,H,N,C
269849,After Long Years,e802990c065a6920c16f9364a7537dcf2490eb0b90dcecb8d22941e2f00a732b,[],217,,en,2837,1/1,1,13,0,336,2009-10-14,M,H,N,C
269850,The Birds Do Thus,e802990c065a6920c16f9364a7537dcf2490eb0b90dcecb8d22941e2f00a732b,[],217,,en,3255,1/1,0,10,1,746,2009-10-14,M,H,N,C
23169,All in the Family,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],53+5+648,66+13+188+2566,en,1415,1/1,0,17,1,1862,2009-10-14,E,O,N,C
1152340,Playing Favourites,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+403+6+0+2,35+2691+941+2254+188+109+1859+1834+693+170+750+15+660,en,298,2/2,0,328,16,23842,2009-10-14,E,M,U,C
1644122,Slytherin Subtlety,8bb843b09795d7da58f2b2b3f51917255dd7c7c13ede6ec119599b2a2015f487,[],251+6+17,15,en,1163,1/1,5,191,14,3053,2009-10-14,E,M,N,C
1756487,Patented Daydream Charm (Chinese Translation),2732a99b2a41542ab3409feeb6a9c92931238821843fec7dc3e13d4fdcaadcce,[],96+6+7,351,zh,2611,1/1,0,4,0,486,2009-10-14,E,M,C,C
1934160,Well Carved,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,168,1/1,0,16,0,228,2009-10-14,G,M,N,C
1957416,Long Enough,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],119,,en,157,1/1,2,13,1,238,2009-10-14,G,M,N,C
2023509,Well-Earned Praise,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,376,1/1,0,49,6,667,2009-10-14,M,M,N,C
24916564,Twilight Obsession,8b030443b2ff87236445359d476d611e450eeea45401b636c806e31e945898ea,[],249,13+807,en,632,1/1,0,2,0,50,2009-10-14,G,G,N,C
23409,His Favorite Sport,0a9f45ef1c253904b9b118ad0818ed4132f8a7ef0c28719f377cc7d6a3d1067d,[],45+1+0,732+10+13+8+2840+9,en,1484,1/1,0,167,31,16631,2009-10-15,E,H,N,C
1939401,Check,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,155,1/1,0,22,0,235,2009-10-15,G,M,N,C
1964463,Duelling Shadows,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],1761,,en,161,1/1,0,10,2,168,2009-10-15,T,M,N,C
12275460,Тайная кулинарная книга Берти Боттс,ca8e85554f4aded6abee3c3317c3a364e77d385f5b9f78d2130a90a6b2ba89b7,[],45+0+1,,ru,5629,1/1,2,5,0,165,2009-10-15,T,H,C,C
39984945,A Typical Day at P & M Gadgets,7a6db13cbfdf1b97a9e9328be7289f33f5eddace32b50dcbe0dbbf866541c160,[],3+2+0+15+6181+9135+7659,268+2776+197+442+13,en,7,1/1,2,24,1,374,2009-10-15,G,M,N,C
8218562,Onions,fabe877f07a3c275e4c76254be4e9692b845378e3d87b440cb857066a900068c,[],3+0+2,0+13+10+267+621+127,en,484,1/1,0,35,0,516,2009-10-15,G,M,CN,C
10170692,The Potions Master's Nephew,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],10+6+2,180+59+10,en,120094,14/14,0,15,9,765,2009-10-16,T,O,C,C
133655,collection of my 100quills fills (that aren't part of another series),616615f57735cada798d8e2cd5fa739f726f05d43629b7f003ed8c583c88fc8b,[],3+24+54+47+70+97+18+67+50+1467+6031,35+351+151,en,2927,13/13,2,17,0,532,2009-10-16,M,U,N,C
232397,The Way of Sacrifice,a44c2e404b295a9922f798c7a05ce196243cae356071da73ddc9e994b246250f,[],0+2+11+6,235+151+63+2+7,en,778,1/1,0,12,1,316,2009-10-16,T,G,D,C
1152345,What's in a Name?,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,35+13+188,en,100,1/1,0,14,1,395,2009-10-16,T,M,N,C
1756501,Stages of Courtship (Chinese Translation),2732a99b2a41542ab3409feeb6a9c92931238821843fec7dc3e13d4fdcaadcce,[],96+6+7,351,zh,2108,1/1,0,4,0,401,2009-10-16,E,M,C,C
1986852,A Proper Hello,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,170,1/1,0,20,2,408,2009-10-16,T,M,N,C
2023401,Favourite Game,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,356,1/1,3,36,3,579,2009-10-16,T,M,N,C
30300666,hope is the thing with feathers,8f77a866a93c41bad35784059f354759ebc987acda5ab9653d32275d51c95e87,[],13+1+2+126,,en,300,1/1,0,18,0,398,2009-10-16,T,H,N,C
41953761,Eternity,1d240db8b1f9110b886a4f297107032ad98cae5990e1eeea167cd91f6a57952c,[],30+0+48+7+10+1+5+51+35+56,456+59+193+189+2+11+26+6+10+2867+433+352+1277+71,en,18472,2/2,0,0,0,44,2009-10-16,T,H,C,C
790547,For the First Task...,17baf608cdfc88520b937c8f865c70ea8a93767b9b6c25b663a573c001aefb89,[],640+122+81+0,32+433+906,en,590,1/1,0,9,0,335,2009-10-17,G,H,D,C
1112308,The Solace of a Chocolate-Eyed Beauty,2b3b37f8ef3df47855ea684904a63b5f689e67ae1cd8affeee6985fed0071084,[],45+0,71+2+265+727,en,594,1/1,1,25,3,838,2009-10-17,T,H,D,C
1645592,Here with You,8bb843b09795d7da58f2b2b3f51917255dd7c7c13ede6ec119599b2a2015f487,[],16+0+6,0+15,en,1331,1/1,9,526,48,9537,2009-10-17,E,M,N,C
1939422,The Right Decision,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,155,1/1,0,21,0,248,2009-10-17,G,M,N,C
1950498,Marshmallow Programme,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,775,1/1,0,28,0,285,2009-10-17,T,M,N,C
7725049,Око бури,9c920861287667f78f38e6528619bf908fcdcf267eec2e3eb442f46b75169ec8,[],47+54+8+0+2,59+10+2521,ru,2578,3/?,0,0,1,146,2009-10-17,E,M,C,W
24064726,Sine Qua Non,d79ce7634f76d78565c386c58bef9d353c5194a452627644d1f0b629c55b404f,[],16+0+6,871,en,13545,1/1,27,296,84,3045,2009-10-17,T,M,C,C
269854,Why Me?,e802990c065a6920c16f9364a7537dcf2490eb0b90dcecb8d22941e2f00a732b,[],217,,en,191,1/1,0,41,4,3528,2009-10-18,E,H,N,C
13909080,Rose and Scorpius - Together Forever (color),2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],91+47,175+654+1635,en,0,1/1,1,7,0,231,2009-10-18,G,0,C,C
