id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
6729277,Favores,cf404d5976c4955498359141f0f74098faebd4b95787bcc92d24f988c9d085d9,[],13+1+2,59+10+5+2313,es,1018,1/1,2,15,1,434,2016-05-02,M,H,C,C
6729868,Harry Potter:  The Book of the Dead,db70f387f6b16a499e9a1969ad9ce99f219286a7077604a650eed98a5ae98064,[],54+47+91+0+10+1+2+5,23+52+360+103+235,en,231,1/?,0,1,1,117,2016-05-02,T,G,C,W
6730750,Dress To Impress,4ca7e82b6466b2b20f54e5080e057f00faa564764e3b2fd9c1575baf71fa0264,[],1542+0+243,233+57+119,en,912,1/1,0,68,24,11216,2016-05-02,E,H,N,C
6731197,Harry in a Hole,bd3c4bbb88e8d7d72b4e002bb7638d7c7585ba27f555f957f0fc6c2db986fd3f,[],0+2,5553+484,en,2397,1/1,4,24,1,308,2016-05-02,G,G,C,C
6731977,the fog i was lost in,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],30+0+10+101+252,,en,1793,1/1,15,332,28,4466,2016-05-02,G,H,C,C
6732058,Don't thank me,fbf0107075e5706a123ee809256a8c1278e6416dbb4181ab6d8ee342b1589e92,['Harry Potter - J. K. Rowling'],0,,en,850,1/1,0,202,17,3510,2016-05-02,G,G,N,C
6732439,Forget Me Not,2d0b16fe34d4cce72ef88ece1cff7ef8182d71f0e6842f8759d9394a135226f7,[],26+8+12,310,en,1024,1/1,6,88,4,1272,2016-05-03,T,H,N,C
6735004,Resigned to a Fate Between a Rock and a Hard Place,b7078e1427a349fc95077f95f4b5bc26814e50beec68c98b58036ffe86affb66,['Harry Potter - J. K. Rowling'],23,411+59+7+433,en,2522,1/1,11,90,6,1051,2016-05-03,G,G,N,C
6735148,The Elder Master Baggins,a3c8a58059cbd2e71d3e1274467ba5c11a0a3e5f7062a2608694272b0b1f294e,['Harry Potter - J. K. Rowling'],9842+0,163+718+1244+593+53+78,en,46877,2/2,10,539,250,13672,2016-05-03,T,M,C,C
6735436,En Memoriam,6a10b21e118b0fb90b08f73dc99dea52ebc3a9a3ca888a24cf2d524f9504b799,[],0+1+50+2+14+70+10+24+104+20,,en,3220,1/1,0,6,1,133,2016-05-03,N,0,C,C
6729406,Death Defying,4cc1d6e9f8574bb528cdd79cae8787905a88a115135a173257caa65f51f12104,[],0+1,50+1840+7733,en,7331,4/?,27,494,186,3927,2016-05-03,N,G,N,W
6735892,You can set yourself on fire but you're never gonna burn,03708981eb19cc309458c4d513c63bd1e85aed144fcbd4d0e24cdc46f052b7da,[],1593+0+66+61+490,55+150,en,477,1/1,6,751,78,12530,2016-05-03,G,M,C,C
6736228,If the Orb Hadn't Broken,77af808530a04952701b523fd557e05b9f81975310472e5e8e7ff9fca2b4d5e3,[],17+21+2+0+1,,en,1703,1/1,8,177,23,2518,2016-05-03,N,0,N,C
6736609,I Will If You Do,7a7a551afc17ea9178a7569aef103a453d6e3241dd7b17c0f2b10bdeff2f2e8d,[],59+196,,en,944,1/1,0,2,0,55,2016-05-03,G,G,C,C
6736654,To Be Frank,7a7a551afc17ea9178a7569aef103a453d6e3241dd7b17c0f2b10bdeff2f2e8d,[],111+8+4+7+19,,en,1021,1/1,0,9,0,111,2016-05-03,G,0,C,C
6548752,Seeker Weekly,b446c2353e3c8c73c8ebde30b9d6acdd6320e992c8656b19cd0ddc157463bc13,['Harry Potter - J. K. Rowling'],,,en,6218,4/?,3,62,9,1189,2016-05-03,G,0,N,W
6693700,I've Got You,92a513f30cef1b066fde26133694e3e9e2eb854548f8f1fad57406d86b6911cb,[],16+6+0+4774,197+969+1553+2512,en,0,1/1,7,203,16,7918,2016-05-03,M,M,U,C
6732640,Predicted Outcome,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],181,,en,848,1/1,9,95,6,2744,2016-05-03,E,F,N,C
6733105,Safe in His Arms,c3370353ed33cb0fa40bcc61ac90a632e8b924f177d5751261def29973dd80ed,[],30+10+0+23+101,79+299+2+21+1008,en,917,1/1,4,120,11,2371,2016-05-03,T,0,C,C
6733882,Café Noir,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+4+7,18+1412+357+43,en,3736,1/1,11,608,44,8591,2016-05-03,T,M,N,C
6737545,The Secret Girlfriend [+podfic],55253b7e13ddf23273fbd25208cfaabc36d1dcfd3d9d9ae7c3f466e79d574926,[],9+4+7+8+19+41,13+27+1214+160+2713+0+130+664,en,484,1/1,75,5994,387,56377,2016-05-03,T,M,N,C
6743173,"The Black Sisters as “Father, Son, and Not-very-holy Ghost”",f7db260144ecd8816b2c2581a476222f3e9afe338e2421330ab5606cc2a15e33,[],36+59+21,63+9+37,en,1092,1/1,0,5,0,154,2016-05-03,T,G,N,C
6737095,Lolly,036330c819b86fce03ed48735a0340d46bb6d43b4d02d1e66073f1177e9b2130,[],0+15+86+1,94+493,en,493,1/1,8,402,40,3241,2016-05-03,T,G,N,C
6737401,Getting Comfortable With Me,d606b10a16cd23138e6458204672f3d028b139f36ab43dce017ab0817f3caf4c,[],45+29+30+1,,en,1800,1/1,0,13,0,1078,2016-05-03,M,H,N,C
6737521,Dirty Little Secret,ebcdac5d5410608dae0eda00dcd9dfa367f610c4521061912aabf003a31307a7,[],331+50+70+54+10+0+47+97,8+44+148,en,6185,1/1,21,498,71,6849,2016-05-03,M,M,N,C
6737710,Cloud 9,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+0+5,10+35+13+188,en,101,1/1,4,55,2,952,2016-05-03,G,M,N,C
6737734,I've Finally Done It,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],519+10+0+28+24,,en,193,1/?,2,28,4,1511,2016-05-03,G,M,N,W
6737980,Desire Unspoken,8c59cfd23fc6e16fae0d06e5b28ff36c47fdf7641bb5ba6449ab872f18d7d9d8,[],118+4+6+8+19+7+88+4201,891+67+639+1969+254+1139+34+395+29,en,1019,1/1,13,357,27,7201,2016-05-03,E,M,N,C
6431239,Cutting a Path,aa8bf288f1ccfacf975b557d4ab1a4465b3e82aa0bb4dcac870abe392bb54ff2,[],3+9+0+2+10+7+11+6+14+1+126,24,en,14817,4/?,9,39,6,739,2016-05-03,N,M,C,W
6738418,Fifty Words For Murder Taste Like Magic,03708981eb19cc309458c4d513c63bd1e85aed144fcbd4d0e24cdc46f052b7da,['Sherlock (TV)'],2664+0,,en,172,1/1,4,651,61,9725,2016-05-03,G,M,C,C
6738442,The 10th floor is flooding & My Reason,5b34036dc56f4a65bf13f22d91d0798d5981f4a87f5812636268dfc653f39f86,[],7260+19645+47+504+52+129,351,en,213,1/1,0,0,0,46,2016-05-03,G,FH,N,C
6738538,Grip,c3370353ed33cb0fa40bcc61ac90a632e8b924f177d5751261def29973dd80ed,[],18+539+470+98+111+158+143,156+61+192,en,128,1/1,6,103,6,1078,2016-05-03,T,G,C,C
6738781,Left 4 Dead,98570a6ad1aac18a070d48b8065bfd8cef0debf79811778cfdab982e6b23087c,[],20+67+1+34+25+242+15,59,fi,2223,1/1,0,0,1,47,2016-05-03,E,U,VD,C
6535048,Todo por la magia - Séptimo Año,7cca2b320ead0115d8f9b969dd6d19023e8217d796dbf2436fa4d5de0cf9016b,[],129,19+59+10,es,30469,7/7,0,2,0,56,2016-05-03,E,H,U,C
6738895,Golden Years,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],118+6+4+1945,188+2177+2989+891+3968+105,en,218,1/1,6,42,4,2002,2016-05-03,M,M,N,C
909865,Ice Poppies,a6f82a063019da7927b42fa0534da729092b6a57aaa72f0916d4a20c105ffa49,[],96+1045+0+7+6+17+18+5+28+24+35+188,188+285+1704+78,en,63054,34/34,261,1185,240,36548,2016-05-03,M,HMF,C,C
6739132,Post-OotP drabble from LJ,48462a0ec53a25b47233aef77eca7126fc859677da728d8126e72c0e028dd738,[],9+7+35+51,2,en,484,1/1,0,11,0,215,2016-05-03,G,M,D,C
3717850,Loving Enemies,3f62dc2a4c22ae29b08981258d0666ed98c6f2e0338a362f53cc2ad1c25a0027,"['Harry Potter - J. K. Rowling', 'Pottertalia - Fandom']",15+28+24,33,en,38845,17/?,60,247,22,4678,2016-05-03,G,M,N,W
6271573,The Magicless Magician- Year One,4d4b1c557b1bc209bf8a711bc9963305f46e4e7bf71963090f12b4d53448f31f,"['Magic Kaito', 'Harry Potter - J. K. Rowling']",,,en,7247,4/6,97,343,67,4360,2016-05-03,G,G,N,W
6738874,Padfoot,fb29cb940ad16ee0943f0501109e20ca4be76a6fea57a1fd5cb89c11fdc339b3,[],4+258,1178+410+696,en,2446,5/?,0,9,1,125,2016-05-03,T,0,N,W
6740398,Misconceptions,448ad77e53546046c234a31dbbe1aabed479dac282d9d10d1c60a51e3b6d9969,[],178+7+4,35,en,449,1/1,0,11,2,175,2016-05-03,G,G,N,C
6740662,you are the only one,90575a07252191007cb95aacf7f1e710735285dfa03b05bedc6551803b28b140,[],26+12+8+143,7+8,en,968,1/1,2,36,1,723,2016-05-03,G,H,N,C
6741115,"Hermione Granger, Total Wanker",3f5de3fd0eedf4f1a12fed0a7a7d79248479ad0a97b88863b1c09636a3c3db48,[],49+160+37,66+4198+115,en,2437,1/?,9,128,7,9903,2016-05-03,E,H,N,W
6414679,The Powerful and Wanted,6b2057ebb6ed6106c42a32aea092913275665a3b927374ac87e5fe9063583072,[],608+0+56+52,33,en,1809,2/?,0,25,7,1716,2016-05-03,T,M,C,W
6741982,Bedtime Story,ae4481acaad0a54e050d823030561bc3559cef5b02133d85c47054a14c50ac63,[],403+2+6+1945,67+2298+168+99+3860+149+1136+106+135,en,1597,1/1,13,171,12,10091,2016-05-03,E,M,N,C
