id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
3266558,the best people in life are free,9b5e930d687c91bc83278050c80a972774110e54ea5c787eb787b9c81dbb77be,[],26+8+12,1107+1600,en,1212,1/1,27,455,24,7936,2015-02-01,G,H,N,C
3266723,Body Language,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,[],49+1+6+1674,10+35+229+1081,en,102,1/1,0,74,3,4350,2015-02-01,T,H,N,C
3266750,You Think I’m Roguish?,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,[],49+1+6+1674,35+10+2202+3435+680+352+36+2996,en,104,1/1,0,130,5,5486,2015-02-01,T,H,N,C
3266795,A Strange Dream,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,[],49+1+6+1674,10+35+2757,en,191,1/1,4,92,6,4430,2015-02-01,T,H,N,C
3267359,"kiss me, kill me, oh how you thrill me",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],26+8+4+7,2331,en,576,1/1,1,33,3,780,2015-02-01,T,H,N,C
3267509,A Study in Magic,26683ed3e88e1fcc3d408fb404ae23ad444967e91b9813f051b5edc1ec8d34dc,['Harry Potter - J. K. Rowling'],,,en,733,1/?,0,2,1,208,2015-02-01,G,U,N,W
3270668,Harry Potter and the Case of the Pilfered Potions,61f215f29564f38f9ae527032e0cabf3a4931fa12cdd016e4f821e79fe9fdb9a,[],16+0+5+6+10+1+25+20+70+54+97,4222+2689+238+51,en,18133,1/1,60,774,134,7886,2015-02-01,E,M,N,C
3574082,"Боярышник и волос единорога, ровно десять дюймов",16fa210f59ab96784a7003eb91a5006f94c94669e2863bf0ab6fdf31429c6c4a,[],3+460+372+0+2+1+5+15+21+134,207+9,ru,50621,1/1,23,1316,139,30023,2015-02-01,T,HGM,N,C
4061590,To set fire to one's home (June 1976),db237fcc235034607ef5161aeda0b59e9596c1f83da33e52c0c57658c9542c58,[],9+135+7+4+8+19+12+6+11+14+41+77+205,207+4776,en,11666,1/1,13,119,20,3090,2015-02-01,N,G,C,C
5106416,demurral,7411bc6487262d3d92f7a608a550cb7d8d24f7cd72f8b273272c76094b4f9d03,[],212+56+62,29,en,995,1/1,2,57,6,2139,2015-02-01,E,H,C,C
3269516,Dudley takes his Kids to Diagon Alley,81949ef7c03b4778dfdfc1f81f73b18c477ba69473955c88b34de5bccc62b949,[],0+93+24+149,,en,4196,1/1,0,7,0,636,2015-02-01,G,G,N,C
3269597,The Price of Love,86b02ff21dd2dfacbd845d93b0cd13e2844072f8e4a6def6d6b08076cf1a7276,[],29+45+5+1+0+10+91+209+70+54+97,457+460+990+2,en,8577,1/1,7,54,11,3151,2015-02-01,T,HG,N,C
3269885,A Dragon's Burning Flame And A Guardian's Wing,2ebb2b68857b8c81865b79a58fc72837973076526031c8cfdd675bdd60b7efbf,['Final Fantasy XIII Series'],19885+318+1+14+64+79+86+5,,en,2269,1/1,1,3,0,152,2015-02-01,T,H,N,C
3269978,Brilliant in Brazil,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16,,en,703,1/1,4,78,3,827,2015-02-01,M,M,N,C
3270176,A Leopard Doesn't Change His Spots,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],6,192+188+27+44+1824+115+1763,en,250,1/1,2,27,1,1163,2015-02-01,M,M,N,C
3270440,Chimera Illusions,70e22b39b320050fc1cbbe771ce8b4f6a3970bb83a185a5729102980ac48ac76,"['Fullmetal Alchemist - All Media Types', 'Harry Potter - J. K. Rowling']",15+7,6251,en,1586,1/1,8,306,26,3615,2015-02-01,T,G,C,C
3270503,It's never to late,213c649df845274f0590aae4a97f84eb72a8935662c6fb10c7a63bda2e69549f,[],9+0+4+7,78+2163+4865+541+5312,en,2849,1/1,26,730,119,16816,2015-02-01,M,M,D,C
3191990,"Harry Potter, MIB (Series 2)",0490549b89429bb5f0715d7fe4d73c5e70360ac81154553fb5510afa453ac979,[],2079+212+0+15+1+48+56+157+5+10,11+113,en,44838,6/6,5,14,0,489,2015-02-01,T,G,N,C
3271262,The Play,bc0484dc064f0ad8d7b31b10b0d65937eb58ed49ea9636ee9ed5ab08490ef794,[],73+0,1062+1068+687+188+5,en,2951,1/1,8,289,28,11679,2015-02-01,M,M,RU,C
3271406,La tortura,92c748df2309321f3729e9eba8e0c21d7965a4841f1e9c8b56ed4de5fa44e7e9,[],268+36+139+190+98+111,807+13,es,1517,1/1,0,0,0,95,2015-02-01,T,0,CN,C
3197693,HOME,1f1141226d2a19561c55dacdc72d1c947dd550b318ae217931222dbb5def3697,[],16+0+6+11,23+946,en,32938,14/14,28,78,21,4712,2015-02-01,E,MO,NU,C
3272642,Certain,a9d0df1873a041a6e38e2c461ffc6b53d216fd7cfab9bece3e9b5bc5c69b4203,[],6+0+2,320+386+920,en,199,1/1,12,190,16,6959,2015-02-01,E,M,N,C
3272930,Consequences of Conscience,24940dd7c6460fef21df5e6832a851424ffc67d483c5de3cd45ef1a7c4c3407b,[],18+1+5+10+79+194,685+314+924+7+3,en,1814,1/1,0,22,0,430,2015-02-01,G,G,N,C
3273116,Mother's Day,43ad06100ce6d284a6123653346622412eae16dd0a34ab663c858d54e8368628,[],30+0+10+97,,en,4204,1/1,6,41,5,998,2015-02-01,T,G,N,C
3273242,You're Nobody 'til Somebody Loves You,94443ed8d126d7989d4804ab6119d38e9f1e739fcdfe142437777970de299df8,[],4378+6+5+0+1+10+14+11+79+65,,en,9682,9/9,3,76,6,1001,2015-02-02,T,G,N,C
3274082,By Appointment,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],2106,,en,956,1/1,6,335,37,6363,2015-02-02,E,M,N,C
2062350,Auribus Teneo Lupum,3bf82697865d06063c31b978a52c1aa0c8706866810cf940647a5208d1674f1b,[],614+785+29+110+0+150+2+1+5+7+48+6,78+794+15+190+143+1181+106+67+3683+2348+2+396+2751+231,en,336951,27/27,1610,5579,1794,312720,2015-02-02,E,M,C,C
3274382,Taking Care of Family,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],3925+212+29+802+1171+1164+56+62+5+1+48+53+0+379,1822+35+756+2566+3182+457+64+44+27+281+633+106+15,en,400,1/1,0,168,24,31218,2015-02-01,E,H,N,C
3274469,Wrecked,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],649+3065+70+47+54,347+188+15+67+191+44+379+27,en,1202,1/1,10,175,13,7473,2015-02-02,E,M,N,C
3275090,Chasing Dogs in Moonlight,80b64bfd48b57de62a69db19a5ef03e220da4367ff4b787f1813a6728dbbca6e,[],503+15+1+64+126,,en,1498,1/1,7,71,6,934,2015-02-02,G,F,N,C
3275246,Patience,e566c8cc05121c9e4235cc356fcf097889e616f2c2ab5bbfc29cfc1fc65411fd,[],1,4121+2429,en,803,1/1,1,10,1,165,2015-02-02,T,G,N,C
3275801,Skirting the Issue,815d6e9d9be1cd757b040b48a9311a293acdc6046731029ab67353319d282ef4,[],,1707+27,en,7528,1/1,4,125,24,4378,2015-02-01,E,HG,C,C
3275822,Guess Who's Coming To Dinner?,815d6e9d9be1cd757b040b48a9311a293acdc6046731029ab67353319d282ef4,[],49,,en,23281,2/2,37,865,140,10192,2015-02-01,E,H,C,C
3276008,The Favour,e20cd98cfe456e5dab56cf7a440cc143fc2de001c6a42dcbde24f089434d229a,[],1091+30+0+36+146,166+826+161+579+358+345,en,1037,1/1,2,76,9,13296,2015-02-02,M,H,DR,C
3276188,Thirty Years of Winter (a.k.a. Birthday Presents),0e65ea075257a18409dd54436a5cfd6e5a05294cd1307cee689ad0145f28c238,[],16+6+11+0,122+207,en,3629,1/1,7,77,13,863,2015-02-02,G,G,N,C
3262433,The Choices We Make,da87ea8f88f977b58da245a59bcafe9c758783aa0441dcbce3b71c17d7dafe4a,[],3+2+0+17+5,,en,6283,2/2,3,47,5,792,2015-02-02,G,M,N,C
3276452,A silent stream of sand (summer 1976),db237fcc235034607ef5161aeda0b59e9596c1f83da33e52c0c57658c9542c58,[],9+135+4+7+8+77,207,en,3645,1/1,10,226,22,4936,2015-02-02,N,G,C,C
3276692,Dinner in the Library,83aa35ee9e0f066365b29de2bd212bd75683630662149f8428d50f6604a07138,[],1618+373+230+357+737,26+10+0,en,588,1/1,6,193,18,2415,2015-02-02,G,H,N,C
3276707,Lesson Learned,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,192+15+188+67,en,251,1/1,4,160,12,4987,2015-02-02,E,M,N,C
1928808,The Blood of the Covenant,c902d8313fa79224a5c5b32b67e5c143f6cbbc1e3120e8755b6b76b2aa3e71fb,[],221+0+6+4+14+11,,en,52136,29/29,57,295,49,12662,2015-02-02,M,M,VRUD,C
3164696,If You Say So,76d921c376d1c7a51d934ddc69168d6a465c2644ffff36aa6d6e3d8aa4194429,[],541+2904+421+2187+30+110+24+28+0+51+35+23+44+7+48,23+10+607+20+212+12+2+6+59+885+1445+1017+4893,en,12312,5/?,2,37,8,1253,2015-02-02,T,H,N,W
3273827,Lunacy,9ca288035aeaa3dc62ea51c4dc93e59307f3064d3afde7a083ac086165e3c2c5,[],15,35,en,277,1/1,2,4,0,113,2015-02-02,T,0,N,C
3273959,Home,9a4f5bf8d36e63cf6307ecf0c5e4c4a31be422bfe2440c70e3e36d8e5ac52d34,[],93+75+112+31,2+32+179,en,1186,1/1,8,58,5,1091,2015-02-02,T,G,N,C
3274439,A Trip into the Shadows,d3fcf7748e05c23b15928497d72261a924a5a69ba68909ecc71c84dc05f6b745,[],10839+56+511,,en,2221,1/1,0,14,1,269,2015-02-02,G,0,N,C
3275024,"maybe i saw it sideways, maybe you did",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],26+8+12+4+7+19,,en,2085,1/1,14,266,54,2826,2015-02-02,M,H,N,C
3281507,We Are Real,44518cb82a4f014332643f6b730ebb7f70141e1bed55840fe73e3bb80525d38f,[],546+7+0+1061,1412+108+735+153,en,6672,1/1,2,94,12,2302,2015-02-02,E,M,C,C
3276950,Dead. Gone. Forever.,e3d8f9137bb627419a8b9e0e67bb8e3181e2b02e64e0e089a74ff650b24aacd3,[],406+7,23,en,1402,1/1,0,12,2,700,2015-02-02,G,0,C,C
3277091,Redecorating,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16,,en,301,1/1,4,75,6,941,2015-02-02,M,M,N,C
3277121,Secrets,b7745904f9214422418ee801e296eab6333cefb7a08ad6d253e87cd1a3ecc01f,[],9+26+110+7+8+19+4+12+11+6+48+0,,en,2889,1/1,1,16,2,680,2015-02-02,G,HM,C,C
3277220,How Mary Sue Saved The World,1b45f2f22dafdda1722ed243b87fea448a3c7e6a2268b4e6e309a96fc6a95461,[],2+0+1+5+11,7715+4407+807+50,en,1131,1/1,6,59,7,643,2015-02-02,G,HG,N,C
3277283,Yet Another Twin,1b45f2f22dafdda1722ed243b87fea448a3c7e6a2268b4e6e309a96fc6a95461,[],0+8+11,50,en,1457,1/1,26,371,42,8958,2015-02-02,G,G,N,C
3277463,Harry Potter and the Deathly Clichés,1b45f2f22dafdda1722ed243b87fea448a3c7e6a2268b4e6e309a96fc6a95461,[],0+5+10+1,55+50,en,1442,1/1,49,449,57,6196,2015-02-02,G,0,N,C
3277727,What's In The Box?,60f14769e7cb7a1c44fdd2836c69984903ed67e28d44018db8d5e783627f9d00,[],3+2+0+20+5+1+15+279,3605+141+504+841+1379+1766,en,1360,1/1,4,60,4,1669,2015-02-02,M,M,N,C
3261224,Shelter at Your Door,d118e4b3f8f0faffee947ffbd0a7467e4633b154b73ee686f6ee71d09639ffef,[],7+4,30+24,en,12627,9/9,16,57,9,879,2015-02-02,T,H,N,C
3278171,Poor Naughty Harry,bc0484dc064f0ad8d7b31b10b0d65937eb58ed49ea9636ee9ed5ab08490ef794,[],16+0+6,82+5+866+458+3865+188,en,4461,1/1,12,220,17,10851,2015-02-02,M,M,N,C
3273293,I Swear I Heard Demons Yelling,03708981eb19cc309458c4d513c63bd1e85aed144fcbd4d0e24cdc46f052b7da,['Harry Potter - J. K. Rowling'],0,,en,240,1/1,1,89,13,2224,2015-02-02,G,M,CN,C
3273389,My Mind's Shipwrecked,03708981eb19cc309458c4d513c63bd1e85aed144fcbd4d0e24cdc46f052b7da,[],4+0+254+258,,en,253,1/1,0,10,1,253,2015-02-02,G,G,CN,C
3273656,Love To Hate (Hate To Love),03708981eb19cc309458c4d513c63bd1e85aed144fcbd4d0e24cdc46f052b7da,[],0,2701,en,363,1/1,0,67,12,1190,2015-02-02,G,M,CN,C
3273629,A Painful Reminder,03708981eb19cc309458c4d513c63bd1e85aed144fcbd4d0e24cdc46f052b7da,[],0,153+225+333,en,367,1/1,0,75,8,1564,2015-02-02,G,M,CN,C
3278756,Child of Fire,ad72449fb0c58fe3c9794681b683d72243312d71df262e0f1538fad6d7b312f5,['Temeraire - Naomi Novik'],122+0+62+81+1,52+11+9+33+532+437+391+1372,en,11069,1/1,76,2123,126,33411,2015-02-02,T,G,N,C
3278840,The Victor's Spoils,34eeb3b9ec125e2a1ea5078ce742489c52794af7ba453ee0d39df578a5a96c50,[],10+86+18+0+1,1336+2006+635+4224+170+700+2171+983+2198+15+54+358+221+64+153+1408+366+4490+277+1599+1196+270,en,3854,1/1,48,737,93,77616,2015-02-02,E,U,R,C
3279344,Pride,bd04324ff744d40792f30ba1dee8aa054ae0d9ed2258559faeb572d5d8c5c2dd,[],27+44+6+78,90+72+7+3543,en,812,1/1,7,134,9,6959,2015-02-02,N,HM,U,C
3279443,Dinner Is Served,94443ed8d126d7989d4804ab6119d38e9f1e739fcdfe142437777970de299df8,[],96+6+7,,en,659,1/1,1,26,2,809,2015-02-02,T,M,N,C
3279647,Fun on a Flane,94443ed8d126d7989d4804ab6119d38e9f1e739fcdfe142437777970de299df8,[],96+7+6,,en,1428,1/1,0,15,1,486,2015-02-02,T,M,N,C
2686589,Amnesiac's Dream,1c23c6803257d46b6c9881a1d54e6a6bde1f461fde31fc604fec4d9c3874cb91,[],3+2+0,,en,3363,2/?,11,58,5,1462,2015-02-02,E,M,N,W
3279992,The Serpent’s Den,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],3,,en,1615,1/1,6,148,14,2447,2015-02-03,E,M,N,C
3280322,Unreturned,d1631a65d20a29b3a47e04fc4fc09660df81b06de676da49eea0ed3db43bb3c9,[],3+403,142,en,510,1/1,1,66,0,1624,2015-02-03,T,M,N,C
3280892,Come Talk To Me,b072f336bcc79dfe0746f395f82c243b28fec36b51b0f9abeee82e37e2b488d0,[],26,,en,1388,1/1,0,30,1,483,2015-02-03,G,H,N,C
646371,La caja en el pastel,4d56d2cc003319a4193f16c92cc9c18c3c48011b1048f9f1a61d69c0a5dfda2a,[],16+3796+6+0,13+10,es,30641,3/3,4,35,4,884,2015-02-03,T,M,C,C
2753420,Hogwarts: The Next Generation,f405945379e2a2550e1513bcde1ca525f610335df43eed8a499a2d66c074a021,[],54+70+91+227+511+437+50+0+10+47+2+69+25+18+14+355+157+21+17+64+66+1+5+56+35+51+24+438+504+149+62+57+670+209+573+569+97+15+594+618+652+134+2835+490,169+223+1932+4367+2354+7512+122+402+2601+1959+360+235+184,en,16305,3/?,1,22,6,814,2015-02-03,M,O,C,W
3281906,Another Eyeful,522cb17a95bf0c123600505b24e095e75fc92edba451bcc6cb4a4410f679eb78,[],95+4780+0+6+1,324+483,en,2492,1/1,12,249,31,8040,2015-02-03,E,HMU,N,C
3281948,The Mystery of Tom Riddle,bd62a2fe08698d278418db40121eeb62180d8ce65b93cb13fa9a0cdcc4044b3e,[],28+24+23,,en,141,1/1,1,16,0,351,2015-02-03,T,0,N,C
3281969,A Different Life,bd62a2fe08698d278418db40121eeb62180d8ce65b93cb13fa9a0cdcc4044b3e,[],0+75,7196,en,432,2/?,5,69,12,1833,2015-02-03,T,0,N,W
3202448,Dragon Tamer,43ad06100ce6d284a6123653346622412eae16dd0a34ab663c858d54e8368628,[],30+0+10+53,,en,29061,12/12,10,65,10,1775,2015-02-03,M,H,N,C
3282257,Your Favourite,5bf602001a7f3f8abeca0a1a35406933fa9db46e6707391347e25b62223d2fe7,['Twilight Series - All Media Types'],0,,en,715,1/1,0,81,5,1137,2015-02-03,G,G,N,C
3282926,Nectar of the Gods,187183b0b44ea102ebdf1b02b59070541aaa87f4b10059e1d981fffe0e64e7ce,[],14,23+855+2731,en,2139,1/1,11,429,36,3412,2015-02-03,G,G,N,C
989942,Cantata for Three Voices in G Major,773c2d1ab7443957c01f790ebbceebf532b87a749ec7a0592c471561a559fd81,[],49+1+6+5,3523+517+118+11+5+109+10+3678+1157+944+143+457+1694+9+77+636+79+132+744,en,126940,42/?,229,467,115,16418,2015-02-03,E,HU,C,W
3205922,Because It's Raining,0e5977af79bd85ce457465268418cf91b47c2cdeae495e46bc5e2db86add85c1,[],3+2+0+5+37+88,732+3004+3718+80+254+148+758,en,3055,1/1,42,1360,77,31383,2015-02-03,E,M,N,C
3213647,The Write Stuff,c47eca38b762657e63159212e9e60f09fda58a3ebccd3d140bd2e9c641d443f2,[],13+2+1,636+2289+1627+2399+3955,en,2387,1/1,0,21,0,882,2015-02-03,T,H,C,C
3280022,How it changed.,b0f40f15eb799adf34e9b67a24acf14ebd9fd0ee34a1b3fcd52826bd16928b99,[],26+9+8+4+7+12+164+370+288+41+435+577,23+52+49+142+56+203+76+579+388+545+30+205+720+1226+292+1640,en,948,1/?,0,4,0,204,2015-02-03,G,FHM,N,W
3281900,Saving Harry,bd62a2fe08698d278418db40121eeb62180d8ce65b93cb13fa9a0cdcc4044b3e,[],0+6,,en,2235,4/?,5,43,3,1385,2015-02-03,T,0,N,W
3283004,The Price She Pays,28bdafc37f16da865f71f39d89a6d46e211f0bc92a96c56abe30112da1043476,[],1,,en,345,1/1,0,3,0,96,2015-02-03,G,G,N,C
3283412,In My Head,9912b279d09760cf170fa9f4458ec55f61c742c93dd0a700605c2ceba263ce71,[],16,259+7,en,1121,1/1,2,39,0,1045,2015-02-03,E,M,U,C
3283694,Lest Darkness Come Upon you,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],150,23+716+396+1027+113+1315+785,en,1132,1/1,0,5,0,99,2015-02-03,T,0,N,C
3284123,Первое впечатление обманчиво,5465b3f070489a9d3fdf921b667e83e769c22b1dbbc3afb06c712ac156398078,[],380,11+1413,ru,516,1/1,0,80,1,810,2015-02-03,T,M,C,C
3171464,What If,521915ee0e1fbaa4e5e17542f49492aa665deca6ad2f567bd5628eda24145d73,[],170+4+8+7+12+22,23+52+833+10675+1412+10+188,de,27896,15/?,5,8,0,414,2015-02-03,T,HM,V,W
3284285,Broken Laws,99f6bfa8ba806a9534e3470914d683d8bbdd51487e0de74f52d01b26d98c0cb5,['One Piece'],296+0,33+9,en,9725,1/1,44,710,227,6034,2015-02-03,G,HG,N,C
3284417,Either Must Die,3b8618538f38987b29274acb52249be9bdbb7ba908831771034860b223918214,[],2+143,2+1559+37+390+722+153+181,en,362,1/1,0,32,1,302,2015-02-03,T,G,N,C
3284411,our story,41d2736dcb03a271cd30fff90bf8898a82aaa609038ea04ceb242dff9b8f5f55,[],13,,en,31287,29/29,1,40,8,1259,2015-02-03,T,H,C,C
3284954,Un Malefoy est fort,817bc58db04299f043eead105aefc11d6ea506ea8c4a88ced3ed77af3f12423a,[],3+2+0,,fr,4954,1/1,0,8,0,560,2015-02-03,T,M,D,C
3284999,Suicide carcéral,817bc58db04299f043eead105aefc11d6ea506ea8c4a88ced3ed77af3f12423a,[],3+341+2+0,,fr,7642,1/1,0,9,0,452,2015-02-03,M,M,D,C
3285107,Do Not Disturb,0bc8bb5353cf6dcebe94d9f1bae07647c25dcdf216f216ae9cb1ed5ba87e5c86,['Harry Potter - J. K. Rowling'],,4155,en,2388,1/1,11,396,37,5394,2015-02-03,G,F,N,C
3285413,Blueberry Wine,e566c8cc05121c9e4235cc356fcf097889e616f2c2ab5bbfc29cfc1fc65411fd,[],1+20,4121,en,1330,1/1,2,12,0,174,2015-02-03,T,0,N,C
3285977,The Slytherin Urn,1ad8ae09035bd2343f005095356cf0aecae627382045f9f951b5cf82fc8399a4,[],3+0+2,677+751,en,4652,1/1,69,1243,162,14405,2015-02-03,E,M,N,C
3286097,A Deal with Two Devils,f8a0b408b418fc7a88ce1e7a8f346024ebed3f9fe50c773b4c98cf4695bfe36f,['Harry Potter - J. K. Rowling'],17,33,en,178,1/?,1,6,2,205,2015-02-04,T,0,N,W
679744,The Whips and Scorns of Time,a2929d2f250f8bbe2dd89bf38b0c01f6786c5b4fa839886e6809f23507a3ff61,[],49+818,251,en,23656,15/?,14,145,24,4141,2015-02-04,M,0,C,W
1842172,Snupin School Days,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],96+12+8+4+22,,en,14225,52/52,33,222,19,4119,2015-02-04,T,M,N,C
3286850,Better than Expected,2dfc6305e938bcc91439e27efe00711ced98e54a560d845121ea68b34becc737,[],182+65+67,212,en,174,1/1,3,142,5,1774,2015-02-04,G,M,N,C
3287054,Bright in the Dark,052f7b3bb5d3cba58411008f7eb52229265dcbdbd0b221edb2910a6dd5ccd5ab,[],1+6,,en,930,1/1,1,12,2,279,2015-02-04,T,G,C,C
3287564,The Words I Thought I'd Never Say,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+10+287,361+751+90+20+2,en,5384,1/1,1,34,2,456,2015-02-04,T,G,N,C
3287597,Letters To No One,f1528294cc340ba413254bd4212a32306f644ac7bdc5eb502403a68864652b01,[],9+4+7,2,ptBR,894,1/1,0,5,0,93,2015-02-04,T,M,N,C
3287834,Something to Show You,83aa35ee9e0f066365b29de2bd212bd75683630662149f8428d50f6604a07138,[],302+0+53,1088+0,en,292,1/1,7,196,15,3260,2015-02-04,G,M,N,C
3288533,Gauges in the Wall,58ff036331b4c9d028a62754b81259787d72d077bacceeff089395f670a0a1b5,[],3+2+0+1+5,,en,15329,1/1,11,174,24,2907,2015-02-04,T,M,C,C
3288551,Fresh Meat,617e41e69f870345938dd7c8d09b67bb1a77feb39df81fe92834146b43a84999,[],133+1+28,,en,2575,1/1,21,354,31,3732,2015-02-04,G,H,N,C
3288782,Tuesday Night; A Lit-Up Apartment,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+26+7+12+4+8,1624+2,en,1776,1/1,0,21,3,534,2015-02-04,T,HM,N,C
3262439,Dudley's Cousin,704577746b84d0c1b71a5c293c2fa69831bb69fbdb3455dfa0eff09d48661665,[],30+1724+93+0+10+75+112,23,en,2679,2/3,18,71,13,1111,2015-02-04,G,H,N,W
3286187,In The Middle of the Night,f8a0b408b418fc7a88ce1e7a8f346024ebed3f9fe50c773b4c98cf4695bfe36f,[],4168+34+25+157+147,,en,263,1/?,1,6,1,180,2015-02-04,T,H,N,W
3286205,Famous Fickle Friends,0e332c0b120a7e2f80f06b3c845cb6b4332dc37537e823d91e385fe00e7877f8,['Harry Potter - J. K. Rowling'],249,50,en,260,1/1,8,72,6,471,2015-02-04,G,G,N,C
3287108,Rest Your Head Close to My Heart,4d26019e44aa02c9886ad5ab3f3e5085b2c1c95666cf7488b42c4452ce6ee375,[],45+0+1+3218+14447,1287+1442+830,en,3566,1/1,95,1059,164,29202,2015-02-04,M,H,N,C
3287255,Part Of The Plan,acc2ef86951eea7d325059ce1761bfc05c5d0677f6ec0077c8bbe9bd1b03f682,[],3,,en,545,1/1,2,112,7,2122,2015-02-04,M,M,N,C
3287288,Perhaps Tonight Bravery Can Be Forgiven,8d141e0b3f10f63854805d9a270eb39a14390291cf1b7e2f926f1ed15ed16a91,[],480+306+0+478,,en,2216,1/1,2,5,1,162,2015-02-04,G,O,N,C
18100397,Recursion,b78576ef3a8c5188a82e87a5e0ee40d80496779267a31cf42388663edc313862,[],0+2445+1+6+148+270+157+15,3034,en,6020,1/1,2,34,3,514,2015-02-04,T,0,C,C
38192155,"Прости, сестрёнка",e8a823d2dfef78839043f2891b1d1c1d81c51c2f906257d3b3d96b1781505354,[],75+12,443+653+1338,ru,754,1/1,0,2,0,3,2015-02-04,N,G,C,C
3289415,Number 83,e58fa273bd6ea7f0159387388000bc61a0afe0f9e34b56e8560f5551a3eb9b92,[],331+50+70+88,192,en,543,1/1,7,153,13,1935,2015-02-04,T,M,N,C
3289889,hell is other people,9e5ad9967378b950980c360bdedb15a081d9335ecc3c0f91e1a0480578199c2e,[],3550+21+8,273+11,en,342,1/1,3,128,11,2665,2015-02-05,G,H,N,C
