id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
35439805,Son of a...,8b030443b2ff87236445359d476d611e450eeea45401b636c806e31e945898ea,[],108+4+22,6340+11989+1759+572,en,274,1/1,2,21,3,317,2021-12-01,T,G,N,C
35439823,Existence Is Chaos,259d1d6f93b9041f7d2011242f42e301fa82ac29e5a6cd6a882e1c0ea4122b5a,['Marvel Cinematic Universe'],,33,en,0,1/1,2,6,0,100,2021-12-01,G,H,N,C
24372268,"My Landlord, Death",1196de63f08c73da3c38af0d9141a00b9de6786188246877264fee76847cb9cb,['Harry Potter - J. K. Rowling'],0+70+54+47+2+97+5+61+124+1061,11+166+461+435+445+1251+234+3634+9+102+882+558+34+174,en,19201,7/?,268,3706,1116,46416,2021-12-01,T,G,C,W
34594123,Sanguine,0c4cbb81b16afede1c7a8e4f2bdde89082238d14afe1c1346e13fe1c7e5ef64f,['Twilight Series - All Media Types'],9059+1+0+5+36+150+71+6+14+490,3,en,81411,26/26,27,163,40,5760,2021-12-01,M,F,V,C
35440480,Harry Potter and his Ever Changing Life,d16da5da950fc927a232fccee2aea7f13b9f13c5e06c2476d27f2d32e7f27caf,[],27+38+29+534+0+23+1+5+18+10+141+231+247+61+759+916+201+1160,55+9+678+11+946+1061,en,4046,1/?,6,208,25,3462,2021-12-01,M,HM,VD,W
35440795,Ephemera,9604832cb6e918585fe94b71b9aadb332f43e28a0fca596fbd262c8943f5f754,[],3+2+0,38+70+43,en,702,1/1,3,128,5,738,2021-12-01,G,M,N,C
35440870,The Fundraiser,5b8e0d6b8cce642a2f009db895fe317fca05f1801932bc2ea7e9e0e086f5dad0,[],3,40+35,en,500,1/1,2,18,1,188,2021-12-01,N,M,N,C
35440990,Age is just a Number,418f11da08f633777528e12c43d5ba97cf9021b5d7c7ea8c173ed3e645aa8b84,[],4197+0+91+1,5+760+148+302+64+187,en,3577,1/1,10,405,110,31723,2021-12-01,E,H,C,C
35441596,Mother.,ef2d67e44e92da72eacec831e489a4b43605e56d6f40dabd59928bf39cc6c187,[],14932+9+5446+4+83+7+22+105+1057,172+614+954+218+635+266+72+1003+157+328+98+143+141,en,711,1/1,4,70,5,8145,2021-12-01,M,H,RU,C
35441632,A Perfect Set,418f11da08f633777528e12c43d5ba97cf9021b5d7c7ea8c173ed3e645aa8b84,[],45+10028+1+0,23+5+44+553+596,en,4644,1/1,4,200,80,12909,2021-12-01,E,HU,C,C
35379709,Partially,d55a8a884cf4e5b0153bd8c33424c817b70acc5ce06cad2400f34c080d017e17,"['幽☆遊☆白書 | YuYu Hakusho: Ghost Files', 'Naruto', 'Samurai Champloo', 'Bleach', 'ヒカルの碁 | Hikaru no Go (Anime & Manga)', ""Wolf's Rain"", 'Death Note (Anime & Manga)', 'Trinity Blood', 'Harry Potter - J. K. Rowling']",0+5+1+15+2+18+14+11,305+12+393+2850+116+101+9+2361+152+53+1248+113+521,en,80199,24/24,1,18,2,997,2021-12-01,E,G,C,C
31841107,The Unfroggivable Curse,dc97be3c5b1c717d761884fd450282b20f206baa534f1d52a7572dc9db122178,[],108+166+9+22+4+8+7+6+12+281+581+289+3736+995+325,1978+40+36+1966+616+150+197,en,26959,14/14,268,360,82,4609,2021-12-01,N,M,N,C
35441866,"Merry Christmas, Severus",0eaee3676ba1f8779b85cf4fd5477779d6aab7891f9aed7d4822e6b61ca5472d,[],49+1+6,,en,1370,1/1,10,53,7,335,2021-12-01,G,H,N,C
35442013,On The Outside Looking In,bbb69ce63ddabee2af99dd86bdaaf4f2df83716fecca634dd1f276fea93ca951,[],13+355+147+369+157+1+2,229+397+0,en,942,1/1,6,33,3,720,2021-12-01,T,H,N,C
35442202,Close Contact,079c3065c252541418d027a68266f320ceb5e4e6c853f314106bb84ecda0fc44,[],9+7+4,28,en,103,1/1,0,13,0,325,2021-12-01,T,M,N,C
35443048,Wounded: Translation,997b3fc96faf8291b3e99d0499d31775e7b3fd8788b0a95bfea0573696e25e14,[],110+35+7+4+276,89+1604+541,en,4876,1/1,0,6,1,337,2021-12-01,G,U,C,C
35443387,Journals and their Journeys,a2da69cd224315c5988379b366dfd472c04404fe5eee23d1507624d1eb57c047,[],9+4+7,2+0+12+1178,en,1341,1/1,2,17,0,297,2021-12-01,T,M,N,C
35443402,The Privacy of Sharing a Dorm with 3 Idiots,9bc65544ef44daa4fb1ac8bdbecc95aaceace42c65ac4d704605d2d19fc96768,[],9+4+7+31+1749+1104+143,40+36+2388+1178+846+253,en,1056,1/1,8,179,11,1685,2021-12-01,T,M,N,C
35443555,Of Effervescence,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],49+14+5+1+11+0+6+39,91+2+6,en,1318,1/?,2,25,4,372,2021-12-01,E,H,C,W
35443786,Il volo del corvo,70fa05e9ae75181a8f13260c0d66fa669150f1476cba6a6181cc92f45bd58a7b,[],3903+139,10+128+89,it,2765,1/1,0,0,0,37,2021-12-01,G,H,N,C
35443882,One Of The Team: Part 2,2d00935479bdf49851aa4e747fab098ae018d634224713a29e3013cc47b148c6,['The Avengers (Marvel Movies)'],5410,,en,13123,3/3,29,647,71,5891,2021-12-01,M,M,N,C
22256539,With You,8c2781f46e3398815506e202b2b6f72c3176e2a4b4fcdaa88717e86e2b11b113,"['The Lord of the Rings - All Media Types', 'Harry Potter - J. K. Rowling']",20+39,5+133+103,en,35168,9/?,29,49,11,1140,2021-12-01,E,H,C,W
27200527,Harry Potter & The Floating City,00f9fd6b382672264aeb937e5a6ec25a0c30e133038b5a9f5258c182ad4075ff,['World of Warcraft'],45+1133+192+4+11+1011+124+191+187,52+19+7178,en,37979,6/?,43,143,71,6726,2021-12-01,M,0,VD,W
34118947,Harry Potter and the Xxxvirus,71178475acf81b0b27d0ebf7d0c43656e510b62fc04043fe37c7ad20c4013cba,[],0+1+5+15+18+2,11+720+26+41,en,35798,15/?,0,1,0,128,2021-12-01,T,HG,C,W
34146424,Coughing Up Lilies,fca518275a8f494472be5a38ed1810431c02fd7e167aaf081fa33023648a8f74,[],878+2013+1221+6+79+14+5139+476+4597+5751,260+574+0+2+20+86,en,8925,7/7,10,250,11,3424,2021-12-01,T,O,N,C
34289947,The Paris Au Pair,03c00f7089fe99ed4553e3bdd43b52d925540f9e979dacdf2a4900968763e182,[],13+138+2147+29+30+825+69+2+25+1+20+34+60+349+0+10+5+47+2726+417,269+457+694+465+338+760+168+99+337+2316+299,en,12804,4/?,31,185,39,5137,2021-12-01,M,H,N,W
34763632,"What Have You Been Hiding Under Those Robes, Professor Malfoy?",a7c1bbda7eaa5ddbfb2ded98fa7410615e02aed0b6a3acd2ebd5f90bc86c2b97,[],3+320+481+39+1315+43+967+333+3500,1526+1575+677+1046+30+420+44+15+54+5+1076+969+3147,en,15025,7/7,134,1498,264,60153,2021-12-01,E,M,N,C
34861663,looking out for you,0c5c7a1628052ae86c8fb222fb43ba5b2a674ba6e46b404e0e632c74dd61c903,[],9+26+76+4176+4+8+7+19+22+281+40+55+12+132+145+555+277+388+14+117+11+59+196+79+98+111+790+167+224+413+1343+33+41+137+5054+545+400,383+2963+58+30+853+48+761+452,en,12173,3/?,10,49,6,1340,2021-12-01,M,FHM,N,W
34877332,warm enough for two of us,b93a7e73969f8c83e11b1b0a64d067da4a1773a7c76ae6fe04d56f8e3b4f75b3,[],3+2+0+3300,197+442+175+1203+76+6+34+2098+495+219+1108+1270+93+127,en,0,1/1,74,299,8,2994,2021-12-01,T,M,N,C
34971880,An abundance of mistletoe (a premium jinx for a premium problem),4fd74742d3afc6a25bab664a4f51ae1b11ef17d7f2d0360f55c89882707e988b,[],220+81+0+5+304+68+637,73+1031+290+72,en,3441,1/1,21,492,56,4014,2021-12-01,T,M,N,C
35087677,The Truth About Love,ae1f550b95af90ccae02608ed2a76e271469b601e3f64ea1e8a7b19ada065a72,[],3+2+0+5+1+20+1235+549+2165+1247+609+39+32+3300+4091+140,19+456+24+20+1214+3731+219+1235+306+189+728+44+15+56+5676,en,52714,13/13,512,1002,336,17749,2021-12-01,E,M,V,C
35089546,Draco Malfoy Loves Harry Potter,03c29706da6442a593ca791bccb85ff1ad3efed5a0ae3758c7dadae5c0836d60,[],3+2+0+1644+3532+2173+653+2888,0+6+1472+1097+8+726,en,2046,1/1,19,438,36,4197,2021-12-01,T,M,N,C
35106358,[Art] Collapse Into Me,7a6db13cbfdf1b97a9e9328be7289f33f5eddace32b50dcbe0dbbf866541c160,[],3+0+2+2888,5224+3539+873+362+442+197+175+4300,en,0,1/1,36,93,1,1148,2021-12-01,T,M,N,C
