id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
30394197,Sleeping Darkly,5f9f62c04c34a198daff1abc462e63107e5f7de8285c5ee5654fa69ccdb3d07d,[],49+141,6+305+20,en,12477,2/2,2,104,9,1391,2021-04-01,N,H,C,C
30394155,Nothing,c7bd72d8ce1dad2d23ca3d03a9ee9a15faaf140044ede892b735e70a92fe750e,[],13+1+2+20+34+25+0+5+2427,294+229,en,2048,1/1,8,85,7,1799,2021-03-31,G,H,C,C
26566792,The Night of Fire,0c1dd47d12cc9fdf8a988eb31eb92a1f6c583444b8602bbe0cfbf59c41c3d2a0,[],36+23+242+804+21+59+1+5+48+35+185,161+156+725+75+6484+5923+2032+153,en,17463,10/10,54,69,6,2238,2021-04-01,N,0,V,C
30394959,Dearest Hedwig,57f739ccbd6fd7264d991e112f89d10b857e426cafe956d26abfd614e0e31be2,[],367,236+3239,en,10,1/1,0,7,0,51,2021-04-01,G,0,N,C
30395043,Perfect Harmony,1225acbafffb583d06efc3f54ab0ebc496250d45264d7386cd16cab89f0159fa,[],13+1+2+153+125,7259+1667,en,4748,1/1,0,54,5,925,2021-04-01,T,H,N,C
30395166,I Choose You!,38b243deca882b4c7abe6da9e6152550650deffa7897b1d98368848f138f4a4f,[],2005+218+57+99+165+486+11+28+24+716,50+207,en,1653,1/1,1,54,6,452,2021-04-01,G,G,N,C
30392238,Girl In Gryffindor Red,31984887abee9881952a29b93920e1c348a9d6eb9a908a35a356d65d551a184d,[],606+9+26+108+22+0+4+12+8+7+19+42+2134+263+366+124+695+586+581+1002+289,19+55+10+38+301+2+6+258+0+12+164+94,en,1764,1/1,4,244,29,4618,2021-04-01,G,FHGM,N,C
30396279,Because,fdabb4c103ee403e7dc7c78a32bb900092821b56e66b0229bf5a4c6c775f4de4,[],3+0+2+244+498,142+1224+98,en,570,1/1,0,65,6,1333,2021-04-01,G,GM,D,C
30396288,HORNY GHOST HAUNTS HOUSE!,0ef1bd22fcc7352b44c8da9145bd4390f9f7292c9f41b175e7038ca7e516abdb,[],738+334+493+5+10+0+51+245+74+2444+386+243+9983+529,1227,en,1266,1/1,2,4,0,125,2021-04-01,T,HG,C,C
25982170,Proving his innocence,cfbabef5c4fd5710c54d285a3f244827ede42e60df42507ae9f2208240a13bb0,[],9+170+178+26+268+3826+135+4+8+7+19+12+14+11+71+98+111+35+1018+258+43+33+94,2+1724+228+151+460+280,en,6083,5/?,8,24,6,890,2021-04-01,G,MH,VD,W
30395640,April Fool,0512ec09e9a7ad695f7c8906718954c099f0a895db7f6a1d961e9509ff086aea,[],219+0+15,,en,3070,1/1,0,51,5,582,2021-04-01,G,H,C,C
30396558,That Better Not Be a Dog!,bc95c5a061dfdafbe3ca86f3b99096f209790900321f53eb7bef1a03ad1971ff,[],152+1+36+565,532,en,1872,1/1,16,190,13,1742,2021-04-01,G,F,N,C
18357857,Turn the Page,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],730+670+57+35+24+51+1+0+5+62+56+227+10+433,,en,18713,10/10,9,124,17,2291,2021-04-01,T,H,N,C
30397185,Learning to be parents,f960be3ada32abe9a477da20e1be9d67810d134de5e87270be76a38e67083a27,[],9+26+2355+4+7+8+12+0+19+50+35+51+40+55+98+111+33,3780+0+31+832+3480+16+48+377,en,7714,1/1,5,187,16,2696,2021-04-01,G,M,N,C
23390008,Spilled Ink,6599347a016069dcd1a848096bece14cab8ba2bb7ede6585332412acef660175,[],13+1+2+1178+779,69+870+123+140+27+1113+281+135+246+2743+148,en,11129,5/?,19,307,50,11135,2021-04-01,E,H,C,W
30339468,Tempus Stare,96f4def088b2d8b0a72cbfd7bdadf05c103a72685edec0d2d4815b1e969fcf51,[],16+0+6+11+5,40+43,en,7585,4/4,24,181,20,2207,2021-04-01,G,M,N,C
30339960,Die Rattenhunde von Republica,c13f70a52b17d8a7864ba3d6604c8a00d5ffdc8e3ece0aae105f169e2f53026f,[],6422+57+99+81+898+122+4641,2319+816+116,de,16630,1/1,2,3,0,55,2021-04-01,G,UM,C,C
30398961,Fade To Grey,64153df7a3a777ed7e468be6f01fedec6b5d037d650820aee2ca0b089ab0b64f,[],115+231+141+52+194+6142,19+605+510,en,1450,1/1,0,0,1,14,2021-04-01,G,U,N,C
30398991,ewwmg,e170380575485cd86b705a89890aa652395f0a797868263c44f4c4e5bf3555ce,[],9+0+4+7+8+265,0+202+31+8,en,1629,1/1,2,49,5,494,2021-04-01,G,GM,N,C
28560783,Fairness and Dignity,be50ea000ef1df372e6a7679904617b7d388318e520543282e9a54c478f2d0f8,['Fairy Tail'],0+1+18+4,2441+360+401+59+89+2+10+69+241+451+188,en,10121,5/?,0,42,15,2372,2021-04-01,N,HMUO,CN,W
28561302,Revival,be50ea000ef1df372e6a7679904617b7d388318e520543282e9a54c478f2d0f8,"['Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Harry Potter - J. K. Rowling']",1190+0+1+115+81,360+401+59+2+10,en,13526,5/?,8,37,11,2189,2021-04-01,G,HMO,CN,W
28561011,The Sin Called Destruction,be50ea000ef1df372e6a7679904617b7d388318e520543282e9a54c478f2d0f8,['Twilight Series - All Media Types'],0+50+2+18+28,59+2+401+10+71,en,13161,5/?,15,76,20,8467,2021-04-01,G,MUO,CN,W
30399141,Purple Pansy,3fe16e35f1e27c91acc65b80fd1fa6be165117617933a38086f09f2762653510,[],3577+282+20+2+653+918+1060+125+162,25+661,en,951,1/1,1,54,5,858,2021-04-01,T,FH,N,C
30153999,我们教授不是单身的证据 Evidence That Our Professor Isn't Single,347a92ae7e94c770231650ec11520845d1f32b13fcbb39ee8533b08e48bccc8c,[],9+26+4+7+12+8+0+40+55+1+5+153,,zh,19124,6/6,1,105,16,2515,2021-04-01,T,FHM,N,C
30399222,I'll Be Your Date,ed78a9f6d9d8a2955e2e852f4e1a1b68e62108b9b897aaf46dc007196cef64b3,[],9+4+7,7+0+2341,en,1235,1/1,4,42,2,769,2021-04-01,T,M,C,C
30144999,a love letter from Pads to his Moony,f702279f651343d387de7eabe1e00ef2ff4da7ed740943288e3e1f70a2408237,[],9+4+7+8+156,,en,277,2/2,2,12,0,181,2021-04-01,G,0,C,C
30399246,The Festival,fdc405763340e5063d125d25f0e1a18197f716cee5bbd142492a4987a9e4e566,['Cinderella - All Media Types'],184+1+62,23+1692+909+155,en,1969,1/1,11,91,7,1142,2021-04-01,N,F,C,C
23497219,Mischief Managed,55335ba156a7f6e0b39bdcbcb14da70caa31049548c5f4bbaf81a25aad71cfb7,[],26+189+135+166+1605+8+12+6+4+7+19+132+145+21+22+83+105+17+33+41+31,19+251+32+279+38,en,19038,17/?,11,33,3,1844,2021-04-01,G,HO,V,W
30399852,Bill Weasley Imagines,47fefd95797b05c501a99c2aa6c946aa904a553ced39ee7ce9be6836c6c2c1af,[],2111+6695+56+5+10+24+28+35+53+51+57+1+0,,en,2181,1/?,2,40,3,1382,2021-04-01,M,0,C,W
30342693,Waisenkinder,97fc1516f2c49c30adab0d76e7298cacdf1dc68d05ec33947472c21fe5aa1d8c,[],16+1863+29+0+6+2+60+5+1,19,de,12204,4/4,4,18,0,275,2021-04-01,E,M,N,C
30400560,Reunion,94e76da5f5b30265378209ab73afb8d6a4d7c8f4503d420493e47abf81ebad52,[],26+8+12+32,5+345+1686+280+3930+6,en,2976,1/1,48,239,24,3685,2021-04-01,M,H,C,C
26788018,莉莉伊万斯跟莉莉斯内普的距离,2f98d8f6ff2427aac55b76617d5b6833fc3e882e60af3c132551f84a0cd3006e,[],189+12+6,6+9,zh,20061,8/?,24,20,1,744,2021-04-01,G,H,N,W
29918895,Hidden,46bfc73cd729ae1038da5b64074e1416bc718258d9839865b9b117d5b0062a2e,[],1085+356+50+0+1852+39+129+645+409+3955+161,229+577+2+319+149+76+669+390+38+5+95+56+40+0+3624+147+15+314+57+173+337+67+247+51+30+1274,en,19152,10/10,36,264,39,8724,2021-04-01,E,M,C,C
30400995,A new beginning,96f4def088b2d8b0a72cbfd7bdadf05c103a72685edec0d2d4815b1e969fcf51,[],16+0+6,6094+229,en,2066,1/1,8,81,4,1512,2021-04-01,T,M,N,C
30401082,No Repercussions,b5d5305cbaa09265a5efe63d1c4122837a5a1fe4568a930efadc9af405e03a6e,[],704+34+25+1029,32+0+10,en,1112,1/1,2,48,7,345,2021-04-01,T,M,C,C
17880407,Practical Magic,505fa3e7a1076ca4f568d4032436c77c70ffc439cbefb3dda6a78a8bcef48b7d,[],0+1+32+39+3886,390+26+11+2067,en,6661,3/?,6,20,2,467,2021-04-01,G,G,N,W
23464171,How Trevor Escaped for the Last Time,8dd50a76fb484e9f99655f0ee024205d3ef011811299e3f5fcfb0cebcbf98545,[],0+5+1+18+15+10+25+2+147+157+440+86+1801+148+28+24+901+188+205+155,185+234+421,en,1573,1/1,6,107,18,794,2021-04-01,G,G,N,C
26044243,She's the one,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],13+30+213+396+2+1+0+5+20+15,205+123+2888+49+76+388+579+490,en,5142,5/?,8,20,1,482,2021-04-01,T,H,C,W
27571840,Say you won't let go,5ebe771caaf240a396aa1c7603e05cb446713cf33e217f69db15b5558c066d90,[],3+29+128+453+2+0+1+5+20+25+10+15+18+34+125+274+903+814+590+4409+605+191+883+1683+161+114+430+255,79+493+177+104+158+6+338+221+0+48+252+91+206+279+208+72,en,40873,19/19,74,618,119,28599,2021-04-01,M,HM,R,C
27710123,Wizard's Note,804d7c223ca139c6cc8f39d14e928b6b9991da9b5e9773e7aa0ad4e41e00ccb7,['Death Note (Anime & Manga)'],30+13+0+2+1+5+10+529+210+208,566+23+2080+134+41,en,13735,4/?,3,13,5,386,2021-04-01,M,H,V,W
27724907,The Beginning of the End,90372c213f1e6b51d836beae6fac90d2b863f7bdbe35a459d48ac92c08a3cdc9,[],266+26+1258+0+8+4+7+19+40+6+22+11+14+1166+51+35+277+388+156+117+64+79+83+36+21+17+41+33+137+592+188,24+26+496,en,27705,10/?,5,20,3,325,2021-04-01,N,FHM,C,W
28624377,Single (and not ready to mingle),acc2ef86951eea7d325059ce1761bfc05c5d0677f6ec0077c8bbe9bd1b03f682,[],623+25+20+18+34+10+15+0+2+37+39+3764,11+121+1177+48,en,1635,1/1,28,203,18,1447,2021-04-01,T,M,N,C
29303115,over cigarettes and coffee,5dea33b0a3c9fbc80a8b06898bd1439c763cac2b12dee1c144cee485124829c2,[],152+1+36+48+2+0+4+7+5+10+15+60+1747,357+855+58+5751+0+38+706,en,8982,3/3,93,459,54,4478,2021-04-01,G,F,N,C
29545239,Timelines,a084de88327871d181693dba462909fee52be2347fda3ca1aec70a0cc852e86b,[],29+0+1+5+91,55,en,32036,8/8,335,228,41,5523,2021-04-01,T,H,C,C
29598180,[ART] The Prince & His Knight,8cc6a54406c0494308842cc31d36d24b480c0a7c7f1eea425af9ed92e3022956,[],3+2929+6079,197+442+11+348,en,0,1/1,19,124,1,3828,2021-04-01,G,M,N,C
29775609,A Tongue Like Yours,fad0bebc7b21f24e2f862babc22f3535db4f25ae95a1122d82219f1a49d94425,[],3+2+0+37,29+2242+106+15+44,en,1143,1/2,0,29,2,859,2021-04-01,E,M,C,W
29898630,Parallels,2c5c835ac97aece66040ff60362c7b592f99796c549f79e9ba45abab8f4427a5,[],9+4+8+7+22+33+1077+8989,1479+1542,en,4177,1/2,24,489,67,3964,2021-04-01,T,M,C,W
29907243,Bequeathment,ffe5d31d03ab8291917ae1b2380b44d4c4fb145531da47a68308e262ca583f02,[],2+17+21+23+20+1+5+0+67+25+151+104+15+4618+162+31+146,5+948+433+24,en,118410,43/43,10,49,14,2239,2021-04-01,M,H,CVD,C
29922366,Hung,d10f2d7b9d891cd9e0a7ebb71fabf56ee058a01901b407e4c8e29ce11c8b05f4,[],3+2+0+171,27+106+54+15+1202,en,3194,1/1,26,1502,193,18952,2021-04-01,E,M,N,C
29940828,Marauders AUpril,dea8fca0a29cf46ba37d170894f4f4073d64b6cf0b6b40fbf9f78c74e336ac46,[],9+7+4,,en,14,1/1,2,12,0,312,2021-04-01,G,M,C,C
29969292,Gold and Silver Intertwined,3342fd648ea27fdeef9b0460d2a41a7925d1f89a335ab473c28966b840018db8,[],9+4+7+776+974,183+335+32+87+39+120,en,7346,1/1,20,289,26,6621,2021-04-01,E,M,N,C
29986275,Live Laugh Love: Werewolf Edition,d1c6127a08a9b49adfb2bce2f5909048d8bbfc62c9396289ce6247cf234f4262,[],9787+7+0+2+50+48+2763+1006+2054+629+427,10+182+13+0+65+12+40+81+600+233+9,en,13200,1/1,10,86,14,1351,2021-04-01,E,MU,N,C
29997642,Under The Covers,3f948e46e7a5d14cc9a1fdc39c682fc0542f988ec1abe53540c5eabf2fd4e3e2,[],9+4+7+12+8+8352+776,6+230+1774+158+34+617,en,2055,1/1,29,478,44,4707,2021-04-01,T,M,N,C
30000156,Funny Little Feeling,486e8f9193b6b751d93fae256e3c37a563cd458b7bf3e14287dd1ad688eeb254,[],588+0+48+32+879+109+3764,9+40+141+51+147+0+34+48,en,8028,1/1,35,163,45,5645,2021-04-01,E,H,N,C
30171117,Earned It,15aff758230828975662c3acbefc8336a0f0410f07406de103e38b7decfd2123,[],9+4+7+159+319+776,9+4495+3196+335,en,2931,1/1,17,278,40,2238,2021-04-01,T,M,N,C
30271851,"El compromiso, o una lenta tortura",08977f206c20a1f1f8418c169b525243b96c62c290350531fee7512dbfb04ced,[],3+106+0+2+1+5+17+21+12+8+10+25+15+52+109+85+2929+3607,348+1363,es,61091,6/6,0,47,10,1118,2021-04-01,T,M,C,C
30360792,Watch What We'll Become,d849a5bc7e20bc75c1509fd1057bbf818934b969ba3f6bfd01db20a231941d0c,[],133+1+28,0+31+193,en,1801,1/1,16,115,9,1497,2021-04-01,T,H,N,C
30371658,And It Was All Purple,7f83ea65cabcb65e2dbc689e1be94e25729745b685ebc3d57e707e3935d7d6a1,[],133+28+1+10+24+86+127+733+740+205,340+89+0+164+128,en,2146,1/1,16,436,38,4248,2021-04-01,T,H,C,C
30381405,The Song,0ba60ab94d05a01c159b30f7b8a9e6f305b0ecf93457bb01ffc4d52031ff058f,[],282+578+356+29+706+2+25+0+1+5+20+34+15+428+590+125+188+39+37+339,25+19+388+470+390,en,972,1/?,0,6,1,180,2021-04-01,N,H,C,W
30382560,Pick Me Up,5ed22f7ad560b5f9f12b7c13eb3baecdf6ea841ecb9ff4b9e54d6d1e98fa43f9,[],13+1+2+15+39,23+2731+855+0+32+7,en,5239,1/1,15,126,19,1000,2021-04-01,T,H,N,C
30391404,I WANNA BOI,a639ea57864bae33b8c9081710345f0e85ea43ff7ce2067207c9d306f4710025,[],3+1567+3074+195+405+114+1315+1176,442+776+909+177+222+259,en,822,1/1,0,47,4,1385,2021-04-01,M,0,N,C
30391491,Number Eleven Grimmauld Place,7b36942b5825becc380230d5b7096c133e2c8850022e4649598eb59151bb7392,['Percy Jackson and the Olympians & Related Fandoms - All Media Types'],4+7+156+144+0+310+338,,en,3670,1/1,0,159,15,2391,2021-04-01,T,G,N,C
30391584,One Step Back,65f536b5aa35868fbfe1639f104834602abb9bdeb14239586eeb1e423a1e90ac,[],3+2+0,19+73+174+96+134+31+72+1315,en,2039,1/1,44,468,20,3728,2021-04-01,G,GM,N,C
30391689,How to Live with Ferrets,5f9f62c04c34a198daff1abc462e63107e5f7de8285c5ee5654fa69ccdb3d07d,[],13+0+2+1+5+15+147+34+20+25+104+18+141,6+305+1288+48+39,en,16984,4/4,4,59,8,1179,2021-04-01,N,HM,C,C
30391926,I'm Not Gonna Stop Poking You Until You Give Me Attention,66da41088a91b47dbcb3e7816c79437373f0e665af1e42d06bbfd28b38089aeb,[],3+0+2+1858+391,313,en,646,1/1,1,168,10,1279,2021-04-01,T,M,C,C
30392061,Hernana (April Fools!),048222c95b282a1e74985cd114e731825f97ab6daf6f49314dda90dd28c7c85a,[],2017+1653+152+757+273+1+2+20+0+59+36+21+2977,50+3283+580+0+5+640+3209+234+475+66+1049+667,en,1446,1/1,22,89,4,2298,2021-04-01,M,F,N,C
30393084,Perpetual Force,5cc55111a8776db1c4c3d8f9b172e14c3fd9d4dbb32ab3acca56e03b59458598,[],9+7+4+8+19+33+235+1040+143,36+6+134+56+230,en,2000,1/1,22,322,26,2991,2021-04-01,T,M,N,C
30393174,Reflection,86fa9f3ef1701e8bf65e6695c9c96fc3bc1ab4bb0c5056550e0e4e5b68956c27,[],616+313+487+50+7+0+59+839+319,244+174,en,835,1/1,10,770,43,6119,2021-04-01,G,G,N,C
30393255,如果巫师世界也内卷,ee1b4eb1ec1621db5979b42ba4a253b1416ecff51fb919ad245c4f4d229fed65,[],,,zh,1596,1/1,0,7,0,87,2021-04-01,T,G,N,C
30393972,The Wrong Solution,58e04f749acb6fcc5246a70ae34bda50c576791373283dec4186b1fb996cbda9,[],136+1+44,95+60+586+187+1033+1895+2417+612+3541+408+5+133,en,1999,1/1,11,398,50,6356,2021-04-01,E,H,N,C
30394320,Partners,162d0d9d4dec156c7dc039f1a1c2100c3fda01bf002515faf7ae8ab0ed4502bd,[],45+0+1+68+902,52+2911+11+55,en,565,1/1,2,57,6,1193,2021-04-01,G,H,N,C
30394365,词尽其意,e33f3a1599f31e9ed4311fb1d45ee1ec8d930e9f6d6455818d600334dad16bf1,[],3+2+0+291+77+32,340+89+128+3228+1313+48+799+40+1308,zh,3374,1/1,1,135,6,1577,2021-04-01,T,M,N,C
30394911,My Fair Snapey (Complete),d8c2ea6c29467f564d01e4c99c7db1d3e8012270913cc68a5595e4cef75cd0bf,[],49+6+1+7+18+399,7+182,en,1095,1/1,0,7,0,372,2021-04-01,G,HO,CD,C
30395466,The Death of Theo Nott,d8dc2730faa0da0a6bd10dcc1bb6f5ed9fcc8f282cac9c54d302fba978cad724,[],0+34+2+60+20+25+1+68+208+902,161+2201,en,3396,1/1,4,29,0,842,2021-04-01,T,HM,N,C
30395658,The Night of the Rats,b86f0f6f9f930a7ba95d3a23e27a45715ec5a583682836d9db9bbe54b1428ee2,[],13+0+1+2+5+10,,en,2695,1/1,0,22,1,551,2021-04-01,N,H,C,C
30397089,tales of the beef prism,3b697959b62984d60ec00786e2a3095872393260872ba911045577854bac3cbd,"['suez canal - Fandom', 'maritime (rpf)', 'Video Blogging RPF', 'Supernatural', 'Celebrity Deathmatch', 'Hetalia: Axis Powers', '(My) Immortal: The Web Series', 'My Chemical Romance', 'Harry Potter - J. K. Rowling']",2452+21431+186+64+2+1,50+24+2+0+8+6+32+94+462+1406+468+1296+497+120+448+39+109+79+924+10548+2591+380+296+423+792+684+1322+239+2620+942+740,en,232,1/?,21,56,3,2208,2021-04-01,E,FMU,VDU,W
30679694,Albus and the Squid,edae266828ceb907d73e17d01e68283e3d822ebdfaab3d275481212d719827a7,[],15115+11+1072+595+1364+2954+449,852+1643+185+421,en,1461,1/1,15,69,6,320,2021-04-01,G,G,N,C
30985913,Harry Potter and The Halfway Print,bfe8f2a667f02b3a23a1f181e5aa4412b577e54e62ba247c99d332477b235f10,[],147+5+922+18+369+355+1+983+1298,,en,386,1/1,0,1,0,71,2021-04-01,G,0,N,C
28981983,Entombed,967f359ed4db5f64b625e717f0f1c3f0e15c6ce843cf7a2d35a832cee2e64bb3,[],30+0+10+5+15+594+50+70+54+35+51+97+68+426,108+59+2+61+193,en,54580,8/8,120,313,55,8795,2021-04-01,T,H,C,C
30401334,no grave can hold my body down (i'll crawl home to her),2a131658ae947514d186090aeac15162103d773ca407a8abd616ff8f0d070ed0,[],136+1+44+4035,348+122+2+76,en,3929,1/1,19,200,23,2837,2021-04-01,T,H,VD,C
30401643,Beautiful Igneous,55faf8d713281b97d9e07254d7bcd3961d84585d2349cff76662a38fa019cd8d,[],13+2+1+25,19+8562+2+2096+2491+455,en,867,1/1,4,16,1,1309,2021-04-01,G,0,N,C
30401784,Remus Lupin under appreciated,bb3e51cf72aa05ff929a790784d1c0c953ce88f387231cc0d94f3e0a9459c1b0,[],15+10+7+1320+275+214,,en,1066,1/1,0,19,0,252,2021-04-01,N,0,C,C
30392034,Hiraeth - A Fred Weasley Love Story,f26d00e58ccc5aff3b32401dcef601889266dd50e7b2e512271433091e5d40ba,[],421+1231+1164+9+29+192+28+18246+24+228+48+7+4+0+1+5+10+35+51+53+147+157,,en,6988,5/?,0,4,1,116,2021-04-01,T,FHM,DU,W
30401964,Professor Regulus Black,d622d002e151d0dce36ddb763baa4f10b0facee288c20e718ca63e7ea67baa6a,[],22+4+7+0+19+5+1+202+1788,571+20+322,en,2470,1/1,19,739,94,6571,2021-04-01,N,0,N,C
30401925,A Promise Unkept,f9b33fda8415fccd1f04e4e2771fea0afa1f5d2c94c3b7052afc82f3694c2f05,[],5+277+144,59+2525+34,en,1286,1/1,1,7,1,39,2021-04-01,G,0,N,C
30190893,"Another Day, Another Mission",e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],30+0+10+54+70+97+210,61+1449+3283+1049,en,2645,2/2,0,24,1,371,2021-04-01,G,H,C,C
30402549,When We Collide - Part Seven,d0a6794a0dbcb4c890a50f649f1dd7fb6fe8c2655d160b45b0c1f683bd19fe14,[],135+350+1102+76+314+4+8+7+19+12+40+55+6+98+33+137+665+1941+926+525+1880+385+452+612+1042+1084+474+224+167+545,515+576+208+419+6945+2281,en,4091,1/1,0,17,1,219,2021-04-01,T,FG,N,C
30160464,Everyday it will rain,b0c769e22d39070e0b6989b544701e32a53ebc3256dd8cf7003e8d71ff0407e0,[],110+297+7+48+4+0+35+156+74+11+59+196+155+276,2+20+101+0+36,en,4949,2/2,11,62,4,911,2021-04-01,T,H,N,C
30402744,George's Gift,969166b1532a12ecb505f58c21829342aa6c0916f1a971352de37948d0543911,[],133+28+1+255,0+73+3283,en,952,1/1,7,116,4,1032,2021-04-01,T,H,N,C
30402858,Harry's Birthday Surprise,cf5cc5c29a4c200daff957abf2ada1f12af13c9c4a3eeee5469b06446d0df779,[],45+1+0+28+24,164+30,en,506,1/1,3,46,0,1122,2021-04-01,G,0,C,C
30402882,How One Bride Became Two,937e619c2e70b838140700d2734e647add733bf4c784506995ad07827c08c4a3,"['hermione granger - Fandom', 'LGBTQ+ - Fandom']",,,en,1582,1/1,0,2,0,21,2021-04-01,T,F,N,C
28534467,Beansprouts and Carrots,2f8587e40b6d5589fae36e9fe3ab41264e5636f0b015dcd04e2f571845a58d6e,[],184+62+1+1089,73,en,7455,2/?,84,824,146,7452,2021-04-01,G,FHG,N,W
30402933,"""ginny, i always want to sleep with you""",50ef8cd10d2cfd6f20c00e4c05913aee5b322f5d0b64241f47ca5c08e5b10aa1,[],30+0+10,0+390+1130+12,en,2557,1/1,17,187,22,2495,2021-04-01,G,H,C,C
30403116,A Chance Encounter,c5e569e195593517bc5a68824e7175ec92cbce95054c3912572c78f320700eca,[],13+2+34+1+10+0+21+1465+966+85+180+510+39,2689+30+39+164+48+10,en,10901,1/1,29,251,40,3109,2021-04-01,M,H,C,C
30403188,Moonlit Mistake,423710ef7c406b5ea71d053cba30f2303cab61a603d3da11e8401c301e681d35,[],9+178+135+166+4+7+19+8+79+41+33+137+31+77+265+222+235+130+354+1855+3125+1453+1040+1908,8+3047+6+2+12+68+761+224+112,en,5933,1/1,22,1229,180,11605,2021-04-01,T,M,N,C
30403377,Duck!,f960be3ada32abe9a477da20e1be9d67810d134de5e87270be76a38e67083a27,[],9+4+7+50+1195,0+16+377,en,257,1/1,6,198,4,2396,2021-04-01,G,M,N,C
29106873,Драко едет в Хогвартс,916eea026402d5fa98202ca8f3ed449157da4f1d08fd1c367132316d21a79282,[],2+17+21+0+11+51+35+6+292+280+3977,59,ru,20829,28/28,0,9,1,407,2021-04-01,G,G,C,C
30403593,Artist Hands and Wise Eyes,8e0c057a92c0831ffbea72c88c200c55e3c384c33561c74327a290916cb48965,[],9+4+7+22+83+281,12+48,en,2801,1/1,0,62,5,489,2021-04-01,N,M,N,C
30398976,Земную жизнь пройдя до половины,057703fe1eb4e96ade7cacdf41fcb00d96bb6492079da44d1de7163c5a17da55,[],16+0+6,1933,ru,152275,62/62,8,35,5,1577,2021-04-01,E,M,N,C
30343146,Full Moon,f953d431f9ce97ad8a5a55af163d62d3127b6df18b66025af0ae4dc1c542bd2b,[],30+9+54+47+14+18+2+0+7+24+28+50+48+4+70+10+1+801+1001+946+469+1298+31+129+101,,en,4934,6/?,2,7,0,138,2021-04-01,G,H,N,W
30403869,Harry! at the Malfoys ,eb566814745383a0490298013ef2ceea8c46833ba5c604182fd5d4db53858391,[],82+17+21+2+0+6+11+14+3302,734+1490,en,3057,1/1,0,25,2,241,2021-04-01,N,G,N,C
30362076,His,8155fd044257d3fd90953e64c6bcd5cad8f9c55e6ff23e9ce6b77fed3c6e1f58,[],233+371+30+1426+2+0+25+20+1+5+144,23+52,en,43983,46/46,0,12,1,779,2021-04-01,M,H,C,C
30404364,We Need To Talk About Scorpius,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3+29+128+2+0+1+5+20+47+10+15,23+78+0+2,en,5626,1/1,5,126,13,4541,2021-04-01,M,HMU,C,C
