id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
9618227,Caught,16569d008dc744af27de1e63714edef0c404f65e1d887006aadb2cd1d98a9785,[],1+1143+180+490+10848,411+729+192,en,500,1/1,0,4,0,150,2010-12-01,T,H,N,C
12315576,Obsession,1ac3459bb30d067cdbd72102997f8193c27cd4803deba59fd52e811dcfaf03ad,[],331+50+70+0+10,1227,en,7784,1/1,2,92,7,1977,2010-12-01,E,M,N,C
15614661,To defeat a Madman,0b01092079fdc25bd609872e48c8c84144f231da8d7cb59afa5fc32e0eab3992,[],,2909+776,en,699,1/1,2,0,0,21,2010-12-01,G,G,N,C
24092155,Lahja parhain,bca4d7fc40d174a4f24cc09998aa8d74f8afff8334924573b338eee055993493,[],4837+23+11,13+153+2909+4385,fi,89,1/1,0,2,1,153,2010-12-01,E,M,N,C
136905,Retirement,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],3+2+0+1101,192+10,en,334,1/1,0,25,0,919,2010-12-01,G,M,N,C
136909,I Wish it Could Be Christmas Every Day,72061b021004d01c6eb55d7d5add1ce367dbc95ccf6817a697f2031e60ab7901,[],18+86+24+20+479+15+2039,,en,17512,1/1,1,52,4,2047,2010-12-01,E,H,N,C
136914,No Turning Back,090a08aa3689aa34bbecc6261f4820357db68fa1ad96e82c66b2d764a755686f,[],1+158,181+2+192,en,566,1/1,6,7,0,165,2010-12-01,G,G,N,C
136920,The Mirror Crack'd,67adb54994ecd5963acfb3624185d9e25d7b968cc7fdb0e4139b72095bc11aea,[],3+0+2+678+5,271,en,12982,1/1,27,616,130,11120,2010-12-01,M,M,N,C
169569,"Massages at a Reasonable Price, Offered Now at the Leaky Cauldron",893232e56feb4a470ec680dd4b765b238c91889cbb2453d1a623709d9951ae3e,[],2373+147+0+5+562+369+1,,en,8133,1/1,6,54,15,3095,2010-12-02,E,H,C,C
204214,Making Up Is Hard to Do,1fed147dc9e796e3fb9535edb77cd9703b9eca1b3d13718bdabecd7e5609ad76,[],6+7,,en,3288,2/?,0,10,0,519,2010-12-02,T,M,N,W
8186125,"Oh, It's Love",7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3+158,51+0+10+180+141,en,9142,3/3,0,58,7,835,2010-12-01,E,M,C,C
150748,Postcards From Exile,299962f2753c5285f4a0955f6836658fc2742e2d389541dee9036717adc1062d,[],10+53,237+59+652+57+336+1677,en,35119,6/6,19,173,44,10588,2010-12-02,E,H,U,C
230209,all we can do is keep breathing,f75135b514410d0923fec1293550f1dc27cbbd8441f2bbf176e8906be80a608a,[],181+1+20,,en,472,1/1,3,90,7,1539,2010-12-02,T,F,N,C
230213,you're not where you belong (inside my arms),f75135b514410d0923fec1293550f1dc27cbbd8441f2bbf176e8906be80a608a,[],1+0,,en,377,1/1,4,55,5,2233,2010-12-02,T,H,N,C
1824991,Set to Rights,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],6179+7+57,15+51+35+188,en,100,1/1,0,36,1,1509,2010-12-02,E,M,N,C
137083,Together,9df5d6928bcb4cc0126e15fb98d564dd9291123482bf4ae479876b0e9595ae49,[],0+1+8,,en,358,1/1,2,93,8,1821,2010-12-03,G,H,N,C
137088,Hagalaz,9df5d6928bcb4cc0126e15fb98d564dd9291123482bf4ae479876b0e9595ae49,[],56,,en,115,1/1,0,5,0,182,2010-12-03,G,G,N,C
137091,April Fool,9df5d6928bcb4cc0126e15fb98d564dd9291123482bf4ae479876b0e9595ae49,[],1+28,35,en,100,1/1,1,6,0,193,2010-12-03,G,G,N,C
137093,Watch,9df5d6928bcb4cc0126e15fb98d564dd9291123482bf4ae479876b0e9595ae49,[],98,920,en,200,1/1,0,2,0,117,2010-12-03,G,G,N,C
150735,Family Album,299962f2753c5285f4a0955f6836658fc2742e2d389541dee9036717adc1062d,[],1820+7613+10+28+24+5+56+53,35+237,en,564,4/4,4,191,4,13448,2010-12-03,T,HMU,U,C
306386,Regret Nothing,238de8d4773527198215f21e55261b1372025c093bc268990e303cd365613515,[],196+3992,10+3,en,4160,1/1,0,38,1,849,2010-12-03,T,H,N,C
393925,五个结局,6403b022ed010d9edb5f3beb9294ee97965cc47f04ff6f528f5313fd5ebe1580,[],16+0+6,,zh,1000,1/1,0,18,1,1113,2010-12-03,G,M,N,C
410560,Turn,254cd75f05ef8481fcfad351281e2bf06b3e84b3214825c5dad775e867c30774,[],2537+649+4808+50+70+47,1997+106+191,en,1362,1/1,2,72,7,2901,2010-12-03,E,M,N,C
1825000,Wrapped Around Her Finger,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+0,23+165+2177+35+188,en,100,1/1,2,30,0,876,2010-12-03,G,M,N,C
4693400,Season's Greetings,1703264d2b8d617181035f1b7923421be1728e38050f18c097efa206128509af,[],6+7,,en,95,1/1,0,19,1,324,2010-12-03,G,0,N,C
36732514,High Above Me,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],1917+189+398+26+6+36+12+8+139+21+33,163+607+538+1428+11+147+1117+279+670+287+1008+220,en,71911,34/34,0,8,2,595,2010-12-03,E,H,U,C
137248,And On The Third Day,8c169bfc2b918edf2a0435d48d77c1f276c8cf09d20ce86981e6b5a4a6324777,[],290+1+0+5,,en,10968,1/1,154,3537,914,36216,2010-12-03,G,U,N,C
137265,Fireplace,0702327a08d7b5375b5e5c4f2ba90ca0d84b2572bf2093b676866ff91b75c453,[],380+165+99,,en,333,1/1,1,62,3,909,2010-12-03,G,M,N,C
8215246,Why start now?,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3,35+180,en,139,1/1,0,2,0,60,2010-12-04,T,M,C,C
8215253,Why start now?,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3,35+180,en,139,1/1,0,1,0,50,2010-12-04,T,M,C,C
137345,A Softer World,765e60eea47eeef76ba392fe71d8fcf250637b59d0343f21925c5bc683af0fb3,[],9+4+7,,en,398,1/1,4,234,23,4926,2010-12-04,G,M,N,C
12404658,"Interesting turn of events, do you not agree?",2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],4+7+8+12,10,en,2477,1/1,0,1,0,24,2010-12-04,T,G,C,C
137414,Beer Goggle Love,8dfccacf76f8fd1cab9068f074aae7438606d550f2f4625f0bde8fcb84a059fc,[],1121,,en,1718,1/1,0,47,4,1691,2010-12-04,E,M,C,C
137415,Snow-Nosed Bastards,8dfccacf76f8fd1cab9068f074aae7438606d550f2f4625f0bde8fcb84a059fc,[],1121+54+70+47,287,en,6926,1/1,0,35,6,1482,2010-12-04,E,M,C,C
288293,Later,bf2e5b4d072b6983a334ecb5c4f6dec963dfa9b2e3b844bf3d63773e6361a806,[],5+175,,en,384,1/1,0,5,1,254,2010-12-04,N,G,CN,C
16433192,After The Battle,9fed3fcf42ba5d3c22b96d39cc0251de2026ca13621009e1af635b70428623ae,[],28+306+255+4678,137+906+6+61+13+1293,en,362,1/1,0,6,1,169,2010-12-04,T,G,N,C
137416,Beauty Is: a not-quite-love story in four bars and one hotel,8dfccacf76f8fd1cab9068f074aae7438606d550f2f4625f0bde8fcb84a059fc,[],,,en,2460,1/1,0,8,0,106,2010-12-04,M,H,C,C
137417,and I have no reason (to reason with you),8dfccacf76f8fd1cab9068f074aae7438606d550f2f4625f0bde8fcb84a059fc,[],,,en,2240,1/1,0,118,11,3624,2010-12-04,E,M,U,C
137418,Closure,8dfccacf76f8fd1cab9068f074aae7438606d550f2f4625f0bde8fcb84a059fc,[],3,370,en,16290,1/1,3,54,15,1321,2010-12-04,M,M,C,C
137441,A Chocolate Frog,1484eb8269a22ff3626856b4d06ae0234f1c2144252548612452ac405e71ed52,"['pairing: teddy/rose', 'rating: g - Fandom']",50+91+51,,en,426,1/1,2,15,1,739,2010-12-04,G,HO,N,C
137489,Head Over Heels,506c585de02a6e0be22653b0dcd4038cce535b972a3973effdd7e3436ec720c9,[],86+5+127,63+756+10+45,en,1415,1/1,0,13,1,346,2010-12-05,G,H,N,C
137501,The Darker Days of Me and Him,8dfccacf76f8fd1cab9068f074aae7438606d550f2f4625f0bde8fcb84a059fc,[],,71,en,6635,1/1,0,12,1,535,2010-12-04,M,H,C,C
8215256,The Retreat,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3,7+180,en,5329,1/1,0,13,5,209,2010-12-05,T,M,C,C
137561,UnBound,9acb043930e67a4dcd508c63d416e3c1c0f83286755e112e585167c3a23e3ca3,[],14+1847+79,10+59+789+1445+667,en,3515,1/1,4,30,3,561,2010-12-05,G,F,N,C
137578,Still Hope,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],534+10+18+1101,192+10+514,en,250,1/1,2,6,0,365,2010-12-05,G,H,N,C
138636,It's Never Silky Smooth,2354b05bceea1fd2ad7dec8fa0f51d2c726e2bd6004acdcdc2a9396e4e333b1b,[],49+1+6,,en,4625,1/1,2,162,12,2861,2010-12-05,G,H,N,C
152158,The Love of Family,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],2887+47+54+2+69+57+670+648,172+66+3624+67+199+457+51,en,14731,1/1,6,145,17,7772,2010-12-05,E,M,N,C
154418,The Ballad of Filius Flitwick and Severus Snape,8f8dd674e9d9ce63f0b0b2976c36cbf19c874529ab55a229d210fe1abd375262,[],6546+113+6,236+10+1510,en,2837,1/1,11,60,3,1254,2010-12-05,M,M,N,C
313496,Mistletoe,e0d9aa3d3e7b638d1a42deac1a9664826ba1629c0e65c54d26d97e5470817918,[],3+0+2+15,,en,1956,1/1,4,70,5,1097,2010-12-05,G,M,N,C
313498,Seeing Red,e0d9aa3d3e7b638d1a42deac1a9664826ba1629c0e65c54d26d97e5470817918,[],331+50+70,,en,2536,1/1,1,213,16,5275,2010-12-05,E,M,N,C
313499,Time,e0d9aa3d3e7b638d1a42deac1a9664826ba1629c0e65c54d26d97e5470817918,[],96+7+6+4+8+19,,en,662,1/1,0,55,1,637,2010-12-05,G,M,N,C
313503,Joyeux Noël,e0d9aa3d3e7b638d1a42deac1a9664826ba1629c0e65c54d26d97e5470817918,[],4950+62+379,,en,2468,1/1,16,142,30,11319,2010-12-05,E,F,U,C
313504,A Snowy Surprise,e0d9aa3d3e7b638d1a42deac1a9664826ba1629c0e65c54d26d97e5470817918,[],3+0+2,,en,875,1/1,0,31,2,561,2010-12-05,G,M,N,C
313506,Puppy Unleashed,e0d9aa3d3e7b638d1a42deac1a9664826ba1629c0e65c54d26d97e5470817918,[],649+47+70,,en,614,1/1,0,55,3,1222,2010-12-05,T,M,N,C
313507,A Not Quite Perfect Christmas,e0d9aa3d3e7b638d1a42deac1a9664826ba1629c0e65c54d26d97e5470817918,[],2+69+47,,en,711,1/1,0,4,1,282,2010-12-05,G,G,N,C
313509,Christmas Spirit,e0d9aa3d3e7b638d1a42deac1a9664826ba1629c0e65c54d26d97e5470817918,[],84+54+47,,en,727,1/1,0,40,2,1106,2010-12-05,T,M,N,C
313510,Revenge,e0d9aa3d3e7b638d1a42deac1a9664826ba1629c0e65c54d26d97e5470817918,[],3+0+2,,en,1161,1/1,0,47,1,1344,2010-12-05,E,M,N,C
313513,Chocolate,e0d9aa3d3e7b638d1a42deac1a9664826ba1629c0e65c54d26d97e5470817918,[],9389+18+47,,en,906,1/1,0,42,0,1144,2010-12-05,E,M,NU,C
313514,The Prank,e0d9aa3d3e7b638d1a42deac1a9664826ba1629c0e65c54d26d97e5470817918,[],9+7+4,,en,1052,1/1,0,22,1,834,2010-12-05,T,M,N,C
313516,A SPEWtacular Mission,e0d9aa3d3e7b638d1a42deac1a9664826ba1629c0e65c54d26d97e5470817918,[],1,,en,1820,1/1,11,350,17,7278,2010-12-05,E,F,N,C
313517,Safe,e0d9aa3d3e7b638d1a42deac1a9664826ba1629c0e65c54d26d97e5470817918,[],847+0+47,,en,939,1/1,6,67,11,1214,2010-12-05,G,M,N,C
387654,Pray the Gay Away,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+4+17+7+19+8+410,,en,27264,13/13,203,3577,632,50641,2010-12-05,E,M,U,C
1782229,Dance Lessons,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16,,en,6957,1/1,7,239,43,3015,2010-12-05,E,M,N,C
1825060,Better to Beg Forgiveness,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],84+54+47+2+129,2254+186+188+35,en,100,1/1,0,55,0,1353,2010-12-05,T,M,N,C
2065671,Folded up like paper dolls and little notes,9f4c5449b4ce037af3679bf7a3bb3cddbcfe3c56652e867f148dd8cdf24f1378,[],45+1+0,,en,530,1/1,1,30,2,919,2010-12-05,T,H,N,C
137632,Proper Ron-Hermione Time,beb0c78c0121c15de3d69566989a13acd5f2aba0bf5aca9e18fadf7cbc6673f0,[],29+1+5,8,en,4723,1/1,15,155,20,5117,2010-12-05,M,H,N,C
137642,More Than Blueberry Scones,21fc22cb9816d75a630d99487427fe26911267eca98676600c0bff0340502a1a,[],3+2+0+50+129+3331,,en,5826,1/1,10,97,16,2196,2010-12-05,T,M,N,C
137676,Golden Snitch,aaa90f923486a06a77ab4d8fe4063b2de09f66dd9aa3a668c69ff951062dac05,[],6+0+10+70+54+35+1+14,,en,10476,1/1,17,91,24,2080,2010-12-05,T,O,N,C
137688,Under the Beech Tree,aaa90f923486a06a77ab4d8fe4063b2de09f66dd9aa3a668c69ff951062dac05,[],6+8+238,1025,en,3299,1/1,18,125,12,2711,2010-12-05,T,G,N,C
8207080,Another Dull Tuesday,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,10+180+141,en,4812,2/2,0,38,3,614,2010-12-06,E,M,C,C
10033496,Harry's Dirty Little Secret,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+0+2,180+141+13+807+10,en,71538,24/24,9,44,25,2362,2010-12-06,M,M,C,C
10787145,Lily Potter and the Marauders' Map,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],97+0+10+129,35,en,451,1/1,0,9,0,186,2010-12-06,G,0,C,C
137711,So,4bd1f63e6b3921448f94bc1cb628c45eeeaa6bacd3d67bf640cc5625814ec809,[],5+1,6+4138,en,854,1/1,7,41,4,926,2010-12-06,G,H,N,C
137900,Digging,726f4b9e16d0fa1dbab02a4f4f1c9a306ce2a0ba93ef985d1c58e7ecb909354f,[],49+29+1+14,756+450,en,1281,1/1,0,38,1,2155,2010-12-06,M,H,N,C
150964,Now You're Mine,929fcbfa99addeac8a44f82e215f4732d491482cd4077d50d93386bac473cc3c,[],30,,en,701,1/1,2,120,5,3109,2010-12-06,T,H,C,C
264711,Jusqu'où il pourrait aller contre ses principes ?,5f982263e9099e69fce51f73e741429c3207ba15cad453c8e0bac29a246ecf6c,[],18,10+6,fr,744,1/1,0,0,0,123,2010-12-06,M,M,N,C
410556,Electricity and Other Firsts,254cd75f05ef8481fcfad351281e2bf06b3e84b3214825c5dad775e867c30774,[],2000+415+50+97,247,en,1448,1/1,2,41,5,2684,2010-12-06,N,H,N,C
450919,Shooting Star,298ddc9f4de4cb0086bb3cd7795c714ac5b2664cc51e07670e03eb284acaeb32,[],45+0+1,256+76,en,2433,1/1,5,208,33,3211,2010-12-06,G,H,N,C
512494,Made of Glass,057a7184f629fef503648f00d78f86cf7ad9856f7f4b167d59a67ffcdf437045,[],738+28+149,,en,1257,1/1,0,8,2,411,2010-12-06,T,HG,N,C
841236,Teasing Moony,d40a8f0db4599c36c43c34c606f478f3472a4c816b60f2f0279e10f5e8d93146,[],7+4+8+19,,en,877,1/1,0,10,1,265,2010-12-06,G,G,N,C
1072352,the sea; the scrotumtightening sea,b305c0f80d6e64966b8b686b203164e13cbd27f886af7748705b3585cf7a6c7e,[],16+0+6,35+4801+2,en,278,1/1,3,14,0,936,2010-12-06,T,M,U,C
1072356,knock to the echoes as beggars for roses,b305c0f80d6e64966b8b686b203164e13cbd27f886af7748705b3585cf7a6c7e,[],96+7+6,35+296,en,421,1/1,0,17,2,568,2010-12-06,M,M,N,C
1324813,Poinsettias,704908f1854b7e635888a41a299d2f3919ce35275250a2b0909697823756e6ad,[],358+18+2+32,26,en,723,1/1,3,112,8,1163,2010-12-06,G,M,N,C
1825087,Friends with Benefits,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],372+2+20,27+44+64+255+35+756,en,100,1/1,0,7,0,780,2010-12-06,M,H,N,C
1825093,Know Your Own Strength,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,35+188+1304+13,en,100,1/1,0,28,1,704,2010-12-06,T,M,N,C
18079595,Ghosts in the Screen,0424189099b81499a4034059f4075a08e2da534b8d8aeb0334931a4b9f9001a5,['Harry Potter - J. K. Rowling'],28+24,3+33+1807+387,en,614,1/1,0,8,3,101,2010-12-06,G,G,N,C
24094195,Iskä tietää,bca4d7fc40d174a4f24cc09998aa8d74f8afff8334924573b338eee055993493,[],119+70+0+5,65+8+165+4385,fi,313,1/1,0,0,0,61,2010-12-06,G,GM,N,C
137773,By the Pool,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],179+2+5+1101,192+10+514,en,400,1/1,0,69,4,1373,2010-12-06,T,M,C,C
137824,And So We Begin,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2462+357+315,,en,843,1/1,3,33,2,675,2010-12-06,N,H,C,C
9897830,Hogwarts gets IMVU,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],179+777+5+6+2,711+10,en,2329,1/1,3,4,1,532,2010-12-07,E,UMH,C,C
10787148,The Ring,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+0+10+51+35+5+674,182+10+390,en,839,1/1,0,9,0,176,2010-12-07,G,0,C,C
137835,rowboat (against a darkened sky),36536282f824639b941c74fc7f7e64a2135425d9e56f5532836e6d3fb2cb40ee,[],,,en,2795,1/1,2,42,8,834,2010-12-07,E,H,C,C
137838,On the Delicate Intricacies of Ministry Policy Regarding the Enlargement of Cabbages (and Other Vegetables),36536282f824639b941c74fc7f7e64a2135425d9e56f5532836e6d3fb2cb40ee,[],4337,,en,2530,1/1,0,18,3,512,2010-12-07,E,H,N,C
137839,In Peacetime,36536282f824639b941c74fc7f7e64a2135425d9e56f5532836e6d3fb2cb40ee,[],219,,en,2061,1/1,0,81,14,3204,2010-12-07,E,H,CN,C
137840,Planes of Existence,36536282f824639b941c74fc7f7e64a2135425d9e56f5532836e6d3fb2cb40ee,[],219,,en,3905,1/1,6,168,32,6039,2010-12-07,E,H,CN,C
137844,Last Meal,36536282f824639b941c74fc7f7e64a2135425d9e56f5532836e6d3fb2cb40ee,[],,,en,2202,1/1,1,53,5,1319,2010-12-07,E,H,N,C
137845,Water Trade,36536282f824639b941c74fc7f7e64a2135425d9e56f5532836e6d3fb2cb40ee,[],472,,en,2514,1/1,1,104,11,2524,2010-12-07,E,H,N,C
137846,Like a Light in a Darkened Room (Waiting for you to turn me on),36536282f824639b941c74fc7f7e64a2135425d9e56f5532836e6d3fb2cb40ee,[],,,en,4463,1/1,1,17,1,444,2010-12-07,E,H,N,C
151427,Wild Justice,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],8+4+6+648,188+27+15+266+386+51+241+320+1834,en,4058,1/1,10,276,22,15542,2010-12-07,E,M,R,C
12420834,Under Pressure,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,10,en,1898,1/1,0,0,0,41,2010-12-07,M,0,C,C
137904,My Girl Through and Through,36536282f824639b941c74fc7f7e64a2135425d9e56f5532836e6d3fb2cb40ee,[],,,en,1727,1/1,2,109,12,3319,2010-12-07,E,H,N,C
137902,Children of War,726f4b9e16d0fa1dbab02a4f4f1c9a306ce2a0ba93ef985d1c58e7ecb909354f,[],18+175,,en,2841,1/1,0,19,1,473,2010-12-07,T,G,C,C
137908,Brothers and Lovers,726f4b9e16d0fa1dbab02a4f4f1c9a306ce2a0ba93ef985d1c58e7ecb909354f,[],47+54,,en,1609,1/1,8,76,7,2164,2010-12-07,M,M,N,C
133294,Railway Lands,f23a9db7a1439d3e21befcc0e16671fd814f7ad934dd286531f5e543efa478a8,[],0+2+15+1+10,2067,en,65012,11/11,78,412,143,22360,2010-12-07,E,M,C,C
137932,No Need for Cupid,8dfccacf76f8fd1cab9068f074aae7438606d550f2f4625f0bde8fcb84a059fc,[],,,en,293,1/1,1,23,1,966,2010-12-07,T,H,N,C
137933,In Times of War,8dfccacf76f8fd1cab9068f074aae7438606d550f2f4625f0bde8fcb84a059fc,[],,71,en,491,1/1,2,14,0,972,2010-12-07,T,H,C,C
245016,Liebestraum,a0f4d71f17a481e4792dfc7f2c0f92969158d9c0bbd501b31f68ec9eb6dd55d7,[],9+7+4,10+13+124,en,3275,1/1,4,50,6,790,2010-12-07,G,FHM,N,C
361870,Rules Meant to be....,741137d825db0a25cad0a787f69cc7dce4f728785611e078c81536f2c6999fed,[],96+7+6,286+454+63+546+4165,en,320,1/1,0,48,4,674,2010-12-07,G,M,N,C
361921,Daily Rituals,741137d825db0a25cad0a787f69cc7dce4f728785611e078c81536f2c6999fed,[],96+7+6,286+726+3916+546+390+63,en,513,1/1,0,48,3,695,2010-12-07,T,M,N,C
361932,"Try, Try, Again",741137d825db0a25cad0a787f69cc7dce4f728785611e078c81536f2c6999fed,[],96+7+6,286+726+390+810,en,512,1/1,0,76,5,1080,2010-12-07,G,M,N,C
410552,Under the Influence,254cd75f05ef8481fcfad351281e2bf06b3e84b3214825c5dad775e867c30774,[],30+0+10+54+70+97,,en,1432,1/1,1,32,3,1982,2010-12-07,M,H,N,C
1825117,(Kill) Kiss the Cook,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,13+188+35,en,102,1/1,4,27,1,672,2010-12-07,T,M,N,C
3413558,Merry Measure,26f09c8400e78482616e598bccc7890de03152ca96f79857c574e0cfc0206515,[],1019+57+486+278,,en,1268,1/1,5,23,1,273,2010-12-07,G,H,N,C
11215584,Harry Potter and the Death Eater's Curse,0a21555746b78f72ec730c8dd15be333e1d981dde1f08f69aa584b150312eb4b,[],3+2+0+24+5+10+1+35+53+37+109,703+5104+24+205,en,5167,2/?,0,9,0,206,2010-12-07,T,M,N,W
137963,A Sexy Symphony,ca89168223cff3439196b848a65d1d7ecfaafa9c0fe83ca0b01351f6119df520,[],170+8,11+8,en,683,1/1,0,32,4,1006,2010-12-07,T,M,N,C
137965,Night Owl,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],327+1101,192+61,en,250,1/1,2,3,0,150,2010-12-07,G,G,N,C
10076690,Blood of the Father,d36a08bf1e42e3a5c2d29ca70af292241081e96c54cb0815e95abce11d86b002,[],407+29+1+5+0,711+209+189+11+33+59+243+271+744+2134,en,3732,2/2,0,10,1,231,2010-12-08,M,MH,C,C
138100,To Make an End,b2ed443e7b8bf0a5f14c28e4ab9e0849c4bdc7238069db7f008e9e4ce2ba674a,[],6+0+93+112+11+14+2,11+833+3+726,en,23690,1/1,60,833,262,10196,2010-12-08,M,G,N,C
219305,Horribly Happy,4d009960257f092d0951caf5f88e78417b28e0e422e8d247fea6e08ae7f565c9,[],1+6,166+349,en,6010,1/1,5,15,5,529,2010-12-08,T,H,D,C
246986,"I Don’t Miss You, Not At All",0af639f17f36455745e32b5310d2d95bb1d9828b6cb66e468e4fdabe94eaee8a,[],3+0+2+20,0+8+514,en,1289,1/1,1,130,13,1709,2010-12-08,T,M,N,C
341781,Shine,35adb024cafa124654c72d381a1e7a96dcf117bc3ba84e9a6af690bcbfcddb36,[],4+7+8,,en,2098,1/1,2,21,2,689,2010-12-08,T,H,N,C
483985,My Drabbles from Drabble night,e73fdf0eb0c9d171c7ae1507f1902a3734c1d07223cd5314006527c69dd04cf2,[],96+7+6+48,2+0+12,en,2775,1/1,0,12,1,265,2010-12-08,T,M,N,C
