id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
2064273,Blink,60e4cc582f9320188e11cdf0a3c2ec35cec011bcc4f956b562bd179f9f1923e7,[],3,1163,en,43804,1/1,7,125,23,3038,2014-08-02,M,M,N,C
2067741,A New Kind of Frustration,532887100a9ebb73820bb6067935a51f89630741aa00a5da1ed11e5f50a71144,[],29+182+1+5+65+67+394,281+118+712+1964+266+15+44+119+109+135+133+860+60+131+199+573+66+176+32+517+64+633+1999+331+186+1373+1233+645,en,5510,1/1,12,176,25,42983,2014-08-02,E,H,N,C
2066025,Happy Birthday,23b51799503f7d30ae7530fbeb3875c0ef46c71ff5c7dc988135fd83f4463079,[],136+44+1,55+8+190,en,3311,4/?,8,57,4,2400,2014-08-02,M,H,V,W
2066076,Snow,8cc32d6874be141eeb338e6cc6378f07273ecf900cc8c6b01ca1e1cdb357b8ec,[],7+164,63,en,1290,1/1,0,2,1,116,2014-08-02,T,0,N,C
2066067,When they were young.........Scorpius's Pet,75af502ab3d129f2d2c862a3c4e83b644e9bc19e188afcb8e433669645acce74,[],47+2,434+16,en,1246,1/7,0,14,0,1590,2014-08-02,G,G,N,W
2066133,Not Seamus' Fault,b4a4c0d57de1862d23f769a75ef0a8018725de613ae88a187074714721314624,[],29+0+2+67,603,en,3766,1/1,20,817,56,12280,2014-08-02,T,M,C,C
2066640,Hermione,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],1,,en,1014,1/1,1,86,9,832,2014-08-02,G,0,N,C
2066679,The Last Time,1bb011e17619c36ba2f7245067f68add2ac2440a9d715f56232a0ab044c20d1b,[],23+44+6,4002,en,665,1/1,1,21,2,583,2014-08-02,G,G,N,C
2066694,Only Time Will Tell,2273f768ba2ca74229aef58b572ac7fd224da3a6d845ba06a7308a04f3075da3,[],0,,en,371,1/1,0,2,0,109,2014-08-02,G,G,N,C
2066724,Stopping and Starting,1bb011e17619c36ba2f7245067f68add2ac2440a9d715f56232a0ab044c20d1b,[],269+0+5,26+61+211+1075,en,523,1/1,0,80,12,917,2014-08-02,N,G,N,C
2066772,Her Sparkling Eyes,1bb011e17619c36ba2f7245067f68add2ac2440a9d715f56232a0ab044c20d1b,[],314+12+6+0,775+211,en,742,1/1,0,7,3,345,2014-08-02,N,HG,C,C
2067204,Words,713375cd22f7c6e5d9fe35ce3e3407059db5359f4519e366324c8c72a1694095,[],3+1+18,6+287+285,en,2282,1/1,0,148,11,2313,2014-08-03,T,M,C,C
2067240,Let Him Be,823a6c4e20bce327300d0f88b8d94391cdce29988f54d9603d44c9bdb77dfdef,[],16+0+6,,en,2019,1/1,36,890,93,9181,2014-08-02,T,M,N,C
2067471,Acknowledging,d25aee6af14ae5be06f5f1e635e2b325b745f2dd3a4fd3d725eed957c192c726,[],29+5+1+115,126,en,1381,1/1,4,47,3,848,2014-08-02,T,H,N,C
2067624,It'll be okay,8cc32d6874be141eeb338e6cc6378f07273ecf900cc8c6b01ca1e1cdb357b8ec,[],9+0,,en,1885,1/1,10,405,34,8092,2014-08-02,G,GM,N,C
2020980,Somebody To Die For,57e1304d894a5e70d124d2eb374a15a8e5e41e79bc677d4f2fffb43f30e4eb32,['The Avengers (Marvel Movies)'],10+1+5+35+51+0,0+13,en,34754,2/2,28,2161,725,46508,2014-08-02,T,H,C,C
2027253,When It Alteration Finds,10597d835434758891666c648263f1369748afb80c529604f005e1053532aac2,[],3+0+2+7360,188+10+59+604+6,en,55597,9/9,154,1869,556,32244,2014-08-02,E,M,N,C
2068002,Seducing A Malfoy,8ab8f70a57db5e3c55471ad2dc386ecd7c77bc4619f811443a94b25379b7f0f4,[],3+2+0,382+0+12,en,1465,1/1,2,193,18,5292,2014-08-02,G,M,C,C
2068023,The Chosen One,69d3a64097b1eb5502d48e7fed6d36e48f53dd92ca68343328e823027c6bf182,[],30+0+10,236+10,en,124,1/1,0,1,0,106,2014-08-02,G,H,N,C
2068035,The Girl Who Waited,69d3a64097b1eb5502d48e7fed6d36e48f53dd92ca68343328e823027c6bf182,[],30+0+10,236+10,en,104,1/1,0,2,0,148,2014-08-02,G,H,N,C
2068059,Where I Want to Be,3c00ee73fb139e6463b37d428c3621019e765cd51612e603b7a441f57dde8def,[],110+48+7,3713,en,242,1/1,0,20,2,659,2014-08-02,G,H,N,C
2068383,the Sound of Wings,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+25+20+37,79+145,en,3080,1/1,5,41,5,691,2014-08-02,T,G,N,C
2068422,The Art of Being Imogen Cooper,1c7b6d9278df7aa63395a2b31be17c040f9bf1bffe06403248cfa1d950421a26,[],944+2430+70+47+54,23+52,en,1158,1/?,2,24,1,779,2014-08-02,G,HM,N,W
2068521,Maybe If,1c56df9e18d9350cee2457a516cba868e06c8e7dc5b1a65efb004f75ed922c64,[],13+29+2+1+5,34+1117,en,342,1/1,0,29,1,876,2014-08-02,G,H,C,C
2068758,Crookshanks vs Malfoy,5794360cb852c768563dc92720dddb1dbe7b4106785c344345d0db2bc308a4c8,[],359+2+1,906,en,1692,1/1,2,13,1,229,2014-08-03,G,G,N,C
2069079,Defence Against Defence Teachers I,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],6+11+337+0,,en,605,1/1,0,41,2,1049,2014-08-03,G,G,N,C
1926519,If You Ask Me To... (Prompt catch-all),a757f78defd75109ee6455a3400a78554e162849d3dc6a85666ba3cebd4dce30,"['Once Upon a Time (TV)', 'Harry Potter - J. K. Rowling', 'The Avengers (Marvel Movies)', 'Supernatural']",29+1+5+0+10+14+43,467+344+1806+1137+4938+341+726+107+9+58+546+357+2579+2051,en,10391,12/?,2,21,1,1114,2014-08-03,G,HGMO,CN,W
2069667,"it's a new art form, showing people how little we care.",77e5a77067f7c732ff01ff33fb26a10bb185ae51970d91a929862f3e61516d5b,[],504,236+276,en,214,1/1,0,11,0,312,2014-08-03,G,G,N,C
2069913,Afternoon Tea,3f5de3fd0eedf4f1a12fed0a7a7d79248479ad0a97b88863b1c09636a3c3db48,[],3,1256+0+10,en,14956,1/1,54,1769,248,20311,2014-08-03,M,M,N,C
1969866,Defining the Obscure,ffdc4c1ee55608a4abee2d6d7ff5db539dbbb28cc6a4418a2584f81e9f5914c8,[],0,52+35+3579,en,1592,5/?,0,2,0,138,2014-08-03,T,0,C,W
2070498,What We've Got Here Is Enough,391f047e42704f16cde40a80194e3cc70273cac1a44b1222fb4e3e5cfabfa8fa,[],9+7+4+41,2+0+345+21,en,306,1/1,0,28,3,530,2014-08-03,G,M,N,C
2070696,Kisses and Switches,41b0f07477a044441d833159cceddaf179d069b40f586cd6991c6a112240eff4,[],106+2+0+1+5+37+77,0+986,en,882,1/1,9,194,14,4144,2014-08-03,G,M,N,C
2070930,13 Years Later,d9136fb85febdec13762e225706a42c6aae85914cbd7fcc700c30fcea57d0a6d,[],3+30+138+2+0,1026+457+316,en,2473,2/2,0,65,1,3745,2014-08-03,E,M,C,C
918628,Whence Magic,f2a76a219b403d8ffd89d75daaf47d7d65e21d51b0be69bcc097e3815b51c77e,[],356+0+2+1+5,19+11+1840+1857+223+396+427+2619+1868,en,35726,12/?,268,1303,528,26828,2014-08-03,M,M,N,W
1568396,Seidr Legacy,b056abd57b254da3fa48717c3f0fe773275ef2cd941ad188d2f1ad9d269452f5,['Avengers'],588+247+231+0+48,9351,en,18723,4/?,5,128,39,3633,2014-08-03,M,HO,V,W
2065347,I Can't Get Enough (Of You),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Harry Potter - J. K. Rowling'],43,163+3294+3714+126+102+36+226,en,10480,1/1,55,2877,620,36535,2014-08-03,T,MH,N,C
2068968,Dream a Little Dream,cc0b1d8b7d5af189afd2b5f7179518c7c6862d68e471065d800b6b804db85083,[],30+0+10+4+78,1240,en,1424,1/1,0,35,3,757,2014-08-03,T,H,N,C
2069421,About the Yule Ball,d2b101f6df3a93dbf99eb63269010a5bbf18ad0c0b4989281f123f8e809e3bd3,[],1432+0+127,,en,1123,1/1,21,661,84,5713,2014-08-03,G,H,N,C
2069433,Blue and Bronze Have Always Been My Colors,7f5ab6ae8a509c50de60e8c55239d61df27226c4756ad1ac4a491f0123ba69d4,['Harry Potter - J. K. Rowling'],14,8,en,1632,1/?,4,137,19,1962,2014-08-03,N,M,N,W
2073486,Lavender's Surprise,704908f1854b7e635888a41a299d2f3919ce35275250a2b0909697823756e6ad,[],5718+86+57,1189+568+10,en,536,1/1,0,13,2,287,2014-08-03,M,H,N,C
18100592,Shade,b78576ef3a8c5188a82e87a5e0ee40d80496779267a31cf42388663edc313862,[],23,,en,982,1/1,0,1,0,127,2014-08-03,T,0,D,C
1473958,Clairvoyant,50e4bb6e0b2a83e70bb44bfe5c0c8ce6922407a9f5fa496884e7782c5a252d41,"['The Heroes of Olympus - Rick Riordan', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types']",0,34+3518+72+32,en,7625,4/?,9,336,74,5733,2014-08-03,G,GH,CN,W
2072019,Bonne Anniversaire,cf389e94c5cd748c1975c988f0a0662ec4792a08ad6a415cf24b5d9c2b383ca9,[],0+1+43+31+686,6+0+195+203+654,en,2341,1/1,5,109,7,1965,2014-08-03,G,M,C,C
2072232,Bad for each other,cf389e94c5cd748c1975c988f0a0662ec4792a08ad6a415cf24b5d9c2b383ca9,[],179+2+5+210,0+2333+3421+2034+2585+257+2528+195+463+492+1043+1072+141,en,2913,1/1,2,116,6,3001,2014-08-03,T,M,C,C
2072280,Unsaid Letters,86e07662f3daf732ca8e3bfbd271805b76e21c5506987a1fd657851b39a89c82,[],477+36,198,en,483,1/1,4,16,1,404,2014-08-03,N,H,N,C
2070786,Love letters,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Harry Potter - J. K. Rowling'],,447+0+1987,en,5079,1/1,8,45,2,1270,2014-08-03,G,M,N,C
2072340,Birthday,59c4faaaf9e90fb2ae72a7c4199cd0812543d01bc96f4cf539c4f55597c83c30,[],29+1+5+0+10,7,en,719,1/1,3,16,1,370,2014-08-03,G,H,N,C
604624,Of Scarlet and Emerald,cfdf7f18f10c7539ac2ea065770bf478130d06f544efb48b03d6f6d9adbd3e77,[],0,,en,31385,11/?,3,11,0,563,2014-08-03,T,G,C,W
2073009,Wish upon a star,c680a275d310d8d15bcf071d7e88aa96aed2d5f2766d9b8e01288c3ef6116722,[],3+29+0+2+1+5+35+7,11,en,5903,3/5,7,43,12,1174,2014-08-03,N,MH,C,W
1329685,I Don't Want to be Unknown,25334aef853a679a3a9260f1815266b6b3e702128d898b6fb799772701b3f9d5,[],503+2623+30+1+15+10+0+5,81+667,en,34241,19/19,11,195,30,7106,2014-08-03,M,HOF,N,C
901836,My Deliverance,3bb07357364e46ae81dca9eca1c4454cc5d137afc80c833992717db9b60a2576,[],268+12+8+98+111+271+4+7+19+6+277+41,,en,115342,24/?,2,13,6,627,2014-08-03,M,GH,C,W
1962537,Chaser,98e2dd5fce08cfa12b72506b20a809562ccc8d9376edadc531ac32337a5fe59b,[],738+149+28+24+57+53+386+243+2445,59+10+61+26,en,2626,1/1,10,112,1,3403,2014-08-03,T,HG,N,C
2058654,The Chronicles of Charlotte Potter: Year Three,2c2f80f053f7e9e746eefaceef41a4e2f97dc8ebcd014bf9df03df195ac48be5,[],1413+233+4+7+6+11+1226+479+2+67+65+28+24+1+0+5+57+19,23+52+9+13+360+1580,en,14774,8/8,2,17,1,666,2014-08-03,G,HGM,N,C
2073942,Into eternity,8cc32d6874be141eeb338e6cc6378f07273ecf900cc8c6b01ca1e1cdb357b8ec,[],9+219,137,en,1996,1/1,10,126,9,2369,2014-08-03,G,HM,D,C
2074035,Life is the sum of chances and what is made of them,8ec110fd6a03396b8617fecc5e02bf1288faa9af7828f1f02516a9b31c98e47f,[],3+21+17+0+2+11708,15+257+10,en,9280,1/1,8,414,63,7454,2014-08-03,E,M,C,C
944448,Our Carnival of Dreams,395e7a0429b5a250e69b22ade566cd70a7cbb07483ae1f8a5a2670ca179a5889,[],27+0+44+11+1+15+150,,en,18954,5/?,17,85,38,2177,2014-08-03,N,GHMF,C,W
2057001,The Office,6397845e9d079b857ef806be698b72b77276600a2d04509be4695ff64368711b,[],3+2+0+15+48+20+10,141+504+2181+10+27+15+2246,en,36288,8/8,34,251,51,8028,2014-08-03,E,M,N,C
962449,Death Comes with a Crawl,395e7a0429b5a250e69b22ade566cd70a7cbb07483ae1f8a5a2670ca179a5889,[],27+0+44+661+66+11+177+574,,en,11614,3/?,18,173,54,3353,2014-08-03,M,GMO,C,W
1844992,First Year; Coming to Hogwarts,a67eb04e01f2b60b58460e44646615e55f0230f638f8283d4336f33ce97727f1,[],9+4+8+7+19,692+441,en,3739,2/?,4,6,0,162,2014-08-03,M,M,C,W
2074326,Two Lovers,e2cef389085670e7e64b521d92f1abfb767e3a8a4563263155f09f243a45551d,[],26+8+12+0,31,en,1068,1/1,0,32,2,592,2014-08-03,G,H,N,C
2046939,The Curse,6397845e9d079b857ef806be698b72b77276600a2d04509be4695ff64368711b,[],3+2+0+1,118+1202+424+141+184+2,en,17819,7/7,45,281,50,8821,2014-08-03,E,M,C,C
41955405,The Full Set,1d240db8b1f9110b886a4f297107032ad98cae5990e1eeea167cd91f6a57952c,[],3089+127+168+0,193+973+475+5+320+1277+172+404,en,4890,1/1,2,29,16,2311,2014-08-04,E,HU,C,C
2075229,Incubi,be1c34c268d14589f6c85b76bd61a5c21261886f55372a8413fa5040f60ecc92,[],1016+6+1+17,1157+612,en,1667,1/?,2,36,6,1949,2014-08-04,M,U,N,W
2076585,The Horluck Horn,5835ff75c436db247cec0ad1903eff78dd935172b7b2f940ab1baaa44accef5a,[],3198+115+81+689,0+36+165,en,2704,1/1,7,117,5,1651,2014-08-04,G,M,N,C
2075796,what hurts the most,cf389e94c5cd748c1975c988f0a0662ec4792a08ad6a415cf24b5d9c2b383ca9,[],16+11+0+1+5+6+23+2+31,49+142+76+579+483+2+333+110+2601+993,en,5393,1/1,10,49,2,1738,2014-08-04,T,M,U,C
2076921,Lather Rinse Repeat,3b42ec97e91d01183532f9132a6ac2b57dd7386801b8fa7c4d70f5a96b775fac,[],3+0+2,,en,1176,1/1,1,49,1,1601,2014-08-04,E,M,C,C
2076792,Wild Fate,490c48215898aa40b97bec7e8ff987e395509cf10189ab936d7ead80f5100c24,[],1051+26+4+8+7+19+12+40,55+678+422,en,35991,38/?,1,29,4,1152,2014-08-04,T,H,N,W
2076963,Getting Head,3b42ec97e91d01183532f9132a6ac2b57dd7386801b8fa7c4d70f5a96b775fac,[],3+0+2,,en,909,1/1,2,55,4,1065,2014-08-04,E,M,C,C
2076972,The Ballad of Harry and Lily,3c60e198a01cb071c0eddad46e5695d8481da268409e30970fb427451a82cb5f,[],1952+0+97,625,en,5992,1/1,7,353,54,57334,2014-08-04,M,H,C,C
2075652,Getting Off And Getting Even,6397845e9d079b857ef806be698b72b77276600a2d04509be4695ff64368711b,[],3+2+0,440+272+13+455+27+2172+15+51,en,3975,3/3,27,298,21,9152,2014-08-04,E,M,U,C
2077272,Innuendos and Muggle Hair Dye,ce0f80ca500411e49e021e663b3c0ba8192b28eab7e98f9bc7b0e23efc2b5453,[],4+8+19+98+12+40+164,13+1304+3543,en,1061,1/1,1,19,0,470,2014-08-04,T,FGO,N,C
2077284,Innuendos and Wizarding Wireless,ce0f80ca500411e49e021e663b3c0ba8192b28eab7e98f9bc7b0e23efc2b5453,[],164+12+98+40+4+8+19,13+1304+3543,en,1764,1/1,0,10,1,308,2014-08-04,T,GMO,N,C
781582,The Riddling Reptiles,c553fdb113f39352e4690aa17a6b76db6f4a9077246fe19a8b4e88aeb4916a47,['Series of Unfortunate Events - Lemony Snicket'],44,23+52+33+2423+416+3174,en,4244,3/?,5,78,9,1361,2014-08-04,T,G,N,W
2074749,When Scorpius Hyperion Malfoy Realized He Was In Love,0e1964b6207760ab25d59ce4a28639e7a20c5f78bac75e1176849b0bbab24c6a,[],84+47+54+91,59+10,en,11407,1/1,26,952,129,14318,2014-08-04,T,M,N,C
2074752,The Picnic Date Disaster,38c289dd8d2886a9ac625f1b19e0276e6abd20cc2bdfa253b20c0a276bf0f179,[],3+2+0,1679+2213+5483,en,761,1/1,8,107,4,2691,2014-08-04,M,M,N,C
2074854,Wain Manner,be8708b974b550064ad06a4aafcd9f2c124683de16b0b7e7654dc232b4cb4261,"['Sherlock (TV)', 'Harry Potter - J. K. Rowling']",433,50+1687+2164+341,en,700,1/1,6,60,0,765,2014-08-04,G,G,C,C
2098062,Slip Free of My Grasp,ef124b89fcd913575ca3d987b7f0541a5ee5e14ea80f1c1ea7ea288a26935f74,[],221,106+277+15+3624,en,3461,1/1,38,862,128,20856,2014-08-04,E,M,N,C
2632793,The Love Stuff,9dbc141b25660f3aa1ebfa40ea9d49360ca7144c02058638e56f636ec3a7b21c,[],8+12+7+4,,en,2768,4/?,0,3,0,133,2014-08-04,N,H,N,W
2060097,Drink pink!,19dd8cca40e616d2152359574434940637146c04e846541760ddb54d58dd439d,[],1762+415+122+15+81+50+227+293,855+1271+158,en,3658,2/?,7,34,1,547,2014-08-04,T,F,N,W
2078226,The Lunchbox Incident,0b239c83af70d73ae9dbe30011cc58f286454ea689d1bfa2abb3b9e0da9fd9bc,[],75+12,117+165+8087+4609+127+103+2774+3877,en,1595,1/1,2,19,1,304,2014-08-04,G,HG,N,C
2078400,so pick me,cf389e94c5cd748c1975c988f0a0662ec4792a08ad6a415cf24b5d9c2b383ca9,[],119+0+5+1+10+31,188+207+30+26+622+1384+640+0+195+10+13,en,1338,1/1,5,198,16,4148,2014-08-04,G,M,N,C
2078736,It's Not A Member,70e8d2f028e96f2334ac6a01adb628aacae706ce9b05d35d17cbb53ee21ed450,"['Teen Wolf (TV)', 'Thor (Movies)', 'Harry Potter - J. K. Rowling', 'Captain America (Movies)']",3+2+0,1081+50+2912+78+2062+136,en,571,1/1,94,883,63,8198,2014-08-04,G,M,N,C
2078913,Better Than Cookie Dough,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,[],49+1+6,372+11+2067+10+2093+803+57+180+3+208+973,en,940,1/1,0,195,21,8255,2014-08-04,E,H,N,C
