id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
4909771,Please,790ea20a0762915bafb159099d72e205059761489f39033670f9c693c1124edf,[],3257+6+922,26+545+12+71,en,695,1/1,8,65,6,812,2015-10-01,G,HG,C,C
4909804,We Have To Know,2cb3a0a5a1384f8d56474a5b220e290b5cbb98e28976ce63d4c5b544855f2ab1,[],147+369,26+545+186+292,en,532,1/1,2,11,1,189,2015-10-01,G,G,N,C
4910059,Xmas Loving,b8438b655e9df7aa2171c6b6e6feeaeaa75c9e834fa551c710b9ff195135512d,[],3+96+6590,8+133+979,en,11902,5/5,0,119,17,4091,2015-10-01,E,M,N,C
4910074,Mischief Managed,3b6df658a6522ef825168aaafdcbb302c7c3a9623362d91ff937560e62f7dc08,[],30+29+0+5+1+28+24+8+7+4+19+279+10+57,117+37,en,1966,1/1,1,26,2,416,2015-10-01,G,G,C,C
4910110,Office Sex,05054582ec6b193c3db7dbc6a0682b7ce90667c3c5f3f8a28d46730fdf9028ef,[],3105+86+53+57+74,759+1146,en,559,1/1,1,44,6,6149,2015-10-01,E,H,C,C
4910083,In case of emergencies,d7f0de59db70cf15572f6c3152fa5b8d6cd5831bfd110c8130b3b4cf42cfd54d,[],29+5+1+32,0,en,1333,1/1,0,27,2,479,2015-10-01,G,H,N,C
4910296,Thicker Than Water,3b6df658a6522ef825168aaafdcbb302c7c3a9623362d91ff937560e62f7dc08,[],93+75+0+1+5+10,37,en,1338,1/1,1,43,0,512,2015-10-01,G,G,C,C
4910308,Just Look at those Stems,05054582ec6b193c3db7dbc6a0682b7ce90667c3c5f3f8a28d46730fdf9028ef,[],15662+50+20+18,483+149,en,1456,1/1,1,19,3,1382,2015-10-01,E,H,C,C
4910395,For Ravenclaw,5313118bc8c877c2e68311db94ef2bb08f6d58a8281500c9d61a61b4eb1ce0a3,[],,35+4314,en,415,1/1,0,10,0,148,2015-10-01,G,G,N,C
4910761,Dry Brush,aefa737cc05737299c4a1821d62b4d955c35780aac1119f1b183eb5802122c7b,[],717+438+65+10,1236+1389+109+170+910+67+352+131+192+29,en,1140,1/1,27,148,15,14232,2015-10-01,E,H,C,C
4910998,It's Never Too Late to Start,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],403+6+2+973,280+2566+152+188+2177+792+80,en,1068,1/1,12,102,8,1634,2015-10-01,M,M,N,C
4911121,Überraschungen,80842fe245378c3bcf931aa12c3df2ba515877520566d22d3e3e29a4ab76531a,[],3490+17+20,2216,de,586,1/1,0,10,0,443,2015-10-01,T,H,U,C
4911160,Warme Farben,80842fe245378c3bcf931aa12c3df2ba515877520566d22d3e3e29a4ab76531a,[],2692+10+62,2216,de,1554,1/1,0,1,0,238,2015-10-01,G,F,N,C
4911184,Sommersynästhesie,80842fe245378c3bcf931aa12c3df2ba515877520566d22d3e3e29a4ab76531a,[],591+86+127,35+2098,de,100,1/1,1,2,0,71,2015-10-01,G,F,N,C
4911331,Let the lover be,acc2ef86951eea7d325059ce1761bfc05c5d0677f6ec0077c8bbe9bd1b03f682,[],403+17993,29+149+487,en,1030,1/1,6,111,16,1763,2015-10-01,E,M,N,C
4911415,Частные уроки,d06379abe8f9f402f904ed31b6fc513c83b6e9a9f817ad302cb83d6053252209,[],3+0+2,0+219+1727,ru,1982,1/1,0,100,0,1015,2015-10-01,T,M,N,C
4911511,Insano,64370011087ef620644b97b011e134890c843fcbc87f50d731bdf53d8531f9c1,[],3988+50+91,,it,7261,1/1,0,0,0,162,2015-10-01,E,H,V,C
4905718,The Importance Of Communication,2632cf1d1932ffa90a396ee7cd4c6fccc78e688bb2ff4a25eecfc985dfd82527,[],221+170+0+4+8+6+11+5+10+1+14,,en,1813,2/?,2,9,2,514,2015-10-01,M,FHM,C,W
4912057,The Unwritten Tales of Harry Potter and Hogwarts,eee874860a580a60dda45de0f1d62b164a9c654d5868e35f33016fd1df1d757b,[],0+5+28+24+149+122+386+243+81+11+148,,en,1852,1/?,0,6,0,160,2015-10-01,M,O,C,W
4912132,Maškaráda,48167048c54370ad2bc42509f3da7689ee8b8db1ac8b7ecbdc6a36939ccc1895,[],6,,cs,288,1/1,2,9,0,128,2015-10-01,G,0,N,C
4832519,O aniversário de Harry,47e55760a17af866bc9dacc77ef390f54b11829d06d959a4656d49320bac18e2,[],96+0+11+291+420+239+518,61+1449+1379+174+593+2837+165+59+3971,ptBR,14183,12/12,6,20,2,628,2015-10-01,M,M,V,C
4912300,The Potter Family,24cc7413c7e787871677e70c0b2582140d1b9f343178b2ea9985a5a88b070aaf,[],26+8+4+40+0+11+14+7,16+110,en,521,1/1,0,17,1,410,2015-10-01,G,H,N,C
3334850,Such a Heavenly View,7c879725fa67cf4174bf4dc3b0d48664afbdcb58fe9cdbdc651051e14e0184dc,['Harry Potter - J. K. Rowling'],0+6+17+2+4+7+81,,en,28879,12/?,4,86,36,2189,2015-10-01,M,O,N,W
4912564,The Half Blood Prince and the Puffapod,0546b0c36e1f9a76e8f541f060a5b2af7c7051a74b743cc3c8948f96ffef215e,[],6+117+12+8+31+43+827,23+0+1667+4237,en,1292,1/1,0,17,1,256,2015-10-01,G,H,N,C
4912846,A Little Less Sixteen Candles,97db2b498f533f1eed55d317b1066ddb8469c4ce893b6d2f6d472a4d718f0025,['Harry Potter - J. K. Rowling'],,33,en,650,1/?,2,3,0,228,2015-10-01,G,G,N,W
4538823,In the Night,b8fe8d4d1c446567fd5e7ec1836436784a654531d4eada68b551a24a492f65dd,[],0+2+1+5,,en,11219,6/35,0,1,0,112,2015-10-02,M,FHGMU,C,W
4914709,Teasing,494dbdc0b1268663173e20d85a857a45301a30c7b0615e15101638295a50bbb7,[],3+0+2,131+106+54+15+5589+67,en,1443,1/1,3,258,27,7508,2015-10-02,E,M,U,C
4914958,Before The Storm,12e1cc8e1a186a1de2fdeaf4dbdc47575fcb032bdabfbc7b98c18a09a800827c,[],9+4+7,659+124+3750,en,678,1/1,6,62,0,979,2015-10-02,G,M,N,C
4459901,The Slytherin Super Spy and the Almost-Deaf Hufflepuff,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['The Avengers (Marvel Movies)'],43+88,,en,7285,5/12,16,153,21,2680,2015-10-02,G,H,C,W
4915201,The Half-Bred Prince,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],50+64+31,,en,839,1/1,1,7,1,227,2015-10-02,G,G,C,C
4059961,Harry Potter and the Philosopher's Stone Abridged,73c021b8e7fb852b1af062d40c391987e85f8f51695db1378b7513fc43139e08,[],0+1+5+11+2+6+18+14+112+75+93+28+24+337+64+1889,807,en,24865,17/17,30,71,5,2168,2015-10-02,T,0,C,C
4727381,forever and ever,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],8+4+7+19,1628+630,en,4420,4/4,14,23,2,554,2015-10-02,G,H,N,C
4915858,Take your Time,beba3d50b2ace0becac21762f98b11b6e0126c180443fbb5044361fecd32cfa3,"['Remus Lupin - Fandom', 'Nymphadora Tonks - Fandom', 'Remadora - Fandom']",110+7+48,,en,653,1/1,8,80,2,1714,2015-10-02,G,H,N,C
1114039,Entering the Wizarding World,cc6129eb9077f78e704eb69630caa3160affbfb752837e9a9e73655077698e19,[],0+6+1+2+60+20+231+247+123+109+234,734,en,53500,14/?,136,482,155,21136,2015-10-02,G,G,N,W
4880572,A Word in His Defense,a92f549fe9f85be7af9c7d2b00af3205fcacd1d09ff4e4c6aa958cbc95430bd4,[],2,1926,en,2437,1/1,2,132,14,2347,2015-10-02,M,M,N,C
4893550,Lumos Solem,827ccebbc5cff9e5ab9b0feb8a7de1a56ee9cfb97ec21ec28bbae0fed620757f,[],91+54+70+47+720,2521+21+1945+425,en,2497,1/1,0,17,1,365,2015-10-02,G,G,N,C
4913293,Symbiosis,7e3ab1cda9c4ac19fce928c72e539b218577a6b2756fc1136cc7db1788340a3d,[],49+1+6+5,119+457+3397+5430+15,en,8043,1/1,25,514,52,13230,2015-10-02,E,H,C,C
4913311,Epilogus iugis  - Frederick,3a5d80880c3f5287167f994337c975fe6494e18dc37bd22c0d57b039b637e02a,[],57,,en,400,1/1,4,10,0,142,2015-10-02,G,G,N,C
4913338,Enjoy the Show,1b30fc90081090b1533c23495f04998e88861cceacc2f9c651aed9abba9d03eb,[],3+2+0,44+261,en,2783,1/1,16,850,76,13690,2015-10-02,M,M,N,C
4914421,"He Knew They'd Be Forever, Whenever She Laughed",8f7adff0b7da80e31c404fac93e2c201ed5ea06dfec03bc61fb7a5d71b5df104,"['Marauders - Fandom', 'jily - Fandom', 'Marauders Era - Fandom']",8+7,,en,494,1/1,0,11,1,359,2015-10-02,N,H,N,C
4916203,This Bitter Earth,604440449d8bdc0ee8726c9b72657742215fbb7a36d32fea7a6f6a731cb9f4fd,[],0+5+1+28+24+44+17+2+21+6+18+15+10,23+1062+225+455+118+1000,en,9865,6/6,6,49,6,3504,2015-10-02,E,FHU,VD,C
4164654,Moons,98e2dd5fce08cfa12b72506b20a809562ccc8d9376edadc531ac32337a5fe59b,[],4787+86+210+32,52+271+10+189+401+243+774+396+182+501+0+12+39+65+13+504+2+762+173+3878,en,13195,6/6,6,72,5,2805,2015-10-02,M,H,C,C
4916302,Therapy,d7575fde02a7eb5467d1dd56870600f7a09b764e2ebabafefab08397681a8281,[],1+25,,en,100,1/1,2,2,0,336,2015-10-02,G,G,N,C
4916329,Stargazing,32ab7b9e2c55a2e80880d86ae5b2a2aa706b84821ec7cfce17ad07e48eeba546,[],9+7+4+19+8+78,2832+2756,en,4548,1/1,3,279,31,3815,2015-10-02,M,M,N,C
4916755,we are such stuff as dreams are made on,e5fa045bed7bac37aa7df60cb5136e6eff45eaffbe8115b7a922be7a91456caf,[],26+8+12+0,542+730+4179+7+32,en,531,1/1,4,34,3,512,2015-10-02,N,H,C,C
4916830,Moon Guard,9f91965aec1604091d9571398b0347571e04786bcd88cfa54300cec9d3bb31e7,[],948+1,71+153,en,9905,5/5,21,299,32,6085,2015-10-02,E,H,C,C
4916998,A Friend in Need,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],0+15+5,320+324+756+64+87+386+2983+119+27+6+12603+280,en,1202,1/1,7,155,15,13099,2015-10-02,E,H,N,C
4917307,Accord de le Destin,ecf5b1f0dcf62f8808e82bcd363bbf4cc74317d749021e87ae45da58b9a8c709,[],0+148+157,11+630,en,1808,1/1,7,232,23,5030,2015-10-02,G,G,N,C
4917364,Machinations,94ebf5784bceb0bf1010ed294087f2b0e6035a27ef24e5cf2a989d24694ba832,[],0+5+1+23+2+17+21+4+7+1138+19,55,en,2935,1/1,1,14,1,715,2015-10-02,N,FHM,N,C
1711328,Pharynx-Larynx-Oesophagus-Trachea,25d9d445eb09d1f866907357ea55280aba9d5a573e425c3e40dcd6398f62e06e,[],3+2+0,2388+5948+233+69+1355,en,11400,2/2,134,3919,554,53899,2015-10-02,E,M,C,C
4917880,Harry Potter and the Midlife Crisis.,cd06c6b39e38675ce69f52282d289816aeecd895baa5b1706fc8e586c785cdff,[],,,en,405,1/1,1,3,0,208,2015-10-02,G,0,C,C
4833134,Paper Swans,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+3+4+7+0+48+28+24+5+1+6+50+117+14+11,1413+1499+279+3588+83+416,en,27026,3/3,38,1086,115,17628,2015-10-02,E,M,C,C
4918033,Family Rules,8cbd09f24d5ef0fa5c4f3ce509447f2d52db62abe24f2fc1e45c1cda6222e798,"['Harry Potter - J. K. Rowling', 'Stargate - All Series', 'Buffy the Vampire Slayer', 'The West Wing']",45+0+4+1+7,10301,en,508,1/?,14,169,55,3526,2015-10-02,T,H,N,W
4918219,Her Niece and His Goddaughter,ecf5b1f0dcf62f8808e82bcd363bbf4cc74317d749021e87ae45da58b9a8c709,[],960+154+0+75+4,11+630,en,2677,1/1,15,593,90,9733,2015-10-02,G,G,N,C
4918636,In Sickness and in Health,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],27+73+49+0+23+1+6,3423+15+193+1165+3284+4113+65,en,2652,1/1,23,262,23,8484,2015-10-02,E,M,N,C
4919182,I'll Keep You Safe,0512d05e1f61844c4d17bb2565a873bdd403fc5a4e0abd2ef73fc8c58c58d97c,['Harry Potter - J. K. Rowling'],,,en,1213,2/?,4,45,2,508,2015-10-02,T,0,N,W
4919329,Lencería,a92f549fe9f85be7af9c7d2b00af3205fcacd1d09ff4e4c6aa958cbc95430bd4,[],6+0,1926+29,en,3377,1/1,4,142,14,3695,2015-10-03,E,M,N,C
3954955,A Disarranged Marriage,a7e27b99032f9e4473440721d1677c38f2e623c447f2a5ae5a7d2b5b3bc4c18c,[],29+909+1+165+5+24+0+147+18+488,122+457,en,56707,40/40,1301,746,151,26249,2015-10-03,E,H,N,C
4920205,Chicken Soup,0f9c114f0f95a11634727f49b699e242b4649f9979a1567c0c157a251bffa376,[],119+1,,en,1845,1/1,0,33,3,1320,2015-10-03,M,M,N,C
4920298,Ron Weasley and the Quest for the Giant Foreskin,0f9c114f0f95a11634727f49b699e242b4649f9979a1567c0c157a251bffa376,[],119,27+2540+4849,en,3457,1/1,5,88,5,5792,2015-10-03,E,M,N,C
4920577,Properly Wood,0f9c114f0f95a11634727f49b699e242b4649f9979a1567c0c157a251bffa376,[],5080+0,52+39,en,7049,1/1,2,60,7,1111,2015-10-03,E,M,C,C
4920736,The Halloween Drarry Collection,b0f173e808dd6d6d71f00cf4ad2ffb2640d1d0138bc9329d6fe9f593208ea350,[],3+0+2,0+2+2415+353,en,980,1/?,0,27,1,783,2015-10-03,T,GM,N,W
4920877,My love for you was bulletproof,da633b6b084ad98416111aa62b672d906810cd001fe8eb9897057df270dec785,[],26+732+12,26+61+10+284+2+49,en,1298,1/1,3,10,2,248,2015-10-03,G,HG,C,C
4920646,The Best By Far Is You,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+26+4+7+8+12+40+55+19,1368+5285+288,en,13037,1/1,79,2246,384,32235,2015-10-03,T,HM,C,C
4921324,Despicable Things,c25127513561945724f3062cdbb1c8f4c9f7e170a267716591da9cd44356a260,[],396+5+20+1,143+1068+57+884+161+15+27+64+1606+1326+660+738+4198+1336+930+1869+267+1264+265+71+180+87+4323+210+328+1248+199+3138,en,3543,1/1,2,93,12,17269,2015-10-03,E,H,DR,C
4921396,Fire,c25127513561945724f3062cdbb1c8f4c9f7e170a267716591da9cd44356a260,[],2193+56+2,47+769+794+76+1742+2310+180+57+54+15+27+2348+8450+210+643+221+469+984+6+10+59+20+456,en,8860,6/6,7,292,54,9705,2015-10-03,E,M,N,C
282843,"Liar, Liar",c25127513561945724f3062cdbb1c8f4c9f7e170a267716591da9cd44356a260,[],13+2+1+91+209,501+124+1031+267+651+76+504+12+20+59+716+1190,en,14108,11/11,61,282,49,9747,2015-10-03,T,H,N,C
4921912,Variation,533b253bb72b924c5759516eadc778e6b7db3ffb6e6944442638bc33928da6d4,"['Harry Potter - J. K. Rowling', 'TOLKIEN J. R. R. - Works & Related Fandoms']",15,26+11+6,en,1103,1/1,7,89,10,760,2015-10-03,G,G,N,C
4912486,In the Forbidden Forest,1703264d2b8d617181035f1b7923421be1728e38050f18c097efa206128509af,[],96+6+7+11,8,en,680,1/1,0,37,2,433,2015-10-03,T,M,N,C
4919761,"Harry Potter and the Skeleton Crown (Ron/Hermione, Harry/Draco, PG-13)",909f5cedd12dde8439f38c10e47316b82482912d914f8be5f7036fadb3d84e85,[],3+29+0+1+5+6+2,4150+8584+188+756,en,3461,1/1,7,34,4,964,2015-10-03,M,HM,C,C
4920445,Lily's Charm,0b0e286db954181bfca2d8f88dc8e0707e80315af605cc690adfecdf71860f73,[],189+30+29+6+0+10+12+1+5+11+51+35+7,,en,275301,55/55,10,152,68,9597,2015-10-03,T,HG,N,C
4921177,Counting the Distance,c25127513561945724f3062cdbb1c8f4c9f7e170a267716591da9cd44356a260,[],416+2+34,292+1262+247+105+4091+1501+59+20+10+794+180,en,7979,4/4,3,136,15,3796,2015-10-03,M,M,C,C
4921360,Devil's Lips and Serpent's Eyes,c25127513561945724f3062cdbb1c8f4c9f7e170a267716591da9cd44356a260,[],2249+69+5+592,4693+35+1262+10,en,201,1/1,2,18,2,1325,2015-10-03,G,H,C,C
5064355,Here There Be Dragons,7449c23066e3f6c9c7f756276348d2b4faf68b0990ed18428323a97008c4d232,[],53,96,en,1800,1/1,10,44,5,332,2015-10-03,G,G,N,C
13578297,Waves,2e72c7d662fa4fb996fd90f8b4b24cdc0c6aa4d2292f43c252c1ff1315c614f8,[],29+1+5,10556+35,en,100,1/1,3,7,0,80,2015-10-03,G,HG,N,C
13609995,Hair trauma,2e72c7d662fa4fb996fd90f8b4b24cdc0c6aa4d2292f43c252c1ff1315c614f8,[],2+21,35+10556,en,100,1/1,2,5,0,56,2015-10-03,T,G,N,C
4787480,Golden Age,13199a2b329a10861b7c8ac5b551d891bf4a4ad1aa99687e5fd06e034a125fa8,[],3+181+0+2+1+5+355+147+2656+1273+169+14+18+462+37+343+2492+456+1728+645+6364+433+394,59+10+5859+4110+103+308+590,en,52746,12/12,708,3342,1178,58844,2015-10-03,M,FM,N,C
4922923,Things Work Out in the End,b385072ecada21d4ec43ae6c62e59137a49711ed749acbafd8049f23aaccd5b5,[],3+106+20+2+0,1451+50,en,297,1/1,4,115,6,1285,2015-10-03,T,M,N,C
4923691,Childish Dreams,1fcebf3221b2ec2213f52820aad80877e19652377c787688fd5d1361c77d8a2b,[],26+654+8+12+75,165,en,794,1/1,0,44,6,510,2015-10-03,G,HG,N,C
4923982,Picture of You,63e626d3a8ed0cf3353ca0c72b06bf586298b38d8dedc52d7318508a0ee6189c,[],0+15,761,en,2825,1/1,0,11,0,158,2015-10-03,G,GO,D,C
4924027,Of Rain and Lemons,63e626d3a8ed0cf3353ca0c72b06bf586298b38d8dedc52d7318508a0ee6189c,[],219+15+0,,en,1265,1/1,2,40,1,1192,2015-10-03,G,H,N,C
4924012,Different Ways,beba3d50b2ace0becac21762f98b11b6e0126c180443fbb5044361fecd32cfa3,[],110+7+48+50,,en,1443,1/1,11,79,7,2015,2015-10-03,G,H,N,C
4924174,Dance With Me,63e626d3a8ed0cf3353ca0c72b06bf586298b38d8dedc52d7318508a0ee6189c,[],472+2+15,0,en,1728,1/1,2,123,16,1585,2015-10-03,G,H,N,C
4924210,Alive Again,63e626d3a8ed0cf3353ca0c72b06bf586298b38d8dedc52d7318508a0ee6189c,[],982+21+0,1696+5486,en,3642,1/1,2,263,42,12699,2015-10-03,T,H,N,C
4924303,For Your Eyes Only,63e626d3a8ed0cf3353ca0c72b06bf586298b38d8dedc52d7318508a0ee6189c,[],189+12+6,490,en,1687,1/1,2,4,1,318,2015-10-03,G,H,N,C
4924363,Midnight Visitor,63e626d3a8ed0cf3353ca0c72b06bf586298b38d8dedc52d7318508a0ee6189c,[],174+4+1,490+1117+68,en,2254,1/1,8,89,4,2285,2015-10-03,G,H,N,C
4924414,The Present,63e626d3a8ed0cf3353ca0c72b06bf586298b38d8dedc52d7318508a0ee6189c,[],398+36+139,,en,1338,1/1,0,20,0,422,2015-10-03,G,H,N,C
4924852,The Heart Knows Best,c24de9fbeb688644b56098617463012fc04f2f654a1fb5fff41816aace940d24,[],519+24+28+5+1,,en,1210,1/?,7,16,2,894,2015-10-03,G,H,N,W
4925182,Ring of Fire,d94d0324ef5168aa0b6daf74480ef1f9b70a6c60662e221001eb0c8aa14e6b53,[],3+2+0,11+2602+2774+1789+316+2552,en,4692,1/1,82,2736,322,35454,2015-10-03,E,M,N,C
4757630,Warning: Past Soul Bind Performance Not Indicative of Future Prophets,ef4d9497f57ce90430d97027ad9f2aef73968a7814e21c2ffcbd56efeaec3fdb,[],0+1+23,55+399+641,en,30651,7/?,44,478,139,8247,2015-10-03,T,H,N,W
4925749,The Diplomatic Service,a5146c9a626dff2bb05b31fd42150cdaa44d09a67574c4a27327d9b5426f5e06,[],57+168,23+509+7164,en,694,1/?,1,5,1,146,2015-10-03,G,G,N,W
4927714,Pansy's Punishment,38c7b911533c34b48b08eaedef7906cd8c4f8898d11c3e415815b3848ea29c91,[],4452+20+6,115+316+483+135,en,3215,1/1,2,105,16,9296,2015-10-03,E,H,C,C
4928197,We Hold Each Other,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+4+8+7+19,2+38+6+4800,en,1849,1/1,7,608,67,6783,2015-10-04,M,M,C,C
4928488,31 Days of October,38c7b911533c34b48b08eaedef7906cd8c4f8898d11c3e415815b3848ea29c91,[],4168+157+34,73,en,1785,3/?,0,11,1,214,2015-10-04,G,H,N,W
4928983,Beach You Didn't See That Coming,3c7b2b1313062bb7c94f4aee6555d7d831cc873f2f25af92e0b871ff7cbf321e,[],296+1+115,26,en,2280,1/1,2,73,6,1343,2015-10-04,G,H,N,C
