id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
166882,42 Flower Lane,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],16+6+0+20,,en,3218,1/1,8,292,30,4150,2011-03-02,E,M,N,C
12417378,The Racketeers: The Next Generation of Marauders,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],47+54,711+2+10,en,2191,1/1,0,0,0,50,2011-03-02,T,0,C,C
507540,At the End of the World,0a2ffbcd83bcde35346e863e08ed972f00865ad84138aaa6a69ff5f7b7e55468,[],80,,en,1227,1/1,0,8,1,218,2011-03-02,G,M,N,C
24113356,Suihkusektori,bca4d7fc40d174a4f24cc09998aa8d74f8afff8334924573b338eee055993493,[],119+0+5,65+4385,fi,,1/1,0,0,0,68,2011-03-02,G,M,N,C
166977,A Boy No More,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],599+0+115,192+10+36,en,257,1/1,8,617,52,10810,2011-03-02,G,M,U,C
8216494,Dates and Disasters,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,0+13+7+5+180+141,en,3553,1/1,0,41,3,591,2011-03-03,E,M,C,C
251916,Seeing the Light,71271bf0947ad9f34815e06a4f03c4f9580e1f2093c4437128d9c4f375b8ee1c,[],16+0+6,10+8+1822,en,200,1/1,6,29,3,653,2011-03-03,M,M,N,C
949209,Somewhere Only We Know,ab4c1e6c65c66a021ddae0355c91c351b322aafb95afbaba5b63a9eaa7f26552,[],2108+493+0+24,433+61+83,en,5609,5/5,26,488,145,3766,2011-03-03,T,G,C,C
1836856,The Minister's Social Secretary,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],2627+2+57,207+192+188+5048,en,601,1/1,0,40,2,463,2011-03-03,G,M,N,C
2328113,What Spying Shows You,6b4a1c627445f5f72db6667e806c46dbe8ae7375f6008f64c1593dd49692cc3a,[],1450+2+4+0+10+53+1+5+28+24+56,8,en,3163,3/3,6,176,14,3266,2011-03-03,M,M,N,C
167245,The Trial of Lucius Malfoy,01364923749debbe136dd8a37c8ed51528280034ab0ae3762a12db9047cc64c2,[],17,4439,en,606,1/1,5,24,1,681,2011-03-03,G,G,N,C
167278,Building and Rebuilding,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],3+2+0+20,10,en,3207,1/1,4,77,4,1629,2011-03-03,T,M,N,C
8182111,Any Suggestions?,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,51+0+13+10+5+180+78+141+209,en,3137,1/1,3,48,3,2414,2011-03-03,E,M,C,C
611878,Renaissance,dfa6e065033bb27210249ebf6c0bf06b3360abeb241f9b42e1f70a24d951793e,['Harry Potter - J. K. Rowling'],18,2+26,en,2249,1/1,10,346,38,4252,2011-03-04,G,G,N,C
659598,Obliviate,f673e8c06783768342b84d393060dbe3574193a7c901408fcfc4cd4bbce4783b,[],106,,en,3441,1/1,0,6,0,222,2011-03-04,M,M,C,C
710221,Taking the Dare,e0eb8951b9b9210c2c3ee61aa0d2f958a21f4e76d280a22b813352d3774fe94a,[],3+0+2+1+5+18,10+164+111,en,7897,5/5,3,102,4,1537,2011-03-04,T,M,N,C
29585646,Eye of the tiger,b5627e14df492b24d69799ba08479ca770ab80a205265a2fa62fd7bad470f886,[],13+2+1,2916,en,888,1/1,0,8,1,603,2011-03-04,M,H,N,C
107161,Severus Snape: First Year Slytherin,2708923816c45a9ba1ed8415e24b708f50847a1639c7361e4e569b879b233e38,[],6+7+17+583+139+190+242+146+31+77,59+203+26+911+32+53+142+166+1159+880+6893+7412+2385,en,35201,9/9,6,24,3,1326,2011-03-04,T,GO,C,C
167918,Sentidos que enamoran,59d3ab39aef088c1edf84605bb9d57a5bd7999301347f264ad3c2febef7733cf,[],,10+13,es,7691,9/9,0,1,0,91,2011-03-04,T,0,C,C
9981617,Harry P. and Luna L. - He teaches her how to kiss!,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0+15,6,en,1366,1/1,1,6,0,250,2011-03-05,G,U,C,C
9981629,Harry P. and Luna L. - She surprises him BIG TIME!,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0+15,141+13+807+6+10,en,1737,1/1,0,9,0,290,2011-03-05,M,0,C,C
9981638,Harry Potter and Severus Snape - I saw him cry,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0+6,2+433+6,en,4168,1/1,3,100,6,2527,2011-03-05,G,U,C,C
9981641,"Harry P, Severus S and Lily E - They visit him again, together",159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],6+0+12,2+433+59+13+807+6+10,en,2670,1/1,0,7,1,167,2011-03-05,G,U,D,C
9981644,Saving Severus Snape!,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0+1+15+18+6+10+5,209+189+2+433+59+6+271+744,en,3635,1/1,7,48,5,1007,2011-03-05,G,U,C,C
9981647,Severus S. and Lily E. - Their last night together,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],12+6,141+2+433+6+10,en,2159,1/1,0,7,1,207,2011-03-05,E,0,D,C
9981653,Severus S. and James P. - An attempt to reconciile,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],8+6,2+433+6,en,1125,1/1,0,11,1,421,2011-03-05,G,U,C,C
9981659,Severus S. and Lily E. - At the dance,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],12+6,141+2+433+6+10,en,4899,1/1,0,3,1,154,2011-03-05,E,0,C,C
9981674,Severus S. and Lily E. - Forest Secret,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],12+6,141+2+433+6+10,en,2572,1/1,0,9,1,284,2011-03-05,E,0,C,C
9981683,Severus S. and Lily E. - The Secret,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],12+6,141+2+433+6+10,en,4257,1/1,0,6,1,213,2011-03-05,M,O,C,C
9981686,Severus S. and Lily E. - A Valentine's Night to remember,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],12+6,141+6+10,en,4644,1/1,0,7,2,296,2011-03-05,E,0,C,C
9981695,Hermione Granger's Secret Diary Discovered!,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0+1+5,59,en,6085,10/10,0,1,0,88,2011-03-05,G,U,C,C
10140317,Snape Smokes Pot!???,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0+6,287+267+13+807,en,133,1/1,0,5,1,111,2011-03-05,M,O,C,C
225509,Glambert,bb0ba582da18fffd81f1cfe791476a0ee1372ee0cfa72d3acd1c26ccf58fd7ec,['Harry Potter - J. K. Rowling'],30+0,10+61,en,582,1/1,1,20,1,823,2011-03-05,T,HM,N,C
225926,In Another Nest,bb0ba582da18fffd81f1cfe791476a0ee1372ee0cfa72d3acd1c26ccf58fd7ec,['Harry Potter - J. K. Rowling'],30+0+10+1,61+59,en,1478,1/1,1,19,2,1031,2011-03-05,G,HG,N,C
225928,Yellow Guitar,bb0ba582da18fffd81f1cfe791476a0ee1372ee0cfa72d3acd1c26ccf58fd7ec,['Harry Potter - J. K. Rowling'],,61+26,en,772,1/1,1,16,0,908,2011-03-05,G,G,N,C
342068,The Lightning Strike,35adb024cafa124654c72d381a1e7a96dcf117bc3ba84e9a6af690bcbfcddb36,[],47,,en,5607,3/3,6,1,0,94,2011-03-05,M,H,V,C
403331,An Unconventional Love Story,34f66acbf95d0a92205bbc00584c3a53f53d7eefa97f3ae468977278e4ab78df,[],362+29+18+0+1+2,0,en,827,2/?,0,11,3,363,2011-03-05,N,M,N,W
1782298,A Helping Hand,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],460,,en,1792,1/1,2,47,6,1348,2011-03-05,E,M,N,C
1836865,Always a Critic,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],6+326,1495+35+13+2117,en,100,1/1,3,8,0,201,2011-03-05,G,G,D,C
6608710,Various Drabbles from HD LDWS,f5f9068c8981073c1155a6da2546312eb426aa31b7ed1251015ba5f844e7652c,[],3+2+0,,en,1885,1/1,2,18,2,239,2011-03-05,T,M,C,C
25560781,鬼故事,faa26437273ad2fe31080c22af85b5fe8f250f60a8388e4016a75f6092c2d4f4,[],616+0+50,19,zh,3243,1/1,0,1,0,66,2011-03-05,G,G,C,C
167790,Blatant Lies,7260490e2d323e6f12233d4ce3fbfbf56835a2f77eb9115afc76b28f7537cecf,[],138+69+2,489+839,en,2598,1/1,0,11,2,532,2011-03-05,M,H,N,C
211892,Treading On Ashes,a30b51ac2c05ef1872694f788b1ebc1aaef363c65b294ac016fa291e0bc4e799,[],30+0+8+10,10+2,en,1322,1/1,1,16,2,532,2011-03-06,T,H,N,C
9897947,Boy in the Orphanage,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],44,11+33,en,967,1/1,0,2,0,41,2011-03-06,G,UG,C,C
9981704,Harry P. and Hermione G. - Only You,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],45,141+10,en,956,1/1,7,109,4,3669,2011-03-06,M,H,C,C
9981707,Harry P. and Severus. S. - Save me from thy temptation,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0+6,188+141+6+10,en,3500,1/1,0,11,1,325,2011-03-06,G,M,C,C
9981716,Setting Severus Snape Up,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],28+24+10+0+1+8+12+6+5,2027+141+59+13+807+6+271+744+207+10,en,2145,2/2,0,6,4,399,2011-03-06,E,U,D,C
225929,Paramount,bb0ba582da18fffd81f1cfe791476a0ee1372ee0cfa72d3acd1c26ccf58fd7ec,['Harry Potter - J. K. Rowling'],0,19+61+59,en,1430,1/1,1,17,2,1032,2011-03-06,T,G,N,C
431878,Interrogation Techniques,dcb326a1ed970995c324512e073eef689c53d8414a6cc1514d38d9370e55eb33,[],1,733+1147+156,en,1407,1/1,3,222,14,7360,2011-03-06,M,F,VR,C
1836880,By the Book,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,35+188+13+51+2034,en,99,1/1,0,29,2,414,2011-03-06,T,M,N,C
6082074,With Good Grace,bf2e5b4d072b6983a334ecb5c4f6dec963dfa9b2e3b844bf3d63773e6361a806,[],290+455+3803+730+192+1895+212+51+35+0+56+53+57+24+28+5+10+1+17+74+20,237+3155,en,43515,1/1,14,216,51,4975,2011-03-06,T,HGMU,C,C
168040,The Vampire's Assistant,46c71399dc715d60ec7b1b1362e9c222917325d7ff62ec073d6da98a288a1701,[],49+1+6,,en,3199,1/1,3,159,18,4965,2011-03-06,E,H,C,C
168222,breaking porcelain,8dfccacf76f8fd1cab9068f074aae7438606d550f2f4625f0bde8fcb84a059fc,[],3,,en,1110,1/1,2,43,4,1406,2011-03-07,E,M,C,C
168236,Preparing Her Mistress,7260490e2d323e6f12233d4ce3fbfbf56835a2f77eb9115afc76b28f7537cecf,[],17+1,149+983+115+118+517+3355+565+270+191+528,en,1355,1/1,0,277,23,26093,2011-03-07,E,FH,N,C
168307,Gryffindor's Room,1cdf9a53fd7e74e492b03c3cf6ae460e6cbb538b7167f8a72cc412fa432b3dc1,[],65+315+28+24+10,261+82+191,en,368,1/1,0,3,0,272,2011-03-07,M,M,CU,C
168325,Future Perfect,2354b05bceea1fd2ad7dec8fa0f51d2c726e2bd6004acdcdc2a9396e4e333b1b,[],49+1+6,13+26+1066+3005,en,4378,1/1,4,148,14,2667,2011-03-07,T,H,N,C
168329,A Battle of Scars,2354b05bceea1fd2ad7dec8fa0f51d2c726e2bd6004acdcdc2a9396e4e333b1b,[],49+1+6,59+10,en,3506,1/1,3,144,15,2913,2011-03-07,T,H,N,C
247006,Pliant Like the Bamboo,0af639f17f36455745e32b5310d2d95bb1d9828b6cb66e468e4fdabe94eaee8a,[],0+2+37,,en,1725,1/1,6,168,18,5584,2011-03-07,G,M,N,C
18906094,Litigation and Liaisons,d3eb3ea97ec7318927d8770692f474ac98ff6bf578df364e1a437dd0ba9f3b42,[],2428+0+175+1+10,0+5,en,7662,1/1,6,62,13,1757,2011-03-07,E,H,N,C
24113482,"Kyllä, herra ministeri",bca4d7fc40d174a4f24cc09998aa8d74f8afff8334924573b338eee055993493,[],11483+731+57,96+867+4385,fi,,1/1,0,4,0,80,2011-03-07,G,M,N,C
168334,Whom the Gods Annoy,691bd005d24b74663c1164e83d8cd65a85e86ceba8a9ccd2cb69e33f04b31861,[],,8666+4728+7192+18447,en,30045,11/11,26,172,42,3469,2011-03-07,T,H,C,C
129716,Harry Potter Drabbles - Adult,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],3+96+29+13+16+455+5697+485+1972+2936+3737+128+2149+403+118+170+9+3974+6325+4020+358+2+28+24+249+10+0+1+8+18+127+57+7+5+6+4+6031,351+5+370+172+979+66+1619+191+170+51+36+199+241+863+106,en,4903,40/?,8,524,17,39302,2011-03-07,E,FHMUO,N,W
10787196,Much Ado About Nothing,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+91+5+209+47+674+129,182+10,en,821,1/1,1,15,1,287,2011-03-08,G,0,C,C
41952627,The World's Most Successful Failure,1d240db8b1f9110b886a4f297107032ad98cae5990e1eeea167cd91f6a57952c,[],45+0+1,7+13+519,en,447,1/1,0,5,2,107,2011-03-08,G,H,C,C
12418323,Magic in my Tree,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],86+67+1+65,59,en,5281,1/1,0,2,1,34,2011-03-08,G,G,C,C
7741615,Closet,1b59ad4198553e8c2367c99d903a267e3c0596f7f669d87709ac7ef3f97d7625,[],84+54+47+129,,en,520,1/1,0,64,4,2585,2011-03-08,E,M,U,C
43998541,In Camera,38c6e351c0e3782b4f595e40caeb8d3547de7473b9d9cf0007e9ece316bf3a90,[],16+221+118+3771+0+4+6,52+1373+639+135+2619+51+1510+998+1116+599,ru,10386,1/1,0,7,0,186,2011-03-08,E,M,C,C
168585,Close Your Eyes,c72f827f8ca160e04b15032dac99cfb82a13ed7c2b7ad6d25a83f918a6b8b13b,[],1573+24+15,,en,244,1/1,2,39,2,769,2011-03-08,G,H,C,C
168607,bitter fruit,a3e73a1c407c60ed4b1076abc05f9174ed3213a0b9390dbecf482b5f9ca77eb1,[],6+7,,en,200,1/1,0,2,1,121,2011-03-08,T,G,N,C
168647,It's Not Somebody Who's Seen The Light,c72f827f8ca160e04b15032dac99cfb82a13ed7c2b7ad6d25a83f918a6b8b13b,[],13+2+17,,en,219,1/1,0,22,2,828,2011-03-09,T,H,C,C
12413382,Consolation,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],243+99,10+59,en,4317,2/2,0,2,0,76,2011-03-09,G,0,C,C
168725,"Turn Around, Bright Eyes",eff82dc563cc8258169120c882e9b224c484d99cf729802124d5884f80d1d272,[],2+6003,172+118,en,600,1/1,3,65,2,5024,2011-03-09,M,H,U,C
168729,Red-cheeked,eff82dc563cc8258169120c882e9b224c484d99cf729802124d5884f80d1d272,[],2+1+3218,118+135+1238+27+8,en,2045,1/1,7,535,80,33659,2011-03-09,E,H,N,C
168730,Whispers,eff82dc563cc8258169120c882e9b224c484d99cf729802124d5884f80d1d272,[],2+1+31+3218,277+67,en,1775,1/1,75,5177,657,193990,2011-03-09,E,H,N,C
168732,My Favorite Things,eff82dc563cc8258169120c882e9b224c484d99cf729802124d5884f80d1d272,[],2+1+3218,6362+741+2248+662+60+874+635+1020+8,en,4218,1/1,50,1758,208,99632,2011-03-09,E,H,VR,C
416738,Common Ground,c73d98cabd42b11293f017294f7ea3c95c6219d2bac0caedf672c454df7a2651,[],84+3+47+2+0+54,7+0+188+3605,en,6015,1/1,12,556,52,7181,2011-03-09,M,M,N,C
168737,Bitter Brew,eff82dc563cc8258169120c882e9b224c484d99cf729802124d5884f80d1d272,[],2+1+648,280+4772+2642,en,1515,1/1,2,115,14,5507,2011-03-09,E,H,N,C
168823,There's A Time For Talking,7260490e2d323e6f12233d4ce3fbfbf56835a2f77eb9115afc76b28f7537cecf,[],3599+372+250+20+91+2+47,457+2982,en,1619,1/1,0,21,6,1377,2011-03-09,M,F,N,C
4676891,Spring Awakening,1703264d2b8d617181035f1b7923421be1728e38050f18c097efa206128509af,[],6+7,8+35,en,93,1/1,0,18,0,402,2011-03-10,G,M,N,C
33723907,Romance in Runes,9e6fba320b8d831e15d02345d23ea332f75d8baa9094b75806132eaa899fe269,[],110+7+48,,en,4541,12/12,0,4,0,296,2011-03-10,G,H,N,C
169105,(These are the) Days of our Lives,0f8f84e13e7954909792e3f553dd345b2a9ef25f943c9db905f8f6e46f601c88,[],16+0+6+5+1+8,10,en,17785,1/1,14,110,14,3767,2011-03-10,G,M,C,C
169193,This flip-side of a century (March edition),119ded8405162a1c97dc9a4f4ffe5874ee9add56eedf551bb352ef80f29e2e2f,[],110+96+135+7+4+19+18+50+14+143,477+37+8+505,en,864,1/1,0,62,2,1331,2011-03-10,G,HM,N,C
169205,Help is On the Way,2708923816c45a9ba1ed8415e24b708f50847a1639c7361e4e569b879b233e38,[],251+17+6,26+1200+51,en,2438,1/1,1,68,10,2359,2011-03-10,E,M,N,C
169211,A Belated Thanks,7adcff59948507bd8e67262347f4cbeccde68f0c1fc7c8a76f84c9a1b9033315,[],0,37,en,635,1/1,1,7,0,207,2011-03-10,G,G,N,C
169213,Dancing With Danger,7adcff59948507bd8e67262347f4cbeccde68f0c1fc7c8a76f84c9a1b9033315,[],158,,en,1341,1/1,0,0,0,170,2011-03-10,T,G,D,C
8212012,Balancing Act,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,2+71+6,en,25483,24/24,1,32,6,750,2011-03-11,M,M,V,C
169326,The Horse Whisperer,762db0f9b7e34bc26f1dcba472a2ccd1be9dac686a66362db27c1b671b296948,[],17+80+6,,en,652,1/1,0,7,2,426,2011-03-11,M,G,N,C
169327,Out of the West,762db0f9b7e34bc26f1dcba472a2ccd1be9dac686a66362db27c1b671b296948,[],17,,en,1081,1/1,0,10,0,430,2011-03-11,T,H,D,C
169329,Keeping the Faith,762db0f9b7e34bc26f1dcba472a2ccd1be9dac686a66362db27c1b671b296948,[],2+6,,en,702,1/1,2,41,3,1347,2011-03-11,E,M,U,C
169331,Starborn,762db0f9b7e34bc26f1dcba472a2ccd1be9dac686a66362db27c1b671b296948,[],,,en,1674,1/1,0,18,2,1599,2011-03-11,E,F,N,C
169334,Mark,762db0f9b7e34bc26f1dcba472a2ccd1be9dac686a66362db27c1b671b296948,[],179+2+5,,en,1843,1/1,0,76,5,2370,2011-03-11,E,M,N,C
169335,Salvation,762db0f9b7e34bc26f1dcba472a2ccd1be9dac686a66362db27c1b671b296948,[],19,,en,1686,1/1,3,30,2,1210,2011-03-11,E,M,R,C
169337,Girl,762db0f9b7e34bc26f1dcba472a2ccd1be9dac686a66362db27c1b671b296948,[],714+17,,en,689,1/1,1,155,7,10366,2011-03-10,E,M,RU,C
169338,The Nature of the Beast,762db0f9b7e34bc26f1dcba472a2ccd1be9dac686a66362db27c1b671b296948,[],2756+7+19,,en,1400,1/1,0,23,2,1350,2011-03-11,E,M,VDR,C
111052,Family That Stays,b16bcb24c2b3e9809f589bf13f26d611058c78b4525b5193192359dbe957189b,['Harry Potter - Rowling'],0,33+1227,en,4075,3/?,6,42,12,1079,2011-03-11,G,G,N,W
309648,[Podfic] 6 Lessons from a Dead Man by Roozette,7d5a2b7c7602f653aa8ff85fe47a256240d5c2ad27dc6dadc280af662e3abd5c,[],16+0+6+70+54+10,130+479+1441+2368,en,27,1/1,9,46,9,1757,2011-03-11,N,M,C,C
342086,Grazed Knees,35adb024cafa124654c72d381a1e7a96dcf117bc3ba84e9a6af690bcbfcddb36,[],30+5+10+0+1+2,,en,77218,35/35,22,149,71,11273,2011-03-11,T,H,N,C
494257,Up Jumped the Devil,7b0bbb38cad4881768f4612888a9ec51fc761497255d8b2d3402e67c580bbea3,[],3,60,en,1544,1/1,1,70,11,1633,2011-03-11,M,M,C,C
1836898,Visionary,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],54+129,35+2117,en,100,1/1,0,6,0,114,2011-03-11,G,G,N,C
169563,Fantastic Breasts & Where to Find Them,762db0f9b7e34bc26f1dcba472a2ccd1be9dac686a66362db27c1b671b296948,[],3+2+0,,en,1807,1/1,1,72,5,1910,2011-03-12,M,M,N,C
169565,Redemption's Son,762db0f9b7e34bc26f1dcba472a2ccd1be9dac686a66362db27c1b671b296948,[],179+2+5,,en,2438,1/1,2,52,5,1665,2011-03-12,M,M,RU,C
169568,The Re-education of Lucius Malfoy,762db0f9b7e34bc26f1dcba472a2ccd1be9dac686a66362db27c1b671b296948,[],17,,en,1433,1/1,2,38,3,2114,2011-03-12,M,FH,N,C
169585,Killing Curse,762db0f9b7e34bc26f1dcba472a2ccd1be9dac686a66362db27c1b671b296948,[],2,,en,382,1/1,0,9,0,182,2011-03-12,T,G,N,C
169588,Native Son,762db0f9b7e34bc26f1dcba472a2ccd1be9dac686a66362db27c1b671b296948,[],714+2+17,,en,1310,1/1,0,37,1,1806,2011-03-12,M,M,N,C
169592,Gryffindor,762db0f9b7e34bc26f1dcba472a2ccd1be9dac686a66362db27c1b671b296948,[],315+230,,en,994,1/1,0,42,7,497,2011-03-12,T,G,N,C
169595,Leviathan,762db0f9b7e34bc26f1dcba472a2ccd1be9dac686a66362db27c1b671b296948,[],17,,en,798,1/1,0,14,0,157,2011-03-12,T,G,N,C
169601,Saints and Sinners,762db0f9b7e34bc26f1dcba472a2ccd1be9dac686a66362db27c1b671b296948,[],0+17,,en,1574,1/1,5,47,9,3186,2011-03-12,M,M,R,C
169603,Requirement,762db0f9b7e34bc26f1dcba472a2ccd1be9dac686a66362db27c1b671b296948,[],12786+117+2,,en,294,1/1,5,41,1,3026,2011-03-12,E,M,U,C
285492,Tip of the Iceberg,40331241f186a75022ce1ee532b7866c81d13e8db27769103615575f97ab189c,[],84+2+0+69,652+852+301,en,10005,1/1,24,299,56,3425,2011-03-12,G,GM,N,C
484040,Marry Me,e73fdf0eb0c9d171c7ae1507f1902a3734c1d07223cd5314006527c69dd04cf2,[],96+7+6,0,en,306,1/1,0,54,3,629,2011-03-12,G,M,N,C
169726,Back For Good,3fd724b1cf5d9152cc14c71341f9feb6b7ebad49cd4621f10f44c2e22ced85ad,[],9+4+7,,en,6126,1/1,0,7,0,411,2011-03-12,T,M,N,C
170368,The Hero of Her Own Story,bc3f2c07ae161fd532bdbd7b1094f2ebbaf9b095ef0d6282ae236422826c9e99,[],17,8+61+117+505,en,3174,1/1,2,112,20,1166,2011-03-12,T,H,N,C
201382,Forgiveness Not Given,1fed147dc9e796e3fb9535edb77cd9703b9eca1b3d13718bdabecd7e5609ad76,[],2+6+17+648,172+1799,en,2083,1/1,9,265,12,23773,2011-03-13,E,M,U,C
10177043,The Tenacity of Love,c6b384b4cf289c658e16a166b816a78b6d7201ace60d2a9178cbfb6dfaab6195,[],16+36+186+11+0+1+17+35+7+5+6+51,711+180+287+141+2+433+59+10,en,63360,25/25,1,33,13,1404,2011-03-13,E,M,R,C
41971083,Harry Potter Payback Time,1d240db8b1f9110b886a4f297107032ad98cae5990e1eeea167cd91f6a57952c,[],0,59+1277+189+250+156,en,9979,6/6,0,4,2,92,2011-03-13,T,0,C,C
12408675,O! Valentine,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],44,10+59,en,2501,1/1,0,0,0,34,2011-03-13,T,0,C,C
170018,Make It Home,bbf65fc38ba2e14607147caa2cb1bf232d21922a841fa232c148e3a1f59dc308,[],362+18+0,45,en,204,1/1,2,71,3,1460,2011-03-13,M,M,N,C
264731,Je suis prêt,5f982263e9099e69fce51f73e741429c3207ba15cad453c8e0bac29a246ecf6c,[],3+30+2+0,2+10,fr,656,1/1,3,5,0,356,2011-03-13,G,HM,N,C
1836910,The Real Thing,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,192+13+188+27+44+176,en,330,1/1,2,36,2,994,2011-03-13,M,M,N,C
170286,Gold Dust,c378735154a2e4569d760553c32284d1e1a951e5f18eb6121549a7c9e3e0ad71,[],1,192,en,194,1/1,1,10,0,173,2011-03-14,G,0,N,C
