id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
110779,Mary Sue's Metaphor Misinterpretation,78e5304873a0a43dd5d6b2dd0f1d804e0003a66610b9e682e8f31355b629f9b8,[],93+50+15,11+678+55+4407,en,9874,2/2,2,15,4,556,2010-09-05,T,G,N,C
112203,The Only Logical Thing To Do,2423c1e217b991b7638be6df726752b1783a437d0454182a78af6ab2eb360c00,['Star Trek: The Original Series'],9+4+7,188+638+33,en,3294,1/1,6,63,7,1149,2010-09-05,M,M,N,C
112254,A Balance of Three,9336f48bc6794a2c3517ba022952cff9ec9e89f360aedb5dad55c9638fa3a279,[],1+17+6+0+74,324+10+59+2+3,en,44203,12/12,61,621,151,15014,2010-09-05,E,UH,N,C
201287,Summer Lessons,1fed147dc9e796e3fb9535edb77cd9703b9eca1b3d13718bdabecd7e5609ad76,[],47+2+50+25+69,,en,9083,1/1,2,86,7,2017,2010-09-06,M,M,N,C
112345,A Whore in the Bedroom,eff82dc563cc8258169120c882e9b224c484d99cf729802124d5884f80d1d272,[],138+2+69+648,597+109+517+106+1779+2574,en,3851,1/1,5,138,15,7431,2010-09-06,E,H,N,C
12414141,Love and Loss Dance Hand in Hand.,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],4,7,en,748,1/1,0,2,0,29,2010-09-06,G,G,C,C
112513,What You Leave Behind,54030dbf4aaa7dd552acb79437a76416a077a9ec0521da15645b8ec13c1e65e1,['Stargate Atlantis'],,122,en,889,1/1,0,16,0,486,2010-09-06,T,G,N,C
112708,Victus Fabula,efc992f6cf44e7595f88688080c9eef8ba2deb9eef805d4858576b93ce73173c,[],49+1+6,2+1062+103+2353+1627+105,en,2229,1/1,24,191,18,3854,2010-09-06,M,H,N,C
112711,A Price Beyond Rubies,efc992f6cf44e7595f88688080c9eef8ba2deb9eef805d4858576b93ce73173c,[],49+1+6+5+86+126,2+10+2703+56,en,2064,1/1,28,303,46,6024,2010-09-06,T,H,N,C
327097,A Promise of a New Beginning,5189463b4c5c0f9bde6bf60b6800e3c10ec19b7bced794c90f38bd5073ee273e,[],8+11+6+7+4+98+14+111,2566+3384+4440+2289+365,en,8983,1/1,0,53,6,1323,2010-09-06,T,H,N,C
483950,My Drabbles from Drabble/Drawable night,e73fdf0eb0c9d171c7ae1507f1902a3734c1d07223cd5314006527c69dd04cf2,[],96+7+6,,en,734,1/1,0,7,1,281,2010-09-06,T,M,N,C
1822054,New Perspective,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,35+36+188,en,205,1/1,2,34,2,473,2010-09-06,T,M,N,C
112514,Sins of the Father,54030dbf4aaa7dd552acb79437a76416a077a9ec0521da15645b8ec13c1e65e1,['Harry Potter - Rowling'],190,1503+450+265,en,6068,1/1,0,19,2,522,2010-09-06,T,G,D,C
112516,consider me a widow boys and i will tell you why,54030dbf4aaa7dd552acb79437a76416a077a9ec0521da15645b8ec13c1e65e1,[],17+838,457,en,1023,1/1,0,6,1,367,2010-09-06,T,H,N,C
112595,Amends,4ec4e2dd637830d4f2c6485bee4489b2d2b50007ee0a44854097cff86ceb27ff,[],6,,en,96,1/1,0,1,0,164,2010-09-06,G,G,N,C
112613,The Art of Amateur Cartography,f2e4663926c989f78dfab3a597662378839c4a68e9f148847fe35ec4bb0c8bb6,[],8,0+729,en,548,1/1,1,23,3,547,2010-09-06,G,H,N,C
112664,Skirting The Issue,206441b60880f89ea2e2b1301b7c6be82103083abd8319502e5a4dc1787bf219,[],6853+209+70+0+1,,en,22094,1/1,4,138,28,3370,2010-09-06,E,M,N,C
112684,Modern Major Death Eater,efc992f6cf44e7595f88688080c9eef8ba2deb9eef805d4858576b93ce73173c,['Pirates of Penzance - Sullivan/Gilbert'],17+146,13+2909+3126+2713,en,368,1/1,32,69,3,888,2010-09-06,T,G,N,C
112685,Lucius and the Long Arm of the DMV,efc992f6cf44e7595f88688080c9eef8ba2deb9eef805d4858576b93ce73173c,[],17+51,13+1355+3230+2277+1627+2713+640+103,en,501,1/1,12,38,1,439,2010-09-06,G,G,N,C
112707,Promise Keeper,efc992f6cf44e7595f88688080c9eef8ba2deb9eef805d4858576b93ce73173c,[],6+11+21+12+126,2+1710+683+524+32+1629+3620+151+3833+5009,en,2150,1/1,6,16,1,459,2010-09-06,T,G,N,C
112712,Irresistible,efc992f6cf44e7595f88688080c9eef8ba2deb9eef805d4858576b93ce73173c,[],7,13+35+1380+396+1187,en,189,1/1,5,12,1,293,2010-09-06,G,G,N,C
112717,Social Grooming,efc992f6cf44e7595f88688080c9eef8ba2deb9eef805d4858576b93ce73173c,[],9+4+7+130,13+35,en,175,1/1,4,27,0,798,2010-09-06,T,M,N,C
112720,Whiter Shade of Pale,efc992f6cf44e7595f88688080c9eef8ba2deb9eef805d4858576b93ce73173c,[],199+1+17,629+2429+35+352,en,500,1/1,6,68,1,2919,2010-09-06,T,H,N,C
112715,The Games People Play,9336f48bc6794a2c3517ba022952cff9ec9e89f360aedb5dad55c9638fa3a279,[],49+1+6+17,3+7,en,3104,1/1,4,152,13,4324,2010-09-06,M,H,N,C
112722,Lunacy,efc992f6cf44e7595f88688080c9eef8ba2deb9eef805d4858576b93ce73173c,['Peter Pan - J. M. Barrie'],0+15+77,35+13+26+32,en,488,1/1,12,45,5,465,2010-09-06,G,G,N,C
112726,Shadow Over Wiltshire,efc992f6cf44e7595f88688080c9eef8ba2deb9eef805d4858576b93ce73173c,"['Harry Potter - J. K. Rowling', 'LOVECRAFT H. P. - Works']",17,711+243+1062+3628+4294,en,1471,1/1,9,43,9,1254,2010-09-06,T,G,N,C
112738,True Love Grows in Cupboards,9336f48bc6794a2c3517ba022952cff9ec9e89f360aedb5dad55c9638fa3a279,[],49+1+6,3+10,en,1804,1/1,16,349,32,4102,2010-09-06,M,H,N,C
112771,"Regrets, Remorse and Resurrection",9336f48bc6794a2c3517ba022952cff9ec9e89f360aedb5dad55c9638fa3a279,[],49+1+6+15981,10+3,en,4704,1/1,9,115,21,1992,2010-09-06,T,H,N,C
112820,Trick Or Treat escrita por Rachelismos,7e1231ac16c15d81faf874de8bf617d85bea619b9b3afa542c581b150b51d761,[],84+47+54,,ptBR,3230,1/1,0,5,0,409,2010-09-06,T,M,C,C
112819,Cápsula Do Tempo,7e1231ac16c15d81faf874de8bf617d85bea619b9b3afa542c581b150b51d761,[],0+50,,ptBR,2928,1/1,0,1,0,802,2010-09-06,G,M,D,C
112818,Cursum Perficio,7e1231ac16c15d81faf874de8bf617d85bea619b9b3afa542c581b150b51d761,[],16+0+6,,ptBR,740,1/1,1,4,1,221,2010-09-06,T,M,C,C
112817,Os Olhos Do Lobo,7e1231ac16c15d81faf874de8bf617d85bea619b9b3afa542c581b150b51d761,[],110+7+48,,en,325,1/1,1,0,0,281,2010-09-06,T,HM,C,C
112836,Moon River,7e1231ac16c15d81faf874de8bf617d85bea619b9b3afa542c581b150b51d761,[],9+4+7+8+19,360+13,en,7324,1/1,0,0,0,421,2010-09-06,M,M,C,C
112901,Crookshanks Revenge,9336f48bc6794a2c3517ba022952cff9ec9e89f360aedb5dad55c9638fa3a279,[],49+1+6+359,13,en,866,1/1,9,131,11,2093,2010-09-07,G,H,N,C
112913,A Night at the Green Turnip,9336f48bc6794a2c3517ba022952cff9ec9e89f360aedb5dad55c9638fa3a279,[],49+2+1+6+17,192+7,en,1584,1/1,5,142,7,2340,2010-09-07,T,H,N,C
131384,Ron's Day Off,506c585de02a6e0be22653b0dcd4038cce535b972a3973effdd7e3436ec720c9,[],5+0+65+67+18+74,19+189+59+26+170,en,2588,1/1,0,26,6,552,2010-09-07,T,G,N,C
132281,He Watched in Silence,506c585de02a6e0be22653b0dcd4038cce535b972a3973effdd7e3436ec720c9,[],0+5+24,35+63+59+61+26+6+10+188+45,en,136,1/1,3,54,4,1122,2010-09-07,T,0,N,C
132320,His Hands,506c585de02a6e0be22653b0dcd4038cce535b972a3973effdd7e3436ec720c9,[],1+5+0,973+756+10+45+938+815,en,1398,1/1,4,102,18,5400,2010-09-07,E,H,N,C
133670,Little Miracles,506c585de02a6e0be22653b0dcd4038cce535b972a3973effdd7e3436ec720c9,[],51+35+28+24+277+8,2+63+182+59+61+756+6+433+345,en,1749,1/1,7,35,4,717,2010-09-07,T,HG,D,C
113254,Flor Vermelha,47e55760a17af866bc9dacc77ef390f54b11829d06d959a4656d49320bac18e2,[],96,10+59+3971,ptBR,13696,12/12,2,5,1,346,2010-09-07,T,HM,N,C
1088883,Untitled (Only sometimes I remember you…),0dbcd44dc9188e0b4097d85b6265ac41906e2f0f3a638b985a810cf461bae8ab,['Original Work'],,23+2195+3753+236+2329+8515+105+142+2+789+229+3254+661+6122,en,267,1/1,1,6,1,315,2010-09-07,T,F,N,C
113047,you've won the battle (but you lost the war),9a2606149ab6031dfa2d762a8f2cd52aa8e45d7530b9fbb91cf50b1c00b23710,[],7+14+19+22+4,,en,1028,1/1,0,10,0,401,2010-09-07,T,G,D,C
113076,Getting There,206441b60880f89ea2e2b1301b7c6be82103083abd8319502e5a4dc1787bf219,[],649+70+47+54,,en,58659,1/1,54,1301,379,31862,2010-09-07,E,M,N,C
113167,Summertime,2b15ed4ccdc8af873d295f900f5d5d09a349b5f970f3abe473c9a0cd566dbfdd,[],9+4+7,,en,3002,1/1,0,9,0,484,2010-09-07,T,M,N,C
113134,Second Chances,9336f48bc6794a2c3517ba022952cff9ec9e89f360aedb5dad55c9638fa3a279,[],568+1+18+6,7+59+10+3,en,7950,1/1,6,262,39,5566,2010-09-07,E,H,N,C
113169,Pannuchios,2b15ed4ccdc8af873d295f900f5d5d09a349b5f970f3abe473c9a0cd566dbfdd,[],9+4+7,,en,3058,1/1,2,14,2,1266,2010-09-07,M,M,VDR,C
113171,O FANTASMA DAS MASMORRAS,07c54730eafd678e81099bb584cebb3853cdbeeb085198f308e4502d030c8b9a,[],,10+744,ptBR,9770,9/9,0,2,0,356,2010-09-07,T,M,C,C
113172,A Most Complex and Unusual Birthday,2b15ed4ccdc8af873d295f900f5d5d09a349b5f970f3abe473c9a0cd566dbfdd,[],3+0+2,,en,1322,1/1,3,28,1,1429,2010-09-07,E,M,N,C
113174,Vanished Moments,2b15ed4ccdc8af873d295f900f5d5d09a349b5f970f3abe473c9a0cd566dbfdd,[],1026+0+11,,en,723,1/1,5,71,6,3933,2010-09-07,G,GM,U,C
113176,Discovery,9336f48bc6794a2c3517ba022952cff9ec9e89f360aedb5dad55c9638fa3a279,[],199+1+17+2+7416,192+7,en,553,1/1,6,216,14,5966,2010-09-07,T,H,N,C
