id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
10176230,The Tailor,01bc9bf4e1f0a9bb14761832071b6f7a051f200292f40ad816bd23fab4ed7fe8,[],172+0+17,180+141+13+807,en,3385,1/1,5,145,14,1462,2009-03-06,M,M,C,C
18020300,Repercussions,22295425dd43b2e193739569380261e0d211dfff0ec156ef912ddbeb0f026a88,[],218+192+29+30+7112+11660+57+99+51+35+56+0+10+24+157+147+355+53+309+742+245,3363+288+220,en,41603,18/18,0,62,4,2416,2009-03-06,T,HM,C,C
8197585,Costumes,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,0+13+7,en,590,1/1,0,12,0,169,2009-03-06,G,M,C,C
8203787,"Happy Valentine's Day, Harry",7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,1227+0+7+180,en,2701,1/1,0,11,1,228,2009-03-06,M,M,C,C
10787013,What Hermione Wants,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+5+209,2+192+35+390,en,515,1/1,0,4,0,191,2009-03-07,G,0,C,C
80925,Got to Go,a69dac7bcb1ae90a5969339826da9c9e419956f841b904b6425d195a56e0498d,[],,35,en,101,1/1,0,7,0,230,2009-03-07,T,G,C,C
80926,Guinness Is Good For You,a69dac7bcb1ae90a5969339826da9c9e419956f841b904b6425d195a56e0498d,[],7+4,35,en,100,1/1,0,2,0,135,2009-03-07,G,G,C,C
80927,Rainy Days and Puzzles,a69dac7bcb1ae90a5969339826da9c9e419956f841b904b6425d195a56e0498d,[],8,920,en,201,1/1,2,11,0,363,2009-03-07,G,H,C,C
126873,Fade to Black,ce1c92fb633963b859a950774d8e650dffc26c474fdddd16d9987aa641289bf5,[],562+440+462,2+35,en,298,1/1,0,4,2,339,2009-03-07,T,G,N,C
706503,Ein seltsames Paar,1c0a0afd38d52f8cfa8974765757ab3efa8890a7fe5fdbc166e6472aa4c643aa,[],19795+238+293,188+57+2319+13,de,899,1/1,0,1,0,227,2009-03-07,E,M,N,C
706509,Zu seinen Bedingungen,1c0a0afd38d52f8cfa8974765757ab3efa8890a7fe5fdbc166e6472aa4c643aa,[],1825+306+0,11+188,de,421,1/1,0,10,0,426,2009-03-07,T,M,N,C
706513,Vom Sterben und vom Weiterleben - Luna Lovegoods Rat an Harry Potter,1c0a0afd38d52f8cfa8974765757ab3efa8890a7fe5fdbc166e6472aa4c643aa,[],9+4+7,71+83,de,268,1/1,0,10,0,214,2009-03-07,G,M,N,C
2017227,Stand Up Behaviour,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,161,1/1,0,28,2,383,2009-03-07,T,M,N,C
8201228,Tea with friends,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3+1401,0,en,156,1/1,0,5,1,107,2009-03-07,G,M,N,C
41971323,Defiance MKII,1d240db8b1f9110b886a4f297107032ad98cae5990e1eeea167cd91f6a57952c,['Stargate - All Media Types'],3089+15+0+127+7+48+168+155,1704+273+475+494+5+33+1277+71+75,en,1447,1/1,0,1,0,56,2009-03-08,G,HU,C,C
124584,Manners,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],56+53+28+24+10+35+57+5,192+61+13,en,238,1/1,3,34,2,771,2009-03-08,G,G,N,C
12417138,Of Quills and Kisses,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,10+7,en,398,1/1,0,0,0,27,2009-03-08,T,0,C,C
12417147,Jealousy,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],75,7,en,996,1/1,0,1,0,56,2009-03-08,T,G,C,C
1001248,Apologies,05054582ec6b193c3db7dbc6a0682b7ce90667c3c5f3f8a28d46730fdf9028ef,[],1164+2307+1065,,en,516,1/1,0,9,1,251,2009-03-08,M,H,C,C
1969485,Longbottom Luck,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],1761,,en,162,1/1,0,9,0,188,2009-03-08,T,M,N,C
10177751,Sign of the Dragon,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],777+2+0+17+14+21+6+25+11,711+180+267+209+11+59,en,3540,2/2,0,2,2,82,2009-03-09,T,UH,C,C
23020,Roundabout,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],0+2+6,188+241+320+1251+27+15+106,en,5608,1/1,10,141,19,8120,2009-03-09,E,M,N,C
785982,House Unity,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],8428+2+47,188+13+35,en,100,1/1,0,15,1,277,2009-03-09,G,M,N,C
2017356,Thirsting For More,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,154,1/1,0,25,0,380,2009-03-09,T,M,N,C
8197591,Balloon,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,0+13+7,en,682,1/1,0,18,0,307,2009-03-09,G,M,N,C
8209219,When Worlds Collide,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,51+0+10+5+141,en,6212,2/2,6,141,18,5021,2009-03-10,E,M,C,C
115237,Whore,e516faadce54f5f8c708774d1c116748999030905d892a5dc4a30d9420108956,[],368+599+1190+302+0+28+24+115+99+53,698+109+1684+347+106+568+637+1997+172+660+266,en,6659,1/1,7,1005,192,108367,2009-03-10,E,M,N,C
12410151,Never Leave Me,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,10,en,2053,1/1,0,1,0,35,2009-03-10,G,0,C,C
486276,More ...,31c7fb365ea663546edbe918537c0b8225b36ae8da789f66cbcfee03a3cfb769,[],7+5,,en,655,1/1,0,20,2,586,2009-03-10,M,M,N,C
785983,And Teddy Makes Three,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],6+7+50,35+202+188,en,100,1/1,0,41,1,630,2009-03-10,G,GM,N,C
1157162,A Tune for Every Occasion,25d9d445eb09d1f866907357ea55280aba9d5a573e425c3e40dcd6398f62e06e,[],3+0+2,2128,en,2146,1/1,40,1085,102,9724,2009-03-10,G,M,C,C
1939890,Being Productive,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,159,1/1,0,19,0,244,2009-03-10,G,M,N,C
1957989,Green Donation,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],119,,en,165,1/1,0,9,0,222,2009-03-10,T,M,N,C
4248870,Black Mass,c67f8d4d048a1370a409d6329f23e44c48aec0b2ada2d49ffd99f949ac393cd9,[],9+110+4+7+254+155+158,,zh,4374,1/1,0,3,0,412,2009-03-10,G,M,D,C
23664364,Наполеон. Три акта (Napoleon in Three Acts),62cae92ab12bd2bc80561d18dd0339f6701bc84fbd3fbb20c8f91845db7fa4a0,[],170+610+4+8+22,172+115+599,ru,4538,1/1,0,4,0,263,2009-03-10,E,M,DU,C
9894131,Capturing Moonlight,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0,180+2027+267+141+209+320+189+11+2+433+456+33+59+51+271+744+10,en,2143,1/1,0,1,0,102,2009-03-11,M,M,UV,C
785984,The Big Day,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],6+0,10+13+35+188,en,200,1/1,0,12,1,455,2009-03-11,G,0,N,C
856539,27 October 1976,2c0661407266b1db162a04d4fc7a3027a26e344391c0272c676426f189d3b715,[],170+4+8,546+603,en,1823,1/1,2,238,12,5400,2009-03-11,M,M,U,C
1157165,What We've Got,25d9d445eb09d1f866907357ea55280aba9d5a573e425c3e40dcd6398f62e06e,[],3+2+0,336+2126,en,3405,1/1,27,1236,110,17201,2009-03-11,E,M,C,C
2052333,Good Chances,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,157,1/1,0,18,0,223,2009-03-11,G,M,N,C
14570301,Flightless Bird,a1cac162aa534d32d2ca9ebe9e70e4b31c1811d316154c714e4f298e43590b52,[],2691+5+7,149+365+186+813+960,en,271,1/1,0,10,0,313,2009-03-11,G,M,N,C
8217817,"Like Father, Like Daughter",7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,2+11+59+13+10+180+177,en,4210,3/3,1,10,0,399,2009-03-12,T,M,C,C
10156097,The weapons of the mightiest,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],407+7+4+0,711,en,11288,3/3,0,0,0,83,2009-03-12,T,UGH,D,C
10790166,Life Carries On,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],24+149+32+1062+158,2+10+189+26+390,en,13862,8/8,0,2,0,98,2009-03-12,M,0,C,C
125961,Satisfied,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],376+53+1,192+620+5,en,564,1/1,4,89,8,5162,2009-03-12,E,H,N,C
562973,Altitude Sickness,94876ff80f5ba9ca01322ce8ff2c420968da8ea5fcfffba3170d50b4a079865f,[],119+0+5,4151+254+44+1727,en,1174,1/1,2,122,10,2076,2009-03-12,E,M,N,C
1986927,Noble Truth,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,167,1/1,0,39,3,450,2009-03-12,T,M,N,C
2029146,Enlightened,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,169,1/1,2,21,0,419,2009-03-12,G,M,N,C
9871640,Roulette Rollercoaster,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3,51+13+807+207,en,40060,11/11,1,4,1,363,2009-03-13,G,MG,C,C
150435,six ninths of forty-five,119ded8405162a1c97dc9a4f4ffe5874ee9add56eedf551bb352ef80f29e2e2f,[],96+7+6+18+11,477+1379+5748+361+37+8,en,687,1/1,3,63,2,1232,2009-03-13,G,M,N,C
12417150,Amorentia,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,10+13,en,1362,1/1,0,2,0,101,2009-03-13,T,0,C,C
196479,The Bright Side of Dark Magic,8f8da8559168d16ea02ef0b9710feed1ef2c0201b023690ce57d1ff1c2e249b4,[],3,,en,3662,1/1,18,471,24,5265,2009-03-13,M,M,N,C
198430,Lucius's Gallery - 10 Portraits,1fed147dc9e796e3fb9535edb77cd9703b9eca1b3d13718bdabecd7e5609ad76,[],17+190+139+4+22+7+56+25+349+1469+0+2+6+648,172+1202,en,1976,1/1,16,269,21,12522,2009-03-13,M,M,R,C
1645754,Broaching New Territory,8bb843b09795d7da58f2b2b3f51917255dd7c7c13ede6ec119599b2a2015f487,[],16+0+6,15+681+370,en,1921,1/1,7,259,30,4501,2009-03-13,E,M,N,C
1940550,Useful Accessories,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,448,1/1,0,23,3,282,2009-03-13,G,M,N,C
1945470,So Predictable,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,157,1/1,0,24,0,251,2009-03-13,T,M,N,C
10049450,Who'd Have Known?,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],172,180+141+59,en,1592,1/1,0,52,5,1493,2009-03-14,E,M,C,C
10154408,The Incredible Lightness of Screaming,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+0+2,180+141+13+807+29,en,2317,1/1,0,14,1,325,2009-03-14,M,M,C,C
12416520,Staircase Anomalies,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,13+7,en,5586,1/1,0,2,0,19,2009-03-14,M,0,C,C
13910193,Albus Severus Potter,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],54,175,en,0,1/1,0,2,0,239,2009-03-14,G,0,C,C
13910196,Albus Severus Potter color,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],,175,en,0,1/1,0,0,0,117,2009-03-14,G,0,C,C
785985,Everything is Better With Chocolate,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],6+0,1304+35+188,en,100,1/1,0,15,1,380,2009-03-14,T,M,N,C
1987005,His Own Answer,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,166,1/1,0,25,1,385,2009-03-14,G,M,N,C
2023386,Domestic Arrangements,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,157,1/1,0,25,2,427,2009-03-14,T,M,N,C
10050365,The Riddle of the Grange,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],16,180+141+11+51+13+807+271+744+10,en,18805,3/3,0,59,17,1060,2009-03-15,E,M,D,C
12412569,Strange Encounters,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,13,en,978,1/1,0,0,0,19,2009-03-15,G,0,C,C
277412,Not Enough Time,a9d0df1873a041a6e38e2c461ffc6b53d216fd7cfab9bece3e9b5bc5c69b4203,[],29+1+5+0+4068,,en,2351,1/1,6,122,16,4187,2009-03-15,E,H,N,C
785986,When in Rome,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+0+6,27+35+44+188,en,300,1/1,0,28,3,817,2009-03-15,E,M,N,C
