id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
41410653,Facing Our Fears,dd4645210d14221f8708147681fb78dc7acebc320f5d93e4f7304e1b21763005,"['Marvel Cinematic Universe', 'The Avengers (Marvel Movies)']",15132+1+20+18+14+101+31,34+79+158+9+121+7,en,2866,1/1,6,11,3,119,2022-09-01,T,U,N,C
41410839,All I Need,f376650d25f787b22672ad42af65bde3d4c764448f98735d3552706038631e46,[],46+22+8+1523,0+31+290,en,886,1/1,2,66,6,431,2022-09-01,N,M,N,C
41410950,Endlessly Yours,982990867b46b560f79f9949f324d77a8f387ae141f7654a14db39e460865525,[],46+9+8+22+4+7+19+1154,24+0+6+91,en,4863,1/?,8,79,23,1015,2022-09-01,E,M,C,W
14900843,Incomplete WTF Files,66f6efff49b2c779f572efa4a0dec8df7479ff9dcba12c5f0e7c6d398e2f0baf,"['Harry Potter - J. K. Rowling', 'Parahumans Series - Wildbow', 'Stardew Valley (Video Game)', '僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia', 'Ranma 1/2', 'Rune Factory 5', 'Undertale (Video Game)']",2574+1232+0+8,172+625+1265,en,10452,13/?,80,386,37,37802,2022-08-31,M,MUOH,CU,W
41411151,A Series of First Chapters.,26b78343757ad6a2c04d6d677d8795363b970892fb15c230ba0c0aaec31e7e01,"['Stranger Things (TV 2016)', 'K-pop', 'Teen Wolf (TV)', 'Stardew Valley (Video Game)', '未定事件簿 | Tears of Themis (Video Game)', '原神 | Genshin Impact (Video Game)', 'Harry Potter - J. K. Rowling', 'The Heroes of Olympus - Rick Riordan']",,,en,2009,1/?,0,2,0,46,2022-09-01,T,HU,N,W
41411310,The Butterfly Effect,76bcc855ff22afa145163d09142982da3f7b7e1d8015e9908fec846361eb1fcf,['Harry Potter - J. K. Rowling'],89+5092+2765+66+11+238+483+3011+3539,9+48,en,4932,1/1,2,93,14,1051,2022-09-01,G,GM,C,C
41411772,Absolutely Smitten,9dbcc765edd67de827981840d543d12ec015fe39b4359154d5b8852a4968eab8,[],13+1+2,1769+8509,en,297,1/1,12,63,8,636,2022-09-01,G,H,N,C
41411895,Summer Skin,1b7ace23933e8e099c884019c8dac4328794513fc4ee41cdef49050f7ed3da0e,[],3+0+2+21+17+36+5,2,en,3892,1/1,12,118,10,1402,2022-09-01,M,M,C,C
41411913,I remember you,b71f2fc88642869dd09b19da90701a3387aba480c909705a3478a54d027e85de,[],531+24+28+35+51+1+0+5,330+415+2+0+232,en,2246,1/1,0,10,0,475,2022-08-31,G,H,VD,C
41412099,Rising to the Challenge,8e50ee44f56f55bdceebce004115b265a1c8d0d137fc546012218bd907290506,[],10999+36+14+527+33+193,9+192+117,en,516,1/1,2,92,4,697,2022-09-01,T,G,C,C
41412120,"Once Upon A Time, in the Valley of Mist",e4c008d2fbdbe78c3ff2d3bb370e7c0c76b392cb65f6d45fb28e2d24500fa147,[],0+15+1+5+4719+299+323+1124,182+271+360+3687+2050,en,2363,1/1,38,27,2,176,2022-09-01,G,G,N,C
41412327,Pugface,ee1d483b1106bcadcdec2cfe3abc0d7fa72a6f96c4f5fa1f9eedaf4ec0e1220d,[],396+3768+30+20+5+53+25+2+0+1+10+34+56+35+692+1648+1270+3402,397+1600+205+501+515+4142+1422,en,4889,1/1,53,60,6,522,2022-09-01,T,HM,N,C
41411949,Fueling the Fire,e92cad7771586df47998fdfb9bd284513efffd2ba49dcb0e1cd6da304e6c4260,[],13+241+416+425+1+2+34+23+2250+532+374+185+85,2+20+294+324+122+444+64+15+54+7,en,4577,1/1,3,80,11,1847,2022-09-01,E,H,N,C
41023284,"Scott McCall, Protector of Hogwarts",9c9cea6f792ef8e4085b9adae50430ef6c48fd5dcec6570101d7eff0903adddb,['Harry Potter - J. K. Rowling'],29+121+269+183+0+5+1,,en,8819,3/?,0,13,3,224,2022-09-01,N,HG,C,W
41412558,The Detention Disaster,c6abde2bb500c40e79657315865b5663bd45b8f46077d788ea0b2181bf2ae84e,[],425+1+2+34+117+37+333+967+1354+822+1475+964,4198+527+247+862+3242+2665+15+64+119+324+168,en,4103,1/1,15,392,52,13468,2022-09-01,E,HMU,R,C
41412567,Home,955c3653d8828c98fea772f3a10a1bd6137699bb0855548632813d1450d471c5,[],156+18+147+379+62,2593+6+86+61+174+416+162,en,2434,1/1,47,32,0,116,2022-09-01,T,G,C,C
41357334,Crushing on real love,2e658e7707bd6dd11cb101acdb15f19f1ade4af844d6dac25b31e296b0b1aa04,[],182+67+65+86+0+2269+2878+3141+254,0+334+56+76+150,en,154,1/?,0,5,0,181,2022-09-01,G,M,N,W
41412768,Regulus Black and the Gryffindors Play Spin the Bottle,68a29dee82278f3dc73ad2583dc10ecd434a2c1a07c8601d8d140b3cb4f03749,[],46+9+236+22+8+4+7+19+12+40+33+344+942,163+36+0+101+2519+121+45+43+38+617+70+3524,en,2658,1/1,14,574,63,4682,2022-09-01,T,M,C,C
25912066,we stand until we scream (and even then we never fall),a0542307d20a4081da78204bf51736d5f1b7c2c1b6d18586c82fffa7927748ed,[],45+1+0+4+5+2+21+17+7+48+74+238+215+1136+304,24+55+422+41+30+324+151+1062+358,en,79890,17/21,23,599,175,19762,2022-09-01,M,HMU,VDU,W
41412816,Aniversario sorpresa [adaptación],f2ed0743b5c323d658d78b3d222d368038e9c39439d4fb723e07f89d00b4ced1,[],3+138+2+0+69+1+20,3892+9+1206,es,1532,1/1,0,25,2,187,2022-08-31,T,HM,N,C
40793781,Only A Matter of Time,278c298004f1ecefb2605ff66c3203696fb095d1c88352fe088038d71dbd2cc7,[],22+100+8+4+19+80+40+7+23,32+166,en,2249,4/20,0,0,0,69,2022-09-01,N,FHM,VD,W
40733430,AGOSTO DE MPREG 2022,05c9ce640c542e8728be8077431d9ec0730a6fc481b2d26b9ce80a5781e42c2c,"['Marvel Cinematic Universe', 'The Avengers (Marvel) - All Media Types', 'DCU', 'Harry Potter - J. K. Rowling', 'Star Trek: Alternate Original Series (Movies)']",3+2+0,691+471+10+49+59+31+78+766,es,32964,12/12,50,136,4,2983,2022-09-01,M,HM,V,C
41413029,Supposed to be three,7a1e9045a203879a7cbaeabf2421e7353c8a4cb4e490b462190eba074db13eaf,[],4431+1+56+62+5+0,641,en,5027,1/1,1,52,10,782,2022-09-01,T,FHU,N,C
36996916,Tracks in Our Hearts,3979c0aa2e245334c04bd57d5bbb844ae0f8986019a8e4bf1eabbe6dd3ed8c25,[],663+170+685+76+1108+7+4+8+40+55+132+145+22+83+105+4998+5111+4097,81+128+36+559+1309+80+890+106+54+15+912+331+266+242+2+210+620+715+2204+285+51+1371+1392+2320+1265+135+199+170+465+0+6+681+222+2041+1507+122+1810+665+1021+370+1927+635,en,297590,89/89,1298,1579,326,124132,2022-09-01,E,U,C,C
41392779,Week 3: Ancient Rome,a3cf704d0e2369baef1a148014228b7394eac3c1316a5a2d76f98b765b9b5b8d,[],13,,en,10158,30/30,229,65,4,795,2022-09-01,M,H,ND,C
41262321,Space Oddity,d79430934db05542c6ad53a7e5fcd574918da0a3c506b8d03ba6746aef573bf0,['All the Young Dudes - Fandom'],9+26+76+22+4+7+8+12+40+55+132+83+105+145+80+100+19+1220+33+137+41+1842+312+912,205+3839+571,en,5285,2/?,0,2,0,42,2022-09-01,N,FHM,C,W
41413281,Best Friend,81d84ef6719796bc530b1d5091e6d3e5a86a9e55df311ddc5b743719682e5f33,[],6036+70+438+511+64+129+88+31+2883,32+0+26,en,2413,1/1,9,64,3,1286,2022-09-01,T,G,N,C
41413743,Delta Dawn,fe9700dfddc936f3764bf8c63c73aebcec1a4eaed6bc58dc80f9d9e4ade947f3,[],13+1+2,1601+57+760,en,2339,1/1,17,85,13,3077,2022-09-01,E,H,N,C
41413749,Of Love and Monsters,370ac3a5c2e9e3c74c4907b1c8f75cbad6a97e2e043dd51f40e7c043c6f69151,['Fantastic Beasts and Where to Find Them (Movies)'],89+1454+11+14,2+225+63+6+68+26,en,1950,1/1,5,84,9,785,2022-09-01,N,M,N,C
41413887,"[untitled, the untaggening]",b3c585b0ae39dbb132159ced7f12847fc17bbc5faa1afaeb1dcbad075b28fc82,[],,,en,4579,1/1,20,27,2,123,2022-09-01,M,0,V,C
41414106,Murderess | Hermione Granger x Harry Potter,c73593791572e8722f36eb4d96a6e4428b6db0bbc712e5133798e930d7046b97,[],45+371+0+141+1,,en,570,1/1,1,15,0,653,2022-09-01,G,H,D,C
41414391,Abduction,36090998188ec23baa5ec35204cbd5ec5d2175fc1c69486bdf26476381d8c66d,[],67+62+5044,1092,en,1306,1/1,25,30,0,124,2022-09-01,N,G,C,C
41414682,"i'll be alright, just not tonight",c8f75fb88858e1038f01e01c3c594b65583e9affcb585db5b7b066cc9a0fbe77,[],750+1+6,990+227+147,en,3819,1/1,34,182,8,1144,2022-09-01,T,H,N,C
41415042,WHAT IN MERLINS NAME!?,c02fa9d9b2bf5d0f2c8c01a129e56bf38a52360a32eb592be2c98de669711797,[],,,en,819,1/1,0,1,0,5,2022-09-01,T,0,C,C
40218774,Harry Potter and the Material Plane,3ae2aa4f225c338a569ea96be9514edc40d0c3b913d672ca2d3016527362f9ea,['Dungeons & Dragons (Roleplaying Game)'],0+15+18+1+11+52,19,en,14450,4/?,2,5,3,205,2022-09-01,M,0,C,W
35511772,Knight Witch,d3e34cb60c6ed4d6d3c68b3218f709ff061bba406600992a59452dc622d292cc,['Batman - All Media Types'],0,,en,55565,8/?,6,21,4,525,2022-09-01,T,0,N,W
41415297,"Choosing you, choosing love",9139293c186911b8d4bc002bfe39d9ddd0871b2385dc141c546853db251b4b10,[],13+226+396+341+1+2+5+10+0+34+25+20+488,19+24+205+94+221+2+0,en,2391,1/?,0,10,6,188,2022-09-01,N,HM,C,W
41415600,Fizz,ce05b123fc45e34529b52501ed368b0369b6d33fcf13a5c9d230ac405a5fac89,[],49+1+6+64+359+5161+31+874+412,1573,en,3073,1/1,12,207,11,2343,2022-09-01,M,HG,N,C
41415666,"But, Remus Lupin.",99b47873ea18a98ccd22f9d0c701a3b521008d8bd1f74b759cbe90d497461da5,[],9+4+7+265,178+0,en,399,1/1,0,41,1,463,2022-09-01,N,M,C,C
41415657,ambition is a woman's game (desire is for men),6c045762c2e52568a563c9606017fab88cbb3c55b83768a33eb02705fab455d6,[],11704+4669+357+737,23+63,en,1577,1/1,0,11,2,198,2022-09-01,N,FG,N,C
41415699,crackpost 1,d04a4b5e5537b49c62cddda285d864086cd3f26a24a24f7a342f18650641354a,[],226+416+3+181+46+9+154+313+669+128+218+269+444+0+4+7+34+2+22+8+12+1+20+14+5+15+10+28+24+1200+2973+159+319+167+301+263+7324+265+547+3636+5248+2458,359+1143+354+1090,en,881,1/1,13,270,27,2430,2022-09-01,N,FM,C,C
41415111,Never Enough,d203365567b852d389d42d52d205df748d9496cc392971d7b5ec228509805897,[],9+4+7+41+841+540+276+548+544,233+804+39+57+257+54+15+106+252,en,1930,1/1,1,160,13,5741,2022-09-01,E,M,N,C
41415819,Love and Funny Socks,12c60da4135a5b9ffc0ddf85b52e8f589d945392437ab4ab2bebb1259bd2cd8c,[],45+29+0+1+35+5+2+20+323,488,en,2026,1/?,2,11,4,441,2022-09-01,M,H,VU,W
41415864,Flowers Blooming in the Dark,9626e801903e7aa3ad2489de47cb5f060eb546707335cbf78d2760b8a0bd3a2e,[],4947+62+1+56,52+57+10+12,en,4628,1/1,3,22,4,983,2022-09-01,N,H,C,C
41197758,The measure of men and their monsters within,58daf265656ef4b28761c35bccd111e6c079a1cf82e76614c93c26faca7f581b,[],96+7+6+156+11+277+17+1457+150+86+23+309,1815+396+797+5097+1644+896+1467+2080,en,4630,1/1,51,63,5,464,2022-09-01,M,M,V,C
41416212,"Единственный, кого он боялся",c3b1543326a16eb32e048a7a2d1534a77fab1b58f47717bed8864a79214ade5c,['Понедельник начинается в субботу - Стругацкие | Monday Begins on Saturday - A. & B. Strugatsky'],23+19,13+11+409+33+1683+137+4010+3516+4498,ru,2406,1/1,0,13,0,51,2022-09-01,G,G,N,C
41416347,Yours or Mine?,21b566e03411c99038fcad22ece084e783fbf7819f855e82fce2b980f6066a4a,[],9+4490+7+4+555+5785+1201+301+167+1070+5027,9+18+1412+369+2251+121+1736+2923+5528+598+329+0+34+1262,en,2670,1/1,7,335,28,2451,2022-09-01,T,M,N,C
37781272,As Long As You Love Me,e8c885aa91916e13886db11481dcee15db4253391dd09b98706a4a8d96e42cbb,[],13+706+30+1+2+34+20+10+0+21+5+18+25,10+49+89+99+57+298,en,16867,9/?,0,25,8,1100,2022-09-01,E,H,C,W
41416926,The Interminable Iterations,44d2a5fbe51c21e5a1a2d3cabddf563399d7eb9407325a0047796ba97b245b69,[],595+449,9+55+675,en,1969,1/1,8,60,6,413,2022-09-01,T,G,CN,C
41416896,Distraction,68366d1dadfcb8c58dfa4463fb25cdeb65ae2ba7bebbc22cb7e6f8df2fe157fa,[],531+28+57+5,25+45+226,en,726,1/1,1,77,3,869,2022-09-01,T,H,U,C
41417043,Look At Me,21b566e03411c99038fcad22ece084e783fbf7819f855e82fce2b980f6066a4a,[],9+4+7+235,1412+110+330+98+2+1188,en,940,1/1,2,32,1,528,2022-09-01,T,M,C,C
41417229,Мастер Смерти носит гавайские рубашки,cb18dbfde131a811c89691192079d24b6fcaefa260130a8d2a3a2fa1722ed3f2,['Harry Potter - J. K. Rowling'],0+535,427+599+33+13,ru,636,1/1,0,24,0,141,2022-09-01,T,G,N,C
41417604,The Shepherd,129d1e468e4251ae8bc57e6442392e7f9551576fe0ca99747191b3b4a15685db,[],0+856+61+552,3437,en,1157,1/1,1,72,10,451,2022-09-01,G,0,N,C
41170083,【Thesewt】一个叫忒修斯的男人决定去死,61afb06710114e506952e5f3a638383db0d78a61d703cdf70b4aade3547fe7fd,[],364,,zh,7344,2/?,0,3,0,247,2022-09-01,T,M,D,W
41210280,When Night Is Almost Done,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],170+9+8134+4+8+7+19+12+103+40+55+505+1647+1261+975,331+2019+15+54+730+1284+660+120+118+2436+655+4899+60+366+1496+562+363+109,en,13399,4/10,5,83,15,2946,2022-09-01,E,HMU,N,W
41417838,Obsession,c516e97c213e926bbe0c2e4c08b230576d9ef8762c668922c38530ee0aaec4ab,[],199+1+17,311+157+629+3367+897,en,2084,1/1,4,54,6,6599,2022-09-01,E,H,RU,C
41417928,【伏哈】交尾,8fdff05cecc26e035f096442947c51ee180d83490fa82efce9ef1a62850f7f26,[],38+23+0+324,,zh,3946,1/1,0,36,3,2205,2022-09-01,E,M,R,C
38866368,"Bat Wings, Toad Spleens, and Rat Guts",3255902999b1ff2a3841946360b806d80582dba83702aa3294ab4d9509a5e03e,[],0+5+127+11,1667+1653+638+4555+2+13+640+434+35,en,5516,5/?,0,2,1,49,2022-09-01,G,G,N,W
41418021,Proud of You,15f8d395d81d5a75e63205276d6bc8c66ce471d4cd766ab338ec080fe3552e87,[],3834+175+15+348+9814+2670,8+4928+0,en,1408,1/1,9,20,3,116,2022-09-01,G,F,N,C
25245406,Who is Uncle Moony?,a01fea4d9ee70217451cdd8f7c9fcb43f35cf6c3fbc216317c13d744eb7a4a17,"['Doctor Who (2005)', 'Short mention of 11th Doctor', 'Fantastic Beasts and Where to Find Them (Movies)']",598+313+9+110+26+0+7+58+237+776+94+537,4768,en,21529,26/?,30,162,22,4543,2022-09-01,G,G,N,W
39063399,Seven For A Secret,8ba99ed1b0b42632d15133f848ed64af012decb088ec124a4cc84989c24fb2bd,[],17+21+36+59+80+583+1500+33+1287,,en,3302,2/?,0,5,0,85,2022-09-01,N,H,C,W
41418321,""" Ｔｗｏ Ｗｉｚａｒｄｓ， Ｏｎｅ Ｐａｒｅｎｔ "" || One-Shot ( MODIFIED )",be4edd9bd4fb9954cb230eff1fe044418179ab226db0a9a37b520f487986223a,[],1418+6374+2805+1+0+5+36+2+433+336,10+195+667+0+16+1292+2322,en,2508,1/1,1,37,2,863,2022-09-01,T,F,V,C
39834225,Harry Potter and the case of Toiletophobia,588ff3ff9b9d4f151532c4caa155713784866c86aca846ade7f4eb16a4136485,[],0+1+5+14+11+6+23+64+2+17+186+2483+31,103+10+2601+166+653+2455+880+279+2219+2036+354+451+1091,en,3360,14/14,0,1,0,39,2022-09-01,T,FHMUO,C,C
41418414,It's alright,bbed01e503adec0e49fb64b34780ec85a40b8db0f23788bc097ddea680a67eea,[],9+4+7+33+31+126,134+21+186+568+212+145+12,ru,1710,1/1,0,14,0,99,2022-09-01,T,M,N,C
40798362,A Thunderbirds Heart,8af4c57855309e819601c0637a7148712ae8ed14ed8fe2d5b6d1ea161fcda776,[],204+384+102+58+142,566+10+8+101,en,8908,5/5,3,56,1,826,2022-09-01,G,HG,N,C
41418564,Morning Glory,4725bd083baaf1292dd96a2bb9072cd895e0a4762379cc2777b6ffa6dcb53caa,[],2012+53+99,15+2835+913,en,1086,1/1,4,56,5,866,2022-09-01,E,M,N,C
41418594,David Tennant characters one shots,23793303a8eb8c1f7566c91bee724e24678887a5f4bf5d4f281efca263de4483,"['Fright Night (2011)', 'Good Omens - Neil Gaiman & Terry Pratchett', 'Jessica Jones (TV)', 'Harry Potter - J. K. Rowling', 'Broadchurch']",,25,en,2111,2/?,0,11,1,1065,2022-09-01,M,HM,CVDN,W
41418606,Covered by Roses,bfef9bd10edee4b2e2e467eb599d668df4554f0cb3af28c14ec06aba0ab8f918,[],,,en,100,1/1,1,5,0,19,2022-09-01,T,0,N,C
41417817,"The protagonist refused to return to life, what do?",a02c3b20e9ff5a3256b84076538cdf2a5570c19579e75ac1889dd1531e96c7da,['Highschool DxD (Anime)'],0+3533+998,458+208+50,en,1426,1/?,6,70,25,1411,2022-09-01,M,G,V,W
41419239,The Right Place,b5394e4da7c021350e99813f69cf79a8df2e4001fb85b839d8cffcef69b46df7,[],802+1+56,1604+374+3330+2509,en,625,1/1,7,100,11,1602,2022-09-01,M,H,N,C
41419290,Nothing But to Wait,c48fcb9f668273bf8c088333e6a5c722b5aa78eaadaf3ef4db7a1f6a77366f9b,[],767+21+2+1122+3387+629+532,3722+3047,en,630,1/1,0,10,2,76,2022-09-01,T,G,N,C
41419287,The Master,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],49+6+1,756+118+109+2916+277+553+27+105+681,en,1000,1/1,10,173,7,4717,2022-09-01,E,H,N,C
37216543,Book #1: Loving You Is A Losing Game (Remastered),0aea7d005ceba0567f1977dcbba21bf1c7441e580807c6228e36f1610f090b90,"['Merlin (TV)', 'Dracula Untold (2014)', 'Harry Potter and the Cursed Child - Thorne & Rowling', 'Van Helsing (2004)']",513+477+4279+82+23+36+21+17+11+1138+340+352+735+681+3225+402+1075+1287+846+5625,636+1721+330+238+478+385+161+78+785+265+1009+1191+108+2037+95+641+1742+4145+1731+1595+5799+508+76+388+94+251+856+1663+7172+55,en,71640,30/?,68,90,10,2623,2022-09-01,N,HFU,VD,W
40420683,My Muse,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],182+65+67+0+1+5+147+562+243+64+1220+2269+2878+3751+476,24+30+605+555+1921,en,3408,1/?,1,9,2,254,2022-09-01,E,M,N,W
40853739,Remembrance,eaf2bc436f92d134da1b3a567c4c4611a658c30319d54b0f0d7ff106034f0653,[],26+9+76+8+12+4+7+19+6+132+145+14+40+55+33+205,310+100+431+26,en,13998,8/?,0,4,0,199,2022-09-01,G,0,C,W
41423676,"In The Lake, There Lies A Person",f731bef89d94a802ca7a0398209c1c95dcf204cb1ec4ee4b7fbbd95fcc12279f,[],16+6+12+8+4+7+19+11+326+492+5+1+1166+0,132+206+196+1704+0+2,en,7350,1/1,33,104,16,1205,2022-09-01,T,M,C,C
42189666,Under The Stars,22ecad80c9b70e46cc8b35913b1adb8fcd6d532e8e056745be953b85aefdc599,[],46+26+178+9613+8+12+22+4+7+40+1264,257+51+559+1221+2668+470,it,24441,15/15,0,2,0,183,2022-09-01,E,MH,C,C
41419554,His Touch,975bedb3eebee4e4b729d561da9caa587540a4f4f5e78cc8be3d48376a01d614,[],49+199+1016+251+1+6+17+2739,324+67+1970+2983+27+233+87+106+119+549+54+929,en,1554,1/1,16,484,58,19273,2022-09-01,E,HMU,N,C
39390717,A Change in Fate,876d9361195f6e72049d925cbac933d01bf03178e8ad8ec0be720d20afd9f960,['Harry Potter - J. K. Rowling'],2112+14686+154+178+4+0+7+11+702,165+162+83,en,35311,4/?,15,112,37,2519,2022-09-01,G,G,N,W
41390520,The One: Part 4,d6d5b0a7d2a9d66d708c0b3e95bfd02cd60ad66a76979a41008c2a74e1b8b345,['Harry Potter: Hogwarts Mystery (Video Game)'],472+2+15+6+18+348+536+2367+3493+412+6834+160+31+32+651,23+1316+397+1107+4121+61+174+140,en,6660,1/1,11,7,1,146,2022-09-01,M,H,C,C
41419776,Time: the Healer and the Killer,7664b77073b5f046ef5bf9b57243dc4d1b05a3e424dd8505a3f45fca24bdf530,[],6005+982+172+0+141+347+260+2+367+36+23+940+582+1472+259,340+89+55+206,en,2482,1/?,6,89,15,1730,2022-09-01,T,FHU,N,W
41420274,storm before the calm,39c890d4d03ca7d182bd3b30244d57b5acd47d8bfbd98c686c783984806f28af,[],136+1588+1+44+894+201+4462,11+185,en,2100,1/1,15,133,12,2689,2022-09-01,T,H,N,C
41420340,Playing with Sharp Objects,bfef9bd10edee4b2e2e467eb599d668df4554f0cb3af28c14ec06aba0ab8f918,[],2882+1+168,,en,400,1/1,1,14,2,135,2022-09-01,M,F,N,C
41420499,Life After Death,3ff0c7577aaff69dcd05050cec425d6600eebc88b20c5dfa8117b927d0a0e7ea,[],108+26+76+9+1279+741+22+4+8+12+40+55+100+7+80+836+289+1310,,en,2105,1/1,0,149,12,931,2022-09-01,T,FHM,D,C
39236229,Чемодан с булочками,d7ed785a0041677e97626fe7aae3dbb39d859f98cdfe80b16856465802d0068f,[],1478+58,1646,ru,3064,2/?,0,17,0,107,2022-09-01,T,M,N,W
41420517,Weakness,8e50ee44f56f55bdceebce004115b265a1c8d0d137fc546012218bd907290506,[],2866+59+36+3345+33+1057,237+457+115+118+109+170+1406+2362+801+119+199+117,en,1011,1/1,3,43,4,1106,2022-09-01,E,F,C,C
41052879,earthly bodies in heavenly motion,e02952d3d14cd84cc4ba2e5deb480f1e3ba46869b2dab5e4e268a2bd08d2e1ae,[],861+6+4+7+12+326+432+577+33,19+128+340+81+45+2971+123+1235+53+279,en,17167,1/1,16,742,122,6372,2022-09-01,M,MU,N,C
41420874,Cut The String,6236fd5341d4c233a759b448f692483aec5ac91a1316742441b30b4fab1603c2,[],3+2+0+1025+635,641+89+1685+8+20+127+6+48+388,en,1337,1/1,10,277,25,2913,2022-09-01,G,M,N,C
35532607,Sticks & Bones,13ac42e969ec1ffc78ddc93f550bec61c3bb76e967a55786bb979431454736fa,[],226+887+2387+459+0+34+157+15+2+140+719+173+72+261+90+246+1344+94+391,516+71+370,en,88430,29/29,829,5716,1651,125617,2022-09-01,M,M,C,C
41420871,Family bounds,b17b265e6df71c875e19acbad1c3264768563ad64a661d9b545d66518b00bcdf,[],26+166+1102+108+14095+8+4+40+3202+12+22+71+229+146+1670+276+3649,61+198+2+330+151+345+122,en,1323,1/1,0,3,0,322,2022-09-01,T,H,C,C
41421063,Starman,a521ffecb01c1ca1af72c65999699c14e4bf39729d1e4615f54fc00548134eaa,[],9+26+46+1076+8+4+7+19+103+40+55+12+22+6+1988,98+6+0+91+184+690+38+43+269+326+342+489+145+1837+2812+1210+90+206+132+177+258,en,171,1/?,0,2,0,300,2022-09-01,M,FHGM,D,W
41421120,California Dreaming,e7eaf8d98e87f19dccf5390888517da47d993a515eb38f64edf73da7aadf43de,[],3+2+0,,en,548,1/1,0,5,0,185,2022-09-01,G,M,C,C
27722687,The Stars Above,40d91216eae94096df92c56406a72c294f8183ef0134a079aba36ecce218d44b,[],541+589+2904+421+233+182+30+128+24+28+2+25+10+5+0+17+81+122+15+7+1+6+48+67+65+228+31+77,10+184+91+0+49+76+2+158+359+612+39+12+5+133,en,61552,41/?,26,66,12,2908,2022-09-01,T,FHM,N,W
40803942,El beso del dementor,29d51f2f7ad399d2da0e105252a86a51066c9f358e52f56890910bd5fd689857,['Snarry - Fandom'],16+179+0+6+5+2+1+17,78+305+390,es,42502,28/28,12,61,4,1087,2022-09-01,T,M,C,C
41421657,Butterflies Couped in All Their Joints,ef511134f991696b4120afdc28aa6d11bce5cbc90a7fa8912d0b82620836c7e1,[],1987+2705+213+534+128+18+10+15+742+36+686+143+2681+4193+7015+3860+2053+5866,2+108+53+531+616+1270+335+515,en,2902,1/1,3,14,1,188,2022-09-01,T,UO,N,C
41421693,Lost and Found,b97eacbeab3038382a43c228998baa01a7ab64051fbf5136f45082f6d1ba3d61,['Teen Wolf (TV)'],1,,en,100,1/1,6,58,1,348,2022-09-01,T,G,N,C
