id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
8715655,Organised Chaos,51fe3bb5b0000738672b1d80f4537f172381dba94a4f64839210e5d1d7c9639a,[],58+87,,en,2213,1/1,71,3884,506,27368,2016-12-01,T,M,N,C
8715679,"Scared, Potter?",68b991e0b84cb13ff65f6d13a68825f9ae031d508f2821300559ba2fd6ad4aa9,[],3+0+2,0,en,1130,1/1,9,106,4,2007,2016-12-01,M,M,C,C
8715706,Награда за труды,965a875a63610be5b2802a43d51507a92e8a5d42a44d08fbf92d7363c3f59f2d,[],66,,ru,1356,1/1,2,29,1,393,2016-12-01,T,M,N,C
8715727,To Bird or Not to Bird,466353a7a038ef33683f9c34412b5f6e4c936c4a3344c6291afe4b07cd6d2792,[],,,en,68,1/1,0,9,1,163,2016-12-01,N,M,C,C
8715736,A Grave Scenario,466353a7a038ef33683f9c34412b5f6e4c936c4a3344c6291afe4b07cd6d2792,[],,,en,77,1/1,0,13,1,310,2016-12-01,N,M,C,C
8715742,Late,466353a7a038ef33683f9c34412b5f6e4c936c4a3344c6291afe4b07cd6d2792,[],,,en,73,1/1,0,20,1,253,2016-12-01,N,M,C,C
8715724,Thursday Customs,66d45a1b72d394330cb2af1573dadf4fc0b9840b8e2f9074d37f099ca88c0471,[],73,11+89+149+882+707+0+48,en,2926,1/1,23,730,94,7202,2016-12-01,T,M,N,C
8715745,Sick As A,466353a7a038ef33683f9c34412b5f6e4c936c4a3344c6291afe4b07cd6d2792,[],,,en,69,1/1,0,10,1,241,2016-12-01,N,M,C,C
8715763,Injured,466353a7a038ef33683f9c34412b5f6e4c936c4a3344c6291afe4b07cd6d2792,[],,,en,89,1/1,1,21,1,439,2016-12-01,N,M,C,C
8715769,How To Save A Life,466353a7a038ef33683f9c34412b5f6e4c936c4a3344c6291afe4b07cd6d2792,[],,,en,81,1/1,0,15,1,278,2016-12-01,N,M,C,C
8715772,Soft,466353a7a038ef33683f9c34412b5f6e4c936c4a3344c6291afe4b07cd6d2792,[],,,en,75,1/1,0,25,2,395,2016-12-01,N,M,C,C
8715781,Special,466353a7a038ef33683f9c34412b5f6e4c936c4a3344c6291afe4b07cd6d2792,[],,,en,76,1/1,0,20,1,407,2016-12-01,N,M,C,C
8715793,"I'm A Sinner, I'm A Saint, I Make Mistakes",466353a7a038ef33683f9c34412b5f6e4c936c4a3344c6291afe4b07cd6d2792,[],,,en,77,1/1,1,16,3,494,2016-12-01,N,M,C,C
8715799,The Great Plains,466353a7a038ef33683f9c34412b5f6e4c936c4a3344c6291afe4b07cd6d2792,[],,,en,88,1/1,1,29,2,604,2016-12-01,N,M,C,C
8715823,"Sure, daddy",96bdb8eee5b0a5d35c790efd1a8917e40c4b4c652cb564c40fd4901f949a674a,[],,,zh,11903,1/1,6,13,0,1156,2016-12-01,E,M,V,C
1166988,A second chance to get it right,4d66f20585c8d94d0798683ef5685448bbc1f6a4e0fc3c234750ba9ba05a0f9c,[],5178+212+192+318+133+2642+218+2876+67+24+28+1+53+115+51+56+62+59+480+57+99+1704+1906,10+1190+3281+280+193+437+1005+78,en,19231,13/?,23,123,26,7681,2016-12-01,M,HM,C,W
7747321,Lipogram,39be514b88aa16823f80fefd6c3e76a6d7e7f173af74c0526acab1cedc4e373f,[],9+26+19,,en,3304,2/?,4,96,7,1053,2016-12-01,T,HGM,N,W
8258120,Healing Hands,26346b33557936f69ab044f7b142ffc1fa0c93f4bfbfefd9c22a09aba9eac028,['Harry Potter and the Cursed Child - Thorne & Rowling'],84+944+8+54+47+10+0+1978,226+0+238,en,29020,10/10,26,133,20,4803,2016-12-01,N,HM,C,C
8439970,Cautious,b2041241ee882e6f21baf048ef7b4ab0366f16fe9d1d201e1e6a036ae96b599b,[],396+5+20,368,en,3840,9/9,0,45,6,1077,2016-12-01,M,H,C,C
8530387,Weeds or Wildflowers,692f11b8a84d3a79d901fe3226cbfa31b2048aee05d042a7cbec2363fc54131f,[],3+2+0+122+1554,2284+101+233+1439+67+131+15+54+44+80,en,17276,1/1,452,9747,2016,121693,2016-12-01,E,M,N,C
8666437,The Perfect Slytherin,81605d6b0cd4367a9d8a4a3016457ef0d409b23d7f44ebe3a87292b771347a97,['Harry Potter - J. K. Rowling'],43+88,1882+491+30+70,en,8544,2/2,44,2311,303,19800,2016-12-01,T,M,N,C
8691964,The Sex Curse,bc6f001370df71c15fbbde71e7015b071e439575fbcfe1b6cc7f7cdb012f03a5,[],16+6+0+4720+392+160,3598+66+1011+51+3286+669+2067+1373+69+1667+7793,en,8176,1/1,69,1429,221,24088,2016-12-01,E,M,N,C
8692015,The Christmas Mission,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,[],16+559+2605+6+0+53+2+97+618+70+54+4720+468,10+402+3624+13+124,en,3599,1/1,22,274,41,4999,2016-12-01,T,M,N,C
8706568,A coffee and a car crash,f0121170d5447127c3ddf897339ac21ccfca5e609e36adf1ca78955c846246a8,[],9+4+7+8+19,256,en,1747,1/1,6,164,5,2008,2016-12-01,G,M,C,C
8709526,An Ordinary Day,2569eb15fc751603f138280c4ed7115c63fc43a84c33a75677ba45fd3b17213c,['Doctor Who (2005)'],0+5+1+64+4802,33+401+13,en,2258,1/1,0,38,3,499,2016-12-01,G,0,N,C
8710969,Opening Your Present Early,af3e65058ad75900cf5e2f15fd14449677816d648dc7467424bd8ca5ea796f12,[],3,,en,161,1/1,2,48,5,1154,2016-12-01,E,M,N,C
8711245,Meant to love,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Harry Potter - J. K. Rowling'],585+102+58,69+1686+1616,en,561,1/1,0,41,3,5351,2016-12-01,E,H,C,C
8713096,Miscegenation,53847df7a12533590dd067ade97c20678066f7065ca9b18d6ab77d3d6ac1d927,[],384+102+142,577+211+12+848+1737,en,1078,1/1,8,87,9,1140,2016-12-01,G,G,N,C
9251282,Vainotut,926be479e72faa58cf912ea98dd5b4e981594421d1a4b04a6c79ce459f0589a1,[],96+7+6+0+21+18+14,354+3215+4385,fi,21404,7/7,10,16,1,409,2016-12-01,T,M,N,C
12006741,Choke On Your Jewels And All Your Gold (I’m Not Your Souvenir),100579ba4b5ad15d0109d391bcbacc052748883c7b7d699b01b750f6e75f4734,[],42+870+561+90+844+1115+690,296+630+530+702+304+71+108+893+279,en,9633,2/2,32,1562,270,38762,2016-12-01,M,H,VD,C
14685357,A Sweet Surprise,162d0d9d4dec156c7dc039f1a1c2100c3fda01bf002515faf7ae8ab0ed4502bd,[],13471+376+53+1+4+101+17282,803+124+1901+2067+29+5+324+2173+267+1531,en,3214,1/1,5,101,18,4185,2016-12-01,E,U,N,C
17776334,Making Christmas,dcb326a1ed970995c324512e073eef689c53d8414a6cc1514d38d9370e55eb33,[],13+362+4588+396+18+2+24+28+5+15+86+50+0+134,10+0+40+13,en,1762,1/1,1,68,7,600,2016-12-01,T,HM,N,C
18753526,Never Shoot A Jobberknoll,2bbc3383cec5484e92e26a7a674719b4d3b0c017937916b483b6e10fa5f0bae8,[],1996+1478+58+102+142,734+0+1288+1183,en,17635,1/1,2,23,4,435,2016-12-01,T,U,N,C
25315681,【Gradence】Confessions of two men,d848ad09b807b1585571e5f15aa1a0fa417373a4d0dc198cfaa9dbb2fdeaf14e,[],,,zh,2209,1/1,0,4,0,109,2016-12-01,G,M,C,C
25897555,Schneefall,afcc4d92a332365120ad70fa7c8ad911ef5563b97a475581811543aa73b30c22,[],218+57+99+77,32+35,de,100,1/1,0,3,0,56,2016-12-01,G,M,N,C
8716129,Drawn Curtains,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,[],26+82+21+12+17+8+100+2+0+3266,26+425+1860+4179,en,605,1/1,7,113,10,2381,2016-12-01,G,G,N,C
8681806,Can't Help It,a5ba76feef5b360fbbc4b41c16dfd094e66247b7d95635c0a673652a2cb78f41,"['Phan', 'Hogwarts Au - Fandom']",,,en,5714,2/?,11,40,1,1016,2016-12-01,N,M,C,W
8139676,To Live Again,0d34fb6c1e57927bdc3817ca29ed53d47269725a6d49f9b2c9efe4f84e339641,[],,23+458+244+9,en,17758,4/?,11,102,34,1801,2016-12-01,T,0,C,W
8716273,Like an army,5de71b0665cde1a5359572408079e929005a3f37c39a3f4e096dfb87c5bb52d4,[],626+115+793+88,52+23+113+26+189+2319,de,2874,1/?,0,0,0,51,2016-12-01,G,HGM,N,W
8716297,Stocking Stuffer,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],3217+50+53+1101,188+80+199+13+35+3624+1280,en,100,1/1,0,38,2,1094,2016-12-01,M,M,N,C
8716450,Appreciation,95f7f5374f5ece53c85cddc81290ab34c11aa663f5153da834231a2086ce89d9,[],58,787+3595,en,273,1/1,1,144,8,3191,2016-12-01,N,G,N,C
8716459,Gratitude,95f7f5374f5ece53c85cddc81290ab34c11aa663f5153da834231a2086ce89d9,[],58+102+87,2882+3595,en,958,1/1,6,219,15,3693,2016-12-01,N,G,N,C
8716474,Naughty,95f7f5374f5ece53c85cddc81290ab34c11aa663f5153da834231a2086ce89d9,[],87+58,135,en,564,1/1,5,140,10,6171,2016-12-01,N,0,N,C
8716648,Thanks to Draco,b800294e45478e9f723627767842338699607fe2bc5792286a184a8d7ce5200c,[],181+3+7212+20+0+2+1+60,58+1412,en,2047,1/1,1,131,6,1888,2016-12-01,T,FM,C,C
8716837,The Founding of Hogwarts,bce84ece469d6a3d2d5645465f2632713233c257f778646c7d88fe0ded835469,[],230+315+373+357+737+31,23+2+26,en,1040,1/1,8,107,11,688,2016-12-01,T,G,C,C
8716855,May Your Soul Rest In Peace,0b7fb866a3172bdbbb67e36211b01f5197e01b78f01ec94af0d0a7cba961b350,[],27+0+23+61,11+0,en,3023,1/1,35,980,180,7133,2016-12-01,G,G,N,C
8716912,The Dance,e2d9f5a0c12fc34324ccc1131c09672c2bdabd0df121852ebd2c89691fe5f055,[],13,39+87+27+69+2027,en,2323,1/1,5,161,17,8600,2016-12-01,E,H,N,C
8717149,all we gotta do (be brave and be kind),6377fa59fb19b005f8151f2184b0bae69942398d068d153543414a32582315fe,[],550+1293+58,23,ru,4614,1/1,1,118,4,1129,2016-12-01,T,M,C,C
8717647,Invictus,bce84ece469d6a3d2d5645465f2632713233c257f778646c7d88fe0ded835469,[],5+0+1+23+387+692+323+31+352,55+422+153,en,1320,1/1,25,239,25,2440,2016-12-01,T,G,D,C
8717809,it's a little bit funny (this feeling inside),e62121317488a0fd73b0501582dc99d0e4baca8bce52e3c0c3aeb9107eef50aa,[],204+58+102,239,en,1260,1/1,20,475,60,4920,2016-12-01,G,H,C,C
8717800,For the love of espresso,11aada9c435b121c695bdedfa0591ba6f29d3d53767f00e14e5b219b3420ccf4,[],6,,en,950,1/1,1,3,1,123,2016-12-01,G,G,N,C
8717953,Teach Me,1628792ebdb2f87185775ac6b645cf6c17e6e79b6dff47890ebe051cd57ed6ba,[],29+5+1,0+61,en,720,1/1,6,25,0,650,2016-12-01,G,H,N,C
8717974,i just need this so much (i thought it was my destiny),a61ee6296cd1c5075615c1ca68b3af0bc150b7d73514deeaf990cefaadb1be74,[],786+87,2490+630+27+247+51+9,en,1208,1/1,9,310,39,5087,2016-12-01,E,H,CN,C
8717926,Mistletoe Mishap,0709afd3d9ab05f0764ffcd8841f1ccbb7d2e8c3a8f46a15d9a5d84826e9ed6d,[],13+1+2+10,45+233+1439+38+1031+9,en,5136,1/1,10,215,25,3143,2016-12-01,T,H,N,C
8718232,Himnusz,beeb487a20c3b1d70084b451543607594bc8a63a58727910cf0074437be6b8d1,[],89+11+66,599,ru,3845,1/1,0,29,3,491,2016-12-01,T,M,D,C
8718214,Catcalling Will Get You Everywhere,2831c72beb57e760d69a3147cd183aeefbd82d14c4277215f8444d1f73fc888d,[],358+18+2+169+147+37,464,en,1712,1/1,20,322,41,3391,2016-12-01,M,M,N,C
8718298,Ananke,f6bfbafb29ef58cd3d6ad653998fada436ef8758e9b0e1f07cf29f6b36550a8b,['Harry Potter and the Cursed Child - Thorne & Rowling'],1+0+5+10+2,941+1000+951+631+24+189+305,en,5294,1/?,6,63,5,1280,2016-12-01,M,F,N,W
8487718,New Additions,3c56ae95c4465d64c9952dcd325179fc942f62b21db8e53d0721b63017aaf08c,[],3+356+785+5221+2+0,15+54+106+67+165+320,en,20154,9/9,108,362,44,7837,2016-12-01,E,M,U,C
8718700,Swirling Leaves,3fa3d3ee365304438f44a03851709c7b2375496debb3d7f4ee4bbbeee4c100c3,[],30+29+0+10+5+1+24+18,1107+390,en,2590,1/1,1,66,14,836,2016-12-01,G,H,N,C
8718931,so tender and mild,b9dd403da42c92c2653a14a5a2559eac5ed806082d33a750ff18a6905b60352e,[],26+8+12,165,en,2098,1/1,11,223,30,2625,2016-12-01,G,H,C,C
8718934,Kwestia perspektywy,34c10dd31d17de7faa1c4804af7f4ac909165c5ea46acadbfc65242c15d9a143,[],75+1586,59+393+1512+341+35+7546,pl,200,1/1,0,15,0,143,2016-12-01,G,G,N,C
8718943,Making Clouds From the Ashes,7d3d11fc80bfa2453dfa95b99495c68d268c657234bf383d9468c9acbd3c97dc,['Harry Potter - J. K. Rowling'],10+52,79+134+196+228,en,20297,2/2,6,81,18,1334,2016-12-01,E,M,C,C
8718979,Please Don't Let Me Go,09cb7f21713f3558db27a4c118bcab771f775110f87036843c49159311b0776a,[],,25,en,518,1/1,1,91,4,2501,2016-12-01,G,0,D,C
8719252,all my nightmares escape my head,b3234d5efc47d60ab75795a866124d357f630afc5abbb95fb03024e284f7775e,[],,134+432,en,709,1/1,5,40,2,548,2016-12-01,G,G,N,C
8719459,Meet the Family,37b2932ca810ab5c0b2cd9ac5ab42e1d3af5d101a498199f9a94b6c2a17d4080,[],3+2+0,,en,362,1/1,0,62,3,1135,2016-12-01,G,M,C,C
8713267,such as is common to man,51540e074eeb2f685c730bc8aad4dd66ba208263655e45195d8f6694e8824f83,['Fantastic Beasts and Where to Find Them (Movies)'],58+102+87,289+6+80+891,en,7458,1/1,215,2168,458,31655,2016-12-01,E,M,N,C
8719423,Cookies,fa99a46b0c433c18615f25fc03446bf6d031241488b5edbbfb94990c15dfea29,[],384+142,,en,6265,1/1,11,96,18,1146,2016-12-01,G,H,D,C
8715415,a breath between,8f51e4e49edbf885be43b38455324007c53d8263a72b9a1ce5ae2d8e7aa31a0e,[],0+10+2+1+5+74+6+18+335,285+2018+37+228+21,en,4322,1/1,5,203,21,2334,2016-12-01,T,O,V,C
8719966,On the Floor of the Slytherin Common Room,4405b3e573e853361af35f2efa5851c18a1683d20f5aa407d3e1bb49c7caa52f,[],3+0+2+20+25+151+104+6+1+5+67+65,,en,2387,1/1,29,295,20,5003,2016-12-01,E,M,N,C
8720080,Advent Calendar,7685d766a16cd567b066c5e8d2aff9ff089f9ed3a7b93c70016d779b4261375c,[],84+47+54+1243+794,0+3000,en,2001,1/1,3,162,12,1908,2016-12-01,G,M,N,C
8720332,A Fated Encounter 3: Predestined Reincarnation,5c1ddc98760ef7262140f7db40a9d383e32831fc2e4f1af50195bc1fbba1497a,['Harry Potter - J. K. Rowling'],,641+89,en,191346,3/3,0,9,4,1410,2016-12-01,M,M,N,C
8645629,Amortentia: A Dating App for Wizards & Witches,54a8d8c24092ac065e3530b8ca193536425c3384bb0761ff53bb5381f000b773,[],13+517+376+1499+1+10+0+5+2+34+99+53+25+18+115+417+1533,2251,en,7217,7/7,49,442,47,8323,2016-12-01,T,H,N,C
8720821,World on Fire,25953e20d5c2416bd03e2c95033367cd056a0537d6c07bd6747bf3bff9c0371e,[],448+10+20+25+703,13+10+5+2214+16171,en,3442,1/?,4,15,1,532,2016-12-01,M,F,C,W
8721118,Recognition,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16,,en,201,1/1,4,90,3,961,2016-12-02,T,M,N,C
8721709,Like Gangbusters,a1710ac5e25564e1dd84903c01f5464323eae7a562c9730ebc9ba69bbf0a71a7,['Baccano!'],58,35,en,1004,1/1,4,109,15,888,2016-12-02,G,G,N,C
8722318,Reparo,affe971c40ce65c06c6d4921c006623141c54ab38d24f027a7371e3bf5795a10,['Harry Potter - J. K. Rowling'],1293+58,0+63+2+12+127+6+21,en,1473,1/1,21,369,50,2872,2016-12-01,G,GM,N,C
8723092,The Newt Prince,34b423214853643283e4032f7d84bbd5f54f61c6a4773b2e61bfa520617234c0,[],550+1502+58+786,2791+50+10901+888+2942,en,1838,1/1,9,145,10,1709,2016-12-02,T,HM,N,C
8722654,The Language of Flowers,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],87+58+102,37+208+207,en,3286,2/2,33,421,18,4388,2016-12-02,T,GM,N,C
4259943,Coevolution: White Lies,e58fa273bd6ea7f0159387388000bc61a0afe0f9e34b56e8560f5551a3eb9b92,[],84+47+54+652+509+143+645,52+23+1433+4399+12+20+229+8+95+3182+2381+568+3709,en,12602,3/3,18,119,8,3996,2016-12-02,E,M,N,C
8669110,How they found out,209eb25cce367dfd53e9d5ce7f16ca6123de6cff17388bc72bb52e049a670ef9,[],,,en,2849,2/2,0,14,2,144,2016-12-02,N,M,C,C
8724049,Do You Want to Build A Snowman?,f5da0e13062e5277327b7eed062f434b1f87b0908575132df3ad86ab11c332eb,['Harry Potter and the Cursed Child - Thorne & Rowling'],84+47+54,124+256+765,en,834,1/1,6,28,3,805,2016-12-02,G,M,N,C
8724937,Condensed Containment (Sting of Mint),74e757a0a1ca05832fd905c939ffc2233f0a5653044e49e06e49650c78851492,[],3+2+0,0+8+213,en,1000,1/25,0,10,1,392,2016-12-02,G,M,N,W
8725129,The One With the New School,e916d76cb47cf6d16490086709e1c9a0aa3a6e60ea44955a9e6e284d42e82733,[],26+298+8+6+75+78,116+11+18+107,en,2616,1/1,1,69,4,1888,2016-12-02,G,H,C,C
8725321,Alleyway Fever Dream,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],16+160,2067+277+254+804+421,en,2379,1/1,5,130,14,3836,2016-12-02,E,M,N,C
8725489,And the Bitterness of Victory,592c7ee5edd991a0007d46d031f80271ead169e2987e2e7dfa63cce29f5a4b89,[],26+12+8+4,2,en,5449,1/1,11,120,11,1538,2016-12-02,T,H,N,C
8725546,I’m my own worst enemy,605c13bf9ab5f7278d3a899ef6c4a602eb8c226dae63b2d48092a8f1dd1eb7df,[],87+58,196+128,en,475,1/1,8,174,14,3813,2016-12-02,M,M,DR,C
8696833,Draco's Magical Baby Inquisition,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3+2+0+25+1+5+14,0+2+104,en,8374,3/3,4,106,13,4432,2016-12-02,E,M,N,C
8725750,I will walk beside you all the days of my life,6690fd27d6b443b5f19135376ac811b84705c3c2bec412b901cdd97fe05e78bb,[],87+58,0,en,1333,1/1,69,1007,161,9878,2016-12-02,G,M,N,C
8725942,Sigh,f087904ac58318072362cb2862be480a6da1d30c643c53febf1a271e5bcba5b1,[],,44+1132+3177,zh,5115,1/1,0,6,0,484,2016-12-02,M,M,N,C
8725963,Quiet Night,20700338f368b9b7631bbbd37ff2e6fc180618a873b4ce22ca582bef27ad4d04,[],0+234,94+15484,en,746,1/1,0,27,1,1653,2016-12-02,G,G,N,C
8726278,I saw no other reason,6279441774d2f97fe6fd3d83f54a33d2f57ccd15859b011817aa3cf2e7088f25,[],204+142+87+102+58,6+0,en,3134,1/1,0,75,9,1517,2016-12-02,T,H,C,C
8726257,Fantastic Wizards and How to Woo Them,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],550+58,24+13+0,en,5635,1/1,28,605,98,6168,2016-12-02,T,M,N,C
8727094,Going to be Fine,ce5145ac3b2f19fd41cce91979d1314e437166c2e514f139d9814ae38ba0c76b,[],585+204+58+102+31,,en,1078,1/1,4,154,19,2511,2016-12-02,N,H,N,C
8727103,Крах,82150fbdf006aa8c602ab64312baefcf127469f35edf3d0d1ac2158e823a1fec,[],199+17+1,,ru,4376,1/1,0,4,1,783,2016-12-02,E,H,VRU,C
8727160,Жертва,82150fbdf006aa8c602ab64312baefcf127469f35edf3d0d1ac2158e823a1fec,[],199+17+1,2,ru,1285,1/1,0,2,0,241,2016-12-02,G,H,N,C
8338570,Harry Potter and the Hellblazer,5115784eca6dc6c90b2fb044efe36b01cd39734b598fa59b08d0d0d27d3e91b3,"['Constantine (TV)', 'Hellblazer & Related Fandoms']",3+0,2440+33+816+342,en,751,1/1,17,116,10,1335,2016-12-02,G,M,N,C
8419939,Offer up the Night,8c59cfd23fc6e16fae0d06e5b28ff36c47fdf7641bb5ba6449ab872f18d7d9d8,[],3+0+2+32+1554,80+44+54+106+15+6+1318+502+4041,en,8048,1/1,57,411,61,4982,2016-12-02,E,M,C,C
8442394,Viewpoints,bd3c4bbb88e8d7d72b4e002bb7638d7c7585ba27f555f957f0fc6c2db986fd3f,[],3+2+0+18+20+15+175+1554,390+124,en,6521,1/1,28,235,16,3580,2016-12-02,G,M,C,C
8639644,Harry Potter and the Years of Promiscuity,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],16+0+6+2+2014+428+120+9626,140+45+51+15+54+8201+463+60+3465+3242+1139+5+794+1152+982+11+9+603+135+732+216+48+2026+1327,en,14134,1/1,35,1244,213,56643,2016-12-02,E,M,CU,C
8654605,9 Days of Snowmen,869ccc2aa05403dc77494525ccc56ea0fba8536ec14d6c32e8da96004afcd5fb,[],3+0+2+4915,5248+256+197,en,0,1/1,42,208,13,5293,2016-12-02,E,M,N,C
8692150,A Strong Connection,0ac2181cb73c8e81d27bf5aa66e5aa4409865ea324b06b227ed31deb09373b8d,[],16+6+0+4720,1928+53+66,en,18687,1/1,22,850,140,14623,2016-12-02,E,M,N,C
8692222,Rubber Ball,1e9770b8a3d37c1c75fd50499eae69022b5a995ba3698724cc3d059ecd286364,[],16+6+0+70+54+97+4720,,en,1903,1/1,12,208,23,2242,2016-12-02,G,M,N,C
8719105,Paint and Memory,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],54+584+0,,en,1026,1/1,1,21,2,275,2016-12-02,G,0,CN,C
8721151,Trial of a rat,82351d6f9ac049337728a7c03494b793878d687ba58ea3466214002a0927703e,[],19+4+11+113+14+292,2071,en,8315,1/1,11,43,5,530,2016-12-02,T,G,D,C
8721334,Honeymooning In London,af3e65058ad75900cf5e2f15fd14449677816d648dc7467424bd8ca5ea796f12,[],3,,en,202,1/1,0,42,2,813,2016-12-02,G,M,N,C
8721478,Slippery Slopes (Wolfstar Oneshot),75dc32df959ce88551825cabc941c7f2f7858057d8fe1c8508b9881ec3830bad,[],9+4+7+235+597+3743,1015+663,en,1682,1/1,5,198,6,6741,2016-12-02,M,M,N,C
