id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
18487663,Dallying With Dark Wizards,3ff75c1d95825dcaf16f68a6e2867c782e778425b0df1bacf16ec7c69d4aafe1,[],1619+6+249,281+2524+10+266+6698+3626+65,en,2956,1/1,9,51,4,941,2011-12-03,E,M,N,C
23701636,Ama-gi,d1940fd4a9513191d524c8f573c44745d4afed8e28e399b3929df4c07f2a98b0,[],0+23,5+59+10+38,es,3888,1/1,0,67,7,578,2011-12-03,E,M,N,C
23702365,Huevo de Chocolate,d1940fd4a9513191d524c8f573c44745d4afed8e28e399b3929df4c07f2a98b0,[],73+27+38+0+44,950+0,es,1310,1/1,2,61,6,337,2011-12-03,M,M,U,C
33662587,Lazy Genius,41ef73cb6e45dfc28a102531954ce6b296c7811a6800c7c372d827df056344ab,['Naruto'],0,244+4673,en,244,1/1,0,52,10,515,2011-12-03,G,G,C,C
36543736,Career Consultation,6106a2eec77a73a733ecf1f9408c90caddb1a5ece163fe5a5fb262268fc4022c,[],28+24+14+149+386+228+31+412+254+2540+1867+1714,13+0,en,2019,1/1,7,68,9,579,2011-12-03,T,G,N,C
287313,Firewhiskey and Fairy Lights,7d3169c79aa7bee54272fd249faa1b5336fd6df86643f2b09f7f17e56659de64,[],3,,en,3290,1/1,0,35,2,1012,2011-12-03,E,M,N,C
287354,Eat for the Hunger That Comes,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],559+2+53,192+514,en,300,1/1,2,47,3,1101,2011-12-03,T,M,N,C
287403,au service de notre seigneur,29e06b6b0f316d7badda13e093f99e2660e64b29ce0283a6306ff31c1a9557d5,[],6+18,1116,fr,191,1/1,0,1,0,146,2011-12-03,G,G,N,C
287447,100 Fantasies From the Charma Sutra (Satin),eff82dc563cc8258169120c882e9b224c484d99cf729802124d5884f80d1d272,[],2+1,3749+503+10561+677+8,en,448,1/1,0,100,7,11374,2011-12-03,M,H,N,C
287550,Unlikely Beginnings,40946c866f3abd13cd914b9e4712ff1c52a667ccfeb2e52c826770d958487924,[],3+29+96+623+0+2+5+7+6+25+18+17+1,78+11+51+2+115+189,en,243977,14/14,15,403,163,38800,2011-12-03,E,HM,R,C
287563,Dark Reflection,40946c866f3abd13cd914b9e4712ff1c52a667ccfeb2e52c826770d958487924,[],3+29+10+25+20+67+65,11,en,9321,1/1,0,14,2,798,2011-12-03,M,HM,D,C
287572,Elurot Det Alsmai,40946c866f3abd13cd914b9e4712ff1c52a667ccfeb2e52c826770d958487924,[],3,106+60+1512+2,en,28080,2/2,2,62,12,4578,2011-12-03,E,M,VR,C
287585,Series of Fortunate Events,40946c866f3abd13cd914b9e4712ff1c52a667ccfeb2e52c826770d958487924,[],3,13+106+69,en,7028,1/1,1,29,3,1048,2011-12-03,M,M,N,C
297997,So Much for Surprises,f0478dab213e21acc98b19ac4bafc65b96a3660d7e541f4195b2b29332f243cc,['Harry Potter - J. K. Rowling'],51+56+53+57+24+28+5,,en,200,1/1,0,8,0,322,2011-12-03,G,M,N,C
10051751,Droit de seigneur,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],10+0+1+17+15+18+6+2,180+118+4328+2027+172+141+320+11,en,24851,9/9,0,12,5,1395,2011-12-04,M,U,RV,C
287619,Double Team,40946c866f3abd13cd914b9e4712ff1c52a667ccfeb2e52c826770d958487924,[],290,320+1997+2405,en,3977,1/1,0,71,13,5277,2011-12-04,E,HMU,N,C
287643,Boldly Go,40946c866f3abd13cd914b9e4712ff1c52a667ccfeb2e52c826770d958487924,[],3,11+13,en,1895,1/1,1,40,3,866,2011-12-03,T,M,N,C
287647,Forgive Us Our Trespasses,40946c866f3abd13cd914b9e4712ff1c52a667ccfeb2e52c826770d958487924,[],3+84+10+70+97+5+1+91+209,841,en,21034,1/1,3,139,39,5104,2011-12-04,E,M,N,C
287687,Always,f4a22f2f1e6c78f2df34dc6d2e755170b897b6125b8ebb03b081422e2e0dfd41,[],6,236,en,98,1/1,2,9,1,191,2011-12-04,G,0,C,C
287704,Reflections of My Warped Mind,80328af850c3991544899717104617c9cf09ceea0eb33d531ad73db0c7eeea92,[],9+4+7+8+19+1679,75+2570+1068,en,2187,1/1,6,61,14,1529,2011-12-03,M,M,C,C
287707,Sentiment Lost,a7c14a41494b9868aff3218c3a7d3f08005ea9877383df4e606a06717310cf14,[],13+359+2+1,,en,1135,1/1,3,74,5,1989,2011-12-04,G,H,N,C
287800,Best (Worst) Laid Plans,40946c866f3abd13cd914b9e4712ff1c52a667ccfeb2e52c826770d958487924,[],868,51+149,en,4291,1/1,1,67,7,1393,2011-12-03,M,M,N,C
287816,Your Body is a Wonderland,40946c866f3abd13cd914b9e4712ff1c52a667ccfeb2e52c826770d958487924,[],3+5+1+20,630,en,12117,1/1,5,87,15,2588,2011-12-04,M,HO,N,C
287863,Bel-fire,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],3+2+0+15+10+5,254+51,en,3057,1/1,1,206,19,2834,2011-12-03,E,M,N,C
287886,Blink,e64352153a55d63240ac03ddbd22aadf8235719d919240ed985089eb0ea063c8,['Harry Potter - J. K. Rowling'],15,,en,1024,1/1,3,16,2,420,2011-12-04,T,0,C,C
287888,Draco the Wonder Ferret,b137f4ce9192c14e97e8003c7be8126032c5ef33c33535e36c89ddce26c79eca,[],3+2+0+130,13+8029+888,en,2843,1/1,10,440,38,6711,2011-12-04,E,M,N,C
287898,Strange Bedfellows,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],358+16+2+18+6+0+470+539+143,80+51,en,8522,1/1,13,368,55,6429,2011-12-04,E,M,N,C
287903,Appearances Do Matter,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],3+2+17+0,,en,1637,1/1,8,74,8,1820,2011-12-04,T,M,N,C
287910,Pater Familias,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],1490+9+7+2+50+17+74,396+1928+80+469,en,14458,1/1,8,446,62,7438,2011-12-04,E,M,N,C
287913,The Tao of Wands,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],1081+15+6,51,en,4972,1/1,4,111,18,1683,2011-12-04,E,H,N,C
287917,For Better or...,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],847+47+0+35+17+51+2+53+69,,en,2839,1/1,0,90,13,1616,2011-12-04,T,M,N,C
287920,"Mirror, Mirror",166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],2106+0+74+648,440,en,1675,1/1,2,255,40,5572,2011-12-04,E,M,N,C
287921,Of Memories and Chocolate,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],3+2+0,,en,1841,1/1,2,104,9,1379,2011-12-04,T,M,N,C
287929,A Loving Cup,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],485+30+2+0+6+5+24+10,891+80+241+1882,en,10270,1/1,11,470,76,9992,2011-12-04,E,HMU,N,C
287967,Four Christmases Ago,d9bfc1b2aace5c918bd615fa37ed4eb4800dca03ef069532482734d11e0be4a0,[],13+1+2,10+0+124,en,1498,1/1,2,138,7,3952,2011-12-04,G,H,N,C
287970,Joining A Granger Family Christmas,d9bfc1b2aace5c918bd615fa37ed4eb4800dca03ef069532482734d11e0be4a0,[],13+1+2,124+0+10+13,en,1162,1/1,5,143,13,4894,2011-12-04,G,H,N,C
287974,Two Stockings Are Better Than One,d9bfc1b2aace5c918bd615fa37ed4eb4800dca03ef069532482734d11e0be4a0,[],13+1+2,173+2+10+804+124,en,1492,1/1,2,76,6,3555,2011-12-04,T,H,C,C
287977,An Unexpected Moment,d9bfc1b2aace5c918bd615fa37ed4eb4800dca03ef069532482734d11e0be4a0,[],13+1+2,13+10+0+124,en,1352,1/1,4,175,12,4088,2011-12-04,G,H,N,C
287984,Passing Memories,d9bfc1b2aace5c918bd615fa37ed4eb4800dca03ef069532482734d11e0be4a0,[],13+1+2,2+10+71+528,en,3712,1/1,6,127,8,2380,2011-12-04,E,H,C,C
287985,Competitive Games,d9bfc1b2aace5c918bd615fa37ed4eb4800dca03ef069532482734d11e0be4a0,[],13+1+2+14,13+10+804,en,4136,1/1,2,94,6,1541,2011-12-04,T,H,N,C
287989,In Seven Days,d9bfc1b2aace5c918bd615fa37ed4eb4800dca03ef069532482734d11e0be4a0,[],13+1+2,2+0+10+1190,en,3635,1/1,1,149,19,3492,2011-12-04,G,H,N,C
287994,While She Waits,d9bfc1b2aace5c918bd615fa37ed4eb4800dca03ef069532482734d11e0be4a0,[],45+0+1+5,2+10+26+352+546,en,5179,1/1,6,91,15,2970,2011-12-04,T,H,N,C
287633,"Draco Malfoy, King of the House Elves",b65429cf8c9f51cad64bf23ff466c1e1a45c0d145612b43c2860dadd0d703a97,[],0+2,207+810+504,en,16955,1/1,247,1991,696,21247,2011-12-04,G,G,N,C
287742,The Damsel's Reward,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],295+0+20,119,en,2765,1/1,2,131,22,6952,2011-12-04,E,H,N,C
288620,Snowball Fight,462a84c761c9497ccf99c0d85d9f50953c0108a4dc5a865cfbedc20f7680e3f1,[],3+0+2+4581,3675+1745+3000+5059+8161,en,579,1/1,0,23,1,410,2011-12-04,T,M,N,C
1329022,The Festive Smell of Smoke in the Kitchen,704908f1854b7e635888a41a299d2f3919ce35275250a2b0909697823756e6ad,[],2203+48+56,124+39+5376,en,623,1/1,0,10,0,399,2011-12-04,M,H,N,C
2146848,Biggest Fan,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],218+99+57,35+207+188+10,en,100,1/1,0,50,2,958,2011-12-04,G,M,N,C
11207277,beauty of a secret,0a21555746b78f72ec730c8dd15be333e1d981dde1f08f69aa584b150312eb4b,[],3+0+2+68+109,703+207+5104+1458+256+205+24+1425+13+825+1304+688,en,1443,2/?,1,10,0,270,2011-12-04,T,M,N,W
46035508,Mistletoe missteps,d247863d5b3519d5233e7a950993b07b8cf1562dd2229115c224f3a03cb3881f,[],358,,en,2430,1/1,0,2,0,35,2011-12-04,G,M,N,C
288077,Candied Draco,40946c866f3abd13cd914b9e4712ff1c52a667ccfeb2e52c826770d958487924,[],3,2093+1531,en,1176,1/1,0,37,2,1595,2011-12-04,E,M,N,C
288115,Benched,40946c866f3abd13cd914b9e4712ff1c52a667ccfeb2e52c826770d958487924,[],3,60,en,2244,1/1,1,82,11,5961,2011-12-04,E,M,VR,C
288204,Bound and Gagged,40946c866f3abd13cd914b9e4712ff1c52a667ccfeb2e52c826770d958487924,[],84,281+106+67,en,1916,1/1,1,110,9,5315,2011-12-04,E,M,N,C
288207,Aftermath,40946c866f3abd13cd914b9e4712ff1c52a667ccfeb2e52c826770d958487924,[],3,106+60,en,5669,1/1,3,50,9,2880,2011-12-04,E,M,N,C
288221,Helga’s Garden,f0478dab213e21acc98b19ac4bafc65b96a3660d7e541f4195b2b29332f243cc,[],373+357+315,19+71+457,en,4406,1/1,0,9,0,638,2011-12-04,G,HG,C,C
288299,Friday Night Fantasy,40946c866f3abd13cd914b9e4712ff1c52a667ccfeb2e52c826770d958487924,[],3,1997+2405+281,en,2831,1/1,1,72,12,3722,2011-12-04,E,M,N,C
288304,Perfect Morning,40946c866f3abd13cd914b9e4712ff1c52a667ccfeb2e52c826770d958487924,[],3,106+0+8,en,2194,1/1,2,88,9,3236,2011-12-04,E,M,N,C
288302,A Plan Gone Wrong,d9bfc1b2aace5c918bd615fa37ed4eb4800dca03ef069532482734d11e0be4a0,[],13+1+2,10+0+504,en,2772,1/1,32,289,35,6679,2011-12-04,T,H,N,C
288343,Under the Mistletoe,fc8dc8c18254521d5f724e980142880f2894f93af9e4ec1432e5e1dd42665037,[],866+14+6+169+11+270,7+13+124,en,5017,1/1,0,95,7,1298,2011-12-04,T,H,N,C
288347,The Rewards of Perseverance,5c38be2b1ea1b13a60ee384fe1a9afec2cfb5680318a0aa0e1c0e5a26a11b060,[],29+1+5+18+15+462+127+168+65+2+185,,en,54615,9/9,58,220,53,20075,2011-12-04,T,HM,C,C
288395,"family, duty, honor",6ecc9d647e35db0307bb98fe671750e5a5071a96d2462d2a559ee937ffb8ee66,[],17,453,en,101,1/1,1,16,1,730,2011-12-04,G,H,N,C
297996,Solstice Wish,f0478dab213e21acc98b19ac4bafc65b96a3660d7e541f4195b2b29332f243cc,[],373,,en,100,1/1,0,2,0,128,2011-12-04,T,H,N,C
288551,100 Fantasies from the Charma Sutra (Owned),eff82dc563cc8258169120c882e9b224c484d99cf729802124d5884f80d1d272,[],2+1,8+582+1886+3343+10561+677+809+200,en,510,1/1,2,158,15,18644,2011-12-05,E,H,N,C
288560,Ghost of a Chance,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],228+24+0+28+3611,241+354+80+254,en,2549,1/1,0,33,1,792,2011-12-05,E,MU,N,C
288591,One Good Deed,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],57+24+10+35+51+5+53+28+17,1857,en,3369,1/1,3,96,16,991,2011-12-05,T,G,D,C
288595,Collared,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],559+251+2+53,,en,400,1/1,7,94,8,2326,2011-12-05,M,M,N,C
288599,Severus Snape's Main Chance,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],16+0+6,,en,941,1/1,10,145,10,2722,2011-12-05,T,M,N,C
288611,Into the Flames,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],331+50+70+648,15,en,1585,1/1,2,21,2,1021,2011-12-05,E,M,N,C
288622,Ball Games,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],16+0+6+24+529,15,en,1490,1/1,5,234,29,3839,2011-12-05,E,M,N,C
288631,There Had Been A Plan,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],16+0+6+10,122,en,628,1/1,0,64,5,1163,2011-12-05,T,M,N,C
288635,Taking Care of Their Own,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],358+18+2+111+6+5+24,122,en,501,1/1,0,67,3,1217,2011-12-05,T,M,N,C
288640,The Gloves Upon Those Hands,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],16+6+0+648,,en,1151,1/1,2,135,16,2707,2011-12-05,E,M,N,C
288645,Making His Way Home,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],3383+74+53,44,en,2025,1/1,3,41,8,817,2011-12-05,E,M,N,C
288653,A Balancing Act,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],199+3217+3834+221+74+1+17+50+53+175+15+4+0+648,27+15+2619+1373,en,5887,1/1,9,297,54,10718,2011-12-05,E,FHM,N,C
288679,On Bended Knee,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],485+6+2+0+54+47,,en,1091,1/1,5,169,21,3290,2011-12-05,T,M,N,C
288683,Unfinished Business,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],3+2+0,80,en,300,1/1,2,78,7,1276,2011-12-05,E,M,N,C
288689,Every Job has its Perks,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],79+11+648,1789,en,2223,1/1,0,56,3,2223,2011-12-05,E,F,N,C
288693,As The Toys Gather Dust,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],3+2+0,1935,en,162,1/1,0,27,2,1092,2011-12-05,E,M,N,C
288698,Twisted,df7a37ac5d3e3abf70b6c55df505e84bfd27f6c88ec95349e85a6c11fd0d6233,[],251+2143,,en,202,1/1,0,10,0,354,2011-12-05,M,M,N,C
288697,Captivation,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],302+0+53+648,1386+620+170+118+44+15,en,2388,1/1,6,340,46,9699,2011-12-04,E,M,N,C
288702,The Magic of Trains,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],16+0+6+50,,en,710,1/1,0,60,8,1003,2011-12-05,G,M,N,C
288711,Meeting Severus Snape,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],295+6+0+20+492+326+11,,en,7739,1/1,19,100,10,3135,2011-12-05,T,G,N,C
288716,The Next Stage,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],3383+74+53+57+51+14,80,en,4115,1/1,4,34,7,569,2011-12-05,M,M,N,C
288719,Snowed In,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],16+0+6,8,en,811,1/1,2,72,5,1430,2011-12-05,T,M,N,C
288721,A Touch of Colour,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],16+0+6+648,66,en,1552,1/1,7,218,14,3362,2011-12-05,E,M,N,C
288725,Winners and Losers,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],118+4+6,44,en,451,1/1,5,62,2,1920,2011-12-05,E,M,N,C
288730,Seeing Harry Potter,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],16+0+6+4024+3492,51,en,397,1/1,1,200,11,3408,2011-12-05,T,M,N,C
288741,Joined-Up with Jobberknolls,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],1619+249+6+6905,207,en,3172,1/1,6,136,8,1130,2011-12-05,T,M,N,C
288748,Finding His Way Back,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],251+17+6,3747+44+191,en,3858,1/1,4,97,17,1763,2011-12-05,E,HM,N,C
288754,Of Rules and Intentions,d9bfc1b2aace5c918bd615fa37ed4eb4800dca03ef069532482734d11e0be4a0,[],295+20+0,10+0+1551,en,3823,1/1,6,240,31,3895,2011-12-05,G,H,N,C
288800,Silent Help,d9bfc1b2aace5c918bd615fa37ed4eb4800dca03ef069532482734d11e0be4a0,[],29+1+5,10+2+32+6+402,en,2693,1/1,2,49,6,1198,2011-12-05,T,H,N,C
288583,Sorry,81ddacb24c313c5432697e35bdb8bfa633b33ca69e287b4b66912345b3410b33,[],118+6+4,182+501+2+685+51+5,en,10497,1/1,16,510,91,9909,2011-12-05,E,M,C,C
288585,To Catch a Thief,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],553+22+6+648,118,en,2226,1/1,0,73,6,1675,2011-12-05,E,M,U,C
288589,Anything You Want,81ddacb24c313c5432697e35bdb8bfa633b33ca69e287b4b66912345b3410b33,[],118+6+4,281+971,en,1147,1/1,7,114,7,2405,2011-12-05,M,M,C,C
