id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
188768,Katie Bell and the Queen's Stockade,5dfa5e7be91c3c87f5f3cc5c697937bc6a9d141b5b350aef9493d5b7a636712e,[],2084+11731+243+15+10,191,en,4475,1/1,2,27,4,1279,2008-12-05,M,F,U,C
10059092,What Ron Never Wanted to Hear,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],407+5,180+13+807,en,261,1/1,0,3,0,91,2008-12-05,M,M,C,C
10145978,Harry Potter and the Vampiric Inheritance,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+96+36+186+11+28+24+10+64+1+17+14+35+21+18+20+4+48+51+25+74+19,180+78+141+189+51+271+744+10,en,72107,9/9,2,42,22,4613,2008-12-05,M,M,V,C
120884,Different From Me,67b9c7ef1fd6d1d6c2dda6f84c6038e5c62081f1926d15ab8ea769bf188fa9b6,[],6,203,en,712,1/1,0,27,1,630,2008-12-05,G,H,N,C
1001576,Coming to Terms,05054582ec6b193c3db7dbc6a0682b7ce90667c3c5f3f8a28d46730fdf9028ef,[],2642+115+53+0,,en,511,1/1,0,34,0,685,2008-12-05,G,GM,C,C
1047973,Parchment,8c4b3c29202661548f241fd304889342b4b8e9a3d45cc20a7994a054db178cfd,[],269+5+16547+692,3878+26+852+8817+1320+124+659+4776+726+4283+2067,en,1764,1/1,7,285,42,2722,2008-12-05,T,G,N,C
1071070,You Gots Ta See!,a1cac162aa534d32d2ca9ebe9e70e4b31c1811d316154c714e4f298e43590b52,[],174+4+1+8243,165+765+5106+659,en,185,1/1,2,59,5,1996,2008-12-05,G,H,N,C
1771633,All Wrapped Up,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],485,,en,3749,1/1,4,71,11,1275,2008-12-05,E,M,N,C
1863399,Icicle Holiday,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,371,1/1,0,19,0,215,2008-12-05,M,M,N,C
1899381,The Best Laid Plans,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,9310,1/1,8,256,56,3165,2008-12-05,T,M,N,C
8522197,The Voyage of HMS Leviosa (incomplete annotations),70593b8fd7c4f8aded80e8b4df1f995a0f3cde427e434c6b03cbf82a21fff5ed,[],96+6+7+17,8673,en,14381,1/1,1,5,0,236,2008-12-05,E,M,N,C
10162709,Hate,1440df1c64b7d17a1dd438cfd5a060278148057bbaef8f9788aaca07d394ad38,[],3+0+2,180+141+59+10,en,23622,3/3,4,75,22,1243,2008-12-05,M,M,C,C
10162727,October,1440df1c64b7d17a1dd438cfd5a060278148057bbaef8f9788aaca07d394ad38,[],119+0+5,180+141+2+433+59+51+10,en,3761,1/1,4,25,3,722,2008-12-05,M,M,C,C
61919,The Voyage of HMS Leviosa,70593b8fd7c4f8aded80e8b4df1f995a0f3cde427e434c6b03cbf82a21fff5ed,[],96+7+6+17,453+1412+5477+8673,en,12448,1/1,9,63,14,1471,2008-12-06,E,M,N,C
221139,"Then Again, Maybe ""I Do""",4a2b19c187966bd19c82dd4ffb3c742e856fa160630f398c8047feed807aab86,[],96+7+6+14+1+2+5,501,en,5473,1/1,1,95,11,1128,2008-12-05,T,M,N,C
10811232,A Hexable Offense,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],5+0+20,57+170+180+29+35+579+973+66,en,268,1/1,0,2,1,319,2008-12-06,M,0,U,C
697972,Icicles,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+0+6,13+592+35+188,en,100,1/1,0,18,1,429,2008-12-06,T,M,N,C
697980,Silent Night,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+0+6,0+35+188,en,100,1/1,0,25,3,458,2008-12-06,G,M,N,C
1683998,Everything In Its Right Place,a9d0df1873a041a6e38e2c461ffc6b53d216fd7cfab9bece3e9b5bc5c69b4203,[],0+2+37,35,en,101,1/1,0,15,0,278,2008-12-06,G,G,N,C
1863402,It's Electric,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,164,1/1,0,17,0,229,2008-12-06,M,M,N,C
1899678,Party Avoidance,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],485,,en,179,1/1,0,11,0,395,2008-12-06,G,M,N,C
19390351,Somewhere Under Starlight,73eab0e8eba280236d0b1894ed652b5a9c7675a674ff93ec4e6bdfea605326fc,[],842+1188+21+59+36,,en,1075,1/1,2,81,6,790,2008-12-06,G,G,N,C
2182,Deliver Me From My Friends,07a87b3e91ce60fddcd5fb05a9ff5cb4b0db900e2d2a7f15701b80d12426c174,['Neverwhere'],4+22+0+1+5+15+18,11513+33,en,16008,5/5,25,65,18,3748,2008-12-06,T,G,C,C
14790,Conversation,c85167c628e1a98f12bf141d53fd376809c5722117a5272d490d96e5be4b5775,[],9+4+7,117,en,1480,1/1,0,4,0,301,2008-12-07,G,M,N,C
10788978,Second Kisses,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],15+0+77,10,en,2448,1/1,0,4,0,44,2008-12-07,G,0,C,C
10788984,Turnabout,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],0+10+674,10+390,en,2610,1/1,0,2,0,71,2008-12-07,G,0,C,C
10811235,Give a Little Whistle,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],2+10,180+2067+11+10+192+35+182+390,en,750,1/1,0,0,0,33,2008-12-07,T,0,C,C
10811241,Little Lies,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+5+35+198+158,10+390+170+35+973+182,en,548,1/1,0,1,0,128,2008-12-07,M,0,C,C
12416385,Chaos is Our Creed,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],2+20+0+10,10+2,en,5324,2/2,0,0,0,59,2008-12-07,M,0,C,C
329485,What Harry Wants,a9d0df1873a041a6e38e2c461ffc6b53d216fd7cfab9bece3e9b5bc5c69b4203,[],0+2,370+67+135,en,1606,1/1,25,931,83,24986,2008-12-07,E,M,N,C
360870,Bubble Bath,741137d825db0a25cad0a787f69cc7dce4f728785611e078c81536f2c6999fed,[],96+7+6,396+35+726+50+2489+601,en,101,1/1,0,31,3,739,2008-12-07,T,M,N,C
360875,Light After Dark,741137d825db0a25cad0a787f69cc7dce4f728785611e078c81536f2c6999fed,[],96+7+6,35+726+546+390+4693+2555,en,182,1/1,1,19,0,310,2008-12-07,G,M,N,C
360882,Under the Same Stars,741137d825db0a25cad0a787f69cc7dce4f728785611e078c81536f2c6999fed,[],543+6+539+158,192+726+201+789,en,444,1/1,1,13,3,333,2008-12-07,G,G,CN,C
1011614,In The Turning of the Times,c60568c7b5a61ca9c191257472fc443de1a4a1e886f02936f627d17c17da7ccc,[],9+7+4,,en,2284,1/1,0,9,0,263,2008-12-07,T,M,N,C
1923795,At Home,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],30,,en,192,1/1,4,10,1,469,2008-12-07,G,H,N,C
4718414,Melusine Black et la première rentrée à Poudlard,618ade6da4c5b38ed65ed7d8753cc1365ef53590f81ad3f82332fb111eb82aa0,[],28+24+228,,fr,874,1/1,0,1,0,50,2008-12-07,G,0,N,C
7658443,Wanna Try?,1b59ad4198553e8c2367c99d903a267e3c0596f7f669d87709ac7ef3f97d7625,[],84+47+54,3709,en,621,1/1,0,32,0,692,2008-12-07,G,M,N,C
18805474,Luna's New Pets,d3eb3ea97ec7318927d8770692f474ac98ff6bf578df364e1a437dd0ba9f3b42,[],1840+0+10+15+21,5+153+221,en,1773,1/1,0,12,6,1278,2008-12-07,E,FHU,C,C
29572236,a Loving Game of Dare,392664fb3f23c38f0c1fb72b9828d7eb9f5d2b45d09e74eceb50b97679d11760,[],295+0+20,,en,614,1/1,2,12,1,365,2008-12-07,N,H,N,C
6280,Seven-Year Hitch,8b57cf0c450978ea6d0c44156818d53b143d7b26e06721097e600c1e4f1dc5d4,[],6+1+2039,,en,13865,1/1,38,1677,245,44350,2008-12-08,E,H,N,C
8199217,Dukedom Large Enough,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,10+180+2+141,en,93279,11/11,27,510,198,11849,2008-12-07,E,M,C,C
8209043,Birthday Drabble for sa1boy,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3+1401,13+11,en,131,1/1,0,2,0,45,2008-12-07,G,M,N,C
9946532,Unresolved Sexual Tension... Or how to get two stubborn men together,2156ca70643fb4d4f34f7bbe6aaa5525f7e72292a2762f6a1fcc3cbfd00a7cb8,[],7+6+4+0,11+10,en,1142,1/1,0,5,1,164,2008-12-08,G,M,C,C
10034519,How Slytherins Thank Their Heroes,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+3079+2+0+20+25,711+118+2027+141+320+29,en,5025,4/4,0,59,8,2086,2008-12-07,E,UM,C,C
10809450,Gunpowder and Lead,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+2+10+674+3112,59+2+10+180+2067+11+153+192+475+390,en,2262,1/1,0,7,1,169,2008-12-07,M,F,VD,C
12400944,Mudblood to Murder,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],12+8+6,10+59,en,5709,3/3,0,1,1,62,2008-12-08,M,0,C,C
697975,Green-eyed Monster,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,35+2+95+188,en,538,2/2,3,77,3,1689,2008-12-08,G,M,N,C
779441,Grounds,2c0661407266b1db162a04d4fc7a3027a26e344391c0272c676426f189d3b715,[],170+8+4+0+153,546+990+2+40+1256,en,6483,1/1,4,519,67,7156,2008-12-08,M,HM,N,C
1863123,The Depth of Fashion,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,323,2/?,0,12,0,274,2008-12-08,G,M,N,W
1887144,At The Movies,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,158,1/1,0,26,1,409,2008-12-08,G,M,N,C
1922670,On Their Own,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],119,,en,163,1/1,0,10,1,206,2008-12-08,G,M,N,C
2220594,"Tu deseo,  mi orden",e475d5b9d0c26c436b18d0b367aee7d92dad4f696a2b8deea96b98a71ca93080,[],3+2+0,,es,1488,1/1,2,18,1,389,2008-12-08,M,M,N,C
29572191,A Charlie Weasley Christmas,392664fb3f23c38f0c1fb72b9828d7eb9f5d2b45d09e74eceb50b97679d11760,[],3768+53+25,,en,166,1/1,0,13,0,232,2008-12-08,G,H,N,C
9711,The Infernal Tune,ca89168223cff3439196b848a65d1d7ecfaafa9c0fe83ca0b01351f6119df520,[],16+0+6,35,en,273,1/1,0,17,1,501,2008-12-09,T,M,N,C
10811244,Tomato-Red Toes,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],99+86,180+11+10+35+182+390,en,740,1/1,0,1,0,32,2008-12-09,T,0,C,C
10811247,Banned,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+5+158,10+35+390,en,100,1/1,0,0,0,52,2008-12-09,G,0,C,C
10811250,Something Undefined,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+0+158,0+11+10+35,en,430,1/1,0,1,0,37,2008-12-09,G,0,C,C
10811256,Sweet,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+0,2067+11+10+192+35+390,en,541,1/1,0,1,0,31,2008-12-09,T,0,C,C
120236,After the Fall,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],3+2+0+3331,10+5,en,6075,1/1,2,192,24,4220,2008-12-09,E,M,N,C
697993,By the Chimney With Care,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+0+6,370+13+35+188,en,152,1/1,0,35,3,690,2008-12-09,T,M,N,C
1683911,Family,a9d0df1873a041a6e38e2c461ffc6b53d216fd7cfab9bece3e9b5bc5c69b4203,[],0+2+54+47+70+97,35+0+61,en,101,1/1,0,50,4,1177,2008-12-09,G,M,N,C
1863126,Gifts Already Given,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,183,1/1,0,19,1,329,2008-12-09,G,M,N,C
1863129,Hung With Care,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,169,1/1,0,13,0,336,2008-12-09,G,M,N,C
1887147,Hero's Reward,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,161,1/1,0,29,0,462,2008-12-09,G,M,N,C
5498636,Socks? What socks?,1703264d2b8d617181035f1b7923421be1728e38050f18c097efa206128509af,[],1751+1+74,8+31+13,en,678,1/1,5,47,3,932,2008-12-09,G,H,N,C
7687396,In The Sobering Light Of Morning,c84bc0e79c17605d2d2373d36ad9f97cde240d4590e77fa0f8db8cc5c32d002b,[],3,0+341,en,1743,1/1,2,58,3,717,2008-12-09,T,M,N,C
29572116,Milk Carton,392664fb3f23c38f0c1fb72b9828d7eb9f5d2b45d09e74eceb50b97679d11760,[],295+0+20,,en,321,1/1,1,15,1,496,2008-12-09,N,H,N,C
10088147,Fickle Fate,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],2279+485+2+93+11+28+24+10+0+17+21+7+4+36+25,711+180+118+2027+78+267+141+320+11+2+433+456+59+207+10,en,10153,8/8,0,14,7,1573,2008-12-10,E,MU,U,C
10136828,Think of Me Fondly,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+0+2,180+11+2+433+59+6+10,en,2153,1/1,0,18,1,271,2008-12-10,M,M,C,C
136825,Icy Christmas,ad34fb21403f21c967998fd894c53cb832cee99b96e382e71e008a1dd4ebcb9d,[],0+2+648,2721+124+372+620+170+2448,en,2371,1/1,2,150,16,6829,2008-12-10,E,M,N,C
601454,Turn Back Time,5f88605958aa523780679d6fa1c6509ba67292f7356882645077efa5fe19ce81,[],3+455+0+2+24,55,en,20948,9/9,6,203,37,4134,2008-12-10,T,M,D,C
697994,Father Christmas,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],882+11+6,188+13+35,en,100,1/1,0,23,2,452,2008-12-10,T,M,N,C
1001255,Stuck,05054582ec6b193c3db7dbc6a0682b7ce90667c3c5f3f8a28d46730fdf9028ef,[],1164+1165+1065,,en,1025,1/1,0,8,0,490,2008-12-10,G,HM,C,C
1863132,Proposition,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,167,1/1,0,17,0,318,2008-12-10,G,M,N,C
1863135,Special Gift List,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,1039,1/1,0,21,2,341,2008-12-10,G,M,N,C
