id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
75719,Silent Trio 1 : Harry And The New Girl,0490549b89429bb5f0715d7fe4d73c5e70360ac81154553fb5510afa453ac979,[],0+4+11+1+292,11+2236,en,17776,8/8,27,156,11,4431,2010-04-03,T,0,N,C
77574,Ghosts of the Past,726f4b9e16d0fa1dbab02a4f4f1c9a306ce2a0ba93ef985d1c58e7ecb909354f,[],0+17+10,,en,1759,1/1,5,98,9,2248,2010-04-03,M,HM,C,C
77584,Adventures in Wizardsitting,92d6897a1bec498d9f514ecedfba75c0066a2b5e82a5a5c222be4a7b097a7345,[],9+7+4,,en,1975,1/1,3,75,9,1487,2010-04-03,E,M,N,C
77587,An Irrational Proposal,92d6897a1bec498d9f514ecedfba75c0066a2b5e82a5a5c222be4a7b097a7345,[],57+5,172,en,2882,1/1,5,139,19,3591,2010-04-03,E,M,N,C
77595,Darkly Home (Upon a Midnight Clear),92d6897a1bec498d9f514ecedfba75c0066a2b5e82a5a5c222be4a7b097a7345,[],4+22+6,172+320,en,5908,1/1,3,91,8,3601,2010-04-03,E,M,U,C
77597,Edgewise,92d6897a1bec498d9f514ecedfba75c0066a2b5e82a5a5c222be4a7b097a7345,[],170+4+0+8,320,en,2479,1/1,5,595,87,27451,2010-04-03,E,M,N,C
77600,If This Be Error,92d6897a1bec498d9f514ecedfba75c0066a2b5e82a5a5c222be4a7b097a7345,[],16+0+6+5+1,,en,12739,1/1,25,571,111,8157,2010-04-03,E,M,N,C
77604,Potterella,92d6897a1bec498d9f514ecedfba75c0066a2b5e82a5a5c222be4a7b097a7345,[],1232+0+8+4+7,172,en,11366,1/1,19,452,92,11543,2010-04-03,E,M,U,C
77614,Scenes from a Troubling Tragedy,b2a0c9293ccc04fb499d75083d1a7d202b7f3a3429665aa04b9c4ad9dbc45c0e,[],89,351,en,554,1/1,2,32,4,1071,2010-04-03,G,M,N,C
77632,Prince of Dogs and Fools,92d6897a1bec498d9f514ecedfba75c0066a2b5e82a5a5c222be4a7b097a7345,[],1450+6+4+2,,en,6140,1/1,3,135,21,4165,2010-04-04,E,M,U,C
77608,Geppetto,52e84fae4707e16d9126d43721d0c7c7c1c94052807a5e909121ccc508203c42,"['Harry Potter - Rowling', 'Panic At The Disco', 'Fall Out Boy', 'My Chemical Romance']",,,en,1922,1/1,0,14,3,474,2010-04-03,G,G,N,C
80294,Healing Scrawls,ca89168223cff3439196b848a65d1d7ecfaafa9c0fe83ca0b01351f6119df520,[],990+6+5,11+2+13+51+3624+390,en,9451,1/1,2,89,11,1638,2010-04-03,M,M,N,C
12405042,Miss the Stars,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],86+67,2+10,en,4343,1/1,0,2,0,25,2010-04-04,T,0,C,C
77694,The Hollow Wall,92d6897a1bec498d9f514ecedfba75c0066a2b5e82a5a5c222be4a7b097a7345,[],0+4+7,,en,6606,1/1,11,203,52,4537,2010-04-04,E,M,C,C
77708,Thyself a Memory,92d6897a1bec498d9f514ecedfba75c0066a2b5e82a5a5c222be4a7b097a7345,[],16+0+6,,en,4722,1/1,11,119,25,2226,2010-04-04,M,M,N,C
77710,Fall Into Charybdis,92d6897a1bec498d9f514ecedfba75c0066a2b5e82a5a5c222be4a7b097a7345,[],16+0+6+5+1,172,en,16832,1/1,25,443,146,7806,2010-04-04,E,M,N,C
10059440,Ron Figures it Out,4611b88497d2de45e32cb55002c21c8136190ce551d251bf39fb571eac6330e3,[],16+0+6,,en,1945,1/1,2,23,2,437,2010-04-04,T,M,C,C
77778,The Accident,f8e434c505870d545a2f16e27e6751179261635a406534418259983235462d7f,[],6,,en,314,1/1,0,0,2,123,2010-04-04,M,0,N,C
77807,Resurrection,726f4b9e16d0fa1dbab02a4f4f1c9a306ce2a0ba93ef985d1c58e7ecb909354f,[],91+54+47,,en,1331,1/1,1,7,0,270,2010-04-04,T,G,N,C
9897608,This is all I've Got,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],1+2,711+141+11+33+59+271+744+10,en,2377,2/2,0,0,0,68,2010-04-05,E,OG,C,C
10018877,Impatience,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],1675+0+20+2,180+2027+141+29+10,en,1230,1/1,0,2,0,115,2010-04-05,M,0,C,C
10178672,Beyond Here Lies Nothing,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0+6,180+118+267+141+11+59+243,en,503,1/1,0,2,1,167,2010-04-05,M,O,RV,C
77819,Truck-Driving with the Dead,726f4b9e16d0fa1dbab02a4f4f1c9a306ce2a0ba93ef985d1c58e7ecb909354f,[],0+5+2+1,,en,7174,1/1,1,10,6,269,2010-04-05,T,HG,C,C
77957,Ready But Not Willing,e94bfd701169ba0c7c2e60756a9196199d94217c53095f43b62733c8d885e338,[],251+17+6,457+115,en,2847,1/1,0,78,8,1977,2010-04-05,E,M,C,C
77964,The Malfoy Sense of Humour,e94bfd701169ba0c7c2e60756a9196199d94217c53095f43b62733c8d885e338,[],172+0+1+5,702+75+13+4144,en,490,1/1,3,82,6,4063,2010-04-05,E,M,C,C
77966,Reunion,e94bfd701169ba0c7c2e60756a9196199d94217c53095f43b62733c8d885e338,[],172+17+0,336+13+702,en,881,1/1,4,68,8,3972,2010-04-05,E,M,C,C
77968,Salvation,e94bfd701169ba0c7c2e60756a9196199d94217c53095f43b62733c8d885e338,[],172+0+10+1+5,2+702+75,en,897,1/1,2,57,5,3363,2010-04-05,E,M,C,C
77982,Valentinus Is a Bastard: The First Time Is Always The Sweetest,e94bfd701169ba0c7c2e60756a9196199d94217c53095f43b62733c8d885e338,[],172+17+0+678+112,75+1778+251+1147+2,en,4410,1/1,12,157,22,16925,2010-04-05,E,M,RU,C
78025,"5 Ficlets, 4 Fandoms",4e4b15a5fde5cccb0070348dd5df19bf78231a7c99e2e4336e260b2411e8d0e4,"['Firefly', 'Harry Potter - Rowling', 'CSI: Crime Scene Investigation']",18,,en,525,5/5,1,1,0,144,2010-04-05,N,G,N,C
114463,Hope Springs Eternal,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],6+0,188+207,en,1124,1/1,6,47,4,1672,2010-04-06,T,M,N,C
160075,Admission,a8bd3ad08b7e5e1541f369fdf010af19c6c58efa5dd2e5053c034311e4a6f975,[],29+1+5+4,10+6+35+642,en,298,1/1,1,97,2,2932,2010-04-06,T,H,N,C
220691,Just Breathe,1f58e36d0a67a6fe17176f641ad204dfe71df88cee13e8fd2f3030c52868845e,[],45+268+0+1+8+98+111+4+7+11,360+10,id,149722,23/23,16,57,2,8445,2010-04-06,T,H,V,C
114427,The Muggle-born Reparations Act,3a609fc4d97fbdeadc84c8d8c7ff1c08fda0a271d034f21a30cc2f4007b1d936,[],49+1+6+17,59+13+324+7,en,3628,1/1,9,268,34,3758,2010-04-06,T,HU,N,C
23412109,Выбранные места из переписки с друзьями,62cae92ab12bd2bc80561d18dd0339f6701bc84fbd3fbb20c8f91845db7fa4a0,[],8+33,2807+207+30,ru,1084,1/1,0,3,0,103,2010-04-06,T,M,U,C
44784061,Tahdon rakastaa sinua niin kuin merimies rakastaa merta,811304d74b0faef1d759b1b16e167c0f9eafc9167352670a1cce3ba02df24058,[],26+8+4+12,4385,fi,1376,1/1,0,0,0,7,2010-04-06,G,H,N,C
78159,A Boy Thing,aa2e42a20bf674db37c1eb8c5606f082838540d6e6c927fe080fe6815f5c1dfa,[],8+4,,en,4688,1/1,2,29,9,607,2010-04-06,T,H,N,C
78158,We Could Be Heroes,aa2e42a20bf674db37c1eb8c5606f082838540d6e6c927fe080fe6815f5c1dfa,[],4,,en,3594,1/1,4,37,3,335,2010-04-06,G,G,N,C
78161,Sparkles and Sugar Plums,aa2e42a20bf674db37c1eb8c5606f082838540d6e6c927fe080fe6815f5c1dfa,[],9+4+7+48,,en,3997,1/1,9,167,14,2591,2010-04-06,T,M,N,C
78160,Though I Speak With the Tongues of Men and Angels,aa2e42a20bf674db37c1eb8c5606f082838540d6e6c927fe080fe6815f5c1dfa,[],4,,en,6123,1/1,2,10,3,311,2010-04-06,T,G,N,C
78162,The Line In the Sand,aa2e42a20bf674db37c1eb8c5606f082838540d6e6c927fe080fe6815f5c1dfa,[],9+8+4+7+19,,en,16257,1/1,6,129,25,2176,2010-04-06,T,U,V,C
5941654,Off This Planet,a6dee541a711edde437f8a4e1180b42a7b1581e4fa37f3a24a87fdfb8f27f1de,[],9+4+7,207,en,833,1/1,0,13,0,385,2010-04-07,G,0,C,C
78256,Dream a Little Dream,9acb043930e67a4dcd508c63d416e3c1c0f83286755e112e585167c3a23e3ca3,[],24+6+14,2+276+558,en,2007,1/1,6,30,9,913,2010-04-07,T,M,N,C
84178,Youthful Discretion,ca89168223cff3439196b848a65d1d7ecfaafa9c0fe83ca0b01351f6119df520,[],6020+50+7+24,11+3624+390+51,en,5476,1/1,1,31,5,592,2010-04-06,G,GM,N,C
12419838,Back for the Fight,7dde8a832a0785290ebf4238337811e9c415425316bcf99841dc964c49061bb9,[],1+18+0+5,7,en,4726,1/1,2,6,2,50,2010-04-07,G,G,C,C
78273,Consume,61b22bac50150f60c6fc1507e6d489fc873aa2e44073fe3d3d0c87dbc5e92571,[],448+20+10+15,5+1537,en,1899,1/1,1,220,20,15070,2010-04-07,E,FU,N,C
1416718,Midnight's Promise,1eb14d9c0aee361e27f381dee5e3a2c107b90f12f555b13d9115125c8f71f09d,[],16+0+6,13919,en,240,1/1,0,20,1,434,2010-04-07,T,M,C,C
7723087,Коварные планы Альбуса Поттера,9c920861287667f78f38e6528619bf908fcdcf267eec2e3eb442f46b75169ec8,[],649+47+70+54,10,ru,604,1/1,0,15,0,245,2010-04-07,T,M,N,C
78341,A Very Harry History,760edcd3955591d2f6afe2f2353769422c720623ddeb772a09784f3bacfa4796,[],45,,en,6804,1/1,3,59,11,1879,2010-04-07,M,G,C,C
114976,Berries Under a Blue Moon,64afaa7d9f6ba7c503b73c879c4e360b135e961c74ed9f0826aec08ee7def49e,[],16+0+6,738+457+390+32+732,en,2057,1/1,5,96,9,2265,2010-04-08,M,M,C,C
78521,Down the Local,61b22bac50150f60c6fc1507e6d489fc873aa2e44073fe3d3d0c87dbc5e92571,[],5+67,5,en,590,1/1,2,46,1,1526,2010-04-08,E,M,N,C
78558,Touch Defiles,3b9a55d7c4d71a036872ef4aea043c3b72c3f3e3e4c65b1d93f1c2bfefdd1f3c,[],17+0,11+115+2+156+702+681+1147+170+15+27+1215,en,3157,1/1,13,161,22,20400,2010-04-08,E,M,CU,C
476104,The Importance of Shoes,af3ac20baab34fff04957304f1e24d53d0e1490f041aa2433c8ffe5400f64da1,[],3+29+0+2+10+1+5,,en,482,1/1,0,20,1,443,2010-04-08,G,HM,N,C
77605,Silent Trio 2 : Harry And The Hufflepuff,0490549b89429bb5f0715d7fe4d73c5e70360ac81154553fb5510afa453ac979,[],0+1273+1+5+11+4,11+2236,en,32284,13/13,22,131,6,3601,2010-04-08,T,H,N,C
201734,Don't get it,685d1c52be8c68ad89430edf9450bced5e34541c99a3e07c4960f935d381465d,[],4925+97+91,1866,en,671,1/1,0,19,2,1411,2010-04-09,T,F,N,C
78730,Dragon's Ink,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],53+2+56+0+24,2602,en,9153,1/1,27,756,113,14254,2010-04-09,E,M,N,C
78732,Another Way to Fly,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],53+2+175,2602,en,5853,1/1,23,679,48,11262,2010-04-09,E,M,N,C
78776,A Prelude to Valour,92d6897a1bec498d9f514ecedfba75c0066a2b5e82a5a5c222be4a7b097a7345,[],118+170+0+8+6+4+19+7,,en,18002,1/1,12,175,40,6616,2010-04-09,E,M,DU,C
78824,Earthbound Spook,6936b53f3faeb0749e7abe80e6292e63597f2f1077ce6e0ebd8ac5a2b40814d5,[],3+0+2+5+1,399,en,57550,8/8,381,9888,2481,151351,2010-04-09,T,M,C,C
78836,Baby Blue,6936b53f3faeb0749e7abe80e6292e63597f2f1077ce6e0ebd8ac5a2b40814d5,[],0+7+50+1,766,en,393,1/1,7,223,19,1798,2010-04-09,G,G,N,C
78923,Étoile de Mer,d2fe52c9b381004ab3d95afa78e21a8e459f201ae3efed7e4849682cc83a2b7b,[],9+663+4+7+8,,en,2096,1/1,2,51,3,1502,2010-04-09,N,M,N,C
79049,"Tag, You're It",68c4fc03f54cab5e57ce92e988f33585485635cf3b2c866da7074958e8a2bee0,[],,,en,699,1/1,3,30,1,565,2010-04-10,T,F,N,C
12419499,Draco and the Quest for Life and.........Love?,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],2,10+271,en,2505,3/3,0,0,0,24,2010-04-10,T,0,C,C
79104,Polyamorous,30ea0ef3472096f923da04f12a5e5d8a06bd1dbdb00ef0b1fba588af6304c11f,[],30+0+10,50,en,291,1/1,0,12,1,576,2010-04-10,T,H,N,C
79107,So Much For That Marriage Law ...,30ea0ef3472096f923da04f12a5e5d8a06bd1dbdb00ef0b1fba588af6304c11f,[],731+1,50+807,en,703,1/1,7,107,3,2166,2010-04-10,G,G,N,C
79115,One Less Traveled By,30ea0ef3472096f923da04f12a5e5d8a06bd1dbdb00ef0b1fba588af6304c11f,[],1,,en,1013,1/1,4,35,7,512,2010-04-10,G,G,N,C
79121,Arte et Marte,5e4a48ab62c8c8ef76ab4215e915ee5481a7d791a703ea9dfe2f07b3a11b9083,[],96+230+315+0+1+6+7,,fr,14989,1/1,2,58,9,1835,2010-04-10,E,M,U,C
79129,If I were gay,5e4a48ab62c8c8ef76ab4215e915ee5481a7d791a703ea9dfe2f07b3a11b9083,[],251+17+6,,fr,2826,1/1,0,11,0,433,2010-04-10,E,M,U,C
79133,Fables,5e4a48ab62c8c8ef76ab4215e915ee5481a7d791a703ea9dfe2f07b3a11b9083,[],264+3+1831+251+1490+16+73+25+2+0+67+17+6+7,,fr,9421,1/1,2,14,1,1186,2010-04-10,N,M,VDRU,C
493916,The Keeper,7b0bbb38cad4881768f4612888a9ec51fc761497255d8b2d3402e67c580bbea3,[],89,243+745+75+450+2045+71+9,en,1297,1/1,3,58,5,1704,2010-04-10,M,M,VD,C
821150,Pensées,732713ecf8f152557327cd81bf3e32f0bbe728c9ba32d71ca1e725975387a7a9,[],22,181+2,fr,139,1/1,0,10,0,289,2010-04-10,G,G,C,C
1659065,The Best Medicine,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0+50,13+165+35+188,en,200,1/1,0,48,4,659,2010-04-10,T,M,N,C
7735273,Ночь на брудершафт,9c920861287667f78f38e6528619bf908fcdcf267eec2e3eb442f46b75169ec8,[],3+32,10+188,ru,5887,1/1,1,85,0,693,2010-04-10,E,M,C,C
79235,Joyeux Anniversaire,5e4a48ab62c8c8ef76ab4215e915ee5481a7d791a703ea9dfe2f07b3a11b9083,[],368+0+28+24,,fr,1608,1/1,0,44,1,1548,2010-04-10,E,M,N,C
10191239,Little White Lie,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+0+2,180+141+13+807+29+10,en,2151,1/1,1,35,3,499,2010-04-10,E,M,C,C
79345,Playing Games,aa3a6c279cc7ba97b3e83e4a447520b8a871c5270b0cafea17eedf7d842697a8,['Labyrinth (1986)'],7+4,109+1096+328+199+660,en,1328,1/1,2,81,10,4766,2010-04-11,E,M,N,C
79346,The Courier,aa3a6c279cc7ba97b3e83e4a447520b8a871c5270b0cafea17eedf7d842697a8,[],0+99,11+51,en,2523,1/1,1,47,7,2257,2010-04-11,E,M,N,C
79592,Close Encounters,30ea0ef3472096f923da04f12a5e5d8a06bd1dbdb00ef0b1fba588af6304c11f,['Harry Potter - Rowling'],10,2813+1548+33,en,599,1/1,1,15,3,459,2010-04-11,G,G,N,C
12419490,A faster way to love is through hate,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],4+7+8+12,10+13,en,9797,8/8,0,0,0,14,2010-04-12,M,0,C,C
79687,Clap your hands if you believe in Snorkacks,19534d0f6b0eb8403869696346588e47de2f0e7e15751b3b558be02999855af8,[],2010+15+65,295,en,340,1/1,0,12,0,341,2010-04-12,G,H,N,C
65472,Silence Speaks,d72b6fecc9ee5e95fb102d6e0bb288b4942a3c4ccdb51d05f72da303bdde7ee4,[],174+110+4+1+0+5+28+24+10+15+7+48+50,756,en,30588,9/9,20,724,146,16398,2010-04-12,E,H,N,C
79697,Predicament,dd3a5056d52ccf3d24d76d0b65153fd6e55003f74a4cb4fc8e1bae34dbe06a7d,[],3+0+2,118,en,1703,1/1,1,83,8,3658,2010-04-12,E,M,N,C
288269,Experience,bf2e5b4d072b6983a334ecb5c4f6dec963dfa9b2e3b844bf3d63773e6361a806,[],5+28+24+35,172,en,560,1/1,4,119,2,3374,2010-04-12,N,MU,N,C
400135,Dreams,34f66acbf95d0a92205bbc00584c3a53f53d7eefa97f3ae468977278e4ab78df,[],358+18+2,,en,100,1/1,0,30,2,607,2010-04-12,T,M,N,C
400136,Unleashed,34f66acbf95d0a92205bbc00584c3a53f53d7eefa97f3ae468977278e4ab78df,[],9+7+4,115,en,100,1/1,0,16,1,673,2010-04-12,M,M,N,C
400137,Firelight,34f66acbf95d0a92205bbc00584c3a53f53d7eefa97f3ae468977278e4ab78df,[],16+0+6,2,en,100,1/1,0,7,1,479,2010-04-12,G,M,N,C
400138,"So, Who Needs Roses?",34f66acbf95d0a92205bbc00584c3a53f53d7eefa97f3ae468977278e4ab78df,[],3+0+2,2+0,en,100,1/1,0,18,1,537,2010-04-12,G,M,N,C
400139,Coming Around Again,34f66acbf95d0a92205bbc00584c3a53f53d7eefa97f3ae468977278e4ab78df,[],1,897,en,100,1/1,0,31,2,3491,2010-04-12,G,HO,N,C
400140,Blind Date,34f66acbf95d0a92205bbc00584c3a53f53d7eefa97f3ae468977278e4ab78df,[],568+1+18,0,en,100,1/1,0,31,1,1129,2010-04-12,G,H,N,C
400141,The Chosen One,34f66acbf95d0a92205bbc00584c3a53f53d7eefa97f3ae468977278e4ab78df,[],0,153+2889,en,200,1/1,2,15,1,1305,2010-04-12,M,H,R,C
400142,You’re the Wrong ‘I Need’,34f66acbf95d0a92205bbc00584c3a53f53d7eefa97f3ae468977278e4ab78df,[],29+119+0+1+5,2,en,200,1/1,0,18,0,625,2010-04-12,G,HM,N,C
400144,Happy Ever After,34f66acbf95d0a92205bbc00584c3a53f53d7eefa97f3ae468977278e4ab78df,[],29+290+1+0+5,6+324,en,605,1/1,1,22,1,848,2010-04-12,T,U,N,C
400145,Leaving Him,34f66acbf95d0a92205bbc00584c3a53f53d7eefa97f3ae468977278e4ab78df,[],13+2+1,2,en,654,1/1,0,42,2,1004,2010-04-12,T,H,NU,C
813355,Coping,55b8ff419d03f406863dace93a4da1dc62903ce5889aedf2181a827b8caefd56,[],455+28+24,979+580,en,989,1/1,0,53,0,1656,2010-04-12,G,M,C,C
1659119,A Very Special Teapot,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],485+6+0+2,188+320+241+35+1304,en,200,1/1,0,19,1,498,2010-04-12,T,H,N,C
24043195,Ratsastustunti,bca4d7fc40d174a4f24cc09998aa8d74f8afff8334924573b338eee055993493,[],6531+1+249,5+13+4385,fi,532,1/1,0,2,1,729,2010-04-12,E,H,N,C
79799,Suicidal Chalk,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],8+4,,en,481,1/1,3,13,1,288,2010-04-12,G,G,N,C
79800,Babysitting Battles,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],8+4+7+19,,en,972,1/1,0,20,4,434,2010-04-12,G,G,N,C
176343,A Piacere,159b4d44b505fefd5f8321b3102cea9469085e729a7eb5d3776c9efc3578c22f,[],10+15,,en,5297,1/1,0,49,12,4144,2010-04-13,E,F,C,C
200341,Everything Except Temptation,1fed147dc9e796e3fb9535edb77cd9703b9eca1b3d13718bdabecd7e5609ad76,[],2+25+47+648,172,en,1222,1/1,0,84,5,3566,2010-04-13,M,M,N,C
124685,More Than Enough,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],118+6+4,192+5,en,244,1/1,2,39,2,1442,2010-04-13,E,M,N,C
2196867,20 Random Facts about Remus Lupin (Chinese Translation),2732a99b2a41542ab3409feeb6a9c92931238821843fec7dc3e13d4fdcaadcce,[],7,,zh,2375,1/1,2,3,0,510,2010-04-13,T,M,D,C
80132,Secrecy's Rule,eff82dc563cc8258169120c882e9b224c484d99cf729802124d5884f80d1d272,[],2+150+1,702,en,17988,1/1,33,600,60,32070,2010-04-13,E,H,VR,C
344735,Bollocks and Broomsticks,c4fdf6b89bdcabbcb692f511afd5ffa4d10fdc19d3374e5b84b8cb5ac75306d8,[],16+0+6+88,,en,3329,1/1,18,158,31,3231,2010-04-14,E,M,N,C
10808808,The Luck of a Potter,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+0+127+6+77,10,en,3919,1/1,0,4,2,301,2010-04-14,M,0,R,C
10808811,Crash Landing,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+0+5+10+575,10+973+2027,en,3176,1/1,0,5,2,414,2010-04-14,E,H,C,C
10809285,Consider This,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],5+2+0+647,57+191+180+2067+188+29+254+320+390+106+277+66,en,10433,1/1,0,12,4,458,2010-04-14,E,M,C,C
114462,Into Temptation,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],2+47+648,172+188+15+60+404,en,1270,1/1,4,344,29,23379,2010-04-14,E,M,U,C
12401247,Chasing Shadows,28604abb53c2329b37d40348009674573b03f930a9dfb0777e01b6bee2555187,[],0+10,7,en,4059,1/1,0,0,2,11,2010-04-14,G,G,C,C
12409452,A Winter's Tale,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,10,en,356,1/1,0,1,0,34,2010-04-14,G,0,C,C
80314,Attractive Forces,7260490e2d323e6f12233d4ce3fbfbf56835a2f77eb9115afc76b28f7537cecf,[],396+20+5,579,en,6738,1/1,0,23,2,1342,2010-04-14,M,H,N,C
