id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
38089747,"Now That You're Hooked, It's All Becoming Clear",024539dfd2630ed2b3c3320b727cc658c72a1c1399f2cdd1df75f7d9ed729ae7,[],396+5+20,29+3355+279+60+44+331+115+64+874+408,en,10602,1/1,6,99,38,7215,2022-04-01,E,H,C,C
38089882,Not For The Faint Of Heart,1225acbafffb583d06efc3f54ab0ebc496250d45264d7386cd16cab89f0159fa,[],133+28+1,2713+860+3027+2870+3172,en,0,1/1,6,12,0,5019,2022-04-01,E,H,N,C
38089858,The Mentor,c6910ee4165e07d8fcda4e2ed0bef4ac4fc8d9abe04f6075548cb8e81044cce9,[],18+7,7403,en,1184,1/1,0,1,0,21,2022-04-01,G,0,N,C
38090086,A Score To Settle,75d1252b8e24e9b744e0caa3784d8c4d3da28a509c56efb9a680f2803451183b,[],13+241+1+2+34+304+191,556+397+455+1600+531,en,1074,1/1,7,63,5,1383,2022-04-01,N,H,C,C
38090110,the shadows of you,a19262747eaf40efdee58ca17f0292ed07706f3f99e9be3e0c47633fb3acfe5e,[],913+23+177,230+936,en,207,1/1,1,61,4,654,2022-04-01,G,M,C,C
38090194,Just Desserts,9678d3b251b7e17e9f871b53e866eedcb0dbd118e35fb9555e1ca78bd2b7640f,[],13+1+2+342+536+37,43+1425+70,en,2868,1/1,71,462,56,4301,2022-04-01,M,H,N,C
38089441,#tomarryinsecret,d1940fd4a9513191d524c8f573c44745d4afed8e28e399b3929df4c07f2a98b0,[],27+0+23+6+11+117+249+1166,1895+3283+245+1346,es,6792,1/1,9,103,9,569,2022-04-01,M,M,C,C
38090428,i have a secret,5c71e4df7a47df74c8f8fea1ac628091e6d1b1fbb7552f2beb3d234a6976cab0,[],8+2539+33+41+137+514+5515+612,650,en,610,1/1,0,42,4,613,2022-04-01,T,0,C,C
38090512,Spetch,bd0c3c6ad4b32229ab9c0026af4ee49e07873657bce6baa148b4be78ed24b9e3,[],59+50+21,61+174+162,en,1023,1/1,6,22,6,163,2022-04-01,T,G,N,C
35623660,The Things I Did,0898e33f1eeabe8d4e7829cb4e8e8cb0a056ffa78a297b6dacce488fe5743fd6,[],9+4+7+11+64+35+0+19+6+51+156+57+56+53+28+24+237+2+222+258+33+235+596+31+1451+1031+2602+109+2285+1023+163,19+137+117+184+305+6+542+396+1667+280+1286+1180+0+31+70+12+20+9+3236+26+103+598+48+24+238+464+402+2346+10+275+145+829+97+381,en,155053,30/30,326,1241,365,33592,2022-04-01,M,M,N,C
38091142,falling from grace,5cf8fb67f10fdc1dbb23ee44a46c6b9b0fc9762c5edc74df309d057a88694abe,[],26+298+8+12,173+1072+291,en,1297,1/1,5,50,5,833,2022-04-01,M,0,C,C
38091121,Golden Quartet,bcf8dab04083c34d946187251864b5260f8daff075ee5a702f84f055318eba5e,['Harry Potter Movies - Fandom'],371+0+5+1+4+7+6+28+24,841+53+1338,en,45598,10/10,8,28,4,912,2022-04-01,T,H,V,C
38091826,Year 3: Head Response,0093ad4c2e3594031707d6d51052d676845bfc19e2642c8e73c0f28dcb95ab56,[],14+17+113+543+0+6+499+31+6521+130,1576+3920+897,en,268,1/1,2,183,3,1595,2022-04-01,G,G,N,C
35501059,BENTHIC |  hp&pjo,9ae67e062104b2baa0593a1091699c75fbe91972e8b42e7d46aee37004ff8470,"['Percy Jackson and the Olympians - Rick Riordan', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types']",26+9+4+7+8+12+574+664+11+14+132+145+5+1+28+24+10+42+94+63+1609+140+267+521+187+748,,en,29027,11/24,102,1033,390,34423,2022-04-01,M,FHM,VDN,W
38093017,Known as another name,e47a3a37691c5a81e9faf50f859bcc95a25086906a2e12b790f105aab6757cdb,[],3+29+92+200+63+404+464+90+442+308+1699,927,en,1581,2/?,1,45,8,1338,2022-04-01,N,HM,C,W
38093575,仅需道歉,3c841eac596f9f5050ed74eff5318579d7cde149b445c01905a19a140584bcaf,['Fantastic Beasts and Where to Find Them (Movies)'],89+11+66+102+58+14,18+240+29+5+131,zh,6569,1/1,0,21,2,891,2022-04-01,E,M,C,C
38093659,u n d r e s s. r e h e a r s a l.,38149edf461cca514270a892fb4781e668bfd26fc8add291de3b0ddb8ed745e6,[],376,57+1312+753+67+3237,en,2041,1/1,15,216,38,2958,2022-04-01,E,H,N,C
37996654,The Outcasts' Guide to Hogwarts: Volume One,7c947dbf9e5af799fac3a0e4492326120649b2448d15483bb503346d414f1970,[],226+0+34+11+175+64+6+2+14+1+5+23+72+1990+466+439+552+173+966+537+391+547,11+8403+208+2214,en,54875,17/17,133,583,128,15250,2022-04-01,M,M,N,C
34909672,The Last Black,644206078a41a34588dff7bbf2d2b6b6fa02d954ea28800dc85b07ff4cde4f47,[],9+30+29+808+5034+4+7385+4335+3517+5115+5570+5513+6097+7208+11+238+622+193+582+1822+2378+4249,19+32+117+2380+6977+652+1860+468+1315+1318+30+24+667+97+36+1342+2+0,en,42026,16/?,11,15,3,519,2022-04-01,T,F,V,W
35918656,"Jade Wolfe and The Safest Place, My Ass",79a6795731ebc12a198e9e26f11ad05b9d34067419ad6d75a6f01b74c5d6f8b7,['Harry Potter: Hogwarts Mystery (Video Game)'],3+29+182+128+9+0+2+25+20+1+5+278,19,en,54968,17/17,10,32,2,748,2022-04-01,T,FHMO,N,C
38095006,Malfoy Always Wins,33d6756e7409f86189a9896d5e9d019bfd32c55a1011f9254342740eaee19da1,[],13+240+1+2+304+342+536+2173+580+1342,5+759+38+712+148+277+7,en,2550,1/1,2,125,19,4855,2022-04-01,E,H,C,C
38095312,Star-crossed lovers,df4c0f5cef5b01fd109680704d6e47180c8acd0c2b0c2c5be4b98b20e7cabc7b,[],84+0+10+54+70+97+50+2+69+565+47,566+12+68+3917+41+24,en,1588,1/10,0,8,3,183,2022-04-01,G,MO,C,W
38095267,green is the colour of her kind,896d144b5916e1274ecb3c20e81f53adc24bd03efb417cb687fccb5429ac4ef3,[],365+1+10+39+725,37+30+13+1498+95,en,1000,1/1,6,147,6,1304,2022-04-01,G,F,N,C
38095414,Stay Next To Me,43ad06100ce6d284a6123653346622412eae16dd0a34ab663c858d54e8368628,[],30,,en,1253,1/1,9,78,11,1018,2022-04-01,G,G,C,C
38095597,A Bad Idea,83a85ed3e2ec6d3eb2594bb3de6e3755c1a8bb2e921373bd62a16485d838eb3d,[],334+29+30+24+149,,en,4683,1/1,25,100,11,1460,2022-04-01,E,0,N,C
38095792,The Guide to Telling the Difference between Fred and George Weasley,fdc508ecd19eb3b1507e7c347233bab360f7b6ac5f2af135eb7439f6efb265e8,[],28+24,1017+5946,en,206,1/1,0,16,1,176,2022-04-01,G,O,C,C
38095897,自由选择,e3a6b0caea53eaed9698c69c661e7e08c2d2b95d2c534ee2a971de1c3a51d8cc,[],217+10+2,,zh,5266,1/1,0,3,0,90,2022-04-01,G,H,C,C
38095906,Pampered,4725bd083baaf1292dd96a2bb9072cd895e0a4762379cc2777b6ffa6dcb53caa,[],559+2+53,0+69+180,en,2861,1/1,10,236,18,2856,2022-04-01,E,M,N,C
38096053,End Of The School Year,3898957a6b9003f6f934c4c54d5bedd64c55284646ade0b2fd7bc4421cc560bd,[],6+1,762+8,en,2118,1/1,7,67,4,853,2022-04-01,G,H,C,C
37929352,Tell me tomorrow,2e569447ecfedcc8633c5bfa5738abff5baef77de2cc404ea004b5fad7db853d,[],133+30+334+1+28+0+10+149+24+5+15+18+228+3309+255+39,39+669+69+565+5036+1138+72+390+120,en,7093,1/1,48,1948,312,19553,2022-04-01,E,H,N,C
38096131,Harry Potter and the Anal Lesson,53f80fbb4ea9999cb4d382204d0dae602fd63b9c5c57cde44d89d3254c4f9aab,[],3795+781+543+157+168+127+147+0,483+645+15+705+1982+27+60+69+596+549+3465+2341+2398,en,9432,1/1,24,176,77,18286,2022-04-01,E,H,C,C
33452446,Im Glanz des Feuervogels,ecd1f501256ba5633ca9288ab94e70c2b5d79ee1d9490d9af1431c7d7052d5a7,[],16+538+0+6+7+2+144+31,,de,41326,21/21,2,28,0,748,2022-04-01,G,M,C,C
38096194,Wildflower,b9a124dbc46e12f34c534f6ed84fc5fccba9dff3946e8d841ed8ddc134c83409,[],559+2+53+39+1946+2604+11458,654+1182+4067+2148+101+0+69+197+129+178,en,1305,1/1,48,296,25,2270,2022-04-01,E,M,N,C
38096218,Ch. 12 Christmas pt2,7faeb9f1f902b137431015c17d2521fd295f7e369333389d74eb78081146d75c,"['Harry Potter - J. K. Rowling', 'Marauders - Fandom']",457+266+4+22+83,48+0,en,6695,1/1,6,32,1,870,2022-04-01,G,H,CN,C
37470112,Nobliviate,0fdddffe0f776a3e57dcdcde0d1909f45f3da684eeb16504378bf441e0722cfb,[],133+1+28+24+10+99+0+255,0+39,en,3725,1/1,30,282,29,3599,2022-04-01,E,H,N,C
37914334,Beauty in the little things,a7cc1867a694f62b543b997a5684ffa551058ed34a9427906a85fba6aa25ac55,[],22+8+2865+36+4+83+347+469+7+381,128+24+205+363+381+77+251+103+89,en,24930,4/?,1,23,6,707,2022-04-01,N,M,C,W
37774189,A Backwards Birthday,51fb825792c09ced33de6b42188c381cc865466203164001759bdab126f74b3a,[],133+334+28+1+24+149+255+304,477+0,en,3338,1/1,21,135,8,1364,2022-04-01,G,H,N,C
38096464,An Angel’s memory,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Percy Jackson and the Olympians - Rick Riordan'],23+5+0+1+11+4+352,198,en,753,1/1,1,153,15,1254,2022-04-01,N,G,D,C
38096506,"Roguish, Nefarious, Wicked",fa53e35f55888b8e12b2bead284ed86b71423a3a64de346976b22fa7930211a8,[],1791+2+24+20+34+25+5+10+17+284+3484+2809,186+8029+2494+0+73+380+155,en,4150,1/1,11,167,14,1606,2022-04-01,T,M,N,C
37737496,Alphard's Favourite,4a4237150fbd960e67340b3561f3e614f1160902aa8b07a91aa19695f9ba86dc,[],3223+9145+4+19+381+9293+548+1535,2553+172+2773+1888,en,4724,1/1,46,109,22,1577,2022-04-01,M,M,C,C
34199467,Far From Home,ee6fffc4f10d289bdf4b0e053f319c5d7dfeca0531ed718d43a92d3e5d7474ae,"['Hunter X Hunter', 'One Piece']",38+82+4+17+0+23+6+1324+329+246,350+466+2354+33,fr,54003,7/?,5,8,1,347,2022-04-01,G,HM,NR,W
38096563,There’s No Such Thing as Too Crowded,dce9e5fb604ba7e044a5091c4b516518bb2264c4a4832d1f33e510933ee752db,[],121+29+0+1+5+3904+1344+32+39+2242,0+858+7,en,1543,1/1,8,241,29,1806,2022-04-01,G,G,N,C
37357594,"授翻｜Uphill, Downhill",fc2dd1bfeb8dc398983473a2dc40caf1f96a5eda0426ca645d8dfe8233fc32d9,[],1239+26+82+1022+6+12+8+4+7+19+17+21+23+11+22+123+1147+2237+361+33+7270+3698+681+577+773+2612+223,19+9+50+72+2544+381,zh,50520,9/?,10,34,3,1883,2022-04-01,T,M,N,W
38096872,"Baby Shoes, Never Worn",7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],327+111+98+18+3708,32+193+1034+192+2+2117,en,500,1/1,8,22,4,177,2022-04-01,T,G,N,C
38096776,House Call or antagonies of the brothers grindelwald,76acd2a4fff77501f3d4d0ed4b9d187757d0effd72d741b64d105128f59c5ad1,[],1094+89+87+11+66,2587+4405+94+185+1568+1150+5294+8+511,en,1603,1/1,7,5,0,214,2022-04-01,M,M,C,C
1181294,Shadows and Light: Dreamscapes,fc354e40952397e30e81271579fe40c60d66adc6cf6f3da97f544a4b0d0f9213,[],0,52+1643+11+188+10,en,2353,3/?,31,316,37,7290,2022-04-01,M,M,C,W
34172419,El secreto de la corona,aaebc157cefb20a5c613fce2398bfe5f26e2a7d4eddf05e0f59b40a61746149f,[],9+46+4+22+7+8+100+40+55+378+3519+4556+9706+4140+581+1017,163+19+348+48+152+424+20+11+58+105+94+271,es,41832,14/?,0,13,0,325,2022-04-01,T,HMF,C,W
37643254,The Measure of Things,bdd442b77ef7a9718250dee040ac308e18a2f02a9f9d0834009f2687df5140d9,[],2727+9+4+8+12+75+2306+410,52+329+735+51+141+120,en,15852,1/1,10,46,14,1168,2022-04-01,E,M,N,C
37698325,…Harry Potter Who-? [The Chamber of Secrets],74b92d7d4e5e2007fca801ea9b3a917acd3404bae9ce0b6b0958ad1729e63566,['Original Work'],349+81+28+24+0+34+2+1+5+10+23+1290+2970,163+526+159+9+161+707+2158+1148+1145+3141+1580+2491+2096+102+30,en,9963,3/600,0,6,0,59,2022-04-01,T,0,V,W
38006437,The Proposals,0e6457519aeca50bca91caf044ef7f63fe0b8bbdf3c7c82a1299323ef8de92f5,[],1+5+34+25+0+18+14+36+74+2,5056+956+20+853,en,5830,3/?,9,16,6,353,2022-04-01,M,O,VD,W
38023291,Frozen Heart,ce75ad93e82c3cffffd4b48c009b6fc7c3e448e4495a1061b1816d700773e837,[],372,77,en,26257,9/?,0,0,2,109,2022-04-01,M,H,C,W
38045590,Bravery,ac03cb405d50cf77d0604ba98bc8f83b4ee3bfbab12ee773c252f7ca40ce5968,[],27+38+29+0+23+1+5+8+12+11+6+4+63+521,116,en,4217,1/1,8,553,48,5986,2022-04-01,N,M,C,C
38126311,Severus Snape: A Fool,be80bd480c8ba6bc5eb86377841078b898c145bf55d8285687208c31c700e4e3,[],49+1+6,374+646+96+3283+31+0+13+65+313+50,en,4044,1/1,5,43,4,862,2022-04-01,G,H,N,C
38743521,Dobbydore,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],7790+186+11,35+157,en,60,1/1,6,3,0,303,2022-04-01,E,MO,N,C
38097580,【Thesewt】当哥哥是未婚夫请不要跟他吵架,dbb0e6c9e970114a427bfaae1bc934ae5eda513ae98725159d0a0bed1e513445,[],364+58+11,172,zh,6892,1/1,6,54,4,1869,2022-04-01,N,M,C,C
19089667,A Universe Divided,b1f27cb0261ddf89a17e83b3dbf106544dab64f7ade653f14b07674590cda713,"['Stargate SG-1', 'Stargate Atlantis: Legacy Series - Various Authors', 'Harry Potter - J. K. Rowling', 'Stargate - All Media Types']",370+288+162+343+1132+88,7294+5294+6531+1282+291+395+95+102+771+38+1002+142,en,3724,4/4,4,11,2,371,2022-04-01,T,M,N,C
38097631,Lycanthropy,308d07ac75812095915e53d942cb1381d46a35a6cb1201b52c801d02f0fd79ab,[],1417+484+1350+3653+7+4+19+8+12+17+21+33+41,25+10+184+247+136+24+478+690+12,en,2186,1/?,0,12,1,245,2022-04-01,M,H,C,W
38098216,【韦斯莱双子】三个时刻,ad15f713904d5236ac8ec9572d73a9ed237c7904b7eaff42b5fba15f50646b11,[],455+28+24,,zh,1566,1/1,1,14,0,460,2022-04-01,T,M,C,C
38046682,Scent of Your Downfall,707dcb5a0b4fe17ee702392e4e706420d9737f6978b3c45591b7f91859416aa9,[],13+1+2,2547+190+156+10+0+174+396+844,en,4226,1/1,33,169,17,2219,2022-04-01,M,H,V,C
38098438,"The Evolution of Soup (Or, How Harry Learned to be Loved)",b740035328255e7ce522c5d7b76c2088b52c5d17c8a007c9b639329e759d200a,[],3+0+2+75+186+590,20+6+8,en,2558,1/1,9,288,25,2167,2022-04-01,T,M,N,C
38051086,"Testing. One, Two...Three?",dc396c89c9df16783e5c807fdda443914e31731be92fa15b4e62a5645d75920e,[],133+1+28+24+39+255+180+32+3616,0+437+70+40,en,4252,1/1,32,448,38,3552,2022-04-01,T,H,N,C
38096722,Благоухание,29a7a19e9031262162ca82ff2ef7fbf03aa9a8f68448c310380c704ce3467c50,['Harry Potter - Fandom'],2258+1+1143,530+629+2070+5357+1646,ru,811,1/1,0,10,1,157,2022-04-01,M,H,C,C
37849060,Never too late,0fdddffe0f776a3e57dcdcde0d1909f45f3da684eeb16504378bf441e0722cfb,[],133+28+18,,en,1239,1/1,25,165,12,1859,2022-04-01,T,H,N,C
32341945,Magic's Champions,0c3f499d13d0d01af953b2e4587c0c47b2ab7c56b73aea32e818d87d07e4131b,[],38+0+23+11+66+177+64+105+410+14+42+203+39+383+1360+683+4138+63+201+775,422+55+678+2699+31+73,en,17024,5/?,78,618,221,11207,2022-04-01,G,H,C,W
38098774,【GGAD】等价交易（末世AU车）,381da38b3e348b57516ada81814a1345cb52f4b4955978d113a78fc10862a2a1,[],89,2006+662,zh,6487,1/1,2,37,2,1756,2022-04-01,E,M,V,C
29582478,I Put A Spell On You,d93c796f8b9d731e8508564d83ac05b9e8573963918e05d7f5b5e67121351783,['Harry Potter - J. K. Rowling'],43+52,24+0+5+13+49+76+195+1729+26+203+30+103+173+66+44,en,26546,8/?,41,145,9,1778,2022-04-01,E,M,N,W
38099302,[GGAD]翻译翻译什么叫惊喜,39bb768c60be2edeb4e1bec6568c1132a761a177bd16deaa92c430cf5a2c868d,[],89+66+11,,zh,5483,1/1,7,49,2,2337,2022-04-01,G,0,C,C
38007682,D(i)eterminant Moments,b8daa2bfad4998708478d82a1f39bce3db7af3a6c2585170aeb1e71e86cdd551,[],13+2+1+35+2348+180+740+2484,71+166+418+1062+4325+76+570+124+1189+0+12+877+157,en,3963,1/1,21,30,2,757,2022-04-01,E,H,D,C
36730057,Transmasc Tonks,59caa53fa88890f6dc10f92e67f19da1ab3a19daefbc208832e581d4c464cfcb,[],48+8109+2365,,en,4,1/1,10,62,4,463,2022-04-01,T,G,N,C
37884154,Meeting at the Purple Fox Bakery,8788227aeff886cf479ae83f85b4be58266ab7eaa21b255e8e5a6cec6dd98ba2,[],331+50+70+2375+764,19+598+1792+448+30+762+232,en,10834,3/3,6,57,9,659,2022-04-01,M,O,N,C
37631536,Family Legacy,4a4237150fbd960e67340b3561f3e614f1160902aa8b07a91aa19695f9ba86dc,[],297+110+415+2042+196+48+50+59+7+227+2365+10911,515+151+5664+533,en,1600,1/1,33,92,13,650,2022-04-01,T,U,D,C
38099620,In Which Remus Tries To Read,d0207fbce9cc04368b578f88061302c3a42b2bd1c633e36bc85648d06f98c580,[],7+4+779+452+332,2388,en,734,1/1,1,2,0,17,2022-04-01,G,0,C,C
36395599,【HP|鹿犬】对不起，教授！,5c5776cc98ac6de14591eb514046028934a99d2914fcdda5bb7c60b3a0bb5497,[],170+4+8+1031+2522+4941,1181,zh,14789,8/8,24,101,9,2312,2022-04-01,E,M,N,C
38099518,our fear has betrayed us,a52df02d35df3745382dea050d39117216209616e8cb88e3c8109c84aaf7d905,[],1385+1279+22+80+33,30+38+43+45+3082+294+56+40+567+865+1718,en,6516,1/1,3,256,32,2287,2022-04-01,T,M,N,C
37528867,Headmasters treat,666129274e3023cf4aba37ae2fab2c8b4bba84d2c3d7eba12f0c9498a9647139,[],11+446+1278,23+1291+15+54+135+1598+1980+41+2732+64+87+544+4323+1273+331,en,9749,3/?,0,85,22,11756,2022-04-01,E,H,RU,W
38100418,Home is Where the Heart is,5e9af07b7fd1a79957901d2cc2ecc4cc49bf2db011cb36de8b55d73ec7074ae5,[],397+0+62+52+32+246,11+49+6+162+477,en,3214,1/1,0,53,12,1556,2022-04-01,T,H,N,C
38100784,【犬赫】愚人节礼物,1fe3dce52dfa863b29f2012304a300a413b98664c4c80172bfa5429943b01f65,[],174+1+4,3283+68+65,zh,956,1/1,0,4,1,231,2022-04-01,G,H,N,C
38100721,Until the end of Time,72067fa3a8ff12b57e753c195fc9b6aa5244954d423bd7170d425a04dcc3ce0b,['Fantastic Beasts and Where to Find Them (Movies)'],89+11+66+2667,128+89+875+49+230+195+1729+3855+4440+4058,en,2447,1/1,4,16,2,575,2022-04-01,G,M,C,C
38041060,Ambrosial Bookworm,5dd5d7c556d35def310877b8c9c1f9e0ee739d7e3efe9751ad62e2b122958098,[],1804+152+273+757+503+4475+2475+1+36+21+59+15+14+86+10+0+5+62+127+122+191,9+0,en,4762,2/?,61,496,94,11809,2022-04-01,M,FU,C,W
38050945,The Other Potter and the Philosopher’s Stone,bb004a16332b7ebb3f049a66e90d5376a2b0ad7f37b48d47fb715b8c5b6ccfb0,[],756+784+5554+0+8+11+12+18+98+111+429+520+807+4380+303,566+19+350+734+41,en,9150,2/?,7,72,25,1733,2022-04-01,G,U,C,W
38101057,K-I-S-S-I-N-G,cf5cc5c29a4c200daff957abf2ada1f12af13c9c4a3eeee5469b06446d0df779,[],49+28+24+0+10+387+943+3861,65+909+1256+43,en,653,1/1,4,53,3,804,2022-04-01,G,0,N,C
38101096,A Simple Book,26b220104ff7ef3d75ef62f5e7cf8c841521949d1c76b1596ceb6b5eed43b051,[],250+47+91,557,en,252,1/1,2,27,1,411,2022-04-01,G,H,N,C
25080088,Hedwig and the Philosopher's Stone. ABANDONED!!!,94880669505e58ec1ac8751ac20a6de69817c68ec7a961eee1c7b9526ec73523,[],29+30+367+0+1+5+130,55+9+71+220,en,16013,4/17,11,10,4,485,2022-04-01,M,0,VD,W
38101144,A Sirius Discussion With Death,26b220104ff7ef3d75ef62f5e7cf8c841521949d1c76b1596ceb6b5eed43b051,[],4,557,en,1285,1/1,0,1,0,16,2022-04-01,G,0,D,C
38100691,Unsinkable Ships,689741d265decebc0c9862dfbd93af6b06061d5a9dcdb4608da338050848232b,[],13+1+2+34+523+85,390+8+27+60+148+658+216+99,en,7386,1/1,21,323,68,5629,2022-04-01,E,H,C,C
38101189,A Sister's Grief,26b220104ff7ef3d75ef62f5e7cf8c841521949d1c76b1596ceb6b5eed43b051,[],21+59,557,en,947,1/1,0,4,0,42,2022-04-01,G,0,D,C
38101318,And The Moon Shines,ab71870eacef0be105f66383f87abf3286881a7da777c0ea441285a7ae3b2160,[],110+7+48+59+35+198,116+43+70+32+256,en,4350,1/1,0,17,1,301,2022-04-01,T,H,N,C
37992532,our hearts beat as one,8935bbc90c9f66982729b04e3b01160860e645c0159d1516a8f36789f0edcc23,[],1098+721+2491+10072+22+0+11+1+5+134+917+23+2458+289+366+163,53+208+6+20+461+41+828,en,6549,1/?,21,50,9,696,2022-04-01,T,G,N,W
32807239,A Tale of Ron and Hermione,5581adbdcd824c9f60615e5742a4a7f3a7f7af7e18870e7ad89b6fb2c9b464a5,[],29+5+1+0+14+51+35+249+4433,,en,13934,6/?,39,40,6,1681,2022-04-01,G,H,C,W
37071628,The Stars We Fight For,a423249ca8142e8ba00e9416c39a7574874e3929ee7c10a7dfc1c206b5f73334,"['Star Wars - All Media Types', 'Harry Potter - J. K. Rowling']",9+9008+2457+166+26+46+7+14+8+12+22+83+3752+570+3180,350+496,en,8128,8/?,0,2,2,198,2022-04-01,M,M,C,W
38098948,The notches in the door frame,0db133571980ea1fd383403e1d2d15402dcbc41a99369870734793446ca07ec7,[],3+2+0+1+5+20+15+322+1176+743+323+3177+68,123+739+38+121+36+91+0+48,en,23597,1/1,28,416,69,5599,2022-04-01,E,M,N,C
36442060,"Yes, I'm changing.  Series 1: Evans",3c37d4bb466daa9eebd73a47610b87db5ed13b720343441340e2944d262b1ec7,[],26+76+9+268+12+8+40+4+7+19+55+6+657+877+98+111+1253+75+78+521+3237+378,1074+4183+3549+1947+789+1733+2296,en,120714,13/13,33,135,25,5489,2022-04-01,T,H,VR,C
35755312,Dangerous Games,0d6bb3253c50c150df7acbd8ccf35a91d7ea6e3fdd3640d89eeed6383c93479d,[],982+4693+45+0+21+245+1,,en,17003,3/?,43,609,293,56663,2022-04-01,E,H,N,W
38102431,El Santo Grial de Hufflepuff,2bb2608663a265fff362a98b0e65b0b1a208684865aa16cadf8a0884912bc310,[],230+373+6594+315+2696+31+737,11351,es,2177,1/1,0,0,0,25,2022-04-01,G,G,N,C
38102521,Cleansed,5327cb8d9bb807e64e7e819d32a9bc98275f2d55acc38fabdca2c22021a98829,[],1791+24+2+39+743,390+44+8+39,en,1375,1/1,9,86,11,1149,2022-04-01,E,M,N,C
38102641,Minerva’s “Little” Problem,70b46f0a5d09f37aec73d731216d8f74c6fbe553168f45d3de76b6fb715e32b1,[],866+14+6+11,701+645+106+15+1619+80+44+1303+2253+1032+596,en,1467,2/?,0,53,7,4173,2022-04-01,E,H,N,W
28479831,A Grangerous Adventure,3a93facb8400d7129f2a52026086c32ae03ec76b969735c1ff109a1f0df001d0,[],45+5403+1+0+5+422+180+92+155+205,1704+50+185+807+557,en,8436,3/5,21,162,24,2938,2022-04-01,N,H,N,W
38100850,Unmatched,591aa9a0233ddc4b3faf2821def77a769bf16de542e9e3bc57ae4972108d6b16,[],26+9+135+268+170+8+7+4+19+12+98+111+6+275+77+597+167+214+452+301+385+206+624+2518+3116+788+518+643+675,160+2754+1580+56+70+142+203+123+889+2868+251+248+363+652+452+706+463+407+490+76,en,4690,4/30,0,15,2,427,2022-04-01,N,FHMU,N,W
38102743,melodious voices and honest whispers,ebe0ba8a305a5a20e2469389baf3d5aa047482c0625ee7308323bc6e4da15a1b,[],9+4+7+1308+2362+222,6+12+93+212+520+519+297+755,en,1477,1/1,2,111,3,1272,2022-04-01,N,M,N,C
34166257,Legends of the Frost,ecd1f501256ba5633ca9288ab94e70c2b5d79ee1d9490d9af1431c7d7052d5a7,[],0,,de,80705,42/42,3,35,1,1217,2022-04-01,G,M,C,C
