id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
23942710,Death Wish,313d9a75496104a9e528d076553f4c0d79c8219d8dacfad7122cc2e8bbbdb6c0,[],7576+60+168+86+78+3804,2756+2832+10+48+297+342+126+258+1186+368,en,3525,1/1,48,122,21,1136,2020-05-01,T,F,N,C
23843335,Nothing Short of Invincible,e9381577a7f2fb00e13d42b41d82e9007cb8663a9cab6727a3f10b4d7b590fa4,[],128+4779+497+1748+192+15+10+0+51+35+18,154+557+11118+5208,en,25967,6/6,21,71,11,1067,2020-05-01,T,FHG,N,C
23943010,Making a Deal with a Snake,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3+2+0+1+5+77+205+114,5+15+44+54,en,2784,1/1,6,328,24,4889,2020-05-01,E,M,CN,C
23943088,The Orphan,b86f0f6f9f930a7ba95d3a23e27a45715ec5a583682836d9db9bbe54b1428ee2,[],13+1+2+69+34+17,,en,5547,1/1,5,24,4,391,2020-05-01,N,H,C,C
23943238,nothing better,6ab4ae08adcd5cab690373c2542524a2f1818ca5b5bd086ce1511026aca5704f,[],9+4+7+8+12+0,1308,zh,6027,1/1,3,24,2,676,2020-05-01,T,M,N,C
23326636,The Curse of the Sea,de445a61187ee80e537ae57da727bce1906b4499f017f59e09288f75eec69c3d,[],3+29+0+2+1+5+39+37+101,10+205+123+247+48+641+0+13+2+6+435+5+486+2382+8620,en,62956,11/11,280,1824,389,44824,2020-05-01,E,MH,N,C
23943709,Notebooks and Love,3348f76f854cee2ea116d5859a8a4483b89cfe8c4a28abfd39255cac2a9213c8,[],1074+0+57+1+53+4293+2133+1750,36+334+1018+368,en,1869,1/1,20,898,113,7514,2020-05-01,T,M,C,C
23732350,Hold my hand tight,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3+128+29+182+0+5+1+2+20+25+18+65+67+15+10+3498+37+6192+263,11+1368+9170+90+315+2,en,4463,3/?,32,272,24,4125,2020-05-01,M,FHM,C,W
23943823,As we are floating in the blue,958052fe98f3b854d7240d318297694b2ec2007d5108b8a0511c26116ce3432c,[],3+2+0+405+195,236+3239+38+43+276,en,358,2/2,2,8,0,73,2020-05-01,G,M,N,C
23943844,Flutter,22ed13c4193371dd6d88092127b5a6492bccf64e1d89d46c1d859610f14ca115,[],365+1+10,3486+4641,en,100,1/1,6,30,1,618,2020-05-01,G,F,N,C
17678255,What An Unlovely Way To Say You Care,ce1b5b74ec47444bc10be77a4026d5f99aa9983b9944dc1dde62ff24b4de3fe4,[],3+2+0+1+5+4+81+171+120+161+114,107+11+245+280+141+38+240+1170+15+679+56,en,44505,3/3,14,253,51,6671,2020-05-01,E,M,C,C
14428779,Not What I Was Expecting,e50e370ccfbb18fbe5adb19373ea5d0106278f1afc269dc0f162bfb4ce7f547c,[],16+0+6+11+117+14+215+17+4+22+21+8+12+7,166+55+76+57+106+15+254,en,8623,3/?,90,1061,250,18863,2020-05-01,E,M,C,W
23669866,"3 times Harry calls for God, and 1 time he calls for Lord Voldemort",ed646b5e9fc22c9bfb0b819dbc4a3e1a84ae1bebfb162ba7d99385b42f7efa77,['Harry Potter - J. K. Rowling'],38+0+23+78,2,en,9376,4/4,13,72,13,784,2020-05-01,M,M,V,C
23669986,"3 times Tom doesn't know what he is, and 1 time he does",ed646b5e9fc22c9bfb0b819dbc4a3e1a84ae1bebfb162ba7d99385b42f7efa77,['Harry Potter - J. K. Rowling'],38+23+0+78,207+2,en,9210,4/4,9,58,8,507,2020-05-01,M,M,V,C
23943052,Albus Dumbledor: A character study,32cdd80fe5bc5e8836bbb563ca304c51b3c491c9d0b637b5760b825d82006141,[],89+11+66+23+0+707+1337+920+94,5244,en,1044,4/4,0,20,1,417,2020-05-01,T,0,C,C
23944462,Harry Potter is a Bloody Hypocrite (And So Am I),958052fe98f3b854d7240d318297694b2ec2007d5108b8a0511c26116ce3432c,[],3+2+0,35+1295+229,en,1119,2/2,0,39,5,215,2020-05-01,G,M,N,C
23944471,A Midwinter Night's Dream,c738591541e9c8bb487ee7683ec7fb09ffe6ba9efeaaff5502cb8f32ce8064ab,[],307+18+20+98+111+327+74+1743+1+5+65+67+0+2+2967,1107+1182,en,1072,1/1,14,52,2,830,2020-05-01,G,H,N,C
23944564,Brimming With Life,ecd93ac07a7d9f7bc2f8a4b6ca47fb4a025f565e1a4f43f4d7dd7efc66922d53,[],3+528,78+6928+5504,en,100,1/1,2,188,5,3969,2020-05-01,T,M,C,C
23943808,He Who is The Grim,26788a8a17a7a3541c226692508570dd59fc42699aed237808b5160ac4e22b45,[],4+41+288+162+343+370+33,63,en,1677,1/1,1,14,1,120,2020-05-01,T,G,N,C
23759083,Volunteers,b4a4c0d57de1862d23f769a75ef0a8018725de613ae88a187074714721314624,[],3+0+2+5+1,,en,45746,5/5,34,217,37,4453,2020-05-01,M,M,C,C
23945020,甘之如饴,ad51015a96fdfa90f545c5d797392e227b970714fb0c8b54a6e3208d1f2af757,[],118+4+6,29+106+47+283+372+639,zh,7622,1/1,4,64,4,5212,2020-05-01,E,M,C,C
23855971,savages,b3760dc58f7f0dc11c9bf7e1aca941f1b62149ea86479be5116680a6b0696128,['One Piece'],0+4+7+42+77+285,5174,en,9993,3/?,13,198,66,2941,2020-05-01,G,GUO,N,W
23945173,Why'd I do this,a99f0a27f3e778ef2f2b37ea38c0db576ee8afd78fc0e1f73c4b87f036abbcf9,['Harry Potter - J. K. Rowling'],,39+91+7,en,1596,1/1,4,14,2,273,2020-05-01,E,M,N,C
6822451,The Celebrity Apprentices,086859115ffd7fa1162618f201214d2ec87d34cd1ce4220b7700c84096e0e71e,[],49+1409+296+133+472+30+334+0+1+6+11+14+169+10+5+18+115+2+28+24+160,10+11+1581+97+238,en,80717,25/?,412,646,150,16545,2020-05-01,E,HM,N,W
23566384,To Blow A Gasket,f1d88d6e01376c2102cad1805cd7df5f474e39a31573f24002bab4b4351660f5,[],1098+22+134+11+645+202+289+509,1653+4197,en,3329,1/1,38,547,71,3743,2020-05-01,G,G,C,C
23620639,Toying with time,d12ac4f28061e4e1ede398f19315fdb2c27197395b6049d787c91fde75183699,[],316+345+0+23+44+11+66+83+105+410+58+145+132+1280+61+759+1160+246+2073+439+775+203+352,678+55+1514+1399+377,en,8016,2/?,71,363,91,6125,2020-05-01,T,HMG,C,W
23864641,The Summoning,c4fdf6b89bdcabbcb692f511afd5ffa4d10fdc19d3374e5b84b8cb5ac75306d8,[],16+6+0+2891+478,3357+1025+998+1807+197,en,0,1/1,49,387,43,3371,2020-05-01,G,M,N,C
23875594,Red as Blood,17f6c05d3fd6769e2140cf4ad4af7329f5c27c10d9e6afa6458e9a5857a93b2e,[],16+6+0+23+2891,223+1978+53+497+1063+388,en,9942,1/1,46,328,72,2855,2020-05-01,M,M,N,C
23898859,В замужестве — Блэк,3103653b00d3935149b18ccd8da15b23cec40b938d4cd665959a0e9a3d4089c9,[],5521+5501+5115+6387+1525+2415+414,2130,ru,0,1/1,5,3,0,47,2020-05-01,G,G,N,C
23899819,Айла,3103653b00d3935149b18ccd8da15b23cec40b938d4cd665959a0e9a3d4089c9,[],8312+5034+10699,2130,ru,0,1/1,2,4,0,37,2020-05-01,M,H,N,C
23909185,Седрелла,3103653b00d3935149b18ccd8da15b23cec40b938d4cd665959a0e9a3d4089c9,[],2876+1906,2130,ru,0,1/1,2,4,0,73,2020-05-01,M,H,N,C
23909257,Мы всегда рядом,3103653b00d3935149b18ccd8da15b23cec40b938d4cd665959a0e9a3d4089c9,[],389+18+147,2130,ru,0,1/1,3,5,0,34,2020-05-01,G,H,N,C
23914129,Of Teddy Bears and Cursed Scars [Long Hiatus],eb2e1b246955cc6abf8b272783ecaf55482bdbcfa8980b5668d0aa108993b1a9,[],106+3+2+0+1+5+18+10+15+20+25+17+21+7+4+328+159+276,12+159+398+11+195,en,942,2/?,10,73,10,1425,2020-05-01,M,MO,C,W
23932714,Little Weezy,1ad80a67a6afa677ae6b20623055c9033c938a0be99098826d8c3c2a55dfe34f,[],269+0+5+28+24+10+35+51+57+1,65+162+185+36+1907+232+26+889+203+292+3,en,11083,1/1,10,192,29,2324,2020-05-01,T,M,N,C
23936716,the sorting,0ff83288e524d198e749a291c33ecf673912be566da6baf63becdab9ec4d5c4a,['Harry Potter and the Cursed Child - Thorne & Rowling'],691+54+47+91+70+1132+129+527,26+116+7,en,3486,1/1,0,23,4,369,2020-05-01,G,G,N,C
23936929,Escape,1e28165ac966edd8bc136d5550047be45e3cd8dc6b5dfdb9dff453d00a8fa8da,[],1177+2+20+25+6+14+11+3483+918+2331+6719+2300,2839,en,698,1/1,0,60,3,541,2020-05-01,G,0,CN,C
23937412,The Royal Flush,8bb9e91b173972cd757f99a85acaf71172867cd69b600efcf046e96af31010b7,[],13+30+2446+1+2+17+1430+115+25+85+195,3705+1847+10+13+0+122+426,en,14664,1/1,39,263,43,3371,2020-05-01,T,H,N,C
23937577,death and other drugs,f2dde01ef125b8b4c5e541cd6cb9008fa3edcb471481e7bb67c7823b3e5fc949,[],1417+8+4+7+12+19+33+137+41+378,25+166+427+974,en,3196,1/?,1,11,0,529,2020-05-01,M,HGUO,VD,W
23937598,Forward,62eb6e763751157df2d8696fa81bff1b0688173c6d20f2af8f6e4d220f458274,[],3+2+0+39+258,2+0+6+73,en,4305,1/1,5,422,40,4177,2020-05-01,T,M,C,C
23937655,I Just Wanna Cuddle.,925304d8f0fdf46df82f9d7b234148b0c4ee4e245d5098a04e73b1b3cd919e81,[],484+7+4+8+19,,en,843,1/1,2,176,10,3719,2020-05-01,G,H,N,C
23937868,Birth,2da2fe41a7fe943b92cc627fde40a6ef462ab125116d588677eb447626f8c754,[],27+29+758+2808+0+44+1+5+2+12+190+4+2313+3287,83+244+2113,en,1465,1/?,2,32,11,1179,2020-05-01,M,MH,C,W
23937952,We Can Kiss (Who We Want),0af49ed8fa99cd7d184e0786331f1193f9a71128656bdc4fe65a4910f0550dcd,[],217+2+10+1471+52,7+8+1724,en,1911,1/1,15,191,17,2504,2020-05-01,N,H,C,C
23938501,[End Racism in the OTW] Party Games,0086f558fc6285681ba386f3a64f00f6cc47094562cf750c51c1a171d4bd53b8,[],269+5+0+86+67+65+1+18+692+7178,359+207,en,1616,1/1,0,47,1,437,2020-05-01,T,G,N,C
23939221,Abnormal,fe4c9b22044a5577913ebc4af0b1eaa919dba6a58098a2dc57a22a4885d47ccc,[],639+3299+3474+2003+0+5+1+1226+950+2+18+429+234,23,en,1937,1/?,2,6,1,57,2020-05-01,G,G,C,W
23939518,Fatal Pleasures,eade468b6cb05932f7f3c4f1a4d2c377ea05e13aadd3302351ff1466570600b2,[],3893+6727+437+573+129,23+52+30+2637+24+189+10+13+5+158+141,en,4658,1/?,5,4,1,86,2020-05-01,M,FH,N,W
23939740,I'm Relentless,b8c3e23a86e28a16c924e868e05b67c956464169b0e8ec372fe6b86869605bbb,[],13+1+2+3049+2259,36,en,509,1/1,16,135,9,2270,2020-05-01,G,H,C,C
23940334,Fallen Star,020d7209fbb8212685ea1b18a761d953e3377b0e6d01856aa86d48a27553e218,[],268+3826+111+98+18+327+1+2+5192+35+51,20+317+275,en,28906,1/1,31,154,37,1491,2020-05-01,G,G,N,C
23942134,my strange addiction,d09c2c50b5f6b43fdba2b3b54ecef0ea64212fcddf02fe53723c829ab3bd5a97,[],9+4+7+8+19+544+548+167+224,140+15+54+272+27+135+60+567,en,7306,2/2,3,356,28,8830,2020-05-01,E,M,C,C
23943883,reflections still look the same to me,a3a19d9ba6e3200527e1eeb082347411bece63f9c70358bad457f6fcb02a7206,[],27+0+23+11,89+641+55+422+123+21+1742+2+770+41,en,5342,1/?,20,171,48,1969,2020-05-01,M,M,C,W
23956393,Not Who I Remember,8e8a46e9fd75403d90b4cb1d512ba1b393fdf197e42fc2ee40f31fe5b9e2914f,[],170+4+8+11,8+285,en,1108,1/1,4,279,16,3691,2020-05-01,T,M,N,C
41177601,Losing You,e73570bc4aed514ddcf7e7c1136ee3efd278bd78ddd503bab65ac4d4859132e1,[],1300+81,25+0+136+276+2+6+21,en,389,1/1,0,14,1,309,2020-05-01,T,HM,N,C
23945533,Movement,7fcd67cd7f6fd30c3fe7dbbc597f0ca80895e25fc420780ccc8c1b60046f4f83,[],13+1+2+805+881,4190+36+730+40,en,2484,1/1,1,18,0,296,2020-05-01,G,H,N,C
23945608,Meles Meles,dbbf47f4a914da6f3152de3e0f38214642f274115793ca7cc3fd472642e7ba78,[],389+147+18+157+10+470+703+143,,en,1253,1/?,1,8,1,106,2020-05-01,N,0,C,W
23945458,A lot like you,6690fd27d6b443b5f19135376ac811b84705c3c2bec412b901cdd97fe05e78bb,[],58+87,89,en,1865,1/1,40,876,156,4235,2020-05-01,T,M,N,C
23946082,Masturbatio,06f23d84819f0185437b174f2ba5e0e7724a87d07a7fafb6157aaf63b812e386,[],,,en,499,1/1,0,11,0,1842,2020-05-01,E,G,N,C
23946121,Green and Silver Wishes,df6be8deec9a4d12edc292d52445cd65ee050eff7121f2f8826bf871f534ab5b,[],2764+25+2+15+122+81+478+31+1781,25+124,en,5371,1/1,4,73,8,1176,2020-05-01,T,H,N,C
23776543,SI VIS PACEM PARA BELLUM,148634b842d5eb745dda24a615471218f3ab128c9ff8599f923c3fd154fcbcf2,[],380+17369+730+165+99+243+57+875+4586+386+149+141+144+88+304,19+10+540+12+49+230+26+545+203+1512+390+478+604+79+113+885+1476,fr,12568,4/?,6,9,3,153,2020-05-01,T,HMU,C,W
23946658,Flint & Dubois dans tous leurs états,148634b842d5eb745dda24a615471218f3ab128c9ff8599f923c3fd154fcbcf2,[],380+165+99+88+32,10+305+96,fr,1523,2/2,0,11,0,202,2020-05-01,T,M,C,C
23946778,Le sourire de Potter,148634b842d5eb745dda24a615471218f3ab128c9ff8599f923c3fd154fcbcf2,[],46+8+22,96+182+10+124+794+538+540+2544,fr,1528,1/1,2,80,0,756,2020-05-01,T,M,C,C
23946970,Remember me,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],6316+268+266+10861+4+111+98+327+36,23+110+696+2740+725,en,581,1/1,0,9,1,168,2020-05-01,T,H,C,C
23947018,feral heart,33a377a7250076abd8ab9f5ee86c9ad05ed265f5e7567df8723a588cfcb0ea92,[],398+36+139+146+443,5+39+3773+10+133+60+57+89+3182+379+5882+3140,en,2599,1/1,3,21,1,995,2020-05-01,E,H,V,C
23947237,Their bed of ashes,36249d3dcf5f7462b9cc2afb7053861fdbbab6568d773153878f040bbec7f04e,[],9+4+7+222+540+1308+41+214+1092,21+98+198+7,en,2187,1/1,0,20,1,385,2020-05-01,G,M,NC,C
22635172,The Master,79c39fa0384914e447394d2c65b2b20c8d8197fb2ddf0d2802d57450d7d1b9b9,"['Doctor Strange (2016)', 'Harry Potter - J. K. Rowling']",4130+9521+0+260+367+61+535+267,,en,1760,2/?,17,509,115,8761,2020-05-01,N,GM,C,W
23947390,Prawdziwy bratanek Charliego Weasleya,4c60c6a2961c8fe0499f315e81bc13f6e5f1c776277c2584890c0c7833278d4d,[],209+5+1+129,61+532+3297+37+14038,pl,1099,1/1,0,7,1,101,2020-05-01,G,G,C,C
19424056,Everything in You,13dde87ba7625f698da1b907ad691d87c967e72a7e9683ab724539be0b432a0e,[],221+0+4+5+1+134+48+7+35+51,47+406+1412+3624+24+2214+6+149+3664+31+692+141+75,en,26681,8/20,143,564,168,10855,2020-05-01,M,M,C,W
18336218,Safe Is With Us,4a7281be3355375c0b981046b581afaabbb3243bc997bb803a1ca0235da89cdd,[],6330+2181+913+27+38+0+23+177+1+5+2+83+105+80+262+8+12+17+522+68+445+246+894+435,55+9+2311+81+529+41+346+40+8+968+2290+2266,en,52721,33/?,613,3620,899,107047,2020-05-01,E,MU,D,W
23947486,A Bet Worth Losing,814939502ab93d6a999578b8f2bb0d2dac239ba9a8bf3632b17b696d955f9ecd,[],307+18+20+25+37+101+3049,,en,926,1/1,18,101,5,867,2020-05-01,T,H,C,C
23947861,Shadow of the Sun,7ad97537fa7746c2ff643cf83122d42e1eec110ba15b767f04ab109c4229e49c,[],128+51+3249+1029,475+2246+390,en,607,1/1,0,19,2,172,2020-05-01,G,F,N,C
20515181,Spring's New Dawn,8784c9212b2fbfecf3753d6924ae57abd1e3e59cd696004fe6b331dcaca2ac2b,[],54+47+91+618+652+465+129+527+728,1316+23+189+4281+906,en,28200,6/6,0,12,0,180,2020-05-01,G,G,N,C
23879674,pain and petals,08639f4c913d2ff37345466ebe59a83890b3d99040ec2bb8c7792db633882fe8,[],9+132+1310+435,251+574+2+9+342+431+38+20+30+43,en,5480,2/2,19,367,27,3703,2020-05-01,T,M,N,C
23925667,Naughty Santa,5a6892c60439ffec7bc01b69f989d0462bda1b46908968856a25770aaa6361d2,['The Marauders - Fandom'],7+8+19+0,124+4179+92,en,5589,7/7,6,168,8,2124,2020-05-01,G,H,C,C
23948524,Night Fever,7ad97537fa7746c2ff643cf83122d42e1eec110ba15b767f04ab109c4229e49c,[],6170+75+21+112+17+33+1029,5982+424+475,en,1992,1/1,0,19,3,200,2020-05-01,T,F,N,C
23917780,Mint Condition,ec6ee7b4429e0fc4ede2bd5367d557597b060ad7b5d20824758837541261a183,[],8957+309+122+2,1412+3366+2756+13+1098+101+2297,en,1548,1/1,43,232,16,2787,2020-05-01,M,H,C,C
23948668,Meet Me In The Middle,7b6f23a36b7a74b035ca7bbcc7088e749ea31d4ae74db856e9ff8e0258f4cc57,[],,,en,369,1/1,0,1,0,19,2020-05-01,N,0,C,C
23447293,Kiss Your Crush Challenge,8d73d3feafbbbe45196aecddce62d1c26ddb5de847d28f6b8a10326a5a15cf72,[],3+181+444+20+2+25+5+1+0+1506,383+334+452,en,3622,5/5,32,647,65,7027,2020-05-01,M,FM,N,C
23946562,Deditionem,92692c1facd0f9ff46fb6ff24bb05156c36453f63e515e861378349cf5579a4f,['Harry Potter - J. K. Rowling'],14+18+31,23+142+487+1373+103+91+5+12+0+2+39+997+530+30+1640+123+247+1374+118+216+64+87+565,en,13464,1/1,4,129,23,3151,2020-05-01,E,H,CN,C
23858329,Haircuts,582ec172c05e68001619ea528b8188e0af839b341a4f3490c25679427ca4e35b,[],9+26+4+8+12+7+19+14+31+41+33,2170+0+13,en,3475,3/3,6,130,3,1521,2020-05-01,G,M,C,C
23949247,I'd Do Anything,977f6b88e227a86eb97c36f6242fe817fae772eaf1d8ecb413c0983f8d1afccd,[],9+4+7+78,52+18+2492+115+15+54+106+837+302+217+252+191+596+838+281+1547+644,en,3224,1/1,9,719,67,34464,2020-05-01,E,MO,C,C
23935990,Simply Meant To Be,3e0dff509c755bec778bf9ae3c32685fef63d804d333fee2e0170872e3156e14,[],406+248+1069+7503+5593+6+7+4+17+56+53+360+0+5+1+2+28+24+10+21+11+74+14+113+923+48+51+35+15+18+147+215,23+52+89+39+2+337+285+280+103+10+2494+1759+324+1392+249+91,en,26136,10/?,5,20,4,2773,2020-05-01,E,HM,V,W
18051041,Forever Times the Stars,9671186515256446b2c220f191b785035616faf5bb6e6ad7ebde9cd98b60c4b0,"['Katekyou Hitman Reborn!', 'Harry Potter - J. K. Rowling']",6259+2312+0+1297+840+42+61,9+641+103+5627+3357+2474+403,en,36196,10/10,71,911,321,17199,2020-05-01,T,0,C,C
23891962,The Meaning of Family,bc5e1528aacfe1b5fb2ee17a6db64747eab2eda0b4846ef41d88eac8a17710ff,[],16323+546+135+7+0+12+8+283+281+4+19+11+429+1007,113,en,16466,11/11,6,71,7,2386,2020-05-01,G,H,N,C
23173738,Pierres et Larmes,1a07afa4eeaea8385c52c281d28982c34794eea753d9ccfe1938bd51109f34fd,[],515+334+1+24+0+5+10+14+149+32,59+10+24+90+79+196+2823+69+208,fr,9374,8/8,0,12,2,183,2020-05-01,M,H,VD,C
23892643,Unraveling Reality,a283ca0d5f279165b64cfa23f9a40e13ae2eb78ca4a4f8bd217b7e65ef7b9d38,[],3+36+21+198,818+208,en,16745,2/?,7,15,4,309,2020-05-01,T,M,N,W
20395003,The Boy Who Wasn't,ca638b1743ab8e543acc09cac1884c87f42800cd1ce731454707297fa48e305c,['Harry Potter - J. K. Rowling'],43,103+159+423+6523,en,11463,5/?,32,81,6,1063,2020-05-01,T,M,C,W
23950741,Endless Conversations,bf3050bf386134d20f7edfc7564faf9375820195e119f887de6980a92546bc47,[],241+1+34+18+14+60,10+2062+13+0,en,3244,1/1,17,255,34,2097,2020-05-01,M,H,N,C
23951296,Longing,5027f133f744e2a90df09429ca3ed1a783152a87354d914b1b3c332dc517a011,[],13081+62+7+4+57+175+60+20+78+1023+2676,6328+2756+3366+20+43+10+1412+149,en,4689,1/1,73,248,28,2107,2020-05-01,M,H,N,C
21634498,Enigma Variations,29485e5412d4fe555c0a13d3c492ae29e538e244ee6cd13efc408a71c99375b1,[],9+26+297+7+4+12+8+11+148+838+19+196+59+55+14+242+44+6+238+150,11583+1412+1169+10109+271+555+1747+27+94,en,67764,18/18,286,484,159,8582,2020-05-01,N,HM,N,C
23950729,"One Step Forward, Two Steps Back",a667fdc1fd2953a09a69e1e2474e725160ee0c223421ae1668a02695ec5355b4,[],110+178+7+48+4+347+7468+155+193+338+665+1531+137,32+151+116+5253+141,en,7849,1/1,7,54,11,1108,2020-05-01,M,HG,D,C
21492085,Relikviavadászok 2. - Az Ügynök,37b297c973b61d396b48f2ea09f72865bef3d47e7de3fa1376111a3c496acece,[],87+11+66+142+3517,2704+6998+1872,hu,21998,6/19,6,19,2,390,2020-05-01,G,HG,N,W
23951512,Once Upon a Time,7ad97537fa7746c2ff643cf83122d42e1eec110ba15b767f04ab109c4229e49c,[],350+7+12+385+224+381+1029,280+1978+4179,en,333,1/1,0,9,0,66,2020-05-01,T,H,N,C
23951617,Remember my Last,f407c52fde003aca90bcd41cebdb25363825e661b6e909d2649c8dfd6f912e0b,[],75+0+12,,ptPT,1662,1/1,0,1,0,15,2020-05-01,T,O,C,C
23951668,Yield,7ad97537fa7746c2ff643cf83122d42e1eec110ba15b767f04ab109c4229e49c,[],240+29+1+0+5+10,143+221+1093+2099+4009+153,en,1063,1/1,2,36,3,1839,2020-05-01,M,H,R,C
23951950,for island fires and family,ffc37c8aba2b5fc94020cc113b9b27933ebd9dc9810f9b3cfe428f590c788f49,[],26+298+450+8+12+4+7+19+23+6+40+98+164+303,7+481+76+70+111,en,9204,1/1,12,88,24,1656,2020-05-01,T,H,D,C
