id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
8187467,Ain't It Just Like The Present?,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,2+59+51+6+7+10+259+180+141,en,4908,1/1,0,32,2,599,2012-04-03,E,M,C,C
374603,The Curse of Dark Anubis,dd783870e5dbd6ffe2801f17f54abd8d82db4856dddfd24b8effdb95cec7d825,[],96+1785+104+6+0+7+56+5+25+50+10+4093,18+271+189+10,en,10087,1/1,2,30,2,924,2012-04-03,T,M,N,C
374622,Children of the Wild Hunt,dd783870e5dbd6ffe2801f17f54abd8d82db4856dddfd24b8effdb95cec7d825,[],96+7+6+4+0+4093,11+360+10+387+191+732+1373,en,5690,1/1,6,43,8,1093,2012-04-03,E,M,N,C
374893,Pretty Boy,bd4697a1472304aa1cf428f68a2700912f10391ae21b08c7b747d8a3cd5ba8f1,[],20+5+1+0+2+25+18+24,2519+3793+36,en,540,1/1,0,124,6,2773,2012-04-03,T,M,N,C
442085,Daily Prophet Exclusive,8dc6ed2a604ac698828bde39da7e09b5f9c1abb99a24216947b98b1f08d3966f,[],44,807,en,1672,1/1,17,137,13,3913,2012-04-03,G,G,N,C
1154679,Mission: Accomplished,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],659+1+2+0,386+633+192+1507+320+324+811,en,484,1/1,2,255,30,22820,2012-04-03,E,H,N,C
24888292,Shadowed,ad2711a00c1e2aa6f5a75e2119513004f07a03a5817d3e46c5913fd16f803d36,[],13+1+2,35+21+116+390+2067,en,1127,1/1,0,7,0,226,2012-04-03,T,HG,N,C
46959562,Quartz/Phoenix,f6385356d62667d16fe5701f4ac29a99d8e1044b9bf6ab4ee3e66366303c2b4a,[],816,1478+23+52+50+5+13+239+2941,en,3840,2/2,0,0,0,19,2012-04-03,M,H,U,C
374732,"Snupiny Goodness, witch",dd783870e5dbd6ffe2801f17f54abd8d82db4856dddfd24b8effdb95cec7d825,[],96+7+6+50+4093,11+10+13+3107,en,1484,1/1,0,16,1,679,2012-04-03,T,M,C,C
374827,a ribbiting tale of terror and chocolate,65e84be33532fb784c48129675f9eff3a682b27168c0ea744b2cf58ee02337c5,['Harry Potter - J. K. Rowling'],,,en,109,1/1,3,102,9,2678,2012-04-03,G,M,N,C
374949,Wake,a949b728333b37a76cfdab559d0b12dd6058cdc024fdc9285df6c78311e48da2,[],0,,en,934,1/1,0,2,0,146,2012-04-03,T,G,N,C
375121,The Perils Of Peach Picking,231cc309601e74042137197c1e93e2089ff70989838c72b8c5a4feacaac16f8a,[],3+0+2,27+4496+233,en,2236,1/1,7,444,41,6428,2012-04-03,E,M,N,C
375164,Cauldron Dreams,dd783870e5dbd6ffe2801f17f54abd8d82db4856dddfd24b8effdb95cec7d825,[],7+6+15,11+51+324+10,en,5506,1/1,0,20,2,670,2012-04-04,E,O,C,C
375194,Misplaced Man,dd783870e5dbd6ffe2801f17f54abd8d82db4856dddfd24b8effdb95cec7d825,[],96+3+29+7+6+2+0+1+5+14+50,11+10+271+153,en,3332,1/1,8,66,7,2975,2012-04-04,E,M,C,C
375218,An Interlude with a Vampire,dd783870e5dbd6ffe2801f17f54abd8d82db4856dddfd24b8effdb95cec7d825,[],990+251+2034+6+0+5+17,11+456+241+135+266,en,2746,1/1,8,131,17,5820,2012-04-04,E,M,V,C
375249,"Temper, Temper",dd783870e5dbd6ffe2801f17f54abd8d82db4856dddfd24b8effdb95cec7d825,[],16+0+6,10+12,en,900,1/1,6,137,12,3204,2012-04-04,T,M,C,C
375113,Black Roses,dd783870e5dbd6ffe2801f17f54abd8d82db4856dddfd24b8effdb95cec7d825,[],96+3+0+6+7+2,11+10+8+13+2924,en,1238,1/1,0,63,3,1669,2012-04-04,T,M,N,C
375146,This Was Not a Typical Day in Hogwarts…By Any Means!,dd783870e5dbd6ffe2801f17f54abd8d82db4856dddfd24b8effdb95cec7d825,[],3+990+0+2+6+5+1+270,13+10+807+11+0,en,7556,1/1,8,29,5,2207,2012-04-04,E,FMO,C,C
375233,Written in the Wind,dd783870e5dbd6ffe2801f17f54abd8d82db4856dddfd24b8effdb95cec7d825,[],96+6+7+4093,10+2,en,1911,1/1,5,88,3,1310,2012-04-04,T,M,N,C
619228,Living On,a791dff1a65c72d99574d55483cb587111218dbc27a67009aa09c69cc0749674,[],89+1526+4+7+8+19+238+11+483+66+14+44,,en,13052,2/3,59,766,233,14728,2012-04-04,T,HGM,C,W
21312631,Не Волшебная страна,8b987d66f83b72508e508c879c6014a7a7f635b5635729d970019673bebf93db,['Oz - L. Frank Baum'],1045+4+17+21,19+37+2176+10+235,ru,19857,14/14,0,11,1,199,2012-04-04,M,M,N,C
24341704,Trooppista,bca4d7fc40d174a4f24cc09998aa8d74f8afff8334924573b338eee055993493,[],2471+48+10,198+439+4385,fi,531,1/1,0,0,0,18,2012-04-04,G,F,N,C
376059,Make The Man,6c715362a2030ed7029f100e1b94220f2e8dfae07aeaddcd782b435041af7ef0,[],3+2+0,270+8+118,en,2063,1/1,7,391,49,10415,2012-04-04,E,M,N,C
375798,Valentine’s Hope,dd783870e5dbd6ffe2801f17f54abd8d82db4856dddfd24b8effdb95cec7d825,[],3+29+2+0+1+5,11+10+1241,en,1702,1/1,0,35,2,752,2012-04-05,T,MH,N,C
375811,In the Dark of the Night,dd783870e5dbd6ffe2801f17f54abd8d82db4856dddfd24b8effdb95cec7d825,[],96+118+9+861+7+6+4+4093,11+10+1373+281+66+241+568,en,2751,1/1,1,92,11,3622,2012-04-05,E,M,N,C
375860,On Relativity and the Behavior of Black Holes,ba5e62c4e22b8e185a2653e7073dacbcec288f3853568a2b60065e4f9ea2e8c9,[],29+5+1+11,11+9+947,en,1786,1/1,0,10,0,470,2012-04-05,T,H,N,C
375858,A Feast for the Senses,dd783870e5dbd6ffe2801f17f54abd8d82db4856dddfd24b8effdb95cec7d825,[],96+118+861+6+7+4,11+1531+106+10+241,en,2197,1/1,4,134,20,6889,2012-04-05,E,M,N,C
375892,His Story,741137d825db0a25cad0a787f69cc7dce4f728785611e078c81536f2c6999fed,[],22+4+198+146,1227+2164+63+151+505+572+1589+153+836+1807+911+591+1081,en,1473,1/1,0,9,0,354,2012-04-05,T,G,C,C
375941,The Purled Loin Whip,dd783870e5dbd6ffe2801f17f54abd8d82db4856dddfd24b8effdb95cec7d825,[],3+444+96+0+11+2+1+5+25+7+18+20,12+13+11+208+254+67+370+10+1531+88,en,10166,3/3,9,45,9,4344,2012-04-05,E,M,N,C
375913,The Stone Ring,dd783870e5dbd6ffe2801f17f54abd8d82db4856dddfd24b8effdb95cec7d825,[],96+6+7,11+1373+266+67+2686,en,2495,1/1,0,48,3,3219,2012-04-05,E,M,N,C
375830,The Werewolf Waltz,dd783870e5dbd6ffe2801f17f54abd8d82db4856dddfd24b8effdb95cec7d825,[],96+6+7,11+10+1304+0,en,2126,1/1,2,32,2,1137,2012-04-05,T,M,N,C
375948,Y Awr Cyn Gwawr,9d0e2870e8a0024760fcc76580523c8c5e7d486d87c1cbae620c4cbf1c710535,[],3+2+0,442,cy,0,1/1,3,28,1,1144,2012-04-05,G,M,N,C
375952,Rhagfarn,9d0e2870e8a0024760fcc76580523c8c5e7d486d87c1cbae620c4cbf1c710535,[],3+2+0,442+762,cy,0,1/1,2,23,1,1644,2012-04-05,M,M,N,C
375956,Dwi'n Ar Y Cwch,9d0e2870e8a0024760fcc76580523c8c5e7d486d87c1cbae620c4cbf1c710535,[],3+2+0,442,cy,0,1/1,1,37,2,1184,2012-04-05,G,M,N,C
376134,Common Stories,4b900d30d1629bdbf0143da97097aa0545d58e216b29b8af3681ee1b66012439,[],8+4+6,,en,2470,1/1,2,58,13,1461,2012-04-05,T,G,C,C
376139,i await a guardian,4b900d30d1629bdbf0143da97097aa0545d58e216b29b8af3681ee1b66012439,[],8,,en,4138,1/1,8,100,15,1522,2012-04-05,T,HG,CN,C
376208,A Brief History on Wizarding Kind,af57ff97567854f191d67cd4be230a106dc7bf501f96b06166a04a5838f29e2d,"['Star Trek (2009)', 'Star Trek: The Original Series']",30+0+10+1+5,7178,en,1713,1/1,6,105,15,3249,2012-04-05,T,H,V,C
387670,To Love And To Cherish,faf18ce066c9c153296d14fe233bb6d18a93b316b347da1817d348c1654e0ad8,[],3+372+0+2+20,61+457+1826,en,3865,1/1,4,90,10,1660,2012-04-05,M,HM,C,C
447934,"[Podfic] I, Ferret",d474453e3ff41dcb3622645071b48367ecc7f9897eb806dabaeda56b5586b3e1,[],3,78+130+949+479+397+551+1441,en,18,1/1,16,86,15,3009,2012-04-05,G,M,C,C
456887,Definitely a Clever One,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Harry Potter - J. K. Rowling'],15,33,en,265,1/1,0,32,2,365,2012-04-05,G,G,N,C
552015,Midnight,44521452bd1cf7e71cd5b20437bb735190aafa1bb3f81012bf1047ed86f703ca,[],20+32,276,en,927,1/1,0,10,0,143,2012-04-05,G,G,N,C
1154685,Slytherin Tactics,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],251+6+17,27+628+44+192+188,en,566,1/1,2,55,6,2259,2012-04-05,M,M,N,C
1786462,Sunday Dinner,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16,,en,1334,1/1,0,74,10,1725,2012-04-05,E,M,N,C
376043,What Dreams May Come (The BWV 140 Remix),3e568a8014b4164a6b480b7cef5a2858a85ed0ebb0d914a940b394f169adc10d,['Fairy Tales and Related Fandoms'],6+1+0+2,11+1826,en,2084,1/1,4,11,3,556,2012-04-05,T,HGM,N,C
375694,Closure,19c0149f22c107c3cbe92a4cb0a6fc1d2d0e7b82a8ac094797ce83f39b038396,[],3+30,2+3177+457+470,en,2000,1/1,14,275,22,5436,2012-04-05,M,M,N,C
362830,Breaking Point,b2017dc7984b7990076a566e41a3c745ce6254d481aea1e9080373a8b718431b,[],0+112+1223+93+4+11,251,en,5009,3/?,0,30,7,1508,2012-04-05,E,G,VD,W
376079,Just a Little Faith,19c0149f22c107c3cbe92a4cb0a6fc1d2d0e7b82a8ac094797ce83f39b038396,['Buffy the Vampire Slayer'],0+2,33+324+320,en,3259,1/1,8,146,23,3196,2012-04-05,E,HMU,N,C
376190,Behind the Shed,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],277+838,287,en,837,1/1,0,18,0,378,2012-04-05,T,M,N,C
376194,Astronomy,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+4+7+8+19,45,en,1797,1/1,0,32,0,704,2012-04-05,G,M,N,C
376279,My Furry Valentine ~ A Chocolate Box Series,741137d825db0a25cad0a787f69cc7dce4f728785611e078c81536f2c6999fed,[],96+7+6+14+0+4+35+77+146,11+351+447+117+207+101+8+1938+396+390+546+10+2+1251+490+306+13+810+1531,en,13960,1/1,1,33,7,1237,2012-04-05,E,M,N,C
376306,Infection,aa7a122fa292f4b2a4033eb30f195ea33fc1580e00e0aeece2d99629f72d0f1b,[],,,en,641,1/1,0,1,0,149,2012-04-05,M,H,VD,C
376309,This Hard Road,80f03ad24a9075b87b9a4a1feaf15f92fb6ee66f9e3b5b9c53adfc20d0714ccd,[],28+24+0+1+65+228,2141,en,851,1/1,1,9,1,287,2012-04-05,G,G,C,C
10097126,In Want of a Child,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],16+0+6,78+141+209+59+10,en,18543,15/15,6,428,109,8508,2012-04-06,E,M,C,C
376457,Knowing,b373b4445563b60e6516f1b989e97b4e4f6b63001910c10d0d1d0c26d8296174,[],9+4,,en,137,1/1,0,41,0,753,2012-04-06,G,M,N,C
376535,Pleasure Palace,dd783870e5dbd6ffe2801f17f54abd8d82db4856dddfd24b8effdb95cec7d825,[],3+0+2+20+32,2+11+13+10+6,en,3180,1/1,0,32,3,1606,2012-04-06,M,M,N,C
376662,Turn to Dark,2354b05bceea1fd2ad7dec8fa0f51d2c726e2bd6004acdcdc2a9396e4e333b1b,[],49+1+6,609+59+3133,en,23805,7/7,2,54,6,1289,2012-04-06,T,HG,C,C
376690,The Homecoming of Harry Potter,c23cd72234dbc0906dcc9d934724a83ffd3cb8ab3c6cdbe5cf1866544487d793,[],3+0+2+1,11+1012+299+1826+1127,en,5014,1/1,28,483,64,7721,2012-04-06,M,M,N,C
262358,Wrong Bettor,c3966e61183ec5b48e09532f5ddcd9be2557744ffa2e8a5a354d6888f29ee1d2,[],49+29+1+6+5+35+0+10,19+360+271+235+11+1479+609+501,en,36208,10/10,16,43,11,2040,2012-04-06,M,U,N,C
376413,Closure (the Same as it Ever Was Remix),c74b6a3c92f35349f63eb64b02b852500864392c3343829f7fa1561e2a005183,[],0,1826+37+1483+4178,en,1843,1/1,18,98,12,1322,2012-04-06,G,G,N,C
376456,Day Off,467adae0990f69c976fda19167abb6d31d8b53bfe36490268a67cd823b98e576,[],3+2+0+6085+210,1826+13+0,en,4858,1/1,4,89,12,1822,2012-04-06,T,M,N,C
10384593,Let the World Know,11b980425f1742bc6f9048c0455d755499244e6bccdf8fb8d66a484557f264e0,[],3+0+2+5+1,,en,284,1/1,5,99,6,1443,2012-04-06,G,M,N,C
18576340,A Slippery Situation,3ff75c1d95825dcaf16f68a6e2867c782e778425b0df1bacf16ec7c69d4aafe1,[],96+6+7,313+13,en,2052,1/1,9,31,4,430,2012-04-06,E,M,C,C
376738,Miserable Lie,fe8617242ec7e4ea03709af0c4edb6272552fb6b976d1068476d0ae7d225b99e,[],3,2+457+1826,en,3442,1/1,12,162,16,3053,2012-04-06,E,M,C,C
376866,Three Potters,5104851a2b4344009edf39e2382c767f952fdd77c93050e6494c261760b0d709,[],3+2+0,1530,en,2042,1/1,43,3445,308,49159,2012-04-06,E,M,N,C
376983,Stupid Boy,77bd48fe0f67052fec5a7b745d726d26b03b8a57561544c4ab8aa2ed98b658c4,[],30+0+10+48,,en,1323,1/1,0,3,0,318,2012-04-06,N,H,D,C
376988,Fireworks,77bd48fe0f67052fec5a7b745d726d26b03b8a57561544c4ab8aa2ed98b658c4,[],217+2+10+15+5+0,8,en,1911,1/1,0,17,2,476,2012-04-06,T,H,N,C
376990,White Wedding,77bd48fe0f67052fec5a7b745d726d26b03b8a57561544c4ab8aa2ed98b658c4,[],217+2+10,5,en,1875,1/1,5,44,3,2306,2012-04-06,E,H,N,C
376992,The View From Heaven,77bd48fe0f67052fec5a7b745d726d26b03b8a57561544c4ab8aa2ed98b658c4,[],217+2+10+28,,en,1986,1/1,1,54,6,764,2012-04-06,T,H,D,C
41954325,Time Rewound,1d240db8b1f9110b886a4f297107032ad98cae5990e1eeea167cd91f6a57952c,[],1369+0+1+5+10+48+92,401,en,2076,1/1,0,0,0,58,2012-04-07,E,H,C,C
377042,A Matter of Honor,0f8e19d1140813d44692f5bb55ad5f738787e77095d16679f895f80b1deeb8c0,[],49+1+6+7+0+5+11+14+17+4+79,,en,139433,53/53,63,660,183,23160,2012-04-07,M,H,N,C
377629,One More,d9bfc1b2aace5c918bd615fa37ed4eb4800dca03ef069532482734d11e0be4a0,[],290+0+1+5,32+2+151+5+320+324+10+6,en,5287,1/1,4,187,23,6589,2012-04-07,E,HMU,C,C
377406,Potion Peril,dd783870e5dbd6ffe2801f17f54abd8d82db4856dddfd24b8effdb95cec7d825,[],96+3+517+6+7+1+79+0+2+25+37+4093+4289,11+6+10,en,9214,1/1,3,178,22,5942,2012-04-07,T,M,N,C
552024,Smile,44521452bd1cf7e71cd5b20437bb735190aafa1bb3f81012bf1047ed86f703ca,[],450+4+40,35,en,100,1/1,0,16,1,819,2012-04-07,G,H,C,C
552030,Who's Crying Now,44521452bd1cf7e71cd5b20437bb735190aafa1bb3f81012bf1047ed86f703ca,[],12491+8180,35+2219,en,200,1/1,0,6,0,212,2012-04-07,G,HG,N,C
635415,True Calling,3ac92021a03e870a67e9ea372b11c754595517d81c3121fc07684007222a579d,[],6,13+50+35,en,252,1/1,1,27,4,336,2012-04-07,G,G,N,C
864672,House of Wolves,732713ecf8f152557327cd81bf3e32f0bbe728c9ba32d71ca1e725975387a7a9,[],108+22+4,2+181,en,1322,2/2,0,54,4,1405,2012-04-07,T,G,D,C
1154697,Severus and the Seven Potters,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+0+6,13+698+27+15+5179+2058+370+78+192+188+44,en,362,1/1,4,144,5,7938,2012-04-07,E,M,N,C
2146830,Christmas Future,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],4780+6+0+1,35+34+320+324+124+3348+2801,en,301,2/2,2,29,3,1049,2012-04-07,G,U,N,C
5099294,Páscoa - renovação da vida,d06f83ecef4a25dbd9cc1da946caab588b5a09a9877a291750d3408d33b8bbbd,[],49+6+1,1251,ptBR,2270,1/1,0,0,0,71,2012-04-07,G,H,N,C
377677,"One Step Forward, Two Steps Back",7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],0+6,207,en,1157,1/1,15,73,3,2226,2012-04-07,T,M,N,C
378053,Neala,a9dff3cdf6888e671e1e042eae8587a331a717529fd1cf5583e3e168de35ff0a,['His Dark Materials - Philip Pullman'],0+5+1+2,2596,en,517,1/1,5,1034,61,16287,2012-04-07,N,G,C,C
378058,Adrasteia,a9dff3cdf6888e671e1e042eae8587a331a717529fd1cf5583e3e168de35ff0a,['His Dark Materials - Philip Pullman'],0+2+5+1,2596+35,en,726,1/1,2,845,41,13339,2012-04-07,N,G,C,C
378523,"Training, Part III",e0d75d245ee84071fa9ec467db6546530df3cfe949d5b2d83f30b684287d01ab,[],9445+56+309,,en,1072,1/1,0,5,0,378,2012-04-08,T,M,N,C
378524,A New Chapter,e0d75d245ee84071fa9ec467db6546530df3cfe949d5b2d83f30b684287d01ab,[],355,,en,1311,1/1,0,1,0,135,2012-04-08,G,G,N,C
378526,Pre-Game Brunching,e0d75d245ee84071fa9ec467db6546530df3cfe949d5b2d83f30b684287d01ab,[],309,,en,1386,1/1,0,3,0,121,2012-04-08,G,G,N,C
378139,It Was Enough,dcb41923e3608e4666a1e3714f22c6f6d80153df2ae3738a31345c695775c252,[],3+30+138+2+0,281+648,en,5077,1/1,7,117,14,2362,2012-04-08,M,HM,N,C
378251,Unexpected Depths,9f56b06dc40e821d21899732f6ce613507fe8a56fde29a603424585de8736a05,"['Sherlock Holmes & Related Fandoms', 'Harry Potter - J. K. Rowling']",,,en,1344,1/1,35,1436,216,19342,2012-04-08,T,M,N,C
369859,The Secret Passage,9a94667746c425a6cc66b40d0d02fe27cb3293a3a6a923c7a5e55cf22b732581,[],6+2+1+5+11+151+0+31,271,en,78449,23/23,5,15,0,560,2012-04-08,T,H,D,C
23063059,Trust相信,be7353e14489cc5d2dc910f858669731ebb609f39e1a9148167c988149ba3b81,[],49+6+1+0,,zh,1891,1/1,0,6,0,538,2012-04-08,G,H,C,C
23063113,Promise Me答应我,be7353e14489cc5d2dc910f858669731ebb609f39e1a9148167c988149ba3b81,[],49+1+6+0,,zh,1658,1/1,0,7,1,452,2012-04-08,T,H,D,C
23063317,The Night Snack夜宵,be7353e14489cc5d2dc910f858669731ebb609f39e1a9148167c988149ba3b81,[],49+6+1+28+24,,zh,2473,2/2,5,19,2,942,2012-04-08,G,H,C,C
24349837,Tuulen soittamia sävelmiä,bca4d7fc40d174a4f24cc09998aa8d74f8afff8334924573b338eee055993493,[],192+51+35,96+65+390+4385,fi,477,1/1,0,1,0,30,2012-04-08,G,H,N,C
208677,Dreitausend Tage Unschuld,869b68c04452adcf6c3b6f88f69eeba5c66fbf6c001346f205968a2ee6964bd4,[],217+10+0+2+57,37+59+10,de,142664,49/49,0,15,2,592,2012-04-08,M,H,N,C
378489,Patrolling the Corridors,ac96adf23165549cbc1f00d30cdc3d34a6247c45c8ae79235ba4644264f6ae21,[],8+4+7+19,,en,420,1/1,2,24,2,526,2012-04-08,G,H,CN,C
378491,Lone Wolf,ac96adf23165549cbc1f00d30cdc3d34a6247c45c8ae79235ba4644264f6ae21,[],7+4+8+19,,en,527,1/1,0,2,0,81,2012-04-08,N,G,D,C
378493,Dawn,ac96adf23165549cbc1f00d30cdc3d34a6247c45c8ae79235ba4644264f6ae21,[],110+7+48,,en,524,1/1,1,18,1,549,2012-04-08,G,H,N,C
378498,Worth It,ac96adf23165549cbc1f00d30cdc3d34a6247c45c8ae79235ba4644264f6ae21,[],8,,en,325,1/1,0,7,1,272,2012-04-08,G,H,N,C
378499,Wind,ac96adf23165549cbc1f00d30cdc3d34a6247c45c8ae79235ba4644264f6ae21,[],8+7,,en,777,1/1,0,8,1,391,2012-04-08,G,H,N,C
378501,Mother's Day,ac96adf23165549cbc1f00d30cdc3d34a6247c45c8ae79235ba4644264f6ae21,[],0+93+112,,en,806,1/1,2,15,2,481,2012-04-08,G,G,N,C
