id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
12874260,The Proposal,8903f194db1c5c90c638245e798fec35c0cd6c1b7bab82e580b96b7d58a95fd9,[],9+544+548,277+252+239,en,1443,1/1,0,296,10,12965,2017-12-01,E,M,N,C
12874500,I Found,80da1a6be782eef1092e9408d71335c4fa338ed1ee12c14d7b413b7d10e877e9,[],49+1+6+0+11+5,59+68+21+2043+1979,en,3630,2/?,4,22,2,443,2017-12-01,T,H,C,W
12875367,all this off the grid is getting old,33f40bb6ef2da6860b59a4e2380b0d61c20a47a980c8c10ce742766ee3f56b42,[],170+4+8,207+972+363+251+145,en,2405,1/1,6,78,14,1643,2017-12-01,G,GF,N,C
12876441,What Happens After Greece,96079ce8c44763b2fbfe5405ea50215767f4f4d17d7e512e502337b2543b0841,[],515+1+24,5809+124+256+160+341,en,1270,1/1,16,103,8,1595,2017-12-01,T,H,N,C
12876732,The Tracks from the Hearth,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],9+26+4+7+8+12+283+0,57+124+1280,en,12152,1/1,14,136,13,3069,2017-12-01,E,M,N,C
12884556,Tis the Season,48393f76943b755752c924827adb57c0542d51a4ae3e93577c413bb59f373274,[],3+2+0,0+124+8,en,686,1/1,2,62,1,1119,2017-12-01,G,M,N,C
25012198,The Dreams,19f8696a525e3f8f97acaa46c97488bf5b65f667f3dbf0c417cf813cdb6cf623,[],1081+15+6+31,69+483+3+390,en,5735,1/1,0,50,5,1579,2017-12-01,E,H,U,C
25176793,Revelio Lorien Eden,19f8696a525e3f8f97acaa46c97488bf5b65f667f3dbf0c417cf813cdb6cf623,[],1+6+15,3+390,en,7150,1/1,0,2,1,31,2017-12-01,G,0,N,C
25177072,Daydream in Blue,19f8696a525e3f8f97acaa46c97488bf5b65f667f3dbf0c417cf813cdb6cf623,[],6+14,721+3,en,1957,1/1,1,2,1,15,2017-12-01,T,0,N,C
12875610,"And My Hopes, They Are High",407ab788bd0a706ce59605cc880efa2e6a52ea0e686f2a1dd5c0066504b5e693,[],9+4+7+0,40+36+1031,en,569,1/1,9,394,15,4903,2017-12-01,G,M,N,C
12596848,A Fresh Start,f242d86a279ab31beddd2b2c5c0527683171c793bfd6b1f3fcd44a1df802c5ea,[],3+1306+2+0+5+1+20+25+645,383+2067+3741+219+95+0+2045+2,en,24936,9/9,140,1654,243,17187,2017-12-01,T,M,N,C
12591864,the good times,2154255905258049c0fd527c9a0e7574ba51f07a17e3528bdd0ff295e55def50,[],204+384+87+102+58+142,668+480+0+34+2474,en,13781,8/8,108,119,9,1694,2017-12-01,G,HM,N,C
12879624,Day 4 - Animals,80d47997dd9cd6ef67755e67da0e294d2ca8d506dbb189fa8531da98425a7155,[],13+2+1,759+57,en,1635,1/1,2,67,8,4783,2017-12-01,E,H,N,C
12879639,The Magic of Mistletoe,f1c3de90b98503dffd2bfebb219cac80058add085814ac3d7dd0b4ae42d0a92c,[],568+1594+1+18+14,30+10+256,en,2894,1/1,14,163,20,2199,2017-12-01,T,H,N,C
12879726,Day 5 - Back To Daylight,80d47997dd9cd6ef67755e67da0e294d2ca8d506dbb189fa8531da98425a7155,[],13+2+1,1779+269+105,en,2389,1/1,0,33,5,1790,2017-12-01,M,H,N,C
12879780,Day 6 - Fall For You,80d47997dd9cd6ef67755e67da0e294d2ca8d506dbb189fa8531da98425a7155,[],13+2+1+309,1286+280,en,2017,1/1,0,36,2,1411,2017-12-01,T,H,N,C
12879882,Prerogatives: Grandfather's Advice,57599867633b516c712062c17c97b403091ab6dd76b828f2926fdda2f1df1329,[],608+51+2+0+56+150+6,135+60+553+366+1233+172+217+127+1982,en,1899,1/1,0,41,4,8370,2017-12-01,E,M,VR,C
12879939,Day 8 - Ciao fratè,80d47997dd9cd6ef67755e67da0e294d2ca8d506dbb189fa8531da98425a7155,[],2+1+34+258,1060+975,en,2640,1/1,0,29,1,789,2017-12-01,T,0,N,C
12880134,Day 9 - Goodbye My Lover,80d47997dd9cd6ef67755e67da0e294d2ca8d506dbb189fa8531da98425a7155,[],138+29+13+1+2+5,649+280,en,2885,1/1,3,24,4,1446,2017-12-01,T,H,N,C
5941333,Il Segreto,94f64cfa4cebec5dafa06745a3e24e50ca3a4b9e104e5fe5b0abd3e083e56ae5,['Katekyou Hitman Reborn!'],356+0+15+61,52+33+188,es,17102,4/4,7,163,18,2582,2017-12-01,M,U,V,C
12877209,Master of Arithmancy,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16+29+0+6+14+5+1,207+11,en,901,1/1,12,150,15,1254,2017-12-02,T,M,N,C
12880332,Day 10 - I'm not okay (I promise),345c43b243e6f1f92ea93d8773cebdaf3586601da3b6afbc663746f2092fc0b8,[],13+29+2+1+10+0,352,en,1277,1/1,0,17,3,818,2017-12-01,T,H,N,C
12880434,Day 11 - Everybody Wants To Be A Cat,80d47997dd9cd6ef67755e67da0e294d2ca8d506dbb189fa8531da98425a7155,[],13+2+1+0+10+5+20+25+14+34,,en,4122,1/1,0,54,5,1383,2017-12-01,T,H,N,C
12880680,Closer Than Blood,8fb58933d9423e0759f992d5894888b30f3a81c15cc1911b77d285a0a2349ee8,[],71,833+11068+34,en,1422,1/1,4,21,0,282,2017-12-01,G,G,N,C
12880773,Day 12 - Dry Your Eyes,80d47997dd9cd6ef67755e67da0e294d2ca8d506dbb189fa8531da98425a7155,[],2+1,180,en,778,1/1,2,12,1,688,2017-12-01,M,H,N,C
12880782,Day 13 - Only You,345c43b243e6f1f92ea93d8773cebdaf3586601da3b6afbc663746f2092fc0b8,[],2+1,,en,316,1/1,0,11,0,508,2017-12-01,T,H,N,C
12880812,Remembering,0c2c2eba970223a551c0f6523de9f9e9036e486ef93d5c8f0d33738f1794b3ab,[],13390,,en,375,1/1,0,5,0,70,2017-12-01,N,H,C,C
10394205,The Polyjuice Fantasy File,9a4cc8f78d2e7e51ca53aacc5ccbda3b739389e7371820d8ae324a9ba4838b86,[],3+49+2+0+65+34+141+127+168+1+6+14+147+10+67+964,23+2055+605+726+9+346+9751,en,21343,12/12,193,926,192,17253,2017-12-01,E,U,N,C
12880821,Day 14 - All Of Me,80d47997dd9cd6ef67755e67da0e294d2ca8d506dbb189fa8531da98425a7155,[],1+2+34+25+0+5,,en,2944,1/1,0,12,1,559,2017-12-01,T,H,N,C
12880839,Day 15 - If I Was A Guy,80d47997dd9cd6ef67755e67da0e294d2ca8d506dbb189fa8531da98425a7155,[],2+1+0+5+34+25,,en,1574,1/1,1,16,1,552,2017-12-01,T,H,N,C
12880917,A Photographer's Proposal,0c2c2eba970223a551c0f6523de9f9e9036e486ef93d5c8f0d33738f1794b3ab,[],8559+306+1455,,en,300,1/1,0,1,0,62,2017-12-01,N,H,C,C
12880965,Plans,0c2c2eba970223a551c0f6523de9f9e9036e486ef93d5c8f0d33738f1794b3ab,[],152+1+36,,en,382,1/1,4,36,2,1382,2017-12-01,N,F,C,C
12881358,March Madness,1ac3459bb30d067cdbd72102997f8193c27cd4803deba59fd52e811dcfaf03ad,[],1956,1227,en,673,1/1,2,24,5,586,2017-12-01,T,M,N,C
11089860,"Nothing, Everything",71274dcb7532c640ba8ce1e0c68488e12393f20b2190acaf5096e0995fe72c57,[],3+2+21+17+0+25+20+175+69+56+50+59+1+5+24+35+51+10+60,78+2+310+59+156,en,76088,15/15,833,1505,379,30959,2017-12-01,M,M,N,C
12881472,You're On,f5da0e13062e5277327b7eed062f434b1f87b0908575132df3ad86ab11c332eb,[],578+25+15,256+5059+73+4203,en,1760,1/1,4,22,2,731,2017-12-01,G,H,N,C
12881391,Good Dog,8903f194db1c5c90c638245e798fec35c0cd6c1b7bab82e580b96b7d58a95fd9,[],9+544+548+1289+1139,216+99+347+44,en,559,1/1,3,483,21,24269,2017-12-01,E,M,N,C
12881754,Memories made of Memories,178fd3442e0e38c215a920927a7a5d16c88a79f42e09948176128a09c933a610,[],9+4+7+634+235+1339+222+224+167+3566,12+68+20+668+285+493+432+239+222+90+79+1739,en,5470,1/1,8,157,26,4023,2017-12-01,T,GM,C,C
12881847,Of Love & War,835828e0f361f9454468db3f0ad38a4557fff1be6b05d8753236374eaed17d4c,['Harry Potter - J. K. Rowling'],0+1+5+15+18+31,854+1338+345+49+1677,en,1467,1/1,0,1,0,129,2017-12-01,T,U,C,C
11895054,"I'll Eat Your Heart Out, Sir",a834f055f506861b1d464d31ea504340f237178d510fc21a2f228b595a37438a,[],27+0+23,57+180+2473+527+2103+29+143+2975+929+215+450,en,18431,2/2,168,3666,708,88386,2017-12-01,E,M,UR,C
12882519,Just As James Was About To Give Up,d81056d3c4c5d786003de7dd0aec0d01708bddfe25b4c47919c263f1e28a7e39,[],7+8,,en,1031,1/1,0,19,0,501,2017-12-01,G,H,N,C
12883098,A Trip to Climax,77a52a3a3c3fa7efbc6e6a31871af663b95c07557e989fe01d84084470fd010b,[],1595+1+349+2+15+5+1311,148+1005+124+1049+26+174,en,1005,1/1,11,75,10,2482,2017-12-01,M,H,N,C
12883182,"you can sleep in a coffin, but the past ain't through with you",7fa1939e1fe9477a0431d8575b651281428a18fba66c79b47f945b2c9b54776a,[],9+26+4+8+7+12,223+11+75+6+2+0+271+126,en,3086,1/?,7,58,3,826,2017-12-01,M,M,N,W
12883551,"Too Soon, Too Late",5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],3+2+0,,en,369,1/1,8,68,2,717,2017-12-01,T,M,N,C
12883842,A Very Potter Christmas,43ad06100ce6d284a6123653346622412eae16dd0a34ab663c858d54e8368628,[],691+30+54+47+0+10+70+97+15+50,2125+256+3039+174+3524,en,3485,1/1,4,41,6,839,2017-12-01,T,U,C,C
12883995,Dobby's Mittens,af3e65058ad75900cf5e2f15fd14449677816d648dc7467424bd8ca5ea796f12,[],3,,en,389,1/1,6,48,2,691,2017-12-01,G,M,N,C
12883848,third eye,377bd857626952b49a37f8ff1c3cb1cdf14232f053a53b502611aaa5dbd6aabb,[],89+11+66,7049,en,725,1/1,7,90,13,1354,2017-12-01,M,M,U,C
12011910,Scared,deb771b0048843af3de158086fca12b4c64693a36715597c1342d915df3bda8e,[],3+0+2+17+21+1+5+6,,en,9273,7/?,0,48,4,1033,2017-12-02,M,M,V,W
12884535,A White Christmas,eac13d25bcd730f9500e094889fc324c852a305e42fa9a56ab7efbaa2a514af5,[],3+0+2+1,35+124,en,624,1/1,0,28,1,431,2017-12-02,T,M,C,C
12884976,Snowman,52f7d3d1ce7a29067e8a8dea788cd509987c4bdf09b7fd8be5fcc06632d55887,[],16+0+6,764+35+61+65,en,100,1/1,5,108,6,1673,2017-12-01,N,0,C,C
11803071,Shining Like Silver,cb095e6b6c992b91813ffb32be1e9f936e34cb2633680182fc2a6ac2f7c7a25f,[],10+18+15+67+703,53+545+931,en,5246,6/6,1,7,0,299,2017-12-02,T,G,N,C
12885150,1 december - fireplace,503771f32dfb4cb0c27f9e8b5986df282f64a290cb80efb7a604afb27eb3b494,[],16+0+6,8+34+524+321+45+0,en,653,1/1,0,80,6,1427,2017-12-01,G,M,N,C
11750031,Young God,14c513ef96226298a34615179e1aabb7c37264f039238c23a19b01eb447bed9f,[],3+2+0,24+205+415+748+359,en,19665,11/19,41,170,26,3318,2017-12-02,M,M,U,W
12885864,Just Right,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16+0+6,,en,302,1/1,6,122,6,1099,2017-12-02,T,M,N,C
12886878,"tall, dark, and bitter",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],87+58,0+357+1074+1193,en,875,1/1,11,578,54,4580,2017-12-02,G,M,N,C
12886935,Lionhearted: Prologue,98802a6964f3f8f54efa26e65d834bce53eb67e6f5e537e0dae3f35bbc4c9165,[],164+19+8+7+4+12+52,61+267+9+26+1490,en,1408,1/1,12,77,7,1768,2017-12-02,G,G,D,C
12886965,Are You Gonna Be My Girl,d5003132ff8a41f71596122fa96b2c1433f87bba308a87fe65c21b8afb145d24,[],184+62+1+2,0,en,1785,1/1,10,397,28,6690,2017-12-02,T,F,C,C
12887223,Skating With You,af3e65058ad75900cf5e2f15fd14449677816d648dc7467424bd8ca5ea796f12,[],3,,en,215,1/1,4,37,1,500,2017-12-02,G,M,N,C
12885327,Свадебные детективы. Недорого. Любая Галактика,d634bf8fb379c844c32f8248f99127c0fb1aeaf903775f62fa55725a0c6b1434,"['Star Trek: Alternate Original Series (Movies)', 'The Avengers (Marvel Movies)', 'Harry Potter - J. K. Rowling', 'Queer as Folk (US)']",,1440+128+10+13+1204+235,ru,50669,13/13,1,79,10,1596,2017-12-02,M,M,N,C
12887511,"Magic Runs the Halls, Runs the Walls, but Most of All? Magic Is for Us All.",8ba014aea33e17e594be3de3e781dddde2e71be00cb215fe80b4d8efe5d4ca83,[],106+9+0+2+7+4+35,9+2688+94+5191+5260,en,1608,1/1,9,247,20,2239,2017-12-02,T,0,N,C
5635591,Love Serenade,b4284d5a8aa14959d0bec327d97714e1acafd4e764bf2265f72e609b942eb830,['Final Fantasy VI'],36,351+368,en,7901,8/8,0,3,1,129,2017-12-02,T,H,N,C
12888105,Blame the Firewhiskey,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3529+4+48+52,7+172+3065+1541+124+3524+213,en,2120,1/1,1,27,1,1358,2017-12-02,M,H,C,C
12888147,Harry Questions Dark Magic,8ba014aea33e17e594be3de3e781dddde2e71be00cb215fe80b4d8efe5d4ca83,[],0+2+1+6+1246,50+185+4821+13+94,en,1734,1/1,39,1736,215,14512,2017-12-02,T,G,N,C
12888336,Lilies,4725bd083baaf1292dd96a2bb9072cd895e0a4762379cc2777b6ffa6dcb53caa,[],3+2+0+37,0+1189+765,en,819,1/1,14,132,11,2406,2017-12-02,G,M,N,C
12888459,Kekse,d042c4077e57e6296f8bb515325e8a003233741570b58128dac8b6833823b53d,[],35+10+0,,de,317,1/1,0,1,0,76,2017-12-02,G,G,C,C
12888531,Smells Like You,332d4b4bd10878046231ddc346d18a1ca12513fda9a42adfaa620ec1feca6f8d,['Harry Potter - J. K. Rowling'],,0+8,en,1130,1/1,23,528,29,4507,2017-12-02,N,M,C,C
12888552,should’ve said no (should’ve gone home),52f8cfdf3b3ccf93c882e63fc412b0ea23ca6a90b0e4c17e4693c2e529f806c3,[],13+1+2+0+5+16504+88,0+13,en,1094,1/1,6,205,10,3409,2017-12-02,G,H,N,C
5832073,Forget About Tomorrow,036330c819b86fce03ed48735a0340d46bb6d43b4d02d1e66073f1177e9b2130,[],0+6+5+1+11+93+112+75,9+285+251+606+132+21,en,7021,8/?,49,583,126,7656,2017-12-02,M,G,N,W
12888813,Der Weihnachtsreport,33abc9795ae71f2d8ff772de508e821e258e5323111714e426d2409f18aae545,[],3+0+2+245,124+256+4350+15627,de,3453,1/1,0,8,1,237,2017-12-02,G,M,N,C
12888834,Gifted,3e78eb1c100f8407bc9ec2260c41487737d9034ca6045696100d45b16bc88fd0,[],3+0+2+21+17,124+50+4436+8+13,en,2332,1/1,37,384,32,2467,2017-12-02,G,GM,N,C
9625916,Exchange Student,297d2dc7b3d2bfa1f0e15150d12e5ea522f2da4b18d907b90d21675a530a4c50,['Harry Potter - J. K. Rowling'],52,11,en,8710,8/?,33,30,7,1598,2017-12-02,G,MU,N,W
11265279,Fantastic Beasts of the Summer Country and Beyond,d248f8804c21dfc5d0ae859b8d8f40b097ff6b54bd11183a0a1e3fcc98ac0078,"['Chronicles of the Imaginarium Geographica - James A. Owen', 'Fantastic Beasts and Where to Find Them (Movies)']",22705+58,220,en,1843,6/6,9,5,0,129,2017-12-02,G,G,N,C
12688071,The Fight,975bedb3eebee4e4b729d561da9caa587540a4f4f5e78cc8be3d48376a01d614,[],3+0+2+17+1271,8+2729+15+2448,en,2341,1/1,27,445,30,7710,2017-12-02,E,M,N,C
12693843,The Claiming of Grimmauld Place,3e68d55556d0778e0ad94e4da4f1d393deeecc78404eefe9fc69deafa2417564,[],3+0+2+5+1+10+15+20+25+104+134+32+1554,40+30+76+254+54+15+27,en,74228,7/7,1012,8787,3035,142029,2017-12-02,E,M,N,C
12830358,The Wheezes of Christmas Present,7a92e635b66568e2977ee41dd3fb8637f05434aefe5207b73bef78593c641d34,[],30+110+212+192+28+24+0+5+10+53+56+35+51+48+7+62,124+256+1100+274,en,3829,1/1,17,72,8,1393,2017-12-02,T,H,N,C
12835086,Come With Me Now,3dd5a1416762426f026d0347dc39e5fcd3a030ee58b3f86cb59b726201f28b05,[],513+23+177+44,23+52,en,38245,9/9,2,42,5,1302,2017-12-02,M,H,VD,C
12845811,Heirs to the Thrones,ae9bf270ec532e0440ec587c0ac56907844481c8d1dae0e0d77f303a0805e340,['Chronicles of Narnia - All Media Types'],0+15+18+10,61+33,en,1585,3/?,17,80,18,1135,2017-12-02,G,G,N,W
12859113,Parties Aren't My Forte,5da5c3e64aae1d20f80f0f65295fa459772fd03110bdf9211fe15d3a72303d5f,[],9+26+3410+76+4+7+8+12+19,,en,4337,4/4,6,31,3,610,2017-12-02,T,0,C,C
12864093,Happy Ever After,a3d06aa4f41ed6593d545beccbf78f8965608c05749f109366cd5990f214cdd2,[],3+29+7+4+6,78+764,en,3445,2/?,11,83,10,1332,2017-12-02,N,M,C,W
12880413,Tears of Anger,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],82+266+2+17+4+21+186+20+25+6+7+69+64+279+11+60+789+1959+193,23+393+560+1213+1580+363+1315+1372+338+634+1473,en,2906,2/?,1,12,0,343,2017-12-02,G,G,C,W
12884430,Solsticial,dcb41923e3608e4666a1e3714f22c6f6d80153df2ae3738a31345c695775c252,[],16+0+6,8+0+4440+3855,en,1933,1/1,7,303,33,3525,2017-12-02,M,M,N,C
12884469,First Kiss,1ac3459bb30d067cdbd72102997f8193c27cd4803deba59fd52e811dcfaf03ad,[],649,1227+5059,en,498,1/1,2,55,4,1064,2017-12-02,G,M,N,C
12885261,bad habits,47210b531cd25b1276155e153e700d002627a5b49b5a9598ce09c7ab3298abec,[],13+1+2+32,11+509+1409+35+124,en,1301,1/1,1,79,4,1369,2017-12-02,G,H,N,C
12885459,Yellow Roses,fc0893fcf89870e91465416e827c82ca463629d0ba48bcf837956e71eadf86f3,[],1791+30+0+2+5+24+10+1+51+28,2+6+24,en,5704,1/?,10,113,10,1718,2017-12-02,N,M,C,W
12885465,All Strung Up,dd4645210d14221f8708147681fb78dc7acebc320f5d93e4f7304e1b21763005,['Harry Potter - J. K. Rowling'],2648+1,124+1280+2187+65,en,1816,1/1,14,57,4,1626,2017-12-02,T,H,N,C
12885945,In The AM,60918a72b64f0fa374ac780fde0338ddfcb999c22dec604ac13561095dc5bd37,[],13+2+1+359,124+2+12+470+49+1689+79,en,3301,1/1,13,113,8,1323,2017-12-02,M,H,C,C
12888597,Thorns,f246d0d6fc8b892c1f011cf2245560b3c636e79a04084358e8baa4d883f454a3,['Harry Potter and the Cursed Child - Thorne & Rowling'],84+54+47+91,36+617+1580+272+680+26+2+95+200+393,en,5693,1/1,12,246,24,4206,2017-12-02,M,M,C,C
12891192,Lust,7d9eb7acb13e24625c404401d8e88b2350e32162455885f18276cf802f7701ed,[],179+2+5,,zh,8186,1/1,1,53,3,3588,2017-12-02,T,M,C,C
12891249,Locale,7d9eb7acb13e24625c404401d8e88b2350e32162455885f18276cf802f7701ed,[],179+2+5,,zh,8011,1/1,0,71,6,3445,2017-12-02,T,M,C,C
12891273,Flee,7d9eb7acb13e24625c404401d8e88b2350e32162455885f18276cf802f7701ed,[],179+2+5,,zh,7706,1/1,1,61,5,3497,2017-12-02,T,M,C,C
12891297,Cherubic,7d9eb7acb13e24625c404401d8e88b2350e32162455885f18276cf802f7701ed,[],179+2+5,,zh,6670,1/1,1,69,4,2450,2017-12-02,N,M,C,C
12891330,Limerence,7d9eb7acb13e24625c404401d8e88b2350e32162455885f18276cf802f7701ed,[],179+2+5,,zh,6856,1/1,0,33,3,2759,2017-12-02,N,M,C,C
