id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
5651611,The One,0b239c83af70d73ae9dbe30011cc58f286454ea689d1bfa2abb3b9e0da9fd9bc,[],192+4354+35+1928+1208+51,10+2496+988,en,2034,1/1,1,50,6,520,2016-01-06,G,H,N,C
5654755,A Turn of the Page,61f215f29564f38f9ae527032e0cabf3a4931fa12cdd016e4f821e79fe9fdb9a,[],16+0+6+70+1+2+5+2941,271+51+2927+165,en,20904,1/1,73,1811,400,19199,2016-01-06,E,M,N,C
18101039,Wilted Flower,b78576ef3a8c5188a82e87a5e0ee40d80496779267a31cf42388663edc313862,[],189,1158,en,1814,1/1,0,11,2,352,2016-01-06,T,H,D,C
5653363,Secretive Loners,ebcdac5d5410608dae0eda00dcd9dfa367f610c4521061912aabf003a31307a7,[],627+22+7,,en,619,1/1,6,139,12,1843,2016-01-06,M,M,U,C
5653387,Avoiding James,ebcdac5d5410608dae0eda00dcd9dfa367f610c4521061912aabf003a31307a7,[],331+70+50,,en,1880,1/1,2,345,19,6900,2016-01-06,E,M,N,C
5651926,A New Life Down Under,27e4246b61f7fecefd9c36467b3ac4fd85730907e48d74bf316aad24e1ec1ddc,[],781+0+4+7+157+18+147+11+6+215+10+1+5+35+216+200,180,en,42902,25/25,23,847,225,30879,2016-01-06,T,H,C,C
5653573,Dirigible Plum,43cf8034162ab4c636f407876d12f96e7ddbf39467b5fc4c650d4858918a8ccc,[],13606+11+293+117,52+23+10+13+36+2+3572+1323+287+379,en,6730,1/1,1,17,3,528,2016-01-06,T,M,N,C
5653600,Ties that Bind,2a3312dd9c304a1802fc5d8c9e5a6cf1fba4b391d94b0ac923161191f9c79dba,[],3+2+0+37,10+182+0+2665+15+45+148,en,1730,1/1,11,545,51,7688,2016-01-06,M,M,CN,C
5653636,Orgullo de fieras,02056dfec84202234c245545b506d911ec36e32d2f192f66908767f50ad33e79,[],13+1+2,,es,1874,1/?,0,4,0,61,2016-01-06,T,H,C,W
5653708,Un buen derechazo,02056dfec84202234c245545b506d911ec36e32d2f192f66908767f50ad33e79,[],2+1+0,,es,1517,1/1,0,2,0,50,2016-01-06,G,G,N,C
5654506,The Art of Sharing a Flat,3c68d4324e6aafaa30cbe3efa2ba2958f296683fc69e6b747248dd735db7af4a,[],9+26+4+7+8+12,24+36+30,en,3144,1/?,0,25,1,412,2016-01-06,N,M,N,W
5654680,Su silencio,02056dfec84202234c245545b506d911ec36e32d2f192f66908767f50ad33e79,[],1741+1+34,305,es,10413,4/4,1,9,4,109,2016-01-06,T,H,V,C
5655250,The Holiday Spirit,6a516eb1a472b917f5c545bd36beaa4dcc52a3885a8458f424a9cd89e51f884d,[],250+91+47+2+1+69+5+443,10+13,en,3211,1/1,4,70,12,1970,2016-01-06,T,H,N,C
5655466,The Rumour,27e4246b61f7fecefd9c36467b3ac4fd85730907e48d74bf316aad24e1ec1ddc,[],0+6+11+5+1+86+127+168+18,7,en,1279,1/1,6,233,40,2715,2016-01-06,G,0,N,C
5655712,Hide And Seek,80e95d53e1c8b5fe1c0cbb67988f4dcf62f8a905bf2377ebea6054983dbafe93,[],3+182+0+2+67+309+65+78,11+0+36+272+219,fr,3288,1/1,3,61,4,1090,2016-01-06,M,M,N,C
5655850,Fast-Track,80e95d53e1c8b5fe1c0cbb67988f4dcf62f8a905bf2377ebea6054983dbafe93,[],3+0+2+78,11+232,fr,3048,1/1,2,23,2,439,2016-01-06,M,M,N,C
5655901,Amortentia,80e95d53e1c8b5fe1c0cbb67988f4dcf62f8a905bf2377ebea6054983dbafe93,[],2+0+1+6,,fr,141,1/1,2,37,0,487,2016-01-06,G,0,N,C
5656051,Timing is Everything,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,35+10+188+36+926,en,100,1/1,2,96,5,1228,2016-01-06,T,M,N,C
2631857,Chameleon,decf7d3ad20eeb3bdb58e0359037b342c51de8631c872def47bfd72e786d27e1,[],199+1+17,,en,52126,18/18,91,331,72,10028,2016-01-06,M,H,N,C
5656408,Marbles,c99184c1103c9c48c209250d785537ed05d99fea3cee3528910f1c648e508407,[],10596+1482+326+6+32,,en,184,1/1,1,12,2,379,2016-01-06,G,G,N,C
5656498,Водяное перемирие,71840b220c81bc79350dfb2e0c39e275a4a9fe250ffd0241cc69303c329c8ac6,[],3+73+0+2+17+185,1933+10,ru,10437,1/1,8,454,29,5604,2016-01-06,T,M,C,C
5656792,Watching Over Him,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['HP'],0+35+24+28+56+5+12,,en,271,1/1,2,13,0,299,2016-01-06,G,O,C,C
5656939,Bossy Little Chit,dfcb1d197312f2bf2c7879bba7317fbd520104d1b6b20c56e83ca0747873a713,[],1113+1+81+0+5+10+122+18+6507+148+15,,en,3137,2/?,3,88,12,1493,2016-01-06,T,H,C,W
5657203,Awakening,43cf8034162ab4c636f407876d12f96e7ddbf39467b5fc4c650d4858918a8ccc,[],866+6+14,51+36+149+652,en,1412,1/1,2,77,5,1548,2016-01-06,T,H,N,C
5657209,In a Perverted Corner of a Fangirl's Mind,97170198fe959ba9d1a830b58ee9d78cb069f671c0f1fae00bf61b7031d29340,"['Naruto', 'Kyou Kara Maou!', 'Thor (Movies)']",3+2+0,816+719+232+2105+519+126+280+894+13+807+1683,en,5000,1/1,4,44,5,934,2016-01-06,T,M,N,C
5649160,The Marauders' Tales of Mischief and Magic,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+8+4+7+19+12+6+11+14+117+113+169+22+105+83+145+132+281+283+64+41,,en,7389,2/?,2,8,2,307,2016-01-06,N,HM,C,W
5657248,Yin Yang,43cf8034162ab4c636f407876d12f96e7ddbf39467b5fc4c650d4858918a8ccc,[],1424+6+74,35+188,en,99,1/1,4,39,1,653,2016-01-06,M,M,N,C
5657419,Gilded Youth,43cf8034162ab4c636f407876d12f96e7ddbf39467b5fc4c650d4858918a8ccc,[],5750+117+6,188+483+149+652+2+140+1139+505,en,8337,1/1,3,30,3,1218,2016-01-06,E,M,N,C
5657482,Giggly,43cf8034162ab4c636f407876d12f96e7ddbf39467b5fc4c650d4858918a8ccc,[],783+96+7+6+11+14,13+35+819,en,254,1/1,2,51,0,1569,2016-01-06,T,HM,N,C
5657725,Things You Said Under the Stars,2b4e6332c297e4a7588858b57cb366f6cd08ebfd5430697e735b8c3eb00c0cde,[],13+1,152+83+344+661+35+351,en,1207,1/1,3,26,2,810,2016-01-07,G,H,D,C
5657758,Silly Things,2b4e6332c297e4a7588858b57cb366f6cd08ebfd5430697e735b8c3eb00c0cde,[],13+1+2,0+351+35+661,en,1552,1/1,1,69,7,1982,2016-01-07,T,H,N,C
5657797,Meet the Potters,2b4e6332c297e4a7588858b57cb366f6cd08ebfd5430697e735b8c3eb00c0cde,[],30+26+0+8+12+4+7+10,0+1515+1449+351+35+661,en,1138,1/1,2,79,4,2088,2016-01-07,G,H,N,C
4868216,Harry Potter and the Queen's Guard Dog,e8eecc0b25e3c33fcdbb17dbe5a535ad5d0a1b36be8e4aba75b72297e4e89436,['Kuroshitsuji | Black Butler'],0+11+14,33,en,4391,2/?,7,94,14,2045,2016-01-07,G,0,C,W
5658508,Tent,acb9b07f8cc7c3040dadb2392577d315d8d21dfe345d470a411c4d239067045b,[],45+29,,en,1904,1/1,4,49,10,1695,2016-01-07,M,H,N,C
5658952,The Seventh Year,7edb5ff65dc9bf36cb9bd8dbf1a9bfa4c23a6c3c1105c6998f97f82a5bf0ffef,[],26+450+268+8+12+4+40+98+111+64+11+75+112+14+21+36+7+19,,en,1454,1/?,2,4,1,276,2016-01-07,T,H,C,W
5658988,Playing Games,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16,,en,202,1/1,2,69,2,917,2016-01-06,T,M,N,C
5659459,Two Little Boys Meet,7a87717169e0514740e93695c692a19e019f41c617722e153fbc4451e60a31de,[],106+2+0+12+21,0+36+11,en,4034,1/1,1,19,1,321,2016-01-07,G,G,C,C
5660326,Something Beautiful,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+26+4+7+8+12+22+249,18+0+76,en,4828,1/1,31,2205,282,21034,2016-01-07,G,HM,C,C
5661334,Twins,27e4246b61f7fecefd9c36467b3ac4fd85730907e48d74bf316aad24e1ec1ddc,[],368+0+28+24+1+5+10+228+53+11+6+14+4,207+7,en,15456,1/1,11,1082,232,34971,2016-01-07,M,MU,C,C
5661472,Deathflight,b29f2b1e076a4a05eadcf707f808df72c3bc36a9eb49ca9594fbf2efa25f9a4b,['Pacific Rim (2013)'],3+29+9+640+0+44+6+11+1+5+7+4+122+81+2+17+28+24+18,2836+3275+6089+75,en,2133,1/?,8,90,24,1314,2016-01-07,M,HM,V,W
5661676,Fired but Fine,9780a3ae0f677cc16579faec8054f78dccaa426bc1fa96ea63d7db04430dfa49,[],9+4+7,0+1727,en,774,1/1,8,181,10,2695,2016-01-07,G,M,N,C
4608789,anguis lilium,25e2bf8300e1628be681bec7cc2549aa46405371526be1772e7e61b3a2efa81a,[],189+12+6+8+7+4+19+11+23,55+11+24+1108+267,en,2318,3/?,5,18,1,822,2016-01-07,M,H,C,W
5073547,Your Lucky Night.,0e199a1f434cf7fd3c412cee6d80adc7dd77200fcab44ea173961c68e0e30d9f,[],9+4+7+8+19,1038,en,8332,2/2,27,296,40,3633,2016-01-07,T,M,N,C
5476649,Lesson,0e5977af79bd85ce457465268418cf91b47c2cdeae495e46bc5e2db86add85c1,[],9079+53+70+3779,135+5894+1389+1988,en,642,1/1,4,101,5,3229,2016-01-07,M,M,N,C
5531495,until we can't,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+178+4+7+0+19+8,,en,1207,1/1,1,22,3,577,2016-01-07,N,MO,C,C
5644582,The Big Bad Wolf,0c788947debcba9eafb64bb020c496a30325e8d05d9f36d68861fe0c76146da6,[],7,8763,en,29,1/1,0,1,0,82,2016-01-07,G,0,N,C
5659291,Daddy's Bear,c6d124bcb42fefba31f98a53e931d4538adee094d08c20dd832f1e6a44b9cfa4,[],3,5+5271+8+168+66+440+0,en,1381,1/1,13,668,58,29969,2016-01-07,E,M,C,C
5664310,Valentine's Day,1703264d2b8d617181035f1b7923421be1728e38050f18c097efa206128509af,[],1751+1+74,8+447+1094,en,663,1/1,4,94,8,1987,2016-01-07,G,H,N,C
6846865,午夜独白 / The Monologue at Midnight,d1ef4c9516776d357ccadfa7d4fb0b8a1e161e42e4bd4f1fd5709e4daa1a629b,[],89+11+66,,zh,7787,1/1,0,18,2,1171,2016-01-07,T,M,DV,C
8354881,A Gift from Another Life,f0b878a499d4226ced2df936ad6d6559b651741c90241927f24d1e6823f9a184,[],7+4,,en,2225,1/1,6,110,11,1097,2016-01-07,E,M,C,C
5661931,Vicolo cieco,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2,37,en,854,1/1,0,0,0,44,2016-01-07,T,G,C,C
5662045,The Start Of Something New,969ea771bc836f8ed403523d29812bb15a5211a07384cfa23dfcb01286b880b1,[],9+4+7,,en,1073,1/1,0,34,2,626,2016-01-07,G,M,N,C
4552488,To Do A Weasley,b4a4c0d57de1862d23f769a75ef0a8018725de613ae88a187074714721314624,[],1231+24+228+28,,en,19922,3/3,21,411,70,4960,2016-01-07,T,M,C,C
5662249,The Triwizard Tournament,d53f6c968438fbfaac49b1119a278e2a5596909af0049bc2580f8395b6b7282c,[],182+717+6155+10+65+67+127,,en,1543,1/1,3,30,1,2372,2016-01-07,E,U,N,C
5662273,Harry in Wonderland,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],27+0+44+1+4+7+11+6+113+494,4244+6063,en,2321,1/1,11,221,25,3731,2016-01-07,G,M,N,C
5662357,Daydream Believer,60f14769e7cb7a1c44fdd2836c69984903ed67e28d44018db8d5e783627f9d00,[],182+65+67+1689,3107+867+841+10+0+13+259,en,365,1/1,0,62,0,1106,2016-01-07,T,M,N,C
5662417,Отдам в хорошие руки,b28817431dc869ab7e923e7609a13f79ccb2c04096299c1075d31073cd1fc965,[],,,ru,18247,9/9,0,21,4,2435,2016-01-07,M,M,VDRU,C
5662510,Lucky Break,b30c5bf68c15ca47d6d812d8e99dfecdee0c6dd9467498164dc545c4a964b48b,[],380+99+165+386+24+28,195+188+451,en,890,1/1,1,87,4,1456,2016-01-07,T,M,N,C
5662849,Гарри Поттер и Похититель Рождества,ad073f415c29777583f6af971401294e849285ce5a2b7295dbf8980681e3613c,[],73+0,256+4019+13+65+9,ru,2104,1/1,2,13,0,477,2016-01-07,T,M,N,C
2377517,Jar of Hearts,3c2624e6751c991aac9dd1c57b471564ae0545a56fef8e7f80ff56ebfda599cb,[],3+29+2731+460+2+0+10+1+25+5+369,10+1224+990+207+188+794+2313,de,30925,7/?,0,6,0,180,2016-01-07,M,HM,N,W
5663044,Aguamenti!,5c821a04fe8e727eafd42170872281a0af660f120d610a34007ebe80283a173b,['Harry Potter - Fandom'],4+8+12+7+19+31+291,344+1137+15191,en,752,1/1,3,250,10,4675,2016-01-07,G,H,C,C
5663347,The Queen of Slytherin,7eae4611f429d6af73e41ea80f254d57a8c39f1c410993594b92e2ba7acbe549,[],282+2+151+104+17,110,en,1260,1/1,6,268,11,5572,2016-01-07,N,H,C,C
5663521,That's my shirt.,e23c638908c151602fd21f2ad9a489ecb48574557c4029779c114a810e27100c,[],2756,0,en,715,1/1,2,79,5,862,2016-01-07,T,M,N,C
5663650,The good son,4433d2ff3d4619292f5c13f27543874cee35b10d322a10e1219f00473d134873,[],2+17+21,59+37,ru,991,1/1,0,4,0,102,2016-01-07,G,G,C,C
5663689,Crow Jane,4433d2ff3d4619292f5c13f27543874cee35b10d322a10e1219f00473d134873,[],1+0+2,59+37,ru,928,1/1,0,2,0,129,2016-01-07,G,G,C,C
5663296,Falls To Climb,e5e5ca330f78cb405823415744a909559d171a7caa00ffc9620dc898c01698bd,[],9+7+4,1499+36+1560,en,2340,1/1,25,1095,85,8878,2016-01-07,G,HM,C,C
5663815,"Brother, my cup is empty",4433d2ff3d4619292f5c13f27543874cee35b10d322a10e1219f00473d134873,[],5+24+28,59+37+151,ru,970,1/1,0,4,0,116,2016-01-07,G,G,C,C
5664316,Epilogue:  Happily Ever After,fedcd54bc054197d690d48e75c707a02b7b2edbc7ae24599b157f6024a164853,[],,,en,469,1/1,0,5,0,290,2016-01-07,N,H,C,C
5664466,Love Notes,7eae4611f429d6af73e41ea80f254d57a8c39f1c410993594b92e2ba7acbe549,[],282+2+162,25,en,471,1/1,6,504,27,11999,2016-01-07,N,H,C,C
5664520,Lights Out,2b4e6332c297e4a7588858b57cb366f6cd08ebfd5430697e735b8c3eb00c0cde,[],13+2+1+25+78,1074+661+351+35,en,980,1/1,7,94,6,2517,2016-01-07,T,H,N,C
5664748,Sunday Blessings,c99184c1103c9c48c209250d785537ed05d99fea3cee3528910f1c648e508407,[],49+6+1,8,en,353,1/1,0,59,6,1133,2016-01-07,T,H,N,C
5664853,It Tastes Better Without Magic,f393931e3bdcbad9689027bb5dc20a58a87d237e262ecb766655f7f3b43e7f8f,[],9+4+7+8+19,803,en,1449,1/1,1,51,2,644,2016-01-07,G,M,C,C
5665150,Just A Mistake,15a38fe2c79b2b972c9644899a33d5642240a365db55d2d2f4e9a998aaf5f898,[],119+29,78+457,en,432,1/1,0,109,8,3814,2016-01-07,T,M,N,C
5665222,'Twas the Night Before Christmas,9acb043930e67a4dcd508c63d416e3c1c0f83286755e112e585167c3a23e3ca3,[],671+14+79+148+155,789+2465+1280+2177+2531,en,1031,1/1,5,141,3,2662,2016-01-07,E,F,N,C
5606488,The Art of Preparation,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],213+356+517+0+18+411+15+92+187+216+123+526,2354+78+794,en,15028,6/?,43,300,127,7747,2016-01-07,N,HM,C,W
5665285,The Result of Mixing Potions,2a9719c72b1f75043543fcd3ef31e2f4a08e53cae4262c489430df0f10d6ceef,[],3+0+2+20,447+1667,en,961,1/1,10,326,19,3285,2016-01-07,T,M,N,C
5666002,Have you seen a Colorado Sunset,aca52d73463c513e576927caa91cee6dcfff4e60ea086247dec74e1a2a3abcff,[],9+4+7,151+11+1422+159,en,3542,1/1,3,40,7,798,2016-01-08,T,M,C,C
4255626,Something's Gotta Stop the Free Fall,6d5e1a534d2c9ebadabc20475b5e94a59006e109be127ef3af52bc17d963750b,[],30+29+0+5+1+10+18+24+35+57+51+28+56+62+53+101,32+326+177,en,9698,9/?,9,27,7,1143,2016-01-08,M,HG,D,W
5667292,Nameless,cee73e091180c2c4ef1a336e2b89c5681a4ceed5c42992f00204b274b8d2d0b8,[],170+166+4+8,,en,902,1/1,7,73,8,1040,2016-01-08,T,M,N,C
1020395,Harry Christmas Everyone,f4028ac2143f86b14a6f926fdcd2d8c1363a50fcd514313864a9f2937039d6c7,[],,403+124,de,51189,27/?,0,2,0,490,2016-01-08,T,HMF,N,W
5668261,Portrait of a Boy Hero,1b0bbd25695a5346f4f068caaa415d2e7f8cfae10aeac55d6eb2d392c8f3ca32,[],30+65+62+1+35,5745+3180+1687+35,en,2829,1/1,7,64,5,1809,2016-01-08,G,HG,N,C
5666572,Kryslyn Potter,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],141+1+0+6+2+18+15+28+24,279+513+177+311,en,16943,1/?,2,21,3,859,2016-01-08,M,G,VRU,W
5668687,So I Guess You’re My Soulmate,4122a641c774f3ae7f4715bea4e279f7bb2029192e71cab618dff08607859f56,[],119+0+5+1,340+128+18+332,en,1464,1/1,11,275,13,6582,2016-01-08,N,GM,C,C
3640530,Consulting Dark Lord,d764c45767126bddcf6ffde233d484b8ca0ec77f18e22296bebef26aa8d00b3b,['Sherlock (TV)'],27+73+7122+15973+1490+0+44+6+17+2+11+150+190+139+7,33+271+188+10+418+583,en,16538,5/?,158,688,171,13611,2016-01-08,M,M,C,W
5478371,Want,0e5977af79bd85ce457465268418cf91b47c2cdeae495e46bc5e2db86add85c1,[],170+26+8+4+12+648,457+44+732+342+1111+2+67+331,en,2044,1/1,20,308,31,8732,2016-01-08,E,M,N,C
5630068,Puer,a36087ef64a65e6f4e12a48bd32a46372cab6c18c097e401315f6d28a9c68f91,[],3+0+2+6+112+93+75,20+11+184,en,5967,3/?,15,40,6,613,2016-01-08,N,HM,C,W
5663923,In The Dark You Tell Me Of The Flower That Only Blooms In The Violet Hour,fe6b82eef5cc759916065d9a64af4326fa037085c7348c67f39902b8e80e1bca,[],27+1548+205+155+124+354,1368+1123+793,en,1705,1/?,34,855,201,11689,2016-01-08,M,M,C,W
5665453,Happening Again,300c5d749772e3e3b93fd5f28e4c0f6bbcfc6aba808012daa1e5cb3581dcb728,[],3,115+281+60+54+1383+200+1587+1155+29,en,1614,1/1,4,377,30,14164,2016-01-08,E,M,C,C
5665999,Mistakes Worth Making,15a38fe2c79b2b972c9644899a33d5642240a365db55d2d2f4e9a998aaf5f898,[],29+119,791,en,1395,1/1,3,110,8,3127,2016-01-08,T,M,N,C
5666269,"Not Everyone Can Be Strong, Some People Just Hurt",3fb4eaea9f6dca4be925c34f2231885597dfa926fd8e31687336a468c1333cb8,[],2294+2644+7+2+104+151+17+6+25+1+0+1053,493+2+9+625+1739,en,1383,1/1,9,463,32,9126,2016-01-08,N,G,R,C
5667733,Fly,acb9869a4e172cc57978c5145f683afbaa9b9027aeb2801dae419b1b570fd310,[],133+1+28+52,,en,690,1/1,2,137,10,2005,2016-01-08,T,H,N,C
5668195,A Mother's Regrest,e03562065ef494fe9dbfd7b8d373971bc9b8478ab850039748888c010e1ef5de,[],26+8+0+12+7+4+158,174,en,515,1/1,1,19,2,673,2016-01-08,G,H,C,C
14771021,Dress Code,b78576ef3a8c5188a82e87a5e0ee40d80496779267a31cf42388663edc313862,[],45+1,566+172+404+3370,en,2113,1/1,3,555,131,52756,2016-01-08,E,0,RU,C
28624626,Клятвопреступник,96cae677ea659c652c96315ad3dfaef1fa8cc17a5dfa60ba37062faa0fd8d7ef,[],3+1386+2+0+17+6+21+143+968,1062+9,ru,149954,28/28,3,38,2,968,2016-01-08,T,MO,CV,C
44025208,Fire and Light,2bad884204c46f19cdb68a8223269aa59bbd6e8f067bfd1129328c9aef98b884,['Harry Potter - J. K. Rowling'],31+129+954,,en,18535,18/18,0,1,0,64,2016-01-08,M,H,VD,C
5669653,Thestrals,43cf8034162ab4c636f407876d12f96e7ddbf39467b5fc4c650d4858918a8ccc,[],3711+18+6,6+21+83+1469+86,en,2439,1/1,1,63,10,935,2016-01-08,T,G,N,C
5669785,Again?,53a607aafdfd095139201e4778ab225dc29231171b4d6b485c4c878a85dbba80,[],1024+0+44+6+161+935+223+956,1724+188+78+389+9+128+1251+3,en,1377,1/1,24,1497,139,43147,2016-01-08,N,M,N,C
5670283,Adventurebound Weasley,05054582ec6b193c3db7dbc6a0682b7ce90667c3c5f3f8a28d46730fdf9028ef,[],53,,en,679,1/1,1,16,1,321,2016-01-08,G,G,C,C
5670337,Rolling Down the Tracks,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],6100+7+12+6+2039,756+320+324+27+64+44+912+3711+2254,en,2708,1/1,10,106,9,7116,2016-01-08,E,H,N,C
5670400,Like Holly or Blood,f2942b3a5590dce386589b5d7b4ceb877981539886cbc5e4c4a5e7dfcf1a1fe5,[],3,1689,en,3337,1/1,103,2459,320,17759,2016-01-08,M,M,N,C
5670799,Soldat de Plomb,80e95d53e1c8b5fe1c0cbb67988f4dcf62f8a905bf2377ebea6054983dbafe93,[],3+29+2+0+1+5+78,10+11+0+124+7,fr,5247,1/1,2,35,3,619,2016-01-08,T,M,N,C
5671312,Boys in Pubs,765b1ac41974c8764b7b1a70d6dd4a091489553becd2c119be5a7a3138a045b3,[],298+26+8+12+75,,en,3147,1/1,0,38,5,874,2016-01-08,T,H,N,C
5671348,Advice,43cf8034162ab4c636f407876d12f96e7ddbf39467b5fc4c650d4858918a8ccc,[],82+8912+6+245+117+21,13+505+2117+600,en,2013,1/1,5,43,6,443,2016-01-08,G,HG,N,C
5108240,What the Wind Blew In,0b99bfe5d4d93bca36a3e280c475ae667d36119f812c198fd3ff36324336d8c3,[],9+26+4+7+8+12,58+1412+357,en,10667,12/?,28,156,18,2552,2016-01-08,N,M,C,W
5671414,Vengeful? Moi?,43cf8034162ab4c636f407876d12f96e7ddbf39467b5fc4c650d4858918a8ccc,[],1452+6+10+0+160,11+9+290+13+1046,en,618,1/1,2,43,3,1302,2016-01-08,G,H,N,C
5671453,Subtle Triumph,43cf8034162ab4c636f407876d12f96e7ddbf39467b5fc4c650d4858918a8ccc,[],326,35+2117,en,100,1/1,0,16,2,132,2016-01-08,G,G,N,C
5671588,Elemental,43cf8034162ab4c636f407876d12f96e7ddbf39467b5fc4c650d4858918a8ccc,[],783+4351+8475+11+14+117,188+756+151+6+1433+842+3512+2370+505+83+86+1330+1570+1894,en,2829,1/1,1,15,0,861,2016-01-08,M,HM,D,C
5671609,The Fireball,43cf8034162ab4c636f407876d12f96e7ddbf39467b5fc4c650d4858918a8ccc,[],96+6+7,13+8+477+290,en,582,1/1,1,39,0,549,2016-01-08,G,M,N,C
129856,Harry Potter Drabbles - Gen,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,"['Lord of the Rings - J. R. R. Tolkien', 'Pirates of the Caribbean', 'TOLKIEN J. R. R. - Works & Related Fandoms']",11+470+539+56+81+53+2+113+0+1+8+15+14+18+57+7+5+64+47+6+4+667+327+279+175+249+6622+3492,19+351+59+10+2+13+33+453+71+4833+514,en,7421,67/?,4,38,4,1378,2016-01-08,T,G,N,W
5671693,Her True Colours,43cf8034162ab4c636f407876d12f96e7ddbf39467b5fc4c650d4858918a8ccc,[],5185+18372+292+148+731,315+756+153+2106+319+115+316+509,en,4554,1/1,4,19,3,623,2016-01-08,T,H,N,C
5671963,Light in the Darkest of Times,c302436ec440539e39129e80a0d4c9ff2dec206bfdfede47cd871771fcaccace,[],128+15+10+158,926+358,en,742,1/1,0,25,0,330,2016-01-08,T,F,N,C
5671990,Aviophobia,4ca7e82b6466b2b20f54e5080e057f00faa564764e3b2fd9c1575baf71fa0264,[],684+0+122,57+12,en,5953,1/1,23,157,38,9017,2016-01-08,E,H,N,C
3301733,Grave Days,98e2dd5fce08cfa12b72506b20a809562ccc8d9376edadc531ac32337a5fe59b,[],30+29+192+212+0+14+74+5+1+18+369+51+35+53+24+57+56+62+15+10+32+210+937,3878+10+2+13+401+1009+189+271+32+2613,en,79404,15/15,126,475,100,20721,2016-01-08,T,H,N,C
5672191,"Dormito Somnium -or- To Sleep, Perchance to Dream",43cf8034162ab4c636f407876d12f96e7ddbf39467b5fc4c650d4858918a8ccc,[],96+110+3767+6+7+48+1+35,188+11+290+1211+1978+5643+142+1650+298+2246+103+534+1510,en,17701,3/3,3,134,13,2281,2016-01-08,T,HM,N,C
5673211,Victorious Consort,e950853f7730bf696c36e8f4c1f3a5de4693152730a752da709fced33f4fc601,[],73+27+23+0,1704+1860+1742+89+641,en,2637,1/1,45,2883,474,43793,2016-01-08,M,M,U,C
5673649,Betrayal and Redemption,f08a6fe4bd8e1d2f2c10f160654aedea33a7025fd76d94c3f052b1b1fcd3985c,[],26+8+12+6+41,21+339+1003+129,en,1122,1/1,0,41,2,988,2016-01-09,G,H,N,C
5673829,jealous is the night when the morning comes,fc207e625a76ce6a2fe96b0dc2c12067f003ac32710fc59636b826bc28230350,[],217+2+10+5+0+20+51+35+97+54+70+2039,2181+233+5+160+1724+1901+124+57+173,en,3667,1/1,27,201,25,4421,2016-01-08,E,H,N,C
4732268,Flesh and Blood: Extended,3950ffdaae258519c8fc3bbb47f46d39f1730b893bf7535971dc7ae52b5dd729,[],13+219+318+1+2+0+15+5+50+74+59+3083,1750+243,en,42971,15/15,39,121,21,4483,2016-01-09,E,H,C,C
4732283,Dying of the Light,3950ffdaae258519c8fc3bbb47f46d39f1730b893bf7535971dc7ae52b5dd729,[],82+219+318+1+2+17+21+0+15+86+5,79+326+243,en,38745,15/15,15,66,5,2807,2016-01-09,E,H,C,C
5674075,Poor Harry,05e743e368e1eaedffb318051ae2304dcbad0a74e27a38797c2a86c288d604a4,[],13+0+2+1,13,en,714,1/1,26,407,31,6024,2016-01-09,M,H,N,C
5674147,A Symphony Just Begun,be1064eeec963955431c23611c25ca5382d80246ac249205f376ef7afafbf525,[],16+5+1+10+667,13+10+0+3303+4498,en,17714,1/1,55,927,165,9513,2016-01-08,T,M,U,C
5674291,Cooking Complications,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16,,en,2521,1/1,12,245,27,2968,2016-01-09,E,M,N,C
5675287,Harry needs an Optometrist.,37b797b06b08d06f508e60886763affe24e6fd00ddd60da02414dae23b07b4d3,[],121+0+5+1,35,en,395,1/1,4,40,4,573,2016-01-09,G,G,N,C
4697540,Reverberations,243df192698eb60ca38b4b31cffd17fceb70682c60399e4e38346f6afcc7bbc2,[],0+2+6+335+125+2434+123,250+222+504+26+889,en,63570,30/30,64,1760,362,30416,2016-01-08,N,G,N,C
5675716,Score One for Hermione,3dc8448126288b43d46fca253c6c25f06cd97abad6c010c1cefcf43e099cba41,[],6+1,,en,1602,1/1,2,19,2,450,2016-01-09,M,HM,N,C
