id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
24717,In a Little While,ce1c92fb633963b859a950774d8e650dffc26c474fdddd16d9987aa641289bf5,[],8+4,10+26,en,4959,1/1,13,532,67,7071,2009-12-01,E,M,N,C
233108,Telling on Us,440a4de107fb7b035b9497c93e4693d68213e3ae77861627b1d0eccae715ba95,[],9,,en,177,1/1,1,15,1,304,2009-12-02,G,0,C,C
233109,Believe in Love,440a4de107fb7b035b9497c93e4693d68213e3ae77861627b1d0eccae715ba95,[],9,,en,440,1/1,0,4,1,156,2009-12-02,G,0,C,C
10787028,Letters,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+5+575,59+973+182+2027+390,en,28459,10/10,1,13,7,434,2009-12-02,E,H,C,C
77086,She's a Lady,3dd4bf1b3e197dfcd78a858beb5d6a40352bdc90fed1bf20a7acb11a6250abf6,[],8+7+4,,en,100,1/1,0,4,0,313,2009-12-02,G,H,N,C
77089,The Lady in Red,3dd4bf1b3e197dfcd78a858beb5d6a40352bdc90fed1bf20a7acb11a6250abf6,[],29+30+1+10+5+0,,en,100,1/1,0,7,0,574,2009-12-02,T,H,N,C
119941,Taking Advantage,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],6+4+648,5+115,en,2298,1/1,14,160,16,12525,2009-12-02,E,M,R,C
24884,Three for Three,40f8995586a1703e0be226ea377d282330513cd9085aa06684725e693ffdaad3,[],0+1+115+2039,,en,15797,1/1,3,82,22,7030,2009-12-02,E,H,N,C
411949,Brotherhood of the Magical Pants,254cd75f05ef8481fcfad351281e2bf06b3e84b3214825c5dad775e867c30774,[],47+54+209,241+1866+51+247+67,en,2466,1/1,1,66,6,2986,2009-12-02,E,M,N,C
1391491,From the Heart,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],358+18+2,188+35+13+2254,en,100,1/1,1,35,1,487,2009-12-02,T,M,N,C
1940646,Someplace Warm,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,337,1/1,0,17,0,258,2009-12-02,T,M,N,C
1951920,Sexy Kinks for Sexy Wizards Day 2: Plum Pudding,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,728,1/1,0,35,0,1103,2009-12-02,E,M,N,C
3094409,Snape/Lupin essay (Chinese Translation),2732a99b2a41542ab3409feeb6a9c92931238821843fec7dc3e13d4fdcaadcce,[],96+6+7,2810,zh,3960,1/1,4,10,3,798,2009-12-02,N,O,C,C
10805154,Founder's Day,d19bd142408498bd4f102c6561ea0c52a220b26a40e70924aab42bcdb154dca2,[],230+315+983+737,57+741,en,3518,1/1,0,9,0,171,2009-12-02,E,M,N,C
10805157,Tour Guide,d19bd142408498bd4f102c6561ea0c52a220b26a40e70924aab42bcdb154dca2,[],119+5+0,57+10+277+390,en,1925,1/1,2,37,3,1458,2009-12-02,E,M,N,C
25093,Roses in December,48565e3923545daaccdb200edc2d73091632cfbe39e3e216be5d995eebf2614c,[],6+0,390,en,8622,1/1,8,122,33,4607,2009-12-02,M,M,N,C
25131,dusty rooms,e2b33803ccc0474b00f304bbbde5abcedd96e2f6bde2902c9167213fac76faee,[],9+7,,en,1359,1/1,0,11,1,331,2009-12-02,T,G,N,C
25203,My Sister's Eyes,f8e434c505870d545a2f16e27e6751179261635a406534418259983235462d7f,[],0,,en,230,1/1,0,0,0,172,2009-12-02,G,0,N,C
233107,Strength in Weakness,440a4de107fb7b035b9497c93e4693d68213e3ae77861627b1d0eccae715ba95,[],9,,en,383,1/1,0,4,1,192,2009-12-03,T,0,C,C
246321,In Lieu Of,6c715362a2030ed7029f100e1b94220f2e8dfae07aeaddcd782b435041af7ef0,[],9+610+5989+7+22+4,4328+51+250+172+170+386,en,13832,1/1,10,199,44,13984,2009-12-03,E,MU,U,C
25270,Hermione Granger and the Amazing Outfits of Luna Lovegood,46057d097cd0625b198e5c737c515cf676ae593fdcd9870a866c9742f253d6ab,[],503+1+15+0+5+10+14,10,en,5610,1/1,21,620,74,13049,2009-12-03,G,F,N,C
123831,Family Christmas,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],534+10+18,192+10+61,en,266,1/1,4,7,1,386,2009-12-03,G,H,N,C
13909779,Disillusion,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],,175+4133+3921,en,0,1/1,0,0,0,61,2009-12-03,G,0,C,C
17529,You Can't Save Me,a5e40f6857afdd6262a12bf7f3086dd86dbf99aaff02289c777041c9b4cbdca7,[],119+0+5+25,118,en,14616,6/?,3,18,3,1003,2009-12-03,E,M,V,W
25381,Christmas Cheer,48150cc3a80359965eb261ca4917b682184230aedd9a32a6ad7d78e16cf0685a,[],4005+6+0+15+56+53+57+5,,en,861,1/1,4,9,2,460,2009-12-03,M,H,N,C
1939869,Just Wrong,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,321,1/1,0,23,0,287,2009-12-03,T,M,N,C
1951926,Inextricably Bound,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,1102,1/1,2,57,3,1401,2009-12-03,E,M,N,C
1970148,A James By Any Other Name,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,554,3/?,0,24,2,286,2009-12-03,G,M,N,W
7493925,The Ring,1b59ad4198553e8c2367c99d903a267e3c0596f7f669d87709ac7ef3f97d7625,[],54+47,,en,307,1/1,0,10,0,135,2009-12-03,G,G,N,C
7493940,Where to Go?,1b59ad4198553e8c2367c99d903a267e3c0596f7f669d87709ac7ef3f97d7625,[],54+47+91,,en,228,1/1,0,11,0,156,2009-12-03,G,G,N,C
30676829,Seven Deadly,6c074b9637f4ebb50c157610ab231b64ce12823caad746731766c430ce4079f4,[],217+10+2+69,10+13+306+3417+0+501,en,11046,7/7,0,18,1,277,2009-12-03,T,H,N,C
151365,"Cold Hands, Warm Hearts",a267239ecbe985d742af48c0757b1cf7b66a8a8ad7f5c72ff13337834dbc6081,[],6+543,,en,3696,1/1,5,5,1,276,2009-12-04,G,H,N,C
12419997,Just Let Me Know if You Love Me,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],243+99,10+2,en,538,1/1,0,1,0,46,2009-12-04,G,0,C,C
25656,From the Ashes,7a142ee5821877ac37080d1f6103cb07319116e4faaf714513dc64e159bb792c,[],0+20+2+57+5+1+6+7+32,390,en,59123,9/9,42,226,76,5782,2009-12-04,E,HM,D,C
25782,A Hasty Transition from Prim to Perfect,48150cc3a80359965eb261ca4917b682184230aedd9a32a6ad7d78e16cf0685a,[],2988+57+18+51,,en,850,1/1,2,31,1,886,2009-12-04,E,M,N,C
411946,"Viciously, Into the Dark Abyss",254cd75f05ef8481fcfad351281e2bf06b3e84b3214825c5dad775e867c30774,[],847+44+0+47,786+1743+67+191+333+156+270+100,en,7742,1/1,0,32,4,2130,2009-12-04,E,M,V,C
1951203,Wrapping Up Lunch,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,338,1/1,0,20,0,296,2009-12-04,M,M,N,C
1951932,A Snog and a Cuddle,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,690,1/1,2,38,1,913,2009-12-04,T,M,N,C
2052495,Wishful Thinking,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,158,1/1,0,20,2,238,2009-12-04,T,M,N,C
16444808,What If Everyone Died in Deathly Hallows?,9fed3fcf42ba5d3c22b96d39cc0251de2026ca13621009e1af635b70428623ae,[],30+0,1503+1293+12+20+2015+947+504+122+906,en,734,2/2,0,7,1,131,2009-12-04,T,G,D,C
16445060,Why Angelina Didn't Marry George.,9fed3fcf42ba5d3c22b96d39cc0251de2026ca13621009e1af635b70428623ae,[],738+149+24,906+37+110+1561+2,en,298,1/1,0,1,0,143,2009-12-04,G,H,D,C
25724,What She Hears,8a6699284fba4e716c937f58f4715b659b3de0387729bb0caf31d3db0aa0f284,[],1+175+0+2+5,,en,8714,1/1,0,44,6,1176,2009-12-04,M,U,N,C
54268,Hidden Agenda,7260490e2d323e6f12233d4ce3fbfbf56835a2f77eb9115afc76b28f7537cecf,[],2,,en,2809,1/1,0,25,5,2763,2009-12-05,E,H,C,C
54278,The Initiation,7260490e2d323e6f12233d4ce3fbfbf56835a2f77eb9115afc76b28f7537cecf,[],2,,en,2676,1/1,1,24,6,2591,2009-12-05,E,H,C,C
54517,Kept In Line,7260490e2d323e6f12233d4ce3fbfbf56835a2f77eb9115afc76b28f7537cecf,[],,,en,2663,1/1,0,17,3,1252,2009-12-05,M,H,N,C
54519,Her Decision,7260490e2d323e6f12233d4ce3fbfbf56835a2f77eb9115afc76b28f7537cecf,[],,,en,3221,1/1,0,12,2,679,2009-12-05,T,H,N,C
58134,Twisted Ideas,7260490e2d323e6f12233d4ce3fbfbf56835a2f77eb9115afc76b28f7537cecf,[],372+2+20+69,,en,3209,1/1,0,12,3,519,2009-12-05,T,H,N,C
58135,Another World,7260490e2d323e6f12233d4ce3fbfbf56835a2f77eb9115afc76b28f7537cecf,[],13513+2+20+5,,en,7280,1/1,0,10,0,372,2009-12-05,T,H,N,C
9877085,You Could Be Happy,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3,2+433+10,en,533,1/1,0,1,2,88,2009-12-04,G,M,C,C
10052162,Given,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+0+2,180+141+29,en,1696,1/1,1,21,1,643,2009-12-05,E,M,UV,C
25924,Family Business,eff82dc563cc8258169120c882e9b224c484d99cf729802124d5884f80d1d272,[],2+648,172,en,2939,1/1,4,42,7,4421,2009-12-05,E,H,U,C
121416,Boughs of Holly,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],3+2+0,192+13+10,en,261,1/1,2,19,0,503,2009-12-05,G,M,N,C
25940,About Snape,f00ec2ba3248bbd58a17a6c72b4e6002241fb28c3d61e450e73b58edf3ce0766,[],6,,en,1540,12/?,14,8,0,184,2009-12-05,M,0,C,W
25958,One Last Thought,c9fd63567c0266c961ae85b45148a95a5cbb77d4f8be5681473c3a50f79462d6,[],0+150,2987+243,en,1477,1/1,0,11,1,389,2009-12-05,T,G,D,C
25960,The Ones We Love,c9fd63567c0266c961ae85b45148a95a5cbb77d4f8be5681473c3a50f79462d6,[],0,7398,en,925,1/1,0,6,2,339,2009-12-05,G,G,N,C
25997,Le monde de Misère,f00ec2ba3248bbd58a17a6c72b4e6002241fb28c3d61e450e73b58edf3ce0766,[],49,360+235,fr,46790,13/13,0,16,0,551,2009-12-05,T,H,C,C
26137,The Mooncalf and the Quibbler,d541fa339c01a15098891f3205e75415dfb95502c3fb257cccb84f777731643e,['Harry Potter - J. K. Rowling'],479+15+369+147+10+1+64+67+2039+252+101+343+370,10+233+504+405+24+420+51,en,19021,1/1,18,92,16,2500,2009-12-05,E,H,N,C
313479,Clarity,e0d9aa3d3e7b638d1a42deac1a9664826ba1629c0e65c54d26d97e5470817918,[],355+81,,en,2207,1/1,0,6,0,374,2009-12-05,G,M,N,C
387416,A Tale Of Seasons,faf18ce066c9c153296d14fe233bb6d18a93b316b347da1817d348c1654e0ad8,[],18+134+185,6,en,7196,1/1,6,82,12,742,2009-12-05,M,G,C,C
712532,"The Way To a Man’s Heart (How Malfoy’s Bon Bites Became Britain’s First Vegetarian Wizarding Restaurant, Almost)",1c0a0afd38d52f8cfa8974765757ab3efa8890a7fe5fdbc166e6472aa4c643aa,[],3+2+0+1+50+15+293+25+6181,19+71+188+10+507+271+161,en,23548,1/1,2,48,16,1564,2009-12-05,T,M,N,C
1777126,Leap of Faith,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],559,,en,5421,1/1,18,406,35,6157,2009-12-05,E,M,N,C
1933473,Practical Aspects,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,166,1/1,0,4,0,98,2009-12-05,M,M,N,C
1945512,Promises Made,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,378,1/1,0,16,0,355,2009-12-05,T,M,N,C
1951935,Tinsel Talk,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,962,1/1,5,38,1,924,2009-12-05,M,M,N,C
17407328,Blood Curse,107ba646ed109417a039ac8388f832faf7fe5b002162be955238335b79dcb2c4,[],0+2+5+24+59+50+21+17+74+39,189+61+4223+180+53+185,en,12948,1/1,0,20,4,199,2009-12-05,T,G,N,C
26072,Geneamorology,f00ec2ba3248bbd58a17a6c72b4e6002241fb28c3d61e450e73b58edf3ce0766,[],49,59+13,en,35529,17/17,14,182,38,11274,2009-12-05,E,H,C,C
26117,Escapism,bc6f001370df71c15fbbde71e7015b071e439575fbcfe1b6cc7f7cdb012f03a5,[],96+7+6+0+4+17+509,10+1667+2528+3846+396+1903+9+4398+650+1170+2242+3562+3937+555+103+2927+6743+486+961+2220+9569+1629+677+49+410+280,en,10093,4/4,5,157,24,3896,2009-12-05,T,M,N,C
26123,Sequestered,bc6f001370df71c15fbbde71e7015b071e439575fbcfe1b6cc7f7cdb012f03a5,[],96+7+6,628+106+135+118+191+235+6526+66+331+323+2079+1997+2093+620+679+8463+1748+253+1627+3618+67,en,5369,3/3,2,112,16,6053,2009-12-05,E,M,N,C
26145,In the Land of Magic,bc6f001370df71c15fbbde71e7015b071e439575fbcfe1b6cc7f7cdb012f03a5,[],96+7+6+0+1+433+827,23+52+1251+103+3782+3830+2218+301+5104+1667+6153+1910+1468+555+3054+2341+396+469+152+1882+1270+5365+1805+20,en,4750,3/3,1,47,5,1501,2009-12-05,T,MH,N,C
176921,Wednesdays,5a864d2ffeb2c4fa26c1e770bb0f6f5a864aa6870868bdeddf03f85aaeabf94e,[],3+2+47+0+54,377+1648+911,en,396,1/1,4,115,5,1840,2009-12-06,G,GM,N,C
244373,By the Clock,e867351009788c742668e18add53e692face300d3c2d530e96d376e5914bf03b,[],882+14,1134+1256,en,4362,1/1,4,198,31,2993,2009-12-06,M,M,N,C
8216599,Normal Does It,59322f6adada052ffd17c700e8062b1b47ecfee02d5f133a0e821c46276fef3e,[],3,189+13+10+11+180+71+141,en,26024,4/4,2,33,10,743,2009-12-06,E,M,C,C
26265,Untitled,8479e0d24fe1f2cad5426c0458989e8c055294c0e873a7560d002637cbc82c4f,[],84+47+54,,en,603,1/1,0,34,0,1162,2009-12-06,G,G,N,C
26271,Nicknames,8479e0d24fe1f2cad5426c0458989e8c055294c0e873a7560d002637cbc82c4f,[],84+47+54,,en,837,1/1,0,43,0,1211,2009-12-06,G,G,N,C
26276,Proxy,8479e0d24fe1f2cad5426c0458989e8c055294c0e873a7560d002637cbc82c4f,[],2+18,,en,671,1/1,2,20,1,721,2009-12-06,M,M,N,C
12419601,Dark-Edged Sunlight,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],2+0,10+401,en,10415,12/12,0,0,0,52,2009-12-06,T,0,C,C
26341,Dust to Dust,1fde127a582bbad0b3b07c4cfe9f80a453680807927b1bdfe7fa16e1f86d5126,[],0,,en,894,1/1,1,1,0,119,2009-12-06,T,G,D,C
26342,The Very Magnitude of Guilt,fb1d5b61ac04186cbf00fab0e4435d4c608602fd4a1befe5c89a9d0930ef75b1,[],30+3+29+0+2+5+1,103+235+13+2+385,en,8746,1/1,11,179,25,3685,2009-12-06,T,U,N,C
26343,Eulogy for Severus Snape,1fde127a582bbad0b3b07c4cfe9f80a453680807927b1bdfe7fa16e1f86d5126,[],6,,en,447,1/1,0,7,1,527,2009-12-06,G,G,C,C
26344,His Mother's Son,1fde127a582bbad0b3b07c4cfe9f80a453680807927b1bdfe7fa16e1f86d5126,[],0+6,,en,500,1/1,1,5,1,256,2009-12-06,G,G,N,C
26346,...is for good men to do nothing,1fde127a582bbad0b3b07c4cfe9f80a453680807927b1bdfe7fa16e1f86d5126,[],230,,en,821,1/1,1,3,0,223,2009-12-06,G,G,N,C
1945278,Promises Delayed,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,907,1/1,0,20,0,324,2009-12-06,T,M,N,C
1951938,Hot Buttered Harry,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,1062,1/1,0,37,2,1296,2009-12-06,E,M,N,C
1969560,Fun Fight,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],3737,,en,175,1/1,0,31,2,551,2009-12-06,T,M,N,C
36608,Burnt Offerings,ae4bbd9db4f9ef755c8f34cbd296740a87b458c546fe92428bcce18b5add3bac,[],1,180,en,1506,1/1,0,9,2,431,2009-12-06,E,H,N,C
176931,Sempiternus,5a864d2ffeb2c4fa26c1e770bb0f6f5a864aa6870868bdeddf03f85aaeabf94e,[],3+2+0,620+1576,en,393,1/1,2,11,0,430,2009-12-06,M,M,N,C
10072817,Romance in the Carribean,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],192+28+24+10+0+1+35+7+5+4+51,209+51+6+10,en,2923,2/2,0,0,1,116,2009-12-07,M,GH,C,C
10787067,The Color Purple,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+0+5+10,182+35+390,en,216,1/1,0,1,0,79,2009-12-07,G,0,C,C
26734,As We Say Our Long Goodbye,40e2311f413c895a94c5ec2f1940dffe046e600f2142d129e08213faaf38497b,[],7+4,,en,6073,1/1,8,129,26,6137,2009-12-06,T,M,C,C
26738,"Somnolence, or Four Nights on Both Sides of the First War",40e2311f413c895a94c5ec2f1940dffe046e600f2142d129e08213faaf38497b,[],9+4+7+17,,en,4393,1/1,1,8,3,484,2009-12-07,M,M,C,C
125749,Provocation,d02364b550a00088c2cba3f79aeae47fcad24eb6aeb82f96c31bc56c3e1edb72,[],882+11+6,192+5,en,242,1/1,2,28,1,1249,2009-12-07,M,M,N,C
26825,Seeing Fairies,48150cc3a80359965eb261ca4917b682184230aedd9a32a6ad7d78e16cf0685a,[],15+97,,en,685,1/1,0,10,1,280,2009-12-07,G,G,N,C
224855,The Magic of Christmas,e82f851ea179dd14fcad75f576351d517658709804947b71caa2fbcd5138b3eb,[],1823+9269+7+56+6,,en,5557,1/1,1,43,6,697,2009-12-07,E,MU,N,C
411940,Addicted to Rules,254cd75f05ef8481fcfad351281e2bf06b3e84b3214825c5dad775e867c30774,[],2+54,316+2362+60+1743,en,1607,1/1,0,57,4,3100,2009-12-07,E,M,N,C
1036856,Chocolate Love,05e1336e958766bc80b8e792bf8db31e2d8f358443d0a082dfa4cdc3aa5889f3,[],6,25+136+447,en,1786,1/1,37,746,31,11280,2009-12-07,G,H,N,C
1065531,Unexpected Present,a1cac162aa534d32d2ca9ebe9e70e4b31c1811d316154c714e4f298e43590b52,[],218+99+57,124+916+1189+2289+0+623+2426,en,431,1/1,10,187,12,2147,2009-12-07,G,M,N,C
1067855,Christmas Shopping,a1cac162aa534d32d2ca9ebe9e70e4b31c1811d316154c714e4f298e43590b52,[],2152+15+53,124+2125,en,124,1/1,0,11,0,406,2009-12-07,G,H,N,C
1945524,Promises Fulfilled,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,661,1/1,2,18,0,357,2009-12-07,T,M,N,C
1951941,Stockings Stuffed With Care,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,998,1/1,0,47,2,1059,2009-12-07,E,M,N,C
5676178,Come Back for Me (Chinses Translation),2732a99b2a41542ab3409feeb6a9c92931238821843fec7dc3e13d4fdcaadcce,[],96+7+6,29+2,zh,3362,1/1,1,7,0,603,2009-12-07,E,M,C,C
7493961,Summer II,1b59ad4198553e8c2367c99d903a267e3c0596f7f669d87709ac7ef3f97d7625,[],54+47+91+97+0,,en,422,1/1,0,11,0,188,2009-12-07,G,G,N,C
7494045,For the Love of Pens,1b59ad4198553e8c2367c99d903a267e3c0596f7f669d87709ac7ef3f97d7625,[],54+47+91,,en,162,1/1,0,9,0,142,2009-12-07,G,G,N,C
10805160,Destiny,d19bd142408498bd4f102c6561ea0c52a220b26a40e70924aab42bcdb154dca2,[],290+1+0+5+32,57+180+29+320+390,en,1179,1/1,0,33,5,2097,2009-12-07,E,HU,CN,C
10805163,Eyesight to the Blind,d19bd142408498bd4f102c6561ea0c52a220b26a40e70924aab42bcdb154dca2,[],15+0+32,287+189+26+390+55+34+21,en,4783,1/1,5,18,1,141,2009-12-07,T,G,N,C
22180693,Quick and Dirty (when you watch me come undone) （Chinese Translation）,2732a99b2a41542ab3409feeb6a9c92931238821843fec7dc3e13d4fdcaadcce,[],96+6+7,29,zh,2950,1/1,0,10,0,647,2009-12-07,E,M,C,C
26936,A Pastoral Interlude,bc6f001370df71c15fbbde71e7015b071e439575fbcfe1b6cc7f7cdb012f03a5,[],16+0+6+50+70+10+47+54+4205+163+258+1303+41+697+592+188+1838+160+123+129+68+433,122+10+590+621+124+836+321+2265+3576+6160+103+716+1648+1062+585+248+555+3562+3275+20+327+396+1415,en,12298,4/4,20,289,54,5286,2009-12-07,T,M,N,C
66093,Makes The Heart Fonder,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],365+503+1+15+10,,en,9477,5/5,4,69,8,2870,2009-12-08,T,F,N,C
202466,How To Scare a Snape,b45116641559e6276396325cdf6e92b25bb9ea0a17b6922d593eb7e0467f3d2a,[],,13,en,298,1/1,5,17,0,252,2009-12-08,G,0,N,C
10097906,Should have been a Slytherin,bd02603109d7d2112b3a9a9edd6c585b67db2f57fa8e4f9307f33ae9fe199c0a,[],6,188+2+433+271+744,en,618,1/1,2,54,5,395,2009-12-08,T,M,D,C
12409140,1975,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],,10,en,3212,7/7,0,1,0,22,2009-12-08,T,0,C,C
12420003,Resolutions of the New Year,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],243+99,10+7,en,967,1/1,0,2,0,59,2009-12-08,G,0,C,C
18792724,A Fighting Choice,d3eb3ea97ec7318927d8770692f474ac98ff6bf578df364e1a437dd0ba9f3b42,[],10+144+7+48,,en,1761,1/1,0,2,0,49,2009-12-08,G,G,N,C
27105,Everything in this World,aedacfd8113497937846d89f1c68874a6d78823d0aac7538627d361a5da5c38f,[],5+20+2039,,en,21575,1/1,30,331,78,8681,2009-12-08,E,H,N,C
