id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
2387771,Oblivion,ca0ed3cb9b9f82fdb9d132b1f8b58be905b659a032950a7223ea21a7a6bd0349,[],13+2+1,59+2,en,155,1/1,0,4,0,215,2014-10-01,M,H,N,C
2387834,The Rule,ca0ed3cb9b9f82fdb9d132b1f8b58be905b659a032950a7223ea21a7a6bd0349,[],13+2+1,59+2,en,50,1/1,0,5,0,272,2014-10-01,M,H,N,C
2387843,Reward,ca0ed3cb9b9f82fdb9d132b1f8b58be905b659a032950a7223ea21a7a6bd0349,[],2+1,59+2+153,en,154,1/1,0,3,0,161,2014-10-01,M,H,N,C
1924365,When a potion goes wrong,bd14da45e60744f1692abac0c0a46ccdd85ebe81b874418b61568539cc963f20,['Harry Potter - J. K. Rowling'],11,33,en,25743,16/16,47,197,30,7849,2014-10-01,G,M,C,C
2387864,Her Voice,ca0ed3cb9b9f82fdb9d132b1f8b58be905b659a032950a7223ea21a7a6bd0349,[],13+2+1,59+2,en,94,1/1,0,8,0,633,2014-10-01,T,H,N,C
2387978,Fantasy,ca0ed3cb9b9f82fdb9d132b1f8b58be905b659a032950a7223ea21a7a6bd0349,[],13+1+2,13+10+741+5+0+2284+658+3320,en,1344,3/3,0,52,6,3759,2014-10-01,M,H,N,C
2208942,"No One Understands, I Am Alone And You Have Made Me Like This",03708981eb19cc309458c4d513c63bd1e85aed144fcbd4d0e24cdc46f052b7da,[],0+1+5+14+11+6+234,279,en,1536,3/?,4,80,10,1624,2014-10-01,G,G,CN,W
2215317,Aural Gratification,0559331fdd51b731940b7a5560576c182fdbb927215c93764b8ef63455fedbbc,[],3+29,8272+66+2665+186+811+13+5,en,10988,1/1,505,9656,1817,128539,2014-10-01,E,M,N,C
2386526,The Serpent's Touch,e35946d42af12a0738fc8bc9d349f3162f69d14ba06dc572f0c9e9587b2a09b2,['Supernatural'],2+151+104+31,774,en,1457,1/1,0,28,0,632,2014-10-01,M,GM,N,C
7301074,Первое слово,bdcfcc72c18c7af856d0edad3de2b3d654ca76124ec266656f4da587a697ac69,[],9+26+4+8+7+12+0,13,ru,928,1/1,0,66,0,397,2014-10-01,G,GU,N,C
2388158,hero,fab03f8244a72e5fbb4ce492659cc8c3342263d957c651a68ad83fd6827bd34b,[],0,11+35+1480,en,815,1/1,0,55,12,458,2014-10-01,G,G,D,C
2388254,full circle,fab03f8244a72e5fbb4ce492659cc8c3342263d957c651a68ad83fd6827bd34b,[],0+23+11,251+1480,en,418,1/1,0,87,13,782,2014-10-01,T,G,N,C
2274549,Operation Fake Werewolf Fiancé,14ec2a7834ccb7da7f3c8e5171c272d3ed6ddb963eb2b00c706ca1893e52af47,[],9+26+4+7+8+12+48,226+11,en,3759,2/?,12,90,11,1766,2014-10-01,G,M,N,W
2210427,Love is a haven,bcbdd45c82f1a6800b4c1333c8d768860a79dc2889c5eea68cacb1ea2c85cf59,[],95+815+121+0+1+5+6+14+79+492+4+7,2114+1994,en,67724,10/10,69,563,53,17537,2014-10-01,G,G,C,C
2388758,The Forgotten,03708981eb19cc309458c4d513c63bd1e85aed144fcbd4d0e24cdc46f052b7da,[],0+194,,en,169,1/1,1,203,17,3082,2014-10-01,G,M,CN,C
2388872,Alec's Training Daze,b3b5c4996a25a95e5e4f62831fae059a76553ce78dbccc9071df050142bb6fe2,['Skyfall (2012) - Fandom'],6137+5+24,,en,1805,1/1,14,527,30,7976,2014-10-01,G,G,N,C
2388866,Flares,59d4376b38ebcea18649eda12ac2cbf5015fe465db8e3125cab7774f5b61881b,[],13+1+2,10+2+91+5,en,784,1/?,14,62,11,1909,2014-10-01,M,H,V,W
2389319,In a Land of Myths and a Time of Dragons,d8dc769a7a085748ed0033d2f84edff62f2d1fcbaeb2dcc16a4f746528d17c6a,['Merlin (TV)'],53+56+51+291,2206+103+1910+32+409,en,1348,1/1,10,247,24,1435,2014-10-01,G,G,N,C
1017320,A Not So Furry Problem,f16083dfc7ea7d036e0bf334ec84521dd97444635769cbef74fc8a9734b50a49,[],9+7+4+8+12+6+19+14+11+98+111+17+21+36+41+31+88,2+0+90+177,en,8530,7/?,35,97,14,2169,2014-10-01,T,HM,V,W
2389451,Melting,a223eebf1746850d1bc1a820e6f08f802657a5d677e5da189451c8db8b90670d,"['Rise of the Guardians (2012)', 'The Wicked Years Series - Gregory Maguire', 'Harry Potter - J. K. Rowling']",,35,es,284,1/1,0,3,0,158,2014-10-01,N,H,C,C
2389670,Risking Everything,aff218dcb76c4c5866decf5bb1a5e3d327b266c42efd98aea3aa82304f7e6d78,"['5 Seconds of Summer (Band)', 'Harry Potter - J. K. Rowling']",,30+43,en,3618,1/?,1,11,0,311,2014-10-01,T,M,N,W
2389823,The Life and Death of Narcissa Malfoy,fe08957bfeb8f784d0ff29f5f594dd372f52c74010e76de393b05064ce7d05cb,[],416+84+17+59+36+34+47+69+54+6+177+193+146+31,8441+298+930+229,en,4979,1/1,5,64,7,1441,2014-10-01,M,HM,N,C
2389976,Skulls,fe08957bfeb8f784d0ff29f5f594dd372f52c74010e76de393b05064ce7d05cb,[],416+2+34,49+990+166+1285+276,en,2166,1/1,3,11,0,286,2014-10-01,M,M,N,C
2390066,Conversation,0b3a055765da1945f8efcb68ada7592b6a31444e797a90743221583e75655f5e,[],49+1+6,0,en,1285,1/1,4,56,5,1256,2014-10-01,G,H,N,C
2391071,Proper Revision,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16,,en,402,1/1,4,66,4,911,2014-10-02,M,M,N,C
2391263,she was tracing her years with her fingers on her skin,77e5a77067f7c732ff01ff33fb26a10bb185ae51970d91a929862f3e61516d5b,[],1735+86,236+276,en,85,1/1,0,5,0,156,2014-10-02,G,H,N,C
2244630,Fire and Powder,e269726d991485bacb5649c64daa16462d19c2bad61952aac1fae5359e4c616b,[],13+1+2+0+5+17+36+11,2300,en,20565,10/?,2,30,7,771,2014-10-02,M,H,N,W
2391425,The Moment He's Been Waiting For,db23bda4058a6c35735847854e2d31082f6d2f482abfb8116fdac3a87af3e469,[],99+57,,en,1047,1/1,2,31,1,513,2014-10-01,T,G,N,C
2391923,One Day More,82042ee018297bb57628892f0db5a7da3a2d9713083d97b637586d36ec98925b,[],26+9+8+12+19+4+7+6+98+111+35+51,,en,6965,1/?,0,1,0,91,2014-10-02,N,HM,C,W
2392016,5 years ago.,61816325db8a060bafa9b90082a1b5b7103be45912690dd9a6b5cc6d402f1a53,[],3+0,,en,261,1/1,5,24,1,621,2014-10-02,N,M,D,C
2392001,Draco's Dad,ee5f7194c5dddb64caa6ebbc6fff5f812018d353d58f53fdad4732b2991f2ddc,[],172+0+5+1+2+17+18+11+6,,en,1724,1/1,6,37,0,1916,2014-10-02,G,M,CN,C
614577,"In Death, Standby",e2fa9f36d23f6cca21376cc799932df439e9333a00b851e8aaebf94dc0ffee85,[],73+0+44+11+6+2+1+5,9+153+418+71+2622+722+77+72,en,93672,10/?,302,2056,851,44040,2014-10-02,M,M,VDU,W
2392229,The Fallacy of Hirsuteness,87e609f71aab00f9da3890f3d712b89aef77400fd22831230518dfd11a338f9f,[],9+4+48+35+11+7,65+185,en,3409,1/1,2,32,4,764,2014-10-02,T,M,N,C
2392310,Le Verger Du Roi Louis,2e2f1b10949a311231de7122e4c7e28b667e0a15f1cfc1c0f8dec8806c267487,[],89+11+66,598+7670,en,422,1/1,0,31,1,603,2014-10-02,M,M,C,C
2392328,Uncivil Service,87e609f71aab00f9da3890f3d712b89aef77400fd22831230518dfd11a338f9f,[],148,509,en,774,1/1,6,19,3,344,2014-10-02,G,G,N,C
2392538,Waiting,111a1c98f4313bdc1f1b8396eb37fadb5bba285a70861e8496831db5897c82d9,[],13+1+2,402+250,en,1464,1/1,3,78,2,1650,2014-10-02,M,H,N,C
2299151,The Sun Will Come Out,10597d835434758891666c648263f1369748afb80c529604f005e1053532aac2,[],3+0+2+47+50+91+209,10+188+207+504+48+115+1062,en,36728,1/1,92,3104,616,44068,2014-10-02,M,M,N,C
2392484,Guardian Diaries: Book 1- Luz en el Oscuro- Part 1,a3e06415c484285076546efdc5800169f5b2b1645d71c65f37b6dcb9cc8ad8ca,[],0+18+1+5+10+198+703,52+23+2872+2254+1959+1475+2221,en,22843,5/5,0,2,1,194,2014-10-02,T,HG,VD,C
2393042,Add a Little Spice,f6ee59a9eeb387e12567821e9fde54978ca9984400e431d684f32f9fe79764ca,[],3326+1+5+20,885+863+873,en,2152,1/1,8,75,10,2199,2014-10-02,T,FHU,N,C
2393009,The Art of War,dfd3e32677d67cd935fdb1aff0fa4df435d74a376665a713d6b389d4b8c761ff,[],73+0+6+17+19+21+11+5,50+188+118+168+135+15+890+1618+421+11+13,en,2601,1/1,59,705,76,20321,2014-10-02,E,M,N,C
1105093,A Serpents Bite.,37bb76a73b2482cf680ffbb99f58cf94e86188cafbb6a566961911974c906d6e,[],16+358+694+3156+9+11+0+6+18+2+1+28+24+17+7+44+36+4,10+75+11,en,32688,11/?,113,625,181,22995,2014-10-02,E,M,C,W
2393441,Cairo Holiday,f6ee59a9eeb387e12567821e9fde54978ca9984400e431d684f32f9fe79764ca,[],62+0+1+56,81+3525+873+10+49,en,1812,1/1,11,104,24,4787,2014-10-02,M,FHMU,N,C
2394035,Visiting Luna,f6ee59a9eeb387e12567821e9fde54978ca9984400e431d684f32f9fe79764ca,[],503+15+1,26+30,en,2271,1/1,4,285,35,9868,2014-10-02,E,F,N,C
2394047,That's All She Wrote,68f71965771ea9d46376421ff4fbd62cc1ed791ca3338249c688263cfea74d8b,[],136,9,en,1524,1/1,0,78,1,1661,2014-10-02,T,H,N,C
2394164,I Dream of Painting (and Then I Paint My Dream),6cdd6f476c54126889ea2542b180aaa8fb78aa4cbb1cff22e7729d7e809f200c,[],11598+65+97+10+7953,57+27+527+2102+109+67+3624+760+149+457,en,15269,1/1,28,397,50,33359,2014-10-02,E,H,RU,C
2394389,4st 7lb,4172921a621fd6c5c25b5107adc053c1c89189a0e0ceb9132a7e41b1b75e2747,[],1,493+1739+2,en,596,1/1,1,77,3,1450,2014-10-02,M,G,D,C
2394428,Sapling,66f6efff49b2c779f572efa4a0dec8df7479ff9dcba12c5f0e7c6d398e2f0baf,['Guardians of the Galaxy (Movies)'],4295+0,55+5484,en,172,1/1,27,909,64,35800,2014-10-02,T,O,N,C
2394455,Pregnant Obsession,ea88c2f2954e88473af6e153e2bc0c28aad816b2e9dab3c2697b3e0d3aa3ceb4,[],2297+6+57,149+899+78+483,en,452,1/1,7,251,27,12181,2014-10-03,E,M,U,C
2394611,A Vengeful Morass of Blood,87e609f71aab00f9da3890f3d712b89aef77400fd22831230518dfd11a338f9f,[],6+10+198,313,en,590,1/1,0,28,4,610,2014-10-02,G,G,N,C
2394824,Close to the Edge,088c766d6a70a3fe5f1d93eea6087180152861a5ec0a4f121bd9f03cbbe0dfe2,[],3+2+0+500+507,681+997,en,2296,1/1,17,436,49,6750,2014-10-02,M,M,N,C
2394896,Westward Bound,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],358,,en,302,1/1,2,53,2,718,2014-10-03,T,M,N,C
2395223,Blood,1b88e6db35535bf8004a8c808e27ac8b3879fbd8abb3f82d33f62dadfbf890a2,[],36+35,151,en,155,1/1,0,17,1,179,2014-10-03,G,G,C,C
2395499,Where the Rain Gets in,1606e5a3b0ec1a56a7946bf868f6026012339b5b4e5d2156477ae2e313bbcf32,[],184+1+252,,en,473,1/1,4,57,4,1947,2014-10-03,T,F,CN,C
2395520,The Pink Monstrosity,1606e5a3b0ec1a56a7946bf868f6026012339b5b4e5d2156477ae2e313bbcf32,[],30,,en,1078,1/1,0,5,1,242,2014-10-03,G,0,CN,C
2395712,Don't You Worry,68f71965771ea9d46376421ff4fbd62cc1ed791ca3338249c688263cfea74d8b,[],1012,464,en,960,1/1,0,4,2,250,2014-10-03,M,H,N,C
2395847,Dear Queer Auntie,1722f432e4e502c21d3bab7c4444cdf4a914df23bd462b2e8b8024cabc069e16,[],16+0+6,13+2,en,1329,1/1,1,78,6,1674,2014-10-03,M,M,N,C
2396012,and i am only as young as the minute is full of it,77e5a77067f7c732ff01ff33fb26a10bb185ae51970d91a929862f3e61516d5b,[],91,236+276+3141,en,79,1/1,1,6,1,217,2014-10-03,G,G,N,C
2396045,For the Good of Wizard Kind,87e609f71aab00f9da3890f3d712b89aef77400fd22831230518dfd11a338f9f,[],7+148+196+17+245+6+1+4596,852+185,en,1351,1/1,4,55,10,681,2014-10-03,G,G,N,C
2396438,Quick Puffs Of Jollity,4ca7e82b6466b2b20f54e5080e057f00faa564764e3b2fd9c1575baf71fa0264,[],4062+209+97,1866+404+440+537+80+67,en,2389,1/1,2,116,10,11077,2014-10-03,N,H,U,C
2396582,A Lesson in Lust,5e0f225359b03322c0b0d174689e7229a0aee0ad26fe5f27645473505cd08561,[],16+0+6,3538,en,2544,1/1,8,590,60,15733,2014-10-03,E,M,U,C
2396633,The Repo Man,87e609f71aab00f9da3890f3d712b89aef77400fd22831230518dfd11a338f9f,[],7+15+6+2+254,,en,3265,1/1,1,31,4,341,2014-10-03,G,G,N,C
2396690,Reward,60f14769e7cb7a1c44fdd2836c69984903ed67e28d44018db8d5e783627f9d00,[],3+2+0+2515,4819+0+2568+867,en,100,1/1,4,25,1,400,2014-10-03,G,M,N,C
1833619,Draco's Orange,29039da1053cc3e45a95b441d7cd1f20684104d258d8f9e3fd456a8a03d875aa,[],3+2+0+15+32,175,en,4973,1/1,17,631,91,7668,2014-10-03,T,M,N,C
2395307,to have a home,9b5e930d687c91bc83278050c80a972774110e54ea5c787eb787b9c81dbb77be,[],1156+767+82+2+17+21,390,en,1723,1/1,3,36,7,735,2014-10-03,G,G,N,C
2395565,Say Something,323bfd76482fe04a1f9cb3594df7119d6db63eefc8ee5459a74594a499364f3a,"['Beautiful Creatures', 'Harry Potter - Fandom', 'Doctor Who', 'Divergent Series - Veronica Roth', 'Divergent - Fandom', 'Beautiful Creatures (2013)', 'Infernal Devices Series - Cassandra Clare', 'Doctor Who (2005)']",29+1+5+0,2755+2433+502,en,1668,5/5,2,34,0,960,2014-10-03,T,H,N,C
18100118,Luna's Tiny Adventure,b78576ef3a8c5188a82e87a5e0ee40d80496779267a31cf42388663edc313862,[],15+0+367,,en,2155,1/1,0,9,0,211,2014-10-03,G,0,C,C
18179120,A Fairy Tale,b78576ef3a8c5188a82e87a5e0ee40d80496779267a31cf42388663edc313862,[],,5598+5230+31,en,1143,1/1,0,3,0,170,2014-10-03,G,0,C,C
2396795,Downtown Train,29039da1053cc3e45a95b441d7cd1f20684104d258d8f9e3fd456a8a03d875aa,[],3+0+2,,en,5038,1/1,3,32,3,596,2014-10-03,G,M,N,C
2396846,Poppy Lovings: A Tale Told in One Act,ee5f7194c5dddb64caa6ebbc6fff5f812018d353d58f53fdad4732b2991f2ddc,[],3+29+477+82+11018+17266+0+2+1+5+36+74+48+17+21+15+6+4+306+11+279+148+112+28+24+79,50+1332,en,3141,1/1,7,17,0,818,2014-10-03,T,U,U,C
2396915,Priceless.,04a1eeeb697e8ddd89d7a8cb100d5b1e41eebb9c172d0d30f956774b38d400ed,[],16+0+6,35+3+10,en,174,1/1,0,64,4,1127,2014-10-03,N,M,N,C
2396924,Within These Walls.,04a1eeeb697e8ddd89d7a8cb100d5b1e41eebb9c172d0d30f956774b38d400ed,[],16+0+6,35+3+2+10,en,430,1/1,11,75,6,997,2014-10-03,N,M,N,C
2396927,Mr. Right.,04a1eeeb697e8ddd89d7a8cb100d5b1e41eebb9c172d0d30f956774b38d400ed,[],16+0+6,35+3+10,en,171,1/1,2,73,6,1263,2014-10-03,N,M,N,C
2396933,Love Changes Everything.,04a1eeeb697e8ddd89d7a8cb100d5b1e41eebb9c172d0d30f956774b38d400ed,[],16+0+6,35+3+10+2,en,454,1/1,0,76,7,1632,2014-10-03,N,M,N,C
531868,Unexpected Things,4e8875bcb9d3845749ed77488a43f07f40d3a064b685bb3d1c1d98f97376dad7,[],172+0+17+61,3719+59+10,en,71853,27/27,60,1696,434,42096,2014-10-03,T,M,C,C
2397245,The Third Option,f6ee59a9eeb387e12567821e9fde54978ca9984400e431d684f32f9fe79764ca,[],133+28+1,10+26+0,en,2291,1/1,24,906,125,10614,2014-10-03,G,H,N,C
642763,Shattered,cf0ff6b4306e81971db88d50a7e3ee5f3a7a77ba2ed5d9a802b356df98f1da47,[],0+1+5+6,1500+251+2553+465+6+2,en,43867,41/?,132,1109,239,25447,2014-10-03,M,G,VRU,W
2397608,Wedding Day,f6ee59a9eeb387e12567821e9fde54978ca9984400e431d684f32f9fe79764ca,[],1319+12+8+4,81+203+5+324,en,2771,1/1,6,191,25,9232,2014-10-03,E,HMU,N,C
2397641,"Tart Apple, Sweet Caramel",86db97e77c51c385550180c08a7922dfea9d9506bc160b7e2f6200fcb747a470,[],1158+1065,,en,1098,1/1,2,37,0,1028,2014-10-03,T,H,C,C
2397659,Can We Please Pretend?,86db97e77c51c385550180c08a7922dfea9d9506bc160b7e2f6200fcb747a470,[],2098+1065,,en,967,1/1,6,75,6,728,2014-10-03,G,H,C,C
2397680,As Sweet As Honey Mead,86db97e77c51c385550180c08a7922dfea9d9506bc160b7e2f6200fcb747a470,[],8735+1065,,en,1639,1/1,3,41,1,835,2014-10-03,G,H,C,C
2397881,Moments Between,1b415fcb89df0b87fe4e652fb9a1313e99cadad26db46d4176bb048183a4dc60,[],0+4,,en,9382,1/1,0,7,4,162,2014-10-03,T,HG,C,C
2397914,The Ad,1b415fcb89df0b87fe4e652fb9a1313e99cadad26db46d4176bb048183a4dc60,[],110+7+48+0,,en,1714,1/1,1,38,2,686,2014-10-03,G,HG,C,C
2397965,Spiderin,66f6efff49b2c779f572efa4a0dec8df7479ff9dcba12c5f0e7c6d398e2f0baf,[],15742+0+64,78+2411+2048+994+837,en,1185,1/1,19,1275,104,66103,2014-10-03,M,O,C,C
2397992,Catching the Snitch,1b415fcb89df0b87fe4e652fb9a1313e99cadad26db46d4176bb048183a4dc60,[],0+99+28+24+386+149+243,,en,911,1/1,0,13,1,239,2014-10-03,G,G,C,C
2398202,Worth The Wait,ea88c2f2954e88473af6e153e2bc0c28aad816b2e9dab3c2697b3e0d3aa3ceb4,[],118+6+4,277+412,en,585,1/1,4,113,9,3726,2014-10-03,E,M,N,C
2328185,The Badly Fitting Coat,98e2dd5fce08cfa12b72506b20a809562ccc8d9376edadc531ac32337a5fe59b,[],30+29+212+0+10+5+32,10853+59+10+305+189+271+0+3684+32,en,10933,2/2,20,277,17,6181,2014-10-03,G,HGO,N,C
2398526,A Drop of Amortentia,76f23faf92a32790e568f0cc42ae1e1f6b96929e5142f8f88fd66393a53d98e6,[],9+4+7+8+19,188,en,3150,1/1,2,274,20,6150,2014-10-03,G,M,N,C
2396960,Doors,1918dd3dc8430cef639fd986a2976e5dcc0c2727d804b4867c004dfe6c8b6b1d,[],1296+243+165+349+6846+99+386+149+228+24+88,113+11+4223+1018+61+10+49+69+5+390,en,3698,3/?,3,40,1,828,2014-10-03,T,H,N,W
1676009,Tempus Fractae,1cb86727377c7c5c607516a3fb0dbcc4d53fea401ff36790431e5b30c8d3d508,[],73+0+36+1+11+7,794+57,en,8584,5/?,48,327,106,5755,2014-10-03,E,M,VDU,W
2398637,Strong Enough,590c132b69ef26447aec687a248c797447b66ac7d2c2da26aa3e56cb7b1650fc,[],3+2+0,203,en,2828,1/1,0,18,0,643,2014-10-03,G,M,N,C
2373935,A Handful of Stars,423ca437051e776805cf04080aac51abb7d76b2b2c07710c94cf351b4de648b5,"['The Lord of the Rings - J. R. R. Tolkien', 'The Lord of the Rings (Movies)', 'Harry Potter - J. K. Rowling']",0+8+4+11,399+2,en,4707,2/?,23,379,133,7230,2014-10-03,G,M,C,W
2398736,The Right and Proper Way,088c766d6a70a3fe5f1d93eea6087180152861a5ec0a4f121bd9f03cbbe0dfe2,[],9528+53+569,2198+527+2522+1024+565+119+1109+2446+66,en,3057,1/1,6,413,59,44164,2014-10-03,E,H,R,C
2398781,Strong Enough! Chapter 2,590c132b69ef26447aec687a248c797447b66ac7d2c2da26aa3e56cb7b1650fc,[],3+0+2,203+76+20,en,1706,1/1,2,32,1,906,2014-10-03,G,M,N,C
2398571,Passage of Hesitance,76f23faf92a32790e568f0cc42ae1e1f6b96929e5142f8f88fd66393a53d98e6,[],9+610+4+22+7,237+126+2,en,89393,40/40,7,40,2,2389,2014-10-03,M,M,D,C
2398961,A Day At The Zoo,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,[],49+1+6+54+97+70+3816,7+10+61+13+0+3624+3691,en,2915,1/1,2,130,13,2078,2014-10-03,G,H,N,C
2399093,Blood,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,[],49+1+6+1674,35+10+134+3624,en,100,1/1,0,94,7,3995,2014-10-03,T,H,N,C
2399189,Reflections,5fb8d30ffa5ec4510e62950e35aa8ca9d56822ea4da57b05aa9f5504f2bd8c5b,[],0+1,68,en,1419,1/1,2,14,1,190,2014-10-03,G,G,N,C
2399186,Her Deepest Desires,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,[],1,10+2220+2+57+352+55,en,4479,2/2,7,142,10,4389,2014-10-03,E,H,N,C
1599410,Burning Day,dcb41923e3608e4666a1e3714f22c6f6d80153df2ae3738a31345c695775c252,[],3+29+2+0+1+5+21+17,23+13+2,en,64539,21/21,173,1788,135,35232,2014-10-03,M,M,N,C
2399255,It's Been Seven Years,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,[],49+1+6+1674,10+229+35+3624+208,en,608,1/1,2,129,9,3933,2014-10-03,T,H,N,C
2399279,It's Where My Demons Hide,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,[],30+0+10,10+6+90+134+7,en,157,1/1,4,24,0,758,2014-10-03,T,H,N,C
41955363,Holly's Impregnation Quest,1d240db8b1f9110b886a4f297107032ad98cae5990e1eeea167cd91f6a57952c,[],15+20+0+243+60+2167+147+157+48+62+1146,973+1298+193+475+1277+404,en,2215,1/1,0,6,2,574,2014-10-04,E,HU,C,C
2399621,Maintaining Anonymity,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16,,en,367,1/1,2,94,1,1984,2014-10-04,T,M,N,C
2399726,Born That Way,68f71965771ea9d46376421ff4fbd62cc1ed791ca3338249c688263cfea74d8b,[],0+1,,en,531,1/1,0,31,4,498,2014-10-04,T,G,N,C
2327057,Broken Spell,61402c985c65156dc17c6b794dfe4df8ea2daa870ae3924ef8c0c4e5aa882f73,[],29+1+5,10+59+401,en,44982,11/11,4,13,3,792,2014-10-04,T,H,N,C
1755545,Knight Magic: The Hogwarts Project,823a6c4e20bce327300d0f88b8d94391cdce29988f54d9603d44c9bdb77dfdef,['Harry Potter - J. K. Rowling'],,13+2+1329,en,57292,18/18,606,1475,154,25900,2014-10-04,E,GM,N,C
2400350,Brains vs. Brains with Percy in the Middle,ce2b35cb2fd702137a5e154c1f3005f63d750d6f9a02db28910d1760e56893fb,['Harry Potter - J. K. Rowling'],8295+1,57+180+863,en,2641,1/1,3,115,41,16193,2014-10-04,N,U,C,C
749765,HBG Mini-series: Lily,ce2b35cb2fd702137a5e154c1f3005f63d750d6f9a02db28910d1760e56893fb,[],0+1+98,113+57+180+237+625,en,16593,12/?,21,925,148,151813,2014-10-04,E,HFU,C,W
2400818,"It's Called Curse-Breaking, Not ""Ark-ee-ollo-gee""",d24c1f2d8d3031ea453bac710db048bb125d5b38d4c26f9fd9e5995c8fc91de3,['Harry Potter - J. K. Rowling'],212+56+62+227,,en,2605,1/1,17,663,114,5005,2014-10-04,G,HG,N,C
2401364,Goodbye to Berlin,9784e9fe2a76fcf3f8981491ee22396a61f9ed9cc6e11458afd60c5ac7b8aca2,['LoPiverse - Fandom'],11+66,117,en,3772,1/1,4,37,3,367,2014-10-04,T,H,C,C
2401361,A Wedding to Remember,fd897b381f6afb51ff56ef08060dd37733331ac3c333bff7e52ba1d34e2551dd,[],26+9+1394+268+5714+8+12+4+7+19+98+40+55+32+41,19+32+397+2255,en,11699,1/1,2,11,2,555,2014-10-04,M,U,V,C
2401367,'Til Kingdom Come,e19fe8842fa73ec74ae242390407cc45a28227b2367c6b3215449783e8b916c5,[],27+0+44+12+8+81,11+882+6+859,en,4249,1/1,14,335,50,3996,2014-10-04,T,M,C,C
2401562,Library,a223eebf1746850d1bc1a820e6f08f802657a5d677e5da189451c8db8b90670d,"['Frozen (2013)', 'Harry Potter - J. K. Rowling']",,35,es,130,1/1,0,2,0,60,2014-10-04,N,G,C,C
2299559,Reasons for Victory,ed95c9d30cfd3471c9250f615277ee9d33b5e24f314aad818379218a4c4eb676,"['Hunger Games Series - All Media Types', 'Divergent Series - Veronica Roth', 'Harry Potter - J. K. Rowling']",10+5+2+44+0+1,9,en,5862,4/?,2,0,0,216,2014-10-04,T,0,VD,W
