id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
7057654,Wriggleswrath Repellent,0f1fc14f315b50fdf7b5849d00e0a6113d1ae6e88afef9dba22a7360fc3b9797,[],128,,en,537,1/1,0,27,0,417,2016-06-01,G,F,N,C
7058104,Conversations and Victory,11b01c743076f670ea24f57010b79e6dd0a78fd516869d0fa0323bd5e6565208,[],106+0+2+6+529+23,181,en,2883,1/1,5,62,3,601,2016-06-01,G,G,N,C
7058131,Fit,0559331fdd51b731940b7a5560576c182fdbb927215c93764b8ef63455fedbbc,[],868+2+54,6234+11499+4762+4050+148+352+804+825+191+2703+44+3412+66+2686+3624+149+121+2531,en,4553,1/1,49,858,104,11018,2016-06-01,E,M,N,C
6576121,Finding family,0db4535a066ec81460a8f6e94b5ffa0a5944c86938e958ced0b0d54b0d1dbda2,['The Avengers (Marvel Movies)'],183+0+1,,en,11327,5/?,27,180,35,8654,2016-06-01,M,0,C,W
7058566,Accept It,fe79e924723218b5396e8a9a7ebd39c661709453a26a6c1eabeef036f9f27436,[],3+189+0+2+6+326,,en,1342,1/1,8,138,8,1726,2016-06-01,T,HM,N,C
7058716,Curiousity,702ebe982ca053f49253a65f8fe49d76cb27b902a1a5b3bf6b40307e38d97276,[],4295+0+79,1187+1667+78+766+191,en,680,1/1,23,249,22,9038,2016-06-01,N,O,C,C
7058938,Gimme a drink,726d931d9bcc097abb4258649f1288555551357684ec5a9e5f409a24d066f7d2,[],73+27+0+23,,en,874,1/1,14,237,18,4322,2016-06-01,G,M,N,C
7059370,Out in the Octagon,c23cd72234dbc0906dcc9d934724a83ffd3cb8ab3c6cdbe5cf1866544487d793,[],3670+2+104,1494+568,en,1262,1/1,11,78,4,1080,2016-06-01,M,M,N,C
6989341,The Mystic Unholy Trinity,bc62d2f3229141162fe3a445353327271e1d06b5d4abf0a2b7b9ed4d291d7daf,"['Arrow (TV 2012)', 'Glee', 'Witches of East End (TV)', 'Charmed (TV)', 'Buffy the Vampire Slayer']",0+93+216+2257,,en,4744,2/?,0,26,17,1304,2016-06-01,M,FHMU,V,W
7059763,Marauding With The Marauders,a1f6e83190509303e4a380bb53a87d91ea66c3c02bec9e97726a5a72db193256,[],40+8+4+7+12+55,,en,5739,3/3,0,2,0,90,2016-06-01,G,H,C,C
7059742,Venatus,400f33b03dafebfac47577f6faa9f78fb4fe1df0a3c3047bb3e7d6335630a1c8,['Supernatural'],27+0+44,5256,pl,4227,1/1,1,28,2,700,2016-06-01,T,M,N,C
7059991,Notte d’argento,b3701c39619aaeb678bdffc0b80f2cf642b19f1700de4277f1b58d6b067715fc,[],248+6,23+181+10+546,it,989,1/1,0,0,0,63,2016-06-01,G,H,N,C
7060126,As The Light Disperses,12e1cc8e1a186a1de2fdeaf4dbdc47575fcb032bdabfbc7b98c18a09a800827c,[],76+9+40+55,163+2872+767,en,3904,1/1,20,97,25,1236,2016-06-01,T,F,VD,C
5726386,Dracos cat,5468518b0fb8e365610fbf348edf974bb8376a555816edb17a2ffddad1005863,[],3+2+0+37,13+182+10+360,en,1291,2/?,0,5,0,244,2016-06-01,T,M,N,W
7060420,Rivals,2b57a49db818d714565ea22daa67a3179acdde51352a19269e4e74ef85080684,[],3+2+0,10+0+49+28+129+178+1081+123,en,422,1/1,2,102,3,1268,2016-06-01,G,M,CN,C
7060531,Law of Conservation of Mass,fc94bdef3c0398b21df7c9be37a0cd17221a6fdb97e303595cdf3a0e8bed1f81,[],3+0+2+37,888,en,678,1/?,4,51,13,1013,2016-06-01,G,M,N,W
7060591,Fast and Furious,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16,,en,103,1/1,6,63,4,1120,2016-06-01,T,M,N,C
7061065,Forget me Not.,04a1eeeb697e8ddd89d7a8cb100d5b1e41eebb9c172d0d30f956774b38d400ed,[],16+0+6,35+10+13+8+3,en,180,1/1,12,320,12,6443,2016-06-01,N,M,N,C
7061218,the hogwarts anti-bullying club,7507f4c868abaef9a68971acd0e2fc973b31d8246269abacf8cf6f9a65aa4826,[],3+2+0+14+15,,en,1518,1/1,6,394,38,2887,2016-06-01,N,M,N,C
7061287,A Malfoy Must Be,ee8960d94df3bda998edd6d4b52b2ff6bcf40f48bd4828860d66508b55bbe48b,[],138+82+2+69+47+85,2115+5619,en,1587,1/1,0,19,2,658,2016-06-01,T,HG,V,C
7027621,A Concept,be551c0afe437ca3eb8f5f679fb08a73aa3b16bad12b0cee39a887751002fcfc,[],219+0+15,,en,4332,11/?,2,19,3,938,2016-06-02,M,H,C,W
5200361,The Ring,e68fc4691627fcbd0f19f4ac7f881237ad7b34c7f068137c2647f12964f61c2b,[],82+138+2+69+17+21+59,,en,9538,6/6,1,51,6,1370,2016-06-02,G,HG,N,C
6479887,"Past, Present, and Future Vignettes",2d6def67557addee798ba5e6773dc13034b198f826cbac2adf2e663b16c10a8e,"['Harry Potter - J. K. Rowling', 'Endeavour (TV)', 'Pirates of the Caribbean (Movies)']",5+1607,23+52+20+290+26+593+49+127+314+83+1097+885,en,7035,3/?,0,9,1,507,2016-06-02,T,U,C,W
2329637,The Ramifications of Unknown Spells,ad4b2e1419f6d4d13d461dd4989c6abd4db247e94e50da28172502a2c2871ac5,[],49+1+6+11+1241+36+191,55,en,35416,14/?,113,811,182,14617,2016-06-02,T,HG,N,W
7064026,Harry's Ultimate Bad Luck,166c9e38679ed8f50424a297a2d06ece2cda646dc7e36747b580c3bb3a499c19,"['Dangan Ronpa', 'Dangan Ronpa - All Media Types']",0+1+5+18+2+86+369+147+157+562+168+34+25+20+60+324,,en,2257,1/1,5,24,2,488,2016-06-02,G,G,C,C
7064554,Hammer and Hexes,2d1c24f8a812baeb1ebb908c874ce65cbd8e62ad733f4a1d61ca23a43d465df7,['Harry Potter - J. K. Rowling'],,728,en,1868,1/1,15,311,17,6244,2016-06-02,T,M,N,C
4607649,The Thing About Nightclubs,bfa4c435e06c944468cf050a44fa4e59eb04d5833e0f7516322a0c2821f7075c,[],3+0+2+25+20+10+5+1+50,39+15+552+2067,en,10916,9/9,12,251,37,4481,2016-06-02,E,M,C,C
6499315,Opening Salvo,dcb41923e3608e4666a1e3714f22c6f6d80153df2ae3738a31345c695775c252,[],403+485+0+2+6+15,275+2+59,en,15554,5/5,73,749,103,11503,2016-06-02,T,MU,C,C
7065067,Lilium Regale,40bba1238d93e0d0a89d28e05f9dd1f7c1bee82e9d3be99893255c3191d86308,[],26+8+12,,en,2728,1/1,5,131,23,1573,2016-06-02,G,H,N,C
7065316,spontaneous.,faa2cd1ff219f4ba5928a1b8ac31d44776a473edfd17b65992f2192d7cc5868f,[],30+0+10+70+97+54,10+2352+13+61+179+7,en,695,1/1,4,24,0,592,2016-06-02,G,H,N,C
6602704,Unfortunate Reality,8f6fbcc62d3596dd44a11f8b2b3327144b8c4a69dc16e4182b897f00fb179000,[],3+6815+704+29+0+2+7+4+11+5+25+34+1+6,736+41,en,8224,4/?,0,34,5,1254,2016-06-02,E,MU,C,W
7066495,Why?,840a8f7bc674c0a014b02a529d44387321ffafa46eaf9d2a435c10487861b81d,[],6,2+3766+196,en,1040,1/1,0,10,0,314,2016-06-02,T,0,N,C
7066582,Ramblings of a - deeply - confused witch,417837250665af2ef81cb0fbdf936b0c83e9db4413188b06c602b9a8ef0f43e8,[],415+50+227,1923+1516+1506+1053,en,985,1/1,1,23,1,645,2016-06-02,T,H,C,C
7066594,The Strangers,2f443ef8ab4924c7898380fd2709128ac273ea8585ca38b0c4cad03cd1febe31,[],36+44+1563,,en,1157,1/1,4,4,0,113,2016-06-02,T,G,N,C
7066615,I'm Not an Angel,b8d17bd84c8545044ad6d350b98f81a0433959ccc0312ff30a54a2fe632a4f88,[],18+234,2582+1667+956+36,en,541,1/?,0,7,1,160,2016-06-02,N,G,C,W
7066675,The Game,840a8f7bc674c0a014b02a529d44387321ffafa46eaf9d2a435c10487861b81d,[],6,2+3766+358,en,885,1/1,0,4,0,159,2016-06-02,T,0,N,C
7066717,That would be enough,49b8ca2e1965d4c89797ff0c1489eaf68e971fde1903613d4252ceb503a53b87,[],3+2+0+1+5,95,en,2439,1/1,4,258,23,4010,2016-06-02,T,M,N,C
6992518,Draco Malfoy Loves Baggy Clothes,2b57a49db818d714565ea22daa67a3179acdde51352a19269e4e74ef85080684,[],3+2+0+25+20,4938+10+0+49+579+334+28+35+1081+178,en,2525,3/3,12,307,16,6210,2016-06-02,G,M,CN,C
7040575,The Three Muses,930f60490727a994986850d4d8fe0d29abfbc83a036d6c03816f754de8be9746,[],854+136+2721+10+15+1+0+44+14,,en,18024,4/?,3,49,7,1490,2016-06-02,T,U,C,W
7061302,Beloved Andy,e41364be1ba52103d7efd539f7d26570569674bb18c24fb3bf2b0e34c1f1903e,[],15871+59+60+4251,852+650+854+3624+203+475,en,2009,1/1,2,28,4,357,2016-06-02,T,F,N,C
7061689,By Another Name,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Star Wars - All Media Types'],12+8+0+633,,en,180,1/1,0,8,0,321,2016-06-02,G,G,D,C
7061986,Goblin Generosity,0f1fc14f315b50fdf7b5849d00e0a6113d1ae6e88afef9dba22a7360fc3b9797,[],986,0,en,1929,1/1,3,60,6,1085,2016-06-02,G,F,N,C
7062406,you hold my heart,cc0b1d8b7d5af189afd2b5f7179518c7c6862d68e471065d800b6b804db85083,[],30+10+0+78+636,533+58+18+499,en,868,1/1,6,118,5,2267,2016-06-02,T,F,N,C
7062856,You Could Be Good At This If You Tried,1b88e6db35535bf8004a8c808e27ac8b3879fbd8abb3f82d33f62dadfbf890a2,[],139+4,,en,425,1/1,0,27,2,368,2016-06-02,N,G,N,C
7062955,there's just one question you never asked me,1b88e6db35535bf8004a8c808e27ac8b3879fbd8abb3f82d33f62dadfbf890a2,[],178+1879+166+501+13397+4+36+139+8+12+7+19,,en,950,1/1,3,53,4,1063,2016-06-02,G,G,DN,C
7063072,Erised,6a66cb7a46edb6554bbd25bac41f470527a8cf28b34856ab343557b8ac99a54f,[],334+493+24+149+28,2+86,en,1078,1/1,4,20,3,585,2016-06-02,N,H,C,C
7064059,Laugh Lines,511f4c798a7e63719ea168e0fb57974d12167550fef500d82945ed47cc38aa2f,[],341+10+25+20+2+1+479+86+34,1412+58,en,2657,1/1,4,107,9,1759,2016-06-02,T,H,N,C
7067518,Fear the Black,c7d3e8c44a73f0eb8503b42b691b38972ba59e5e1182189553fc163b78701766,[],36+21+59,,en,559,1/1,0,8,2,276,2016-06-02,G,HG,D,C
18179381,Harry Potter and the Punny Titles,b78576ef3a8c5188a82e87a5e0ee40d80496779267a31cf42388663edc313862,[],,1759+351,en,1055,1/1,1,3,2,113,2016-06-02,N,0,C,C
7066864,Ensnared,1d3a3cfdb32d67a38c7373ce63f8316b01bdf7272e47e92c4ccfad670205c2bd,[],517+25+1,501+10+1969+1031+124+13+352+7+3,en,7139,1/1,4,59,14,2109,2016-06-02,T,H,N,C
7066975,Harry Potter and the Blood of Slytherin,756159c124630d606a0840a88784d83462482d2b910fd0097c7bf199d2718429,[],0+23+19+4+7,11,en,1270,2/?,0,26,2,497,2016-06-02,N,0,C,W
7042285,Aeons,03c63e0aa30d56ee816715c6803e34e13c5450fced5e3c666b4d2810ddf5f48a,"['Harry Potter - J. K. Rowling', 'Fullmetal Alchemist (Anime 2003)', 'Naruto', 'Final Fantasy VIII']",,,en,1704,5/5,0,16,1,448,2016-06-02,G,G,N,C
7067026,Fairy Tales: Harry Potter Edition,756159c124630d606a0840a88784d83462482d2b910fd0097c7bf199d2718429,[],10,1063+1978,en,924,1/?,0,2,0,86,2016-06-02,G,0,C,W
7067158,Entangled,1d3a3cfdb32d67a38c7373ce63f8316b01bdf7272e47e92c4ccfad670205c2bd,[],517+1+25+5+10+0,501+10+13+808+1969+7+3,en,5601,1/1,8,93,10,2258,2016-06-02,M,H,N,C
7067281,Let Me Take Care Of You,113c3bc5650f0bf17f2ac2bd3a257f3af118cbcb5ad1d5a47f6b2acc23d59bf6,[],218+57+99+88,26+30+3005+151+36+0,en,1933,1/1,12,249,16,2348,2016-06-02,T,M,N,C
7067380,Water of the Womb,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],4+8+22,192+2117+2+521,en,200,1/1,4,21,1,900,2016-06-02,G,G,N,C
7067395,"I'm a Creature, in a Culture That I Create",01af87624ec643428b0076aad75f1420ef8660ef537cc07a2147e0faf0c59c73,[],3+30+2+0,11+18+457,en,700,1/1,9,64,5,1452,2016-06-02,T,M,C,C
7067599,Breathe,f49b64a9dddab08e5c0bc7b0f91c8964d4631651670899b64e4081f77aa29f44,[],49+1+6,,en,586,1/1,2,39,2,1312,2016-06-02,G,H,C,C
7067668,[Translation] On the Couch 心理治疗,389f2064c18b07bc89739cb0698d119f0ce1f2d8d11a7e3b89e5fa05dc477925,[],3+138+2+0+69,52+23+987+3572+2165+562+191+457,zh,38747,1/1,5,100,16,2719,2016-06-02,E,M,C,C
6628372,The Stars Above Us,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],221+4+7+1+2+6+11+14+518,8375+160+30+24+2,en,7916,9/?,20,117,21,4191,2016-06-02,M,H,U,W
7068736,His Angel,c910ffdba096a21d9e340af487f9fd1a6df4ec34507759175800eb23e96624d1,[],13+1+2+443,,en,1410,1/1,2,11,0,521,2016-06-02,G,H,D,C
7068793,Insanity,c910ffdba096a21d9e340af487f9fd1a6df4ec34507759175800eb23e96624d1,[],2+17+443,23,en,3676,1/1,0,0,0,67,2016-06-02,N,0,V,C
7068727,Juntos pelo Acaso - Drarry,bf4c1fcf1d3f42efd6d16d284b485b503a35b010b0dc4fa6e376e6095243253d,[],3+2+0+1+5+50+59+35+125+171+120+2993,23+52+12+0+2+13+15+27+7703+1202+10+272+858,ptBR,17455,10/?,0,9,0,305,2016-06-02,M,M,N,W
7068823,All The Pretty Colors,c910ffdba096a21d9e340af487f9fd1a6df4ec34507759175800eb23e96624d1,[],517+1+25+443,,en,1202,1/1,1,26,6,770,2016-06-02,T,H,N,C
5062825,Witch Hunt,5bee8c7590f271e92ad082bbc8a0c6fe0ffc888f28723ff7c1e4fe7864a41f09,"['Harry Potter Movies - Fandom', 'Harry Potter - Fandom']",184+62+1+0+32,10+59+271+103+235+2465+2+401+2315+49+1581,en,9181,6/?,9,73,6,2842,2016-06-02,M,F,C,W
6643615,Estações,bf4c1fcf1d3f42efd6d16d284b485b503a35b010b0dc4fa6e376e6095243253d,[],3+2+0+1+5+47+10,13+10+272,ptBR,2568,4/4,0,8,0,232,2016-06-02,G,M,N,C
7009309,Starcrossed Hunger Games,d6c073fdd840c1a2f665ec99403bc40a4bd3edd5b074b389e25ca6ee455c3de4,['Hunger Games Trilogy - Suzanne Collins'],136+1+44+36+7+5+0,100+75+1601+33+877+10+579,en,2939,5/?,8,40,4,639,2016-06-02,M,G,VD,W
7069084,A medical morning,a7f5ed2d309538976a3b76c1d3ae2753a46e93977011e5d3dedf33d2734b623a,[],4295+0+79,105,en,590,1/1,19,146,13,3426,2016-06-02,T,O,U,C
7069627,Getting To Like You,ebcdac5d5410608dae0eda00dcd9dfa367f610c4521061912aabf003a31307a7,[],170+8+4,,en,190,1/1,2,55,8,1261,2016-06-02,M,M,N,C
7069840,Obliviate,e1f75cede5bdb87a3eb44f31153e68ed159ee8e3a5e4b469a7afbccb3c902b40,[],1+443,,en,567,1/1,0,2,0,43,2016-06-02,G,G,N,C
7069768,Reconnecting,7dc9bca56106973c8b1058a0d46c06bc4641f2c5362473413972ab2f519f7fef,[],29+5+1,,en,8995,1/1,14,72,14,1589,2016-06-02,T,H,N,C
5308967,Everyone Is A Moron Except Regulus Black,e87da1ae644570b1326b37e2bb58ffe6e05082d847fc39501716a61afe30c485,[],9+26+4+22+7+8+12+134,18+11+1412,en,2409,4/?,13,91,8,1369,2016-06-02,N,HM,C,W
7070062,Relatively Cool,5072b2099fb62bb997556f7ac47f0dc232f1d4132cab1aa2b13af9d3840ca400,[],26+4+8+12+0,26+0+542+193+16,en,664,1/1,10,158,15,1418,2016-06-02,G,G,N,C
7070305,"You'll Be Alright, Potter.",6ebc11ef00ebece268174db21059c80e01186fcba765ce8467a8225bd96ca3c1,[],3+2+0+677,390,en,1029,1/1,0,68,6,1302,2016-06-02,G,M,N,C
7070347,Teach Me Your Tricks,6ebc11ef00ebece268174db21059c80e01186fcba765ce8467a8225bd96ca3c1,[],3+2+0+6+234+278,103,en,964,1/1,6,145,11,1041,2016-06-02,G,M,N,C
7069990,"Zima, wiosna, lato, jesień... i znowu zima",400f33b03dafebfac47577f6faa9f78fb4fe1df0a3c3047bb3e7d6335630a1c8,[],27+29+0+44+5+1+35+3980+359+32+261,55+751+26+10+1724,pl,12973,5/5,0,72,2,1180,2016-06-02,T,M,N,C
7070437,Student Digs,088c766d6a70a3fe5f1d93eea6087180152861a5ec0a4f121bd9f03cbbe0dfe2,[],3+2+0+500+161,135+39+216+1588+229+1439+1157+3887,en,4198,1/1,34,1121,125,25985,2016-06-02,E,M,N,C
7069825,We All Make Bad Decisions,2dd53fe33c41122b3247eadbbfbd55ee6ba7d8e2f62ba63b282c9b88e983c687,['Harry Potter - J. K. Rowling'],0+11+52,11+103+9+7153+290,en,936,1/?,1,40,2,669,2016-06-02,T,FHGM,C,W
7070569,Norweski sen,400f33b03dafebfac47577f6faa9f78fb4fe1df0a3c3047bb3e7d6335630a1c8,[],27+0+44+661,23+11+1412+18+7658+245+905+7095,pl,4478,1/1,3,34,0,497,2016-06-02,T,M,N,C
7067911,Just Asriel,779bbc96a04617d98963c49856c7e0d13dec4d2432823487889ae116a8683bb1,['Undertale (Video Game)'],0+11+6+5+1+52,244+9,en,1837,1/?,33,139,39,2649,2016-06-03,T,FHMO,N,W
7070848,Father and Son,5072b2099fb62bb997556f7ac47f0dc232f1d4132cab1aa2b13af9d3840ca400,[],7+283,61+2+20+521,en,1330,1/1,4,20,2,341,2016-06-02,G,G,N,C
5284196,Leto Sagitta and the Wizards of London,5f7bb43cf7b2a531bf4d364eae6b5e8712c26465ec83b30937d3712fc0bebd3a,['Percy Jackson and the Olympians - Rick Riordan'],,33,en,10365,3/?,0,5,1,132,2016-06-02,G,G,N,W
6041095,50 Shades of Twilight,e9e2766bf7cdaf42b952571fcf35bf56002d61292a769475e73c40e6bd1dee0d,"['One Direction (Band)', 'Rooster Teeth/Achievement Hunter/Funhaus RPF', 'Harry Potter - J. K. Rowling', 'Bee Movie (2007)', 'Donald Trump - Fandom', 'Twilight Series - All Media Types', 'Steven Universe (Cartoon)']",,451+103+107+4656+265+279+161+126+10+100+223+385+5653,en,13459,"16/2,815",32,85,9,1607,2016-06-02,M,MH,VD,W
41967447,Ron Weasley's Jerk-Off Fantasy,1d240db8b1f9110b886a4f297107032ad98cae5990e1eeea167cd91f6a57952c,[],5+12,973+494+5+1277,en,2404,1/1,0,0,1,269,2016-06-02,E,0,C,C
7071742,Ride the Sun Away,5d1f9c477e7f9cf6f821e21fde87272d0ab0168964e867e9dbd7ce52575b8d73,[],6+75,,en,2516,2/?,2,3,0,73,2016-06-03,M,H,N,W
7072345,and i choose you,7ce64003c01c91caa435ee40bb27e35a528c863939639e1b859a0b3c79b54089,[],128+15+10,186,en,657,1/1,10,114,7,891,2016-06-03,G,F,N,C
7072660,The Birthday,2f6f6efc8deb8da7296de6ffd4c2280f55122426b357f059eedcdddbb56f6431,[],110+7+48+158,12922+49+298+69+158,en,1010,1/1,3,88,10,2556,2016-06-03,M,H,C,C
7072819,Research and Development,c16f043196f3010d17e82d3c35d5e6e2e55e61be8c9a50c786e211ea587e3856,[],3+376+243,,en,17040,1/1,11,267,61,4648,2016-06-03,E,M,N,C
7072891,Doing His Duty,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],649,,en,2049,1/1,11,291,23,5280,2016-06-02,E,M,N,C
2860043,Reciprocation,a324852339e25b1048e3187ef7ebff1da0ddb69b54ec3c290cf6b181af8b6237,[],9+26+76+4+7+8+12+40+55+19+88+385,91+12+24+1002+396,en,27000,14/?,7,140,17,2739,2016-06-03,M,M,C,W
7073458,Somewhere Only We Know,ea6750e4e9aa058eb22c43eb838efa12d7553d7248728bba0a0b080e9aff40f9,[],9,,en,1415,1/1,6,128,18,1080,2016-06-02,G,M,C,C
6061867,Do you know?,53a607aafdfd095139201e4778ab225dc29231171b4d6b485c4c878a85dbba80,[],1780+472+0+44+6+17+36+2+15+956+434+2022+2325+774+1086,19+519+188+0+216+3+764+1491,en,12017,9/9,198,1554,274,47132,2016-06-02,N,MO,N,C
6998677,A Week's Worth Detention,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],16+29+213+6+0+1+5+18+15+14+584+143+160+978+68+3531,1724+483+3538+34+10+1277+3613,en,20735,5/5,25,308,61,10126,2016-06-03,M,H,C,C
7074991,aujord'hui et demain,0f1fc14f315b50fdf7b5849d00e0a6113d1ae6e88afef9dba22a7360fc3b9797,[],986,0,en,1040,1/1,3,76,9,979,2016-06-03,G,F,N,C
4458650,The Legend of Spardwell Haven,bd5b350cc8bd69248224c2f9848ffb6dfb1085cc1106eaf757edff0aafa5cc15,[],49+30+0+1+6+20+10+5,,en,87235,13/?,3,44,16,7018,2016-06-03,E,HU,VDRU,W
7075429,A Light at the End of the Tunnel,5fe9f05d079d3acedea7d7311e7a0393294e46acbbd20eb9e1e34783542d5503,[],1096+174+294+9+1+4+7+48+0,180+390+149+6+1081,en,2966,1/1,4,169,30,4420,2016-06-03,M,U,N,C
7075621,prior incantato (and between steps),8cbe4d241f7d862e417284e765e944dffce8564cb420e6af78d0c80e09da9056,[],671+865+1454+5421+14+0+79+169+11+75+112,11+9+20+2447+94+606,en,2735,1/1,69,1838,257,12315,2016-06-03,G,F,N,C
6274426,Harry Through the Looking Glass,112066a8ec3a2405e835560976330122cfdcf933e47380a2551d87f32b13e948,[],0+12+8+4+7+1+2+5+18,23+52,en,5247,4/?,2,14,3,312,2016-06-03,N,HG,N,W
3497600,Cursebreaking Hamunaptra,e85ce8f64e3dba2faffab97fe25c70a1415f772e052caee507d77cb1c21df63b,['The Mummy (1999)'],56+0+411,816+9+235+604,en,8154,4/7,0,13,4,1590,2016-06-03,T,G,C,W
7076230,Love among the war,b6ff74a6f793e60ee55f9e0eab6c565046b4c6a57ec7c5eeab4840096ee954b0,[],3+0+2,71+330+852+0+9+205,en,756,1/7,0,7,0,250,2016-06-03,T,M,D,W
7076242,Say Something,ff9373c6dd9cf5433436e95163ccda28c38b7c5a50302b047a6d27cf617c64eb,[],3,,zh,38567,5/5,0,11,1,736,2016-06-03,T,M,C,C
6986959,Revival,ca5392ea55113cffe383f241bc1a43131b16bcc0ef150cbc8aaf8a83ddb7ede9,[],2+1+0+5+10,190+71+57+3730+75+243+91+184+345,en,4406,2/?,0,4,0,202,2016-06-03,E,H,C,W
