id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
2546966,Pass the Parcel,abc2d7ff4db6c2a2e10f708e098b411ff1bc3168311fe9ae00b2503a5fb3c8c4,[],0+6+1+15,1049+13+35,en,784,1/1,1,8,2,259,2014-11-01,G,G,N,C
2546972,Of Cauldrons and Cameras,abc2d7ff4db6c2a2e10f708e098b411ff1bc3168311fe9ae00b2503a5fb3c8c4,[],0+6+306,13,en,2318,1/1,1,30,5,329,2014-11-01,G,G,N,C
2546999,Буря,a6d0e9c5afb1592ff02b1eeb9efedef46d27869beee93351c2057fea4decaa92,[],,,ru,28206,1/1,0,27,2,986,2014-11-01,N,HM,N,C
2547014,"Дело Угрюмого Огра, или Победителей не судят",a6d0e9c5afb1592ff02b1eeb9efedef46d27869beee93351c2057fea4decaa92,[],,,ru,18802,1/1,0,15,1,221,2014-11-01,N,G,N,C
2547062,In the Name of the Father,6cdd6f476c54126889ea2542b180aaa8fb78aa4cbb1cff22e7729d7e809f200c,[],3490+17+20+21+2,57+27+527+3624+760+149+457+1265,en,12654,1/1,15,179,33,38219,2014-11-01,E,H,RU,C
2547065,Валентиновы дни,a6d0e9c5afb1592ff02b1eeb9efedef46d27869beee93351c2057fea4decaa92,[],,,ru,17363,1/1,4,64,5,1204,2014-11-01,M,HM,N,C
2547077,Il giorno di dolore che uno ha,cfbc94c7861db5026afb063783840cbaf5726b9996ecac5334590b38f3ab017a,[],3+0+2+77,2+225+132+794+15,it,1718,1/1,0,2,0,162,2014-11-01,T,M,C,C
2489417,Creative Magic - Year 1,38ee43f43a4630b46cfc7ebb76db975fb06e8e5d98d2e9a4371eec83ec386f1b,[],785+6219+919+9,1530+0+2602,en,2610,2/?,3,58,8,1897,2014-11-01,T,M,C,W
2547122,Убийство на шахматном поле,a6d0e9c5afb1592ff02b1eeb9efedef46d27869beee93351c2057fea4decaa92,[],,,ru,38822,1/1,0,5,2,379,2014-11-01,N,G,N,C
2547140,Полтора кентавра,a6d0e9c5afb1592ff02b1eeb9efedef46d27869beee93351c2057fea4decaa92,[],,,ru,5344,1/1,0,13,1,123,2014-11-01,N,G,N,C
2544854,Marauders Halloween series 2k14,ded5df7821cd8393299449f611c86d0a1443fbea49f4e6edf3ad7552410fb918,[],8+4+7+19,353+661,en,5761,4/4,1,33,5,421,2014-11-01,N,G,N,C
2546066,Patience,81137a581c8877b3883f33af9f3202b604e9d629da610ea42c6c29e17ddd8655,[],4+258,,en,235,1/1,0,5,0,122,2014-11-01,G,G,N,C
2546552,Accomplishments,522cb17a95bf0c123600505b24e095e75fc92edba451bcc6cb4a4410f679eb78,[],16+29+217+213+74+0+6+98+111+18+1+5+35+51,,en,3369,1/1,7,250,29,4813,2014-11-01,E,M,N,C
2547476,Dearly Beloved,8fab0401d70d9bc52dc67734a8103a6c72f24cb5076901a013e5b01475548f53,[],18+327,353+920,en,200,1/1,2,18,0,194,2014-11-01,G,G,D,C
2547491,Strong and Sweet,902f8c760509341377fc4f51061d55772efedfef0368d9427271ee07d0c38cdb,[],9+7+4+8+19,12+2,en,1152,1/1,7,110,12,1189,2014-11-01,G,0,N,C
2547590,Pięć i pół,1e43f04a50f4ae7383662cc7c3463d41f588c570386d7506be87ffb8d02ad91c,[],334+16645+11394+5317+24+99+149+386+1+15+1710+243+228+28,,pl,3297,1/1,2,2,0,228,2014-11-01,T,U,N,C
2547839,The Lovely Harpy's Bite,4d26019e44aa02c9886ad5ab3f3e5085b2c1c95666cf7488b42c4452ce6ee375,[],15882+54+15+64+648+7953,13+970+4687+2210+66,en,2907,1/1,0,69,7,2073,2014-11-01,E,H,U,C
2547857,Golden,e20e714374f0b6a7aae24fd0fc3bf8c0f454895a9491c8775264b707f1d023ae,[],3+0+2,2+2206+1253+579,en,746,1/1,0,17,0,619,2014-11-01,T,M,D,C
2548061,What Death Should Be,a7e266ab4ff498e95a8d13284c49852875a0e62da57213bd7d715060df674c4d,[],6+12+0,3900+151+960+2,en,1044,1/1,0,7,2,134,2014-11-01,G,G,N,C
2548277,Песнь Песней,ad073f415c29777583f6af971401294e849285ce5a2b7295dbf8980681e3613c,[],49+6+1,2+3515+11+453+589,ru,6666,1/1,0,10,3,646,2014-11-01,M,H,R,C
2548469,"Y sin pensarlo, entré en batalla...",0de44d78f0b61a9346e7a14318f923a089fbff142d3ee2450c00d27d704e44ca,[],252+143+31,7+2+433+500+785,es,1575,1/1,0,2,0,64,2014-11-01,T,G,C,C
2549369,What's in a Name?,45968c2ca683138c22c16e3f47bdec78452c8d80d71f42ffaf6d129fb2f6e240,[],84,0,en,1307,1/1,3,109,4,1517,2014-11-01,T,M,C,C
2549750,Amortentia,257f7f656fc02d7dd523fd24727c79336f24bd45fe20b319a3c7b363d4d09237,[],49+1+6,115+483+735+7+50,en,1727,1/1,0,82,7,4402,2014-11-01,T,H,N,C
2550035,Be Like The Quaffle,fc75f8fb4fcddbe17317d547335b14e35cb19baac193dd1cbbb5a9bfc05b8e0c,[],493+3430+28+24+5+99+149+88+31+155+288+276+205,909+807+2909+4808+3126+182,en,315,1/1,1,6,0,348,2014-11-01,G,G,N,C
2550074,School of Durmstrang,fc75f8fb4fcddbe17317d547335b14e35cb19baac193dd1cbbb5a9bfc05b8e0c,[],115+626+31+194+793+285,909+2909+4808+3126,en,78,1/1,0,3,0,182,2014-11-01,G,G,N,C
2550098,Good Old Fashioned Lover Boy,fc75f8fb4fcddbe17317d547335b14e35cb19baac193dd1cbbb5a9bfc05b8e0c,[],110+192+212+1603+3841+7+48+51+35+56+62+198+31+126,49+909+182+3126+2909+807+142+30+1256,en,502,1/1,0,1,1,619,2014-11-01,G,H,N,C
2550128,Ferret,fc75f8fb4fcddbe17317d547335b14e35cb19baac193dd1cbbb5a9bfc05b8e0c,[],936+5+2+194+31+285,8029+728+909+2429+807+776+2909+3126+4808+182+1969+4427+847,en,188,1/1,0,7,0,234,2014-11-01,G,G,N,C
2550152,His Mother Was There,fc75f8fb4fcddbe17317d547335b14e35cb19baac193dd1cbbb5a9bfc05b8e0c,[],189+1118+314+350+313+12+6+7+0+31+399,142+203+909+2909+807+3126+6064+182+26,en,198,1/1,1,5,1,407,2014-11-01,G,H,N,C
2550155,Cover art for 1Boo's Changelings,f25c9f4b06be33c57434aa026229f643ce56ff07fe2ec999c8c7d20c90b145c1,[],8+4+7+19+41,175+1670,en,43,1/1,2,11,0,356,2014-11-01,G,G,N,C
2550236,Here Comes The Sun,fc75f8fb4fcddbe17317d547335b14e35cb19baac193dd1cbbb5a9bfc05b8e0c,[],135+178+487+1210+7+4+8+19+41+130+31,3047+396+807+6064+3126+776+2909+909+26+2401+182,en,244,1/1,0,1,1,233,2014-11-01,G,G,N,C
2550287,She Said Yes,fc75f8fb4fcddbe17317d547335b14e35cb19baac193dd1cbbb5a9bfc05b8e0c,[],26+135+298+166+1373+178+487+8+12+7+4+19+41+31,651+6064+909+182+3126+807+2909+776+1256+26+49+570,en,311,1/1,0,2,0,197,2014-11-01,G,H,N,C
41952405,Harry Potter & the Curse's Cure,1d240db8b1f9110b886a4f297107032ad98cae5990e1eeea167cd91f6a57952c,[],15+18+0+243+60+1+147+157+36+62+21+12+509,973+1298+532+475+494+5+33+61+26+6+10+2867+433+250+156+1277+71+311+75+404,en,373551,48/48,2,37,31,4787,2014-11-02,E,HU,C,C
2500784,Professor Scientist,de452bbfe35631f0c562b0b431f71b7249b2dc7cbb353985fc00ce0331a27d66,['Harry Potter - J. K. Rowling'],,103,en,2788,2/?,9,77,8,1023,2014-11-01,G,M,N,W
2550500,"Lips Together, Eyes Open",e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],3+2+0+18+69,1188+707+385,en,1180,1/1,4,233,8,5382,2014-11-02,M,M,C,C
2551322,Double Trouble,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16+652+618,,en,502,1/1,6,61,1,685,2014-11-02,T,M,N,C
2551790,out from under,6740c5efdda1c127b750719eb0dd67dbac1bfb9ff1dee08fb00fbb8492c4f06a,[],0+23,2+276+9,en,641,1/1,0,1,0,86,2014-11-02,T,G,D,C
2551907,Playing by Ear,6740c5efdda1c127b750719eb0dd67dbac1bfb9ff1dee08fb00fbb8492c4f06a,[],182+67+65,0+810+36+8+351,en,218,1/1,0,102,1,1431,2014-11-02,G,M,C,C
2552213,Vignettes,65a40339cf9cb8eb834a36496d76a8894f1b7aa0dd8b97efef01d0a3006bfbd5,[],2+21+17+6+539+470,,en,1241,1/?,0,2,0,102,2014-11-02,M,0,C,W
1540352,I Think You're Just Like Heaven,d409fc79b131f4d269edaa97dc100478741ed3effa6de3483d6305707ebc1836,[],9+455+182+290+8,351+979+81+359,en,1240,5/5,4,223,6,5161,2014-11-02,T,MO,N,C
2550395,Let Him Be,489ed4e3b7f60ab8ab161c8568a47a7ae5c67fac6902f73046d254013f00d239,[],95+0+6,390,en,515,1/1,3,64,6,976,2014-11-02,G,G,N,C
22792915,five wishes of lavender,afcc4d92a332365120ad70fa7c8ad911ef5563b97a475581811543aa73b30c22,[],2180+318+86+127,32+151,de,514,1/1,0,0,0,11,2014-11-02,G,F,D,C
2553242,Calendar Boy,722e88b0039045fb44c4cdeb57cff5a02a6e8e6ce79ebd41372a3f8d045f8d80,[],6+0,207+191+1360,en,3897,1/1,18,347,37,6913,2014-11-02,E,M,C,C
2553779,Journalistic Integrity,f6ee59a9eeb387e12567821e9fde54978ca9984400e431d684f32f9fe79764ca,[],209+245,149+1696,en,2501,1/1,0,59,4,12495,2014-11-02,E,H,N,C
2224221,Hangover (Or How Draco Malfoy Seduced Harry Potter Without Knowing It),edea54f3917636f3fecb9386ee53f70c7056bcabe0151bde13fe91a76da3f35b,[],3+2+17+25+20+0+104+69,52+10+65,en,21885,7/7,61,582,71,9642,2014-11-02,E,M,C,C
2554295,A Good Man,9c67edfa3c5ab2f8f9193570e82516e22659a5dd90b7d8d77f0e2597945437c5,[],13+1+2,4665,en,679,1/1,0,17,1,542,2014-11-02,G,H,N,C
2554283,Gwieździsta noc,68d53230b8698e7eea96d0a735b654929f11cf932cd556d0b0f23ff85f99577f,[],26+8+12+4+7+19,1116+59,pl,923,1/1,0,11,0,276,2014-11-02,G,G,D,C
2554505,A Most Perfect Night,4ba9135aed15e44dcbf3b6215ee26c797bae3999bffd0a7d79df0a14e9fd2520,['Harry Potter - J. K. Rowling'],,,en,4253,1/1,1,18,1,340,2014-11-02,G,H,N,C
2554760,Nie ty pierwszy...,68d53230b8698e7eea96d0a735b654929f11cf932cd556d0b0f23ff85f99577f,[],9+7+4,35,pl,100,1/1,0,31,1,488,2014-11-02,G,M,N,C
2555273,much ado about making out,9b5e930d687c91bc83278050c80a972774110e54ea5c787eb787b9c81dbb77be,[],26+8+12+4,1715+58,en,1042,1/1,1,49,3,1101,2014-11-02,G,H,N,C
2555345,Seeing Draco Malfoy,ff821042e41d5d4c99f414027d0903116957b8991bf6ad1706e89dfc3d817b3e,[],3+0+2+1141+15+5+1+21+17,10+604+186+227+688,en,12356,1/1,143,2338,452,28929,2014-11-02,E,M,N,C
2299988,Unusual Union,0600a220e0f1563cbf16d303365a3de19002b3ce05c3decd65afc2d1291d07d3,[],3+0+2+1+5+77,0+13+8029+2087+442,en,4,6/?,7,96,7,2595,2014-11-02,T,M,N,W
2555915,And Darkness I Became,e41364be1ba52103d7efd539f7d26570569674bb18c24fb3bf2b0e34c1f1903e,[],82+21+3128,2872+3871+2+1300+1390+1253+1667,en,1329,1/1,1,8,1,321,2014-11-02,T,H,C,C
2556077,No Amortentia Needed,2ed3ff15e2c36daa374d963070df3b52907df0a9372a7cea300a84ddca13618d,"['Harry Potter - J. K. Rowling', 'Percy Jackson and the Olympians - Rick Riordan']",186+343+162+370+288,1667+5+0+39+45+36,en,582,1/1,3,423,25,7733,2014-11-02,T,M,N,C
2433734,Bare,98e2dd5fce08cfa12b72506b20a809562ccc8d9376edadc531ac32337a5fe59b,[],4787+86+32,13+504+2+1043+59,en,4763,1/1,7,64,2,2087,2014-11-02,M,H,N,C
2556290,God Parents,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],3+2+0+34,48+8,en,1246,1/1,2,268,14,6172,2014-11-02,G,M,C,C
2556383,"Yes, My Lord",7278e33bda726d4897a14916d1a8428cd6e9631bfbeaa215ff6041d76fb3e12a,[],1014+3+9,188+764,en,28807,1/1,53,1475,399,27311,2014-11-02,E,HM,V,C
2557532,In Days To Come,4300b95f973ce8b5932c2424d9e4440395d9b83bcc4b23eae303d281f272d385,[],18+14,1994,en,2529,1/1,21,308,45,2628,2014-11-03,G,G,N,C
2557556,In Love and Together,68f71965771ea9d46376421ff4fbd62cc1ed791ca3338249c688263cfea74d8b,[],26+7,,en,739,1/1,0,12,0,310,2014-11-03,T,H,N,C
2557871,Magic Ace,fdada0e0d712c21a1bdd0b7f80484b3e61583ccf5416cd985c473b249005d5bf,[],26+12+8+4+7+19,919+539+3972,en,2643,1/1,1,50,4,1020,2014-11-03,G,HG,N,C
2557874,Terms of Parole,f2cf181626f63a42cd7034ae6d3b18dcb6c13dccbe42eb2e7ea95b880beb3d1f,[],6179+7+57,39,en,6092,1/1,26,186,30,2232,2014-11-03,E,M,N,C
2558702,10 Things You Never Knew About Severus Snape’s Mother,9381d30dc5a9a6bc7e90d5289f9b0f22f5acf7545ba5f0d7ab75a98af8590fcf,[],1236+1482+6+326+492,4294+472,en,856,1/1,11,46,1,1576,2014-11-03,G,G,N,C
2559197,Merlin! That Was Good!,e7f0f53b45aafc01b94dccb9befbbcb57c7612d83cc270a8f38fd903aa00801f,[],16+30+95+0+10+6+5+35,10,en,3209,1/1,1,159,14,3454,2014-11-03,M,MU,CN,C
2559692,Монстр,86980ff502e3761549a0666b83ddf0e4c789a18e53c705958320e4d6b1b30660,[],3+0+2,243+10+883+2792,ru,4423,1/1,0,25,1,721,2014-11-03,E,M,U,C
2066535,Rituals & Consequences,a5a678479d334ea71a4a22edfc3a9d9c68061fd9982ce5856ffb4e5a76b552ea,[],0+4+7+6,3719+2275,en,26206,5/?,8,83,41,3719,2014-11-03,T,G,C,W
2017740,The Ghost Girl,e66ca11fbc07e70f7ff23ef3acb1aa5168735de16a08c2477b536d0e82041596,[],1236+6+326+492,566+350+11+9+354+1579+3151+250+465+251+3231+1034+1145+26+545+716+617+606+654+1527+41+911,en,4028,4/?,2,25,1,442,2014-11-03,T,HG,N,W
2449154,Reconciliations and Reunions,a0d3f4b11ef544cbcf54969a25f9f1c5baec737ccd504363b6969b75f8d8fd60,[],82+192+1+0+506,9+943+504+20+267+333+876+2615+10300+1355+0+3868,en,63063,33/33,0,12,6,1604,2014-11-03,G,G,C,C
2480741,Needs Must,8f8dd674e9d9ce63f0b0b2976c36cbf19c874529ab55a229d210fe1abd375262,[],1736+279+6,149+3624+3502+643+60,en,2408,1/1,43,319,43,4788,2014-11-03,E,M,N,C
2557409,Baby Names,ebd81009c8266f393b244c4eb25024817bbe56a71850e062cbacd21bccda251b,[],30+10+0+35+780,110+542+165+2+71+1027+1034+83+32+1372+2112,en,607,1/1,5,32,1,1347,2014-11-03,G,H,N,C
2558339,A Tricky Little Potion,8e319a9ddbb3ef78fb6061eecdd71cf2df152a3e86c597a9179eff8c02691d89,[],3+0+2+333,133+4198+106+54+811+2155+50+1078+316+67+679+15+27+1290,en,2404,1/1,23,1074,130,36186,2014-11-03,E,M,C,C
2562305,The Morning After,eaac0f63f94a9432e1ad8c32155e352b6d473ed2e90f98c76070efa330b87526,[],118+4+6,212+1804,en,4262,1/1,10,199,26,4342,2014-11-03,E,M,N,C
7264825,A Waiting Heart,a6a4daaeb82d2140e27afabb977351020bfdf67b1f37e36a869750d27585e9b7,[],515+1+24+28+35,,en,4158,1/1,15,636,91,9709,2014-11-03,M,H,C,C
7442353,"O trzech takich, których było aż pięć",b4091af95d4885ad8e53b68e614e8ffba76914131bbb217df00d75117583d641,[],0+5+1+10+28+24+2+15,23+11+182,pl,5259,1/1,0,24,0,193,2014-11-03,G,G,N,C
32286805,Waiting for one's arrival,a697e20d336cbf7361f80219d8a4428086df28acc8962e4f1fd70f896e53e7a6,['Fate/stay night - All Media Types'],0+11,301+271+1214,en,14430,2/2,13,140,47,1907,2014-11-03,T,G,N,C
1607177,Downfall,801e3725121b2a0200bd27f2d55c8d080fcdf1a6b6e834794ffdf817bdf3acb4,[],1137+233+17+6+2+11,,en,32274,38/?,1,58,2,1181,2014-11-03,M,H,C,W
2559920,Intra-Ministry Harmony Accord 87,b73439452b9ee9b272c35e52ba3dba5f9fbaced1376d4bfa7fd6ebb59068f70c,[],13+4942+1+2+127+25+0+57,0,en,2128,1/1,42,210,18,3127,2014-11-03,T,H,N,C
2560328,You Still Hold Your Breath (Whenever I Kiss You),7278e33bda726d4897a14916d1a8428cd6e9631bfbeaa215ff6041d76fb3e12a,['Ouran High School Host Club'],9,188+1130+764,en,22453,1/1,27,1428,490,31428,2014-11-03,E,M,N,C
2560427,Heartbreaker,ddee955b349bdc96a8e26dcf1229c1f66de895c32b180dd56eb050c56e706272,['Harry Potter - J. K. Rowling'],30+10+0,,en,18343,6/6,1,7,1,509,2014-11-03,T,H,VD,C
2561171,Alive,e41364be1ba52103d7efd539f7d26570569674bb18c24fb3bf2b0e34c1f1903e,[],82+21+17+6982,1667+71+923+224+3871+49+166+1629,en,2724,1/1,0,24,2,721,2014-11-03,T,H,D,C
2561231,Goodbye My Lover,e7f0f53b45aafc01b94dccb9befbbcb57c7612d83cc270a8f38fd903aa00801f,[],95+16+0+6,2+10+259,en,1302,1/1,0,24,0,991,2014-11-03,T,M,D,C
2561264,Don't Trust a Slytherin,e3a006c04cc50732be72c62ef358453a14ea6e74cd9b03af60319f7dbb050ab2,[],2624+3+67+25+2+0+65+10+1+20+126,7+27+44+889,en,2681,1/1,1,96,7,3010,2014-11-03,E,M,N,C
2561267,The Lies He Told,e7f0f53b45aafc01b94dccb9befbbcb57c7612d83cc270a8f38fd903aa00801f,[],95+16+0+6,2478+59+2102+252,en,1856,1/1,2,70,7,3367,2014-11-03,M,M,C,C
2561498,A Polyjuiced Meeting,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,[],49+1+6,143+57+180+115+717,en,4803,1/1,18,385,35,11674,2014-11-03,E,H,R,C
2561804,Transition,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],3+2+0+1+5,207,en,1473,1/1,1,281,17,6059,2014-11-03,T,M,C,C
2561819,Catatonic,e7f0f53b45aafc01b94dccb9befbbcb57c7612d83cc270a8f38fd903aa00801f,[],16+95+0+6+1+5,207+10+90+145,en,3369,1/1,4,202,26,3053,2014-11-03,T,M,N,C
2561777,Skinny Love,7ab9fa3a4b2320a289ddd6518802b979d5e2c43dfce6406dc4e92c4eb34ceb97,[],3+15+5+1,2+115+493+78+349+132+337,en,13197,1/1,17,727,158,18173,2014-11-03,E,M,R,C
41972637,The Game That Is Life,1d240db8b1f9110b886a4f297107032ad98cae5990e1eeea167cd91f6a57952c,[],0,1277,en,2481,1/1,0,0,0,36,2014-11-04,E,0,C,C
2563364,An Easy Decision,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],534,,en,203,1/1,4,17,0,288,2014-11-04,G,H,N,C
2563844,A Bag Full of Tricks and a Fist-Full of Treats,e66ca11fbc07e70f7ff23ef3acb1aa5168735de16a08c2477b536d0e82041596,[],372+3189+843+11422+1691+12+75+357+327+18+20+2+23+6+54+70+0,351+2028+1016+280+367+353+2255+521+2015+1848+3+716+1230,en,2075,6/6,0,5,0,371,2014-11-04,T,HG,N,C
2563856,The Magician's Gifts,423a2689a4b75d6c2e082d8ffea66a2567948e4e48f3202ffb9bdb242f67902c,[],3+30+138+0+2+10+1+5+25+34+54+70+47+261,2+215+2717+1142+2695+720,en,32713,4/4,35,156,34,5296,2014-11-03,M,HM,N,C
2564159,An Educational Correspondence,01364923749debbe136dd8a37c8ed51528280034ab0ae3762a12db9047cc64c2,['Discworld - Terry Pratchett'],14,33,en,2379,1/1,5,64,4,566,2014-11-04,G,G,N,C
1667354,Nameless Darkness,11e284f079ba900bb1410317d1265b616f9388687e5256653101f130c980fe85,[],44+23,271+153+243+10,en,77086,36/36,31,309,25,7249,2014-11-04,E,H,C,C
2420720,Moon,213c649df845274f0590aae4a97f84eb72a8935662c6fb10c7a63bda2e69549f,[],614+96+0+7+150+6+11,78+5842+299,en,6249,8/?,81,621,132,15565,2014-11-04,M,M,VR,W
2537087,Salem Witches' Institute,301b694b6861c0aca9858b71c5c3ca6a4549c9119e857f21c5fdd986a3ee9b7e,['Harry Potter - J. K. Rowling'],52,5616+306+1494+288+220,en,11248,4/?,3,11,5,344,2014-11-04,N,MH,C,W
2564738,"A Werewolf, A Human And Snow",7278e33bda726d4897a14916d1a8428cd6e9631bfbeaa215ff6041d76fb3e12a,['Teen Wolf (TV)'],,320+59+2+100+75,en,23121,1/1,12,750,149,15230,2014-11-04,E,U,V,C
2564810,Greensleeves,7278e33bda726d4897a14916d1a8428cd6e9631bfbeaa215ff6041d76fb3e12a,['Lord of the Rings - Fandom'],,188+78,en,19683,1/1,54,2651,777,54951,2014-11-04,E,M,N,C
2423936,The Dark Wizard,2c5cc137169abef6de5ea1cbd62cbeac1577e926ec4903dc25e1698e19a4ef26,"['Harry Potter - J. K. Rowling', 'The Hobbit - J. R. R. Tolkien']",6,33,en,41388,7/?,13,189,36,5271,2014-11-04,T,G,VD,W
2429255,That Evil Snake,50bd3e52e0a72a8a2f12df9671e490c136109ebf0531813029ca2dea8c8dc332,[],5212+4+0+2,149+3624+241+320,en,2145,1/1,5,100,12,1551,2014-11-04,E,M,N,C
2562362,An Ass of Himself,4fadeaeb70a2fb7e4199084f8ca406c04f37216510a985c4e4ca63ca5acc9c15,[],118+4+6+1241+130,13+2996,en,5068,2/2,10,124,14,4635,2014-11-04,E,M,N,C
2562443,The Cure,eaac0f63f94a9432e1ad8c32155e352b6d473ed2e90f98c76070efa330b87526,[],118+6+4+155,115+1485,en,1022,1/1,4,101,7,3793,2014-11-04,E,M,N,C
2562791,It Was All An Accident,e9d3e3399831342408712dd490f3602390db46d7cf4b480865d980826335f013,[],45+31+32,,en,11642,3/4,8,100,21,5322,2014-11-04,M,H,C,W
2562953,Memento Vitae,efc992f6cf44e7595f88688080c9eef8ba2deb9eef805d4858576b93ce73173c,[],14+270+18+35+720+31+88,2053+410+48+5048+4829+1548+32,en,3710,1/1,16,86,19,914,2014-11-04,G,G,N,C
2563283,Memorial,b0285f82f7159970d6c2b5e3bf0a46dccce7c32b7a7bcab81fbdaeb77438cfba,[],9+26+4+8+7+12+11+22,71+265,en,2001,1/1,4,100,3,3860,2014-11-04,M,HM,D,C
2563301,The Bells are Ringing,cc0b1d8b7d5af189afd2b5f7179518c7c6862d68e471065d800b6b804db85083,[],318+29+30+0+10+1+198+42+2382+2135+2493,1628+630+395+116+70,en,1116,1/1,0,154,9,3394,2014-11-04,T,H,N,C
2563445,Laundry,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+4+7+8,167+58+2584,en,3063,1/1,10,477,29,6377,2014-11-04,T,M,N,C
2566028,Shelter From The Storm,eaac0f63f94a9432e1ad8c32155e352b6d473ed2e90f98c76070efa330b87526,[],403+6+2+185,37+2+1281,en,4463,1/1,4,64,10,1525,2014-11-04,M,M,N,C
2566568,Ouroboros,eaac0f63f94a9432e1ad8c32155e352b6d473ed2e90f98c76070efa330b87526,[],251+6592+2+17+6,172+55+1214,en,4834,1/1,5,186,20,5988,2014-11-04,E,M,N,C
