tag,count,href,category
Angel/Wesley Wyndam-Pryce,375,/tags/Angel*s*Wesley%20Wyndam-Pryce,r
Cordelia Chase/Lilah Morgan,23,/tags/Cordelia%20Chase*s*Lilah%20Morgan,r
Spike/Wesley Wyndam-Pryce,175,/tags/Spike*s*Wesley%20Wyndam-Pryce,r
Riley Finn/Buffy Summers,299,/tags/Riley%20Finn*s*Buffy%20Summers,r
Lilah Morgan/Wesley Wyndam-Pryce,279,/tags/Lilah%20Morgan*s*Wesley%20Wyndam-Pryce,r
Xander Harris/Spike,2162,/tags/Xander%20Harris*s*Spike,r
Buffy Summers/John Winchester,13,/tags/Buffy%20Summers*s*John%20Winchester,r
Xander Harris/Severus Snape,12,/tags/Xander%20Harris*s*Severus%20Snape,r
Anya Jenkins,2510,/tags/Anya%20Jenkins,c
Spike/Dawn Summers,259,/tags/Spike*s*Dawn%20Summers,r
Faith Lehane/Peter Petrelli,1,/tags/Faith%20Lehane*s*Peter%20Petrelli,r
Anya Jenkins/Dawn Summers,3,/tags/Anya%20Jenkins*s*Dawn%20Summers,r
Xander Harris/Dawn Summers,122,/tags/Xander%20Harris*s*Dawn%20Summers,r
Anya Jenkins/Willow Rosenberg,16,/tags/Anya%20Jenkins*s*Willow%20Rosenberg,r
Secret Slasha,23,/tags/Secret%20Slasha,f
Riley Finn/Xander Harris,76,/tags/Riley%20Finn*s*Xander%20Harris,r
Tara Maclay/Willow Rosenberg/Buffy Summers,11,/tags/Tara%20Maclay*s*Willow%20Rosenberg*s*Buffy%20Summers,r
Tru Davies/Buffy Summers,1,/tags/Tru%20Davies*s*Buffy%20Summers,r
Xander Harris/Buffy Summers,216,/tags/Xander%20Harris*s*Buffy%20Summers,r
Spike/Joyce Summers,22,/tags/Spike*s*Joyce%20Summers,r
Rupert Giles/Joyce Summers,182,/tags/Rupert%20Giles*s*Joyce%20Summers,r
Faith Lehane/Lilah Morgan/Wesley Wyndam-Pryce,3,/tags/Faith%20Lehane*s*Lilah%20Morgan*s*Wesley%20Wyndam-Pryce,r
Scott Hope,21,/tags/Scott%20Hope,c
Back in the Day Ficathon,2,/tags/Back%20in%20the%20Day%20Ficathon,f
Giles Ficathon,1,/tags/Giles%20Ficathon,f
Anne Steele,75,/tags/Anne%20Steele,c
Faith Lehane/Dean Winchester,99,/tags/Faith%20Lehane*s*Dean%20Winchester,r
Faith Lehane/Sam Winchester,21,/tags/Faith%20Lehane*s*Sam%20Winchester,r
Devon MacLeish,58,/tags/Devon%20MacLeish,c
Drusilla/Willow Rosenberg,31,/tags/Drusilla*s*Willow%20Rosenberg,r
Faith Lehane/Lilah Morgan,34,/tags/Faith%20Lehane*s*Lilah%20Morgan,r
Lilah Morgan/Buffy Summers,1,/tags/Lilah%20Morgan*s*Buffy%20Summers,r
Charles Gunn/Buffy Summers,28,/tags/Charles%20Gunn*s*Buffy%20Summers,r
Cordelia Chase/Allen Francis Doyle,149,/tags/Cordelia%20Chase*s*Allen%20Francis%20Doyle,r
Xander Harris/Anya Jenkins,846,/tags/Xander%20Harris*s*Anya%20Jenkins,r
Faith Lehane/Spike,87,/tags/Faith%20Lehane*s*Spike,r
Laura Cadman/Willow Rosenberg,1,/tags/Laura%20Cadman*s*Willow%20Rosenberg,r
Sandwich Ficathon,2,/tags/Sandwich%20Ficathon,f
Ira Rosenberg,33,/tags/Ira%20Rosenberg,c
Cordelia Chase/Xander Harris,347,/tags/Cordelia%20Chase*s*Xander%20Harris,r
Angel/Faith Lehane,91,/tags/Angel*s*Faith%20Lehane,r
Angel/Faith Lehane/Buffy Summers,10,/tags/Angel*s*Faith%20Lehane*s*Buffy%20Summers,r
Angel/Faith Lehane/Spike/Buffy Summers,8,/tags/Angel*s*Faith%20Lehane*s*Spike*s*Buffy%20Summers,r
Sheila Rosenberg,46,/tags/Sheila%20Rosenberg,c
Anya Jenkins/Tom Riddle,0,/tags/Anya%20Jenkins*s*Tom%20Riddle,r
John McClane/Buffy Summers,0,/tags/John%20McClane*s*Buffy%20Summers,r
Cassie Robinson/Robin Wood,1,/tags/Cassie%20Robinson*s*Robin%20Wood,r
Anya Jenkins/Bristol Palin,0,/tags/Anya%20Jenkins*s*Bristol%20Palin,r
Jack Harkness/Dawn Summers,1,/tags/Jack%20Harkness*s*Dawn%20Summers,r
River Tam/Wesley Wyndam-Pryce,1,/tags/River%20Tam*s*Wesley%20Wyndam-Pryce,r
Dawn Summers/River Tam,10,/tags/Dawn%20Summers*s*River%20Tam,r
Rupert Giles/Xander Harris,341,/tags/Rupert%20Giles*s*Xander%20Harris,r
Community: buffyverse1000,24,/tags/Community:%20buffyverse1000,f
Amy Madison,238,/tags/Amy%20Madison,c
Tara Maclay/Dawn Summers,27,/tags/Tara%20Maclay*s*Dawn%20Summers,r
Cordelia Chase/Buffy Summers,107,/tags/Cordelia%20Chase*s*Buffy%20Summers,r
Jenny Calendar/Drusilla,3,/tags/Jenny%20Calendar*s*Drusilla,r
Jenny Calendar,874,/tags/Jenny%20Calendar,c
Eve/Xander Harris,1,/tags/Eve*s*Xander%20Harris,r
Eve/Dawn Summers,1,/tags/Eve*s*Dawn%20Summers,r
Eve/Rupert Giles,1,/tags/Eve*s*Rupert%20Giles,r
Hank Summers,143,/tags/Hank%20Summers,c
Warren Mears,299,/tags/Warren%20Mears,c
Kennedy/Willow Rosenberg,248,/tags/Kennedy*s*Willow%20Rosenberg,r
Kennedy/Buffy Summers,16,/tags/Kennedy*s*Buffy%20Summers,r
Rupert Giles/Willow Rosenberg,242,/tags/Rupert%20Giles*s*Willow%20Rosenberg,r
Maggie Walsh,102,/tags/Maggie%20Walsh,c
Nikki Wood,55,/tags/Nikki%20Wood,c
Connor/Illyria/Wesley Wyndam-Pryce,1,/tags/Connor*s*Illyria*s*Wesley%20Wyndam-Pryce,r
Illyria/Nina Ash/Spike,1,/tags/Illyria*s*Nina%20Ash*s*Spike,r
Nina Ash/Spike,2,/tags/Nina%20Ash*s*Spike,r
Angel/Nina Ash/Spike,1,/tags/Angel*s*Nina%20Ash*s*Spike,r
Sam Zabuto,19,/tags/Sam%20Zabuto,c
Rupert Giles/Gil Grissom,1,/tags/Rupert%20Giles*s*Gil%20Grissom,r
Xander Harris/Andrew Wells,75,/tags/Xander%20Harris*s*Andrew%20Wells,r
Community: femslash_minis,124,/tags/Community:%20femslash_minis,f
Xander Harris/Anya Jenkins/Sweet,1,/tags/Xander%20Harris*s*Anya%20Jenkins*s*Sweet,r
Darla/Buffy Summers,15,/tags/Darla*s*Buffy%20Summers,r
Episode: s05e22 The Gift,79,/tags/Episode:%20s05e22%20The%20Gift,f
Dawn Summers/Vi,5,/tags/Dawn%20Summers*s*Vi,r
Buffy Summers/Wesley Wyndam-Pryce,41,/tags/Buffy%20Summers*s*Wesley%20Wyndam-Pryce,r
Angelus/Buffy Summers,53,/tags/Angelus*s*Buffy%20Summers,r
Xander Harris/Amy Madison,4,/tags/Xander%20Harris*s*Amy%20Madison,r
Dawnverse,16,/tags/Dawnverse,f
Philip Henry,27,/tags/Philip%20Henry,c
Diedre Page,28,/tags/Diedre%20Page,c
Angel/Lilah Morgan,11,/tags/Angel*s*Lilah%20Morgan,r
Jonathan Levinson,295,/tags/Jonathan%20Levinson,c
Jessica Harris/Tony Harris,6,/tags/Jessica%20Harris*s*Tony%20Harris,r
Jessica Harris,59,/tags/Jessica%20Harris,c
Tony Harris,34,/tags/Tony%20Harris,c
Episode: s05e08 Shadow,3,/tags/Episode:%20s05e08%20Shadow,f
Warren Mears/Andrew Wells,88,/tags/Warren%20Mears*s*Andrew%20Wells,r
Xander Harris/Anya Jenkins/Spike,6,/tags/Xander%20Harris*s*Anya%20Jenkins*s*Spike,r
Dawn Summers/Ron Weasley,2,/tags/Dawn%20Summers*s*Ron%20Weasley,r
Cordelia Chase/Anya Jenkins,11,/tags/Cordelia%20Chase*s*Anya%20Jenkins,r
Jo Harvelle/Faith Lehane,3,/tags/Jo%20Harvelle*s*Faith%20Lehane,r
Jonathan Levinson/Buffy Summers,5,/tags/Jonathan%20Levinson*s*Buffy%20Summers,r
Riley Finn/Spike,56,/tags/Riley%20Finn*s*Spike,r
Kendra Young,185,/tags/Kendra%20Young,c
Anya Jenkins/Olaf,2,/tags/Anya%20Jenkins*s*Olaf,r
Xander Harris/Willow Rosenberg/Buffy Summers,46,/tags/Xander%20Harris*s*Willow%20Rosenberg*s*Buffy%20Summers,r
Robin Wood,233,/tags/Robin%20Wood,c
Xander Harris/Illyria,7,/tags/Xander%20Harris*s*Illyria,r
Community: btvs_santa,11,/tags/Community:%20btvs_santa,f
Lydia Chalmers,32,/tags/Lydia%20Chalmers,c
Samantha Finn,56,/tags/Samantha%20Finn,c
Harmony Kendall/Amy Madison,1,/tags/Harmony%20Kendall*s*Amy%20Madison,r
Rupert Giles/Dawn Summers,14,/tags/Rupert%20Giles*s*Dawn%20Summers,r
Ethan Rayne/Dawn Summers,6,/tags/Ethan%20Rayne*s*Dawn%20Summers,r
Darla/Dawn Summers,3,/tags/Darla*s*Dawn%20Summers,r
Amy Madison/Dawn Summers,1,/tags/Amy%20Madison*s*Dawn%20Summers,r
Gurnenthar's Ascendance,1,/tags/Gurnenthar's%20Ascendance,f
Janice Penshaw,25,/tags/Janice%20Penshaw,c
Angel/Cordelia Chase,544,/tags/Angel*s*Cordelia%20Chase,r
Charles Gunn/Wesley Wyndam-Pryce/Angel,0,/tags/Charles%20Gunn*s*Wesley%20Wyndam-Pryce*s*Angel,r
Kit Holburn,21,/tags/Kit%20Holburn,c
Harmony Kendall/Jonathan Levinson,1,/tags/Harmony%20Kendall*s*Jonathan%20Levinson,r
Tru Davies/Holden Webster,1,/tags/Tru%20Davies*s*Holden%20Webster,r
Charles Gunn/Dawn Summers,4,/tags/Charles%20Gunn*s*Dawn%20Summers,r
Larry Blaisdell,100,/tags/Larry%20Blaisdell,c
Parker Abrams/Buffy Summers,10,/tags/Parker%20Abrams*s*Buffy%20Summers,r
Holden Webster,18,/tags/Holden%20Webster,c
Anya Jenkins/Rodney McKay,0,/tags/Anya%20Jenkins*s*Rodney%20McKay,r
Rupert Giles/Anya Jenkins,196,/tags/Rupert%20Giles*s*Anya%20Jenkins,r
Ethan Rayne/Original Male Character(s),2,/tags/Ethan%20Rayne*s*Original%20Male%20Character(s),r
Rupert Giles/Andrew Wells,8,/tags/Rupert%20Giles*s*Andrew%20Wells,r
Rupert Giles/Spike,172,/tags/Rupert%20Giles*s*Spike,r
Tucker Wells,24,/tags/Tucker%20Wells,c
Rupert Giles/Devon MacLeish,2,/tags/Rupert%20Giles*s*Devon%20MacLeish,r
Allen Francis Doyle/Wesley Wyndam-Pryce,18,/tags/Allen%20Francis%20Doyle*s*Wesley%20Wyndam-Pryce,r
Faith Lehane/Malcolm Reynolds,5,/tags/Faith%20Lehane*s*Malcolm%20Reynolds,r
Community: winter_of_wes,3,/tags/Community:%20winter_of_wes,f
Episode: s07e22 Chosen,72,/tags/Episode:%20s07e22%20Chosen,f
Episode: s07e13 The Killer in Me,13,/tags/Episode:%20s07e13%20The%20Killer%20in%20Me,f
Spike/Andrew Wells,31,/tags/Spike*s*Andrew%20Wells,r
Riley Finn/Faith Lehane,5,/tags/Riley%20Finn*s*Faith%20Lehane,r
Buffy Summers/Sam Winchester,16,/tags/Buffy%20Summers*s*Sam%20Winchester,r
Xander Harris/Daniel Jackson,17,/tags/Xander%20Harris*s*Daniel%20Jackson,r
Kennedy (BtVS),609,/tags/Kennedy%20(BtVS),c
Satsu (BtVS),69,/tags/Satsu%20(BtVS),c
Vi (BtVS),145,/tags/Vi%20(BtVS),c
Warren Mears/Katrina Silber,6,/tags/Warren%20Mears*s*Katrina%20Silber,r
Katrina Silber,12,/tags/Katrina%20Silber,c
Spike (BtVS),11397,/tags/Spike%20(BtVS),c
Angel/Charles Gunn,10,/tags/Angel*s*Charles%20Gunn,r
Alex Krycek/Wesley Wyndam-Pryce,0,/tags/Alex%20Krycek*s*Wesley%20Wyndam-Pryce,r
Xander Harris/Malcolm Reynolds,1,/tags/Xander%20Harris*s*Malcolm%20Reynolds,r
Faith Lehane/Inara Serra,5,/tags/Faith%20Lehane*s*Inara%20Serra,r
Warren Mears/Lilah Morgan,1,/tags/Warren%20Mears*s*Lilah%20Morgan,r
Darla/Rupert Giles,3,/tags/Darla*s*Rupert%20Giles,r
Rupert Giles/Illyria/Spike,0,/tags/Rupert%20Giles*s*Illyria*s*Spike,r
Episode: s07e18 Dirty Girls,14,/tags/Episode:%20s07e18%20Dirty%20Girls,f
Angel/Cordelia Chase/Allen Francis Doyle,6,/tags/Angel*s*Cordelia%20Chase*s*Allen%20Francis%20Doyle,r
Episode: s07e20 Touched,13,/tags/Episode:%20s07e20%20Touched,f
Faith Lehane/Casey McCall,1,/tags/Faith%20Lehane*s*Casey%20McCall,r
Angel/Tara Maclay,4,/tags/Angel*s*Tara%20Maclay,r
Rupert Giles/Ororo Munroe,1,/tags/Rupert%20Giles*s*Ororo%20Munroe,r
Xander Harris/Wesley Wyndam-Pryce,31,/tags/Xander%20Harris*s*Wesley%20Wyndam-Pryce,r
Angel/Rupert Giles,9,/tags/Angel*s*Rupert%20Giles,r
Drusilla/Ethan Rayne,2,/tags/Drusilla*s*Ethan%20Rayne,r
Anya Jenkins/Spike,29,/tags/Anya%20Jenkins*s*Spike,r
Faith Lehane/Ethan Rayne,3,/tags/Faith%20Lehane*s*Ethan%20Rayne,r
Faith Lehane/Robin Wood,64,/tags/Faith%20Lehane*s*Robin%20Wood,r
Jenny Calendar/Rupert Giles,589,/tags/Jenny%20Calendar*s*Rupert%20Giles,r
Rupert Giles/Faith Lehane,64,/tags/Rupert%20Giles*s*Faith%20Lehane,r
Xander Harris/Dean Winchester,23,/tags/Xander%20Harris*s*Dean%20Winchester,r
Angel/Allen Francis Doyle,58,/tags/Angel*s*Allen%20Francis%20Doyle,r
Cordelia Chase/Charles Gunn,25,/tags/Cordelia%20Chase*s*Charles%20Gunn,r
Spike/Sid Vicious,1,/tags/Spike*s*Sid%20Vicious,r
Dark Xander Ficathon,2,/tags/Dark%20Xander%20Ficathon,f
Episode: s05e05 No Place Like Home,5,/tags/Episode:%20s05e05%20No%20Place%20Like%20Home,f
Nymphadora Tonks/Wesley Wyndam-Pryce,1,/tags/Nymphadora%20Tonks*s*Wesley%20Wyndam-Pryce,r
Cordelia Chase/Wesley Wyndam-Pryce,57,/tags/Cordelia%20Chase*s*Wesley%20Wyndam-Pryce,r
Anya Jenkins/Inara Serra,1,/tags/Anya%20Jenkins*s*Inara%20Serra,r
Justine Cooper/Tara Maclay,1,/tags/Justine%20Cooper*s*Tara%20Maclay,r
Angelus (BtVS),874,/tags/Angelus%20(BtVS),c
Virginia Bryce/Wesley Wyndam-Pryce,4,/tags/Virginia%20Bryce*s*Wesley%20Wyndam-Pryce,r
Louanne Katraine/Faith Lehane,0,/tags/Louanne%20Katraine*s*Faith%20Lehane,r
Rupert Giles/Wesley Wyndam-Pryce,184,/tags/Rupert%20Giles*s*Wesley%20Wyndam-Pryce,r
Johnny Rotten/Spike,0,/tags/Johnny%20Rotten*s*Spike,r
Faith Lehane/Remus Lupin,3,/tags/Faith%20Lehane*s*Remus%20Lupin,r
Episode: s07e21 End of Days,13,/tags/Episode:%20s07e21%20End%20of%20Days,f
Illyria/Wesley Wyndam-Pryce,113,/tags/Illyria*s*Wesley%20Wyndam-Pryce,r
Whistler (BtVS),95,/tags/Whistler%20(BtVS),c
Buffy Summers/Gabriel Van Helsing,1,/tags/Buffy%20Summers*s*Gabriel%20Van%20Helsing,r
Harmony Kendall/Spike,55,/tags/Harmony%20Kendall*s*Spike,r
Kennedy/Dawn Summers,7,/tags/Kennedy*s*Dawn%20Summers,r
Cordelia Chase/Kate Lockley,5,/tags/Cordelia%20Chase*s*Kate%20Lockley,r
Faith Lehane/Liz Parker,0,/tags/Faith%20Lehane*s*Liz%20Parker,r
Chao-Ahn (Buffy the Vampire Slayer),1,/tags/Chao-Ahn%20(Buffy%20the%20Vampire%20Slayer),c
Allen Francis Doyle/Anya Jenkins,2,/tags/Allen%20Francis%20Doyle*s*Anya%20Jenkins,r
Buffy Summers/Vi,1,/tags/Buffy%20Summers*s*Vi,r
Nina Ash/Tara Maclay,1,/tags/Nina%20Ash*s*Tara%20Maclay,r
Angel/Lilah Morgan/Wesley Wyndam-Pryce,3,/tags/Angel*s*Lilah%20Morgan*s*Wesley%20Wyndam-Pryce,r
Simon Tam/Wesley Wyndam-Pryce,3,/tags/Simon%20Tam*s*Wesley%20Wyndam-Pryce,r
Cordelia Chase/Charles Gunn/Wesley Wyndam-Pryce,5,/tags/Cordelia%20Chase*s*Charles%20Gunn*s*Wesley%20Wyndam-Pryce,r
Illyria & Wesley Wyndam-Pryce,9,/tags/Illyria%20*a*%20Wesley%20Wyndam-Pryce,r
Bob Flutie,20,/tags/Bob%20Flutie,c
Cassie Newton,25,/tags/Cassie%20Newton,c
Jesse McNally,139,/tags/Jesse%20McNally,c
Evan Lorne/Buffy Summers,0,/tags/Evan%20Lorne*s*Buffy%20Summers,r
Daniel Jackson/Buffy Summers,9,/tags/Daniel%20Jackson*s*Buffy%20Summers,r
"James ""Sawyer"" Ford/Faith Lehane",0,/tags/James%20%22Sawyer%22%20Ford*s*Faith%20Lehane,r
Buffy Summers/John Winchester/Mary Winchester,0,/tags/Buffy%20Summers*s*John%20Winchester*s*Mary%20Winchester,r
Judith Hanson/Willow Rosenberg,1,/tags/Judith%20Hanson*s*Willow%20Rosenberg,r
James T. Kirk/Buffy Summers,18,/tags/James%20T*d*%20Kirk*s*Buffy%20Summers,r
Harvey Dent/Buffy Summers,1,/tags/Harvey%20Dent*s*Buffy%20Summers,r
Sweet (BtVS),25,/tags/Sweet%20(BtVS),c
Nina Ash/Buffy Summers,4,/tags/Nina%20Ash*s*Buffy%20Summers,r
Nina Ash/Cordelia Chase,0,/tags/Nina%20Ash*s*Cordelia%20Chase,r
Buffy Summers/Dawn Summers,44,/tags/Buffy%20Summers*s*Dawn%20Summers,r
Angel/Charles Gunn/Wesley Wyndam-Pryce,22,/tags/Angel*s*Charles%20Gunn*s*Wesley%20Wyndam-Pryce,r
Anya Jenkins/Joyce Summers,0,/tags/Anya%20Jenkins*s*Joyce%20Summers,r
Rupert Giles/Kennedy,4,/tags/Rupert%20Giles*s*Kennedy,r
Rupert Giles/Neela Rasgotra,1,/tags/Rupert%20Giles*s*Neela%20Rasgotra,r
Dawn Summers/Sam Winchester,38,/tags/Dawn%20Summers*s*Sam%20Winchester,r
Rupert Giles/Kennedy/Faith Lehane/Dawn Summers,0,/tags/Rupert%20Giles*s*Kennedy*s*Faith%20Lehane*s*Dawn%20Summers,r
John Grimm/Buffy Summers,3,/tags/John%20Grimm*s*Buffy%20Summers,r
Rupert Giles/Xander Harris/Anya Jenkins,0,/tags/Rupert%20Giles*s*Xander%20Harris*s*Anya%20Jenkins,r
Forrest Gates,52,/tags/Forrest%20Gates,c
Willow Rosenberg/Other(s),4,/tags/Willow%20Rosenberg*s*Other(s),r
Cordelia Chase/Spike,32,/tags/Cordelia%20Chase*s*Spike,r
Gil Grissom/Joyce Summers,0,/tags/Gil%20Grissom*s*Joyce%20Summers,r
Tara Maclay/Spike,54,/tags/Tara%20Maclay*s*Spike,r
Jonathan Levinson/Andrew Wells,12,/tags/Jonathan%20Levinson*s*Andrew%20Wells,r
Rupert Giles/Ethan Rayne/Buffy Summers,3,/tags/Rupert%20Giles*s*Ethan%20Rayne*s*Buffy%20Summers,r
Rupert Giles/Original Male Character(s),7,/tags/Rupert%20Giles*s*Original%20Male%20Character(s),r
Rona (BtVS),108,/tags/Rona%20(BtVS),c
Lex Luthor/Buffy Summers,8,/tags/Lex%20Luthor*s*Buffy%20Summers,r
Dracula/Xander Harris,2,/tags/Dracula*s*Xander%20Harris,r
Angel/Kate Lockley,16,/tags/Angel*s*Kate%20Lockley,r
Teyla Emmagan/Faith Lehane,1,/tags/Teyla%20Emmagan*s*Faith%20Lehane,r
Wesley Wyndam-Pryce/Radek Zelenka,0,/tags/Wesley%20Wyndam-Pryce*s*Radek%20Zelenka,r
BuffyAngelImprov,2,/tags/BuffyAngelImprov,f
Knox/Spike,1,/tags/Knox*s*Spike,r
Angel/Riley Finn/Spike,3,/tags/Angel*s*Riley%20Finn*s*Spike,r
C. J. Cregg/Tara Maclay,6,/tags/C*d*%20J*d*%20Cregg*s*Tara%20Maclay,r
Audrey Horne/Faith Lehane,2,/tags/Audrey%20Horne*s*Faith%20Lehane,r
Angel/Harmony Kendall,4,/tags/Angel*s*Harmony%20Kendall,r
Rupert Giles & Wesley Wyndam-Pryce,8,/tags/Rupert%20Giles%20*a*%20Wesley%20Wyndam-Pryce,r
Roger Wyndam-Pryce & Wesley Wyndam-Pryce,1,/tags/Roger%20Wyndam-Pryce%20*a*%20Wesley%20Wyndam-Pryce,r
Xander Harris & Harmony Kendall,1,/tags/Xander%20Harris%20*a*%20Harmony%20Kendall,r
Episode: s03e22 Graduation Day Part II,42,/tags/Episode:%20s03e22%20Graduation%20Day%20Part%20II,f
Episode: s03e21 Graduation Day Part I,19,/tags/Episode:%20s03e21%20Graduation%20Day%20Part%20I,f
Drusilla & Dawn Summers,3,/tags/Drusilla%20*a*%20Dawn%20Summers,r
Angel (BtVS),7361,/tags/Angel%20(BtVS),c
Drusilla & Lilah Morgan,5,/tags/Drusilla%20*a*%20Lilah%20Morgan,r
Spike & Dawn Summers,324,/tags/Spike%20*a*%20Dawn%20Summers,r
Rupert Giles & Dawn Summers,26,/tags/Rupert%20Giles%20*a*%20Dawn%20Summers,r
Lydia Chalmers & Dawn Summers,1,/tags/Lydia%20Chalmers%20*a*%20Dawn%20Summers,r
Cruciamentum,19,/tags/Cruciamentum,f
Community: scoobiesinspace,1,/tags/Community:%20scoobiesinspace,f
Missing Stories Unficathon,1,/tags/Missing%20Stories%20Unficathon,f
Dawn Summers & Wesley Wyndam-Pryce,4,/tags/Dawn%20Summers%20*a*%20Wesley%20Wyndam-Pryce,r
Rupert Giles/Toby Ziegler,1,/tags/Rupert%20Giles*s*Toby%20Ziegler,r
Dawn Summers/Andrew Wells,15,/tags/Dawn%20Summers*s*Andrew%20Wells,r
Drusilla (BtVS),1499,/tags/Drusilla%20(BtVS),c
Lydia Chalmers & Quentin Travers,1,/tags/Lydia%20Chalmers%20*a*%20Quentin%20Travers,r
Lydia Chalmers & Spike,2,/tags/Lydia%20Chalmers%20*a*%20Spike,r
Lydia Chalmers & The First Evil,1,/tags/Lydia%20Chalmers%20*a*%20The%20First%20Evil,r
Lydia Chalmers & Wesley Wyndam-Pryce,1,/tags/Lydia%20Chalmers%20*a*%20Wesley%20Wyndam-Pryce,r
Harmony Kendall & Willow Rosenberg,1,/tags/Harmony%20Kendall%20*a*%20Willow%20Rosenberg,r
Kaylee Frye/Tara Maclay,3,/tags/Kaylee%20Frye*s*Tara%20Maclay,r
Jack Harkness/Anya Jenkins,0,/tags/Jack%20Harkness*s*Anya%20Jenkins,r
Episode: s05e12 Checkpoint,5,/tags/Episode:%20s05e12%20Checkpoint,f
Episode: s07e09 Never Leave Me,5,/tags/Episode:%20s07e09%20Never%20Leave%20Me,f
Nina Ash/Eve,1,/tags/Nina%20Ash*s*Eve,r
Allen Francis Doyle/Buffy Summers,1,/tags/Allen%20Francis%20Doyle*s*Buffy%20Summers,r
Dawn Summers & Original Female Character,3,/tags/Dawn%20Summers%20*a*%20Original%20Female%20Character,r
Darla & Lilah Morgan,1,/tags/Darla%20*a*%20Lilah%20Morgan,r
Dawn Summers & River Tam,1,/tags/Dawn%20Summers%20*a*%20River%20Tam,r
Tyra Collette/Faith Lehane,1,/tags/Tyra%20Collette*s*Faith%20Lehane,r
Jenny Calendar/Cordelia Chase,2,/tags/Jenny%20Calendar*s*Cordelia%20Chase,r
Harmony Kendall/Buffy Summers,5,/tags/Harmony%20Kendall*s*Buffy%20Summers,r
Amy Madison/Willow Rosenberg,23,/tags/Amy%20Madison*s*Willow%20Rosenberg,r
