tag,count,href,category
Saru (Star Trek)/Original Female Character(s),6,/tags/Saru%20(Star%20Trek)*s*Original%20Female%20Character(s),r
Mirror Katrina Cornwell,64,/tags/Mirror%20Katrina%20Cornwell,c
Sylvia Tilly/Tora Ziyal,1,/tags/Sylvia%20Tilly*s*Tora%20Ziyal,r
Joann Owosekun,344,/tags/Joann%20Owosekun,c
Keyla Detmer/Sylvia Tilly,1,/tags/Keyla%20Detmer*s*Sylvia%20Tilly,r
POV Christopher Pike,16,/tags/POV%20Christopher%20Pike,f
Hugh Culber & Saru,11,/tags/Hugh%20Culber%20*a*%20Saru,r
Emony Dax/Philippa Georgiou,1,/tags/Emony%20Dax*s*Philippa%20Georgiou,r
Michael Burnham/Katrina Cornwell,36,/tags/Michael%20Burnham*s*Katrina%20Cornwell,r
Philippa Georgiou/Saru,2,/tags/Philippa%20Georgiou*s*Saru,r
Hugh Culber & Sylvia Tilly,15,/tags/Hugh%20Culber%20*a*%20Sylvia%20Tilly,r
Michael Burnham & Amanda Grayson,27,/tags/Michael%20Burnham%20*a*%20Amanda%20Grayson,r
Episode: s01e10 Despite Yourself,6,/tags/Episode:%20s01e10%20Despite%20Yourself,f
Katrina Cornwell/Sylvia Tilly,15,/tags/Katrina%20Cornwell*s*Sylvia%20Tilly,r
Hugh Culber Lives,5,/tags/Hugh%20Culber%20Lives,f
Ellen Landry/Sylvia Tilly,2,/tags/Ellen%20Landry*s*Sylvia%20Tilly,r
Post-Episode: s01e10 Despite Yourself,4,/tags/Post-Episode:%20s01e10%20Despite%20Yourself,f
Mirror Sylvia Tilly,43,/tags/Mirror%20Sylvia%20Tilly,c
Episode: s01e11 The Wolf Inside,4,/tags/Episode:%20s01e11%20The%20Wolf%20Inside,f
Kol (Star Trek),6,/tags/Kol%20(Star%20Trek),c
Michael Burnham/Nyota Uhura,1,/tags/Michael%20Burnham*s*Nyota%20Uhura,r
Paul Stamets/Original Female Character(s),0,/tags/Paul%20Stamets*s*Original%20Female%20Character(s),r
Michael Burnham/Mirror Philippa Georgiou,184,/tags/Michael%20Burnham*s*Mirror%20Philippa%20Georgiou,r
Philippa Georgiou/James T. Kirk,1,/tags/Philippa%20Georgiou*s*James%20T*d*%20Kirk,r
Katrina Cornwell/Mirror Philippa Georgiou,71,/tags/Katrina%20Cornwell*s*Mirror%20Philippa%20Georgiou,r
Michael Burnham & Mirror Philippa Georgiou,81,/tags/Michael%20Burnham%20*a*%20Mirror%20Philippa%20Georgiou,r
Paul Stamets & Sylvia Tilly,90,/tags/Paul%20Stamets%20*a*%20Sylvia%20Tilly,r
Episode: s01e14 The War Without The War Within,16,/tags/Episode:%20s01e14%20The%20War%20Without%20The%20War%20Within,f
Mirror Katrina Cornwell/Mirror Philippa Georgiou,9,/tags/Mirror%20Katrina%20Cornwell*s*Mirror%20Philippa%20Georgiou,r
Katrina Cornwell & Sarek,6,/tags/Katrina%20Cornwell%20*a*%20Sarek,r
Mirror Ellen Landry,21,/tags/Mirror%20Ellen%20Landry,c
Ripper the Tardigrade (Star Trek),8,/tags/Ripper%20the%20Tardigrade%20(Star%20Trek),c
Crew of the Starship Discovery,29,/tags/Crew%20of%20the%20Starship%20Discovery,c
Philippa Georgiou/Amanda Grayson,1,/tags/Philippa%20Georgiou*s*Amanda%20Grayson,r
Philippa Georgiou & Christopher Pike,3,/tags/Philippa%20Georgiou%20*a*%20Christopher%20Pike,r
Gabriel Lorca/Original Character(s),5,/tags/Gabriel%20Lorca*s*Original%20Character(s),r
Katrina Cornwell & Mirror Philippa Georgiou,5,/tags/Katrina%20Cornwell%20*a*%20Mirror%20Philippa%20Georgiou,r
Michael Burnham & Mirror Saru,4,/tags/Michael%20Burnham%20*a*%20Mirror%20Saru,r
Katrina Cornwell & Philippa Georgiou,13,/tags/Katrina%20Cornwell%20*a*%20Philippa%20Georgiou,r
Michael Burnham & Ripper the Tardigrade,1,/tags/Michael%20Burnham%20*a*%20Ripper%20the%20Tardigrade,r
Original Ash Tyler,33,/tags/Original%20Ash%20Tyler,c
Original Voq (Star Trek),4,/tags/Original%20Voq%20(Star%20Trek),c
Ash Tyler | Voq,392,/tags/Ash%20Tyler%20%7C%20Voq,c
Mirror Original Ash Tyler,5,/tags/Mirror%20Original%20Ash%20Tyler,c
Mirror Michael Burnham/Mirror Sylvia Tilly,6,/tags/Mirror%20Michael%20Burnham*s*Mirror%20Sylvia%20Tilly,r
R.A. Bryce,73,/tags/R*d*A*d*%20Bryce,c
Michael Burnham & Katrina Cornwell,9,/tags/Michael%20Burnham%20*a*%20Katrina%20Cornwell,r
Michael Burnham & Mirror Ellen Landry,1,/tags/Michael%20Burnham%20*a*%20Mirror%20Ellen%20Landry,r
Katrina Cornwell/Sarek,2,/tags/Katrina%20Cornwell*s*Sarek,r
Keyla Detmer/Joann Owosekun,182,/tags/Keyla%20Detmer*s*Joann%20Owosekun,r
Ash Tyler | Voq/Reader,1,/tags/Ash%20Tyler%20%7C%20Voq*s*Reader,r
Hugh Culber/Ash Tyler | Voq,0,/tags/Hugh%20Culber*s*Ash%20Tyler%20%7C%20Voq,r
Hugh Culber/Paul Stamets/Ash Tyler | Voq,0,/tags/Hugh%20Culber*s*Paul%20Stamets*s*Ash%20Tyler%20%7C%20Voq,r
L'Rell/Ash Tyler | Voq,10,/tags/L'Rell*s*Ash%20Tyler%20%7C%20Voq,r
Michael Burnham & Ash Tyler | Voq,8,/tags/Michael%20Burnham%20*a*%20Ash%20Tyler%20%7C%20Voq,r
Michael Burnham/Ash Tyler | Voq,109,/tags/Michael%20Burnham*s*Ash%20Tyler%20%7C%20Voq,r
Michael Burnham/Sylvia Tilly/Ash Tyler | Voq,2,/tags/Michael%20Burnham*s*Sylvia%20Tilly*s*Ash%20Tyler%20%7C%20Voq,r
Paul Stamets & Ash Tyler | Voq,2,/tags/Paul%20Stamets%20*a*%20Ash%20Tyler%20%7C%20Voq,r
Paul Stamets/Ash Tyler | Voq,0,/tags/Paul%20Stamets*s*Ash%20Tyler%20%7C%20Voq,r
Saru/Ash Tyler | Voq,0,/tags/Saru*s*Ash%20Tyler%20%7C%20Voq,r
Sylvia Tilly & Ash Tyler | Voq,3,/tags/Sylvia%20Tilly%20*a*%20Ash%20Tyler%20%7C%20Voq,r
Sylvia Tilly/Ash Tyler | Voq,0,/tags/Sylvia%20Tilly*s*Ash%20Tyler%20%7C%20Voq,r
L'Rell/Original Voq (Star Trek),3,/tags/L'Rell*s*Original%20Voq%20(Star%20Trek),r
Michael Burnham & Original Voq,0,/tags/Michael%20Burnham%20*a*%20Original%20Voq,r
Michael Burnham/Original Voq,0,/tags/Michael%20Burnham*s*Original%20Voq,r
Katrina Cornwell/Ash Tyler | Voq,1,/tags/Katrina%20Cornwell*s*Ash%20Tyler%20%7C%20Voq,r
Mirror Sylvia Tilly/Original Male Character(s),0,/tags/Mirror%20Sylvia%20Tilly*s*Original%20Male%20Character(s),r
Mirror Katrina Cornwell/Mirror Sylvia Tilly,1,/tags/Mirror%20Katrina%20Cornwell*s*Mirror%20Sylvia%20Tilly,r
Merkin the Tribble (Star Trek),9,/tags/Merkin%20the%20Tribble%20(Star%20Trek),c
Crew of the Starship Discovery & Original Female Character(s),1,/tags/Crew%20of%20the%20Starship%20Discovery%20*a*%20Original%20Female%20Character(s),r
Katrina Cornwell & Commodore Paris (Star Trek: Alternate Original Series),2,/tags/Katrina%20Cornwell%20*a*%20Commodore%20Paris%20(Star%20Trek:%20Alternate%20Original%20Series),r
Philippa Georgiou/Commodore Paris (Star Trek: Alternate Original Series),20,/tags/Philippa%20Georgiou*s*Commodore%20Paris%20(Star%20Trek:%20Alternate%20Original%20Series),r
Mirror Philippa Georgiou/Mirror Commodore Paris (Star Trek: Alternate Original Series),2,/tags/Mirror%20Philippa%20Georgiou*s*Mirror%20Commodore%20Paris%20(Star%20Trek:%20Alternate%20Original%20Series),r
Mirror Philippa Georgiou & Commodore Paris (Star Trek: Alternate Original Series),0,/tags/Mirror%20Philippa%20Georgiou%20*a*%20Commodore%20Paris%20(Star%20Trek:%20Alternate%20Original%20Series),r
Mirror Michael Burnham & Mirror Philippa Georgiou,20,/tags/Mirror%20Michael%20Burnham%20*a*%20Mirror%20Philippa%20Georgiou,r
Mirror Philippa Georgiou/Sylvia Tilly,8,/tags/Mirror%20Philippa%20Georgiou*s*Sylvia%20Tilly,r
Spock (Star Trek) & Original Character(s),7,/tags/Spock%20(Star%20Trek)%20*a*%20Original%20Character(s),r
Katrina Cornwell/Amanda Grayson,15,/tags/Katrina%20Cornwell*s*Amanda%20Grayson,r
Keyla Detmer & Saru,5,/tags/Keyla%20Detmer%20*a*%20Saru,r
Katrina Cornwell & Amanda Grayson,2,/tags/Katrina%20Cornwell%20*a*%20Amanda%20Grayson,r
Admiral Gorch (Star Trek),0,/tags/Admiral%20Gorch%20(Star%20Trek),c
"Leonard ""Bones"" McCoy/Paul Stamets",0,/tags/Leonard%20%22Bones%22%20McCoy*s*Paul%20Stamets,r
Saru (Star Trek)/You,1,/tags/Saru%20(Star%20Trek)*s*You,r
Ava (Star Trek),0,/tags/Ava%20(Star%20Trek),c
Mirror Ava (Star Trek),1,/tags/Mirror%20Ava%20(Star%20Trek),c
Balayna Ferasini,0,/tags/Balayna%20Ferasini,c
Trans Paul Stamets,5,/tags/Trans%20Paul%20Stamets,f
USS Archangel Fic Exchange,2,/tags/USS%20Archangel%20Fic%20Exchange,f
Mirror Hugh Culber/Paul Stamets,2,/tags/Mirror%20Hugh%20Culber*s*Paul%20Stamets,r
"Katrina Cornwell/Leonard ""Bones"" McCoy",1,/tags/Katrina%20Cornwell*s*Leonard%20%22Bones%22%20McCoy,r
Justin Straal,63,/tags/Justin%20Straal,c
Paul Stamets/Justin Straal,1,/tags/Paul%20Stamets*s*Justin%20Straal,r
Paul Stamets & Justin Straal,38,/tags/Paul%20Stamets%20*a*%20Justin%20Straal,r
Mirror Balayna Ferasini,1,/tags/Mirror%20Balayna%20Ferasini,c
Troy Januzzi,6,/tags/Troy%20Januzzi,c
Katrina Cornwell/Christopher Pike,25,/tags/Katrina%20Cornwell*s*Christopher%20Pike,r
Katrina Cornwell/Michael Burnham/Sylvia Tilly,0,/tags/Katrina%20Cornwell*s*Michael%20Burnham*s*Sylvia%20Tilly,r
Mirror Philippa Georgiou/Commodore Paris (Star Trek: Alternate Original Series),4,/tags/Mirror%20Philippa%20Georgiou*s*Commodore%20Paris%20(Star%20Trek:%20Alternate%20Original%20Series),r
Michael Burnham/Reader,1,/tags/Michael%20Burnham*s*Reader,r
Kamran Gant,5,/tags/Kamran%20Gant,c
Nikos Georgiou/Philippa Georgiou,4,/tags/Nikos%20Georgiou*s*Philippa%20Georgiou,r
Nikos Georgiou,5,/tags/Nikos%20Georgiou,c
Sarek/T'Pol (Star Trek),0,/tags/Sarek*s*T'Pol%20(Star%20Trek),r
Mirror Katrina Cornwell/Mirror Commodore Paris (Star Trek: Alternate Original Series),0,/tags/Mirror%20Katrina%20Cornwell*s*Mirror%20Commodore%20Paris%20(Star%20Trek:%20Alternate%20Original%20Series),r
Sarek (Star Trek)/Severus Snape,0,/tags/Sarek%20(Star%20Trek)*s*Severus%20Snape,r
Katrina Cornwell/Philippa Georgiou/Commodore Paris (Star Trek: Alternate Original Series),2,/tags/Katrina%20Cornwell*s*Philippa%20Georgiou*s*Commodore%20Paris%20(Star%20Trek:%20Alternate%20Original%20Series),r
Sylvia Tilly/Paul Stamets,2,/tags/Sylvia%20Tilly*s*Paul%20Stamets,r
Mirror Katrina Cornwell/Mirror Sarek,3,/tags/Mirror%20Katrina%20Cornwell*s*Mirror%20Sarek,r
J. Hayes/Paul Stamets,1,/tags/J*d*%20Hayes*s*Paul%20Stamets,r
Dennas (Star Trek),4,/tags/Dennas%20(Star%20Trek),c
Katrina Cornwell/George Kirk,0,/tags/Katrina%20Cornwell*s*George%20Kirk,r
Katrina Cornwell/Winona Kirk,0,/tags/Katrina%20Cornwell*s*Winona%20Kirk,r
Chakotay/Philippa Georgiou,1,/tags/Chakotay*s*Philippa%20Georgiou,r
Christopher Pike & Sarek,0,/tags/Christopher%20Pike%20*a*%20Sarek,r
Sarek (Star Trek)/Other(s),3,/tags/Sarek%20(Star%20Trek)*s*Other(s),r
Keyla Detmer & Sylvia Tilly,7,/tags/Keyla%20Detmer%20*a*%20Sylvia%20Tilly,r
Mirror Amanda Grayson & Mirror Philippa Georgiou,1,/tags/Mirror%20Amanda%20Grayson%20*a*%20Mirror%20Philippa%20Georgiou,r
Philippa Georgiou & Saru,11,/tags/Philippa%20Georgiou%20*a*%20Saru,r
Katrina Cornwell & Terral,1,/tags/Katrina%20Cornwell%20*a*%20Terral,r
James T. Kirk & Sylvia Tilly,40,/tags/James%20T*d*%20Kirk%20*a*%20Sylvia%20Tilly,r
Mirror Voq (Star Trek),4,/tags/Mirror%20Voq%20(Star%20Trek),c
"Katrina Cornwell & Leonard ""Bones"" McCoy",0,/tags/Katrina%20Cornwell%20*a*%20Leonard%20%22Bones%22%20McCoy,r
Mirror Voq (Star Trek) & Original Character(s),0,/tags/Mirror%20Voq%20(Star%20Trek)%20*a*%20Original%20Character(s),r
Kelpiens (Star Trek),13,/tags/Kelpiens%20(Star%20Trek),f
Michael Burnham/Ahsoka Tano,1,/tags/Michael%20Burnham*s*Ahsoka%20Tano,r
Katrina Cornwell/Original Female Character(s),3,/tags/Katrina%20Cornwell*s*Original%20Female%20Character(s),r
Katrina Cornwell/Kathryn Janeway,3,/tags/Katrina%20Cornwell*s*Kathryn%20Janeway,r
Philippa Georgiou & Commodore Paris (Star Trek: Alternate Original Series),1,/tags/Philippa%20Georgiou%20*a*%20Commodore%20Paris%20(Star%20Trek:%20Alternate%20Original%20Series),r
Mirror Keyla Detmer,25,/tags/Mirror%20Keyla%20Detmer,c
Mirror Joann Owosekun,20,/tags/Mirror%20Joann%20Owosekun,c
Mirror Hugh Culber & Paul Stamets,4,/tags/Mirror%20Hugh%20Culber%20*a*%20Paul%20Stamets,r
Mirror Hugh Culber/Mirror Paul Stamets,140,/tags/Mirror%20Hugh%20Culber*s*Mirror%20Paul%20Stamets,r
Joann Owosekun & Sylvia Tilly,7,/tags/Joann%20Owosekun%20*a*%20Sylvia%20Tilly,r
Clara Oswin Oswald/Sylvia Tilly,1,/tags/Clara%20Oswin%20Oswald*s*Sylvia%20Tilly,r
Me Hani Ika Hali Ka Po/Sylvia Tilly,7,/tags/Me%20Hani%20Ika%20Hali%20Ka%20Po*s*Sylvia%20Tilly,r
Me Hani Ika Hali Ka Po,22,/tags/Me%20Hani%20Ika%20Hali%20Ka%20Po,c
Michael Burnham & Keyla Detmer,15,/tags/Michael%20Burnham%20*a*%20Keyla%20Detmer,r
Michael Burnham & Hugh Culber,11,/tags/Michael%20Burnham%20*a*%20Hugh%20Culber,r
Katrina Cornwell & Ash Tyler | Voq,1,/tags/Katrina%20Cornwell%20*a*%20Ash%20Tyler%20%7C%20Voq,r
Katrina Cornwell & Emony Dax,1,/tags/Katrina%20Cornwell%20*a*%20Emony%20Dax,r
Katrina Cornwell/Mirror Katrina Cornwell,7,/tags/Katrina%20Cornwell*s*Mirror%20Katrina%20Cornwell,r
Mirror Philippa Georgiou/Mirror Sylvia Tilly,5,/tags/Mirror%20Philippa%20Georgiou*s*Mirror%20Sylvia%20Tilly,r
Philippa Georgiou & Joann Owosekun,1,/tags/Philippa%20Georgiou%20*a*%20Joann%20Owosekun,r
Saru & Sylvia Tilly,18,/tags/Saru%20*a*%20Sylvia%20Tilly,r
Philippa Georgiou/Original Character(s),4,/tags/Philippa%20Georgiou*s*Original%20Character(s),r
Mirror Amelia Straal,0,/tags/Mirror%20Amelia%20Straal,c
Mirror Justin Straal,4,/tags/Mirror%20Justin%20Straal,c
Brett Anderson (Star Trek),2,/tags/Brett%20Anderson%20(Star%20Trek),c
Mirror Katrina Cornwell/Mirror Philippa Georgiou/Mirror Commodore Paris,0,/tags/Mirror%20Katrina%20Cornwell*s*Mirror%20Philippa%20Georgiou*s*Mirror%20Commodore%20Paris,r
Katrina Cornwell & Philippa Georgiou & Commodore Paris,0,/tags/Katrina%20Cornwell%20*a*%20Philippa%20Georgiou%20*a*%20Commodore%20Paris,r
Brett Anderson/Commodore Paris (Star Trek: Alternate Original Series),1,/tags/Brett%20Anderson*s*Commodore%20Paris%20(Star%20Trek:%20Alternate%20Original%20Series),r
Amelia Straal/Justin Straal,4,/tags/Amelia%20Straal*s*Justin%20Straal,r
Amelia Straal,4,/tags/Amelia%20Straal,c
Michael Burnham & L'Rell,0,/tags/Michael%20Burnham%20*a*%20L'Rell,r
Philippa Georgiou/Enamori Jenn,1,/tags/Philippa%20Georgiou*s*Enamori%20Jenn,r
Episode: s01e12 Vaulting Ambition,5,/tags/Episode:%20s01e12%20Vaulting%20Ambition,f
Episode: s01e13 What's Past Is Prologue,4,/tags/Episode:%20s01e13%20What's%20Past%20Is%20Prologue,f
Episode: s01e15 Will You Take My Hand?,9,/tags/Episode:%20s01e15%20Will%20You%20Take%20My%20Hand*q*,f
Christopher Pike/Sylvia Tilly,81,/tags/Christopher%20Pike*s*Sylvia%20Tilly,r
Mentioned Michael Burnham,16,/tags/Mentioned%20Michael%20Burnham,f
Minor Michael Burnham/Sylvia Tilly,0,/tags/Minor%20Michael%20Burnham*s*Sylvia%20Tilly,f
Minor Michael Burnham/Ash Tyler | Voq,2,/tags/Minor%20Michael%20Burnham*s*Ash%20Tyler%20%7C%20Voq,f
Badass Katrina Cornwell,5,/tags/Badass%20Katrina%20Cornwell,f
Caring Hugh Culber,137,/tags/Caring%20Hugh%20Culber,f
Minor Hugh Culber/Paul Stamets,16,/tags/Minor%20Hugh%20Culber*s*Paul%20Stamets,f
Minor Keyla Detmer/Joann Owosekun,5,/tags/Minor%20Keyla%20Detmer*s*Joann%20Owosekun,f
Pre-Episode: s01e01 The Vulcan Hello,1,/tags/Pre-Episode:%20s01e01%20The%20Vulcan%20Hello,f
Pre-Episode: s01e07 Magic to Make the Sanest Man Go Mad,2,/tags/Pre-Episode:%20s01e07%20Magic%20to%20Make%20the%20Sanest%20Man%20Go%20Mad,f
Philippa Georgiou Lives,25,/tags/Philippa%20Georgiou%20Lives,f
Asexual Paul Stamets,1,/tags/Asexual%20Paul%20Stamets,f
Starship Buran (Star Trek),0,/tags/Starship%20Buran%20(Star%20Trek),f
Star Trek: Discovery Hiatus Exchange,0,/tags/Star%20Trek:%20Discovery%20Hiatus%20Exchange,f
Tumblr: theadmiralslegion,0,/tags/Tumblr:%20theadmiralslegion,f
Paul Stamets/Original Male Character(s),1,/tags/Paul%20Stamets*s*Original%20Male%20Character(s),r
James T. Kirk & Paul Stamets,0,/tags/James%20T*d*%20Kirk%20*a*%20Paul%20Stamets,r
Winona Kirk & Paul Stamets,0,/tags/Winona%20Kirk%20*a*%20Paul%20Stamets,r
Michael Burnham & Christopher Pike,26,/tags/Michael%20Burnham%20*a*%20Christopher%20Pike,r
Episode: s02e02 New Eden,8,/tags/Episode:%20s02e02%20New%20Eden,f
Jira Narwani,2,/tags/Jira%20Narwani,c
Mirror Philippa Georgiou/Original Female Character(s),3,/tags/Mirror%20Philippa%20Georgiou*s*Original%20Female%20Character(s),r
Jean-Luc Picard & Sylvia Tilly,1,/tags/Jean-Luc%20Picard%20*a*%20Sylvia%20Tilly,r
Michael Burnham/Christopher Pike,241,/tags/Michael%20Burnham*s*Christopher%20Pike,r
Michael Burnham/Christopher Pike/Sylvia Tilly,3,/tags/Michael%20Burnham*s*Christopher%20Pike*s*Sylvia%20Tilly,r
Episode: s02e03 Point of Light,1,/tags/Episode:%20s02e03%20Point%20of%20Light,f
