tag,count,href,category
Episode: s04e10 Fugue in Red,11,/tags/Episode:%20s04e10%20Fugue%20in%20Red,f
Community: mentalist_kink,2,/tags/Community:%20mentalist_kink,f
Kimball Cho/Wayne Rigsby,9,/tags/Kimball%20Cho*s*Wayne%20Rigsby,r
Lorelei Martins,70,/tags/Lorelei%20Martins,c
Sam Bosco,23,/tags/Sam%20Bosco,c
Sarah Harrigan,10,/tags/Sarah%20Harrigan,c
Kimball Cho/Summer Edgecombe/Patrick Jane,0,/tags/Kimball%20Cho*s*Summer%20Edgecombe*s*Patrick%20Jane,r
Summer Edgecombe/Patrick Jane,0,/tags/Summer%20Edgecombe*s*Patrick%20Jane,r
Patrick Jane/Walter Mashburn,9,/tags/Patrick%20Jane*s*Walter%20Mashburn,r
Teresa Lisbon & Grace Van Pelt,6,/tags/Teresa%20Lisbon%20*a*%20Grace%20Van%20Pelt,r
Sarah Harrigan/Wayne Rigsby,9,/tags/Sarah%20Harrigan*s*Wayne%20Rigsby,r
Patrick Jane/Tony Stark,0,/tags/Patrick%20Jane*s*Tony%20Stark,r
Worried Teresa Lisbon,8,/tags/Worried%20Teresa%20Lisbon,f
Tommy Lisbon,29,/tags/Tommy%20Lisbon,c
Rosalind Harker,5,/tags/Rosalind%20Harker,c
Luther Wainwright,39,/tags/Luther%20Wainwright,c
Hurt Patrick Jane,16,/tags/Hurt%20Patrick%20Jane,f
Patrick Jane/Lorelei Martins,17,/tags/Patrick%20Jane*s*Lorelei%20Martins,r
Kimball Cho & Teresa Lisbon,5,/tags/Kimball%20Cho%20*a*%20Teresa%20Lisbon,r
Benjamin Rigsby,11,/tags/Benjamin%20Rigsby,c
Patrick Jane & Lorelei Martins,3,/tags/Patrick%20Jane%20*a*%20Lorelei%20Martins,r
Robert Kirkland,4,/tags/Robert%20Kirkland,c
Episode: s05e02 Devil's Cherry,4,/tags/Episode:%20s05e02%20Devil's%20Cherry,f
"Annabeth ""Annie"" Lisbon",8,/tags/Annabeth%20%22Annie%22%20Lisbon,c
Episode: s02e20 Red All Over,0,/tags/Episode:%20s02e20%20Red%20All%20Over,f
Episode: s04e24 The Crimson Hat,10,/tags/Episode:%20s04e24%20The%20Crimson%20Hat,f
Episode: s04e01 Scarlet Ribbons,1,/tags/Episode:%20s04e01%20Scarlet%20Ribbons,f
Episode: s01e20 Red Sauce,0,/tags/Episode:%20s01e20%20Red%20Sauce,f
Episode: s04e19 Pink Champagne on Ice,1,/tags/Episode:%20s04e19%20Pink%20Champagne%20on%20Ice,f
Episode: s05e08 Red Sails in the Sunset,2,/tags/Episode:%20s05e08%20Red%20Sails%20in%20the%20Sunset,f
Episode: s05e03 Not One Red Cent,0,/tags/Episode:%20s05e03%20Not%20One%20Red%20Cent,f
J.J. LaRoche,9,/tags/J*d*J*d*%20LaRoche,c
Post Red John,28,/tags/Post%20Red%20John,f
Episode: s01e23 Red John's Footsteps,4,/tags/Episode:%20s01e23%20Red%20John's%20Footsteps,f
Brenda Shettrick,2,/tags/Brenda%20Shettrick,c
Episode: s01e16 Bloodshot,5,/tags/Episode:%20s01e16%20Bloodshot,f
The Mentalist Big Bang 2012,15,/tags/The%20Mentalist%20Big%20Bang%202012,f
Episode: s03e02 Cackle-Bladder Blood,1,/tags/Episode:%20s03e02%20Cackle-Bladder%20Blood,f
Greg Tayback,6,/tags/Greg%20Tayback,c
Episode: s05e04 Blood Feud,2,/tags/Episode:%20s05e04%20Blood%20Feud,f
Gale Bertram,25,/tags/Gale%20Bertram,c
Bret Stiles,7,/tags/Bret%20Stiles,c
Patrick Jane/Cal Lightman,1,/tags/Patrick%20Jane*s*Cal%20Lightman,r
James Panzer,2,/tags/James%20Panzer,c
Episode: s05e16 There Will Be Blood,2,/tags/Episode:%20s05e16%20There%20Will%20Be%20Blood,f
Teresa Lisbon/Greg Tayback,5,/tags/Teresa%20Lisbon*s*Greg%20Tayback,r
Amos Van Pelt,2,/tags/Amos%20Van%20Pelt,c
Episode: s02e03 Red Badge,8,/tags/Episode:%20s02e03%20Red%20Badge,f
Jack Harkness/Patrick Jane,1,/tags/Jack%20Harkness*s*Patrick%20Jane,r
Community: 15genres1prompt,5,/tags/Community:%2015genres1prompt,f
Clint Barton/Teresa Lisbon,1,/tags/Clint%20Barton*s*Teresa%20Lisbon,r
Kimball Cho/Teresa Lisbon,4,/tags/Kimball%20Cho*s*Teresa%20Lisbon,r
Paint It Red Challenge,8,/tags/Paint%20It%20Red%20Challenge,f
Episode: s05e21 Red and Itchy,0,/tags/Episode:%20s05e21%20Red%20and%20Itchy,f
Episode: s05e22 Red John's Rules,9,/tags/Episode:%20s05e22%20Red%20John's%20Rules,f
Episode: s05e20 Red Velvet Cupakes,1,/tags/Episode:%20s05e20%20Red%20Velvet%20Cupakes,f
Episode: s05e14 Red in Tooth and Claw,0,/tags/Episode:%20s05e14%20Red%20in%20Tooth%20and%20Claw,f
Episode: s03e08 Ball of Fire,2,/tags/Episode:%20s03e08%20Ball%20of%20Fire,f
Erica Flynn/Patrick Jane,2,/tags/Erica%20Flynn*s*Patrick%20Jane,r
Erica Flynn,4,/tags/Erica%20Flynn,c
Osvaldo Ardiles,1,/tags/Osvaldo%20Ardiles,c
The Mentalist Reverse Big Bang 2013,8,/tags/The%20Mentalist%20Reverse%20Big%20Bang%202013,f
Sean Barlow,1,/tags/Sean%20Barlow,c
Ray Haffner,15,/tags/Ray%20Haffner,c
Timothy Carter,8,/tags/Timothy%20Carter,c
Kimball Cho/Patrick Jane/Wayne Rigsby/Grace Van Pelt,0,/tags/Kimball%20Cho*s*Patrick%20Jane*s*Wayne%20Rigsby*s*Grace%20Van%20Pelt,r
Episode: s06e03 Wedding in Red,0,/tags/Episode:%20s06e03%20Wedding%20in%20Red,f
Kim Fischer,36,/tags/Kim%20Fischer,c
Teresa Lisbon/Lorelei Martins,5,/tags/Teresa%20Lisbon*s*Lorelei%20Martins,r
Kim Fischer/Patrick Jane,2,/tags/Kim%20Fischer*s*Patrick%20Jane,r
Luther Wainwright/Original Character(s),0,/tags/Luther%20Wainwright*s*Original%20Character(s),r
Patrick Jane/Patrick Jane,0,/tags/Patrick%20Jane*s*Patrick%20Jane,r
Episode: s06e09 My Blue Heaven,5,/tags/Episode:%20s06e09%20My%20Blue%20Heaven,f
Madeleine Hightower & Patrick Jane,2,/tags/Madeleine%20Hightower%20*a*%20Patrick%20Jane,r
Brett Partridge,1,/tags/Brett%20Partridge,c
Teresa Lisbon & Virgil Minelli,2,/tags/Teresa%20Lisbon%20*a*%20Virgil%20Minelli,r
Sam Bosco & Teresa Lisbon,2,/tags/Sam%20Bosco%20*a*%20Teresa%20Lisbon,r
Episode: s06e10 Green Thumb,2,/tags/Episode:%20s06e10%20Green%20Thumb,f
Patrick Jane/Teresa Lisbon/Luther Wainwright,3,/tags/Patrick%20Jane*s*Teresa%20Lisbon*s*Luther%20Wainwright,r
Episode: s06e12 The Golden Hammer,0,/tags/Episode:%20s06e12%20The%20Golden%20Hammer,f
Angela Ruskin Jane,31,/tags/Angela%20Ruskin%20Jane,c
Angela Ruskin Jane/Patrick Jane,28,/tags/Angela%20Ruskin%20Jane*s*Patrick%20Jane,r
Angela Ruskin Jane/Teresa Lisbon,0,/tags/Angela%20Ruskin%20Jane*s*Teresa%20Lisbon,r
Charlotte Anne Jane,38,/tags/Charlotte%20Anne%20Jane,c
Patrick Jane & Wayne Rigsby,15,/tags/Patrick%20Jane%20*a*%20Wayne%20Rigsby,r
Marcus Pike,501,/tags/Marcus%20Pike,c
Kimball Cho/Kim Fischer,4,/tags/Kimball%20Cho*s*Kim%20Fischer,r
Teresa Lisbon/Marcus Pike,25,/tags/Teresa%20Lisbon*s*Marcus%20Pike,r
Kim Fischer/Teresa Lisbon,1,/tags/Kim%20Fischer*s*Teresa%20Lisbon,r
Tommy Volker,4,/tags/Tommy%20Volker,c
Sherlock Holmes/Patrick Jane,2,/tags/Sherlock%20Holmes*s*Patrick%20Jane,r
Ray Haffner/Teresa Lisbon,4,/tags/Ray%20Haffner*s*Teresa%20Lisbon,r
Sherlock Holmes & Patrick Jane,1,/tags/Sherlock%20Holmes%20*a*%20Patrick%20Jane,r
Kimball Cho/Original Female Character,1,/tags/Kimball%20Cho*s*Original%20Female%20Character,r
Teresa Lisbon/Wayne Rigsby,1,/tags/Teresa%20Lisbon*s*Wayne%20Rigsby,r
Episode: s06e21 Black Hearts,0,/tags/Episode:%20s06e21%20Black%20Hearts,f
Jason Wylie,61,/tags/Jason%20Wylie,c
Rebecca Anderson,10,/tags/Rebecca%20Anderson,c
The Mentalist Big Bang 2014,6,/tags/The%20Mentalist%20Big%20Bang%202014,f
Patrick Jane & Danny Ruskin,3,/tags/Patrick%20Jane%20*a*%20Danny%20Ruskin,r
Lorelei Martins/Other(s),0,/tags/Lorelei%20Martins*s*Other(s),r
Episode: s06e20 Il Tavolo Bianco,4,/tags/Episode:%20s06e20%20Il%20Tavolo%20Bianco,f
Episode: s03e15 Red Gold,1,/tags/Episode:%20s03e15%20Red%20Gold,f
Dennis Abbott,64,/tags/Dennis%20Abbott,c
Ray Haffner/Patrick Jane,1,/tags/Ray%20Haffner*s*Patrick%20Jane,r
Lisa Cuddy/Patrick Jane,0,/tags/Lisa%20Cuddy*s*Patrick%20Jane,r
Michelle Vega,85,/tags/Michelle%20Vega,c
Patrick Jane/William Tate Jr,0,/tags/Patrick%20Jane*s*William%20Tate%20Jr,r
Stan Lisbon,11,/tags/Stan%20Lisbon,c
Jimmy Lisbon,12,/tags/Jimmy%20Lisbon,c
Patrick Jane/Luther Wainwright,2,/tags/Patrick%20Jane*s*Luther%20Wainwright,r
Teresa Lisbon/Luther Wainwright,2,/tags/Teresa%20Lisbon*s*Luther%20Wainwright,r
Kimball Cho/Michelle Vega,53,/tags/Kimball%20Cho*s*Michelle%20Vega,r
Episode: s07e13 White Orchids,13,/tags/Episode:%20s07e13%20White%20Orchids,f
"Annabeth ""Annie"" Lisbon & Teresa Lisbon",0,/tags/Annabeth%20%22Annie%22%20Lisbon%20*a*%20Teresa%20Lisbon,r
Charlotte Anne Jane & Patrick Jane,12,/tags/Charlotte%20Anne%20Jane%20*a*%20Patrick%20Jane,r
Angela Ruskin Jane/Other(s),0,/tags/Angela%20Ruskin%20Jane*s*Other(s),r
Michelle Vega/Jason Wylie,7,/tags/Michelle%20Vega*s*Jason%20Wylie,r
Kimball Cho & Original Character(s),1,/tags/Kimball%20Cho%20*a*%20Original%20Character(s),r
Death (Discworld) & Patrick Jane,0,/tags/Death%20(Discworld)%20*a*%20Patrick%20Jane,r
Teresa Lisbon & Jimmy Lisbon & Stan Lisbon & Tommy Lisbon,0,/tags/Teresa%20Lisbon%20*a*%20Jimmy%20Lisbon%20*a*%20Stan%20Lisbon%20*a*%20Tommy%20Lisbon,r
Teresa Lisbon & Other(s),0,/tags/Teresa%20Lisbon%20*a*%20Other(s),r
Summer Edgecombe/Teresa Lisbon,0,/tags/Summer%20Edgecombe*s*Teresa%20Lisbon,r
Craig O'Laughlin/Luther Wainwright,14,/tags/Craig%20O'Laughlin*s*Luther%20Wainwright,r
Kimball Cho & Wayne Rigsby,5,/tags/Kimball%20Cho%20*a*%20Wayne%20Rigsby,r
Kimball Cho & Grace Van Pelt,1,/tags/Kimball%20Cho%20*a*%20Grace%20Van%20Pelt,r
Teresa Lisbon/Virgil Minelli,1,/tags/Teresa%20Lisbon*s*Virgil%20Minelli,r
Grace Van Pelt/Luther Wainwright,1,/tags/Grace%20Van%20Pelt*s*Luther%20Wainwright,r
Susan Darcy/Luther Wainwright,2,/tags/Susan%20Darcy*s*Luther%20Wainwright,r
Gale Bertram/Luther Wainwright,0,/tags/Gale%20Bertram*s*Luther%20Wainwright,r
Ted Hardy | Dumar Tanner,1,/tags/Ted%20Hardy%20%7C%20Dumar%20Tanner,c
Sally Carter,0,/tags/Sally%20Carter,c
Patrick Jane & Spencer Reid,0,/tags/Patrick%20Jane%20*a*%20Spencer%20Reid,r
Episode: s03e05 The Red Ponies,0,/tags/Episode:%20s03e05%20The%20Red%20Ponies,f
Episode: s05e05 Red Dawn,4,/tags/Episode:%20s05e05%20Red%20Dawn,f
Milton Howard,0,/tags/Milton%20Howard,c
David Charles,1,/tags/David%20Charles,c
Steven Wench,0,/tags/Steven%20Wench,c
Rick Tork,1,/tags/Rick%20Tork,c
Teresa Lisbon & Marcus Pike,2,/tags/Teresa%20Lisbon%20*a*%20Marcus%20Pike,r
Lena Abbott,2,/tags/Lena%20Abbott,c
Patrick Jane/Original Character(s),2,/tags/Patrick%20Jane*s*Original%20Character(s),r
Episode: s03e10 Jolly Red Elf,1,/tags/Episode:%20s03e10%20Jolly%20Red%20Elf,f
Episode: s06e02 Black-Winged Redbird,1,/tags/Episode:%20s06e02%20Black-Winged%20Redbird,f
Episode: s06e04 Red Listed,1,/tags/Episode:%20s06e04%20Red%20Listed,f
Episode: s06e07 The Great Red Dragon,2,/tags/Episode:%20s06e07%20The%20Great%20Red%20Dragon,f
Episode: s06e08 Red John,3,/tags/Episode:%20s06e08%20Red%20John,f
Teresa Lisbon/Glennda Snow,1,/tags/Teresa%20Lisbon*s*Glennda%20Snow,r
Glennda Snow,1,/tags/Glennda%20Snow,c
Episode: s04e21 Ruby Slippers,1,/tags/Episode:%20s04e21%20Ruby%20Slippers,f
Wayne Rigsby & Grace Van Pelt,6,/tags/Wayne%20Rigsby%20*a*%20Grace%20Van%20Pelt,r
Episode: s06e16 Violets,5,/tags/Episode:%20s06e16%20Violets,f
Episode: s06e06 Fire and Brimstone,2,/tags/Episode:%20s06e06%20Fire%20and%20Brimstone,f
Episode: s06e01 The Desert Rose,1,/tags/Episode:%20s06e01%20The%20Desert%20Rose,f
Episode: s06e17 Silver Wings of Time,1,/tags/Episode:%20s06e17%20Silver%20Wings%20of%20Time,f
Teresa Lisbon & Craig O'Laughlin,1,/tags/Teresa%20Lisbon%20*a*%20Craig%20O'Laughlin,r
Episode: s06e19 Brown Eyed Girls,0,/tags/Episode:%20s06e19%20Brown%20Eyed%20Girls,f
Kimball Cho/Craig O'Laughlin,0,/tags/Kimball%20Cho*s*Craig%20O'Laughlin,r
Episode: s07e01 Nothing But Blue Skies,4,/tags/Episode:%20s07e01%20Nothing%20But%20Blue%20Skies,f
Teresa Lisbon/Craig O'Laughlin,0,/tags/Teresa%20Lisbon*s*Craig%20O'Laughlin,r
Ted Hardy | Dumar Tanner/Luther Wainwright,0,/tags/Ted%20Hardy%20%7C%20Dumar%20Tanner*s*Luther%20Wainwright,r
Episode: s07e02 The Greybar Hotel,0,/tags/Episode:%20s07e02%20The%20Greybar%20Hotel,f
Patrick Jane/Teresa Lisbon/Grace Van Pelt,0,/tags/Patrick%20Jane*s*Teresa%20Lisbon*s*Grace%20Van%20Pelt,r
Craig O'Laughlin/Original Male Character(s),0,/tags/Craig%20O'Laughlin*s*Original%20Male%20Character(s),r
Red John | Thomas McAllister,61,/tags/Red%20John%20%7C%20Thomas%20McAllister,c
Craig O'Laughlin & Red John | Thomas McAllister,2,/tags/Craig%20O'Laughlin%20*a*%20Red%20John%20%7C%20Thomas%20McAllister,r
Gale Bertam & Red John | Thomas McAllister,0,/tags/Gale%20Bertam%20*a*%20Red%20John%20%7C%20Thomas%20McAllister,r
Lorelei Martins & Red John | Thomas McAllister,1,/tags/Lorelei%20Martins%20*a*%20Red%20John%20%7C%20Thomas%20McAllister,r
Rebecca Anderson & Red John | Thomas McAllister,0,/tags/Rebecca%20Anderson%20*a*%20Red%20John%20%7C%20Thomas%20McAllister,r
Timothy Carter & Red John | Thomas McAllister,0,/tags/Timothy%20Carter%20*a*%20Red%20John%20%7C%20Thomas%20McAllister,r
Angela Ruskin Jane/Red John | Thomas McAllister,0,/tags/Angela%20Ruskin%20Jane*s*Red%20John%20%7C%20Thomas%20McAllister,r
Red John | Thomas McAllister/Grace Van Pelt,0,/tags/Red%20John%20%7C%20Thomas%20McAllister*s*Grace%20Van%20Pelt,r
Charlotte Anne Jane & Red John | Thomas McAllister,0,/tags/Charlotte%20Anne%20Jane%20*a*%20Red%20John%20%7C%20Thomas%20McAllister,r
Patrick Jane/Red John | Thomas McAllister,8,/tags/Patrick%20Jane*s*Red%20John%20%7C%20Thomas%20McAllister,r
Death (Discworld) & Red John | Thomas McAllister,0,/tags/Death%20(Discworld)%20*a*%20Red%20John%20%7C%20Thomas%20McAllister,r
Craig O'Laughlin/Red John | Thomas McAllister,0,/tags/Craig%20O'Laughlin*s*Red%20John%20%7C%20Thomas%20McAllister,r
Kimball Cho/Red John | Thomas McAllister,2,/tags/Kimball%20Cho*s*Red%20John%20%7C%20Thomas%20McAllister,r
Kristina Frye/Red John | Thomas McAllister,0,/tags/Kristina%20Frye*s*Red%20John%20%7C%20Thomas%20McAllister,r
Ted Hardy | Dumar Tanner/Red John | Thomas McAllister,0,/tags/Ted%20Hardy%20%7C%20Dumar%20Tanner*s*Red%20John%20%7C%20Thomas%20McAllister,r
Lorelei Martins/Red John | Thomas McAllister,0,/tags/Lorelei%20Martins*s*Red%20John%20%7C%20Thomas%20McAllister,r
Rebecca Anderson/Red John | Thomas McAllister,0,/tags/Rebecca%20Anderson*s*Red%20John%20%7C%20Thomas%20McAllister,r
Teresa Lisbon/Red John | Thomas McAllister,6,/tags/Teresa%20Lisbon*s*Red%20John%20%7C%20Thomas%20McAllister,r
Red John | Thomas McAllister/Wayne Rigsby,0,/tags/Red%20John%20%7C%20Thomas%20McAllister*s*Wayne%20Rigsby,r
Rosalind Harker/Red John | Thomas McAllister,0,/tags/Rosalind%20Harker*s*Red%20John%20%7C%20Thomas%20McAllister,r
Timothy Carter/Red John | Thomas McAllister,0,/tags/Timothy%20Carter*s*Red%20John%20%7C%20Thomas%20McAllister,r
Teresa Lisbon & Red John | Thomas McAllister,0,/tags/Teresa%20Lisbon%20*a*%20Red%20John%20%7C%20Thomas%20McAllister,r
The Blake Association (The Mentalist),2,/tags/The%20Blake%20Association%20(The%20Mentalist),f
Episode: s07e03 Orange Blossom Ice Cream,2,/tags/Episode:%20s07e03%20Orange%20Blossom%20Ice%20Cream,f
Episode: s07e04 Black Market,1,/tags/Episode:%20s07e04%20Black%20Market,f
Episode: s04e07 Blinking Red Light,1,/tags/Episode:%20s04e07%20Blinking%20Red%20Light,f
Episode: s07e05 The Silver Briefcase,1,/tags/Episode:%20s07e05%20The%20Silver%20Briefcase,f
Episode: s07e06 Green Light,2,/tags/Episode:%20s07e06%20Green%20Light,f
Episode: s07e07 Little Yellow House,4,/tags/Episode:%20s07e07%20Little%20Yellow%20House,f
Episode: s07e08 The Whites of His Eyes,1,/tags/Episode:%20s07e08%20The%20Whites%20of%20His%20Eyes,f
Episode: s07e09 Copper Bullet,1,/tags/Episode:%20s07e09%20Copper%20Bullet,f
Episode: s07e10 Nothing Gold Can Stay,3,/tags/Episode:%20s07e10%20Nothing%20Gold%20Can%20Stay,f
Episode: s03e16 Red Queen,1,/tags/Episode:%20s03e16%20Red%20Queen,f
Episode: s04e03 Pretty Red Balloon,1,/tags/Episode:%20s04e03%20Pretty%20Red%20Balloon,f
Serious Crimes Unit (The Mentalist),0,/tags/Serious%20Crimes%20Unit%20(The%20Mentalist),c
Benjamin Rigsby & Wayne Rigsby,0,/tags/Benjamin%20Rigsby%20*a*%20Wayne%20Rigsby,r
Episode: s01e09 Flame Red,2,/tags/Episode:%20s01e09%20Flame%20Red,f
Episode: s01e17 Carnelian Inc.,1,/tags/Episode:%20s01e17%20Carnelian%20Inc*d*,f
Kimball Cho & Charlotte Anne Jane,0,/tags/Kimball%20Cho%20*a*%20Charlotte%20Anne%20Jane,r
Patrick Jane & Red John | Thomas McAllister,2,/tags/Patrick%20Jane%20*a*%20Red%20John%20%7C%20Thomas%20McAllister,r
Kimball Cho & Summer Edgecombe,0,/tags/Kimball%20Cho%20*a*%20Summer%20Edgecombe,r
Episode: s01e13 Paint It Red,0,/tags/Episode:%20s01e13%20Paint%20It%20Red,f
Patrick Jane & Teresa Lisbon & Walter Mashburne,0,/tags/Patrick%20Jane%20*a*%20Teresa%20Lisbon%20*a*%20Walter%20Mashburne,r
Patrick Jane & Teresa Lisbon & Walter Mashburn,1,/tags/Patrick%20Jane%20*a*%20Teresa%20Lisbon%20*a*%20Walter%20Mashburn,r
Dean Harken,1,/tags/Dean%20Harken,c
Patrick Jane/Teresa Lisbon/Lorelei Martins,1,/tags/Patrick%20Jane*s*Teresa%20Lisbon*s*Lorelei%20Martins,r
Kimball Cho/Patrick Jane/Teresa Lisbon,4,/tags/Kimball%20Cho*s*Patrick%20Jane*s*Teresa%20Lisbon,r
Patrick Jane/Reader,8,/tags/Patrick%20Jane*s*Reader,r
Episode: s02e16 Code Red,1,/tags/Episode:%20s02e16%20Code%20Red,f
Lorelei Martins/Craig O'Laughlin,0,/tags/Lorelei%20Martins*s*Craig%20O'Laughlin,r
Kimball Cho/Debra Parker,1,/tags/Kimball%20Cho*s*Debra%20Parker,r
Grace Van Pelt/Original Character(s),1,/tags/Grace%20Van%20Pelt*s*Original%20Character(s),r
Gale Bertram/Teresa Lisbon,1,/tags/Gale%20Bertram*s*Teresa%20Lisbon,r
Kimball Cho/Wayne Rigsby/Grace Van Pelt,0,/tags/Kimball%20Cho*s*Wayne%20Rigsby*s*Grace%20Van%20Pelt,r
Angela Ruskin Jane/Danny Ruskin,0,/tags/Angela%20Ruskin%20Jane*s*Danny%20Ruskin,r
Richard Castle & Patrick Jane,0,/tags/Richard%20Castle%20*a*%20Patrick%20Jane,r
Episode: s04e05 Blood and Sand,0,/tags/Episode:%20s04e05%20Blood%20and%20Sand,f
Episode: s03e24 Strawberries and Cream Part 2,0,/tags/Episode:%20s03e24%20Strawberries%20and%20Cream%20Part%202,f
Episode: s04e18 Ruddy Cheeks,0,/tags/Episode:%20s04e18%20Ruddy%20Cheeks,f
Anthony DiNozzo/Patrick Jane,6,/tags/Anthony%20DiNozzo*s*Patrick%20Jane,r
Anthony DiNozzo/Angela Ruskin Jane,0,/tags/Anthony%20DiNozzo*s*Angela%20Ruskin%20Jane,r
Anthony DiNozzo/Angela Ruskin Jane/Patrick Jane,0,/tags/Anthony%20DiNozzo*s*Angela%20Ruskin%20Jane*s*Patrick%20Jane,r
Wes Baxter,0,/tags/Wes%20Baxter,c
Patrick Jane/Original Female Character(s),6,/tags/Patrick%20Jane*s*Original%20Female%20Character(s),r
