tag,count,href,category
Doug Judy,70,/tags/Doug%20Judy,c
Sophia Perez,109,/tags/Sophia%20Perez,c
Jake Peralta/Sophia Perez,53,/tags/Jake%20Peralta*s*Sophia%20Perez,r
Sean Parker/Jake Peralta,0,/tags/Sean%20Parker*s*Jake%20Peralta,r
Michael Hitchcock,326,/tags/Michael%20Hitchcock,c
Rosa Diaz & Terry Jeffords,8,/tags/Rosa%20Diaz%20*a*%20Terry%20Jeffords,r
Sophia Perez & Amy Santiago,0,/tags/Sophia%20Perez%20*a*%20Amy%20Santiago,r
Rosa Diaz/Marcus (Brooklyn Nine-Nine),9,/tags/Rosa%20Diaz*s*Marcus%20(Brooklyn%20Nine-Nine),r
Marcus (Brooklyn Nine-Nine),12,/tags/Marcus%20(Brooklyn%20Nine-Nine),c
Amy Santiago/Original Male Character(s),12,/tags/Amy%20Santiago*s*Original%20Male%20Character(s),r
Jake Peralta/Reader,66,/tags/Jake%20Peralta*s*Reader,r
Jake Peralta/Any,1,/tags/Jake%20Peralta*s*Any,r
Ray Holt/Reader,1,/tags/Ray%20Holt*s*Reader,r
Established Jake Peralta/Amy Santiago,137,/tags/Established%20Jake%20Peralta*s*Amy%20Santiago,f
Episode: s02e12: Beach House,4,/tags/Episode:%20s02e12:%20Beach%20House,f
Jake Peralta/Original Female Character(s),32,/tags/Jake%20Peralta*s*Original%20Female%20Character(s),r
Episode: s02e14 Defense Rests,2,/tags/Episode:%20s02e14%20Defense%20Rests,f
Roger Peralta,131,/tags/Roger%20Peralta,c
John Constantine/Jake Peralta,1,/tags/John%20Constantine*s*Jake%20Peralta,r
Jenny Gildenhorn,12,/tags/Jenny%20Gildenhorn,c
Jake Peralta's Talented Mouth,3,/tags/Jake%20Peralta's%20Talented%20Mouth,f
Cheddar (Brooklyn Nine-Nine),79,/tags/Cheddar%20(Brooklyn%20Nine-Nine),c
Jake Peralta/Original Male Character(s),39,/tags/Jake%20Peralta*s*Original%20Male%20Character(s),r
Rosa Diaz/Madeline Wuntch,1,/tags/Rosa%20Diaz*s*Madeline%20Wuntch,r
Darlene Linetti,17,/tags/Darlene%20Linetti,c
Dave Majors/Jake Peralta/Amy Santiago,3,/tags/Dave%20Majors*s*Jake%20Peralta*s*Amy%20Santiago,r
Dave Majors,16,/tags/Dave%20Majors,c
Bisexual Jake Peralta,166,/tags/Bisexual%20Jake%20Peralta,f
Geoffrey Hoytsman,6,/tags/Geoffrey%20Hoytsman,c
Dave Majors/Jake Peralta,4,/tags/Dave%20Majors*s*Jake%20Peralta,r
Madeline Wuntch,42,/tags/Madeline%20Wuntch,c
Amy Santiago/Original Female Character(s),5,/tags/Amy%20Santiago*s*Original%20Female%20Character(s),r
Rosa Diaz/Gina Linetti/Amy Santiago,6,/tags/Rosa%20Diaz*s*Gina%20Linetti*s*Amy%20Santiago,r
Episode: s02e20 AC/DC,6,/tags/Episode:%20s02e20%20AC*s*DC,f
Amy Santiago/Madeline Wuntch,2,/tags/Amy%20Santiago*s*Madeline%20Wuntch,r
Episode: s02e23 Johnny and Dora,14,/tags/Episode:%20s02e23%20Johnny%20and%20Dora,f
Lynn Boyle,11,/tags/Lynn%20Boyle,c
Lynn Boyle/Darlene Linetti,3,/tags/Lynn%20Boyle*s*Darlene%20Linetti,r
Episode: s02e17 Boyle-Linetti Wedding,5,/tags/Episode:%20s02e17%20Boyle-Linetti%20Wedding,f
Gina Linetti/Matt Murdock,1,/tags/Gina%20Linetti*s*Matt%20Murdock,r
Nick Miller/Jake Peralta,0,/tags/Nick%20Miller*s*Jake%20Peralta,r
Michael Augustine,2,/tags/Michael%20Augustine,c
Jake Peralta/You,10,/tags/Jake%20Peralta*s*You,r
Gina Linetti/Tammy Swanson II,1,/tags/Gina%20Linetti*s*Tammy%20Swanson%20II,r
Charles Boyle & Gina Linetti,8,/tags/Charles%20Boyle%20*a*%20Gina%20Linetti,r
Kevin Cozner & Jake Peralta,79,/tags/Kevin%20Cozner%20*a*%20Jake%20Peralta,r
Terry Jeffords/Jake Peralta,2,/tags/Terry%20Jeffords*s*Jake%20Peralta,r
Cagney Jeffords,29,/tags/Cagney%20Jeffords,c
Lacey Jeffords,30,/tags/Lacey%20Jeffords,c
Episode: s03e02 The Funeral,2,/tags/Episode:%20s03e02%20The%20Funeral,f
Eddie Fung,1,/tags/Eddie%20Fung,c
Ava Jeffords,22,/tags/Ava%20Jeffords,c
Karen Peralta,154,/tags/Karen%20Peralta,c
Jake Peralta & Dean Winchester,0,/tags/Jake%20Peralta%20*a*%20Dean%20Winchester,r
Stevie Schillens,12,/tags/Stevie%20Schillens,c
Hurt Jake Peralta,272,/tags/Hurt%20Jake%20Peralta,f
Bernice (Brooklyn Nine-Nine),2,/tags/Bernice%20(Brooklyn%20Nine-Nine),c
Doug Judy/Jake Peralta,14,/tags/Doug%20Judy*s*Jake%20Peralta,r
Laverne Holt,10,/tags/Laverne%20Holt,c
Trans Jake Peralta,30,/tags/Trans%20Jake%20Peralta,f
Melanie Hawkins,10,/tags/Melanie%20Hawkins,c
Amy Santiago & Family,17,/tags/Amy%20Santiago%20*a*%20Family,r
Norm Scully/Cindy Shatz,1,/tags/Norm%20Scully*s*Cindy%20Shatz,r
Episode: s04e22 Crime and Punishment,7,/tags/Episode:%20s04e22%20Crime%20and%20Punishment,f
Gina Linetti & Karen Peralta,1,/tags/Gina%20Linetti%20*a*%20Karen%20Peralta,r
Michael Hitchcock/Norm Scully,2,/tags/Michael%20Hitchcock*s*Norm%20Scully,r
Amy Santiago/Original Character(s),3,/tags/Amy%20Santiago*s*Original%20Character(s),r
Jake Peralta/Original Character(s),3,/tags/Jake%20Peralta*s*Original%20Character(s),r
Michael Hitchcock & Norm Scully,7,/tags/Michael%20Hitchcock%20*a*%20Norm%20Scully,r
Cindy Shatz,0,/tags/Cindy%20Shatz,c
Jake Peralta/Everyone,2,/tags/Jake%20Peralta*s*Everyone,r
Jake Peralta/Stevie Schillens,7,/tags/Jake%20Peralta*s*Stevie%20Schillens,r
Jake Peralta Has ADHD,70,/tags/Jake%20Peralta%20Has%20ADHD,f
Gina Linetti/Steve Rogers,1,/tags/Gina%20Linetti*s*Steve%20Rogers,r
Jake Peralta/Dean Winchester,0,/tags/Jake%20Peralta*s*Dean%20Winchester,r
Anxious Amy Santiago,46,/tags/Anxious%20Amy%20Santiago,f
Episode: s01e21 Unsolvable,2,/tags/Episode:%20s01e21%20Unsolvable,f
Sub Jake Peralta,18,/tags/Sub%20Jake%20Peralta,f
Dom Amy Santiago,11,/tags/Dom%20Amy%20Santiago,f
Episode: s03e09 The Swedes,1,/tags/Episode:%20s03e09%20The%20Swedes,f
Charles Boyle & Rosa Diaz & Jake Peralta & Amy Santiago,16,/tags/Charles%20Boyle%20*a*%20Rosa%20Diaz%20*a*%20Jake%20Peralta%20*a*%20Amy%20Santiago,r
BAMF Amy Santiago,8,/tags/BAMF%20Amy%20Santiago,f
Rafael Barba/Jake Peralta,0,/tags/Rafael%20Barba*s*Jake%20Peralta,r
Rafael Barba/Ray Holt,0,/tags/Rafael%20Barba*s*Ray%20Holt,r
Rebecca Bunch & Amy Santiago,0,/tags/Rebecca%20Bunch%20*a*%20Amy%20Santiago,r
Bisexual Amy Santiago,30,/tags/Bisexual%20Amy%20Santiago,f
Bisexual Gina Linetti,15,/tags/Bisexual%20Gina%20Linetti,f
Autistic Jake Peralta,11,/tags/Autistic%20Jake%20Peralta,f
Autistic Amy Santiago,6,/tags/Autistic%20Amy%20Santiago,f
Camila Santiago,76,/tags/Camila%20Santiago,c
Caleb (Brooklyn Nine-Nine),6,/tags/Caleb%20(Brooklyn%20Nine-Nine),c
Caleb (Brooklyn Nine-Nine) & Jake Peralta,2,/tags/Caleb%20(Brooklyn%20Nine-Nine)%20*a*%20Jake%20Peralta,r
Sick Jake Peralta,8,/tags/Sick%20Jake%20Peralta,f
Enigma Linetti,59,/tags/Enigma%20Linetti,c
Ms. Miriam (Brooklyn Nine-Nine),0,/tags/Ms*d*%20Miriam%20(Brooklyn%20Nine-Nine),c
Episode: s02e16 The Wednesday Incident,1,/tags/Episode:%20s02e16%20The%20Wednesday%20Incident,f
Episode: s05e03 Kicks,4,/tags/Episode:%20s05e03%20Kicks,f
Episode: s05e09 99,2,/tags/Episode:%20s05e09%2099,f
Episode: s01e16 The Party,3,/tags/Episode:%20s01e16%20The%20Party,f
Episode: s05e04 HalloVeen,8,/tags/Episode:%20s05e04%20HalloVeen,f
Episode: s01e13 The Bet,12,/tags/Episode:%20s01e13%20The%20Bet,f
Episode: s05e06 The Venue,2,/tags/Episode:%20s05e06%20The%20Venue,f
Episode: s04e06 Monster in the Closet,0,/tags/Episode:%20s04e06%20Monster%20in%20the%20Closet,f
Episode: s01e04 M.E. Time,0,/tags/Episode:%20s01e04%20M*d*E*d*%20Time,f
Episode: s04e05 Halloween IV,0,/tags/Episode:%20s04e05%20Halloween%20IV,f
Seamus Murphy,13,/tags/Seamus%20Murphy,c
Post-Episode s05e11: The Favor,1,/tags/Post-Episode%20s05e11:%20The%20Favor,f
Phil Coulson & Ray Holt,1,/tags/Phil%20Coulson%20*a*%20Ray%20Holt,r
Gina Linetti & Everyone,5,/tags/Gina%20Linetti%20*a*%20Everyone,r
Milton Boyle,13,/tags/Milton%20Boyle,c
Jeff Romero,13,/tags/Jeff%20Romero,c
Steve Rogers & Amy Santiago,0,/tags/Steve%20Rogers%20*a*%20Amy%20Santiago,r
Charles Boyle/Dominick “Sonny” Carisi Jr.,0,/tags/Charles%20Boyle*s*Dominick%20%E2%80%9CSonny%E2%80%9D%20Carisi%20Jr*d*,r
Alternate Universe - Brooklyn Nine-Nine (TV) Fusion,122,/tags/Alternate%20Universe%20-%20Brooklyn%20Nine-Nine%20(TV)%20Fusion,f
Episode: s05e10 Game Night,3,/tags/Episode:%20s05e10%20Game%20Night,f
Cece Parekh/Amy Santiago,1,/tags/Cece%20Parekh*s*Amy%20Santiago,r
Ray Holt/Shawn (The Good Place),5,/tags/Ray%20Holt*s*Shawn%20(The%20Good%20Place),r
Pining Amy Santiago,20,/tags/Pining%20Amy%20Santiago,f
Post-Episode: s05e04 HalloVeen,7,/tags/Post-Episode:%20s05e04%20HalloVeen,f
Post-Episode: s05e12 Safe House,5,/tags/Post-Episode:%20s05e12%20Safe%20House,f
Luke Mueller,2,/tags/Luke%20Mueller,c
Vin Stermley,1,/tags/Vin%20Stermley,c
Amy Santiago & Original Animal Character(s),0,/tags/Amy%20Santiago%20*a*%20Original%20Animal%20Character(s),r
Jake Peralta & Everyone,49,/tags/Jake%20Peralta%20*a*%20Everyone,r
Episode: s05e20 Show Me Going,14,/tags/Episode:%20s05e20%20Show%20Me%20Going,f
Dick Grayson & Jake Peralta,0,/tags/Dick%20Grayson%20*a*%20Jake%20Peralta,r
Amy Santiago/Reader,18,/tags/Amy%20Santiago*s*Reader,r
Alicia (Brooklyn Nine-Nine),7,/tags/Alicia%20(Brooklyn%20Nine-Nine),c
Gary Jennings,13,/tags/Gary%20Jennings,c
Sergeant Amy Santiago,5,/tags/Sergeant%20Amy%20Santiago,f
Tony Santiago,10,/tags/Tony%20Santiago,c
Jake Peralta & Reader,5,/tags/Jake%20Peralta%20*a*%20Reader,r
Peter Parker & Jake Peralta,11,/tags/Peter%20Parker%20*a*%20Jake%20Peralta,r
Ray Holt & Peter Parker,1,/tags/Ray%20Holt%20*a*%20Peter%20Parker,r
Peter Parker & Amy Santiago,2,/tags/Peter%20Parker%20*a*%20Amy%20Santiago,r
Inspired by Brooklyn Nine-Nine (TV),205,/tags/Inspired%20by%20Brooklyn%20Nine-Nine%20(TV),f
Brian Jensen,0,/tags/Brian%20Jensen,c
Aubrey (Brooklyn Nine-Nine),0,/tags/Aubrey%20(Brooklyn%20Nine-Nine),c
Keith Pembroke | The Vulture,30,/tags/Keith%20Pembroke%20%7C%20The%20Vulture,c
Jake Peralta/Keith Pembroke | The Vulture,3,/tags/Jake%20Peralta*s*Keith%20Pembroke%20%7C%20The%20Vulture,r
Rosa Diaz/Keith Pembroke | The Vulture,0,/tags/Rosa%20Diaz*s*Keith%20Pembroke%20%7C%20The%20Vulture,r
Gary Jennings/Keith Pembroke | The Vulture,0,/tags/Gary%20Jennings*s*Keith%20Pembroke%20%7C%20The%20Vulture,r
Original Peralta-Santiago Child(ren),103,/tags/Original%20Peralta-Santiago%20Child(ren),c
Amy Santiago & Victor Santiago,1,/tags/Amy%20Santiago%20*a*%20Victor%20Santiago,r
Dave Majors/Amy Santiago,2,/tags/Dave%20Majors*s*Amy%20Santiago,r
Jake Peralta & Victor Santiago,0,/tags/Jake%20Peralta%20*a*%20Victor%20Santiago,r
Jake Peralta & Roger Peralta,16,/tags/Jake%20Peralta%20*a*%20Roger%20Peralta,r
Episode: s04e11-12 The Fugitive Parts 1-2,0,/tags/Episode:%20s04e11-12%20The%20Fugitive%20Parts%201-2,f
Comforting Amy Santiago,2,/tags/Comforting%20Amy%20Santiago,f
Brooklyn Nine-Nine (TV) References,152,/tags/Brooklyn%20Nine-Nine%20(TV)%20References,f
Freddy Maliardi,2,/tags/Freddy%20Maliardi,c
Jake Peralta in Prison,7,/tags/Jake%20Peralta%20in%20Prison,f
Parent Jake Peralta,6,/tags/Parent%20Jake%20Peralta,f
Drunk Amy Santiago,6,/tags/Drunk%20Amy%20Santiago,f
Four-Drink Amy Santiago,9,/tags/Four-Drink%20Amy%20Santiago,f
Pining Jake Peralta,15,/tags/Pining%20Jake%20Peralta,f
Jake Peralta Loves Amy Santiago,316,/tags/Jake%20Peralta%20Loves%20Amy%20Santiago,f
Jake Peralta is Bad at Feelings,63,/tags/Jake%20Peralta%20is%20Bad%20at%20Feelings,f
Minor Jake Peralta/Amy Santiago,16,/tags/Minor%20Jake%20Peralta*s*Amy%20Santiago,f
Parents Jake Peralta/Amy Santiago,62,/tags/Parents%20Jake%20Peralta*s*Amy%20Santiago,f
Roger Peralta Bashing,27,/tags/Roger%20Peralta%20Bashing,f
Rosa Diaz & Jake Peralta Friendship,40,/tags/Rosa%20Diaz%20*a*%20Jake%20Peralta%20Friendship,f
Amy Santiago-centric,11,/tags/Amy%20Santiago-centric,f
Percy Jackson/Peter Parker/Jake Peralta,1,/tags/Percy%20Jackson*s*Peter%20Parker*s*Jake%20Peralta,r
Brooklyn Nine-Nine Squad,32,/tags/Brooklyn%20Nine-Nine%20Squad,c
Episode: s05e12 Safe House,19,/tags/Episode:%20s05e12%20Safe%20House,f
Episode: s05e17 DFW,0,/tags/Episode:%20s05e17%20DFW,f
Episode: s05e22 Jake & Amy,0,/tags/Episode:%20s05e22%20Jake%20*a*%20Amy,f
Pregnant Amy Santiago,43,/tags/Pregnant%20Amy%20Santiago,f
Alicia (Brooklyn Nine-Nine) & Rogelio de la Vega,0,/tags/Alicia%20(Brooklyn%20Nine-Nine)%20*a*%20Rogelio%20de%20la%20Vega,r
Episode: s05e19 Bachelor/ette Party,2,/tags/Episode:%20s05e19%20Bachelor*s*ette%20Party,f
Original Santiago Character(s),27,/tags/Original%20Santiago%20Character(s),c
Episode: s01e18 The Apartment,1,/tags/Episode:%20s01e18%20The%20Apartment,f
Gina Linetti & Original Female Character(s),2,/tags/Gina%20Linetti%20*a*%20Original%20Female%20Character(s),r
Ben Parker & Jake Peralta,1,/tags/Ben%20Parker%20*a*%20Jake%20Peralta,r
Milton Boyle/Gina Linetti,5,/tags/Milton%20Boyle*s*Gina%20Linetti,r
Brian Jensen & Original Character(s),0,/tags/Brian%20Jensen%20*a*%20Original%20Character(s),r
May Parker (Spider-Man) & Jake Peralta,1,/tags/May%20Parker%20(Spider-Man)%20*a*%20Jake%20Peralta,r
Gina Linetti/Reader,4,/tags/Gina%20Linetti*s*Reader,r
Dr. Rossi (Brooklyn Nine-Nine),0,/tags/Dr*d*%20Rossi%20(Brooklyn%20Nine-Nine),c
Rosa Diaz & Amy Santiago Friendship,21,/tags/Rosa%20Diaz%20*a*%20Amy%20Santiago%20Friendship,f
Six-Drink Amy Santiago,2,/tags/Six-Drink%20Amy%20Santiago,f
Amy Santiago Loves Binders,2,/tags/Amy%20Santiago%20Loves%20Binders,f
Enigma Linetti/Original Female Character(s),1,/tags/Enigma%20Linetti*s*Original%20Female%20Character(s),r
Amy Santiago & You,4,/tags/Amy%20Santiago%20*a*%20You,r
Amy Santiago & Original Character(s),7,/tags/Amy%20Santiago%20*a*%20Original%20Character(s),r
Episode: s01e03 The Slump,1,/tags/Episode:%20s01e03%20The%20Slump,f
Episode: s02e11 Stakeout,0,/tags/Episode:%20s02e11%20Stakeout,f
Jake Peralta Needs a Hug,71,/tags/Jake%20Peralta%20Needs%20a%20Hug,f
Leo Ianucci/Amy Santiago,0,/tags/Leo%20Ianucci*s*Amy%20Santiago,r
Episode: s01e01 Pilot (Brooklyn Nine-Nine),3,/tags/Episode:%20s01e01%20Pilot%20(Brooklyn%20Nine-Nine),f
Dom Jake Peralta,3,/tags/Dom%20Jake%20Peralta,f
Karen Haas,0,/tags/Karen%20Haas,c
Rosa Diaz & Enigma Linetti,3,/tags/Rosa%20Diaz%20*a*%20Enigma%20Linetti,r
Jewish Jake Peralta,7,/tags/Jewish%20Jake%20Peralta,f
Minor Rosa Diaz/Gina Linetti,3,/tags/Minor%20Rosa%20Diaz*s*Gina%20Linetti,f
Mlepnos (Brooklyn Nine-Nine),1,/tags/Mlepnos%20(Brooklyn%20Nine-Nine),c
Jake Peralta Has Daddy Issues,11,/tags/Jake%20Peralta%20Has%20Daddy%20Issues,f
John Mulaney/Jake Peralta,6,/tags/John%20Mulaney*s*Jake%20Peralta,r
Bill Hummertrout,3,/tags/Bill%20Hummertrout,c
Bill Hummertrout/Keith Pembroke | The Vulture,0,/tags/Bill%20Hummertrout*s*Keith%20Pembroke%20%7C%20The%20Vulture,r
Rosa Diaz/Amy Santiago/Reader,0,/tags/Rosa%20Diaz*s*Amy%20Santiago*s*Reader,r
Supportive Jake Peralta,8,/tags/Supportive%20Jake%20Peralta,f
Episode: s05e07 Two Turkeys,1,/tags/Episode:%20s05e07%20Two%20Turkeys,f
Rosa Diaz & The Brooklyn Nine-Nine Squad,4,/tags/Rosa%20Diaz%20*a*%20The%20Brooklyn%20Nine-Nine%20Squad,r
Ray Holt & Brooklyn Nine-Nine Squad,2,/tags/Ray%20Holt%20*a*%20Brooklyn%20Nine-Nine%20Squad,r
Charles Boyle & Rosa Diaz & Gina Linetti & Jake Peralta,2,/tags/Charles%20Boyle%20*a*%20Rosa%20Diaz%20*a*%20Gina%20Linetti%20*a*%20Jake%20Peralta,r
Post-Episode: s02e18 Captain Peralta,0,/tags/Post-Episode:%20s02e18%20Captain%20Peralta,f
Michael Hitchcock/Jake Peralta,0,/tags/Michael%20Hitchcock*s*Jake%20Peralta,r
Episode: s06e03 The Tattler,3,/tags/Episode:%20s06e03%20The%20Tattler,f
Mac McDonald/Jake Peralta,0,/tags/Mac%20McDonald*s*Jake%20Peralta,r
Kevin Cozner & Rosa Diaz,3,/tags/Kevin%20Cozner%20*a*%20Rosa%20Diaz,r
Brandon Bliss,2,/tags/Brandon%20Bliss,c
Titus Andromedon & Ray Holt,1,/tags/Titus%20Andromedon%20*a*%20Ray%20Holt,r
Episode: s04e17 Cop Con,1,/tags/Episode:%20s04e17%20Cop%20Con,f
Rosa Diaz/Brooklyn Nine-Nine Squad,0,/tags/Rosa%20Diaz*s*Brooklyn%20Nine-Nine%20Squad,r
David Santiago,46,/tags/David%20Santiago,c
Episode: s06e05 A Tale of Two Bandits,1,/tags/Episode:%20s06e05%20A%20Tale%20of%20Two%20Bandits,f
Hurt Amy Santiago,49,/tags/Hurt%20Amy%20Santiago,f
Peter Parker & Brooklyn Nine-Nine Squad,2,/tags/Peter%20Parker%20*a*%20Brooklyn%20Nine-Nine%20Squad,r
Rosa Diaz & Doug Judy,0,/tags/Rosa%20Diaz%20*a*%20Doug%20Judy,r
Brandon Bliss/Jake Peralta,1,/tags/Brandon%20Bliss*s*Jake%20Peralta,r
Della Alvarado,4,/tags/Della%20Alvarado,c
Jenny Gildenhorn/Jake Peralta,0,/tags/Jenny%20Gildenhorn*s*Jake%20Peralta,r
Anxious Jake Peralta,2,/tags/Anxious%20Jake%20Peralta,f
Episode: s06e08 He Said She Said,7,/tags/Episode:%20s06e08%20He%20Said%20She%20Said,f
Jake Peralta/Schneider (One Day at a Time),3,/tags/Jake%20Peralta*s*Schneider%20(One%20Day%20at%20a%20Time),r
Anthony DiNozzo & Jake Peralta & Spencer Reid,0,/tags/Anthony%20DiNozzo%20*a*%20Jake%20Peralta%20*a*%20Spencer%20Reid,r
Gina Linetti/Melinda May,0,/tags/Gina%20Linetti*s*Melinda%20May,r
Leslie Knope & Amy Santiago,1,/tags/Leslie%20Knope%20*a*%20Amy%20Santiago,r
Jake Peralta/David Santiago,1,/tags/Jake%20Peralta*s*David%20Santiago,r
Jake Peralta & David Santiago,1,/tags/Jake%20Peralta%20*a*%20David%20Santiago,r
Episode: s06e09 The Golden Child,2,/tags/Episode:%20s06e09%20The%20Golden%20Child,f
Episode: s04e04 The Night Shift,2,/tags/Episode:%20s04e04%20The%20Night%20Shift,f
Oscar Diaz (Brooklyn Nine-Nine),8,/tags/Oscar%20Diaz%20(Brooklyn%20Nine-Nine),c
Episode: s03e15 The 9-8,0,/tags/Episode:%20s03e15%20The%209-8,f
Jake Peralta/Amy Santiago Fluff,37,/tags/Jake%20Peralta*s*Amy%20Santiago%20Fluff,f
Nerd Amy Santiago,1,/tags/Nerd%20Amy%20Santiago,f
Episode: s06e12 Casecation,10,/tags/Episode:%20s06e12%20Casecation,f
Amy Santiago & David Santiago,2,/tags/Amy%20Santiago%20*a*%20David%20Santiago,r
Arlo (Brooklyn Nine-Nine),15,/tags/Arlo%20(Brooklyn%20Nine-Nine),c
Diana (Brooklyn Nine-Nine),0,/tags/Diana%20(Brooklyn%20Nine-Nine),c
Rosa Diaz/Jocelyn Pryce,14,/tags/Rosa%20Diaz*s*Jocelyn%20Pryce,r
Jocelyn Pryce,14,/tags/Jocelyn%20Pryce,c
Rosa Ortecho/Original Female Character(s),4,/tags/Rosa%20Ortecho*s*Original%20Female%20Character(s),r
Drunk Jake Peralta,3,/tags/Drunk%20Jake%20Peralta,f
Supportive Amy Santiago,8,/tags/Supportive%20Amy%20Santiago,f
Charles Boyle/Amy Santiago,1,/tags/Charles%20Boyle*s*Amy%20Santiago,r
Charles Boyle/Jake Peralta/Amy Santiago,1,/tags/Charles%20Boyle*s*Jake%20Peralta*s*Amy%20Santiago,r
Laverne Holt & Ray Holt,0,/tags/Laverne%20Holt%20*a*%20Ray%20Holt,r
Melinda May/Amy Santiago,0,/tags/Melinda%20May*s*Amy%20Santiago,r
Protective Amy Santiago,28,/tags/Protective%20Amy%20Santiago,f
BAMF Jake Peralta,10,/tags/BAMF%20Jake%20Peralta,f
Trudy Judy,1,/tags/Trudy%20Judy,c
B99 Summer 2019 Fic Exchange,32,/tags/B99%20Summer%202019%20Fic%20Exchange,f
Omega Jake Peralta,7,/tags/Omega%20Jake%20Peralta,f
Keith Pembroke | The Vulture/Amy Santiago,0,/tags/Keith%20Pembroke%20%7C%20The%20Vulture*s*Amy%20Santiago,r
Robert Chase/Jake Peralta,0,/tags/Robert%20Chase*s*Jake%20Peralta,r
Trevor Podolski,1,/tags/Trevor%20Podolski,c
Diego Hargreeves/Jake Peralta,0,/tags/Diego%20Hargreeves*s*Jake%20Peralta,r
Episode: s05e15 The Puzzle Master,0,/tags/Episode:%20s05e15%20The%20Puzzle%20Master,f
