tag,count,href,category
Hurt Johnny Lawrence,62,/tags/Hurt%20Johnny%20Lawrence,f
Johnny Lawrence Whump,19,/tags/Johnny%20Lawrence%20Whump,f
Bobby Brown/Johnny Lawrence,98,/tags/Bobby%20Brown*s*Johnny%20Lawrence,r
Carmen Diaz/Johnny Lawrence,154,/tags/Carmen%20Diaz*s*Johnny%20Lawrence,r
Shannon Keene/Johnny Lawrence,16,/tags/Shannon%20Keene*s*Johnny%20Lawrence,r
Robby Keene/Samantha LaRusso,101,/tags/Robby%20Keene*s*Samantha%20LaRusso,r
Dre Parker/Meiying,1,/tags/Dre%20Parker*s*Meiying,r
Kumiko (Karate Kid),77,/tags/Kumiko%20(Karate%20Kid),c
Kumiko/Daniel LaRusso,23,/tags/Kumiko*s*Daniel%20LaRusso,r
Daniel LaRusso/Other(s),4,/tags/Daniel%20LaRusso*s*Other(s),r
Johnny Lawrence/Other(s),7,/tags/Johnny%20Lawrence*s*Other(s),r
Ali Mills/Gregory Schwarber,3,/tags/Ali%20Mills*s*Gregory%20Schwarber,r
Meiying (Karate Kid),1,/tags/Meiying%20(Karate%20Kid),c
Miguel Diaz & Johnny Lawrence,197,/tags/Miguel%20Diaz%20*a*%20Johnny%20Lawrence,r
Daniel LaRusso & Miyagi Yoh,3,/tags/Daniel%20LaRusso%20*a*%20Miyagi%20Yoh,r
Dutch/Daniel LaRusso,9,/tags/Dutch*s*Daniel%20LaRusso,r
Jessica Andrews,72,/tags/Jessica%20Andrews,c
Mike Barnes/Daniel LaRusso,25,/tags/Mike%20Barnes*s*Daniel%20LaRusso,r
POV Daniel LaRusso,17,/tags/POV%20Daniel%20LaRusso,f
POV Johnny Lawrence,19,/tags/POV%20Johnny%20Lawrence,f
Sid Weinberg,116,/tags/Sid%20Weinberg,c
John Kreese & Terry Silver,45,/tags/John%20Kreese%20*a*%20Terry%20Silver,r
Daniel LaRusso/You,3,/tags/Daniel%20LaRusso*s*You,r
Julie Pierce,21,/tags/Julie%20Pierce,c
John Kreese/Laura Lawrence,1,/tags/John%20Kreese*s*Laura%20Lawrence,r
Miguel Diaz/Samantha LaRusso,332,/tags/Miguel%20Diaz*s*Samantha%20LaRusso,r
Bobby Brown/Daniel LaRusso,18,/tags/Bobby%20Brown*s*Daniel%20LaRusso,r
John Kreese & Johnny Lawrence,45,/tags/John%20Kreese%20*a*%20Johnny%20Lawrence,r
Miguel Diaz & Samantha LaRusso,44,/tags/Miguel%20Diaz%20*a*%20Samantha%20LaRusso,r
Jimmy/Daniel LaRusso,4,/tags/Jimmy*s*Daniel%20LaRusso,r
Mike Dodds/Johnny Lawrence,1,/tags/Mike%20Dodds*s*Johnny%20Lawrence,r
Johnny Lawrence/Joseph Reagan,0,/tags/Johnny%20Lawrence*s*Joseph%20Reagan,r
Mike Barnes (Karate Kid),143,/tags/Mike%20Barnes%20(Karate%20Kid),c
Bobby Brown (Karate Kid)/Original Character(s),6,/tags/Bobby%20Brown%20(Karate%20Kid)*s*Original%20Character(s),r
Bobby Brown (Karate Kid)/Original Female Character(s),11,/tags/Bobby%20Brown%20(Karate%20Kid)*s*Original%20Female%20Character(s),r
Jessica Andrews/Daniel LaRusso,2,/tags/Jessica%20Andrews*s*Daniel%20LaRusso,r
Daniel LaRusso/Anoush Norouzi,0,/tags/Daniel%20LaRusso*s*Anoush%20Norouzi,r
Jimmy (Karate Kid)/Original Female Character(s),7,/tags/Jimmy%20(Karate%20Kid)*s*Original%20Female%20Character(s),r
Mr. Miyagi (Karate Kid),413,/tags/Mr*d*%20Miyagi%20(Karate%20Kid),c
Daniel LaRusso & Mr. Miyagi,82,/tags/Daniel%20LaRusso%20*a*%20Mr*d*%20Miyagi,r
John Kreese/Original Character(s),0,/tags/John%20Kreese*s*Original%20Character(s),r
John Kreese/Original Female Character(s),7,/tags/John%20Kreese*s*Original%20Female%20Character(s),r
Johnny Lawrence/Original Female Character(s),58,/tags/Johnny%20Lawrence*s*Original%20Female%20Character(s),r
Dutch (Karate Kid)/Original Female Character(s),16,/tags/Dutch%20(Karate%20Kid)*s*Original%20Female%20Character(s),r
Barbara/Dutch (Karate Kid),0,/tags/Barbara*s*Dutch%20(Karate%20Kid),r
John Kreese/Lucille LaRusso,3,/tags/John%20Kreese*s*Lucille%20LaRusso,r
Terry Silver/Original Male Character(s),8,/tags/Terry%20Silver*s*Original%20Male%20Character(s),r
Daniel LaRusso/Tommy,2,/tags/Daniel%20LaRusso*s*Tommy,r
Susan/Tommy (Karate Kid),17,/tags/Susan*s*Tommy%20(Karate%20Kid),r
Movie: The Karate Kid (1984),68,/tags/Movie:%20The%20Karate%20Kid%20(1984),f
Movie: The Karate Kid Part II (1986),26,/tags/Movie:%20The%20Karate%20Kid%20Part%20II%20(1986),f
Cobra Kai Dojo,73,/tags/Cobra%20Kai%20Dojo,f
Carmen Diaz/Daniel LaRusso/Johnny Lawrence,1,/tags/Carmen%20Diaz*s*Daniel%20LaRusso*s*Johnny%20Lawrence,r
Carmen Diaz & Johnny Lawrence,24,/tags/Carmen%20Diaz%20*a*%20Johnny%20Lawrence,r
Robby Keene/Daniel LaRusso,12,/tags/Robby%20Keene*s*Daniel%20LaRusso,r
Robby Keene & Daniel LaRusso,113,/tags/Robby%20Keene%20*a*%20Daniel%20LaRusso,r
Anthony LaRusso & Daniel LaRusso,25,/tags/Anthony%20LaRusso%20*a*%20Daniel%20LaRusso,r
Daniel LaRusso & Samantha LaRusso,81,/tags/Daniel%20LaRusso%20*a*%20Samantha%20LaRusso,r
Johnny Lawrence & Sid Weinberg,8,/tags/Johnny%20Lawrence%20*a*%20Sid%20Weinberg,r
Dutch/Johnny Lawrence,72,/tags/Dutch*s*Johnny%20Lawrence,r
Amanda LaRusso/Johnny Lawrence,67,/tags/Amanda%20LaRusso*s*Johnny%20Lawrence,r
John Kreese/Johnny Lawrence,45,/tags/John%20Kreese*s*Johnny%20Lawrence,r
"John Kreese & Eli ""Hawk"" Moskowitz",7,/tags/John%20Kreese%20*a*%20Eli%20%22Hawk%22%20Moskowitz,r
Amanda LaRusso & Samantha LaRusso,25,/tags/Amanda%20LaRusso%20*a*%20Samantha%20LaRusso,r
Samantha LaRusso & Aisha Robinson,22,/tags/Samantha%20LaRusso%20*a*%20Aisha%20Robinson,r
"Johnny Lawrence & Eli ""Hawk"" Moskowitz",15,/tags/Johnny%20Lawrence%20*a*%20Eli%20%22Hawk%22%20Moskowitz,r
"Rafael Barba/Dominick ""Sonny"" Carisi Jr./Johnny Lawrence",0,/tags/Rafael%20Barba*s*Dominick%20%22Sonny%22%20Carisi%20Jr*d**s*Johnny%20Lawrence,r
Daniel LaRusso & Ali Mills,24,/tags/Daniel%20LaRusso%20*a*%20Ali%20Mills,r
Female Daniel LaRusso,4,/tags/Female%20Daniel%20LaRusso,f
Amanda LaRusso/Samantha LaRusso,4,/tags/Amanda%20LaRusso*s*Samantha%20LaRusso,r
Daniel LaRusso & Julie Pierce,4,/tags/Daniel%20LaRusso%20*a*%20Julie%20Pierce,r
Mr. Miyagi & Julie Pierce,3,/tags/Mr*d*%20Miyagi%20*a*%20Julie%20Pierce,r
Julie Pierce & Louisa Pierce,1,/tags/Julie%20Pierce%20*a*%20Louisa%20Pierce,r
Anthony LaRusso & Samantha LaRusso,21,/tags/Anthony%20LaRusso%20*a*%20Samantha%20LaRusso,r
"Samantha LaRusso & Eli ""Hawk"" Moskowitz",65,/tags/Samantha%20LaRusso%20*a*%20Eli%20%22Hawk%22%20Moskowitz,r
Samantha LaRusso & Tory Nichols,58,/tags/Samantha%20LaRusso%20*a*%20Tory%20Nichols,r
Samantha LaRusso/Tory Nichols,261,/tags/Samantha%20LaRusso*s*Tory%20Nichols,r
Omega Johnny Lawrence,7,/tags/Omega%20Johnny%20Lawrence,f
Alpha Daniel LaRusso,6,/tags/Alpha%20Daniel%20LaRusso,f
Johnny Lawrence/Reader,50,/tags/Johnny%20Lawrence*s*Reader,r
"Johnny Lawrence/Eli ""Hawk"" Moskowitz",5,/tags/Johnny%20Lawrence*s*Eli%20%22Hawk%22%20Moskowitz,r
Johnny Lawrence Has Issues,7,/tags/Johnny%20Lawrence%20Has%20Issues,f
Amanda LaRusso/Daniel LaRusso/Johnny Lawrence,106,/tags/Amanda%20LaRusso*s*Daniel%20LaRusso*s*Johnny%20Lawrence,r
Johnny Lawrence & Aisha Robinson,3,/tags/Johnny%20Lawrence%20*a*%20Aisha%20Robinson,r
Bottom Johnny Lawrence,85,/tags/Bottom%20Johnny%20Lawrence,f
Johnny Lawrence & Laura Lawrence,28,/tags/Johnny%20Lawrence%20*a*%20Laura%20Lawrence,r
Daniel LaRusso/Johnny Lawrence/Ali Mills,4,/tags/Daniel%20LaRusso*s*Johnny%20Lawrence*s*Ali%20Mills,r
Johnny Lawrence & Mr. Miyagi,18,/tags/Johnny%20Lawrence%20*a*%20Mr*d*%20Miyagi,r
Samantha LaRusso & Johnny Lawrence,44,/tags/Samantha%20LaRusso%20*a*%20Johnny%20Lawrence,r
Anthony LaRusso & Johnny Lawrence,8,/tags/Anthony%20LaRusso%20*a*%20Johnny%20Lawrence,r
Judy (Karate Kid),6,/tags/Judy%20(Karate%20Kid),c
Bisexual Johnny Lawrence,34,/tags/Bisexual%20Johnny%20Lawrence,f
Daniel LaRusso/Reader,12,/tags/Daniel%20LaRusso*s*Reader,r
Johnny Lawrence & Ali Mills,21,/tags/Johnny%20Lawrence%20*a*%20Ali%20Mills,r
Amanda LaRusso & Ali Mills,3,/tags/Amanda%20LaRusso%20*a*%20Ali%20Mills,r
Samantha LaRusso/Aisha Robinson,11,/tags/Samantha%20LaRusso*s*Aisha%20Robinson,r
Protective Johnny Lawrence,53,/tags/Protective%20Johnny%20Lawrence,f
Tommy (Karate Kid)/Original Female Character(s),6,/tags/Tommy%20(Karate%20Kid)*s*Original%20Female%20Character(s),r
Divorced Daniel LaRusso,23,/tags/Divorced%20Daniel%20LaRusso,f
Bobby Brown & Daniel LaRusso,13,/tags/Bobby%20Brown%20*a*%20Daniel%20LaRusso,r
Louisa Pierce,4,/tags/Louisa%20Pierce,c
John Kreese/You,1,/tags/John%20Kreese*s*You,r
Bobby Brown/Barbara (Karate Kid),11,/tags/Bobby%20Brown*s*Barbara%20(Karate%20Kid),r
Omega Daniel LaRusso,29,/tags/Omega%20Daniel%20LaRusso,f
Alpha Johnny Lawrence,29,/tags/Alpha%20Johnny%20Lawrence,f
Amanda LaRusso & Johnny Lawrence,28,/tags/Amanda%20LaRusso%20*a*%20Johnny%20Lawrence,r
Jessica Andrews/Julie Pierce,1,/tags/Jessica%20Andrews*s*Julie%20Pierce,r
Protective Daniel LaRusso,38,/tags/Protective%20Daniel%20LaRusso,f
Daniel LaRusso Needs a Hug,59,/tags/Daniel%20LaRusso%20Needs%20a%20Hug,f
Amanda LaRusso & Daniel LaRusso,23,/tags/Amanda%20LaRusso%20*a*%20Daniel%20LaRusso,r
Bisexual Daniel LaRusso,26,/tags/Bisexual%20Daniel%20LaRusso,f
John Kreese/Terry Silver,271,/tags/John%20Kreese*s*Terry%20Silver,r
Past Amanda LaRusso/Daniel LaRusso,6,/tags/Past%20Amanda%20LaRusso*s*Daniel%20LaRusso,f
Chozen Toguchi,179,/tags/Chozen%20Toguchi,c
Robby Keene & Samantha LaRusso,68,/tags/Robby%20Keene%20*a*%20Samantha%20LaRusso,r
Robby Keene & Samantha LaRusso & Reader,1,/tags/Robby%20Keene%20*a*%20Samantha%20LaRusso%20*a*%20Reader,r
Movie: The Karate Kid Part III (1989),35,/tags/Movie:%20The%20Karate%20Kid%20Part%20III%20(1989),f
Samantha LaRusso/Johnny Lawrence,10,/tags/Samantha%20LaRusso*s*Johnny%20Lawrence,r
Daniel LaRusso & Chozen Toguchi,11,/tags/Daniel%20LaRusso%20*a*%20Chozen%20Toguchi,r
Daniel LaRusso & Terry Silver,44,/tags/Daniel%20LaRusso%20*a*%20Terry%20Silver,r
Robby Keene & John Kreese,19,/tags/Robby%20Keene%20*a*%20John%20Kreese,r
Miguel Diaz & Daniel LaRusso,18,/tags/Miguel%20Diaz%20*a*%20Daniel%20LaRusso,r
Ali Mills (Karate Kid)/Original Male Character(s),1,/tags/Ali%20Mills%20(Karate%20Kid)*s*Original%20Male%20Character(s),r
Johnny Lawrence/Original Male Character(s),15,/tags/Johnny%20Lawrence*s*Original%20Male%20Character(s),r
Cobra Kai Students,38,/tags/Cobra%20Kai%20Students,c
Original Cobra Kai Students,48,/tags/Original%20Cobra%20Kai%20Students,c
Daniel LaRusso's Family,56,/tags/Daniel%20LaRusso's%20Family,c
John Kreese & Tory Nichols,10,/tags/John%20Kreese%20*a*%20Tory%20Nichols,r
Johnny Lawrence & Tory Nichols,5,/tags/Johnny%20Lawrence%20*a*%20Tory%20Nichols,r
Amanda LaRusso/Samantha LaRusso/Tory Nichols/Original Female Character(s),0,/tags/Amanda%20LaRusso*s*Samantha%20LaRusso*s*Tory%20Nichols*s*Original%20Female%20Character(s),r
John Kreese & Daniel LaRusso,11,/tags/John%20Kreese%20*a*%20Daniel%20LaRusso,r
John Kreese/Johnny Lawrence/You,0,/tags/John%20Kreese*s*Johnny%20Lawrence*s*You,r
Amanda LaRusso/Daniel LaRusso/Original Female Character(s),0,/tags/Amanda%20LaRusso*s*Daniel%20LaRusso*s*Original%20Female%20Character(s),r
Shannon Keene & Johnny Lawrence,6,/tags/Shannon%20Keene%20*a*%20Johnny%20Lawrence,r
"Samantha LaRusso/Eli ""Hawk"" Moskowitz",71,/tags/Samantha%20LaRusso*s*Eli%20%22Hawk%22%20Moskowitz,r
Ali Mills/Tommy (Karate Kid),7,/tags/Ali%20Mills*s*Tommy%20(Karate%20Kid),r
Bobby Brown & Dutch (Karate Kid),2,/tags/Bobby%20Brown%20*a*%20Dutch%20(Karate%20Kid),r
Bobby Brown/Dutch/Johnny Lawrence,8,/tags/Bobby%20Brown*s*Dutch*s*Johnny%20Lawrence,r
Johnny Lawrence/Tommy,8,/tags/Johnny%20Lawrence*s*Tommy,r
John Kreese/Reader,3,/tags/John%20Kreese*s*Reader,r
John Kreese & Mr. Miyagi,1,/tags/John%20Kreese%20*a*%20Mr*d*%20Miyagi,r
John Kreese & Jack Pierce,1,/tags/John%20Kreese%20*a*%20Jack%20Pierce,r
Terry Silver/Reader,24,/tags/Terry%20Silver*s*Reader,r
Bobby Brown/Dutch (Karate Kid),13,/tags/Bobby%20Brown*s*Dutch%20(Karate%20Kid),r
Yukie (Karate Kid),23,/tags/Yukie%20(Karate%20Kid),c
Terry Silver/Original Female Character(s),16,/tags/Terry%20Silver*s*Original%20Female%20Character(s),r
Bobby Brown/Johnny Lawrence/Ali Mills,3,/tags/Bobby%20Brown*s*Johnny%20Lawrence*s*Ali%20Mills,r
Alpha Terry Silver,9,/tags/Alpha%20Terry%20Silver,f
Daniel LaRusso/Chozen Toguchi,31,/tags/Daniel%20LaRusso*s*Chozen%20Toguchi,r
Sub Daniel LaRusso,7,/tags/Sub%20Daniel%20LaRusso,f
Dom Johnny Lawrence,5,/tags/Dom%20Johnny%20Lawrence,f
Hurt Daniel LaRusso,55,/tags/Hurt%20Daniel%20LaRusso,f
Creepy Terry Silver,17,/tags/Creepy%20Terry%20Silver,f
Dutch & Daniel LaRusso,2,/tags/Dutch%20*a*%20Daniel%20LaRusso,r
Johnny Lawrence Needs a Hug,52,/tags/Johnny%20Lawrence%20Needs%20a%20Hug,f
Daniel LaRusso & Laura Lawrence,1,/tags/Daniel%20LaRusso%20*a*%20Laura%20Lawrence,r
Werewolf Johnny Lawrence,14,/tags/Werewolf%20Johnny%20Lawrence,f
Vampire Terry Silver,3,/tags/Vampire%20Terry%20Silver,f
Cobra Kai Kink Meme,1,/tags/Cobra%20Kai%20Kink%20Meme,f
Dutch (Karate Kid)/Reader,4,/tags/Dutch%20(Karate%20Kid)*s*Reader,r
Miguel Diaz/Robby Keene/Samantha LaRusso,7,/tags/Miguel%20Diaz*s*Robby%20Keene*s*Samantha%20LaRusso,r
Amanda LaRusso/Ali Mills,0,/tags/Amanda%20LaRusso*s*Ali%20Mills,r
Sad Johnny Lawrence,4,/tags/Sad%20Johnny%20Lawrence,f
Jessica Andrews & Daniel LaRusso,8,/tags/Jessica%20Andrews%20*a*%20Daniel%20LaRusso,r
Mike Barnes & Daniel LaRusso,7,/tags/Mike%20Barnes%20*a*%20Daniel%20LaRusso,r
Daniel LaRusso & Original Female Character(s),3,/tags/Daniel%20LaRusso%20*a*%20Original%20Female%20Character(s),r
Daniel LaRusso & Tommy,1,/tags/Daniel%20LaRusso%20*a*%20Tommy,r
Miguel Diaz/Daniel LaRusso,5,/tags/Miguel%20Diaz*s*Daniel%20LaRusso,r
Protective Robby Keene,28,/tags/Protective%20Robby%20Keene,f
Robby Keene/John Kreese,3,/tags/Robby%20Keene*s*John%20Kreese,r
Johnny Lawrence's A+ Parenting,3,/tags/Johnny%20Lawrence's%20A+%20Parenting,f
Top Daniel LaRusso,30,/tags/Top%20Daniel%20LaRusso,f
Good Parent Johnny Lawrence,7,/tags/Good%20Parent%20Johnny%20Lawrence,f
Kumiko/Chozen Toguchi,8,/tags/Kumiko*s*Chozen%20Toguchi,r
Bobby Brown/Johnny Lawrence/Reader,2,/tags/Bobby%20Brown*s*Johnny%20Lawrence*s*Reader,r
Sick Johnny Lawrence,7,/tags/Sick%20Johnny%20Lawrence,f
Vampire Johnny Lawrence,7,/tags/Vampire%20Johnny%20Lawrence,f
Jimmy (Karate Kid)/Reader,4,/tags/Jimmy%20(Karate%20Kid)*s*Reader,r
John Kreese & Laura Lawrence,2,/tags/John%20Kreese%20*a*%20Laura%20Lawrence,r
Pregnant Daniel Larusso,3,/tags/Pregnant%20Daniel%20Larusso,f
Dom Daniel LaRusso,11,/tags/Dom%20Daniel%20LaRusso,f
Dom Amanda LaRusso,2,/tags/Dom%20Amanda%20LaRusso,f
Sub Johnny Lawrence,16,/tags/Sub%20Johnny%20Lawrence,f
Dutch (Karate Kid)/Original Character(s),3,/tags/Dutch%20(Karate%20Kid)*s*Original%20Character(s),r
"Daniel LaRusso & Eli ""Hawk"" Moskowitz",7,/tags/Daniel%20LaRusso%20*a*%20Eli%20%22Hawk%22%20Moskowitz,r
Bobby Brown/Daniel LaRusso/Johnny Lawrence,6,/tags/Bobby%20Brown*s*Daniel%20LaRusso*s*Johnny%20Lawrence,r
Kumiko & Chozen Toguchi,4,/tags/Kumiko%20*a*%20Chozen%20Toguchi,r
Soft Johnny Lawrence,22,/tags/Soft%20Johnny%20Lawrence,f
Dutch/Kumiko (Karate Kid),2,/tags/Dutch*s*Kumiko%20(Karate%20Kid),r
College Student Daniel LaRusso,2,/tags/College%20Student%20Daniel%20LaRusso,f
Himbo Johnny Lawrence,11,/tags/Himbo%20Johnny%20Lawrence,f
Mr. Miyagi (Karate Kid)/Harry Styles,0,/tags/Mr*d*%20Miyagi%20(Karate%20Kid)*s*Harry%20Styles,r
Kumiko & Johnny Lawrence,3,/tags/Kumiko%20*a*%20Johnny%20Lawrence,r
Johnny Lawrence & Tommy,11,/tags/Johnny%20Lawrence%20*a*%20Tommy,r
Carmen Diaz & Daniel LaRusso,0,/tags/Carmen%20Diaz%20*a*%20Daniel%20LaRusso,r
Samantha LaRusso/Moon,5,/tags/Samantha%20LaRusso*s*Moon,r
Mr. Miyagi/Yukie (Karate Kid),6,/tags/Mr*d*%20Miyagi*s*Yukie%20(Karate%20Kid),r
Ali Mills/Susan (Karate Kid),4,/tags/Ali%20Mills*s*Susan%20(Karate%20Kid),r
Dutch/Ali Mills (Karate Kid),0,/tags/Dutch*s*Ali%20Mills%20(Karate%20Kid),r
Bobby Brown & Mr. Miyagi (Karate Kid),1,/tags/Bobby%20Brown%20*a*%20Mr*d*%20Miyagi%20(Karate%20Kid),r
Bobby Brown & Jimmy (Karate Kid),3,/tags/Bobby%20Brown%20*a*%20Jimmy%20(Karate%20Kid),r
John Kreese/Tommy,0,/tags/John%20Kreese*s*Tommy,r
Ponytail & Terry Silver,2,/tags/Ponytail%20*a*%20Terry%20Silver,r
Judy/Johnny Lawrence,0,/tags/Judy*s*Johnny%20Lawrence,r
Jessica Andrews & Johnny Lawrence,2,/tags/Jessica%20Andrews%20*a*%20Johnny%20Lawrence,r
Daniel LaRusso/Mr. Miyagi,2,/tags/Daniel%20LaRusso*s*Mr*d*%20Miyagi,r
Daniel LaRusso/Original Male Character(s),2,/tags/Daniel%20LaRusso*s*Original%20Male%20Character(s),r
Dutch/Jimmy/Tommy (Karate Kid),1,/tags/Dutch*s*Jimmy*s*Tommy%20(Karate%20Kid),r
Dutch & Jimmy (Karate Kid),0,/tags/Dutch%20*a*%20Jimmy%20(Karate%20Kid),r
Johnny Lawrence/Sid Weinberg,0,/tags/Johnny%20Lawrence*s*Sid%20Weinberg,r
John Kreese/Mr. Miyagi,1,/tags/John%20Kreese*s*Mr*d*%20Miyagi,r
Miguel Diaz/John Kreese,1,/tags/Miguel%20Diaz*s*John%20Kreese,r
Dutch/Johnny Lawrence/Ali Mills,2,/tags/Dutch*s*Johnny%20Lawrence*s*Ali%20Mills,r
Dutch & Jimmy & Tommy (Karate Kid),0,/tags/Dutch%20*a*%20Jimmy%20*a*%20Tommy%20(Karate%20Kid),r
Jimmy & Daniel LaRusso,1,/tags/Jimmy%20*a*%20Daniel%20LaRusso,r
Jimmy/Terry Silver,1,/tags/Jimmy*s*Terry%20Silver,r
Dutch/Johnny Lawrence/Original Female Character(s),0,/tags/Dutch*s*Johnny%20Lawrence*s*Original%20Female%20Character(s),r
Mike Barnes/Original Female Character(s),1,/tags/Mike%20Barnes*s*Original%20Female%20Character(s),r
Mike Barnes (Karate Kid)/Original Female Character(s),0,/tags/Mike%20Barnes%20(Karate%20Kid)*s*Original%20Female%20Character(s),r
Mike Barnes & Terry Silver,3,/tags/Mike%20Barnes%20*a*%20Terry%20Silver,r
Amanda LaRusso/Samantha LaRusso/Tory Nichols,2,/tags/Amanda%20LaRusso*s*Samantha%20LaRusso*s*Tory%20Nichols,r
Ponytail/Terry Silver,0,/tags/Ponytail*s*Terry%20Silver,r
Jimmy/Laura Lawrence,1,/tags/Jimmy*s*Laura%20Lawrence,r
Samantha LaRusso/Terry Silver,2,/tags/Samantha%20LaRusso*s*Terry%20Silver,r
Daniel LaRusso/Johnny Lawrence/Terry Silver,6,/tags/Daniel%20LaRusso*s*Johnny%20Lawrence*s*Terry%20Silver,r
Kumiko/Ali Mills (Karate Kid),2,/tags/Kumiko*s*Ali%20Mills%20(Karate%20Kid),r
Castiel (Supernatural)/Terry Silver,0,/tags/Castiel%20(Supernatural)*s*Terry%20Silver,r
Jake Briggs/Daniel LaRusso,0,/tags/Jake%20Briggs*s*Daniel%20LaRusso,r
Bobby Brown/Dutch/Jimmy/Daniel LaRusso/Johnny Lawrence/Tommy,2,/tags/Bobby%20Brown*s*Dutch*s*Jimmy*s*Daniel%20LaRusso*s*Johnny%20Lawrence*s*Tommy,r
Barbara/Tommy (Karate Kid),0,/tags/Barbara*s*Tommy%20(Karate%20Kid),r
Bobby Brown/Shannon Keene,0,/tags/Bobby%20Brown*s*Shannon%20Keene,r
Bobby Brown/Tommy (Karate Kid),4,/tags/Bobby%20Brown*s*Tommy%20(Karate%20Kid),r
