tag,count,href,category
"Alexander Hamilton/Elizabeth ""Eliza"" Schuyler",3314,/tags/Alexander%20Hamilton*s*Elizabeth%20%22Eliza%22%20Schuyler,r
Alexander Hamilton/Angelica Schuyler,413,/tags/Alexander%20Hamilton*s*Angelica%20Schuyler,r
Alexander Hamilton & George Washington,642,/tags/Alexander%20Hamilton%20*a*%20George%20Washington,r
"Elizabeth ""Eliza"" Schuyler",6856,/tags/Elizabeth%20%22Eliza%22%20Schuyler,c
Angelica Schuyler,4772,/tags/Angelica%20Schuyler,c
Thomas Jefferson/James Madison,1741,/tags/Thomas%20Jefferson*s*James%20Madison,r
Aaron Burr/Alexander Hamilton/George Washington,7,/tags/Aaron%20Burr*s*Alexander%20Hamilton*s*George%20Washington,r
Adrienne de Lafayette,337,/tags/Adrienne%20de%20Lafayette,c
Thomas Jefferson/Angelica Schuyler,170,/tags/Thomas%20Jefferson*s*Angelica%20Schuyler,r
Alexander Hamilton/John Laurens/Gilbert du Motier Marquis de Lafayette,356,/tags/Alexander%20Hamilton*s*John%20Laurens*s*Gilbert%20du%20Motier%20Marquis%20de%20Lafayette,r
Alexander Hamilton/John Laurens/Gilbert du Motier Marquis de Lafayette/Elizabeth Schuyler,4,/tags/Alexander%20Hamilton*s*John%20Laurens*s*Gilbert%20du%20Motier%20Marquis%20de%20Lafayette*s*Elizabeth%20Schuyler,r
Alexander Hamilton/Gilbert du Motier Marquis de Lafayette,591,/tags/Alexander%20Hamilton*s*Gilbert%20du%20Motier%20Marquis%20de%20Lafayette,r
Gilbert du Motier Marquis de Lafayette/George Washington,362,/tags/Gilbert%20du%20Motier%20Marquis%20de%20Lafayette*s*George%20Washington,r
Mentioned Alexander Hamilton,14,/tags/Mentioned%20Alexander%20Hamilton,f
Mentioned Aaron Burr,9,/tags/Mentioned%20Aaron%20Burr,f
Nathaniel Pendelton,33,/tags/Nathaniel%20Pendelton,c
Theodosia Burr Alston,662,/tags/Theodosia%20Burr%20Alston,c
Alexander Hamilton/Everyone,52,/tags/Alexander%20Hamilton*s*Everyone,r
Aaron Burr/Eliza Jumel,5,/tags/Aaron%20Burr*s*Eliza%20Jumel,r
Dolley Madison/James Madison,110,/tags/Dolley%20Madison*s*James%20Madison,r
Dolley Madison,312,/tags/Dolley%20Madison,c
Eliza Jumel,8,/tags/Eliza%20Jumel,c
Aaron Burr & Alexander Hamilton,585,/tags/Aaron%20Burr%20*a*%20Alexander%20Hamilton,r
Aaron Burr/Alexander Hamilton/John Laurens,27,/tags/Aaron%20Burr*s*Alexander%20Hamilton*s*John%20Laurens,r
Alexander Hamilton/Robert Troup,8,/tags/Alexander%20Hamilton*s*Robert%20Troup,r
"Margaret ""Peggy"" Schuyler",3185,/tags/Margaret%20%22Peggy%22%20Schuyler,c
Alexander Hamilton & John Laurens,464,/tags/Alexander%20Hamilton%20*a*%20John%20Laurens,r
Frances Laurens,366,/tags/Frances%20Laurens,c
"John Laurens & Elizabeth ""Eliza"" Schuyler",67,/tags/John%20Laurens%20*a*%20Elizabeth%20%22Eliza%22%20Schuyler,r
Alexander Hamilton Being Alexander Hamilton,75,/tags/Alexander%20Hamilton%20Being%20Alexander%20Hamilton,f
Thomas Jefferson/George Washington,20,/tags/Thomas%20Jefferson*s*George%20Washington,r
John Laurens & Angelica Schuyler,28,/tags/John%20Laurens%20*a*%20Angelica%20Schuyler,r
Theodosia Prevost Burr,1177,/tags/Theodosia%20Prevost%20Burr,c
Alexander Hamilton & Gilbert du Motier Marquis de Lafayette,265,/tags/Alexander%20Hamilton%20*a*%20Gilbert%20du%20Motier%20Marquis%20de%20Lafayette,r
Thomas Jefferson/Gilbert du Motier Marquis de Lafayette,95,/tags/Thomas%20Jefferson*s*Gilbert%20du%20Motier%20Marquis%20de%20Lafayette,r
Alexander Hamilton/Hercules Mulligan,142,/tags/Alexander%20Hamilton*s*Hercules%20Mulligan,r
John Laurens/Gilbert du Motier Marquis de Lafayette,519,/tags/John%20Laurens*s*Gilbert%20du%20Motier%20Marquis%20de%20Lafayette,r
"Alexander Hamilton & Elizabeth ""Eliza"" Schuyler",218,/tags/Alexander%20Hamilton%20*a*%20Elizabeth%20%22Eliza%22%20Schuyler,r
Alexander Hamilton & Angelica Schuyler,150,/tags/Alexander%20Hamilton%20*a*%20Angelica%20Schuyler,r
John Laurens & Gilbert du Motier Marquis de Lafayette,90,/tags/John%20Laurens%20*a*%20Gilbert%20du%20Motier%20Marquis%20de%20Lafayette,r
Asexual John Laurens,26,/tags/Asexual%20John%20Laurens,f
John Church Hamilton,143,/tags/John%20Church%20Hamilton,c
"Alexander Hamilton/John Laurens/Elizabeth ""Eliza"" Schuyler",494,/tags/Alexander%20Hamilton*s*John%20Laurens*s*Elizabeth%20%22Eliza%22%20Schuyler,r
Aaron Burr/John Laurens,177,/tags/Aaron%20Burr*s*John%20Laurens,r
Rachel Faucette Buck,183,/tags/Rachel%20Faucette%20Buck,c
Aaron Burr/Thomas Jefferson,85,/tags/Aaron%20Burr*s*Thomas%20Jefferson,r
Martha Laurens Ramsay,261,/tags/Martha%20Laurens%20Ramsay,c
Angelica Hamilton,573,/tags/Angelica%20Hamilton,c
Alexander Hamilton/Thomas Jefferson/James Madison,177,/tags/Alexander%20Hamilton*s*Thomas%20Jefferson*s*James%20Madison,r
"Aaron Burr/Margaret ""Peggy"" Schuyler",8,/tags/Aaron%20Burr*s*Margaret%20%22Peggy%22%20Schuyler,r
Aaron Burr/Theodosia Prevost Burr,803,/tags/Aaron%20Burr*s*Theodosia%20Prevost%20Burr,r
"Alexander Hamilton/John Laurens/Angelica Schuyler/Elizabeth ""Eliza"" Schuyler",2,/tags/Alexander%20Hamilton*s*John%20Laurens*s*Angelica%20Schuyler*s*Elizabeth%20%22Eliza%22%20Schuyler,r
Gilbert du Motier Marquis de Lafayette & Angelica Schuyler,4,/tags/Gilbert%20du%20Motier%20Marquis%20de%20Lafayette%20*a*%20Angelica%20Schuyler,r
Alexander Hamilton/John Laurens/Gilbert du Motier Marquis de Lafayette/Hercules Mulligan,616,/tags/Alexander%20Hamilton*s*John%20Laurens*s*Gilbert%20du%20Motier%20Marquis%20de%20Lafayette*s*Hercules%20Mulligan,r
Alexander Hamilton & Hercules Mulligan,84,/tags/Alexander%20Hamilton%20*a*%20Hercules%20Mulligan,r
Aaron Burr & James Madison,51,/tags/Aaron%20Burr%20*a*%20James%20Madison,r
John Adams/George III of the United Kingdom,3,/tags/John%20Adams*s*George%20III%20of%20the%20United%20Kingdom,r
Gilbert du Motier Marquis de Lafayette & Hercules Mulligan,43,/tags/Gilbert%20du%20Motier%20Marquis%20de%20Lafayette%20*a*%20Hercules%20Mulligan,r
Aaron Burr/Hercules Mulligan,128,/tags/Aaron%20Burr*s*Hercules%20Mulligan,r
Gilbert du Motier Marquis de Lafayette/Hercules Mulligan,1407,/tags/Gilbert%20du%20Motier%20Marquis%20de%20Lafayette*s*Hercules%20Mulligan,r
"Charles Lee & Margaret ""Peggy"" Schuyler",1,/tags/Charles%20Lee%20*a*%20Margaret%20%22Peggy%22%20Schuyler,r
Thomas Jefferson & James Madison,192,/tags/Thomas%20Jefferson%20*a*%20James%20Madison,r
"Aaron Burr/Elizabeth ""Eliza"" Schuyler",57,/tags/Aaron%20Burr*s*Elizabeth%20%22Eliza%22%20Schuyler,r
Alexander Hamilton Jr.,219,/tags/Alexander%20Hamilton%20Jr*d*,c
Hercules Mulligan/Elizabeth Sanders Mulligan,33,/tags/Hercules%20Mulligan*s*Elizabeth%20Sanders%20Mulligan,r
"Alexander Hamilton/Margaret ""Peggy"" Schuyler",10,/tags/Alexander%20Hamilton*s*Margaret%20%22Peggy%22%20Schuyler,r
Dom Aaron Burr,12,/tags/Dom%20Aaron%20Burr,f
Sub Alexander Hamilton,65,/tags/Sub%20Alexander%20Hamilton,f
Hercules Mulligan/Hercules Mulligan,1,/tags/Hercules%20Mulligan*s*Hercules%20Mulligan,r
"Angelica Schuyler & Elizabeth ""Eliza"" Schuyler",121,/tags/Angelica%20Schuyler%20*a*%20Elizabeth%20%22Eliza%22%20Schuyler,r
John Laurens/Gilbert du Motier Marquis de Lafayette/Hercules Mulligan,92,/tags/John%20Laurens*s*Gilbert%20du%20Motier%20Marquis%20de%20Lafayette*s*Hercules%20Mulligan,r
Aaron Burr/Angelica Schuyler,66,/tags/Aaron%20Burr*s*Angelica%20Schuyler,r
"Catherine ""Kitty"" Livingston/Margaret ""Peggy"" Schuyler",0,/tags/Catherine%20%22Kitty%22%20Livingston*s*Margaret%20%22Peggy%22%20Schuyler,r
The Reynolds Pamphlet,91,/tags/The%20Reynolds%20Pamphlet,f
Alexander Hamilton & Frances Laurens,6,/tags/Alexander%20Hamilton%20*a*%20Frances%20Laurens,r
Gilbert du Motier Marquis de Lafayette/Angelica Schuyler,24,/tags/Gilbert%20du%20Motier%20Marquis%20de%20Lafayette*s*Angelica%20Schuyler,r
Bisexual Alexander Hamilton,616,/tags/Bisexual%20Alexander%20Hamilton,f
Gay John Laurens,426,/tags/Gay%20John%20Laurens,f
Alexander Hamilton/Benjamin Tallmadge,43,/tags/Alexander%20Hamilton*s*Benjamin%20Tallmadge,r
"Angelica Schuyler & Margaret ""Peggy"" Schuyler",10,/tags/Angelica%20Schuyler%20*a*%20Margaret%20%22Peggy%22%20Schuyler,r
Alexander Hamilton & Thomas Jefferson,244,/tags/Alexander%20Hamilton%20*a*%20Thomas%20Jefferson,r
Henry Knox,63,/tags/Henry%20Knox,c
Gilbert du Motier Marquis de Lafayette/Other(s),1,/tags/Gilbert%20du%20Motier%20Marquis%20de%20Lafayette*s*Other(s),r
"Gilbert du Motier Marquis de Lafayette/Margaret ""Peggy"" Schuyler",98,/tags/Gilbert%20du%20Motier%20Marquis%20de%20Lafayette*s*Margaret%20%22Peggy%22%20Schuyler,r
Aaron Burr & John Laurens,21,/tags/Aaron%20Burr%20*a*%20John%20Laurens,r
Gilbert du Motier Marquis de Lafayette & George Washington,126,/tags/Gilbert%20du%20Motier%20Marquis%20de%20Lafayette%20*a*%20George%20Washington,r
Aaron Burr & Angelica Schuyler,25,/tags/Aaron%20Burr%20*a*%20Angelica%20Schuyler,r
Professor George Washington,14,/tags/Professor%20George%20Washington,f
John Laurens & Hercules Mulligan,27,/tags/John%20Laurens%20*a*%20Hercules%20Mulligan,r
Abigail Adams/Angelica Schuyler,2,/tags/Abigail%20Adams*s*Angelica%20Schuyler,r
Alexander Hamilton & Angelica Hamilton,20,/tags/Alexander%20Hamilton%20*a*%20Angelica%20Hamilton,r
"Elizabeth ""Eliza"" Schuyler & Margaret ""Peggy"" Schuyler",9,/tags/Elizabeth%20%22Eliza%22%20Schuyler%20*a*%20Margaret%20%22Peggy%22%20Schuyler,r
Dolley Madison & James Madison,10,/tags/Dolley%20Madison%20*a*%20James%20Madison,r
"Gilbert du Motier Marquis de Lafayette/Elizabeth ""Eliza"" Schuyler",7,/tags/Gilbert%20du%20Motier%20Marquis%20de%20Lafayette*s*Elizabeth%20%22Eliza%22%20Schuyler,r
Thomas Jefferson & Gilbert du Motier Marquis de Lafayette,47,/tags/Thomas%20Jefferson%20*a*%20Gilbert%20du%20Motier%20Marquis%20de%20Lafayette,r
Poor Aaron Burr,147,/tags/Poor%20Aaron%20Burr,f
Aaron Burr/Original Female Character(s),4,/tags/Aaron%20Burr*s*Original%20Female%20Character(s),r
Alexander Hamilton & John Laurens & Gilbert du Motier Marquis de Lafayette & Hercules Mulligan,242,/tags/Alexander%20Hamilton%20*a*%20John%20Laurens%20*a*%20Gilbert%20du%20Motier%20Marquis%20de%20Lafayette%20*a*%20Hercules%20Mulligan,r
Thomas Jefferson/Dolley Madison/James Madison,6,/tags/Thomas%20Jefferson*s*Dolley%20Madison*s*James%20Madison,r
Alexander Hamilton & Everyone,61,/tags/Alexander%20Hamilton%20*a*%20Everyone,r
Post-Reynolds Pamphlet,74,/tags/Post-Reynolds%20Pamphlet,f
Polyamorous Alexander Hamilton,65,/tags/Polyamorous%20Alexander%20Hamilton,f
Human Disaster Aaron Burr,110,/tags/Human%20Disaster%20Aaron%20Burr,f
"Hercules Mulligan/Elizabeth ""Eliza"" Schuyler",52,/tags/Hercules%20Mulligan*s*Elizabeth%20%22Eliza%22%20Schuyler,r
"Angelica Schuyler & Elizabeth ""Eliza"" Schuyler & Margaret ""Peggy"" Schuyler",113,/tags/Angelica%20Schuyler%20*a*%20Elizabeth%20%22Eliza%22%20Schuyler%20*a*%20Margaret%20%22Peggy%22%20Schuyler,r
"Theodosia Prevost Burr/Margaret ""Peggy"" Schuyler",10,/tags/Theodosia%20Prevost%20Burr*s*Margaret%20%22Peggy%22%20Schuyler,r
Alexander Hamilton/Thomas Jefferson/George Washington,16,/tags/Alexander%20Hamilton*s*Thomas%20Jefferson*s*George%20Washington,r
George III of the United Kingdom/Alexander Hamilton,34,/tags/George%20III%20of%20the%20United%20Kingdom*s*Alexander%20Hamilton,r
"Aaron Burr/Alexander Hamilton/Elizabeth ""Eliza"" Schuyler",21,/tags/Aaron%20Burr*s*Alexander%20Hamilton*s*Elizabeth%20%22Eliza%22%20Schuyler,r
Feminist Aaron Burr,6,/tags/Feminist%20Aaron%20Burr,f
Bisexual Aaron Burr,26,/tags/Bisexual%20Aaron%20Burr,f
George Eacker,249,/tags/George%20Eacker,c
"Alexander Hamilton & Margaret ""Peggy"" Schuyler",65,/tags/Alexander%20Hamilton%20*a*%20Margaret%20%22Peggy%22%20Schuyler,r
Aaron Burr & Gilbert du Motier Marquis de Lafayette,25,/tags/Aaron%20Burr%20*a*%20Gilbert%20du%20Motier%20Marquis%20de%20Lafayette,r
Alexander Hamilton/John Laurens/Original Female Character(s),0,/tags/Alexander%20Hamilton*s*John%20Laurens*s*Original%20Female%20Character(s),r
Aaron Burr & Thomas Jefferson,37,/tags/Aaron%20Burr%20*a*%20Thomas%20Jefferson,r
"Margaret ""Peggy"" Schuyler/Original Female Character(s)",5,/tags/Margaret%20%22Peggy%22%20Schuyler*s*Original%20Female%20Character(s),r
"Aaron Burr & Margaret ""Peggy"" Schuyler",7,/tags/Aaron%20Burr%20*a*%20Margaret%20%22Peggy%22%20Schuyler,r
Aaron Burr Sr.,14,/tags/Aaron%20Burr%20Sr*d*,c
Alexander Hamilton/Kevin Price,0,/tags/Alexander%20Hamilton*s*Kevin%20Price,r
Alexander Hamilton/Patrick Murray,0,/tags/Alexander%20Hamilton*s*Patrick%20Murray,r
Adrienne de Lafayette/Angelica Schuyler,10,/tags/Adrienne%20de%20Lafayette*s*Angelica%20Schuyler,r
Alexander Hamilton & James Madison,73,/tags/Alexander%20Hamilton%20*a*%20James%20Madison,r
Adrienne de Lafayette/Gilbert du Motier Marquis de Lafayette,195,/tags/Adrienne%20de%20Lafayette*s*Gilbert%20du%20Motier%20Marquis%20de%20Lafayette,r
Trans John Laurens,49,/tags/Trans%20John%20Laurens,f
"Thomas Jefferson/Elizabeth ""Eliza"" Schuyler",22,/tags/Thomas%20Jefferson*s*Elizabeth%20%22Eliza%22%20Schuyler,r
"Theodosia Prevost Burr/Elizabeth ""Eliza"" Schuyler",49,/tags/Theodosia%20Prevost%20Burr*s*Elizabeth%20%22Eliza%22%20Schuyler,r
Aaron Burr & Theodosia Prevost Burr,41,/tags/Aaron%20Burr%20*a*%20Theodosia%20Prevost%20Burr,r
Gilbert du Motier Marquis de Lafayette/Hercules Mulligan/Angelica Schuyler,1,/tags/Gilbert%20du%20Motier%20Marquis%20de%20Lafayette*s*Hercules%20Mulligan*s*Angelica%20Schuyler,r
"John Laurens/Elizabeth ""Eliza"" Schuyler",72,/tags/John%20Laurens*s*Elizabeth%20%22Eliza%22%20Schuyler,r
John Laurens & Thomas Paine,1,/tags/John%20Laurens%20*a*%20Thomas%20Paine,r
Alexander Hamilton's Birthday,4,/tags/Alexander%20Hamilton's%20Birthday,f
Agender Hercules Mulligan,3,/tags/Agender%20Hercules%20Mulligan,f
John Laurens & George Washington,42,/tags/John%20Laurens%20*a*%20George%20Washington,r
Alexander Hamilton/Gilbert du Motier Marquis de Lafayette/George Washington,26,/tags/Alexander%20Hamilton*s*Gilbert%20du%20Motier%20Marquis%20de%20Lafayette*s*George%20Washington,r
Hamilton Lyrics,302,/tags/Hamilton%20Lyrics,f
"Margaret ""Peggy"" Schuyler/Vanessa (In The Heights)",0,/tags/Margaret%20%22Peggy%22%20Schuyler*s*Vanessa%20(In%20The%20Heights),r
Trans Aaron Burr,115,/tags/Trans%20Aaron%20Burr,f
"Angelica Schulyer & Elizabeth ""Eliza"" Schuyler",2,/tags/Angelica%20Schulyer%20*a*%20Elizabeth%20%22Eliza%22%20Schuyler,r
Martha Jefferson/Angelica Schuyler,1,/tags/Martha%20Jefferson*s*Angelica%20Schuyler,r
Alexander Hamilton & Martha Washington,46,/tags/Alexander%20Hamilton%20*a*%20Martha%20Washington,r
Alexander Hamilton & John Laurens & Gilbert du Motier Marquis de Lafayette,37,/tags/Alexander%20Hamilton%20*a*%20John%20Laurens%20*a*%20Gilbert%20du%20Motier%20Marquis%20de%20Lafayette,r
Mentioned Hercules Mulligan,10,/tags/Mentioned%20Hercules%20Mulligan,f
"Aaron Burr & Elizabeth ""Eliza"" Schuyler",36,/tags/Aaron%20Burr%20*a*%20Elizabeth%20%22Eliza%22%20Schuyler,r
Thomas Jefferson/James Madison/Angelica Schuyler,12,/tags/Thomas%20Jefferson*s*James%20Madison*s*Angelica%20Schuyler,r
"Adrienne de Lafayette & Margaret ""Peggy"" Schuyler",0,/tags/Adrienne%20de%20Lafayette%20*a*%20Margaret%20%22Peggy%22%20Schuyler,r
Anastasie Louise Pauline du Motier,38,/tags/Anastasie%20Louise%20Pauline%20du%20Motier,c
Aaron Burr/Other(s),2,/tags/Aaron%20Burr*s*Other(s),r
Enjolras (Les Misérables)/Alexander Hamilton,2,/tags/Enjolras%20(Les%20Mis%C3%A9rables)*s*Alexander%20Hamilton,r
Grantaire (Les Misérables)/John Laurens,0,/tags/Grantaire%20(Les%20Mis%C3%A9rables)*s*John%20Laurens,r
John Barker Church,100,/tags/John%20Barker%20Church,c
Hercules Mulligan & Angelica Schuyler,2,/tags/Hercules%20Mulligan%20*a*%20Angelica%20Schuyler,r
"Hercules Mulligan & Elizabeth ""Eliza"" Schuyler",5,/tags/Hercules%20Mulligan%20*a*%20Elizabeth%20%22Eliza%22%20Schuyler,r
"John Laurens/Margaret ""Peggy"" Schuyler",77,/tags/John%20Laurens*s*Margaret%20%22Peggy%22%20Schuyler,r
William P. Van Ness,59,/tags/William%20P*d*%20Van%20Ness,c
Theodosia Burr Alston & Frances Laurens,3,/tags/Theodosia%20Burr%20Alston%20*a*%20Frances%20Laurens,r
"Aaron Burr/Theodosia Prevost Burr/Elizabeth ""Eliza"" Schuyler",21,/tags/Aaron%20Burr*s*Theodosia%20Prevost%20Burr*s*Elizabeth%20%22Eliza%22%20Schuyler,r
"Alexander Hamilton/Thomas Jefferson/Elizabeth ""Eliza"" Schuyler",25,/tags/Alexander%20Hamilton*s*Thomas%20Jefferson*s*Elizabeth%20%22Eliza%22%20Schuyler,r
Martha Jefferson Randolph,104,/tags/Martha%20Jefferson%20Randolph,c
Theodosia Prevost Burr/Angelica Schuyler,37,/tags/Theodosia%20Prevost%20Burr*s*Angelica%20Schuyler,r
George Washington & Everyone,7,/tags/George%20Washington%20*a*%20Everyone,r
"Martha ""Patsy"" Parke Custis",42,/tags/Martha%20%22Patsy%22%20Parke%20Custis,c
John Laurens/Hercules Mulligan,150,/tags/John%20Laurens*s*Hercules%20Mulligan,r
Hamilton References,913,/tags/Hamilton%20References,f
"Angelica Schuyler/Elizabeth ""Eliza"" Schuyler",22,/tags/Angelica%20Schuyler*s*Elizabeth%20%22Eliza%22%20Schuyler,r
Aaron Burr & Everyone,26,/tags/Aaron%20Burr%20*a*%20Everyone,r
Thomas Jefferson/Thomas Jefferson,4,/tags/Thomas%20Jefferson*s*Thomas%20Jefferson,r
"Hercules Mulligan/Margaret ""Peggy"" Schuyler",80,/tags/Hercules%20Mulligan*s*Margaret%20%22Peggy%22%20Schuyler,r
Gilbert du Motier Marquis de Lafayette/Original Character(s),8,/tags/Gilbert%20du%20Motier%20Marquis%20de%20Lafayette*s*Original%20Character(s),r
Hercules Mulligan/Original Character(s),0,/tags/Hercules%20Mulligan*s*Original%20Character(s),r
Henry Laurens' A+ Parenting,267,/tags/Henry%20Laurens'%20A+%20Parenting,f
Tired Alexander Hamilton,12,/tags/Tired%20Alexander%20Hamilton,f
Sick Alexander Hamilton,36,/tags/Sick%20Alexander%20Hamilton,f
Hurt Alexander Hamilton,351,/tags/Hurt%20Alexander%20Hamilton,f
Gilbert du Motier Marquis de Lafayette/Hercules Mulligan/George Washington,4,/tags/Gilbert%20du%20Motier%20Marquis%20de%20Lafayette*s*Hercules%20Mulligan*s*George%20Washington,r
BAMF Martha Washington,2,/tags/BAMF%20Martha%20Washington,f
Alexander Hamilton/Charles Lee,21,/tags/Alexander%20Hamilton*s*Charles%20Lee,r
Bottom John Laurens,32,/tags/Bottom%20John%20Laurens,f
Non-Stop Verse,25,/tags/Non-Stop%20Verse,f
Aaron Burr & George Washington,21,/tags/Aaron%20Burr%20*a*%20George%20Washington,r
Angelica Schuyler & George Washington,5,/tags/Angelica%20Schuyler%20*a*%20George%20Washington,r
Alexander Hamilton/Gilbert du Motier Marquis de Lafayette/Hercules Mulligan,16,/tags/Alexander%20Hamilton*s*Gilbert%20du%20Motier%20Marquis%20de%20Lafayette*s*Hercules%20Mulligan,r
Scared Alexander Hamilton,8,/tags/Scared%20Alexander%20Hamilton,f
"Alexander Hamilton & John Laurens & Elizabeth ""Eliza"" Schuyler",18,/tags/Alexander%20Hamilton%20*a*%20John%20Laurens%20*a*%20Elizabeth%20%22Eliza%22%20Schuyler,r
Inspired by Hamilton,169,/tags/Inspired%20by%20Hamilton,f
Angelica Schuyler/George Washington,9,/tags/Angelica%20Schuyler*s*George%20Washington,r
"George III of the United Kingdom/Margaret ""Peggy"" Schuyler",1,/tags/George%20III%20of%20the%20United%20Kingdom*s*Margaret%20%22Peggy%22%20Schuyler,r
Alexander Hamilton/John Laurens/Hercules Mulligan,10,/tags/Alexander%20Hamilton*s*John%20Laurens*s*Hercules%20Mulligan,r
George Washington is a Dad,480,/tags/George%20Washington%20is%20a%20Dad,f
Charles Lee/Samuel Seabury,91,/tags/Charles%20Lee*s*Samuel%20Seabury,r
Alexander Hamilton & Jenny Mills,1,/tags/Alexander%20Hamilton%20*a*%20Jenny%20Mills,r
Teacher George Washington,20,/tags/Teacher%20George%20Washington,f
George III of the United Kingdom/Gilbert du Motier Marquis de Lafayette/Samuel Seabury,1,/tags/George%20III%20of%20the%20United%20Kingdom*s*Gilbert%20du%20Motier%20Marquis%20de%20Lafayette*s*Samuel%20Seabury,r
Alexander Hamilton/Thomas Jefferson/John Laurens,72,/tags/Alexander%20Hamilton*s*Thomas%20Jefferson*s*John%20Laurens,r
Alexander Hamilton/Thomas Jefferson/Gilbert du Motier Marquis de Lafayette,16,/tags/Alexander%20Hamilton*s*Thomas%20Jefferson*s*Gilbert%20du%20Motier%20Marquis%20de%20Lafayette,r
John Baker White (1794–1862),0,/tags/John%20Baker%20White%20(1794%E2%80%931862),c
"Catherine ""Kitty"" Livingston/James Madison",0,/tags/Catherine%20%22Kitty%22%20Livingston*s*James%20Madison,r
Francis Kinloch (1755–1826)/John Laurens,43,/tags/Francis%20Kinloch%20(1755%E2%80%931826)*s*John%20Laurens,r
Alexander Hamilton/John Laurens/George Washington,3,/tags/Alexander%20Hamilton*s*John%20Laurens*s*George%20Washington,r
Aaron Burr/Alexander Hamilton/James Madison,4,/tags/Aaron%20Burr*s*Alexander%20Hamilton*s*James%20Madison,r
Aaron Burr/Alexander Hamilton/Thomas Jefferson,16,/tags/Aaron%20Burr*s*Alexander%20Hamilton*s*Thomas%20Jefferson,r
"James Madison/Elizabeth ""Eliza"" Schuyler",10,/tags/James%20Madison*s*Elizabeth%20%22Eliza%22%20Schuyler,r
Alexander Hamilton/John Laurens/Gilbert du Motier Marquis de Lafayette/George Washington,7,/tags/Alexander%20Hamilton*s*John%20Laurens*s*Gilbert%20du%20Motier%20Marquis%20de%20Lafayette*s*George%20Washington,r
"Adrienne de Lafayette/Elizabeth ""Eliza"" Schuyler",3,/tags/Adrienne%20de%20Lafayette*s*Elizabeth%20%22Eliza%22%20Schuyler,r
Seymour Fleming/Thomas Jefferson,0,/tags/Seymour%20Fleming*s*Thomas%20Jefferson,r
"Elizabeth ""Eliza"" Schuyler & Everyone",4,/tags/Elizabeth%20%22Eliza%22%20Schuyler%20*a*%20Everyone,r
Single Parent Aaron Burr,16,/tags/Single%20Parent%20Aaron%20Burr,f
Aaron Burr/Alexander Hamilton/Other(s),0,/tags/Aaron%20Burr*s*Alexander%20Hamilton*s*Other(s),r
John Adams & Thomas Jefferson,24,/tags/John%20Adams%20*a*%20Thomas%20Jefferson,r
Thomas Jefferson & Angelica Schuyler,24,/tags/Thomas%20Jefferson%20*a*%20Angelica%20Schuyler,r
Trans Peggy Schuyler,6,/tags/Trans%20Peggy%20Schuyler,f
