tag,count,href,category
"Married Evan ""Buck"" Buckley/Eddie Diaz",710,/tags/Married%20Evan%20%22Buck%22%20Buckley*s*Eddie%20Diaz,f
"Evan ""Buck"" Buckley/Doug Kendall",9,/tags/Evan%20%22Buck%22%20Buckley*s*Doug%20Kendall,r
Worried Eddie Diaz,1440,/tags/Worried%20Eddie%20Diaz,f
Worried Bobby Nash,275,/tags/Worried%20Bobby%20Nash,f
"Trans Evan ""Buck"" Buckley",108,/tags/Trans%20Evan%20%22Buck%22%20Buckley,f
"Bottom Evan ""Buck"" Buckley",536,/tags/Bottom%20Evan%20%22Buck%22%20Buckley,f
"Eddie Diaz & Henrietta ""Hen"" Wilson",231,/tags/Eddie%20Diaz%20*a*%20Henrietta%20%22Hen%22%20Wilson,r
Becca Dupre,0,/tags/Becca%20Dupre,c
"Evan ""Buck"" Buckley/Eddie Diaz/Bobby Nash",57,/tags/Evan%20%22Buck%22%20Buckley*s*Eddie%20Diaz*s*Bobby%20Nash,r
"Evan ""Buck"" Buckley & Howie ""Chimney"" Han",592,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Howie%20%22Chimney%22%20Han,r
"Evan ""Buck"" Buckley & Athena Grant",623,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Athena%20Grant,r
Abby Clark/Original Character(s),2,/tags/Abby%20Clark*s*Original%20Character(s),r
"Maddie Buckley & Howie ""Chimney"" Han",87,/tags/Maddie%20Buckley%20*a*%20Howie%20%22Chimney%22%20Han,r
"Evan ""Buck"" Buckley/Original Character(s)",124,/tags/Evan%20%22Buck%22%20Buckley*s*Original%20Character(s),r
"Howie ""Chimney"" Han/Tommy Kinard",0,/tags/Howie%20%22Chimney%22%20Han*s*Tommy%20Kinard,r
Tommy Kinard,71,/tags/Tommy%20Kinard,c
Josh Russo/Reader,1,/tags/Josh%20Russo*s*Reader,r
Maddie Buckley & Reader,6,/tags/Maddie%20Buckley%20*a*%20Reader,r
Josh Russo,580,/tags/Josh%20Russo,c
"Evan ""Buck"" Buckley & Howie ""Chimney"" Han & Henrietta ""Hen"" Wilson",47,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Howie%20%22Chimney%22%20Han%20*a*%20Henrietta%20%22Hen%22%20Wilson,r
"Evan ""Buck"" Buckley/Tommy Kinard",9,/tags/Evan%20%22Buck%22%20Buckley*s*Tommy%20Kinard,r
Maddie Buckley/Shannon Diaz,3,/tags/Maddie%20Buckley*s*Shannon%20Diaz,r
Eddie Diaz (9-1-1 TV),21049,/tags/Eddie%20Diaz%20(9-1-1%20TV),c
"Evan ""Buck"" Buckley/Howie ""Chimney"" Han",6,/tags/Evan%20%22Buck%22%20Buckley*s*Howie%20%22Chimney%22%20Han,r
Hurt Bobby Nash,40,/tags/Hurt%20Bobby%20Nash,f
"Hurt Evan ""Buck"" Buckley",3264,/tags/Hurt%20Evan%20%22Buck%22%20Buckley,f
"Protective Evan ""Buck"" Buckley",817,/tags/Protective%20Evan%20%22Buck%22%20Buckley,f
9-1-1 Season 3,103,/tags/9-1-1%20Season%203,f
"Protective Henrietta ""Hen"" Wilson",64,/tags/Protective%20Henrietta%20%22Hen%22%20Wilson,f
Protective Bobby Nash,327,/tags/Protective%20Bobby%20Nash,f
Lena Bosko,355,/tags/Lena%20Bosko,c
"Depressed Evan ""Buck"" Buckley",101,/tags/Depressed%20Evan%20%22Buck%22%20Buckley,f
"Upset Evan ""Buck"" Buckley",108,/tags/Upset%20Evan%20%22Buck%22%20Buckley,f
"Sad Evan ""Buck"" Buckley",387,/tags/Sad%20Evan%20%22Buck%22%20Buckley,f
Episode: s03e01 Kids Today,11,/tags/Episode:%20s03e01%20Kids%20Today,f
"Jealous Evan ""Buck"" Buckley",158,/tags/Jealous%20Evan%20%22Buck%22%20Buckley,f
"Worried Evan ""Buck"" Buckley",743,/tags/Worried%20Evan%20%22Buck%22%20Buckley,f
"Bisexual Evan ""Buck"" Buckley",719,/tags/Bisexual%20Evan%20%22Buck%22%20Buckley,f
Teen Maddie Buckley,1,/tags/Teen%20Maddie%20Buckley,f
"Insecure Evan ""Buck"" Buckley",874,/tags/Insecure%20Evan%20%22Buck%22%20Buckley,f
Sue Blevins,74,/tags/Sue%20Blevins,c
Elaine Maynard,50,/tags/Elaine%20Maynard,c
Ronnie Cooper,13,/tags/Ronnie%20Cooper,c
Maddie Buckley & Eddie Diaz,139,/tags/Maddie%20Buckley%20*a*%20Eddie%20Diaz,r
Maddie Buckley & Bobby Nash,18,/tags/Maddie%20Buckley%20*a*%20Bobby%20Nash,r
Maddie Buckley & Athena Grant,50,/tags/Maddie%20Buckley%20*a*%20Athena%20Grant,r
Maddie Buckley & Christopher Diaz,22,/tags/Maddie%20Buckley%20*a*%20Christopher%20Diaz,r
Maddie Buckley & Josh Russo,65,/tags/Maddie%20Buckley%20*a*%20Josh%20Russo,r
Hurt Maddie Buckley,43,/tags/Hurt%20Maddie%20Buckley,f
"Crying Evan ""Buck"" Buckley",17,/tags/Crying%20Evan%20%22Buck%22%20Buckley,f
"Evan ""Buck"" Buckley/Jim Street",51,/tags/Evan%20%22Buck%22%20Buckley*s*Jim%20Street,r
Anthony DiNozzo/Athena Grant,1,/tags/Anthony%20DiNozzo*s*Athena%20Grant,r
"Josephina ""Pepa"" Diaz",588,/tags/Josephina%20%22Pepa%22%20Diaz,c
"BAMF Evan ""Buck"" Buckley",325,/tags/BAMF%20Evan%20%22Buck%22%20Buckley,f
"Howie ""Chimney"" Han & Bobby Nash",40,/tags/Howie%20%22Chimney%22%20Han%20*a*%20Bobby%20Nash,r
"Evan ""Buck"" Buckley & Firehouse 118 Crew",681,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Firehouse%20118%20Crew,r
"Evan ""Buck"" Buckley & Everyone",26,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Everyone,r
"Evan ""Buck"" Buckley & Josh Russo",38,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Josh%20Russo,r
Protective Maddie Buckley,236,/tags/Protective%20Maddie%20Buckley,f
Shannon Diaz/Original Male Character(s),2,/tags/Shannon%20Diaz*s*Original%20Male%20Character(s),r
"Amputee Evan ""Buck"" Buckley",32,/tags/Amputee%20Evan%20%22Buck%22%20Buckley,f
Bobby Nash/Marcy Nash,22,/tags/Bobby%20Nash*s*Marcy%20Nash,r
"Evan ""Buck"" Buckley & Original Character(s)",66,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Original%20Character(s),r
Marcy Nash,40,/tags/Marcy%20Nash,c
Brook Nash,34,/tags/Brook%20Nash,c
Alpha Bobby Nash,38,/tags/Alpha%20Bobby%20Nash,f
Alpha Athena Grant,25,/tags/Alpha%20Athena%20Grant,f
"Omega Evan ""Buck"" Buckley",184,/tags/Omega%20Evan%20%22Buck%22%20Buckley,f
Omega Maddie Buckley,4,/tags/Omega%20Maddie%20Buckley,f
"Evan ""Buck"" Buckley Needs A Hug",1167,/tags/Evan%20%22Buck%22%20Buckley%20Needs%20A%20Hug,f
"Sick Evan ""Buck"" Buckley",155,/tags/Sick%20Evan%20%22Buck%22%20Buckley,f
Episode: s03e10 Christmas Spirit,6,/tags/Episode:%20s03e10%20Christmas%20Spirit,f
Parental Bobby Nash,163,/tags/Parental%20Bobby%20Nash,f
"Evan ""Buck"" Buckley & Carla Price",48,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Carla%20Price,r
"Evan ""Buck"" Buckley/Ali Martin",30,/tags/Evan%20%22Buck%22%20Buckley*s*Ali%20Martin,r
Freddie Costas,11,/tags/Freddie%20Costas,c
Karen Wilson & Original Child Character(s),0,/tags/Karen%20Wilson%20*a*%20Original%20Child%20Character(s),r
"Denny Wilson & Henrietta ""Hen"" Wilson & Karen Wilson",4,/tags/Denny%20Wilson%20*a*%20Henrietta%20%22Hen%22%20Wilson%20*a*%20Karen%20Wilson,r
"Evan ""Buck"" Buckley & Karen Wilson",20,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Karen%20Wilson,r
Bobby Nash & Grant Family,38,/tags/Bobby%20Nash%20*a*%20Grant%20Family,r
"Evan ""Buck"" Buckley's Parents",450,/tags/Evan%20%22Buck%22%20Buckley's%20Parents,c
"Evan ""Buck"" Buckley/Eddie Diaz (9-1-1 TV)",37795,/tags/Evan%20%22Buck%22%20Buckley*s*Eddie%20Diaz%20(9-1-1%20TV),r
Post-Episode: s03e10 Christmas Spirit,5,/tags/Post-Episode:%20s03e10%20Christmas%20Spirit,f
"Evan ""Buck"" Buckley/Diego Hargreeves",1,/tags/Evan%20%22Buck%22%20Buckley*s*Diego%20Hargreeves,r
Buddie Discord Secret Santa 2019,2,/tags/Buddie%20Discord%20Secret%20Santa%202019,f
"Howie ""Chimney"" Han/Bobby Nash",9,/tags/Howie%20%22Chimney%22%20Han*s*Bobby%20Nash,r
Episode: s03e07 Athena Begins,0,/tags/Episode:%20s03e07%20Athena%20Begins,f
"Alpha Evan ""Buck"" Buckley",76,/tags/Alpha%20Evan%20%22Buck%22%20Buckley,f
"Angry Evan ""Buck"" Buckley",47,/tags/Angry%20Evan%20%22Buck%22%20Buckley,f
"Oblivious Evan ""Buck"" Buckley",312,/tags/Oblivious%20Evan%20%22Buck%22%20Buckley,f
"POV Evan ""Buck"" Buckley",1251,/tags/POV%20Evan%20%22Buck%22%20Buckley,f
POV Maddie Buckley,56,/tags/POV%20Maddie%20Buckley,f
Post-Tsunami (9-1-1),665,/tags/Post-Tsunami%20(9-1-1),f
"Soft Evan ""Buck"" Buckley",547,/tags/Soft%20Evan%20%22Buck%22%20Buckley,f
Spoilers for Episode: s02e18 This Life We Choose,3,/tags/Spoilers%20for%20Episode:%20s02e18%20This%20Life%20We%20Choose,f
Spoilers for Episode: s03e01 Kids Today,0,/tags/Spoilers%20for%20Episode:%20s03e01%20Kids%20Today,f
"Submissive Evan ""Buck"" Buckley",114,/tags/Submissive%20Evan%20%22Buck%22%20Buckley,f
"Top Evan ""Buck"" Buckley",368,/tags/Top%20Evan%20%22Buck%22%20Buckley,f
Adriana Diaz,263,/tags/Adriana%20Diaz,c
"Possessive Evan ""Buck"" Buckley",42,/tags/Possessive%20Evan%20%22Buck%22%20Buckley,f
"Nervous Evan ""Buck"" Buckley",15,/tags/Nervous%20Evan%20%22Buck%22%20Buckley,f
"Established Evan ""Buck"" Buckley/Eddie Diaz",1653,/tags/Established%20Evan%20%22Buck%22%20Buckley*s*Eddie%20Diaz,f
Chase Mackey,93,/tags/Chase%20Mackey,c
Chief Miranda Williams,16,/tags/Chief%20Miranda%20Williams,c
"Emotionally Hurt Evan ""Buck"" Buckley",167,/tags/Emotionally%20Hurt%20Evan%20%22Buck%22%20Buckley,f
"Writer Evan ""Buck"" Buckley",14,/tags/Writer%20Evan%20%22Buck%22%20Buckley,f
"Evan ""Buck"" Buckley/Victoria Hughes",0,/tags/Evan%20%22Buck%22%20Buckley*s*Victoria%20Hughes,r
"Confused Evan ""Buck"" Buckley",16,/tags/Confused%20Evan%20%22Buck%22%20Buckley,f
"Stripper Evan ""Buck"" Buckley",13,/tags/Stripper%20Evan%20%22Buck%22%20Buckley,f
Dom Bobby Nash,14,/tags/Dom%20Bobby%20Nash,f
"Evan ""Buck"" Buckley/Clay Spenser",7,/tags/Evan%20%22Buck%22%20Buckley*s*Clay%20Spenser,r
Beta Maddie Buckley,6,/tags/Beta%20Maddie%20Buckley,f
Mentioned Bobby Nash,34,/tags/Mentioned%20Bobby%20Nash,f
"Evan ""Buck"" Buckley & May Grant",147,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20May%20Grant,r
"Evan ""Buck"" Buckley & Denny Wilson",3,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Denny%20Wilson,r
Episode: s02e18 This Life We Choose,54,/tags/Episode:%20s02e18%20This%20Life%20We%20Choose,f
POV Bobby Nash,44,/tags/POV%20Bobby%20Nash,f
"Evan ""Buck"" Buckley Backstory",5,/tags/Evan%20%22Buck%22%20Buckley%20Backstory,f
Episode: s03e09 Fallout (9-1-1 TV),8,/tags/Episode:%20s03e09%20Fallout%20(9-1-1%20TV),f
Tsunami (9-1-1 TV),403,/tags/Tsunami%20(9-1-1%20TV),f
Beatrice Carter (9-1-1 TV),24,/tags/Beatrice%20Carter%20(9-1-1%20TV),c
Christopher Diaz (9-1-1 TV),10095,/tags/Christopher%20Diaz%20(9-1-1%20TV),c
Diaz Family (9-1-1 TV),51,/tags/Diaz%20Family%20(9-1-1%20TV),c
Frank (9-1-1 TV),161,/tags/Frank%20(9-1-1%20TV),c
Harry Grant (9-1-1 TV),597,/tags/Harry%20Grant%20(9-1-1%20TV),c
May Grant (9-1-1 TV),1084,/tags/May%20Grant%20(9-1-1%20TV),c
Michael Grant (9-1-1 TV),404,/tags/Michael%20Grant%20(9-1-1%20TV),c
Ramon Diaz (9-1-1 TV),413,/tags/Ramon%20Diaz%20(9-1-1%20TV),c
Samuel Carter (9-1-1 TV),20,/tags/Samuel%20Carter%20(9-1-1%20TV),c
Casey (9-1-1 TV),1,/tags/Casey%20(9-1-1%20TV),c
Firehouse 118 Crew (9-1-1 TV),773,/tags/Firehouse%20118%20Crew%20(9-1-1%20TV),c
Abby Clark/Eddie Diaz (9-1-1 TV),0,/tags/Abby%20Clark*s*Eddie%20Diaz%20(9-1-1%20TV),r
Christopher Diaz & Eddie Diaz (9-1-1 TV),1159,/tags/Christopher%20Diaz%20*a*%20Eddie%20Diaz%20(9-1-1%20TV),r
"Danny ""Danno"" Williams & Eddie Diaz (9-1-1 TV)",0,/tags/Danny%20%22Danno%22%20Williams%20*a*%20Eddie%20Diaz%20(9-1-1%20TV),r
"Danny ""Danno"" Williams & Firehouse 118 Crew (9-1-1 TV)",0,/tags/Danny%20%22Danno%22%20Williams%20*a*%20Firehouse%20118%20Crew%20(9-1-1%20TV),r
Eddie Diaz (9-1-1 TV) & Bobby Nash,264,/tags/Eddie%20Diaz%20(9-1-1%20TV)%20*a*%20Bobby%20Nash,r
Eddie Diaz & Karen Wilson (9-1-1 TV),41,/tags/Eddie%20Diaz%20*a*%20Karen%20Wilson%20(9-1-1%20TV),r
"Eddie Diaz (9-1-1 TV)/Danny ""Danno"" Williams",0,/tags/Eddie%20Diaz%20(9-1-1%20TV)*s*Danny%20%22Danno%22%20Williams,r
Eddie Diaz (9-1-1 TV)/Eva Zambrano,0,/tags/Eddie%20Diaz%20(9-1-1%20TV)*s*Eva%20Zambrano,r
Eddie Diaz/Shannon Diaz (9-1-1 TV),137,/tags/Eddie%20Diaz*s*Shannon%20Diaz%20(9-1-1%20TV),r
Eddie Diaz (9-1-1 TV)/Carlos Reyes (9-1-1 Lone Star)/TK Strand,18,/tags/Eddie%20Diaz%20(9-1-1%20TV)*s*Carlos%20Reyes%20(9-1-1%20Lone%20Star)*s*TK%20Strand,r
Eddie Diaz/Doug Kendall (9-1-1 TV),0,/tags/Eddie%20Diaz*s*Doug%20Kendall%20(9-1-1%20TV),r
Eddie Diaz (9-1-1 TV)/Original Female Character(s),31,/tags/Eddie%20Diaz%20(9-1-1%20TV)*s*Original%20Female%20Character(s),r
Eddie Diaz (9-1-1 TV)/Original Male Character(s),86,/tags/Eddie%20Diaz%20(9-1-1%20TV)*s*Original%20Male%20Character(s),r
Post-Lawsuit (9-1-1 TV),826,/tags/Post-Lawsuit%20(9-1-1%20TV),f
"Evan ""Buck"" Buckley & Casey (9-1-1 TV)",0,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Casey%20(9-1-1%20TV),r
"Evan ""Buck"" Buckley & Christopher Diaz (9-1-1 TV)",1529,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Christopher%20Diaz%20(9-1-1%20TV),r
"Evan ""Buck"" Buckley & Christopher Diaz & Eddie Diaz (9-1-1 TV)",1329,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Christopher%20Diaz%20*a*%20Eddie%20Diaz%20(9-1-1%20TV),r
Eddie Diaz (9-1-1 TV)/Harry Potter,0,/tags/Eddie%20Diaz%20(9-1-1%20TV)*s*Harry%20Potter,r
Eddie Diaz & Athena Grant (9-1-1 TV),54,/tags/Eddie%20Diaz%20*a*%20Athena%20Grant%20(9-1-1%20TV),r
"Eddie Diaz & Howie ""Chimney"" Han (9-1-1 TV)",142,/tags/Eddie%20Diaz%20*a*%20Howie%20%22Chimney%22%20Han%20(9-1-1%20TV),r
Eddie Diaz & Shannon Diaz (9-1-1 TV),37,/tags/Eddie%20Diaz%20*a*%20Shannon%20Diaz%20(9-1-1%20TV),r
Buddietines Week (9-1-1 TV),1,/tags/Buddietines%20Week%20(9-1-1%20TV),f
"Evan ""Buck"" Buckley & Eddie Diaz & Shannon Diaz (9-1-1 TV)",3,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Eddie%20Diaz%20*a*%20Shannon%20Diaz%20(9-1-1%20TV),r
"Evan ""Buck"" Buckley & Eddie Diaz (9-1-1 TV)",2207,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Eddie%20Diaz%20(9-1-1%20TV),r
"Evan ""Buck"" Buckley & Harry Grant (9-1-1 TV)",22,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Harry%20Grant%20(9-1-1%20TV),r
"Evan ""Buck"" Buckley & Michael Grant (9-1-1 TV)",4,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Michael%20Grant%20(9-1-1%20TV),r
"Evan ""Buck"" Buckley/Abby Clark/Eddie Diaz (9-1-1 TV)",0,/tags/Evan%20%22Buck%22%20Buckley*s*Abby%20Clark*s*Eddie%20Diaz%20(9-1-1%20TV),r
"Evan ""Buck"" Buckley Speaks Spanish",64,/tags/Evan%20%22Buck%22%20Buckley%20Speaks%20Spanish,f
"Evan ""Buck"" Buckley/Eddie Diaz/Shannon Diaz (9-1-1 TV)",17,/tags/Evan%20%22Buck%22%20Buckley*s*Eddie%20Diaz*s*Shannon%20Diaz%20(9-1-1%20TV),r
"U.S. Navy SEAL Evan ""Buck"" Buckley",766,/tags/U*d*S*d*%20Navy%20SEAL%20Evan%20%22Buck%22%20Buckley,f
"Evan ""Buck"" Buckley/Eddie Diaz (9-1-1 TV)/Reader",58,/tags/Evan%20%22Buck%22%20Buckley*s*Eddie%20Diaz%20(9-1-1%20TV)*s*Reader,r
Episode: s01e09 Trapped (9-1-1 TV),1,/tags/Episode:%20s01e09%20Trapped%20(9-1-1%20TV),f
Helena Diaz/Ramon Diaz (9-1-1 TV),163,/tags/Helena%20Diaz*s*Ramon%20Diaz%20(9-1-1%20TV),r
Lena Bosko & Eddie Diaz (9-1-1 TV),24,/tags/Lena%20Bosko%20*a*%20Eddie%20Diaz%20(9-1-1%20TV),r
Lena Bosko/Eddie Diaz (9-1-1 TV),5,/tags/Lena%20Bosko*s*Eddie%20Diaz%20(9-1-1%20TV),r
Sara Castillo/Eddie Diaz (9-1-1 TV),1,/tags/Sara%20Castillo*s*Eddie%20Diaz%20(9-1-1%20TV),r
Good Parent Bobby Nash,49,/tags/Good%20Parent%20Bobby%20Nash,f
"Bilingual Evan ""Buck"" Buckley",4,/tags/Bilingual%20Evan%20%22Buck%22%20Buckley,f
"Caring Evan ""Buck"" Buckley",135,/tags/Caring%20Evan%20%22Buck%22%20Buckley,f
"Minor Maddie Buckley/Howie ""Chimney"" Han",88,/tags/Minor%20Maddie%20Buckley*s*Howie%20%22Chimney%22%20Han,f
"Rich Evan ""Buck"" Buckley",47,/tags/Rich%20Evan%20%22Buck%22%20Buckley,f
"Evan ""Buck"" Buckley & Ali Martin",7,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Ali%20Martin,r
Mentioned Firehouse 118 Crew (9-1-1 TV),95,/tags/Mentioned%20Firehouse%20118%20Crew%20(9-1-1%20TV),f
"Evan ""Buck"" Buckley & Original Female Character(s)",63,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Original%20Female%20Character(s),r
Athena Grant & Original Female Character(s),0,/tags/Athena%20Grant%20*a*%20Original%20Female%20Character(s),r
"Anxious Evan ""Buck"" Buckley",110,/tags/Anxious%20Evan%20%22Buck%22%20Buckley,f
Episode: s03e11 Seize the Day,7,/tags/Episode:%20s03e11%20Seize%20the%20Day,f
Albert Han (9-1-1 TV),512,/tags/Albert%20Han%20(9-1-1%20TV),c
Eddie Diaz (9-1-1 TV) & Carlos Reyes (9-1-1 Lone Star),47,/tags/Eddie%20Diaz%20(9-1-1%20TV)%20*a*%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),r
Evan Buckley Week 2020,24,/tags/Evan%20Buckley%20Week%202020,f
"Evan ""Buck"" Buckley/Josh Russo",149,/tags/Evan%20%22Buck%22%20Buckley*s*Josh%20Russo,r
"Tired Evan ""Buck"" Buckley",16,/tags/Tired%20Evan%20%22Buck%22%20Buckley,f
Ana Flores (9-1-1 TV),832,/tags/Ana%20Flores%20(9-1-1%20TV),c
Angry Bobby Nash,14,/tags/Angry%20Bobby%20Nash,f
Mentioned Shannon Diaz,69,/tags/Mentioned%20Shannon%20Diaz,f
"Fire Marshal Evan ""Buck"" Buckley",2,/tags/Fire%20Marshal%20Evan%20%22Buck%22%20Buckley,f
"Evan ""Buck"" Buckley & Original Male Character(s)",48,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Original%20Male%20Character(s),r
Athena Grant & Emmett Washington,1,/tags/Athena%20Grant%20*a*%20Emmett%20Washington,r
"Evan ""Buck"" Buckley & Maddie Buckley & Original Male Character(s)",2,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Maddie%20Buckley%20*a*%20Original%20Male%20Character(s),r
Christopher Diaz is a National Treasure,2459,/tags/Christopher%20Diaz%20is%20a%20National%20Treasure,f
"Emotional Evan ""Buck"" Buckley",29,/tags/Emotional%20Evan%20%22Buck%22%20Buckley,f
"Gay Evan ""Buck"" Buckley",17,/tags/Gay%20Evan%20%22Buck%22%20Buckley,f
Athena Grant & Michael Grant (9-1-1 TV),15,/tags/Athena%20Grant%20*a*%20Michael%20Grant%20(9-1-1%20TV),r
Michael Grant & Bobby Nash (9-1-1 TV),11,/tags/Michael%20Grant%20*a*%20Bobby%20Nash%20(9-1-1%20TV),r
May Grant (9-1-1 TV) & Original Male Character(s),2,/tags/May%20Grant%20(9-1-1%20TV)%20*a*%20Original%20Male%20Character(s),r
"Evan ""Buck"" Buckley & Isabel Diaz",44,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Isabel%20Diaz,r
"Evan ""Buck"" Buckley & Kelly Severide",32,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Kelly%20Severide,r
"Evan ""Buck"" Buckley Deserves Better",62,/tags/Evan%20%22Buck%22%20Buckley%20Deserves%20Better,f
"Evan ""Buck"" Buckley & Dean Winchester",5,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Dean%20Winchester,r
"Evan ""Buck"" Buckley & Castiel (Supernatural)",1,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Castiel%20(Supernatural),r
Episode: s03e14 The Taking of Dispatch 9-1-1,7,/tags/Episode:%20s03e14%20The%20Taking%20of%20Dispatch%209-1-1,f
"Evan ""Buck"" Buckley/Steve McGarrett",6,/tags/Evan%20%22Buck%22%20Buckley*s*Steve%20McGarrett,r
"Christina ""Chris"" Alonso/Shannon Diaz",1,/tags/Christina%20%22Chris%22%20Alonso*s*Shannon%20Diaz,r
Anthony DiNozzo/Bobby Nash,1,/tags/Anthony%20DiNozzo*s*Bobby%20Nash,r
"Teacher Evan ""Buck"" Buckley",61,/tags/Teacher%20Evan%20%22Buck%22%20Buckley,f
"Eddie Diaz (9-1-1 TV)/Kathleen ""Kat"" Noonan",1,/tags/Eddie%20Diaz%20(9-1-1%20TV)*s*Kathleen%20%22Kat%22%20Noonan,r
Linda Bates,56,/tags/Linda%20Bates,c
Terry Flores,10,/tags/Terry%20Flores,c
Episode: s03e15 Eddie Begins,80,/tags/Episode:%20s03e15%20Eddie%20Begins,f
"Evan ""Buck"" Buckley & Tommy Kinard",3,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Tommy%20Kinard,r
"Evan ""Buck"" Buckley & Steve McGarrett",60,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Steve%20McGarrett,r
