tag,count,href,category
Allura (Voltron)/Original Male Character(s),3,/tags/Allura%20(Voltron)*s*Original%20Male%20Character(s),r
Shiro/Zarkon (Voltron),58,/tags/Shiro*s*Zarkon%20(Voltron),r
Sendak/Zarkon (Voltron),8,/tags/Sendak*s*Zarkon%20(Voltron),r
Sendak/Shiro (Voltron),285,/tags/Sendak*s*Shiro%20(Voltron),r
Shiro/Shiro (Voltron),22,/tags/Shiro*s*Shiro%20(Voltron),r
Shiro (Voltron)/Original Character(s),13,/tags/Shiro%20(Voltron)*s*Original%20Character(s),r
Female Pronouns for Pidge | Katie Holt,3105,/tags/Female%20Pronouns%20for%20Pidge%20%7C%20Katie%20Holt,f
Keith/Lance (Voltron) Angst,957,/tags/Keith*s*Lance%20(Voltron)%20Angst,f
Minor Keith/Shiro (Voltron),95,/tags/Minor%20Keith*s*Shiro%20(Voltron),f
Genderfluid Pidge | Katie Holt,79,/tags/Genderfluid%20Pidge%20%7C%20Katie%20Holt,f
Beezer (Voltron),76,/tags/Beezer%20(Voltron),c
Trans Male Pidge | Katie Holt,45,/tags/Trans%20Male%20Pidge%20%7C%20Katie%20Holt,f
Keith/Rolo (Voltron),36,/tags/Keith*s*Rolo%20(Voltron),r
Allura & Coran (Voltron),283,/tags/Allura%20*a*%20Coran%20(Voltron),r
BAMF Pidge | Katie Holt,100,/tags/BAMF%20Pidge%20%7C%20Katie%20Holt,f
Homesick Lance (Voltron),548,/tags/Homesick%20Lance%20(Voltron),f
Bottom Keith (Voltron),2957,/tags/Bottom%20Keith%20(Voltron),f
Korean Keith (Voltron),742,/tags/Korean%20Keith%20(Voltron),f
Allura & Pidge | Katie Holt,254,/tags/Allura%20*a*%20Pidge%20%7C%20Katie%20Holt,r
Lance's Family (Voltron),3299,/tags/Lance's%20Family%20(Voltron),c
Lance's Mother (Voltron),736,/tags/Lance's%20Mother%20(Voltron),c
Shiro (Voltron)/Other(s),11,/tags/Shiro%20(Voltron)*s*Other(s),r
Lance & Blue Lion (Voltron),307,/tags/Lance%20*a*%20Blue%20Lion%20(Voltron),r
Hunk (Voltron)/Reader,56,/tags/Hunk%20(Voltron)*s*Reader,r
Pre-Kerberos Mission,1094,/tags/Pre-Kerberos%20Mission,f
Klance Week 2016,108,/tags/Klance%20Week%202016,f
Keith (Voltron) Backstory,30,/tags/Keith%20(Voltron)%20Backstory,f
Hispanic Lance (Voltron),43,/tags/Hispanic%20Lance%20(Voltron),f
Alfor & Zarkon (Voltron),29,/tags/Alfor%20*a*%20Zarkon%20(Voltron),r
Allura/Shay (Voltron),73,/tags/Allura*s*Shay%20(Voltron),r
Bottom Shiro (Voltron),1206,/tags/Bottom%20Shiro%20(Voltron),f
Matt Holt & Pidge | Katie Holt,518,/tags/Matt%20Holt%20*a*%20Pidge%20%7C%20Katie%20Holt,r
Matt Holt & Shiro,480,/tags/Matt%20Holt%20*a*%20Shiro,r
Keith/Lance/Pidge | Katie Holt,47,/tags/Keith*s*Lance*s*Pidge%20%7C%20Katie%20Holt,r
Hunk & Keith & Lance & Pidge | Katie Holt,132,/tags/Hunk%20*a*%20Keith%20*a*%20Lance%20*a*%20Pidge%20%7C%20Katie%20Holt,r
Shiro (Voltron)/Reader,187,/tags/Shiro%20(Voltron)*s*Reader,r
Pidge | Katie Holt/Reader,65,/tags/Pidge%20%7C%20Katie%20Holt*s*Reader,r
Keith/Nyma (Voltron),2,/tags/Keith*s*Nyma%20(Voltron),r
Shiro (Voltron)/Everyone,5,/tags/Shiro%20(Voltron)*s*Everyone,r
Alfor/Thace (Voltron),2,/tags/Alfor*s*Thace%20(Voltron),r
Zarkon (Voltron)/Original Female Character(s),6,/tags/Zarkon%20(Voltron)*s*Original%20Female%20Character(s),r
Alfor/Coran (Voltron),280,/tags/Alfor*s*Coran%20(Voltron),r
Keith & Lance & Pidge | Katie Holt,46,/tags/Keith%20*a*%20Lance%20*a*%20Pidge%20%7C%20Katie%20Holt,r
Allura & Hunk (Voltron),105,/tags/Allura%20*a*%20Hunk%20(Voltron),r
Episode: s01e09 Crystal Venom,10,/tags/Episode:%20s01e09%20Crystal%20Venom,f
Allura/Coran (Voltron),10,/tags/Allura*s*Coran%20(Voltron),r
Fujioka Haruhi/Pidge | Katie Holt,0,/tags/Fujioka%20Haruhi*s*Pidge%20%7C%20Katie%20Holt,r
Shiro (Voltron)/Suoh Tamaki,0,/tags/Shiro%20(Voltron)*s*Suoh%20Tamaki,r
Hunk/Keith/Lance (Voltron),100,/tags/Hunk*s*Keith*s*Lance%20(Voltron),r
Lance (Voltron) in Denial,49,/tags/Lance%20(Voltron)%20in%20Denial,f
Shiro (Voltron) Angst,98,/tags/Shiro%20(Voltron)%20Angst,f
Oblivious Keith (Voltron),518,/tags/Oblivious%20Keith%20(Voltron),f
Galra Lance (Voltron),93,/tags/Galra%20Lance%20(Voltron),f
Gender-Neutral Pronouns for Pidge | Katie Holt,1618,/tags/Gender-Neutral%20Pronouns%20for%20Pidge%20%7C%20Katie%20Holt,f
Pidge | Katie Holt/Other(s),4,/tags/Pidge%20%7C%20Katie%20Holt*s*Other(s),r
Coran & Shiro (Voltron),78,/tags/Coran%20*a*%20Shiro%20(Voltron),r
Lance & Lance's Family (Voltron),376,/tags/Lance%20*a*%20Lance's%20Family%20(Voltron),r
Allura/Keith/Shiro (Voltron),26,/tags/Allura*s*Keith*s*Shiro%20(Voltron),r
Coran/Shiro (Voltron),27,/tags/Coran*s*Shiro%20(Voltron),r
Keith & Thace (Voltron),105,/tags/Keith%20*a*%20Thace%20(Voltron),r
Barney (Barney & Friends)/Lance (Voltron),0,/tags/Barney%20(Barney%20*a*%20Friends)*s*Lance%20(Voltron),r
CT-5597 | Jesse/Keith (Voltron)/CT-6116 | Kix,0,/tags/CT-5597%20%7C%20Jesse*s*Keith%20(Voltron)*s*CT-6116%20%7C%20Kix,r
CT-7567 | Rex/Shiro (Voltron),0,/tags/CT-7567%20%7C%20Rex*s*Shiro%20(Voltron),r
Keith (Voltron)-centric,929,/tags/Keith%20(Voltron)-centric,f
Shiro (Voltron)-centric,431,/tags/Shiro%20(Voltron)-centric,f
Lance (Voltron) Being a Little Shit,39,/tags/Lance%20(Voltron)%20Being%20a%20Little%20Shit,f
Keith/Kuro (Voltron),129,/tags/Keith*s*Kuro%20(Voltron),r
Kuro (Voltron),532,/tags/Kuro%20(Voltron),c
Shiro's Parents (Voltron),319,/tags/Shiro's%20Parents%20(Voltron),c
Klance Week,232,/tags/Klance%20Week,f
Pidge | Katie Holt & Yellow Lion,2,/tags/Pidge%20%7C%20Katie%20Holt%20*a*%20Yellow%20Lion,r
Hunk/Pidge | Katie Holt/Shay,3,/tags/Hunk*s*Pidge%20%7C%20Katie%20Holt*s*Shay,r
Hunk/Keith/Lance/Pidge | Katie Holt/Shiro,84,/tags/Hunk*s*Keith*s*Lance*s*Pidge%20%7C%20Katie%20Holt*s*Shiro,r
Lance (Voltron)/Original Female Character(s),31,/tags/Lance%20(Voltron)*s*Original%20Female%20Character(s),r
Alfor (Voltron)/Original Female Character(s),1,/tags/Alfor%20(Voltron)*s*Original%20Female%20Character(s),r
Lance (Voltron)/Other(s),45,/tags/Lance%20(Voltron)*s*Other(s),r
Allura/Lance/Shiro (Voltron),36,/tags/Allura*s*Lance*s*Shiro%20(Voltron),r
Hunk's Family (Voltron),272,/tags/Hunk's%20Family%20(Voltron),c
Lance & Lance's Mother (Voltron),76,/tags/Lance%20*a*%20Lance's%20Mother%20(Voltron),r
Hunk & Hunk's Parents (Voltron),11,/tags/Hunk%20*a*%20Hunk's%20Parents%20(Voltron),r
Hawaiian Hunk (Voltron),103,/tags/Hawaiian%20Hunk%20(Voltron),f
Pansexual Lance (Voltron),103,/tags/Pansexual%20Lance%20(Voltron),f
Lance/Rolo (Voltron),15,/tags/Lance*s*Rolo%20(Voltron),r
Nyma/Rolo (Voltron),54,/tags/Nyma*s*Rolo%20(Voltron),r
Lance/Nyma (Voltron),96,/tags/Lance*s*Nyma%20(Voltron),r
Gay Keith (Voltron),4611,/tags/Gay%20Keith%20(Voltron),f
Trans Keith (Voltron),1575,/tags/Trans%20Keith%20(Voltron),f
Cuban Lance (Voltron),2192,/tags/Cuban%20Lance%20(Voltron),f
Shiro (Voltron) Has PTSD - Post-Traumatic Stress Disorder,1021,/tags/Shiro%20(Voltron)%20Has%20PTSD%20-%20Post-Traumatic%20Stress%20Disorder,f
Minor Matt Holt/Shiro,112,/tags/Minor%20Matt%20Holt*s*Shiro,f
Japanese Shiro (Voltron),392,/tags/Japanese%20Shiro%20(Voltron),f
Lance (Voltron) Has ADHD,417,/tags/Lance%20(Voltron)%20Has%20ADHD,f
Polyamorous Voltron Paladins,17,/tags/Polyamorous%20Voltron%20Paladins,f
Keith (Voltron)/Original Character(s),10,/tags/Keith%20(Voltron)*s*Original%20Character(s),r
Lance (Voltron)/Original Character(s),20,/tags/Lance%20(Voltron)*s*Original%20Character(s),r
Hunk & Keith & Lance & Pidge | Katie Holt & Shiro,301,/tags/Hunk%20*a*%20Keith%20*a*%20Lance%20*a*%20Pidge%20%7C%20Katie%20Holt%20*a*%20Shiro,r
Keith (Voltron)/Original Male Character(s),84,/tags/Keith%20(Voltron)*s*Original%20Male%20Character(s),r
Allura & Hunk & Keith & Lance & Pidge | Katie Holt & Shiro,127,/tags/Allura%20*a*%20Hunk%20*a*%20Keith%20*a*%20Lance%20*a*%20Pidge%20%7C%20Katie%20Holt%20*a*%20Shiro,r
Keith/Keith (Voltron),5,/tags/Keith*s*Keith%20(Voltron),r
Hunk & Lance & Pidge | Katie Holt,525,/tags/Hunk%20*a*%20Lance%20*a*%20Pidge%20%7C%20Katie%20Holt,r
Lance (Voltron) Speaks Spanish,269,/tags/Lance%20(Voltron)%20Speaks%20Spanish,f
Minor Allura/Shiro (Voltron),229,/tags/Minor%20Allura*s*Shiro%20(Voltron),f
Kerberos Mission,101,/tags/Kerberos%20Mission,f
Haxus/Sendak (Voltron),58,/tags/Haxus*s*Sendak%20(Voltron),r
Nyma & Rolo (Voltron),13,/tags/Nyma%20*a*%20Rolo%20(Voltron),r
Haxus (Voltron),331,/tags/Haxus%20(Voltron),c
Lance & Shay (Voltron),16,/tags/Lance%20*a*%20Shay%20(Voltron),r
Hunk & Shay (Voltron),104,/tags/Hunk%20*a*%20Shay%20(Voltron),r
Autistic Keith (Voltron),475,/tags/Autistic%20Keith%20(Voltron),f
Socially Awkward Keith (Voltron),1059,/tags/Socially%20Awkward%20Keith%20(Voltron),f
Altean Keith (Voltron),144,/tags/Altean%20Keith%20(Voltron),f
Bottom Lance (Voltron),2025,/tags/Bottom%20Lance%20(Voltron),f
Balmera (Voltron),10,/tags/Balmera%20(Voltron),c
Haggar & Shiro (Voltron),23,/tags/Haggar%20*a*%20Shiro%20(Voltron),r
Shiro & Zarkon (Voltron),11,/tags/Shiro%20*a*%20Zarkon%20(Voltron),r
Bisexual Matt Holt,91,/tags/Bisexual%20Matt%20Holt,f
Biracial Lance (Voltron),14,/tags/Biracial%20Lance%20(Voltron),f
Voltron: Legendary Defender Spoilers,19,/tags/Voltron:%20Legendary%20Defender%20Spoilers,f
Coran/Lance (Voltron),27,/tags/Coran*s*Lance%20(Voltron),r
Galra Empire,329,/tags/Galra%20Empire,f
Kuro/Lance (Voltron),138,/tags/Kuro*s*Lance%20(Voltron),r
Kuro/Lance/Shiro (Voltron),9,/tags/Kuro*s*Lance*s*Shiro%20(Voltron),r
Lance (Voltron)/Uzumaki Naruto,1,/tags/Lance%20(Voltron)*s*Uzumaki%20Naruto,r
Allura (Voltron)/Original Female Character(s),34,/tags/Allura%20(Voltron)*s*Original%20Female%20Character(s),r
Allura (Voltron)/Reader,41,/tags/Allura%20(Voltron)*s*Reader,r
Blue Lion/Red Lion (Voltron),34,/tags/Blue%20Lion*s*Red%20Lion%20(Voltron),r
Haxus/Sendak/Shiro (Voltron),3,/tags/Haxus*s*Sendak*s*Shiro%20(Voltron),r
Pidge | Katie Holt/Original Character(s),13,/tags/Pidge%20%7C%20Katie%20Holt*s*Original%20Character(s),r
Thace (Voltron)/Original Character(s),0,/tags/Thace%20(Voltron)*s*Original%20Character(s),r
Thace (Voltron)/Original Female Character(s),13,/tags/Thace%20(Voltron)*s*Original%20Female%20Character(s),r
Voltron Week 2016,12,/tags/Voltron%20Week%202016,f
Keith (Voltron) Angst,1167,/tags/Keith%20(Voltron)%20Angst,f
Agender Pidge | Katie Holt,41,/tags/Agender%20Pidge%20%7C%20Katie%20Holt,f
Post-Kerberos Mission,189,/tags/Post-Kerberos%20Mission,f
Lance (Voltron)/Everyone,27,/tags/Lance%20(Voltron)*s*Everyone,r
Lance's Father/Lance's Mother (Voltron),9,/tags/Lance's%20Father*s*Lance's%20Mother%20(Voltron),r
Matt Holt/Keith,327,/tags/Matt%20Holt*s*Keith,r
Lance (Voltron) Has Anxiety,181,/tags/Lance%20(Voltron)%20Has%20Anxiety,f
Alfor & Coran (Voltron),48,/tags/Alfor%20*a*%20Coran%20(Voltron),r
Omega Keith (Voltron),885,/tags/Omega%20Keith%20(Voltron),f
Pining Keith (Voltron),3891,/tags/Pining%20Keith%20(Voltron),f
Episode: s01e08 Rebirth,1,/tags/Episode:%20s01e08%20Rebirth,f
Voltron Paladins,947,/tags/Voltron%20Paladins,c
Lance (Voltron) is a Dork,293,/tags/Lance%20(Voltron)%20is%20a%20Dork,f
Sad Lance (Voltron),313,/tags/Sad%20Lance%20(Voltron),f
Coran (Voltron) & Original Female Character(s),7,/tags/Coran%20(Voltron)%20*a*%20Original%20Female%20Character(s),r
Allura/Zarkon (Voltron),13,/tags/Allura*s*Zarkon%20(Voltron),r
Coran & Lance (Voltron),419,/tags/Coran%20*a*%20Lance%20(Voltron),r
Alfor (Voltron) & Original Female Character(s),1,/tags/Alfor%20(Voltron)%20*a*%20Original%20Female%20Character(s),r
Zarkon (Voltron) & Original Female Character(s),0,/tags/Zarkon%20(Voltron)%20*a*%20Original%20Female%20Character(s),r
Alpha Shiro (Voltron),641,/tags/Alpha%20Shiro%20(Voltron),f
Trans Lance (Voltron),486,/tags/Trans%20Lance%20(Voltron),f
Lance (Voltron) Angst,1854,/tags/Lance%20(Voltron)%20Angst,f
POV Hunk (Voltron),114,/tags/POV%20Hunk%20(Voltron),f
Artist Keith (Voltron),282,/tags/Artist%20Keith%20(Voltron),f
Swimmer Lance (Voltron),31,/tags/Swimmer%20Lance%20(Voltron),f
Top Lance (Voltron),950,/tags/Top%20Lance%20(Voltron),f
Arusians (Voltron),15,/tags/Arusians%20(Voltron),c
Balmerans (Voltron),21,/tags/Balmerans%20(Voltron),c
Galrans (Voltron),172,/tags/Galrans%20(Voltron),c
Lance (Voltron) Whump,486,/tags/Lance%20(Voltron)%20Whump,f
Hurt Lance (Voltron),1842,/tags/Hurt%20Lance%20(Voltron),f
Dark Lance (Voltron),121,/tags/Dark%20Lance%20(Voltron),f
Oblivious Lance (Voltron),644,/tags/Oblivious%20Lance%20(Voltron),f
Pidge | Katie Holt Being a Little Shit,31,/tags/Pidge%20%7C%20Katie%20Holt%20Being%20a%20Little%20Shit,f
BAMF Allura (Voltron),123,/tags/BAMF%20Allura%20(Voltron),f
Sniper Lance (Voltron),133,/tags/Sniper%20Lance%20(Voltron),f
Top Shiro (Voltron),633,/tags/Top%20Shiro%20(Voltron),f
Polynesian Hunk (Voltron),20,/tags/Polynesian%20Hunk%20(Voltron),f
Lance & Voltron Paladins,805,/tags/Lance%20*a*%20Voltron%20Paladins,r
Lance (Voltron) & Original Female Character(s),14,/tags/Lance%20(Voltron)%20*a*%20Original%20Female%20Character(s),r
Shiro & Voltron Paladins,249,/tags/Shiro%20*a*%20Voltron%20Paladins,r
Keith/Voltron Paladins,5,/tags/Keith*s*Voltron%20Paladins,r
Keith & Voltron Paladins,718,/tags/Keith%20*a*%20Voltron%20Paladins,r
Hunk & Voltron Paladins,36,/tags/Hunk%20*a*%20Voltron%20Paladins,r
Episode: s01e02 Some Assembly Required,4,/tags/Episode:%20s01e02%20Some%20Assembly%20Required,f
Pining Shiro (Voltron),915,/tags/Pining%20Shiro%20(Voltron),f
Lance/Zarkon (Voltron),57,/tags/Lance*s*Zarkon%20(Voltron),r
Allura/Voltron Paladins,6,/tags/Allura*s*Voltron%20Paladins,r
Hurt Keith (Voltron),2268,/tags/Hurt%20Keith%20(Voltron),f
Keith's Family (Voltron),672,/tags/Keith's%20Family%20(Voltron),c
Dancer Lance (Voltron),129,/tags/Dancer%20Lance%20(Voltron),f
Allura & Shay (Voltron),5,/tags/Allura%20*a*%20Shay%20(Voltron),r
Bipolar Keith (Voltron),1,/tags/Bipolar%20Keith%20(Voltron),f
Post-Defeat of Zarkon,21,/tags/Post-Defeat%20of%20Zarkon,f
POV Lance (Voltron),670,/tags/POV%20Lance%20(Voltron),f
Surfer Lance (Voltron),33,/tags/Surfer%20Lance%20(Voltron),f
Keith & Nyma (Voltron),1,/tags/Keith%20*a*%20Nyma%20(Voltron),r
Texan Keith (Voltron),160,/tags/Texan%20Keith%20(Voltron),f
Klaizap (Voltron),14,/tags/Klaizap%20(Voltron),c
Allura & Coran & Hunk & Keith & Lance & Pidge | Katie Holt & Shiro,1401,/tags/Allura%20*a*%20Coran%20*a*%20Hunk%20*a*%20Keith%20*a*%20Lance%20*a*%20Pidge%20%7C%20Katie%20Holt%20*a*%20Shiro,r
Female Pidge | Katie Holt,189,/tags/Female%20Pidge%20%7C%20Katie%20Holt,f
Allura/Matt Holt/Shiro,126,/tags/Allura*s*Matt%20Holt*s*Shiro,r
Merperson Lance (Voltron),100,/tags/Merperson%20Lance%20(Voltron),f
Omega Lance (Voltron),700,/tags/Omega%20Lance%20(Voltron),f
Hunk (Voltron)/Original Character(s),8,/tags/Hunk%20(Voltron)*s*Original%20Character(s),r
Alpha Keith (Voltron),560,/tags/Alpha%20Keith%20(Voltron),f
Keith & Lance & Shiro (Voltron),68,/tags/Keith%20*a*%20Lance%20*a*%20Shiro%20(Voltron),r
Zarkon/Voltron Lions,0,/tags/Zarkon*s*Voltron%20Lions,r
Voltron/Zarkon (Voltron),0,/tags/Voltron*s*Zarkon%20(Voltron),r
Team Voltron Family,427,/tags/Team%20Voltron%20Family,f
Shiro (Voltron)/The Minions (Despicable Me),1,/tags/Shiro%20(Voltron)*s*The%20Minions%20(Despicable%20Me),r
Pidge | Katie Holt Swears Like a Sailor,23,/tags/Pidge%20%7C%20Katie%20Holt%20Swears%20Like%20a%20Sailor,f
Pidge | Katie Holt is Savage,222,/tags/Pidge%20%7C%20Katie%20Holt%20is%20Savage,f
Cheerleader Lance (Voltron),16,/tags/Cheerleader%20Lance%20(Voltron),f
Minor Hunk/Lance (Voltron),43,/tags/Minor%20Hunk*s*Lance%20(Voltron),f
Japanese Keith (Voltron),110,/tags/Japanese%20Keith%20(Voltron),f
Altean Lance (Voltron),1205,/tags/Altean%20Lance%20(Voltron),f
Altean Pidge | Katie Holt,66,/tags/Altean%20Pidge%20%7C%20Katie%20Holt,f
Sheith Week 2016,62,/tags/Sheith%20Week%202016,f
Lance (Voltron) Being an Idiot,30,/tags/Lance%20(Voltron)%20Being%20an%20Idiot,f
Keith (Voltron)/Reader,186,/tags/Keith%20(Voltron)*s*Reader,r
Lance (Voltron)-centric,1431,/tags/Lance%20(Voltron)-centric,f
Allura's Mother (Voltron),221,/tags/Allura's%20Mother%20(Voltron),c
Shallura Week,11,/tags/Shallura%20Week,f
Lance & Pidge | Katie Holt Friendship,287,/tags/Lance%20*a*%20Pidge%20%7C%20Katie%20Holt%20Friendship,f
Hunk & Lance (Voltron) Friendship,831,/tags/Hunk%20*a*%20Lance%20(Voltron)%20Friendship,f
Shallura Week 2016,15,/tags/Shallura%20Week%202016,f
Filipino Lance (Voltron),17,/tags/Filipino%20Lance%20(Voltron),f
Artist Lance (Voltron),51,/tags/Artist%20Lance%20(Voltron),f
Keith/Shiro/Shiro (Voltron),19,/tags/Keith*s*Shiro*s*Shiro%20(Voltron),r
Lance's Father (Voltron),322,/tags/Lance's%20Father%20(Voltron),c
POV Keith (Voltron),1155,/tags/POV%20Keith%20(Voltron),f
Iverson/Shiro (Voltron),11,/tags/Iverson*s*Shiro%20(Voltron),r
Depressed Keith (Voltron),130,/tags/Depressed%20Keith%20(Voltron),f
Lance & Sendak (Voltron),18,/tags/Lance%20*a*%20Sendak%20(Voltron),r
