tag,count,href,category
Sorcerer Rogier (Elden Ring),272,/tags/Sorcerer%20Rogier%20(Elden%20Ring),c
Ranni the Witch & Tarnished (Elden Ring),40,/tags/Ranni%20the%20Witch%20*a*%20Tarnished%20(Elden%20Ring),r
Finger Maiden Therolina (Elden Ring),3,/tags/Finger%20Maiden%20Therolina%20(Elden%20Ring),c
Brother Corhyn (Elden Ring),24,/tags/Brother%20Corhyn%20(Elden%20Ring),c
Tarnished (Elden Ring)/Everyone,56,/tags/Tarnished%20(Elden%20Ring)*s*Everyone,r
Nepheli Loux,84,/tags/Nepheli%20Loux,c
Millicent (Elden Ring),121,/tags/Millicent%20(Elden%20Ring),c
Mohg Lord of Blood (Elden Ring),316,/tags/Mohg%20Lord%20of%20Blood%20(Elden%20Ring),c
Juno Hoslow,81,/tags/Juno%20Hoslow,c
Malenia Blade of Miquella (Elden Ring),354,/tags/Malenia%20Blade%20of%20Miquella%20(Elden%20Ring),c
Ancient Dragon Lansseax (Elden Ring),46,/tags/Ancient%20Dragon%20Lansseax%20(Elden%20Ring),c
Starscourge Radahn (Elden Ring),171,/tags/Starscourge%20Radahn%20(Elden%20Ring),c
Sorceress Sellen (Elden Ring),101,/tags/Sorceress%20Sellen%20(Elden%20Ring),c
Gideon Ofnir,153,/tags/Gideon%20Ofnir,c
Godwyn the Golden/Malenia Blade of Miquella (Elden Ring),0,/tags/Godwyn%20the%20Golden*s*Malenia%20Blade%20of%20Miquella%20(Elden%20Ring),r
Gideon Ofnir/Original Female Character(s),10,/tags/Gideon%20Ofnir*s*Original%20Female%20Character(s),r
Gideon Ofnir/Tarnished,17,/tags/Gideon%20Ofnir*s*Tarnished,r
Godrick the Grafted/Malenia Blade of Miquella (Elden Ring),0,/tags/Godrick%20the%20Grafted*s*Malenia%20Blade%20of%20Miquella%20(Elden%20Ring),r
Maliketh the Black Blade & Queen Marika the Eternal (Elden Ring),6,/tags/Maliketh%20the%20Black%20Blade%20*a*%20Queen%20Marika%20the%20Eternal%20(Elden%20Ring),r
Queen Marika the Eternal/Radagon of the Golden Order (Elden Ring),34,/tags/Queen%20Marika%20the%20Eternal*s*Radagon%20of%20the%20Golden%20Order%20(Elden%20Ring),r
Radagon of the Golden Order (Elden Ring)/Other(s),0,/tags/Radagon%20of%20the%20Golden%20Order%20(Elden%20Ring)*s*Other(s),r
Preceptor Seluvis/Tarnished (Elden Ring),11,/tags/Preceptor%20Seluvis*s*Tarnished%20(Elden%20Ring),r
Preceptor Seluvis (Elden Ring)/Reader,4,/tags/Preceptor%20Seluvis%20(Elden%20Ring)*s*Reader,r
Nepheli Loux/Preceptor Seluvis,1,/tags/Nepheli%20Loux*s*Preceptor%20Seluvis,r
Ranni the Witch/Preceptor Seluvis (Elden Ring),2,/tags/Ranni%20the%20Witch*s*Preceptor%20Seluvis%20(Elden%20Ring),r
Radagon of the Golden Order/Rennala Queen of the Full Moon (Elden Ring),68,/tags/Radagon%20of%20the%20Golden%20Order*s*Rennala%20Queen%20of%20the%20Full%20Moon%20(Elden%20Ring),r
Mohg Lord of Blood/White-Faced Varré (Elden Ring),17,/tags/Mohg%20Lord%20of%20Blood*s*White-Faced%20Varr%C3%A9%20(Elden%20Ring),r
Ranni the Witch (Elden Ring)/Original Character(s),4,/tags/Ranni%20the%20Witch%20(Elden%20Ring)*s*Original%20Character(s),r
Sorceress Sellen/Tarnished (Elden Ring),23,/tags/Sorceress%20Sellen*s*Tarnished%20(Elden%20Ring),r
Sorcerer Rogier/Tarnished (Elden Ring),63,/tags/Sorcerer%20Rogier*s*Tarnished%20(Elden%20Ring),r
Iron Fist Alexander & Tarnished (Elden Ring),2,/tags/Iron%20Fist%20Alexander%20*a*%20Tarnished%20(Elden%20Ring),r
Maliketh the Black Blade/Tarnished (Elden Ring),32,/tags/Maliketh%20the%20Black%20Blade*s*Tarnished%20(Elden%20Ring),r
Millicent/Tarnished (Elden Ring),18,/tags/Millicent*s*Tarnished%20(Elden%20Ring),r
Radagon of the Golden Order/Tarnished (Elden Ring),21,/tags/Radagon%20of%20the%20Golden%20Order*s*Tarnished%20(Elden%20Ring),r
Shabriri/Tarnished (Elden Ring),6,/tags/Shabriri*s*Tarnished%20(Elden%20Ring),r
Malenia Blade of Miquella/Tarnished (Elden Ring),34,/tags/Malenia%20Blade%20of%20Miquella*s*Tarnished%20(Elden%20Ring),r
Eleonora Violet Bloody Finger (Elden Ring),29,/tags/Eleonora%20Violet%20Bloody%20Finger%20(Elden%20Ring),c
Miquella (Elden Ring),317,/tags/Miquella%20(Elden%20Ring),c
Gwynevere (Dark Souls)/Malenia Blade of Miquella (Elden Ring),6,/tags/Gwynevere%20(Dark%20Souls)*s*Malenia%20Blade%20of%20Miquella%20(Elden%20Ring),r
Mohg Lord of Blood/Tarnished (Elden Ring),21,/tags/Mohg%20Lord%20of%20Blood*s*Tarnished%20(Elden%20Ring),r
Bloodhound Knight Floh (Elden Ring),8,/tags/Bloodhound%20Knight%20Floh%20(Elden%20Ring),c
Bloodhound Knight Darriwil (Elden Ring),17,/tags/Bloodhound%20Knight%20Darriwil%20(Elden%20Ring),c
Roderika (Elden Ring),75,/tags/Roderika%20(Elden%20Ring),c
Rykard Lord of Blasphemy (Elden Ring),110,/tags/Rykard%20Lord%20of%20Blasphemy%20(Elden%20Ring),c
Latenna (Elden Ring),27,/tags/Latenna%20(Elden%20Ring),c
Gatekeeper Gostoc (Elden Ring),16,/tags/Gatekeeper%20Gostoc%20(Elden%20Ring),c
Mimic Tears (Elden Ring),27,/tags/Mimic%20Tears%20(Elden%20Ring),c
Mimic Tear Ashes (Elden Ring),28,/tags/Mimic%20Tear%20Ashes%20(Elden%20Ring),c
Thops (Elden Ring),14,/tags/Thops%20(Elden%20Ring),c
Albinaurics (Elden Ring),6,/tags/Albinaurics%20(Elden%20Ring),c
Three Fingers (Elden Ring),8,/tags/Three%20Fingers%20(Elden%20Ring),c
Tree Sentinels (Elden Ring),21,/tags/Tree%20Sentinels%20(Elden%20Ring),c
Demi-Human Chiefs (Elden Ring),0,/tags/Demi-Human%20Chiefs%20(Elden%20Ring),c
Demi-Humans (Elden Ring),2,/tags/Demi-Humans%20(Elden%20Ring),c
Elden Beast (Elden Ring),10,/tags/Elden%20Beast%20(Elden%20Ring),c
Godrick Soldiers (Elden Ring),9,/tags/Godrick%20Soldiers%20(Elden%20Ring),c
Gurranq Beast Clergyman (Elden Ring),23,/tags/Gurranq%20Beast%20Clergyman%20(Elden%20Ring),c
Kindreds of Rot (Elden Ring),1,/tags/Kindreds%20of%20Rot%20(Elden%20Ring),c
Bloodhound Knight Floh (Elden Ring)/Original Female Character(s),0,/tags/Bloodhound%20Knight%20Floh%20(Elden%20Ring)*s*Original%20Female%20Character(s),r
Bloodhound Knight Floh/Tarnished (Elden Ring),4,/tags/Bloodhound%20Knight%20Floh*s*Tarnished%20(Elden%20Ring),r
Starscourge Radahn & Ranni the Witch (Elden Ring),2,/tags/Starscourge%20Radahn%20*a*%20Ranni%20the%20Witch%20(Elden%20Ring),r
Godrick the Grafted/Godrick Soldiers (Elden Ring),0,/tags/Godrick%20the%20Grafted*s*Godrick%20Soldiers%20(Elden%20Ring),r
Miquella/Mohg Lord of Blood (Elden Ring),73,/tags/Miquella*s*Mohg%20Lord%20of%20Blood%20(Elden%20Ring),r
Mohg Lord of Blood (Elden Ring)/Reader,7,/tags/Mohg%20Lord%20of%20Blood%20(Elden%20Ring)*s*Reader,r
Mimic Tears/Tarnished (Elden Ring),31,/tags/Mimic%20Tears*s*Tarnished%20(Elden%20Ring),r
Gideon Ofnir/Preceptor Seluvis,17,/tags/Gideon%20Ofnir*s*Preceptor%20Seluvis,r
Gurranq Beast Clergyman/Tarnished (Elden Ring),4,/tags/Gurranq%20Beast%20Clergyman*s*Tarnished%20(Elden%20Ring),r
Blaidd the Half-Wolf (Elden Ring),234,/tags/Blaidd%20the%20Half-Wolf%20(Elden%20Ring),c
Blaidd the Half-Wolf (Elden Ring)/Original Female Character(s),2,/tags/Blaidd%20the%20Half-Wolf%20(Elden%20Ring)*s*Original%20Female%20Character(s),r
Blaidd the Half-Wolf & Tarnished (Elden Ring),16,/tags/Blaidd%20the%20Half-Wolf%20*a*%20Tarnished%20(Elden%20Ring),r
Blaidd the Half-Wolf/Merchant Kalé (Elden Ring),1,/tags/Blaidd%20the%20Half-Wolf*s*Merchant%20Kal%C3%A9%20(Elden%20Ring),r
Blaidd the Half-Wolf/Ranni the Witch (Elden Ring),13,/tags/Blaidd%20the%20Half-Wolf*s*Ranni%20the%20Witch%20(Elden%20Ring),r
Blaidd the Half-Wolf/Ranni the Witch/Tarnished (Elden Ring),7,/tags/Blaidd%20the%20Half-Wolf*s*Ranni%20the%20Witch*s*Tarnished%20(Elden%20Ring),r
Leonard (Elden Ring),12,/tags/Leonard%20(Elden%20Ring),c
Leonard & Starscourge Radahn (Elden Ring),6,/tags/Leonard%20*a*%20Starscourge%20Radahn%20(Elden%20Ring),r
Kindreds of Rot/Tarnished (Elden Ring),0,/tags/Kindreds%20of%20Rot*s*Tarnished%20(Elden%20Ring),r
White-Faced Varré (Elden Ring)/Reader,23,/tags/White-Faced%20Varr%C3%A9%20(Elden%20Ring)*s*Reader,r
Thops (Elden Ring)/Original Character(s),0,/tags/Thops%20(Elden%20Ring)*s*Original%20Character(s),r
Demi-Human Chiefs/Tarnished (Elden Ring),0,/tags/Demi-Human%20Chiefs*s*Tarnished%20(Elden%20Ring),r
Demi-Humans/Tarnished (Elden Ring),0,/tags/Demi-Humans*s*Tarnished%20(Elden%20Ring),r
Spirit Jellyfish/Tarnished (Elden Ring),2,/tags/Spirit%20Jellyfish*s*Tarnished%20(Elden%20Ring),r
Spirit Ashes (Elden Ring),4,/tags/Spirit%20Ashes%20(Elden%20Ring),c
Spirit Ashes & Tarnished (Elden Ring),1,/tags/Spirit%20Ashes%20*a*%20Tarnished%20(Elden%20Ring),r
Spirit Ashes/Tarnished (Elden Ring),1,/tags/Spirit%20Ashes*s*Tarnished%20(Elden%20Ring),r
Spirit Ashes (Elden Ring)/You,0,/tags/Spirit%20Ashes%20(Elden%20Ring)*s*You,r
Spirit Ashes (Elden Ring) & You,0,/tags/Spirit%20Ashes%20(Elden%20Ring)%20*a*%20You,r
Tanith (Elden Ring),46,/tags/Tanith%20(Elden%20Ring),c
Rykard Lord of Blasphemy/Tanith (Elden Ring),10,/tags/Rykard%20Lord%20of%20Blasphemy*s*Tanith%20(Elden%20Ring),r
Blaidd the Half-Wolf/Bloodhound Knight Darriwil (Elden Ring),2,/tags/Blaidd%20the%20Half-Wolf*s*Bloodhound%20Knight%20Darriwil%20(Elden%20Ring),r
Dolores the Sleeping Arrow (Elden Ring),16,/tags/Dolores%20the%20Sleeping%20Arrow%20(Elden%20Ring),c
Cleanrot Knight Finlay (Elden Ring),94,/tags/Cleanrot%20Knight%20Finlay%20(Elden%20Ring),c
Tarnished/Finger Maiden Therolina (Elden Ring),2,/tags/Tarnished*s*Finger%20Maiden%20Therolina%20(Elden%20Ring),r
Alecto Black Knife Ringleader (Elden Ring),17,/tags/Alecto%20Black%20Knife%20Ringleader%20(Elden%20Ring),c
Blaidd the Half-Wolf (Elden Ring)/Reader,12,/tags/Blaidd%20the%20Half-Wolf%20(Elden%20Ring)*s*Reader,r
Cleanrot Knight Finlay/Malenia Blade of Miquella (Elden Ring),68,/tags/Cleanrot%20Knight%20Finlay*s*Malenia%20Blade%20of%20Miquella%20(Elden%20Ring),r
Crepus (Elden Ring),4,/tags/Crepus%20(Elden%20Ring),c
Crepus/Gideon Ofnir,0,/tags/Crepus*s*Gideon%20Ofnir,r
War Counselor Iji (Elden Ring)/Reader,0,/tags/War%20Counselor%20Iji%20(Elden%20Ring)*s*Reader,r
Maliketh the Black Blade (Elden Ring)/Reader,2,/tags/Maliketh%20the%20Black%20Blade%20(Elden%20Ring)*s*Reader,r
Jar Bairn (Elden Ring),13,/tags/Jar%20Bairn%20(Elden%20Ring),c
Lichdragon Fortissax (Elden Ring),32,/tags/Lichdragon%20Fortissax%20(Elden%20Ring),c
Lichdragon Fortissax/Godwyn the Golden (Elden Ring),21,/tags/Lichdragon%20Fortissax*s*Godwyn%20the%20Golden%20(Elden%20Ring),r
Cleanrot Knight Finlay & Millicent (Elden Ring),1,/tags/Cleanrot%20Knight%20Finlay%20*a*%20Millicent%20(Elden%20Ring),r
Miquella/Radagon of the Golden Order (Elden Ring),0,/tags/Miquella*s*Radagon%20of%20the%20Golden%20Order%20(Elden%20Ring),r
Fia/Sorcerer Rogier (Elden Ring),8,/tags/Fia*s*Sorcerer%20Rogier%20(Elden%20Ring),r
Patches (Elden Ring),60,/tags/Patches%20(Elden%20Ring),c
Patches & Tarnished (Elden Ring),1,/tags/Patches%20*a*%20Tarnished%20(Elden%20Ring),r
Dolores the Sleeping Arrow/Preceptor Seluvis (Elden Ring),2,/tags/Dolores%20the%20Sleeping%20Arrow*s*Preceptor%20Seluvis%20(Elden%20Ring),r
Sorceress Sellen/Preceptor Seluvis (Elden Ring),3,/tags/Sorceress%20Sellen*s*Preceptor%20Seluvis%20(Elden%20Ring),r
Starscourge Radahn/Tarnished (Elden Ring),14,/tags/Starscourge%20Radahn*s*Tarnished%20(Elden%20Ring),r
Tarnished/Three Fingers (Elden Ring),0,/tags/Tarnished*s*Three%20Fingers%20(Elden%20Ring),r
Sanguine Nobles (Elden Ring),7,/tags/Sanguine%20Nobles%20(Elden%20Ring),c
War Surgeons (Elden Ring),5,/tags/War%20Surgeons%20(Elden%20Ring),c
Sanguine Nobles/War Surgeons (Elden Ring),0,/tags/Sanguine%20Nobles*s*War%20Surgeons%20(Elden%20Ring),r
Bloody Fingers (Elden Ring),5,/tags/Bloody%20Fingers%20(Elden%20Ring),c
Bloody Finger Okina (Elden Ring),5,/tags/Bloody%20Finger%20Okina%20(Elden%20Ring),c
Maria (Bloodborne)/Ranni the Witch (Elden Ring),0,/tags/Maria%20(Bloodborne)*s*Ranni%20the%20Witch%20(Elden%20Ring),r
Godfrey | Hoarah Loux/Radagon of the Golden Order,14,/tags/Godfrey%20%7C%20Hoarah%20Loux*s*Radagon%20of%20the%20Golden%20Order,r
Smithing Master Hewg (Elden Ring),34,/tags/Smithing%20Master%20Hewg%20(Elden%20Ring),c
Dragonkin Soldier of Nokstella (Elden Ring),0,/tags/Dragonkin%20Soldier%20of%20Nokstella%20(Elden%20Ring),c
Torrent the Spirit Steed (Elden Ring),64,/tags/Torrent%20the%20Spirit%20Steed%20(Elden%20Ring),c
Blaidd the Half-Wolf & Maliketh the Black Blade (Elden Ring),3,/tags/Blaidd%20the%20Half-Wolf%20*a*%20Maliketh%20the%20Black%20Blade%20(Elden%20Ring),r
Smithing Master Hewg & Roderika (Elden Ring),2,/tags/Smithing%20Master%20Hewg%20*a*%20Roderika%20(Elden%20Ring),r
Malenia Blade of Miquella & Miquella (Elden Ring),45,/tags/Malenia%20Blade%20of%20Miquella%20*a*%20Miquella%20(Elden%20Ring),r
Melina (Elden Ring)/Reader,5,/tags/Melina%20(Elden%20Ring)*s*Reader,r
Dragonkin Soldier of Nokstella (Elden Ring)/Original Character(s),0,/tags/Dragonkin%20Soldier%20of%20Nokstella%20(Elden%20Ring)*s*Original%20Character(s),r
Dragonkin Soldier of Nokstella/Tarnished (Elden Ring),0,/tags/Dragonkin%20Soldier%20of%20Nokstella*s*Tarnished%20(Elden%20Ring),r
Nepheli Loux/Tarnished,4,/tags/Nepheli%20Loux*s*Tarnished,r
Tarnished/Thops (Elden Ring),2,/tags/Tarnished*s*Thops%20(Elden%20Ring),r
Crucible Knight Ordovis/Tarnished (Elden Ring),16,/tags/Crucible%20Knight%20Ordovis*s*Tarnished%20(Elden%20Ring),r
Fia/Roderika (Elden Ring),3,/tags/Fia*s*Roderika%20(Elden%20Ring),r
Mohg Lord of Blood & White-Faced Varré (Elden Ring),10,/tags/Mohg%20Lord%20of%20Blood%20*a*%20White-Faced%20Varr%C3%A9%20(Elden%20Ring),r
Melina & Tarnished (Elden Ring),39,/tags/Melina%20*a*%20Tarnished%20(Elden%20Ring),r
Crucible Knights (Elden Ring),30,/tags/Crucible%20Knights%20(Elden%20Ring),c
Hyetta (Elden Ring),21,/tags/Hyetta%20(Elden%20Ring),c
Black Blade Kindreds (Elden Ring),6,/tags/Black%20Blade%20Kindreds%20(Elden%20Ring),c
Moongrum Carian Knight (Elden Ring),61,/tags/Moongrum%20Carian%20Knight%20(Elden%20Ring),c
Preceptor Miriam (Elden Ring),5,/tags/Preceptor%20Miriam%20(Elden%20Ring),c
Miriel Pastor of Vows (Elden Ring),16,/tags/Miriel%20Pastor%20of%20Vows%20(Elden%20Ring),c
Glintstone Sorcerers (Elden Ring),3,/tags/Glintstone%20Sorcerers%20(Elden%20Ring),c
Primeval Sorcerer Azur (Elden Ring),10,/tags/Primeval%20Sorcerer%20Azur%20(Elden%20Ring),c
Banished Knight Oleg/Tarnished (Elden Ring),83,/tags/Banished%20Knight%20Oleg*s*Tarnished%20(Elden%20Ring),r
Banished Knight Oleg (Elden Ring),95,/tags/Banished%20Knight%20Oleg%20(Elden%20Ring),c
Banished Knight Engvall/Tarnished (Elden Ring),45,/tags/Banished%20Knight%20Engvall*s*Tarnished%20(Elden%20Ring),r
Banished Knight Engvall (Elden Ring),60,/tags/Banished%20Knight%20Engvall%20(Elden%20Ring),c
Inquisitor Ghiza (Elden Ring),4,/tags/Inquisitor%20Ghiza%20(Elden%20Ring),c
Lone Wolf Ashes (Elden Ring),1,/tags/Lone%20Wolf%20Ashes%20(Elden%20Ring),c
Mad Tongue Alberich (Elden Ring)/Original Character(s),4,/tags/Mad%20Tongue%20Alberich%20(Elden%20Ring)*s*Original%20Character(s),r
Shabriri (Elden Ring)/Reader,2,/tags/Shabriri%20(Elden%20Ring)*s*Reader,r
Viscount Shanehaight (Elden Ring),5,/tags/Viscount%20Shanehaight%20(Elden%20Ring),c
Tanith/Tarnished (Elden Ring),2,/tags/Tanith*s*Tarnished%20(Elden%20Ring),r
Millicent & Tarnished (Elden Ring),9,/tags/Millicent%20*a*%20Tarnished%20(Elden%20Ring),r
Fia/Godwyn the Golden (Elden Ring),3,/tags/Fia*s*Godwyn%20the%20Golden%20(Elden%20Ring),r
Queen Marika the Eternal/Tarnished (Elden Ring),20,/tags/Queen%20Marika%20the%20Eternal*s*Tarnished%20(Elden%20Ring),r
Tarnished/Tarnished (Elden Ring),11,/tags/Tarnished*s*Tarnished%20(Elden%20Ring),r
Sorcerer Rogier & Tarnished (Elden Ring),23,/tags/Sorcerer%20Rogier%20*a*%20Tarnished%20(Elden%20Ring),r
Ancient Dragon Knight Kristoff (Elden Ring),9,/tags/Ancient%20Dragon%20Knight%20Kristoff%20(Elden%20Ring),c
Redmane Knight Ogha (Elden Ring),12,/tags/Redmane%20Knight%20Ogha%20(Elden%20Ring),c
Alecto Black Knife Ringleader/Tarnished (Elden Ring),3,/tags/Alecto%20Black%20Knife%20Ringleader*s*Tarnished%20(Elden%20Ring),r
Lhutel the Headless (Elden Ring),7,/tags/Lhutel%20the%20Headless%20(Elden%20Ring),c
Blaidd the Half-Wolf/Maliketh the Black Blade (Elden Ring),1,/tags/Blaidd%20the%20Half-Wolf*s*Maliketh%20the%20Black%20Blade%20(Elden%20Ring),r
Blaidd the Half-Wolf/Preceptor Seluvis (Elden Ring),4,/tags/Blaidd%20the%20Half-Wolf*s*Preceptor%20Seluvis%20(Elden%20Ring),r
Melina/Ranni the Witch (Elden Ring),12,/tags/Melina*s*Ranni%20the%20Witch%20(Elden%20Ring),r
Tarnished/Black Knife Tiche (Elden Ring),8,/tags/Tarnished*s*Black%20Knife%20Tiche%20(Elden%20Ring),r
Asimi (Elden Ring),4,/tags/Asimi%20(Elden%20Ring),c
Nomadic Merchants (Elden Ring),18,/tags/Nomadic%20Merchants%20(Elden%20Ring),c
Queen Marika the Eternal/Rennala Queen of the Full Moon (Elden Ring),28,/tags/Queen%20Marika%20the%20Eternal*s*Rennala%20Queen%20of%20the%20Full%20Moon%20(Elden%20Ring),r
White-Faced Varré (Elden Ring)/Original Female Character(s),6,/tags/White-Faced%20Varr%C3%A9%20(Elden%20Ring)*s*Original%20Female%20Character(s),r
Patches/Tarnished (Elden Ring),11,/tags/Patches*s*Tarnished%20(Elden%20Ring),r
Perfumers (Elden Ring),9,/tags/Perfumers%20(Elden%20Ring),c
Miranda Sprouts (Elden Ring),3,/tags/Miranda%20Sprouts%20(Elden%20Ring),c
Merchants (Elden Ring),1,/tags/Merchants%20(Elden%20Ring),c
Fire Giant (Elden Ring),7,/tags/Fire%20Giant%20(Elden%20Ring),c
Dragonlord Placidusax (Elden Ring),18,/tags/Dragonlord%20Placidusax%20(Elden%20Ring),c
Smithing Master Hewg/Tarnished (Elden Ring),0,/tags/Smithing%20Master%20Hewg*s*Tarnished%20(Elden%20Ring),r
God-Devouring Serpent (Elden Ring),5,/tags/God-Devouring%20Serpent%20(Elden%20Ring),c
Finger Reader Enia (Elden Ring),9,/tags/Finger%20Reader%20Enia%20(Elden%20Ring),c
Merchant Kalé/Tarnished (Elden Ring),3,/tags/Merchant%20Kal%C3%A9*s*Tarnished%20(Elden%20Ring),r
Male Tarnished (Elden Ring),53,/tags/Male%20Tarnished%20(Elden%20Ring),f
Tarnished (Elden Ring) & Everyone,5,/tags/Tarnished%20(Elden%20Ring)%20*a*%20Everyone,r
Juno Hoslow/Tarnished,4,/tags/Juno%20Hoslow*s*Tarnished,r
Malenia Blade of Miquella & Tarnished (Elden Ring),10,/tags/Malenia%20Blade%20of%20Miquella%20*a*%20Tarnished%20(Elden%20Ring),r
Ensha (Elden Ring),7,/tags/Ensha%20(Elden%20Ring),c
Dung Eater (Elden Ring),28,/tags/Dung%20Eater%20(Elden%20Ring),c
Gideon Ofnir/Reader,5,/tags/Gideon%20Ofnir*s*Reader,r
Blackguard Big Boggart (Elden Ring),35,/tags/Blackguard%20Big%20Boggart%20(Elden%20Ring),c
Maliketh the Black Blade & Tarnished (Elden Ring),5,/tags/Maliketh%20the%20Black%20Blade%20*a*%20Tarnished%20(Elden%20Ring),r
Gideon Ofnir/You,1,/tags/Gideon%20Ofnir*s*You,r
Night's Cavalry/Tarnished (Elden Ring),9,/tags/Night's%20Cavalry*s*Tarnished%20(Elden%20Ring),r
Night's Cavalry (Elden Ring),32,/tags/Night's%20Cavalry%20(Elden%20Ring),c
Tanith's Knight (Elden Ring),8,/tags/Tanith's%20Knight%20(Elden%20Ring),c
Ashen one (Dark Souls)/Tarnished (Elden Ring),3,/tags/Ashen%20one%20(Dark%20Souls)*s*Tarnished%20(Elden%20Ring),r
Ranni The Witch (Elden Ring)/Reader,6,/tags/Ranni%20The%20Witch%20(Elden%20Ring)*s*Reader,r
