tag,count,href,category
Martel | Marta,125,/tags/Martel%20%7C%20Marta,c
Mei Chan | May Chang,954,/tags/Mei%20Chan%20%7C%20May%20Chang,c
Scar (Fullmetal Alchemist),809,/tags/Scar%20(Fullmetal%20Alchemist),c
Edward Elric/Other(s),7,/tags/Edward%20Elric*s*Other(s),r
Vato Falman/Jean Havoc,2,/tags/Vato%20Falman*s*Jean%20Havoc,r
Vato Falman/Kain Fuery,4,/tags/Vato%20Falman*s*Kain%20Fuery,r
Edward Elric/Himura Kenshin,1,/tags/Edward%20Elric*s*Himura%20Kenshin,r
Winry Rockbell/Ling Yao,8,/tags/Winry%20Rockbell*s*Ling%20Yao,r
Alphonse Elric/Paninya,11,/tags/Alphonse%20Elric*s*Paninya,r
Gracia Hughes/Maes Hughes/Roy Mustang,30,/tags/Gracia%20Hughes*s*Maes%20Hughes*s*Roy%20Mustang,r
Alphonse Elric/Edward Elric/Roy Mustang,52,/tags/Alphonse%20Elric*s*Edward%20Elric*s*Roy%20Mustang,r
Riza Hawkeye/Gracia Hughes/Maes Hughes/Roy Mustang,18,/tags/Riza%20Hawkeye*s*Gracia%20Hughes*s*Maes%20Hughes*s*Roy%20Mustang,r
Riza Hawkeye/Lady Une,0,/tags/Riza%20Hawkeye*s*Lady%20Une,r
Paninya/Winry Rockbell,127,/tags/Paninya*s*Winry%20Rockbell,r
Community: fma_big_bang,8,/tags/Community:%20fma_big_bang,f
Russell Tringham,197,/tags/Russell%20Tringham,c
Edward Elric/Russell Tringham,52,/tags/Edward%20Elric*s*Russell%20Tringham,r
Fire and Ice Challenge,0,/tags/Fire%20and%20Ice%20Challenge,f
Greed/Jean Havoc,3,/tags/Greed*s*Jean%20Havoc,r
Father (Fullmetal Alchemist),328,/tags/Father%20(Fullmetal%20Alchemist),c
Vato Falman & Maria Schneider,0,/tags/Vato%20Falman%20*a*%20Maria%20Schneider,r
Alphonse Elric/Edward Elric,562,/tags/Alphonse%20Elric*s*Edward%20Elric,r
Fletcher Tringham,90,/tags/Fletcher%20Tringham,c
Basque Grand,32,/tags/Basque%20Grand,c
Winry Rockbell/Other(s),1,/tags/Winry%20Rockbell*s*Other(s),r
Edward Elric/Kain Fuery,20,/tags/Edward%20Elric*s*Kain%20Fuery,r
Alphonse Elric/Roy Mustang,62,/tags/Alphonse%20Elric*s*Roy%20Mustang,r
Edward Elric/Original Male Character,59,/tags/Edward%20Elric*s*Original%20Male%20Character,r
Edward Elric/Alfons Heiderich,187,/tags/Edward%20Elric*s*Alfons%20Heiderich,r
Alfons Heiderich,310,/tags/Alfons%20Heiderich,c
Community: fmakinky,2,/tags/Community:%20fmakinky,f
Greed/Lan Fan/Ling Yao,66,/tags/Greed*s*Lan%20Fan*s*Ling%20Yao,r
Community: fma_fuh_q,4,/tags/Community:%20fma_fuh_q,f
Edward Elric & Winry Rockbell,418,/tags/Edward%20Elric%20*a*%20Winry%20Rockbell,r
Alphonse Elric & Winry Rockbell,140,/tags/Alphonse%20Elric%20*a*%20Winry%20Rockbell,r
Alphonse Elric & Edward Elric,1829,/tags/Alphonse%20Elric%20*a*%20Edward%20Elric,r
Edward Elric & Roy Mustang,1708,/tags/Edward%20Elric%20*a*%20Roy%20Mustang,r
Alternate Maes Hughes,27,/tags/Alternate%20Maes%20Hughes,c
Scar's Brother (Fullmetal Alchemist),55,/tags/Scar's%20Brother%20(Fullmetal%20Alchemist),c
Truth (Fullmetal Alchemist),352,/tags/Truth%20(Fullmetal%20Alchemist),c
Rebecca Catalina/Jean Havoc,299,/tags/Rebecca%20Catalina*s*Jean%20Havoc,r
Community: fma_ladyfest,21,/tags/Community:%20fma_ladyfest,f
Alphonse Elric/Scar,8,/tags/Alphonse%20Elric*s*Scar,r
Rebecca Catalina & Riza Hawkeye,122,/tags/Rebecca%20Catalina%20*a*%20Riza%20Hawkeye,r
Riza Hawkeye & Roy Mustang,1177,/tags/Riza%20Hawkeye%20*a*%20Roy%20Mustang,r
Heymans Breda & Jean Havoc,22,/tags/Heymans%20Breda%20*a*%20Jean%20Havoc,r
Ishbal | Ishval,329,/tags/Ishbal%20%7C%20Ishval,f
Paninya & Winry Rockbell,25,/tags/Paninya%20*a*%20Winry%20Rockbell,r
Riza Hawkeye/Gracia Hughes,7,/tags/Riza%20Hawkeye*s*Gracia%20Hughes,r
Satella LeCoulte,9,/tags/Satella%20LeCoulte,c
Ridel LeCoulte,6,/tags/Ridel%20LeCoulte,c
Dominic LeCoulte,24,/tags/Dominic%20LeCoulte,c
Alphonse Elric/Ling Yao,33,/tags/Alphonse%20Elric*s*Ling%20Yao,r
Elicia Hughes/Original Male Character,2,/tags/Elicia%20Hughes*s*Original%20Male%20Character,r
Urey Rockbell,61,/tags/Urey%20Rockbell,c
Edward Elric/Lan Fan,6,/tags/Edward%20Elric*s*Lan%20Fan,r
Community: fmagiftexchange,77,/tags/Community:%20fmagiftexchange,f
Envy (Fullmetal Alchemist),1074,/tags/Envy%20(Fullmetal%20Alchemist),c
Greed (Fullmetal Alchemist),1020,/tags/Greed%20(Fullmetal%20Alchemist),c
Team Mustang,959,/tags/Team%20Mustang,c
Jean Havoc/Lust,26,/tags/Jean%20Havoc*s*Lust,r
Riza Hawkeye/Miles,8,/tags/Riza%20Hawkeye*s*Miles,r
Edward Elric & Ling Yao,140,/tags/Edward%20Elric%20*a*%20Ling%20Yao,r
Grumman (Fullmetal Alchemist),381,/tags/Grumman%20(Fullmetal%20Alchemist),c
Buccaneer (Fullmetal Alchemist),153,/tags/Buccaneer%20(Fullmetal%20Alchemist),c
Lust (Fullmetal Alchemist),633,/tags/Lust%20(Fullmetal%20Alchemist),c
Miles (Fullmetal Alchemist),510,/tags/Miles%20(Fullmetal%20Alchemist),c
Alex Louis Armstrong/Garfiel,8,/tags/Alex%20Louis%20Armstrong*s*Garfiel,r
Heinkel (Fullmetal Alchemist),170,/tags/Heinkel%20(Fullmetal%20Alchemist),c
Izumi Curtis/Envy,0,/tags/Izumi%20Curtis*s*Envy,r
Edward Elric/Paninya,1,/tags/Edward%20Elric*s*Paninya,r
Strongine Armstrong,14,/tags/Strongine%20Armstrong,c
Catherine Elle Armstrong,49,/tags/Catherine%20Elle%20Armstrong,c
Amue Armstrong,15,/tags/Amue%20Armstrong,c
Cho Hakkai/Edward Elric,1,/tags/Cho%20Hakkai*s*Edward%20Elric,r
Lust/Roy Mustang,15,/tags/Lust*s*Roy%20Mustang,r
Yoki (Fullmetal Alchemist),58,/tags/Yoki%20(Fullmetal%20Alchemist),c
Dante/Van Hohenheim,8,/tags/Dante*s*Van%20Hohenheim,r
Catherine Elle Armstrong/Maria Ross,0,/tags/Catherine%20Elle%20Armstrong*s*Maria%20Ross,r
Community: fmabigbang,9,/tags/Community:%20fmabigbang,f
Community: hughesathon,2,/tags/Community:%20hughesathon,f
Edward Elric/Roy Mustang/Ling Yao,2,/tags/Edward%20Elric*s*Roy%20Mustang*s*Ling%20Yao,r
Greed/Lust (Fullmetal Alchemist),14,/tags/Greed*s*Lust%20(Fullmetal%20Alchemist),r
Roy Mustang/Sha Gojyo,0,/tags/Roy%20Mustang*s*Sha%20Gojyo,r
Frank Archer/Balalaika (Black Lagoon),0,/tags/Frank%20Archer*s*Balalaika%20(Black%20Lagoon),r
Community: fma500,1,/tags/Community:%20fma500,f
Kain Fuery/Jean Havoc,45,/tags/Kain%20Fuery*s*Jean%20Havoc,r
Community: fma_slashfest,29,/tags/Community:%20fma_slashfest,f
Kain Fuery/Van Hohenheim,1,/tags/Kain%20Fuery*s*Van%20Hohenheim,r
Maes Hughes & Roy Mustang,508,/tags/Maes%20Hughes%20*a*%20Roy%20Mustang,r
Automail,285,/tags/Automail,f
Human Transmutation,143,/tags/Human%20Transmutation,f
Community: fireandice2011,2,/tags/Community:%20fireandice2011,f
Edward Elric & Maes Hughes,111,/tags/Edward%20Elric%20*a*%20Maes%20Hughes,r
Gracia Hughes & Roy Mustang,36,/tags/Gracia%20Hughes%20*a*%20Roy%20Mustang,r
Communty: fmagiftexchange,2,/tags/Communty:%20fmagiftexchange,f
Kain Fuery/Original Male Character,4,/tags/Kain%20Fuery*s*Original%20Male%20Character,r
Envy/Jean Havoc,3,/tags/Envy*s*Jean%20Havoc,r
Community: fma_santa,3,/tags/Community:%20fma_santa,f
Parental Roy Mustang,1035,/tags/Parental%20Roy%20Mustang,f
Parental Maes Hughes,111,/tags/Parental%20Maes%20Hughes,f
Darius (Fullmetal Alchemist),161,/tags/Darius%20(Fullmetal%20Alchemist),c
Vanessa (Fullmetal Alchemist),41,/tags/Vanessa%20(Fullmetal%20Alchemist),c
Edward Elric/Jean Havoc,52,/tags/Edward%20Elric*s*Jean%20Havoc,r
Greed/Ling Yao,200,/tags/Greed*s*Ling%20Yao,r
Den (Fullmetal Alchemist),65,/tags/Den%20(Fullmetal%20Alchemist),c
Maria Ross/Ling Yao,1,/tags/Maria%20Ross*s*Ling%20Yao,r
Roy Mustang/Ling Yao,3,/tags/Roy%20Mustang*s*Ling%20Yao,r
Heymans Breda/Rebecca Catalina,4,/tags/Heymans%20Breda*s*Rebecca%20Catalina,r
Edward Elric/Trisha Elric,2,/tags/Edward%20Elric*s*Trisha%20Elric,r
Izumi Curtis & Edward Elric,50,/tags/Izumi%20Curtis%20*a*%20Edward%20Elric,r
Pinako Rockbell & Winry Rockbell,29,/tags/Pinako%20Rockbell%20*a*%20Winry%20Rockbell,r
Heymans Breda/Jean Havoc,27,/tags/Heymans%20Breda*s*Jean%20Havoc,r
Jean Havoc/Undisclosed,0,/tags/Jean%20Havoc*s*Undisclosed,r
Edward Elric/Undisclosed,2,/tags/Edward%20Elric*s*Undisclosed,r
Alphonse Elric/Elicia Hughes,2,/tags/Alphonse%20Elric*s*Elicia%20Hughes,r
Kain Fuery/Jean Havoc/Original Character,0,/tags/Kain%20Fuery*s*Jean%20Havoc*s*Original%20Character,r
Alphonse Elric & Ling Yao,16,/tags/Alphonse%20Elric%20*a*%20Ling%20Yao,r
Rebecca Catalina/Undisclosed,0,/tags/Rebecca%20Catalina*s*Undisclosed,r
Riza Hawkeye/Undisclosed,0,/tags/Riza%20Hawkeye*s*Undisclosed,r
Maria Ross/Undisclosed,0,/tags/Maria%20Ross*s*Undisclosed,r
Alphonse Elric/Riza Hawkeye,54,/tags/Alphonse%20Elric*s*Riza%20Hawkeye,r
Edward Elric/Envy,246,/tags/Edward%20Elric*s*Envy,r
Edward Elric/Greed,139,/tags/Edward%20Elric*s*Greed,r
Riza Hawkeye/Maes Hughes,3,/tags/Riza%20Hawkeye*s*Maes%20Hughes,r
Van Hohenheim & Pinako Rockbell,11,/tags/Van%20Hohenheim%20*a*%20Pinako%20Rockbell,r
Kain Fuery/Sciezka | Sheska,13,/tags/Kain%20Fuery*s*Sciezka%20%7C%20Sheska,r
Jean Havoc/Sciezka | Sheska,7,/tags/Jean%20Havoc*s*Sciezka%20%7C%20Sheska,r
Edward Elric/Scieszka | Sheska,2,/tags/Edward%20Elric*s*Scieszka%20%7C%20Sheska,r
Dolcetto | Dorochet/Roa | Law,1,/tags/Dolcetto%20%7C%20Dorochet*s*Roa%20%7C%20Law,r
Riza Hawkeye/Original Male Character,5,/tags/Riza%20Hawkeye*s*Original%20Male%20Character,r
Elicia Hughes/Fletcher Tringham,0,/tags/Elicia%20Hughes*s*Fletcher%20Tringham,r
Dominic LeCoulte/Pinako Rockbell,0,/tags/Dominic%20LeCoulte*s*Pinako%20Rockbell,r
Fu (Fullmetal Alchemist),112,/tags/Fu%20(Fullmetal%20Alchemist),c
Wilhelm Eiselstein,0,/tags/Wilhelm%20Eiselstein,c
Tim Marcoh/Scar,19,/tags/Tim%20Marcoh*s*Scar,r
Tim Marcoh & Scar,9,/tags/Tim%20Marcoh%20*a*%20Scar,r
Alex Louis Armstrong/Pinako Rockbell,1,/tags/Alex%20Louis%20Armstrong*s*Pinako%20Rockbell,r
Mason/Winry Rockbell,1,/tags/Mason*s*Winry%20Rockbell,r
Mason (Fullmetal Alchemist),25,/tags/Mason%20(Fullmetal%20Alchemist),c
Fullmetal Alchemist Ending Spoilers,34,/tags/Fullmetal%20Alchemist%20Ending%20Spoilers,f
Fullmetal Alchemist Big Bang Challenge,2,/tags/Fullmetal%20Alchemist%20Big%20Bang%20Challenge,f
Canon: Fullmetal Alchemist (2003),206,/tags/Canon:%20Fullmetal%20Alchemist%20(2003),f
Canon: Fullmetal Alchemist: Brotherhood,347,/tags/Canon:%20Fullmetal%20Alchemist:%20Brotherhood,f
Canon: Fullmetal Alchemist: The Sacred Star of Milos,3,/tags/Canon:%20Fullmetal%20Alchemist:%20The%20Sacred%20Star%20of%20Milos,f
Lan Fan/Ling Yao,364,/tags/Lan%20Fan*s*Ling%20Yao,r
Sloth (Fullmetal Alchemist: Brotherhood),92,/tags/Sloth%20(Fullmetal%20Alchemist:%20Brotherhood),c
Zampano (Fullmetal Alchemist),41,/tags/Zampano%20(Fullmetal%20Alchemist),c
Sheska | Sciezka,243,/tags/Sheska%20%7C%20Sciezka,c
Frank Archer/Greed,1,/tags/Frank%20Archer*s*Greed,r
Edward Elric/Noah,33,/tags/Edward%20Elric*s*Noah,r
Envy/Greed (Fullmetal Alchemist),48,/tags/Envy*s*Greed%20(Fullmetal%20Alchemist),r
Gluttony/Lust (Fullmetal Alchemist),3,/tags/Gluttony*s*Lust%20(Fullmetal%20Alchemist),r
Greed & Lust (Fullmetal Alchemist),6,/tags/Greed%20*a*%20Lust%20(Fullmetal%20Alchemist),r
Lust/Scar (Fullmetal Alchemist),19,/tags/Lust*s*Scar%20(Fullmetal%20Alchemist),r
Alphonse Elric/Lan Fan/Ling Yao,0,/tags/Alphonse%20Elric*s*Lan%20Fan*s*Ling%20Yao,r
Alternate Roy Mustang,68,/tags/Alternate%20Roy%20Mustang,c
Alternate Maes Hughes/Alternate Roy Mustang,0,/tags/Alternate%20Maes%20Hughes*s*Alternate%20Roy%20Mustang,r
Barry the Chopper/Riza Hawkeye,1,/tags/Barry%20the%20Chopper*s*Riza%20Hawkeye,r
Heymans Breda/Kain Fuery,6,/tags/Heymans%20Breda*s*Kain%20Fuery,r
Kain Fuery/Roy Mustang,5,/tags/Kain%20Fuery*s*Roy%20Mustang,r
Kain Fuery/Riza Hawkeye,2,/tags/Kain%20Fuery*s*Riza%20Hawkeye,r
Alex Louis Armstrong/Kain Fuery,1,/tags/Alex%20Louis%20Armstrong*s*Kain%20Fuery,r
Van Hohenheim/Pinako Rockbell,4,/tags/Van%20Hohenheim*s*Pinako%20Rockbell,r
Jean Havoc/Maria Ross,5,/tags/Jean%20Havoc*s*Maria%20Ross,r
Dante/Rosé Thomas,4,/tags/Dante*s*Ros%C3%A9%20Thomas,r
Rebecca Catalina/Maria Ross,7,/tags/Rebecca%20Catalina*s*Maria%20Ross,r
Roy Mustang/Original Male Character,18,/tags/Roy%20Mustang*s*Original%20Male%20Character,r
Sara Rockbell,71,/tags/Sara%20Rockbell,c
Edward Elric/Riza Hawkeye,38,/tags/Edward%20Elric*s*Riza%20Hawkeye,r
Sara Rockbell/Urey Rockbell,10,/tags/Sara%20Rockbell*s*Urey%20Rockbell,r
Van Hohenheim/Original Character,1,/tags/Van%20Hohenheim*s*Original%20Character,r
Alphonse Elric/Edward Elric/Winry Rockbell,11,/tags/Alphonse%20Elric*s*Edward%20Elric*s*Winry%20Rockbell,r
Edward Elric/Jean Havoc/Roy Mustang,23,/tags/Edward%20Elric*s*Jean%20Havoc*s*Roy%20Mustang,r
Riza Hawkeye/Maes Hughes/Roy Mustang,8,/tags/Riza%20Hawkeye*s*Maes%20Hughes*s*Roy%20Mustang,r
Alphonse Elric/Riza Hawkeye/Roy Mustang,0,/tags/Alphonse%20Elric*s*Riza%20Hawkeye*s*Roy%20Mustang,r
Rebecca Catalina/Riza Hawkeye,29,/tags/Rebecca%20Catalina*s*Riza%20Hawkeye,r
Riza Hawkeye/Lan Fan,1,/tags/Riza%20Hawkeye*s*Lan%20Fan,r
Community: FMA_CYA,5,/tags/Community:%20FMA_CYA,f
Heymans Breda/Original Character,2,/tags/Heymans%20Breda*s*Original%20Character,r
Edward Elric/Roy Mustang/Winry Rockbell,4,/tags/Edward%20Elric*s*Roy%20Mustang*s*Winry%20Rockbell,r
Alphonse Elric/Edward Elric/Alfons Heiderich/Roy Mustang,1,/tags/Alphonse%20Elric*s*Edward%20Elric*s*Alfons%20Heiderich*s*Roy%20Mustang,r
Community: Fireandice2009,1,/tags/Community:%20Fireandice2009,f
Envy/Winry Rockbell,5,/tags/Envy*s*Winry%20Rockbell,r
Edward Elric & Van Hohenheim,89,/tags/Edward%20Elric%20*a*%20Van%20Hohenheim,r
Jean Havoc/Riza Hawkeye/Roy Mustang,11,/tags/Jean%20Havoc*s*Riza%20Hawkeye*s*Roy%20Mustang,r
Trisha Elric/Roy Mustang,1,/tags/Trisha%20Elric*s*Roy%20Mustang,r
Tim Marcoh & Original Characters,4,/tags/Tim%20Marcoh%20*a*%20Original%20Characters,r
Edward Elric/Roy Mustang/Russell Tringham,21,/tags/Edward%20Elric*s*Roy%20Mustang*s*Russell%20Tringham,r
Philip Gargantos Armstrong,21,/tags/Philip%20Gargantos%20Armstrong,c
Alphonse Elric/Edward Elric/Envy/Roy Mustang,0,/tags/Alphonse%20Elric*s*Edward%20Elric*s*Envy*s*Roy%20Mustang,r
Greed/Van Hohenheim,0,/tags/Greed*s*Van%20Hohenheim,r
Lan Fan & Ling Yao,91,/tags/Lan%20Fan%20*a*%20Ling%20Yao,r
Winry Rockbell & Ling Yao,8,/tags/Winry%20Rockbell%20*a*%20Ling%20Yao,r
Alphonse Elric/Edward Elric/Russell Tringham,0,/tags/Alphonse%20Elric*s*Edward%20Elric*s*Russell%20Tringham,r
Claus/Edward Elric,0,/tags/Claus*s*Edward%20Elric,r
Alphonse Elric & Edward Elric & Roy Mustang,102,/tags/Alphonse%20Elric%20*a*%20Edward%20Elric%20*a*%20Roy%20Mustang,r
Alexander Armstrong/Izumi Curtis/Sig Curtis,0,/tags/Alexander%20Armstrong*s*Izumi%20Curtis*s*Sig%20Curtis,r
Claus (Fullmetal Alchemist),5,/tags/Claus%20(Fullmetal%20Alchemist),c
Alfons Heiderich/Roy Mustang,0,/tags/Alfons%20Heiderich*s*Roy%20Mustang,r
Edward Elric/Barney Stinson,0,/tags/Edward%20Elric*s*Barney%20Stinson,r
Roy Mustang/Undisclosed,0,/tags/Roy%20Mustang*s*Undisclosed,r
Don't Forget 03 Oct 11,15,/tags/Don't%20Forget%2003%20Oct%2011,f
Alphonse Elric/Sam Winchester,0,/tags/Alphonse%20Elric*s*Sam%20Winchester,r
Alphonse Elric & Paninya,1,/tags/Alphonse%20Elric%20*a*%20Paninya,r
Automail Talk,19,/tags/Automail%20Talk,f
Edward Elric & Envy,64,/tags/Edward%20Elric%20*a*%20Envy,r
Dante/Lust (Fullmetal Alchemist),1,/tags/Dante*s*Lust%20(Fullmetal%20Alchemist),r
Envy/Roy Mustang,11,/tags/Envy*s*Roy%20Mustang,r
Envy/Lust (Fullmetal Alchemist),8,/tags/Envy*s*Lust%20(Fullmetal%20Alchemist),r
"Chris ""Madam Christmas"" Mustang",534,/tags/Chris%20%22Madam%20Christmas%22%20Mustang,c
Roy Mustang/Scar,7,/tags/Roy%20Mustang*s*Scar,r
Elicia Hughes & Roy Mustang,38,/tags/Elicia%20Hughes%20*a*%20Roy%20Mustang,r
Alphonse Elric & Edward Elric & Winry Rockbell,179,/tags/Alphonse%20Elric%20*a*%20Edward%20Elric%20*a*%20Winry%20Rockbell,r
Roy Mustang/Harry Potter,10,/tags/Roy%20Mustang*s*Harry%20Potter,r
Pitt Renbak,8,/tags/Pitt%20Renbak,c
Alphonse Elric/Kain Fuery,11,/tags/Alphonse%20Elric*s*Kain%20Fuery,r
Barry the Chopper/Shou Tucker,2,/tags/Barry%20the%20Chopper*s*Shou%20Tucker,r
Edward Elric & Riza Hawkeye,319,/tags/Edward%20Elric%20*a*%20Riza%20Hawkeye,r
Berthold Hawkeye & Riza Hawkeye,45,/tags/Berthold%20Hawkeye%20*a*%20Riza%20Hawkeye,r
Madeline (Fullmetal Alchemist),11,/tags/Madeline%20(Fullmetal%20Alchemist),c
Scar/Rosé Thomas,4,/tags/Scar*s*Ros%C3%A9%20Thomas,r
Frank Archer/Roy Mustang,2,/tags/Frank%20Archer*s*Roy%20Mustang,r
Riza Hawkeye & Integra Hellsing,0,/tags/Riza%20Hawkeye%20*a*%20Integra%20Hellsing,r
Drachma,39,/tags/Drachma,f
Roy Mustang & Severus Snape,2,/tags/Roy%20Mustang%20*a*%20Severus%20Snape,r
Frank Archer/Kain Fuery,1,/tags/Frank%20Archer*s*Kain%20Fuery,r
Canon: Fullmetal Alchemist Manga,65,/tags/Canon:%20Fullmetal%20Alchemist%20Manga,f
Vato Falman/Maes Hughes,0,/tags/Vato%20Falman*s*Maes%20Hughes,r
Asami Ryuichi/Izumi Curtis,0,/tags/Asami%20Ryuichi*s*Izumi%20Curtis,r
Rosalie Hamburgang,2,/tags/Rosalie%20Hamburgang,c
Alphonse Elric/Edward Elric/Alfons Heiderich,4,/tags/Alphonse%20Elric*s*Edward%20Elric*s*Alfons%20Heiderich,r
Edward Elric/Link (Legend of Zelda),0,/tags/Edward%20Elric*s*Link%20(Legend%20of%20Zelda),r
Alternate Winry Rockbell,18,/tags/Alternate%20Winry%20Rockbell,c
Flame Alchemy,73,/tags/Flame%20Alchemy,f
Alphonse Elric & Riza Hawkeye,99,/tags/Alphonse%20Elric%20*a*%20Riza%20Hawkeye,r
Jean Havoc/Maes Hughes,2,/tags/Jean%20Havoc*s*Maes%20Hughes,r
Jean Havoc's Mother,15,/tags/Jean%20Havoc's%20Mother,c
Riza Hawkeye's Mother,44,/tags/Riza%20Hawkeye's%20Mother,c
Rufus Drumknott/Edward Elric,0,/tags/Rufus%20Drumknott*s*Edward%20Elric,r
Father/Van Hohenheim,4,/tags/Father*s*Van%20Hohenheim,r
Berthold Hawkeye/Riza Hawkeye's Mother,9,/tags/Berthold%20Hawkeye*s*Riza%20Hawkeye's%20Mother,r
Female Edward Elric,172,/tags/Female%20Edward%20Elric,f
Homunculus Edward Elric,80,/tags/Homunculus%20Edward%20Elric,f
Edward Elric as Pride,1,/tags/Edward%20Elric%20as%20Pride,f
Restored Alphonse Elric,135,/tags/Restored%20Alphonse%20Elric,f
Amestris,58,/tags/Amestris,f
Chimera Edward Elric,48,/tags/Chimera%20Edward%20Elric,f
Canon: Fullmetal Alchemist: Conqueror of Shamballa,148,/tags/Canon:%20Fullmetal%20Alchemist:%20Conqueror%20of%20Shamballa,f
Mustang's Team,105,/tags/Mustang's%20Team,f
Heymans Breda/Vato Falman,4,/tags/Heymans%20Breda*s*Vato%20Falman,r
Lan Fan & Winry Rockbell,14,/tags/Lan%20Fan%20*a*%20Winry%20Rockbell,r
Roy Mustang & Winry Rockbell,22,/tags/Roy%20Mustang%20*a*%20Winry%20Rockbell,r
Garfiel & Winry Rockbell,4,/tags/Garfiel%20*a*%20Winry%20Rockbell,r
