tag,count,href,category
Paul Strickland (9-1-1 Lone Star),1530,/tags/Paul%20Strickland%20(9-1-1%20Lone%20Star),c
Episode: s01e03 Texas Proud,21,/tags/Episode:%20s01e03%20Texas%20Proud,f
Episode: s01e04 Act of God,6,/tags/Episode:%20s01e04%20Act%20of%20God,f
Episode: s01e05 Studs,9,/tags/Episode:%20s01e05%20Studs,f
Post-Episode: s01e03 Texas Proud,5,/tags/Post-Episode:%20s01e03%20Texas%20Proud,f
Post-Episode: s01e04 Act of God,1,/tags/Post-Episode:%20s01e04%20Act%20of%20God,f
Protective Firehouse 126 Crew,70,/tags/Protective%20Firehouse%20126%20Crew,f
Post-Episode: s01e01 Pilot (9-1-1 Lone Star),3,/tags/Post-Episode:%20s01e01%20Pilot%20(9-1-1%20Lone%20Star),f
Post-Episode: s01e02 Yee-Haw,0,/tags/Post-Episode:%20s01e02%20Yee-Haw,f
POV TK Strand,57,/tags/POV%20TK%20Strand,f
Eddie Diaz (9-1-1 TV)/Carlos Reyes (9-1-1 Lone Star)/TK Strand,18,/tags/Eddie%20Diaz%20(9-1-1%20TV)*s*Carlos%20Reyes%20(9-1-1%20Lone%20Star)*s*TK%20Strand,r
Mateo Chavez (9-1-1 Lone Star),1399,/tags/Mateo%20Chavez%20(9-1-1%20Lone%20Star),c
Worried TK Strand,346,/tags/Worried%20TK%20Strand,f
Judd Ryder & Owen Strand,23,/tags/Judd%20Ryder%20*a*%20Owen%20Strand,r
Hurt TK Strand,750,/tags/Hurt%20TK%20Strand,f
POV Owen Strand,7,/tags/POV%20Owen%20Strand,f
Tim Rosewater (9-1-1 Lone Star),98,/tags/Tim%20Rosewater%20(9-1-1%20Lone%20Star),c
Nancy Gillian (9-1-1 Lone Star),1252,/tags/Nancy%20Gillian%20(9-1-1%20Lone%20Star),c
Mateo Chavez & TK Strand,50,/tags/Mateo%20Chavez%20*a*%20TK%20Strand,r
Episode: s01e08 Monster Inside,19,/tags/Episode:%20s01e08%20Monster%20Inside,f
Mateo Chavez & Carlos Reyes (9-1-1 Lone Star),12,/tags/Mateo%20Chavez%20*a*%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),r
Carlos Reyes & Paul Strickland (9-1-1 Lone Star),30,/tags/Carlos%20Reyes%20*a*%20Paul%20Strickland%20(9-1-1%20Lone%20Star),r
Judd Ryder/TK Strand,27,/tags/Judd%20Ryder*s*TK%20Strand,r
Buttercup (9-1-1 Lone Star),137,/tags/Buttercup%20(9-1-1%20Lone%20Star),c
Judd Ryder/Owen Strand,8,/tags/Judd%20Ryder*s*Owen%20Strand,r
Worried Owen Strand,87,/tags/Worried%20Owen%20Strand,f
Owen Strand & Reader,1,/tags/Owen%20Strand%20*a*%20Reader,r
Iris Blake (9-1-1 Lone Star),101,/tags/Iris%20Blake%20(9-1-1%20Lone%20Star),c
Episode: s01e10 Austin We Have A Problem,13,/tags/Episode:%20s01e10%20Austin%20We%20Have%20A%20Problem,f
Established Carlos Reyes/TK Strand,781,/tags/Established%20Carlos%20Reyes*s*TK%20Strand,f
Carlos Reyes & Grace Ryder (9-1-1 Lone Star),45,/tags/Carlos%20Reyes%20*a*%20Grace%20Ryder%20(9-1-1%20Lone%20Star),r
Grace Ryder (9-1-1 Lone Star) & Reader,1,/tags/Grace%20Ryder%20(9-1-1%20Lone%20Star)%20*a*%20Reader,r
Grace Ryder & TK Strand (9-1-1 Lone Star),36,/tags/Grace%20Ryder%20*a*%20TK%20Strand%20(9-1-1%20Lone%20Star),r
Judd Ryder (9-1-1 Lone Star) & Reader,1,/tags/Judd%20Ryder%20(9-1-1%20Lone%20Star)%20*a*%20Reader,r
Firehouse 126 Crew (9-1-1 Lone Star) & Reader,0,/tags/Firehouse%20126%20Crew%20(9-1-1%20Lone%20Star)%20*a*%20Reader,r
Billy Tyson,84,/tags/Billy%20Tyson,c
Eddie Diaz (9-1-1 TV) & Carlos Reyes (9-1-1 Lone Star),47,/tags/Eddie%20Diaz%20(9-1-1%20TV)%20*a*%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),r
TK Strand Needs A Hug,424,/tags/TK%20Strand%20Needs%20A%20Hug,f
Mateo Chavez & Paul Strickland (9-1-1 Lone Star),7,/tags/Mateo%20Chavez%20*a*%20Paul%20Strickland%20(9-1-1%20Lone%20Star),r
Anthony DiNozzo/Owen Strand,2,/tags/Anthony%20DiNozzo*s*Owen%20Strand,r
Good Parent Owen Strand,83,/tags/Good%20Parent%20Owen%20Strand,f
Spencer Reid/Owen Strand,1,/tags/Spencer%20Reid*s*Owen%20Strand,r
Marjan Marwani & Paul Strickland,32,/tags/Marjan%20Marwani%20*a*%20Paul%20Strickland,r
Past Alex/TK Strand,16,/tags/Past%20Alex*s*TK%20Strand,f
Submissive TK Strand,5,/tags/Submissive%20TK%20Strand,f
Draco Malfoy/TK Strand,2,/tags/Draco%20Malfoy*s*TK%20Strand,r
Owen Strand/Original Female Character(s),1,/tags/Owen%20Strand*s*Original%20Female%20Character(s),r
Harry Potter/Carlos Reyes (9-1-1 Lone Star),1,/tags/Harry%20Potter*s*Carlos%20Reyes%20(9-1-1%20Lone%20Star),r
Alex (9-1-1 Lone Star)/TK Strand,47,/tags/Alex%20(9-1-1%20Lone%20Star)*s*TK%20Strand,r
Firehouse 126 Crew (9-1-1 Lone Star) & TK Strand,63,/tags/Firehouse%20126%20Crew%20(9-1-1%20Lone%20Star)%20*a*%20TK%20Strand,r
Protective TK Strand,123,/tags/Protective%20TK%20Strand,f
TK Strand Whump,109,/tags/TK%20Strand%20Whump,f
Michelle Blake & TK Strand,10,/tags/Michelle%20Blake%20*a*%20TK%20Strand,r
Michelle Blake/Marjan Marwani,1,/tags/Michelle%20Blake*s*Marjan%20Marwani,r
Big Brother Judd Ryder,85,/tags/Big%20Brother%20Judd%20Ryder,f
"Evan ""Buck"" Buckley & TK Strand Friendship",49,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20TK%20Strand%20Friendship,f
Owen Strand & Original Female Character(s),4,/tags/Owen%20Strand%20*a*%20Original%20Female%20Character(s),r
TK Strand is a Mess,6,/tags/TK%20Strand%20is%20a%20Mess,f
Owen Strand & Bobby Nash,9,/tags/Owen%20Strand%20*a*%20Bobby%20Nash,r
Domestic Carlos Reyes/TK Strand,29,/tags/Domestic%20Carlos%20Reyes*s*TK%20Strand,f
9-1-1 Lone Star Week 2020,3,/tags/9-1-1%20Lone%20Star%20Week%202020,f
POV Carlos Reyes (9-1-1 Lone Star),82,/tags/POV%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),f
Judd Ryder & TK Strand Are Siblings,17,/tags/Judd%20Ryder%20*a*%20TK%20Strand%20Are%20Siblings,f
Mentioned Michelle Blake (9-1-1 Lone Star),9,/tags/Mentioned%20Michelle%20Blake%20(9-1-1%20Lone%20Star),f
Mentioned Paul Strickland,2,/tags/Mentioned%20Paul%20Strickland,f
Post-Episode: s01e08 Monster Inside,5,/tags/Post-Episode:%20s01e08%20Monster%20Inside,f
Wayne Gettinger,0,/tags/Wayne%20Gettinger,c
Sarina Washington,7,/tags/Sarina%20Washington,c
Marjan Marwani/Paul Strickland,43,/tags/Marjan%20Marwani*s*Paul%20Strickland,r
Insecure TK Strand,26,/tags/Insecure%20TK%20Strand,f
Paramedic TK Strand,148,/tags/Paramedic%20TK%20Strand,f
"Evan ""Buck"" Buckley/TK Strand",74,/tags/Evan%20%22Buck%22%20Buckley*s*TK%20Strand,r
"Evan ""Buck"" Buckley/Carlos Reyes (9-1-1 Lone Star)",30,/tags/Evan%20%22Buck%22%20Buckley*s*Carlos%20Reyes%20(9-1-1%20Lone%20Star),r
Eddie Diaz (9-1-1 TV)/Marjan Marwani,1,/tags/Eddie%20Diaz%20(9-1-1%20TV)*s*Marjan%20Marwani,r
"Evan ""Buck"" Buckley & Owen Strand",46,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Owen%20Strand,r
Eddie Diaz (9-1-1 TV)/Carlos Reyes (9-1-1 Lone Star),49,/tags/Eddie%20Diaz%20(9-1-1%20TV)*s*Carlos%20Reyes%20(9-1-1%20Lone%20Star),r
Eddie Diaz (9-1-1 TV) & Judd Ryder (9-1-1 Lone Star),10,/tags/Eddie%20Diaz%20(9-1-1%20TV)%20*a*%20Judd%20Ryder%20(9-1-1%20Lone%20Star),r
TK Strand is a Little Shit,24,/tags/TK%20Strand%20is%20a%20Little%20Shit,f
"Evan ""Buck"" Buckley & TK Strand",177,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20TK%20Strand,r
Carlos Reyes' Family (9-1-1 Lone Star),255,/tags/Carlos%20Reyes'%20Family%20(9-1-1%20Lone%20Star),c
Alden Radford,2,/tags/Alden%20Radford,c
Carlos Reyes & Carlos Reyes' Family (9-1-1 Lone Star),35,/tags/Carlos%20Reyes%20*a*%20Carlos%20Reyes'%20Family%20(9-1-1%20Lone%20Star),r
Iris Blake/Carlos Reyes (9-1-1 Lone Star),4,/tags/Iris%20Blake*s*Carlos%20Reyes%20(9-1-1%20Lone%20Star),r
"Evan ""Buck"" Buckley & Firehouse 126 Crew (9-1-1 Lone Star)",20,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Firehouse%20126%20Crew%20(9-1-1%20Lone%20Star),r
Greenberg (Teen Wolf)/TK Strand,0,/tags/Greenberg%20(Teen%20Wolf)*s*TK%20Strand,r
Judd Ryder (9-1-1 Lone Star)/Original Female Character(s),2,/tags/Judd%20Ryder%20(9-1-1%20Lone%20Star)*s*Original%20Female%20Character(s),r
Mateo Chavez & Judd Ryder (9-1-1 Lone Star),3,/tags/Mateo%20Chavez%20*a*%20Judd%20Ryder%20(9-1-1%20Lone%20Star),r
Michelle Blake/Carlos Reyes (9-1-1 Lone Star),2,/tags/Michelle%20Blake*s*Carlos%20Reyes%20(9-1-1%20Lone%20Star),r
"Burton ""Gus"" Guster & Owen Strand",0,/tags/Burton%20%22Gus%22%20Guster%20*a*%20Owen%20Strand,r
Nancy Gillian/Paul Strickland (9-1-1 Lone Star),9,/tags/Nancy%20Gillian*s*Paul%20Strickland%20(9-1-1%20Lone%20Star),r
Buttercup/Carlos Reyes (9-1-1 Lone Star),0,/tags/Buttercup*s*Carlos%20Reyes%20(9-1-1%20Lone%20Star),r
Firehouse 126 Crew & Carlos Reyes (9-1-1 Lone Star),71,/tags/Firehouse%20126%20Crew%20*a*%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),r
Buttercup & TK Strand,9,/tags/Buttercup%20*a*%20TK%20Strand,r
TK Strand & Original Character(s),26,/tags/TK%20Strand%20*a*%20Original%20Character(s),r
TK Strand & Original Female Character(s),11,/tags/TK%20Strand%20*a*%20Original%20Female%20Character(s),r
Theresa Blake (9-1-1 Lone Star),8,/tags/Theresa%20Blake%20(9-1-1%20Lone%20Star),c
911/911 Lone Star POC Appreciation Week,5,/tags/911*s*911%20Lone%20Star%20POC%20Appreciation%20Week,f
Eddie Diaz (9-1-1 TV) & TK Strand,8,/tags/Eddie%20Diaz%20(9-1-1%20TV)%20*a*%20TK%20Strand,r
Michelle Blake & Judd Ryder (9-1-1 Lone Star),0,/tags/Michelle%20Blake%20*a*%20Judd%20Ryder%20(9-1-1%20Lone%20Star),r
Tarlos Week (9-1-1 Lone Star),51,/tags/Tarlos%20Week%20(9-1-1%20Lone%20Star),f
Carlos Reyes/Judd Ryder/TK Strand,7,/tags/Carlos%20Reyes*s*Judd%20Ryder*s*TK%20Strand,r
TK Strand & Everyone,17,/tags/TK%20Strand%20*a*%20Everyone,r
Episode: s01e07 Bum Steer,3,/tags/Episode:%20s01e07%20Bum%20Steer,f
Iris Blake & Carlos Reyes (9-1-1 Lone Star),30,/tags/Iris%20Blake%20*a*%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),r
Dom Carlos Reyes (9-1-1 Lone Star),29,/tags/Dom%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),f
Gentle Dom Carlos Reyes (9-1-1 Lone Star),10,/tags/Gentle%20Dom%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),f
Episode: s01e01 Pilot (9-1-1 Lone Star),4,/tags/Episode:%20s01e01%20Pilot%20(9-1-1%20Lone%20Star),f
Mable Parkland,1,/tags/Mable%20Parkland,c
Owen Strand Week 2020,3,/tags/Owen%20Strand%20Week%202020,f
Zoe (9-1-1 Lone Star),14,/tags/Zoe%20(9-1-1%20Lone%20Star),c
Buttercup & Carlos Reyes (9-1-1 Lone Star),4,/tags/Buttercup%20*a*%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),r
Colleen Parkland,0,/tags/Colleen%20Parkland,c
Buttercup & Owen Strand,1,/tags/Buttercup%20*a*%20Owen%20Strand,r
TK Strand Week 2020,5,/tags/TK%20Strand%20Week%202020,f
Christopher Diaz & Eddie Diaz (9-1-1 TV) & Carlos Reyes (9-1-1 Lone Star),0,/tags/Christopher%20Diaz%20*a*%20Eddie%20Diaz%20(9-1-1%20TV)%20*a*%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),r
Christopher Diaz & Eddie Diaz (9-1-1 TV) & Judd Ryder (9-1-1 Lone Star),0,/tags/Christopher%20Diaz%20*a*%20Eddie%20Diaz%20(9-1-1%20TV)%20*a*%20Judd%20Ryder%20(9-1-1%20Lone%20Star),r
TK Strand & Zoe,1,/tags/TK%20Strand%20*a*%20Zoe,r
9-1-1 Halloween Fest (9-1-1 TV & 9-1-1 Lone Star),0,/tags/9-1-1%20Halloween%20Fest%20(9-1-1%20TV%20*a*%209-1-1%20Lone%20Star),f
9-1-1 Dispatchers Week (9-1-1 TV & 9-1-1 Lone Star),1,/tags/9-1-1%20Dispatchers%20Week%20(9-1-1%20TV%20*a*%209-1-1%20Lone%20Star),f
Marjan Marwani & TK Strand Friendship,16,/tags/Marjan%20Marwani%20*a*%20TK%20Strand%20Friendship,f
Jealous TK Strand,23,/tags/Jealous%20TK%20Strand,f
Nervous TK Strand,43,/tags/Nervous%20TK%20Strand,f
Worried Carlos Reyes (9-1-1 Lone Star),356,/tags/Worried%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),f
Firefighter Carlos Reyes (9-1-1 Lone Star),18,/tags/Firefighter%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),f
Sweet Carlos Reyes (9-1-1 Lone Star),9,/tags/Sweet%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),f
Worried Judd Ryder (9-1-1 Lone Star),13,/tags/Worried%20Judd%20Ryder%20(9-1-1%20Lone%20Star),f
Brat TK Strand,17,/tags/Brat%20TK%20Strand,f
Horny TK Strand,9,/tags/Horny%20TK%20Strand,f
Married Carlos Reyes/TK Strand,164,/tags/Married%20Carlos%20Reyes*s*TK%20Strand,f
Sad TK Strand,113,/tags/Sad%20TK%20Strand,f
Alex Being an Asshole (9-1-1 Lone Star),2,/tags/Alex%20Being%20an%20Asshole%20(9-1-1%20Lone%20Star),f
Top Carlos Reyes (9-1-1 Lone Star),107,/tags/Top%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),f
Good Significant Other Carlos Reyes (9-1-1 Lone Star),5,/tags/Good%20Significant%20Other%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),f
Minor Mateo Chavez/Marjan Marwani,0,/tags/Minor%20Mateo%20Chavez*s*Marjan%20Marwani,f
Mentioned Mateo Chavez (9-1-1 Lone Star),2,/tags/Mentioned%20Mateo%20Chavez%20(9-1-1%20Lone%20Star),f
Minor Carlos Reyes/TK Strand,13,/tags/Minor%20Carlos%20Reyes*s*TK%20Strand,f
Post-Episode: s01e10 Austin We Have a Problem,6,/tags/Post-Episode:%20s01e10%20Austin%20We%20Have%20a%20Problem,f
Good Significant Other TK Strand,8,/tags/Good%20Significant%20Other%20TK%20Strand,f
Accident Prone TK Strand,1,/tags/Accident%20Prone%20TK%20Strand,f
"Evan ""Buck"" Buckley/Eddie Diaz/Carlos Reyes/TK Strand",96,/tags/Evan%20%22Buck%22%20Buckley*s*Eddie%20Diaz*s*Carlos%20Reyes*s*TK%20Strand,r
Grace Ryder (9-1-1 Lone Star) & Michelle Blake,0,/tags/Grace%20Ryder%20(9-1-1%20Lone%20Star)%20*a*%20Michelle%20Blake,r
12 Days of Tarlos 2020,4,/tags/12%20Days%20of%20Tarlos%202020,f
TK Strand Has Issues,19,/tags/TK%20Strand%20Has%20Issues,f
Tarlos Secret Santa Exchange (9-1-1 Lone Star),7,/tags/Tarlos%20Secret%20Santa%20Exchange%20(9-1-1%20Lone%20Star),f
Soft TK Strand,89,/tags/Soft%20TK%20Strand,f
Josie (9-1-1 Lone Star),3,/tags/Josie%20(9-1-1%20Lone%20Star),c
Soft Carlos Reyes/TK Strand,646,/tags/Soft%20Carlos%20Reyes*s*TK%20Strand,f
TK Strand Week,1,/tags/TK%20Strand%20Week,f
Gwyneth Morgan,325,/tags/Gwyneth%20Morgan,c
Omega TK Strand,15,/tags/Omega%20TK%20Strand,f
Josh Lyman & Owen Strand,1,/tags/Josh%20Lyman%20*a*%20Owen%20Strand,r
Hurt Owen Strand,5,/tags/Hurt%20Owen%20Strand,f
Christopher Diaz (9-1-1 TV) & Judd Ryder (9-1-1 Lone Star),2,/tags/Christopher%20Diaz%20(9-1-1%20TV)%20*a*%20Judd%20Ryder%20(9-1-1%20Lone%20Star),r
Tommy Vega (9-1-1 Lone Star),977,/tags/Tommy%20Vega%20(9-1-1%20Lone%20Star),c
Owen Strand/Zoe,6,/tags/Owen%20Strand*s*Zoe,r
Mitchell (9-1-1 Lone Star),60,/tags/Mitchell%20(9-1-1%20Lone%20Star),c
Police Officer TK Strand,7,/tags/Police%20Officer%20TK%20Strand,f
Firefighter TK Strand,11,/tags/Firefighter%20TK%20Strand,f
"Evan ""Buck"" Buckley & Judd Ryder",24,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Judd%20Ryder,r
"Evan ""Buck"" Buckley & Grace Ryder",8,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Grace%20Ryder,r
Officer McCoy (9-1-1 Lone Star),2,/tags/Officer%20McCoy%20(9-1-1%20Lone%20Star),c
Firehouse 126 Crew & Nancy Gillian (9-1-1 Lone Star),10,/tags/Firehouse%20126%20Crew%20*a*%20Nancy%20Gillian%20(9-1-1%20Lone%20Star),r
Caring TK Strand,48,/tags/Caring%20TK%20Strand,f
Bad Parent Owen Strand,37,/tags/Bad%20Parent%20Owen%20Strand,f
Post-Episode: s01e05 Studs,4,/tags/Post-Episode:%20s01e05%20Studs,f
Sad Carlos Reyes (9-1-1 Lone Star),88,/tags/Sad%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),f
Supportive TK Strand,93,/tags/Supportive%20TK%20Strand,f
Post-Episode: s02e04 Friends with Benefits,5,/tags/Post-Episode:%20s02e04%20Friends%20with%20Benefits,f
Firehouse 126 Crew as Family (9-1-1 Lone Star),212,/tags/Firehouse%20126%20Crew%20as%20Family%20(9-1-1%20Lone%20Star),f
Sick Carlos Reyes (9-1-1 Lone Star),30,/tags/Sick%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),f
Drunk Carlos Reyes (9-1-1 Lone Star),5,/tags/Drunk%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),f
TK Strand Is Not A Firefighter,3,/tags/TK%20Strand%20Is%20Not%20A%20Firefighter,f
Nervous Carlos Reyes (9-1-1 Lone Star),4,/tags/Nervous%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),f
Minor Grace Ryder/Judd Ryder (9-1-1 Lone Star),12,/tags/Minor%20Grace%20Ryder*s*Judd%20Ryder%20(9-1-1%20Lone%20Star),f
Cute Carlos Reyes/TK Strand,18,/tags/Cute%20Carlos%20Reyes*s*TK%20Strand,f
Carlos Reyes Whump (9-1-1 Lone Star),72,/tags/Carlos%20Reyes%20Whump%20(9-1-1%20Lone%20Star),f
Insecure Carlos Reyes (9-1-1 Lone Star),17,/tags/Insecure%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),f
Episode: s02e02 2100°,6,/tags/Episode:%20s02e02%202100%C2%B0,f
Post-Episode: s02e02 2100°,5,/tags/Post-Episode:%20s02e02%202100%C2%B0,f
Episode: s02e04 Friends With Benefits,16,/tags/Episode:%20s02e04%20Friends%20With%20Benefits,f
Mentioned Firehouse 126 Crew (9-1-1 Lone Star),24,/tags/Mentioned%20Firehouse%20126%20Crew%20(9-1-1%20Lone%20Star),f
Parents Carlos Reyes/TK Strand,15,/tags/Parents%20Carlos%20Reyes*s*TK%20Strand,f
Buster the Cat (9-1-1 Lone Star),2,/tags/Buster%20the%20Cat%20(9-1-1%20Lone%20Star),c
Barbara Jacobs (9-1-1 Lone Star),0,/tags/Barbara%20Jacobs%20(9-1-1%20Lone%20Star),c
Maddie Buckley/Owen Strand,3,/tags/Maddie%20Buckley*s*Owen%20Strand,r
Owen Strand/Original Male Character(s),4,/tags/Owen%20Strand*s*Original%20Male%20Character(s),r
Grace Ryder & Judd Ryder & Tommy Vega (9-1-1 Lone Star),6,/tags/Grace%20Ryder%20*a*%20Judd%20Ryder%20*a*%20Tommy%20Vega%20(9-1-1%20Lone%20Star),r
Carlos Reyes (9-1-1 Lone Star)/Original Male Character(s),16,/tags/Carlos%20Reyes%20(9-1-1%20Lone%20Star)*s*Original%20Male%20Character(s),r
"Evan ""Buck"" Buckley & Mateo Chavez (9-1-1 Lone Star)",1,/tags/Evan%20%22Buck%22%20Buckley%20*a*%20Mateo%20Chavez%20(9-1-1%20Lone%20Star),r
Alex/Mitchell (9-1-1 Lone Star),9,/tags/Alex*s*Mitchell%20(9-1-1%20Lone%20Star),r
Josie/Paul Strickland (9-1-1 Lone Star),1,/tags/Josie*s*Paul%20Strickland%20(9-1-1%20Lone%20Star),r
Mateo Chavez & Marjan Marwani & Paul Strickland,15,/tags/Mateo%20Chavez%20*a*%20Marjan%20Marwani%20*a*%20Paul%20Strickland,r
Mateo Chavez/Marjan Marwani/Paul Strickland,2,/tags/Mateo%20Chavez*s*Marjan%20Marwani*s*Paul%20Strickland,r
Eddie Diaz (9-1-1 TV) & Marjan Marwani,11,/tags/Eddie%20Diaz%20(9-1-1%20TV)%20*a*%20Marjan%20Marwani,r
Marjan Marwani/Original Female Character(s),2,/tags/Marjan%20Marwani*s*Original%20Female%20Character(s),r
Firehouse 118 Crew (9-1-1 TV) & Firehouse 126 Crew (9-1-1 Lone Star),8,/tags/Firehouse%20118%20Crew%20(9-1-1%20TV)%20*a*%20Firehouse%20126%20Crew%20(9-1-1%20Lone%20Star),r
Firehouse 126 Crew (9-1-1 Lone Star) & Original Female Character(s),3,/tags/Firehouse%20126%20Crew%20(9-1-1%20Lone%20Star)%20*a*%20Original%20Female%20Character(s),r
Marjan Marwani & Carlos Reyes,12,/tags/Marjan%20Marwani%20*a*%20Carlos%20Reyes,r
Mateo Chavez/Marjan Marwani,0,/tags/Mateo%20Chavez*s*Marjan%20Marwani,r
Nancy Gillian/Marjan Marwani,78,/tags/Nancy%20Gillian*s*Marjan%20Marwani,r
"Evan ""Buck"" Buckley/Carlos Reyes/TK Strand",37,/tags/Evan%20%22Buck%22%20Buckley*s*Carlos%20Reyes*s*TK%20Strand,r
Shannon Diaz & Carlos Reyes (9-1-1 Lone Star),0,/tags/Shannon%20Diaz%20*a*%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),r
"Evan ""Buck"" Buckley/Marjan Marwani",1,/tags/Evan%20%22Buck%22%20Buckley*s*Marjan%20Marwani,r
"Evan ""Buck"" Buckley/Mateo Chavez (9-1-1 Lone Star)",0,/tags/Evan%20%22Buck%22%20Buckley*s*Mateo%20Chavez%20(9-1-1%20Lone%20Star),r
Mateo Chavez/TK Strand,2,/tags/Mateo%20Chavez*s*TK%20Strand,r
Grace Ryder & Tommy Vega (9-1-1 Lone Star),10,/tags/Grace%20Ryder%20*a*%20Tommy%20Vega%20(9-1-1%20Lone%20Star),r
Uncle TK Strand,3,/tags/Uncle%20TK%20Strand,f
Episode: s02e05 Difficult Conversations,4,/tags/Episode:%20s02e05%20Difficult%20Conversations,f
TK Strand & Jim Street,2,/tags/TK%20Strand%20*a*%20Jim%20Street,r
Owen Strand & Jim Street,0,/tags/Owen%20Strand%20*a*%20Jim%20Street,r
Andrea Reyes (9-1-1 Lone Star),758,/tags/Andrea%20Reyes%20(9-1-1%20Lone%20Star),c
Andrea Reyes & Carlos Reyes (9-1-1 Lone Star),64,/tags/Andrea%20Reyes%20*a*%20Carlos%20Reyes%20(9-1-1%20Lone%20Star),r
