tag,count,href,category
Trans Wade Wilson,36,/tags/Trans%20Wade%20Wilson,f
Sparkle Hooves/Wade Wilson,2,/tags/Sparkle%20Hooves*s*Wade%20Wilson,r
Wade Wilson/Original Character(s),24,/tags/Wade%20Wilson*s*Original%20Character(s),r
Vanessa Carlysle/Reader,3,/tags/Vanessa%20Carlysle*s*Reader,r
Alternate Universe - Deadpool Fusion,23,/tags/Alternate%20Universe%20-%20Deadpool%20Fusion,f
Minor Clint Barton/Wade Wilson,2,/tags/Minor%20Clint%20Barton*s*Wade%20Wilson,f
Matt Murdock/Peter Parker/Wade Wilson/Reader,1,/tags/Matt%20Murdock*s*Peter%20Parker*s*Wade%20Wilson*s*Reader,r
Cat Wade Wilson,5,/tags/Cat%20Wade%20Wilson,f
Nate Grey/Wade Wilson,1,/tags/Nate%20Grey*s*Wade%20Wilson,r
Oblivious Wade Wilson,21,/tags/Oblivious%20Wade%20Wilson,f
Barry Allen/Wade Wilson,1,/tags/Barry%20Allen*s*Wade%20Wilson,r
Jessica Jones/Wade Wilson,1,/tags/Jessica%20Jones*s*Wade%20Wilson,r
Jessica Jones & Wade Wilson,4,/tags/Jessica%20Jones%20*a*%20Wade%20Wilson,r
BAMF Wade Wilson,129,/tags/BAMF%20Wade%20Wilson,f
Johnny Storm/Wade Wilson,3,/tags/Johnny%20Storm*s*Wade%20Wilson,r
Loki & Wade Wilson,14,/tags/Loki%20*a*%20Wade%20Wilson,r
Loki & Peter Parker & Wade Wilson,4,/tags/Loki%20*a*%20Peter%20Parker%20*a*%20Wade%20Wilson,r
Elizabeth Braddock/Warren Worthington III,28,/tags/Elizabeth%20Braddock*s*Warren%20Worthington%20III,r
Zayn Malik/Wade Wilson,5,/tags/Zayn%20Malik*s*Wade%20Wilson,r
Jarvis (Iron Man movies)/Wade Wilson,1,/tags/Jarvis%20(Iron%20Man%20movies)*s*Wade%20Wilson,r
Michael Clifford/Wade Wilson,1,/tags/Michael%20Clifford*s*Wade%20Wilson,r
Felicity Smoak/Wade Wilson,0,/tags/Felicity%20Smoak*s*Wade%20Wilson,r
Evan Sabahnur & Wade Wilson,3,/tags/Evan%20Sabahnur%20*a*%20Wade%20Wilson,r
Evan Sabahnur & Nathan Summers,1,/tags/Evan%20Sabahnur%20*a*%20Nathan%20Summers,r
Peter Parker & Wade Wilson Friendship,4,/tags/Peter%20Parker%20*a*%20Wade%20Wilson%20Friendship,f
Stiles Stilinski & Wade Wilson,4,/tags/Stiles%20Stilinski%20*a*%20Wade%20Wilson,r
Sam Alexander/Peter Parker/Wade Wilson,1,/tags/Sam%20Alexander*s*Peter%20Parker*s*Wade%20Wilson,r
Peter Quill & Wade Wilson,2,/tags/Peter%20Quill%20*a*%20Wade%20Wilson,r
Sub Wade Wilson,89,/tags/Sub%20Wade%20Wilson,f
Frank Castle/Wade Wilson,17,/tags/Frank%20Castle*s*Wade%20Wilson,r
"Matt Murdock/Franklin ""Foggy"" Nelson/Peter Parker/Wade Wilson/Original Female Character(s)",0,/tags/Matt%20Murdock*s*Franklin%20%22Foggy%22%20Nelson*s*Peter%20Parker*s*Wade%20Wilson*s*Original%20Female%20Character(s),r
Wade Wilson/Unicorn(s),0,/tags/Wade%20Wilson*s*Unicorn(s),r
Emily Preston & Wade Wilson,5,/tags/Emily%20Preston%20*a*%20Wade%20Wilson,r
Clint Barton/Peter Parker/Natasha Romanov/Wade Wilson,1,/tags/Clint%20Barton*s*Peter%20Parker*s*Natasha%20Romanov*s*Wade%20Wilson,r
May Parker (Spider-Man) & Wade Wilson,24,/tags/May%20Parker%20(Spider-Man)%20*a*%20Wade%20Wilson,r
Alpha Wade Wilson,270,/tags/Alpha%20Wade%20Wilson,f
Deadpool References,60,/tags/Deadpool%20References,f
Felicity Smoak & Wade Wilson,0,/tags/Felicity%20Smoak%20*a*%20Wade%20Wilson,r
Jason Todd & Wade Wilson,8,/tags/Jason%20Todd%20*a*%20Wade%20Wilson,r
Bruce Banner & Wade Wilson,2,/tags/Bruce%20Banner%20*a*%20Wade%20Wilson,r
Bruce Banner & Peter Parker & Wade Wilson,0,/tags/Bruce%20Banner%20*a*%20Peter%20Parker%20*a*%20Wade%20Wilson,r
Alison Blaire/Wade Wilson,1,/tags/Alison%20Blaire*s*Wade%20Wilson,r
Ellie Phimister & Wade Wilson,3,/tags/Ellie%20Phimister%20*a*%20Wade%20Wilson,r
Creepy Wade Wilson,3,/tags/Creepy%20Wade%20Wilson,f
Kate Bishop/Wade Wilson,2,/tags/Kate%20Bishop*s*Wade%20Wilson,r
Sam Wilson & Wade Wilson,11,/tags/Sam%20Wilson%20*a*%20Wade%20Wilson,r
Frank Castle/Wade Wilson/Reader,1,/tags/Frank%20Castle*s*Wade%20Wilson*s*Reader,r
Loki/Matt Murdock/Peter Parker/Pepper Potts/Tony Stark/Wade Wilson,0,/tags/Loki*s*Matt%20Murdock*s*Peter%20Parker*s*Pepper%20Potts*s*Tony%20Stark*s*Wade%20Wilson,r
Nathan Summers & Wade Wilson & Original Character(s),2,/tags/Nathan%20Summers%20*a*%20Wade%20Wilson%20*a*%20Original%20Character(s),r
Tony Stark & Wade Wilson,57,/tags/Tony%20Stark%20*a*%20Wade%20Wilson,r
Bottom Peter Parker/Top Wade Wilson,560,/tags/Bottom%20Peter%20Parker*s*Top%20Wade%20Wilson,f
Peter Parker/Sparkle Hooves/Wade Wilson,0,/tags/Peter%20Parker*s*Sparkle%20Hooves*s*Wade%20Wilson,r
Hurt Wade Wilson,63,/tags/Hurt%20Wade%20Wilson,f
Higurashi Kagome/Wade Wilson,2,/tags/Higurashi%20Kagome*s*Wade%20Wilson,r
Alex Summers/Nathan Summers/Original Female Character(s),0,/tags/Alex%20Summers*s*Nathan%20Summers*s*Original%20Female%20Character(s),r
The Russian (Punisher)/Wade Wilson,0,/tags/The%20Russian%20(Punisher)*s*Wade%20Wilson,r
John Constantine/Wade Wilson,0,/tags/John%20Constantine*s*Wade%20Wilson,r
Kate Bishop/Peter Parker/Wade Wilson,1,/tags/Kate%20Bishop*s*Peter%20Parker*s*Wade%20Wilson,r
Bobbi Morse/Wade Wilson,0,/tags/Bobbi%20Morse*s*Wade%20Wilson,r
Castiel (Supernatural)/Peter Parker/Wade Wilson/Dean Winchester,0,/tags/Castiel%20(Supernatural)*s*Peter%20Parker*s*Wade%20Wilson*s*Dean%20Winchester,r
Jashin (Naruto)/Wade Wilson,0,/tags/Jashin%20(Naruto)*s*Wade%20Wilson,r
Hidan (Naruto) & Wade Wilson,0,/tags/Hidan%20(Naruto)%20*a*%20Wade%20Wilson,r
Rogue/Wade Wilson,3,/tags/Rogue*s*Wade%20Wilson,r
Past Nathan Summers/Wade Wilson,5,/tags/Past%20Nathan%20Summers*s*Wade%20Wilson,f
Rocket Raccoon & Wade Wilson,1,/tags/Rocket%20Raccoon%20*a*%20Wade%20Wilson,r
Neena Thurman & Wade Wilson,4,/tags/Neena%20Thurman%20*a*%20Wade%20Wilson,r
Charlie Matheson/Wade Wilson,0,/tags/Charlie%20Matheson*s*Wade%20Wilson,r
Death (Marvel)/Wade Wilson,14,/tags/Death%20(Marvel)*s*Wade%20Wilson,r
May Parker (Spider-Man) & Peter Parker & Wade Wilson,11,/tags/May%20Parker%20(Spider-Man)%20*a*%20Peter%20Parker%20*a*%20Wade%20Wilson,r
Dom Wade Wilson,62,/tags/Dom%20Wade%20Wilson,f
Peter Parker/Nathan Summers/Wade Wilson,11,/tags/Peter%20Parker*s*Nathan%20Summers*s*Wade%20Wilson,r
Flash Thompson/Wade Wilson,1,/tags/Flash%20Thompson*s*Wade%20Wilson,r
Flash Thompson & Wade Wilson,4,/tags/Flash%20Thompson%20*a*%20Wade%20Wilson,r
Harry Potter/Wade Wilson,30,/tags/Harry%20Potter*s*Wade%20Wilson,r
Clint Barton/Vanessa Carlysle/Wade Wilson,0,/tags/Clint%20Barton*s*Vanessa%20Carlysle*s*Wade%20Wilson,r
Peter Parker/Shiklah/Wade Wilson,0,/tags/Peter%20Parker*s*Shiklah*s*Wade%20Wilson,r
T'Challa/Wade Wilson,4,/tags/T'Challa*s*Wade%20Wilson,r
Peter Quill/Wade Wilson,2,/tags/Peter%20Quill*s*Wade%20Wilson,r
Genderqueer Wade Wilson,10,/tags/Genderqueer%20Wade%20Wilson,f
Phil Coulson & Wade Wilson,3,/tags/Phil%20Coulson%20*a*%20Wade%20Wilson,r
Vanessa Carlysle/Tony Masters/Wade Wilson,0,/tags/Vanessa%20Carlysle*s*Tony%20Masters*s*Wade%20Wilson,r
Peter Parker/Kurt Wagner/Wade Wilson,2,/tags/Peter%20Parker*s*Kurt%20Wagner*s*Wade%20Wilson,r
Miles Morales/Wade Wilson,6,/tags/Miles%20Morales*s*Wade%20Wilson,r
My First Spideypool Fic,87,/tags/My%20First%20Spideypool%20Fic,f
Wade Wilson/Original Male Character(s),23,/tags/Wade%20Wilson*s*Original%20Male%20Character(s),r
Damian Wayne/Wade Wilson,3,/tags/Damian%20Wayne*s*Wade%20Wilson,r
Vanessa Carlysle & Wade Wilson,3,/tags/Vanessa%20Carlysle%20*a*%20Wade%20Wilson,r
Allen Walker/Wade Wilson,0,/tags/Allen%20Walker*s*Wade%20Wilson,r
Scared Wade Wilson,3,/tags/Scared%20Wade%20Wilson,f
John Sheppard/Wade Wilson,1,/tags/John%20Sheppard*s*Wade%20Wilson,r
Mr. Huffle (Doctor Who)/Wade Wilson,0,/tags/Mr*d*%20Huffle%20(Doctor%20Who)*s*Wade%20Wilson,r
Vanessa Carlysle/Stiles Stilinski,1,/tags/Vanessa%20Carlysle*s*Stiles%20Stilinski,r
Barry Allen/Peter Parker/Wade Wilson,0,/tags/Barry%20Allen*s*Peter%20Parker*s*Wade%20Wilson,r
Vanessa Carlysle/Stiles Stilinski/Wade Wilson,0,/tags/Vanessa%20Carlysle*s*Stiles%20Stilinski*s*Wade%20Wilson,r
Kaneki Ken | Sasaki Haise/Wade Wilson,0,/tags/Kaneki%20Ken%20%7C%20Sasaki%20Haise*s*Wade%20Wilson,r
Vanessa Carlysle & Jason Todd & Wade Wilson,0,/tags/Vanessa%20Carlysle%20*a*%20Jason%20Todd%20*a*%20Wade%20Wilson,r
Bobby Drake/Wade Wilson,1,/tags/Bobby%20Drake*s*Wade%20Wilson,r
Remy LeBeau/Peter Parker/Wade Wilson/Charles Xavier,0,/tags/Remy%20LeBeau*s*Peter%20Parker*s*Wade%20Wilson*s*Charles%20Xavier,r
Peter Parker/Wade Wilson/Charles Xavier,0,/tags/Peter%20Parker*s*Wade%20Wilson*s*Charles%20Xavier,r
Bobby Drake/Peter Parker/Wade Wilson,0,/tags/Bobby%20Drake*s*Peter%20Parker*s*Wade%20Wilson,r
Scott Lang/Wade Wilson,2,/tags/Scott%20Lang*s*Wade%20Wilson,r
Peter Parker & Flash Thompson & Wade Wilson,1,/tags/Peter%20Parker%20*a*%20Flash%20Thompson%20*a*%20Wade%20Wilson,r
Peter Parker/Flash Thompson/Wade Wilson,1,/tags/Peter%20Parker*s*Flash%20Thompson*s*Wade%20Wilson,r
Scott Lang/Darcy Lewis/Wade Wilson,0,/tags/Scott%20Lang*s*Darcy%20Lewis*s*Wade%20Wilson,r
Peter Parker/Wade Wilson Angst,8,/tags/Peter%20Parker*s*Wade%20Wilson%20Angst,f
Vanessa Carlysle/Frank Castle,0,/tags/Vanessa%20Carlysle*s*Frank%20Castle,r
May Parker (Spider-Man)/Wade Wilson,0,/tags/May%20Parker%20(Spider-Man)*s*Wade%20Wilson,r
Mercenary Wade Wilson,52,/tags/Mercenary%20Wade%20Wilson,f
Blade | Eric Brooks/Wade Wilson,0,/tags/Blade%20%7C%20Eric%20Brooks*s*Wade%20Wilson,r
Erik Lehnsherr/Wade Wilson,0,/tags/Erik%20Lehnsherr*s*Wade%20Wilson,r
Raven | Mystique/Wade Wilson,0,/tags/Raven%20%7C%20Mystique*s*Wade%20Wilson,r
Rachel Cole/Wade Wilson,0,/tags/Rachel%20Cole*s*Wade%20Wilson,r
Laura Kinney/Jubilation Lee/Wade Wilson,0,/tags/Laura%20Kinney*s*Jubilation%20Lee*s*Wade%20Wilson,r
Insecure Wade Wilson,325,/tags/Insecure%20Wade%20Wilson,f
Peter Parker/Mary Jane Watson/Wade Wilson,3,/tags/Peter%20Parker*s*Mary%20Jane%20Watson*s*Wade%20Wilson,r
Vanessa Carlysle/Christina | Angel Dust/Ellie Phimister,0,/tags/Vanessa%20Carlysle*s*Christina%20%7C%20Angel%20Dust*s*Ellie%20Phimister,r
Slade Wilson/Wade Wilson,0,/tags/Slade%20Wilson*s*Wade%20Wilson,r
Wade Wilson/Everyone,1,/tags/Wade%20Wilson*s*Everyone,r
Teen Wade Wilson,27,/tags/Teen%20Wade%20Wilson,f
Evan Sabahnur & Hope Summers & Nathan Summers & Wade Wilson,0,/tags/Evan%20Sabahnur%20*a*%20Hope%20Summers%20*a*%20Nathan%20Summers%20*a*%20Wade%20Wilson,r
Oscar the Grouch (Sesame Street)/Wade Wilson,0,/tags/Oscar%20the%20Grouch%20(Sesame%20Street)*s*Wade%20Wilson,r
Stalker Wade Wilson,3,/tags/Stalker%20Wade%20Wilson,f
Top Peter Parker/Bottom Wade Wilson,102,/tags/Top%20Peter%20Parker*s*Bottom%20Wade%20Wilson,f
Bucky Barnes & Wade Wilson Friendship,4,/tags/Bucky%20Barnes%20*a*%20Wade%20Wilson%20Friendship,f
Harleen Quinzel & Wade Wilson,0,/tags/Harleen%20Quinzel%20*a*%20Wade%20Wilson,r
Spideypool Big Bang,12,/tags/Spideypool%20Big%20Bang,f
