tag,count,href,category
Alpha Choi Soobin,423,/tags/Alpha%20Choi%20Soobin,f
Omega Choi Beomgyu,274,/tags/Omega%20Choi%20Beomgyu,f
Alpha Kang Taehyun,171,/tags/Alpha%20Kang%20Taehyun,f
Hurt Huening Kai,129,/tags/Hurt%20Huening%20Kai,f
Huening Kai/Jeon Jungkook,6,/tags/Huening%20Kai*s*Jeon%20Jungkook,r
Choi Beomgyu/Park Jimin (BTS),3,/tags/Choi%20Beomgyu*s*Park%20Jimin%20(BTS),r
Choi Beomgyu/Kim Namjoon | RM,2,/tags/Choi%20Beomgyu*s*Kim%20Namjoon%20%7C%20RM,r
Choi Yeonjun/Min Yoongi | Suga,13,/tags/Choi%20Yeonjun*s*Min%20Yoongi%20%7C%20Suga,r
Choi Yeonjun/Kim Taehyung | V,12,/tags/Choi%20Yeonjun*s*Kim%20Taehyung%20%7C%20V,r
Huening Kai/Jung Hoseok | J-Hope,13,/tags/Huening%20Kai*s*Jung%20Hoseok%20%7C%20J-Hope,r
Jung Hoseok | J-Hope/Kang Taehyun,7,/tags/Jung%20Hoseok%20%7C%20J-Hope*s*Kang%20Taehyun,r
Soft Choi Soobin,678,/tags/Soft%20Choi%20Soobin,f
Huening Kai & Kang Taehyun,207,/tags/Huening%20Kai%20*a*%20Kang%20Taehyun,r
Choi Soobin & Kang Taehyun,140,/tags/Choi%20Soobin%20*a*%20Kang%20Taehyun,r
Omega Choi Yeonjun,290,/tags/Omega%20Choi%20Yeonjun,f
Choi Soobin/Jeon Jungkook,44,/tags/Choi%20Soobin*s*Jeon%20Jungkook,r
Choi Beomgyu & Choi Yeonjun,334,/tags/Choi%20Beomgyu%20*a*%20Choi%20Yeonjun,r
Choi Yeonjun/You,55,/tags/Choi%20Yeonjun*s*You,r
Best Friends Huening Kai & Kang Taehyun,271,/tags/Best%20Friends%20Huening%20Kai%20*a*%20Kang%20Taehyun,f
Choi Soobin Is Bad At Feelings,289,/tags/Choi%20Soobin%20Is%20Bad%20At%20Feelings,f
Confused Choi Yeonjun,30,/tags/Confused%20Choi%20Yeonjun,f
Established Choi Soobin/Huening Kai,22,/tags/Established%20Choi%20Soobin*s*Huening%20Kai,f
Mentioned Kang Taehyun,88,/tags/Mentioned%20Kang%20Taehyun,f
Minor Choi Soobin/Huening Kai,31,/tags/Minor%20Choi%20Soobin*s*Huening%20Kai,f
Clueless Choi Soobin,2,/tags/Clueless%20Choi%20Soobin,f
Sleepy Huening Kai,1,/tags/Sleepy%20Huening%20Kai,f
Whipped Choi Soobin,662,/tags/Whipped%20Choi%20Soobin,f
Whipped Choi Yeonjun,878,/tags/Whipped%20Choi%20Yeonjun,f
Choi Yeonjun/Lee Minho | Lee Know,4,/tags/Choi%20Yeonjun*s*Lee%20Minho%20%7C%20Lee%20Know,r
Choi Soobin & Huening Kai,322,/tags/Choi%20Soobin%20*a*%20Huening%20Kai,r
Pining Kang Taehyun,13,/tags/Pining%20Kang%20Taehyun,f
Pining Choi Yeonjun,31,/tags/Pining%20Choi%20Yeonjun,f
Shy Huening Kai,55,/tags/Shy%20Huening%20Kai,f
Protective Kang Taehyun,125,/tags/Protective%20Kang%20Taehyun,f
Choi Yeonjun & Huening Kai,147,/tags/Choi%20Yeonjun%20*a*%20Huening%20Kai,r
Huening Kai-Centric,222,/tags/Huening%20Kai-Centric,f
Choi Yeonjun/Jeon Jungkook,26,/tags/Choi%20Yeonjun*s*Jeon%20Jungkook,r
Huening Kai/Lee Minho | Lee Know,0,/tags/Huening%20Kai*s*Lee%20Minho%20%7C%20Lee%20Know,r
Choi Yeonjun/Park Jimin (BTS),15,/tags/Choi%20Yeonjun*s*Park%20Jimin%20(BTS),r
Choi Beomgyu/Choi Soobin/Choi Yeonjun,198,/tags/Choi%20Beomgyu*s*Choi%20Soobin*s*Choi%20Yeonjun,r
Top Choi Beomgyu,447,/tags/Top%20Choi%20Beomgyu,f
Bottom Choi Yeonjun,765,/tags/Bottom%20Choi%20Yeonjun,f
Kang Taehyun/Kang Taehyun,2,/tags/Kang%20Taehyun*s*Kang%20Taehyun,r
Bisexual Choi Beomgyu,8,/tags/Bisexual%20Choi%20Beomgyu,f
Choi Beomgyu & Huening Kai,170,/tags/Choi%20Beomgyu%20*a*%20Huening%20Kai,r
Prince Kang Taehyun,48,/tags/Prince%20Kang%20Taehyun,f
Choi Soobin & Everyone,62,/tags/Choi%20Soobin%20*a*%20Everyone,r
Choi Soobin-Centric,333,/tags/Choi%20Soobin-Centric,f
Clueless Huening Kai,8,/tags/Clueless%20Huening%20Kai,f
Mentioned Choi Soobin,124,/tags/Mentioned%20Choi%20Soobin,f
Sad Choi Soobin,192,/tags/Sad%20Choi%20Soobin,f
Teenage Choi Soobin,0,/tags/Teenage%20Choi%20Soobin,f
Hurt Choi Soobin,123,/tags/Hurt%20Choi%20Soobin,f
Insomniac Huening Kai,2,/tags/Insomniac%20Huening%20Kai,f
Choi Beomgyu & Kang Taehyun,372,/tags/Choi%20Beomgyu%20*a*%20Kang%20Taehyun,r
Minor Choi Soobin/Choi Yeonjun,128,/tags/Minor%20Choi%20Soobin*s*Choi%20Yeonjun,f
Established Choi Soobin/Choi Yeonjun,470,/tags/Established%20Choi%20Soobin*s*Choi%20Yeonjun,f
Sweetheart Huening Kai,232,/tags/Sweetheart%20Huening%20Kai,f
Slytherin Choi Yeonjun,39,/tags/Slytherin%20Choi%20Yeonjun,f
Submissive Choi Soobin,67,/tags/Submissive%20Choi%20Soobin,f
Choi Beomgyu/Huening Kai/Kang Taehyun,79,/tags/Choi%20Beomgyu*s*Huening%20Kai*s*Kang%20Taehyun,r
Bottom Choi Beomgyu,558,/tags/Bottom%20Choi%20Beomgyu,f
Kang Taehyun/Everyone,135,/tags/Kang%20Taehyun*s*Everyone,r
Beta Kang Taehyun,41,/tags/Beta%20Kang%20Taehyun,f
Beta Huening Kai,71,/tags/Beta%20Huening%20Kai,f
Choi Soobin/Choi Yeonjun/Huening Kai,70,/tags/Choi%20Soobin*s*Choi%20Yeonjun*s*Huening%20Kai,r
Dominant Choi Yeonjun,56,/tags/Dominant%20Choi%20Yeonjun,f
Student Choi Soobin,40,/tags/Student%20Choi%20Soobin,f
Choi Beomgyu/You,33,/tags/Choi%20Beomgyu*s*You,r
Choi Beomgyu/Reader,76,/tags/Choi%20Beomgyu*s*Reader,r
Idol Huening Kai,15,/tags/Idol%20Huening%20Kai,f
Singer Choi Soobin,5,/tags/Singer%20Choi%20Soobin,f
Model Choi Yeonjun,36,/tags/Model%20Choi%20Yeonjun,f
Whipped Huening Kai,164,/tags/Whipped%20Huening%20Kai,f
Choi Doyoon,8,/tags/Choi%20Doyoon,c
Huening Kai & Jeon Jungkook,5,/tags/Huening%20Kai%20*a*%20Jeon%20Jungkook,r
Everyone Loves Huening Kai,20,/tags/Everyone%20Loves%20Huening%20Kai,f
Choi Soobin/Choi Yeonjun/Kang Taehyun,27,/tags/Choi%20Soobin*s*Choi%20Yeonjun*s*Kang%20Taehyun,r
Slytherin Huening Kai,9,/tags/Slytherin%20Huening%20Kai,f
Choi Yeonjun/Kang Younghyun | Young K,0,/tags/Choi%20Yeonjun*s*Kang%20Younghyun%20%7C%20Young%20K,r
Bottom Huening Kai,361,/tags/Bottom%20Huening%20Kai,f
Student Huening Kai,26,/tags/Student%20Huening%20Kai,f
Soft Huening Kai,137,/tags/Soft%20Huening%20Kai,f
Baby Choi Beomgyu,29,/tags/Baby%20Choi%20Beomgyu,f
Child Choi Yeonjun,19,/tags/Child%20Choi%20Yeonjun,f
Child Choi Soobin,21,/tags/Child%20Choi%20Soobin,f
Choi Soobin/Huening Kai Fluff,20,/tags/Choi%20Soobin*s*Huening%20Kai%20Fluff,f
Huening Kai Being A Little Shit,67,/tags/Huening%20Kai%20Being%20A%20Little%20Shit,f
Jealous Choi Soobin,73,/tags/Jealous%20Choi%20Soobin,f
Minor Choi Beomgyu/Choi Yeonjun,29,/tags/Minor%20Choi%20Beomgyu*s*Choi%20Yeonjun,f
Soft Choi Yeonjun,479,/tags/Soft%20Choi%20Yeonjun,f
Sweetheart Choi Beomgyu,394,/tags/Sweetheart%20Choi%20Beomgyu,f
Oblivious Choi Beomgyu,138,/tags/Oblivious%20Choi%20Beomgyu,f
Gryffindor Choi Soobin,10,/tags/Gryffindor%20Choi%20Soobin,f
Whipped Kang Taehyun,491,/tags/Whipped%20Kang%20Taehyun,f
Huening Kai/Park Jimin (BTS),7,/tags/Huening%20Kai*s*Park%20Jimin%20(BTS),r
Choi Yeonjun/Ju Harin,0,/tags/Choi%20Yeonjun*s*Ju%20Harin,r
Top Choi Yeonjun,698,/tags/Top%20Choi%20Yeonjun,f
Idol Choi Soobin,32,/tags/Idol%20Choi%20Soobin,f
Idol Choi Yeonjun,83,/tags/Idol%20Choi%20Yeonjun,f
Idol Choi Beomgyu,20,/tags/Idol%20Choi%20Beomgyu,f
Idol Kang Taehyun,10,/tags/Idol%20Kang%20Taehyun,f
Mentioned Choi Beomgyu,111,/tags/Mentioned%20Choi%20Beomgyu,f
Choi Soobin is Soft for Huening Kai,34,/tags/Choi%20Soobin%20is%20Soft%20for%20Huening%20Kai,f
Criminal Choi Beomgyu,3,/tags/Criminal%20Choi%20Beomgyu,f
Choi Soobin/Original Male Character(s),9,/tags/Choi%20Soobin*s*Original%20Male%20Character(s),r
Sad Choi Beomgyu,196,/tags/Sad%20Choi%20Beomgyu,f
Hurt Choi Beomgyu,222,/tags/Hurt%20Choi%20Beomgyu,f
Kang Taehyun/Yang Jeongin | I.N,8,/tags/Kang%20Taehyun*s*Yang%20Jeongin%20%7C%20I*d*N,r
Choi Yeonjun & Kim Taehyung | V,9,/tags/Choi%20Yeonjun%20*a*%20Kim%20Taehyung%20%7C%20V,r
Possessive Choi Soobin,33,/tags/Possessive%20Choi%20Soobin,f
Pianist Huening Kai,11,/tags/Pianist%20Huening%20Kai,f
Basketball Player Choi Yeonjun,6,/tags/Basketball%20Player%20Choi%20Yeonjun,f
Student Council President Choi Soobin,8,/tags/Student%20Council%20President%20Choi%20Soobin,f
Choi Beomgyu/Everyone,154,/tags/Choi%20Beomgyu*s*Everyone,r
Choi Soobin/Reader,112,/tags/Choi%20Soobin*s*Reader,r
Kang Taehyun & Min Yoongi | Suga,4,/tags/Kang%20Taehyun%20*a*%20Min%20Yoongi%20%7C%20Suga,r
Hufflepuff Choi Soobin,37,/tags/Hufflepuff%20Choi%20Soobin,f
Hufflepuff Huening Kai,29,/tags/Hufflepuff%20Huening%20Kai,f
Ravenclaw Kang Taehyun,34,/tags/Ravenclaw%20Kang%20Taehyun,f
Gryffindor Choi Beomgyu,28,/tags/Gryffindor%20Choi%20Beomgyu,f
Choi Soobin/Everyone,129,/tags/Choi%20Soobin*s*Everyone,r
Choi Soobin/Park Chanyeol,0,/tags/Choi%20Soobin*s*Park%20Chanyeol,r
Bottom Kang Taehyun,545,/tags/Bottom%20Kang%20Taehyun,f
Huening Kai/Reader,51,/tags/Huening%20Kai*s*Reader,r
Depressed Choi Soobin,6,/tags/Depressed%20Choi%20Soobin,f
Top Huening Kai,267,/tags/Top%20Huening%20Kai,f
Top Kang Taehyun,318,/tags/Top%20Kang%20Taehyun,f
Child Huening Kai,7,/tags/Child%20Huening%20Kai,f
Artist Huening Kai,2,/tags/Artist%20Huening%20Kai,f
Baby Kang Taehyun,5,/tags/Baby%20Kang%20Taehyun,f
Baby Huening Kai,8,/tags/Baby%20Huening%20Kai,f
Kang Taehyun & Everyone,64,/tags/Kang%20Taehyun%20*a*%20Everyone,r
Kang Taehyun-Centric,269,/tags/Kang%20Taehyun-Centric,f
Protective Choi Yeonjun,182,/tags/Protective%20Choi%20Yeonjun,f
Protective Choi Soobin,91,/tags/Protective%20Choi%20Soobin,f
Scared Kang Taehyun,4,/tags/Scared%20Kang%20Taehyun,f
Scared Huening Kai,4,/tags/Scared%20Huening%20Kai,f
Huening Kai & Kim Heechul,1,/tags/Huening%20Kai%20*a*%20Kim%20Heechul,r
Angel Choi Soobin,25,/tags/Angel%20Choi%20Soobin,f
Demon Choi Yeonjun,31,/tags/Demon%20Choi%20Yeonjun,f
Human Huening Kai,13,/tags/Human%20Huening%20Kai,f
Vampire Huening Kai,28,/tags/Vampire%20Huening%20Kai,f
Bottom Choi Soobin,495,/tags/Bottom%20Choi%20Soobin,f
Prince Choi Yeonjun,44,/tags/Prince%20Choi%20Yeonjun,f
Head Boy Choi Soobin,2,/tags/Head%20Boy%20Choi%20Soobin,f
Omega Choi Soobin,124,/tags/Omega%20Choi%20Soobin,f
Choi Yeonjun/Original Character(s),41,/tags/Choi%20Yeonjun*s*Original%20Character(s),r
Choi Yeonjun/Original Male Character(s),10,/tags/Choi%20Yeonjun*s*Original%20Male%20Character(s),r
Human Kang Taehyun,25,/tags/Human%20Kang%20Taehyun,f
Choi Soobin/You,25,/tags/Choi%20Soobin*s*You,r
Rich Choi Beomgyu,26,/tags/Rich%20Choi%20Beomgyu,f
Wingman Choi Yeonjun,3,/tags/Wingman%20Choi%20Yeonjun,f
YouTuber Choi Yeonjun,3,/tags/YouTuber%20Choi%20Yeonjun,f
Alpha Huening Kai,123,/tags/Alpha%20Huening%20Kai,f
Cute Choi Soobin,31,/tags/Cute%20Choi%20Soobin,f
Huening Kai/Min Yoongi | Suga,8,/tags/Huening%20Kai*s*Min%20Yoongi%20%7C%20Suga,r
Huening Kai & Min Yoongi | Suga,2,/tags/Huening%20Kai%20*a*%20Min%20Yoongi%20%7C%20Suga,r
Bad Boy Choi Soobin,7,/tags/Bad%20Boy%20Choi%20Soobin,f
Popular Choi Yeonjun,21,/tags/Popular%20Choi%20Yeonjun,f
Choi Beomgyu/Choi Soobin/Choi Yeonjun/Kang Taehyun,7,/tags/Choi%20Beomgyu*s*Choi%20Soobin*s*Choi%20Yeonjun*s*Kang%20Taehyun,r
Demon Choi Beomgyu,15,/tags/Demon%20Choi%20Beomgyu,f
Asexual Kang Taehyun,13,/tags/Asexual%20Kang%20Taehyun,f
Choi Soobin/Park Jimin (BTS),4,/tags/Choi%20Soobin*s*Park%20Jimin%20(BTS),r
Huening Kai & Kim Namjoon | RM,3,/tags/Huening%20Kai%20*a*%20Kim%20Namjoon%20%7C%20RM,r
Choi Yeonjun & Kim Seokjin | Jin,3,/tags/Choi%20Yeonjun%20*a*%20Kim%20Seokjin%20%7C%20Jin,r
Assassin Choi Yeonjun,7,/tags/Assassin%20Choi%20Yeonjun,f
Cocky Choi Yeonjun,10,/tags/Cocky%20Choi%20Yeonjun,f
Hurt Kang Taehyun,78,/tags/Hurt%20Kang%20Taehyun,f
Sad Kang Taehyun,98,/tags/Sad%20Kang%20Taehyun,f
Choi Soobin/Huening Kai/Kang Taehyun,39,/tags/Choi%20Soobin*s*Huening%20Kai*s*Kang%20Taehyun,r
Choi Soobin/Original Character(s),9,/tags/Choi%20Soobin*s*Original%20Character(s),r
Choi Yeonjun/Huening Kai/Kang Taehyun,27,/tags/Choi%20Yeonjun*s*Huening%20Kai*s*Kang%20Taehyun,r
Huening Kai/You,18,/tags/Huening%20Kai*s*You,r
Choi Beomgyu/Original Female Character(s),31,/tags/Choi%20Beomgyu*s*Original%20Female%20Character(s),r
Choi Beomgyu/Original Character(s),8,/tags/Choi%20Beomgyu*s*Original%20Character(s),r
Barista Choi Soobin,16,/tags/Barista%20Choi%20Soobin,f
Bad Boy Choi Yeonjun,24,/tags/Bad%20Boy%20Choi%20Yeonjun,f
Best Friends Choi Soobin & Choi Yeonjun,122,/tags/Best%20Friends%20Choi%20Soobin%20*a*%20Choi%20Yeonjun,f
Childhood Friends Choi Beomgyu & Choi Yeonjun,11,/tags/Childhood%20Friends%20Choi%20Beomgyu%20*a*%20Choi%20Yeonjun,f
Choi Beomgyu-Centric,428,/tags/Choi%20Beomgyu-Centric,f
Choi Soobin/Choi Yeonjun-Centric,42,/tags/Choi%20Soobin*s*Choi%20Yeonjun-Centric,f
Choi Yeonjun-Centric,271,/tags/Choi%20Yeonjun-Centric,f
Dominant Huening Kai,19,/tags/Dominant%20Huening%20Kai,f
Flirty Choi Yeonjun,49,/tags/Flirty%20Choi%20Yeonjun,f
Choi Yeonjun Is Bad At Feelings,261,/tags/Choi%20Yeonjun%20Is%20Bad%20At%20Feelings,f
Choi Beomgyu/Yang Jeongin | I.N,26,/tags/Choi%20Beomgyu*s*Yang%20Jeongin%20%7C%20I*d*N,r
Choi Beomgyu & Huening Kai & Kang Taehyun & Yang Jeongin | I.N,1,/tags/Choi%20Beomgyu%20*a*%20Huening%20Kai%20*a*%20Kang%20Taehyun%20*a*%20Yang%20Jeongin%20%7C%20I*d*N,r
Mute Choi Soobin,0,/tags/Mute%20Choi%20Soobin,f
Prince Huening Kai,40,/tags/Prince%20Huening%20Kai,f
Choi Beomgyu/Lee Felix (Stray Kids),1,/tags/Choi%20Beomgyu*s*Lee%20Felix%20(Stray%20Kids),r
Photographer Kang Taehyun,4,/tags/Photographer%20Kang%20Taehyun,f
Shy Kang Taehyun,36,/tags/Shy%20Kang%20Taehyun,f
Mentioned Huening Kai,117,/tags/Mentioned%20Huening%20Kai,f
CEO Choi Yeonjun,16,/tags/CEO%20Choi%20Yeonjun,f
Choi Yeonjun & Everyone,52,/tags/Choi%20Yeonjun%20*a*%20Everyone,r
Happy Birthday Kang Taehyun,11,/tags/Happy%20Birthday%20Kang%20Taehyun,f
Choi Yeonjun/Choi Yeonjun,6,/tags/Choi%20Yeonjun*s*Choi%20Yeonjun,r
Choi Beomgyu & Jeon Jungkook,12,/tags/Choi%20Beomgyu%20*a*%20Jeon%20Jungkook,r
Blond Huening Kai,2,/tags/Blond%20Huening%20Kai,f
Insecure Choi Soobin,19,/tags/Insecure%20Choi%20Soobin,f
Police Officer Choi Soobin,2,/tags/Police%20Officer%20Choi%20Soobin,f
Police Officer Choi Yeonjun,2,/tags/Police%20Officer%20Choi%20Yeonjun,f
Police Officer Choi Beomgyu,5,/tags/Police%20Officer%20Choi%20Beomgyu,f
Minor Choi Soobin/Kim Seokjin | Jin,5,/tags/Minor%20Choi%20Soobin*s*Kim%20Seokjin%20%7C%20Jin,f
Kang Taehyun/Kim Namjoon | RM,6,/tags/Kang%20Taehyun*s*Kim%20Namjoon%20%7C%20RM,r
Flirty Huening Kai,9,/tags/Flirty%20Huening%20Kai,f
Angel Huening Kai,25,/tags/Angel%20Huening%20Kai,f
Choi Yeonjun/Hwang Yeji,9,/tags/Choi%20Yeonjun*s*Hwang%20Yeji,r
Choi Jisu | Lia/Choi Soobin,3,/tags/Choi%20Jisu%20%7C%20Lia*s*Choi%20Soobin,r
Huening Kai/Original Character(s),11,/tags/Huening%20Kai*s*Original%20Character(s),r
Baby Boy Huening Kai,3,/tags/Baby%20Boy%20Huening%20Kai,f
Huening Kai Is Bad At Feelings,77,/tags/Huening%20Kai%20Is%20Bad%20At%20Feelings,f
Barista Huening Kai,8,/tags/Barista%20Huening%20Kai,f
Kang Taehyun/Reader,77,/tags/Kang%20Taehyun*s*Reader,r
Best Friends Choi Beomgyu & Choi Yeonjun,209,/tags/Best%20Friends%20Choi%20Beomgyu%20*a*%20Choi%20Yeonjun,f
Kang Taehyun/You,30,/tags/Kang%20Taehyun*s*You,r
Huening Kai/Kim Jiwoo | Chuu,0,/tags/Huening%20Kai*s*Kim%20Jiwoo%20%7C%20Chuu,r
Baby Choi Soobin,26,/tags/Baby%20Choi%20Soobin,f
Choi Beomgyu/Choi Yeonjun/Huening Kai,18,/tags/Choi%20Beomgyu*s*Choi%20Yeonjun*s*Huening%20Kai,r
Prince Choi Soobin,63,/tags/Prince%20Choi%20Soobin,f
Knight Choi Yeonjun,12,/tags/Knight%20Choi%20Yeonjun,f
Knight Kang Taehyun,5,/tags/Knight%20Kang%20Taehyun,f
Choi Beomgyu/Hwang Hyunjin,20,/tags/Choi%20Beomgyu*s*Hwang%20Hyunjin,r
Choi Beomgyu & Yang Jeongin | I.N,9,/tags/Choi%20Beomgyu%20*a*%20Yang%20Jeongin%20%7C%20I*d*N,r
Music Student Choi Beomgyu,4,/tags/Music%20Student%20Choi%20Beomgyu,f
Soft Kang Taehyun,248,/tags/Soft%20Kang%20Taehyun,f
Jealous Choi Beomgyu,40,/tags/Jealous%20Choi%20Beomgyu,f
Artist Choi Beomgyu,23,/tags/Artist%20Choi%20Beomgyu,f
Musician Huening Kai,4,/tags/Musician%20Huening%20Kai,f
Tattoo Artist Choi Yeonjun,10,/tags/Tattoo%20Artist%20Choi%20Yeonjun,f
Florist Kang Taehyun,7,/tags/Florist%20Kang%20Taehyun,f
Submissive Choi Beomgyu,48,/tags/Submissive%20Choi%20Beomgyu,f
Dominant Choi Soobin,71,/tags/Dominant%20Choi%20Soobin,f
Choi Yeonjun/Original Female Character(s),45,/tags/Choi%20Yeonjun*s*Original%20Female%20Character(s),r
Huening Kai & Kim Seokjin | Jin,4,/tags/Huening%20Kai%20*a*%20Kim%20Seokjin%20%7C%20Jin,r
TOMORROW X TOGETHER Ensemble,599,/tags/TOMORROW%20X%20TOGETHER%20Ensemble,c
Choi Soobin/Choi Yeonjun/You,2,/tags/Choi%20Soobin*s*Choi%20Yeonjun*s*You,r
Kim Taehyung | V & TOMORROW X TOGETHER Ensemble,0,/tags/Kim%20Taehyung%20%7C%20V%20*a*%20TOMORROW%20X%20TOGETHER%20Ensemble,r
Park Jimin (BTS) & TOMORROW X TOGETHER Ensemble,0,/tags/Park%20Jimin%20(BTS)%20*a*%20TOMORROW%20X%20TOGETHER%20Ensemble,r
Kim Seokjin | Jin & TOMORROW & TOGETHER Ensemble,1,/tags/Kim%20Seokjin%20%7C%20Jin%20*a*%20TOMORROW%20*a*%20TOGETHER%20Ensemble,r
TOMORROW X TOGETHER Ensemble/Everyone,20,/tags/TOMORROW%20X%20TOGETHER%20Ensemble*s*Everyone,r
Beta Choi Yeonjun,21,/tags/Beta%20Choi%20Yeonjun,f
Bodyguard Choi Soobin,6,/tags/Bodyguard%20Choi%20Soobin,f
Kang Taehyun is Bad at Feelings,229,/tags/Kang%20Taehyun%20is%20Bad%20at%20Feelings,f
Mean Choi Beomgyu,2,/tags/Mean%20Choi%20Beomgyu,f
Beta Choi Beomgyu,45,/tags/Beta%20Choi%20Beomgyu,f
Vampire Choi Yeonjun,55,/tags/Vampire%20Choi%20Yeonjun,f
Vampire Choi Soobin,35,/tags/Vampire%20Choi%20Soobin,f
Doctor Choi Yeonjun,7,/tags/Doctor%20Choi%20Yeonjun,f
Teacher Choi Beomgyu,5,/tags/Teacher%20Choi%20Beomgyu,f
Lonely Huening Kai,4,/tags/Lonely%20Huening%20Kai,f
Tsundere Choi Yeonjun,3,/tags/Tsundere%20Choi%20Yeonjun,f
Minor Huening Kai/Kang Taehyun,49,/tags/Minor%20Huening%20Kai*s*Kang%20Taehyun,f
Choi Beomgyu Is Bad At Feelings,232,/tags/Choi%20Beomgyu%20Is%20Bad%20At%20Feelings,f
Oblivious Choi Yeonjun,60,/tags/Oblivious%20Choi%20Yeonjun,f
Choi Soobin/Hwang Yeji,8,/tags/Choi%20Soobin*s*Hwang%20Yeji,r
Huening Kai/Shin Yuna (ITZY),10,/tags/Huening%20Kai*s*Shin%20Yuna%20(ITZY),r
Choi Beomgyu/Lee Minho | Lee Know,0,/tags/Choi%20Beomgyu*s*Lee%20Minho%20%7C%20Lee%20Know,r
Choi Beomgyu/Wen Jun Hui | Jun,0,/tags/Choi%20Beomgyu*s*Wen%20Jun%20Hui%20%7C%20Jun,r
Choi Beomgyu/Kim Youngjo | Ravn,0,/tags/Choi%20Beomgyu*s*Kim%20Youngjo%20%7C%20Ravn,r
Jealous Huening Kai,20,/tags/Jealous%20Huening%20Kai,f
Confident Choi Soobin,24,/tags/Confident%20Choi%20Soobin,f
Kang Taehyun/Kang Yeosang,3,/tags/Kang%20Taehyun*s*Kang%20Yeosang,r
