tag,count,href,category
Clint Barton/Phil Coulson/Steve Rogers/Tony Stark,11,/tags/Clint%20Barton*s*Phil%20Coulson*s*Steve%20Rogers*s*Tony%20Stark,r
Clint Barton/Phil Coulson/Steve Rogers/Natasha Romanov/Tony Stark,0,/tags/Clint%20Barton*s*Phil%20Coulson*s*Steve%20Rogers*s*Natasha%20Romanov*s*Tony%20Stark,r
Pepper Potts & Steve Rogers & Tony Stark,13,/tags/Pepper%20Potts%20*a*%20Steve%20Rogers%20*a*%20Tony%20Stark,r
Peter Parker/Natasha Romanov,225,/tags/Peter%20Parker*s*Natasha%20Romanov,r
Clint Barton/Peter Parker/Natasha Romanov,4,/tags/Clint%20Barton*s*Peter%20Parker*s*Natasha%20Romanov,r
Peggy Carter & Tony Stark,367,/tags/Peggy%20Carter%20*a*%20Tony%20Stark,r
"James ""Bucky"" Barnes & Howard Stark",52,/tags/James%20%22Bucky%22%20Barnes%20*a*%20Howard%20Stark,r
Steve Rogers/Dean Winchester,69,/tags/Steve%20Rogers*s*Dean%20Winchester,r
Loki/Steve Rogers/Thor,31,/tags/Loki*s*Steve%20Rogers*s*Thor,r
Jack Fury/Chester Phillips,1,/tags/Jack%20Fury*s*Chester%20Phillips,r
"Bruce Banner & James ""Bucky"" Barnes",117,/tags/Bruce%20Banner%20*a*%20James%20%22Bucky%22%20Barnes,r
"James ""Bucky"" Barnes & Natasha Romanov",1956,/tags/James%20%22Bucky%22%20Barnes%20*a*%20Natasha%20Romanov,r
Clint Barton/Phil Coulson/Steve Rogers,66,/tags/Clint%20Barton*s*Phil%20Coulson*s*Steve%20Rogers,r
