tag,count,href,category
Dick Grayson & Cisco Ramon & Dante Ramon,1,/tags/Dick%20Grayson%20*a*%20Cisco%20Ramon%20*a*%20Dante%20Ramon,r
Dick Grayson & Dante Ramon,1,/tags/Dick%20Grayson%20*a*%20Dante%20Ramon,r
Dick Grayson & Cisco Ramon,1,/tags/Dick%20Grayson%20*a*%20Cisco%20Ramon,r
Phil Coulson & Tim Drake,1,/tags/Phil%20Coulson%20*a*%20Tim%20Drake,r
Nyssa al Ghul & Jason Todd,4,/tags/Nyssa%20al%20Ghul%20*a*%20Jason%20Todd,r
Ava Ayala/Dick Grayson,1,/tags/Ava%20Ayala*s*Dick%20Grayson,r
Ra's al Ghul & Dick Grayson,15,/tags/Ra's%20al%20Ghul%20*a*%20Dick%20Grayson,r
Dick Grayson & John Grayson & Mary Grayson & Jason Todd,0,/tags/Dick%20Grayson%20*a*%20John%20Grayson%20*a*%20Mary%20Grayson%20*a*%20Jason%20Todd,r
Jon Lane Kent/Jason Todd,4,/tags/Jon%20Lane%20Kent*s*Jason%20Todd,r
James Gordon Jr. & Bruce Wayne,3,/tags/James%20Gordon%20Jr*d*%20*a*%20Bruce%20Wayne,r
Tim Drake & Dick Grayson & Damian Wayne,59,/tags/Tim%20Drake%20*a*%20Dick%20Grayson%20*a*%20Damian%20Wayne,r
Stephanie Brown & Cassandra Cain & Tim Drake & Harper Row,1,/tags/Stephanie%20Brown%20*a*%20Cassandra%20Cain%20*a*%20Tim%20Drake%20*a*%20Harper%20Row,r
Kara Danvers & Barbara Gordon & Dick Grayson,0,/tags/Kara%20Danvers%20*a*%20Barbara%20Gordon%20*a*%20Dick%20Grayson,r
Damian Wayne & Other(s),5,/tags/Damian%20Wayne%20*a*%20Other(s),r
Colin Wilkes/Original Female Character(s),1,/tags/Colin%20Wilkes*s*Original%20Female%20Character(s),r
Damian Wayne/Colin Wilkes/Original Female Character(s),0,/tags/Damian%20Wayne*s*Colin%20Wilkes*s*Original%20Female%20Character(s),r
Tim Drake & Keith (Voltron),2,/tags/Tim%20Drake%20*a*%20Keith%20(Voltron),r
Dick Grayson & Martha Wayne,10,/tags/Dick%20Grayson%20*a*%20Martha%20Wayne,r
Dick Grayson & Thomas Wayne,11,/tags/Dick%20Grayson%20*a*%20Thomas%20Wayne,r
Bruce Wayne & Slade Wilson,44,/tags/Bruce%20Wayne%20*a*%20Slade%20Wilson,r
Barry Allen & Jason Todd,13,/tags/Barry%20Allen%20*a*%20Jason%20Todd,r
Dick Grayson & Other(s),2,/tags/Dick%20Grayson%20*a*%20Other(s),r
Pamela Isley & Damian Wayne,5,/tags/Pamela%20Isley%20*a*%20Damian%20Wayne,r
Tommy Merlyn & Jason Todd,1,/tags/Tommy%20Merlyn%20*a*%20Jason%20Todd,r
Maya Ducard & Jonathan Kent & Damian Wayne,9,/tags/Maya%20Ducard%20*a*%20Jonathan%20Kent%20*a*%20Damian%20Wayne,r
Caitlin Snow/Jason Todd,1,/tags/Caitlin%20Snow*s*Jason%20Todd,r
