tag,count,href,category
Elena Fisher & Victor Sullivan,28,/tags/Elena%20Fisher%20*a*%20Victor%20Sullivan,r
Eddy Raja,31,/tags/Eddy%20Raja,c
Jeff (Uncharted),0,/tags/Jeff%20(Uncharted),c
Jason Dante,13,/tags/Jason%20Dante,c
Booker DeWitt/Nathan Drake,0,/tags/Booker%20DeWitt*s*Nathan%20Drake,r
Nathan Drake/Harry Flynn,59,/tags/Nathan%20Drake*s*Harry%20Flynn,r
Charlie Cutter/Nathan Drake,5,/tags/Charlie%20Cutter*s*Nathan%20Drake,r
Nathan Drake & Harry Flynn,9,/tags/Nathan%20Drake%20*a*%20Harry%20Flynn,r
Nathan Drake/Shaun Hastings,0,/tags/Nathan%20Drake*s*Shaun%20Hastings,r
Atoq Navarro,23,/tags/Atoq%20Navarro,c
Nathan Drake & Chloe Frazer,15,/tags/Nathan%20Drake%20*a*%20Chloe%20Frazer,r
Nathan Drake/Nathan Drake,1,/tags/Nathan%20Drake*s*Nathan%20Drake,r
Nathan Drake/Jake Muller,1,/tags/Nathan%20Drake*s*Jake%20Muller,r
Nathan Drake & Elena Fisher,31,/tags/Nathan%20Drake%20*a*%20Elena%20Fisher,r
Chloe Frazer & Victor Sullivan,5,/tags/Chloe%20Frazer%20*a*%20Victor%20Sullivan,r
Elena Fisher & Chloe Frazer,11,/tags/Elena%20Fisher%20*a*%20Chloe%20Frazer,r
Nathan Drake & Reader,4,/tags/Nathan%20Drake%20*a*%20Reader,r
Nathan Drake/Elena Fisher/Victor Sullivan,4,/tags/Nathan%20Drake*s*Elena%20Fisher*s*Victor%20Sullivan,r
Nathan Drake/Reader,59,/tags/Nathan%20Drake*s*Reader,r
Lara Croft/Elena Fisher,3,/tags/Lara%20Croft*s*Elena%20Fisher,r
Samuel Drake,1590,/tags/Samuel%20Drake,c
Cassie Drake,180,/tags/Cassie%20Drake,c
Nathan Drake & Samuel Drake,173,/tags/Nathan%20Drake%20*a*%20Samuel%20Drake,r
Rafe Adler,689,/tags/Rafe%20Adler,c
Nadine Ross,682,/tags/Nadine%20Ross,c
Nathan Drake/Samuel Drake,248,/tags/Nathan%20Drake*s*Samuel%20Drake,r
Rafe Adler/Nathan Drake,52,/tags/Rafe%20Adler*s*Nathan%20Drake,r
Rafe Adler/Samuel Drake,292,/tags/Rafe%20Adler*s*Samuel%20Drake,r
Rafe Adler/Reader,134,/tags/Rafe%20Adler*s*Reader,r
Samuel Drake/Reader,474,/tags/Samuel%20Drake*s*Reader,r
Cassandra Morgan,26,/tags/Cassandra%20Morgan,c
Samuel Drake & Victor Sullivan,31,/tags/Samuel%20Drake%20*a*%20Victor%20Sullivan,r
Victor Sullivan/Reader,5,/tags/Victor%20Sullivan*s*Reader,r
Chloe Frazer/Reader,5,/tags/Chloe%20Frazer*s*Reader,r
Nadine Ross/Reader,5,/tags/Nadine%20Ross*s*Reader,r
Samuel Drake/Original Male Character(s),3,/tags/Samuel%20Drake*s*Original%20Male%20Character(s),r
Cassie Drake/Original Female Character(s),1,/tags/Cassie%20Drake*s*Original%20Female%20Character(s),r
Cassie Drake & Elena Fisher,2,/tags/Cassie%20Drake%20*a*%20Elena%20Fisher,r
Salim (Uncharted),5,/tags/Salim%20(Uncharted),c
Samuel Drake/Elena Fisher,14,/tags/Samuel%20Drake*s*Elena%20Fisher,r
Cassie Drake & Samuel Drake,5,/tags/Cassie%20Drake%20*a*%20Samuel%20Drake,r
Rafe Adler & Cassie Drake,0,/tags/Rafe%20Adler%20*a*%20Cassie%20Drake,r
Nathan Drake/Jak (Jak and Daxter)/Reader,0,/tags/Nathan%20Drake*s*Jak%20(Jak%20and%20Daxter)*s*Reader,r
Samuel Drake/Victor Sullivan,17,/tags/Samuel%20Drake*s*Victor%20Sullivan,r
Gustavo (Uncharted),1,/tags/Gustavo%20(Uncharted),c
Hector Alcazar,7,/tags/Hector%20Alcazar,c
Vicky (Uncharted),10,/tags/Vicky%20(Uncharted),c
Cassie Drake & Victor Sullivan,2,/tags/Cassie%20Drake%20*a*%20Victor%20Sullivan,r
Cassie Drake & Nathan Drake & Elena Fisher,6,/tags/Cassie%20Drake%20*a*%20Nathan%20Drake%20*a*%20Elena%20Fisher,r
Samuel Drake/Harry Flynn,4,/tags/Samuel%20Drake*s*Harry%20Flynn,r
Rafe Adler/Nadine Ross,21,/tags/Rafe%20Adler*s*Nadine%20Ross,r
Harry Flynn & Chloe Frazer,1,/tags/Harry%20Flynn%20*a*%20Chloe%20Frazer,r
Rafe Adler & Harry Flynn,3,/tags/Rafe%20Adler%20*a*%20Harry%20Flynn,r
Rafe Adler & Samuel Drake,68,/tags/Rafe%20Adler%20*a*%20Samuel%20Drake,r
Rafe Adler/Harry Flynn,20,/tags/Rafe%20Adler*s*Harry%20Flynn,r
Charlie Cutter/Elena Fisher,0,/tags/Charlie%20Cutter*s*Elena%20Fisher,r
Rafe Adler/Original Female Character(s),12,/tags/Rafe%20Adler*s*Original%20Female%20Character(s),r
Nathan Drake/Samuel Drake/Elena Fisher,12,/tags/Nathan%20Drake*s*Samuel%20Drake*s*Elena%20Fisher,r
Rafe Adler/Nathan Drake/Samuel Drake,7,/tags/Rafe%20Adler*s*Nathan%20Drake*s*Samuel%20Drake,r
Victor Sullivan/Original Character(s),2,/tags/Victor%20Sullivan*s*Original%20Character(s),r
Charlie Cutter & Elena Fisher,4,/tags/Charlie%20Cutter%20*a*%20Elena%20Fisher,r
Rafe Adler & Chloe Frazer,1,/tags/Rafe%20Adler%20*a*%20Chloe%20Frazer,r
Samuel Drake/Chloe Frazer,29,/tags/Samuel%20Drake*s*Chloe%20Frazer,r
Harry Flynn/Zoran Lazarevic,10,/tags/Harry%20Flynn*s*Zoran%20Lazarevic,r
Samuel Drake & Reader,91,/tags/Samuel%20Drake%20*a*%20Reader,r
Nathan Drake/Original Female Character(s),17,/tags/Nathan%20Drake*s*Original%20Female%20Character(s),r
Samuel Drake/Original Female Character(s),67,/tags/Samuel%20Drake*s*Original%20Female%20Character(s),r
Samuel Drake/Original Character(s),64,/tags/Samuel%20Drake*s*Original%20Character(s),r
Rafe Adler/Samuel Drake/Reader,7,/tags/Rafe%20Adler*s*Samuel%20Drake*s*Reader,r
Rafe Adler/Other(s),0,/tags/Rafe%20Adler*s*Other(s),r
Bisexual Nathan Drake,9,/tags/Bisexual%20Nathan%20Drake,f
Clint Barton/Nathan Drake,0,/tags/Clint%20Barton*s*Nathan%20Drake,r
Nathan Drake/Salim,1,/tags/Nathan%20Drake*s*Salim,r
Samuel Drake/Chloe Frazer/Nadine Ross,3,/tags/Samuel%20Drake*s*Chloe%20Frazer*s*Nadine%20Ross,r
Chloe Frazer & Nadine Ross,28,/tags/Chloe%20Frazer%20*a*%20Nadine%20Ross,r
Rafe Adler & Samuel Drake & Chloe Frazer & Nadine Ross,1,/tags/Rafe%20Adler%20*a*%20Samuel%20Drake%20*a*%20Chloe%20Frazer%20*a*%20Nadine%20Ross,r
Nathan Drake & Samuel Drake & Victor Sullivan,13,/tags/Nathan%20Drake%20*a*%20Samuel%20Drake%20*a*%20Victor%20Sullivan,r
Charlie Cutter/Original Female Character(s),0,/tags/Charlie%20Cutter*s*Original%20Female%20Character(s),r
Nadine Ross/Original Character(s),0,/tags/Nadine%20Ross*s*Original%20Character(s),r
Meenu (Uncharted),11,/tags/Meenu%20(Uncharted),c
Nathan Drake/Knot,1,/tags/Nathan%20Drake*s*Knot,r
POV Samuel Drake,2,/tags/POV%20Samuel%20Drake,f
POV Rafe Adler,2,/tags/POV%20Rafe%20Adler,f
Samuel Drake & Original Female Character(s),3,/tags/Samuel%20Drake%20*a*%20Original%20Female%20Character(s),r
Chloe Frazer & Meenu,3,/tags/Chloe%20Frazer%20*a*%20Meenu,r
Nathan Drake/Original Character(s),3,/tags/Nathan%20Drake*s*Original%20Character(s),r
Nadine Ross's Father,4,/tags/Nadine%20Ross's%20Father,c
Samuel Drake & Chloe Frazer,6,/tags/Samuel%20Drake%20*a*%20Chloe%20Frazer,r
Chloe Frazer/Original Character(s),0,/tags/Chloe%20Frazer*s*Original%20Character(s),r
Nathan Drake & Elena Fisher & Victor Sullivan,2,/tags/Nathan%20Drake%20*a*%20Elena%20Fisher%20*a*%20Victor%20Sullivan,r
Nathan Drake & Nadine Ross,2,/tags/Nathan%20Drake%20*a*%20Nadine%20Ross,r
Nathan Drake/Samuel Drake/Original Female Character(s),0,/tags/Nathan%20Drake*s*Samuel%20Drake*s*Original%20Female%20Character(s),r
Samuel Drake & Original Character(s),1,/tags/Samuel%20Drake%20*a*%20Original%20Character(s),r
Chloe Frazer/Katherine Marlowe,0,/tags/Chloe%20Frazer*s*Katherine%20Marlowe,r
Nathan Drake/Bill Weasley,1,/tags/Nathan%20Drake*s*Bill%20Weasley,r
Nathan Drake/Keith (Voltron),0,/tags/Nathan%20Drake*s*Keith%20(Voltron),r
Sophie Devereaux (Leverage)/Victor Sullivan,0,/tags/Sophie%20Devereaux%20(Leverage)*s*Victor%20Sullivan,r
Cassie Drake/Ellie (The Last of Us),1,/tags/Cassie%20Drake*s*Ellie%20(The%20Last%20of%20Us),r
Zoran Lazarevic/Original Female Character(s),0,/tags/Zoran%20Lazarevic*s*Original%20Female%20Character(s),r
Zoran Lazarevic/Original Character(s),0,/tags/Zoran%20Lazarevic*s*Original%20Character(s),r
Harry Flynn/Talbot,9,/tags/Harry%20Flynn*s*Talbot,r
Chlodine Week,15,/tags/Chlodine%20Week,f
Chlodine Week 2018,6,/tags/Chlodine%20Week%202018,f
Nathan Drake Whump,19,/tags/Nathan%20Drake%20Whump,f
Nathan Drake & Gabriel Roman,0,/tags/Nathan%20Drake%20*a*%20Gabriel%20Roman,r
Nathan Drake/Atoq Navarro,0,/tags/Nathan%20Drake*s*Atoq%20Navarro,r
Lara Croft/Samuel Drake,0,/tags/Lara%20Croft*s*Samuel%20Drake,r
Lara Croft & Samuel Drake,1,/tags/Lara%20Croft%20*a*%20Samuel%20Drake,r
Nathan Drake/Harry Flynn/Chloe Frazer,0,/tags/Nathan%20Drake*s*Harry%20Flynn*s*Chloe%20Frazer,r
Rafe Adler/Samuel Drake/Original Female Character(s),1,/tags/Rafe%20Adler*s*Samuel%20Drake*s*Original%20Female%20Character(s),r
Nathan Drake/Eddy Raja,1,/tags/Nathan%20Drake*s*Eddy%20Raja,r
Rafe Adler/Nathan Drake/Elena Fisher,0,/tags/Rafe%20Adler*s*Nathan%20Drake*s*Elena%20Fisher,r
Harry Flynn/Reader,4,/tags/Harry%20Flynn*s*Reader,r
Nathan Drake & Cassandra Morgan,2,/tags/Nathan%20Drake%20*a*%20Cassandra%20Morgan,r
Marisa Chase (Uncharted),4,/tags/Marisa%20Chase%20(Uncharted),c
Midoriya Izuku & Victor Sullivan,1,/tags/Midoriya%20Izuku%20*a*%20Victor%20Sullivan,r
Samuel Drake & Midoriya Izuku,0,/tags/Samuel%20Drake%20*a*%20Midoriya%20Izuku,r
Cassie Drake & Midoriya Izuku,0,/tags/Cassie%20Drake%20*a*%20Midoriya%20Izuku,r
Elena Fisher & Midoriya Izuku,0,/tags/Elena%20Fisher%20*a*%20Midoriya%20Izuku,r
Nathan Drake & Midoriya Izuku,0,/tags/Nathan%20Drake%20*a*%20Midoriya%20Izuku,r
Harry Flynn & Reader,3,/tags/Harry%20Flynn%20*a*%20Reader,r
Rafe Adler & Elena Fisher,2,/tags/Rafe%20Adler%20*a*%20Elena%20Fisher,r
Nathan Drake/Original Male Character(s),1,/tags/Nathan%20Drake*s*Original%20Male%20Character(s),r
Cassie Drake & Nathan Drake & Samuel Drake,0,/tags/Cassie%20Drake%20*a*%20Nathan%20Drake%20*a*%20Samuel%20Drake,r
BAMF Elena Fisher,1,/tags/BAMF%20Elena%20Fisher,f
Spoilers for Uncharted (Video Games),8,/tags/Spoilers%20for%20Uncharted%20(Video%20Games),f
Rafe Adler Lives,25,/tags/Rafe%20Adler%20Lives,f
Chlodine Week 2019,9,/tags/Chlodine%20Week%202019,f
Pre-Uncharted: The Lost Legacy,2,/tags/Pre-Uncharted:%20The%20Lost%20Legacy,f
Samuel Drake/Harry Flynn/Reader,0,/tags/Samuel%20Drake*s*Harry%20Flynn*s*Reader,r
Post-Uncharted 4: A Thief's End,39,/tags/Post-Uncharted%204:%20A%20Thief's%20End,f
Lesbian Nadine Ross,5,/tags/Lesbian%20Nadine%20Ross,f
Trans Nadine Ross,0,/tags/Trans%20Nadine%20Ross,f
Samuel Drake & Nadine Ross,13,/tags/Samuel%20Drake%20*a*%20Nadine%20Ross,r
Young Samuel Drake - Freeform,2,/tags/Young%20Samuel%20Drake%20-%20Freeform,f
Harry Flynn/Original Male Character(s),1,/tags/Harry%20Flynn*s*Original%20Male%20Character(s),r
Lara Croft & Nathan Drake,9,/tags/Lara%20Croft%20*a*%20Nathan%20Drake,r
Nathan Drake & Oliver Queen,0,/tags/Nathan%20Drake%20*a*%20Oliver%20Queen,r
Elena Fisher/Original Female Character(s),3,/tags/Elena%20Fisher*s*Original%20Female%20Character(s),r
Lara Croft/Nathan Drake,14,/tags/Lara%20Croft*s*Nathan%20Drake,r
Nathan Drake/Delsin Rowe,1,/tags/Nathan%20Drake*s*Delsin%20Rowe,r
Delsin Rowe & Victor Sullivan,1,/tags/Delsin%20Rowe%20*a*%20Victor%20Sullivan,r
Post-Uncharted: The Lost Legacy,30,/tags/Post-Uncharted:%20The%20Lost%20Legacy,f
Samuel Drake & Chloe Frazer & Nadine Ross,6,/tags/Samuel%20Drake%20*a*%20Chloe%20Frazer%20*a*%20Nadine%20Ross,r
Harry Flynn/Original Female Character(s),2,/tags/Harry%20Flynn*s*Original%20Female%20Character(s),r
Harry Flynn & Original Character(s),1,/tags/Harry%20Flynn%20*a*%20Original%20Character(s),r
Harry Flynn & Original Female Character(s),1,/tags/Harry%20Flynn%20*a*%20Original%20Female%20Character(s),r
Cassie Drake & Nadine Ross,1,/tags/Cassie%20Drake%20*a*%20Nadine%20Ross,r
Samuel Drake & Ellie (The Last of Us),1,/tags/Samuel%20Drake%20*a*%20Ellie%20(The%20Last%20of%20Us),r
Eddy Raja/Rika Raja,0,/tags/Eddy%20Raja*s*Rika%20Raja,r
Rameses (Uncharted),9,/tags/Rameses%20(Uncharted),c
Eddy Raja/Gabriel Roman,0,/tags/Eddy%20Raja*s*Gabriel%20Roman,r
Samuel Drake/Elena Fisher/Victor Sullivan,0,/tags/Samuel%20Drake*s*Elena%20Fisher*s*Victor%20Sullivan,r
Samuel Drake/Elena Fisher/Nadine Ross,1,/tags/Samuel%20Drake*s*Elena%20Fisher*s*Nadine%20Ross,r
Atoq Navarro/Eddy Raja,0,/tags/Atoq%20Navarro*s*Eddy%20Raja,r
Charlie Cutter/Victor Sullivan,1,/tags/Charlie%20Cutter*s*Victor%20Sullivan,r
Charlie Cutter & Victor Sullivan,2,/tags/Charlie%20Cutter%20*a*%20Victor%20Sullivan,r
Samuel Drake & Mick Rory,1,/tags/Samuel%20Drake%20*a*%20Mick%20Rory,r
Hurt Nathan Drake,15,/tags/Hurt%20Nathan%20Drake,f
Bisexual Samuel Drake,2,/tags/Bisexual%20Samuel%20Drake,f
Pre-Uncharted 4: A Thief's End,12,/tags/Pre-Uncharted%204:%20A%20Thief's%20End,f
Game: Uncharted 4: A Thief's End,27,/tags/Game:%20Uncharted%204:%20A%20Thief's%20End,f
Game: Uncharted 2: Among Thieves,9,/tags/Game:%20Uncharted%202:%20Among%20Thieves,f
Post-Uncharted: Drake's Fortune,2,/tags/Post-Uncharted:%20Drake's%20Fortune,f
Post-Uncharted 2: Among Thieves,4,/tags/Post-Uncharted%202:%20Among%20Thieves,f
Post-Uncharted 3: Drake's Deception,5,/tags/Post-Uncharted%203:%20Drake's%20Deception,f
Pre-Uncharted 2: Among Thieves,3,/tags/Pre-Uncharted%202:%20Among%20Thieves,f
Pre-Uncharted 3: Drake's Deception,1,/tags/Pre-Uncharted%203:%20Drake's%20Deception,f
Pre-Uncharted: Drake's Fortune,17,/tags/Pre-Uncharted:%20Drake's%20Fortune,f
Game: Uncharted 3: Drake's Deception,18,/tags/Game:%20Uncharted%203:%20Drake's%20Deception,f
Game: Uncharted: Drake's Fortune,15,/tags/Game:%20Uncharted:%20Drake's%20Fortune,f
Game: Uncharted: The Lost Legacy,13,/tags/Game:%20Uncharted:%20The%20Lost%20Legacy,f
Chlodine Week 2020,1,/tags/Chlodine%20Week%202020,f
Charlie Cutter & Chloe Frazer,1,/tags/Charlie%20Cutter%20*a*%20Chloe%20Frazer,r
Cassie Drake/Nathan Drake,1,/tags/Cassie%20Drake*s*Nathan%20Drake,r
Cassie Drake & Chloe Frazer,1,/tags/Cassie%20Drake%20*a*%20Chloe%20Frazer,r
Nathan Drake & Original Female Character(s),3,/tags/Nathan%20Drake%20*a*%20Original%20Female%20Character(s),r
Lara Croft/Chloe Frazer,3,/tags/Lara%20Croft*s*Chloe%20Frazer,r
Nadine Ross & Original Character(s),1,/tags/Nadine%20Ross%20*a*%20Original%20Character(s),r
Ahmanet (The Mummy 2017)/Nathan Drake,0,/tags/Ahmanet%20(The%20Mummy%202017)*s*Nathan%20Drake,r
Nathan Drake & Ellie (The Last of Us),2,/tags/Nathan%20Drake%20*a*%20Ellie%20(The%20Last%20of%20Us),r
Nathan Drake/Ellie (The Last of Us),0,/tags/Nathan%20Drake*s*Ellie%20(The%20Last%20of%20Us),r
Nathan Drake/Stiles Stilinski,1,/tags/Nathan%20Drake*s*Stiles%20Stilinski,r
Lara Croft & Nadine Ross,5,/tags/Lara%20Croft%20*a*%20Nadine%20Ross,r
Protective Samuel Drake,12,/tags/Protective%20Samuel%20Drake,f
Henry Avery (b.1659)/Thomas Tew,0,/tags/Henry%20Avery%20(b*d*1659)*s*Thomas%20Tew,r
Nathan Drake & Eddy Raja,3,/tags/Nathan%20Drake%20*a*%20Eddy%20Raja,r
Charlie Cutter/Reader,1,/tags/Charlie%20Cutter*s*Reader,r
Bottom Samuel Drake,0,/tags/Bottom%20Samuel%20Drake,f
Harry Flynn/Stiles Stilinski,0,/tags/Harry%20Flynn*s*Stiles%20Stilinski,r
Rafe Adler/Stiles Stilinski,0,/tags/Rafe%20Adler*s*Stiles%20Stilinski,r
Nathan Drake & Salim,1,/tags/Nathan%20Drake%20*a*%20Salim,r
Eddy Raja & Rika Raja,4,/tags/Eddy%20Raja%20*a*%20Rika%20Raja,r
Rafe Adler & Nadine Ross,2,/tags/Rafe%20Adler%20*a*%20Nadine%20Ross,r
Karl Schäfer (Uncharted),1,/tags/Karl%20Sch%C3%A4fer%20(Uncharted),c
Cassie Drake & Mane Group Ensemble (My Little Pony: Equestria Girls),0,/tags/Cassie%20Drake%20*a*%20Mane%20Group%20Ensemble%20(My%20Little%20Pony:%20Equestria%20Girls),r
Eddy Raja & Gabriel Roman,0,/tags/Eddy%20Raja%20*a*%20Gabriel%20Roman,r
Gabriel Roman & Original Male Character(s),0,/tags/Gabriel%20Roman%20*a*%20Original%20Male%20Character(s),r
Harry Flynn & Gabriel Roman,0,/tags/Harry%20Flynn%20*a*%20Gabriel%20Roman,r
Charlie Cutter & Samuel Drake,1,/tags/Charlie%20Cutter%20*a*%20Samuel%20Drake,r
Katherine Marlowe & Rameses (Uncharted),0,/tags/Katherine%20Marlowe%20*a*%20Rameses%20(Uncharted),r
Chlodine Week 2021,1,/tags/Chlodine%20Week%202021,f
Minor Chloe Frazer/Nadine Ross,0,/tags/Minor%20Chloe%20Frazer*s*Nadine%20Ross,f
Minor Samuel Drake/Elena Fisher,0,/tags/Minor%20Samuel%20Drake*s*Elena%20Fisher,f
Elena Fisher/Samantha Nishimura,0,/tags/Elena%20Fisher*s*Samantha%20Nishimura,r
Bisexual Chloe Frazer,2,/tags/Bisexual%20Chloe%20Frazer,f
Nathan Drake/Samantha Nishimura,1,/tags/Nathan%20Drake*s*Samantha%20Nishimura,r
Farah Karim & Nadine Ross,1,/tags/Farah%20Karim%20*a*%20Nadine%20Ross,r
Charlie Cutter/Nadine Ross,3,/tags/Charlie%20Cutter*s*Nadine%20Ross,r
Samuel Drake & Rika Raja,1,/tags/Samuel%20Drake%20*a*%20Rika%20Raja,r
Nathan Drake/Jonah Maiava,1,/tags/Nathan%20Drake*s*Jonah%20Maiava,r
Victor Sullivan & Original Female Character(s),1,/tags/Victor%20Sullivan%20*a*%20Original%20Female%20Character(s),r
Lara Croft & Nathan Drake & Elena Fisher,4,/tags/Lara%20Croft%20*a*%20Nathan%20Drake%20*a*%20Elena%20Fisher,r
Rafe Adler & Reader,1,/tags/Rafe%20Adler%20*a*%20Reader,r
Rika Raja/Nadine Ross,1,/tags/Rika%20Raja*s*Nadine%20Ross,r
Lara Croft & Chloe Frazer,1,/tags/Lara%20Croft%20*a*%20Chloe%20Frazer,r
Atoq Navarro & Gabriel Roman,0,/tags/Atoq%20Navarro%20*a*%20Gabriel%20Roman,r
Marisa Chase & Nathan Drake,1,/tags/Marisa%20Chase%20*a*%20Nathan%20Drake,r
Knot & Orca & Nadine Ross,0,/tags/Knot%20*a*%20Orca%20*a*%20Nadine%20Ross,r
Roberto Guerro & Kabal (Mortal Kombat),2,/tags/Roberto%20Guerro%20*a*%20Kabal%20(Mortal%20Kombat),r
Abby (The Last of Us)/Elena Fisher,0,/tags/Abby%20(The%20Last%20of%20Us)*s*Elena%20Fisher,r
Rafe Adler & Rika Raja,1,/tags/Rafe%20Adler%20*a*%20Rika%20Raja,r
Daniel Pinkerton (Uncharted),1,/tags/Daniel%20Pinkerton%20(Uncharted),c
Inspired by Uncharted (Video Games),2,/tags/Inspired%20by%20Uncharted%20(Video%20Games),f
"Samuel Drake/Abigaile ""Abby"" Ortiz",1,/tags/Samuel%20Drake*s*Abigaile%20%22Abby%22%20Ortiz,r
Protective Victor Sullivan,5,/tags/Protective%20Victor%20Sullivan,f
Elena Fisher & Original Male Character(s),0,/tags/Elena%20Fisher%20*a*%20Original%20Male%20Character(s),r
Rika Raja & Gabriel Roman,0,/tags/Rika%20Raja%20*a*%20Gabriel%20Roman,r
Katherine Marlowe & Rameses & Talbot (Uncharted),0,/tags/Katherine%20Marlowe%20*a*%20Rameses%20*a*%20Talbot%20(Uncharted),r
Eddy Raja & Rika Raja & Nadine Ross,0,/tags/Eddy%20Raja%20*a*%20Rika%20Raja%20*a*%20Nadine%20Ross,r
Charlie Cutter & Nathan Drake,1,/tags/Charlie%20Cutter%20*a*%20Nathan%20Drake,r
Marisa Chase & Nathan Drake & Chloe Frazer,0,/tags/Marisa%20Chase%20*a*%20Nathan%20Drake%20*a*%20Chloe%20Frazer,r
Jason Dante & Nathan Drake,0,/tags/Jason%20Dante%20*a*%20Nathan%20Drake,r
Rafe Adler & Original Male Character(s),0,/tags/Rafe%20Adler%20*a*%20Original%20Male%20Character(s),r
Nathan Drake & Salim & Victor Sullivan,0,/tags/Nathan%20Drake%20*a*%20Salim%20*a*%20Victor%20Sullivan,r
Nathan Drake & Chloe Frazer & Victor Sullivan,0,/tags/Nathan%20Drake%20*a*%20Chloe%20Frazer%20*a*%20Victor%20Sullivan,r
Nathan Drake & Original Female Character(s) & Original Male Character(s),0,/tags/Nathan%20Drake%20*a*%20Original%20Female%20Character(s)%20*a*%20Original%20Male%20Character(s),r
Marisa Chase & Jason Dante & Nathan Drake,0,/tags/Marisa%20Chase%20*a*%20Jason%20Dante%20*a*%20Nathan%20Drake,r
Eddy Raja & Rika Raja & Original Male Character(s),0,/tags/Eddy%20Raja%20*a*%20Rika%20Raja%20*a*%20Original%20Male%20Character(s),r
Rika Raja & Original Male Character(s),0,/tags/Rika%20Raja%20*a*%20Original%20Male%20Character(s),r
Rafe Adler/Nathan Prescott,1,/tags/Rafe%20Adler*s*Nathan%20Prescott,r
Rika Raja & Rameses (Uncharted),1,/tags/Rika%20Raja%20*a*%20Rameses%20(Uncharted),r
Anthony DiNozzo/Victor Sullivan,1,/tags/Anthony%20DiNozzo*s*Victor%20Sullivan,r
Father Ryan Duffy (Uncharted),2,/tags/Father%20Ryan%20Duffy%20(Uncharted),c
Sister Catherine (Uncharted),0,/tags/Sister%20Catherine%20(Uncharted),c
Charlie Cutter & Samuel Drake & Nadine Ross,0,/tags/Charlie%20Cutter%20*a*%20Samuel%20Drake%20*a*%20Nadine%20Ross,r
Charlie Cutter & Samuel Drake & Chloe Frazer,0,/tags/Charlie%20Cutter%20*a*%20Samuel%20Drake%20*a*%20Chloe%20Frazer,r
Jason Dante & Roberto Guerro & Original Male Character(s),0,/tags/Jason%20Dante%20*a*%20Roberto%20Guerro%20*a*%20Original%20Male%20Character(s),r
Roberto Guerro,1,/tags/Roberto%20Guerro,c
Rika Raja & Original Female Character(s),0,/tags/Rika%20Raja%20*a*%20Original%20Female%20Character(s),r
Samuel Drake/Rika Raja,0,/tags/Samuel%20Drake*s*Rika%20Raja,r
Nathan Drake/Rika Raja,0,/tags/Nathan%20Drake*s*Rika%20Raja,r
Roberto Guerro & Original Male Character(s),0,/tags/Roberto%20Guerro%20*a*%20Original%20Male%20Character(s),r
Samuel Drake & Original Male Character(s),0,/tags/Samuel%20Drake%20*a*%20Original%20Male%20Character(s),r
Marisa Chase & Chloe Frazer,0,/tags/Marisa%20Chase%20*a*%20Chloe%20Frazer,r
