tag,count,href,category
Episode: s01e08 We Gull Way Back,55,/tags/Episode:%20s01e08%20We%20Gull%20Way%20Back,f
Louis Bonnet,623,/tags/Louis%20Bonnet,c
Alma Bonnet,866,/tags/Alma%20Bonnet,c
Bipolar Blackbeard | Edward Teach,25,/tags/Bipolar%20Blackbeard%20%7C%20Edward%20Teach,f
Pining Israel Hands,7,/tags/Pining%20Israel%20Hands,f
Top Stede Bonnet,659,/tags/Top%20Stede%20Bonnet,f
Bottom Blackbeard | Edward Teach,1097,/tags/Bottom%20Blackbeard%20%7C%20Edward%20Teach,f
Mary Allamby Bonnet,1489,/tags/Mary%20Allamby%20Bonnet,c
Mary Allamby Bonnet & Stede Bonnet,140,/tags/Mary%20Allamby%20Bonnet%20*a*%20Stede%20Bonnet,r
Dom Stede Bonnet,253,/tags/Dom%20Stede%20Bonnet,f
Sub Blackbeard | Edward Teach,196,/tags/Sub%20Blackbeard%20%7C%20Edward%20Teach,f
"Blackbeard | Edward Teach & ""Calico"" Jack Rackham",83,/tags/Blackbeard%20%7C%20Edward%20Teach%20*a*%20%22Calico%22%20Jack%20Rackham,r
POV Blackbeard | Edward Teach,948,/tags/POV%20Blackbeard%20%7C%20Edward%20Teach,f
Dom Blackbeard | Edward Teach,217,/tags/Dom%20Blackbeard%20%7C%20Edward%20Teach,f
Sub Israel Hands,417,/tags/Sub%20Israel%20Hands,f
Episode: s01e10 Wherever You Go There You Are,103,/tags/Episode:%20s01e10%20Wherever%20You%20Go%20There%20You%20Are,f
Episode: s01e09 Act of Grace,84,/tags/Episode:%20s01e09%20Act%20of%20Grace,f
Soft Stede Bonnet,300,/tags/Soft%20Stede%20Bonnet,f
Writer Stede Bonnet,13,/tags/Writer%20Stede%20Bonnet,f
Blackbeard | Edward Teach & Stede Bonnet,236,/tags/Blackbeard%20%7C%20Edward%20Teach%20*a*%20Stede%20Bonnet,r
Lucius Spriggs,5765,/tags/Lucius%20Spriggs,c
Episode: s01e04 Discomfort in a Married State,42,/tags/Episode:%20s01e04%20Discomfort%20in%20a%20Married%20State,f
Post-Episode: s01e03 A Gentleman Pirate,1,/tags/Post-Episode:%20s01e03%20A%20Gentleman%20Pirate,f
Post-Episode: s01e07 This Is Happening,36,/tags/Post-Episode:%20s01e07%20This%20Is%20Happening,f
Pre-Episode: s01e08 We Gull Way Back,11,/tags/Pre-Episode:%20s01e08%20We%20Gull%20Way%20Back,f
Blackbeard | Edward Teach & Alma Bonnet,44,/tags/Blackbeard%20%7C%20Edward%20Teach%20*a*%20Alma%20Bonnet,r
Hurt Blackbeard | Edward Teach,282,/tags/Hurt%20Blackbeard%20%7C%20Edward%20Teach,f
Stede Bonnet & Wee John Feeney,3,/tags/Stede%20Bonnet%20*a*%20Wee%20John%20Feeney,r
Stede Bonnet & Oluwande Boodhari,31,/tags/Stede%20Bonnet%20*a*%20Oluwande%20Boodhari,r
Episode: s01e07 This Is Happening,25,/tags/Episode:%20s01e07%20This%20Is%20Happening,f
Episode: s01e01 Pilot (Our Flag Means Death),8,/tags/Episode:%20s01e01%20Pilot%20(Our%20Flag%20Means%20Death),f
Crew of the Revenge (Our Flag Means Death),1841,/tags/Crew%20of%20the%20Revenge%20(Our%20Flag%20Means%20Death),c
Autistic Stede Bonnet,213,/tags/Autistic%20Stede%20Bonnet,f
Blackbeard | Edward Teach Has ADHD,172,/tags/Blackbeard%20%7C%20Edward%20Teach%20Has%20ADHD,f
Stede Bonnet Needs a Hug,447,/tags/Stede%20Bonnet%20Needs%20a%20Hug,f
Stede Bonnet Character Study,11,/tags/Stede%20Bonnet%20Character%20Study,f
Blackbeard | Edward Teach/Benjamin Hornigold,10,/tags/Blackbeard%20%7C%20Edward%20Teach*s*Benjamin%20Hornigold,r
Black Pete/Lucius Spriggs,1673,/tags/Black%20Pete*s*Lucius%20Spriggs,r
Fang/Lucius Spriggs,77,/tags/Fang*s*Lucius%20Spriggs,r
Lucius Spriggs/Everyone,19,/tags/Lucius%20Spriggs*s*Everyone,r
Doug (Our Flag Means Death),509,/tags/Doug%20(Our%20Flag%20Means%20Death),c
Israel Hands/Lucius Spriggs,1062,/tags/Israel%20Hands*s*Lucius%20Spriggs,r
Stede Bonnet & Oluwande Boodhari & Lucius Spriggs,3,/tags/Stede%20Bonnet%20*a*%20Oluwande%20Boodhari%20*a*%20Lucius%20Spriggs,r
Jealous Israel Hands,66,/tags/Jealous%20Israel%20Hands,f
Pining Blackbeard | Edward Teach,89,/tags/Pining%20Blackbeard%20%7C%20Edward%20Teach,f
Soft Blackbeard | Edward Teach,508,/tags/Soft%20Blackbeard%20%7C%20Edward%20Teach,f
Our Flag Means Death Spoilers,52,/tags/Our%20Flag%20Means%20Death%20Spoilers,f
Our Flag Means Death Ensemble,841,/tags/Our%20Flag%20Means%20Death%20Ensemble,c
Blackbeard | Edward Teach Needs a Hug,669,/tags/Blackbeard%20%7C%20Edward%20Teach%20Needs%20a%20Hug,f
Protective Blackbeard | Edward Teach,252,/tags/Protective%20Blackbeard%20%7C%20Edward%20Teach,f
Protective Stede Bonnet,160,/tags/Protective%20Stede%20Bonnet,f
Competent Stede Bonnet,252,/tags/Competent%20Stede%20Bonnet,f
Blackbeard | Edward Teach & Mary Allamby Bonnet,83,/tags/Blackbeard%20%7C%20Edward%20Teach%20*a*%20Mary%20Allamby%20Bonnet,r
Stede Bonnet & Israel Hands,323,/tags/Stede%20Bonnet%20*a*%20Israel%20Hands,r
BAMF Stede Bonnet,111,/tags/BAMF%20Stede%20Bonnet,f
Actual Pirate Stede Bonnet,4,/tags/Actual%20Pirate%20Stede%20Bonnet,f
Olivia the Seagull (Our Flag Means Death),225,/tags/Olivia%20the%20Seagull%20(Our%20Flag%20Means%20Death),c
Evelyn Higgins,194,/tags/Evelyn%20Higgins,c
Alma Bonnet & Stede Bonnet,38,/tags/Alma%20Bonnet%20*a*%20Stede%20Bonnet,r
Lucius Spriggs Lives,176,/tags/Lucius%20Spriggs%20Lives,f
Post-Episode: s01e10 Wherever You Go There You Are,154,/tags/Post-Episode:%20s01e10%20Wherever%20You%20Go%20There%20You%20Are,f
Stede Bonnet Loves Blackbeard | Edward Teach,1540,/tags/Stede%20Bonnet%20Loves%20Blackbeard%20%7C%20Edward%20Teach,f
Blackbeard | Edward Teach Loves Stede Bonnet,1790,/tags/Blackbeard%20%7C%20Edward%20Teach%20Loves%20Stede%20Bonnet,f
Mary Allamby Bonnet-centric,20,/tags/Mary%20Allamby%20Bonnet-centric,f
Alternate Universe - Our Flag Means Death Fusion,25,/tags/Alternate%20Universe%20-%20Our%20Flag%20Means%20Death%20Fusion,f
Karl the Seagull (Our Flag Means Death),177,/tags/Karl%20the%20Seagull%20(Our%20Flag%20Means%20Death),c
Oluwande Boodhari/Jim Jimenez,1515,/tags/Oluwande%20Boodhari*s*Jim%20Jimenez,r
Jim Jimenez/Lucius Spriggs,19,/tags/Jim%20Jimenez*s*Lucius%20Spriggs,r
Mary Allamby Bonnet & Jim Jimenez,3,/tags/Mary%20Allamby%20Bonnet%20*a*%20Jim%20Jimenez,r
Israel Hands/Jim Jimenez,41,/tags/Israel%20Hands*s*Jim%20Jimenez,r
Oluwande Boodhari & Jim Jimenez,89,/tags/Oluwande%20Boodhari%20*a*%20Jim%20Jimenez,r
Blackbeard | Edward Teach & Jim Jimenez,74,/tags/Blackbeard%20%7C%20Edward%20Teach%20*a*%20Jim%20Jimenez,r
POV Stede Bonnet,784,/tags/POV%20Stede%20Bonnet,f
Jim Jimenez & Lucius Spriggs,33,/tags/Jim%20Jimenez%20*a*%20Lucius%20Spriggs,r
Protective Jim Jimenez,27,/tags/Protective%20Jim%20Jimenez,f
Blackbeard | Edward Teach is Not Okay,58,/tags/Blackbeard%20%7C%20Edward%20Teach%20is%20Not%20Okay,f
Anne Bonny/Spanish Jackie (Our Flag Means Death),2,/tags/Anne%20Bonny*s*Spanish%20Jackie%20(Our%20Flag%20Means%20Death),r
Black Pete & Jim Jimenez & Lucius Spriggs,5,/tags/Black%20Pete%20*a*%20Jim%20Jimenez%20*a*%20Lucius%20Spriggs,r
Black Pete/Fang/Lucius Spriggs,124,/tags/Black%20Pete*s*Fang*s*Lucius%20Spriggs,r
Captain Flint | James McGraw/Israel Hands,22,/tags/Captain%20Flint%20%7C%20James%20McGraw*s*Israel%20Hands,r
Minor Black Pete/Lucius Spriggs,116,/tags/Minor%20Black%20Pete*s*Lucius%20Spriggs,f
Minor Blackbeard | Edward Teach/Stede Bonnet,85,/tags/Minor%20Blackbeard%20%7C%20Edward%20Teach*s*Stede%20Bonnet,f
Mentioned Crew of the Revenge (Our Flag Means Death),116,/tags/Mentioned%20Crew%20of%20the%20Revenge%20(Our%20Flag%20Means%20Death),f
Jim Jimenez/Spanish Jackie,17,/tags/Jim%20Jimenez*s*Spanish%20Jackie,r
Israel Hands & Lucius Spriggs,192,/tags/Israel%20Hands%20*a*%20Lucius%20Spriggs,r
Stede Bonnet Being an Idiot,225,/tags/Stede%20Bonnet%20Being%20an%20Idiot,f
Biker Blackbeard | Edward Teach,20,/tags/Biker%20Blackbeard%20%7C%20Edward%20Teach,f
Tattoo Artist Blackbeard | Edward Teach,22,/tags/Tattoo%20Artist%20Blackbeard%20%7C%20Edward%20Teach,f
Florist Stede Bonnet,8,/tags/Florist%20Stede%20Bonnet,f
Pining Stede Bonnet,36,/tags/Pining%20Stede%20Bonnet,f
Oluwande Boodhari & Spanish Jackie,6,/tags/Oluwande%20Boodhari%20*a*%20Spanish%20Jackie,r
Blackbeard | Edward Teach & Jaskier | Dandelion,1,/tags/Blackbeard%20%7C%20Edward%20Teach%20*a*%20Jaskier%20%7C%20Dandelion,r
Israel Hands/Ivan (Our Flag Means Death),13,/tags/Israel%20Hands*s*Ivan%20(Our%20Flag%20Means%20Death),r
Good Parent Stede Bonnet,22,/tags/Good%20Parent%20Stede%20Bonnet,f
Blackbeard | Edward Teach Has Abandonment Issues,215,/tags/Blackbeard%20%7C%20Edward%20Teach%20Has%20Abandonment%20Issues,f
Anxious Stede Bonnet,47,/tags/Anxious%20Stede%20Bonnet,f
POV Alma Bonnet,15,/tags/POV%20Alma%20Bonnet,f
Blackbeard | Edward Teach/Stede Bonnet/Israel Hands,2058,/tags/Blackbeard%20%7C%20Edward%20Teach*s*Stede%20Bonnet*s*Israel%20Hands,r
Stede Bonnet & Lucius Spriggs,202,/tags/Stede%20Bonnet%20*a*%20Lucius%20Spriggs,r
Blackbeard | Edward Teach & Lucius Spriggs,134,/tags/Blackbeard%20%7C%20Edward%20Teach%20*a*%20Lucius%20Spriggs,r
Bottom Stede Bonnet,966,/tags/Bottom%20Stede%20Bonnet,f
Insecure Blackbeard | Edward Teach,34,/tags/Insecure%20Blackbeard%20%7C%20Edward%20Teach,f
Talking It Through As a Crew (Our Flag Means Death),322,/tags/Talking%20It%20Through%20As%20a%20Crew%20(Our%20Flag%20Means%20Death),f
Israel Hands/Original Male Character(s),106,/tags/Israel%20Hands*s*Original%20Male%20Character(s),r
Blackbeard | Edward Teach & Crowley (Good Omens),2,/tags/Blackbeard%20%7C%20Edward%20Teach%20*a*%20Crowley%20(Good%20Omens),r
Aziraphale (Good Omens) & Stede Bonnet,3,/tags/Aziraphale%20(Good%20Omens)%20*a*%20Stede%20Bonnet,r
Stede Bonnet Apologizes,154,/tags/Stede%20Bonnet%20Apologizes,f
Masochist Israel Hands,40,/tags/Masochist%20Israel%20Hands,f
Depressed Blackbeard | Edward Teach,29,/tags/Depressed%20Blackbeard%20%7C%20Edward%20Teach,f
Alpha Stede Bonnet,86,/tags/Alpha%20Stede%20Bonnet,f
Injured Stede Bonnet,83,/tags/Injured%20Stede%20Bonnet,f
Hurt Stede Bonnet,207,/tags/Hurt%20Stede%20Bonnet,f
Worried Blackbeard | Edward Teach,2,/tags/Worried%20Blackbeard%20%7C%20Edward%20Teach,f
Blackbeard | Edward Teach-centric,20,/tags/Blackbeard%20%7C%20Edward%20Teach-centric,f
Oluwande Boodhari & Jim Jimenez & Lucius Spriggs,5,/tags/Oluwande%20Boodhari%20*a*%20Jim%20Jimenez%20*a*%20Lucius%20Spriggs,r
POV Mary Allamby Bonnet,65,/tags/POV%20Mary%20Allamby%20Bonnet,f
Neurodivergent Stede Bonnet,9,/tags/Neurodivergent%20Stede%20Bonnet,f
Oluwande Boodhari & Frenchie,2,/tags/Oluwande%20Boodhari%20*a*%20Frenchie,r
Divorced Stede Bonnet,63,/tags/Divorced%20Stede%20Bonnet,f
Nigel Badminton & Stede Bonnet,9,/tags/Nigel%20Badminton%20*a*%20Stede%20Bonnet,r
Frenchie & Jim Jimenez,36,/tags/Frenchie%20*a*%20Jim%20Jimenez,r
Alma Bonnet/Original Character(s),14,/tags/Alma%20Bonnet*s*Original%20Character(s),r
Dom Jim Jimenez,15,/tags/Dom%20Jim%20Jimenez,f
Touch-Starved Stede Bonnet,46,/tags/Touch-Starved%20Stede%20Bonnet,f
Slutty Lucius Spriggs,1,/tags/Slutty%20Lucius%20Spriggs,f
Ivan/Lucius Spriggs,1,/tags/Ivan*s*Lucius%20Spriggs,r
Blackbeard | Edward Teach/Stede Bonnet/Lucius Spriggs,13,/tags/Blackbeard%20%7C%20Edward%20Teach*s*Stede%20Bonnet*s*Lucius%20Spriggs,r
Wee John Feeney/Lucius Spriggs,5,/tags/Wee%20John%20Feeney*s*Lucius%20Spriggs,r
Our Flag Means Death References,42,/tags/Our%20Flag%20Means%20Death%20References,f
Trans Stede Bonnet,202,/tags/Trans%20Stede%20Bonnet,f
Trans Blackbeard | Edward Teach,310,/tags/Trans%20Blackbeard%20%7C%20Edward%20Teach,f
Stede Bonnet/Israel Hands,1258,/tags/Stede%20Bonnet*s*Israel%20Hands,r
Quote: You wear fine things well (Our Flag Means Death),52,/tags/Quote:%20You%20wear%20fine%20things%20well%20(Our%20Flag%20Means%20Death),f
Actual Kraken Blackbeard | Edward Teach,167,/tags/Actual%20Kraken%20Blackbeard%20%7C%20Edward%20Teach,f
Oluwande Boodhari/Frenchie/Jim Jimenez,2,/tags/Oluwande%20Boodhari*s*Frenchie*s*Jim%20Jimenez,r
Oluwande Boodhari/Frenchie,8,/tags/Oluwande%20Boodhari*s*Frenchie,r
Frenchie/Jim Jimenez,5,/tags/Frenchie*s*Jim%20Jimenez,r
Blackbeard | Edward Teach Has a Praise Kink,52,/tags/Blackbeard%20%7C%20Edward%20Teach%20Has%20a%20Praise%20Kink,f
Israel Hands/Roach (Our Flag Means Death),340,/tags/Israel%20Hands*s*Roach%20(Our%20Flag%20Means%20Death),r
Author Projecting onto Stede Bonnet,3,/tags/Author%20Projecting%20onto%20Stede%20Bonnet,f
POV Israel Hands,399,/tags/POV%20Israel%20Hands,f
Sick Blackbeard | Edward Teach,22,/tags/Sick%20Blackbeard%20%7C%20Edward%20Teach,f
Jim Jimenez's Grandmother,11,/tags/Jim%20Jimenez's%20Grandmother,c
Fang (Our Flag Means Death)/Israel Hands,30,/tags/Fang%20(Our%20Flag%20Means%20Death)*s*Israel%20Hands,r
Fang (Our Flag Means Death)/Israel Hands/Ivan (Our Flag Means Death),26,/tags/Fang%20(Our%20Flag%20Means%20Death)*s*Israel%20Hands*s*Ivan%20(Our%20Flag%20Means%20Death),r
Israel Hands/Other(s),5,/tags/Israel%20Hands*s*Other(s),r
Lucius Spriggs Lives in the Walls of the Revenge,122,/tags/Lucius%20Spriggs%20Lives%20in%20the%20Walls%20of%20the%20Revenge,f
Omega Blackbeard | Edward Teach,54,/tags/Omega%20Blackbeard%20%7C%20Edward%20Teach,f
Oblivious Stede Bonnet,307,/tags/Oblivious%20Stede%20Bonnet,f
Blackbeard | Edward Teach Thinks Stede Bonnet is Dead,138,/tags/Blackbeard%20%7C%20Edward%20Teach%20Thinks%20Stede%20Bonnet%20is%20Dead,f
Sad Blackbeard | Edward Teach,27,/tags/Sad%20Blackbeard%20%7C%20Edward%20Teach,f
Minor Oluwande Boodhari/Jim Jimenez,89,/tags/Minor%20Oluwande%20Boodhari*s*Jim%20Jimenez,f
Demisexual Stede Bonnet,65,/tags/Demisexual%20Stede%20Bonnet,f
Professor Stede Bonnet,19,/tags/Professor%20Stede%20Bonnet,f
Dark Blackbeard | Edward Teach,34,/tags/Dark%20Blackbeard%20%7C%20Edward%20Teach,f
Lucius Spriggs is a Little Shit,82,/tags/Lucius%20Spriggs%20is%20a%20Little%20Shit,f
"Israel Hands/""Calico"" Jack Rackham",705,/tags/Israel%20Hands*s*%22Calico%22%20Jack%20Rackham,r
Jealous Blackbeard | Edward Teach,82,/tags/Jealous%20Blackbeard%20%7C%20Edward%20Teach,f
Roach & Lucius Spriggs,8,/tags/Roach%20*a*%20Lucius%20Spriggs,r
Mary Allamby Bonnet/Evelyn Higgins,26,/tags/Mary%20Allamby%20Bonnet*s*Evelyn%20Higgins,r
Father Teach (Our Flag Means Death),42,/tags/Father%20Teach%20(Our%20Flag%20Means%20Death),c
Mother Teach (Our Flag Means Death),97,/tags/Mother%20Teach%20(Our%20Flag%20Means%20Death),c
Blackbeard | Edward Teach & Father Teach (Our Flag Means Death),6,/tags/Blackbeard%20%7C%20Edward%20Teach%20*a*%20Father%20Teach%20(Our%20Flag%20Means%20Death),r
Blackbeard | Edward Teach & Mother Teach (Our Flag Means Death),20,/tags/Blackbeard%20%7C%20Edward%20Teach%20*a*%20Mother%20Teach%20(Our%20Flag%20Means%20Death),r
Blackbeard | Edward Teach's Red Silk,23,/tags/Blackbeard%20%7C%20Edward%20Teach's%20Red%20Silk,f
Blackbeard | Edward Teach Deserves Nice Things,220,/tags/Blackbeard%20%7C%20Edward%20Teach%20Deserves%20Nice%20Things,f
Israel Hands/Undisclosed,5,/tags/Israel%20Hands*s*Undisclosed,r
Bottom Israel Hands,412,/tags/Bottom%20Israel%20Hands,f
Top Lucius Spriggs,41,/tags/Top%20Lucius%20Spriggs,f
Spoilers for Episode: s01e10 Wherever You Go There You Are,9,/tags/Spoilers%20for%20Episode:%20s01e10%20Wherever%20You%20Go%20There%20You%20Are,f
Touch-Starved Blackbeard | Edward Teach,77,/tags/Touch-Starved%20Blackbeard%20%7C%20Edward%20Teach,f
Disabled Blackbeard | Edward Teach,15,/tags/Disabled%20Blackbeard%20%7C%20Edward%20Teach,f
Blackbeard | Edward Teach's Knee Brace,52,/tags/Blackbeard%20%7C%20Edward%20Teach's%20Knee%20Brace,f
Crew of the Revenge (Our Flag Means Death) & Israel Hands,42,/tags/Crew%20of%20the%20Revenge%20(Our%20Flag%20Means%20Death)%20*a*%20Israel%20Hands,r
Beta Lucius Spriggs,2,/tags/Beta%20Lucius%20Spriggs,f
Black Pete/Israel Hands/Lucius Spriggs,95,/tags/Black%20Pete*s*Israel%20Hands*s*Lucius%20Spriggs,r
Blackbeard | Edward Teach/Frenchie (Our Flag Means Death),5,/tags/Blackbeard%20%7C%20Edward%20Teach*s*Frenchie%20(Our%20Flag%20Means%20Death),r
Mentioned Stede Bonnet,62,/tags/Mentioned%20Stede%20Bonnet,f
Omega Stede Bonnet,47,/tags/Omega%20Stede%20Bonnet,f
Top Blackbeard | Edward Teach,533,/tags/Top%20Blackbeard%20%7C%20Edward%20Teach,f
Dom Lucius Spriggs,97,/tags/Dom%20Lucius%20Spriggs,f
Blackbeard | Edward Teach/Jim Jimenez,14,/tags/Blackbeard%20%7C%20Edward%20Teach*s*Jim%20Jimenez,r
Blackbeard's Bar & Grill & Other Delicacies & Delights & Fishing Equipment (Our Flag Means Death),95,/tags/Blackbeard's%20Bar%20*a*%20Grill%20*a*%20Other%20Delicacies%20*a*%20Delights%20*a*%20Fishing%20Equipment%20(Our%20Flag%20Means%20Death),f
Israel Hands Hates Stede Bonnet,31,/tags/Israel%20Hands%20Hates%20Stede%20Bonnet,f
Cursed Blackbeard | Edward Teach,3,/tags/Cursed%20Blackbeard%20%7C%20Edward%20Teach,f
Jim Jimenez & Jim Jimenez's Grandmother,5,/tags/Jim%20Jimenez%20*a*%20Jim%20Jimenez's%20Grandmother,r
Mary Allamby Bonnet/Stede Bonnet,91,/tags/Mary%20Allamby%20Bonnet*s*Stede%20Bonnet,r
Blackbeard | Edward Teach Has Chronic Pain,39,/tags/Blackbeard%20%7C%20Edward%20Teach%20Has%20Chronic%20Pain,f
Oluwande Boodhari/Jim Jimenez/Reader,9,/tags/Oluwande%20Boodhari*s*Jim%20Jimenez*s*Reader,r
Emo Blackbeard | Edward Teach,9,/tags/Emo%20Blackbeard%20%7C%20Edward%20Teach,f
Therapist Lucius Spriggs,62,/tags/Therapist%20Lucius%20Spriggs,f
Evelyn Higgins & Spanish Jackie,1,/tags/Evelyn%20Higgins%20*a*%20Spanish%20Jackie,r
Soft Dom Stede Bonnet,325,/tags/Soft%20Dom%20Stede%20Bonnet,f
Blackbeard | Edward Teach & Viago (What We Do in the Shadows),1,/tags/Blackbeard%20%7C%20Edward%20Teach%20*a*%20Viago%20(What%20We%20Do%20in%20the%20Shadows),r
Karl the Seagull/Olivia the Seagull (Our Flag Means Death),31,/tags/Karl%20the%20Seagull*s*Olivia%20the%20Seagull%20(Our%20Flag%20Means%20Death),r
Stede Bonnet/Original Female Character(s),0,/tags/Stede%20Bonnet*s*Original%20Female%20Character(s),r
Israel Hands Being an Asshole,31,/tags/Israel%20Hands%20Being%20an%20Asshole,f
One-Sided Blackbeard | Edward Teach/Israel Hands,143,/tags/One-Sided%20Blackbeard%20%7C%20Edward%20Teach*s*Israel%20Hands,f
Israel Hands/Everyone,51,/tags/Israel%20Hands*s*Everyone,r
Soft Dom Lucius Spriggs,2,/tags/Soft%20Dom%20Lucius%20Spriggs,f
Teacher Stede Bonnet,15,/tags/Teacher%20Stede%20Bonnet,f
Jim Jimenez/Reader,11,/tags/Jim%20Jimenez*s*Reader,r
Lucius Spriggs Backstory,19,/tags/Lucius%20Spriggs%20Backstory,f
Blackbeard | Edward Teach/Viago (What We Do in the Shadows),3,/tags/Blackbeard%20%7C%20Edward%20Teach*s*Viago%20(What%20We%20Do%20in%20the%20Shadows),r
Israel Hands/Israel Hands,5,/tags/Israel%20Hands*s*Israel%20Hands,r
Gabriel (Supernatural)/Israel Hands,0,/tags/Gabriel%20(Supernatural)*s*Israel%20Hands,r
Minor Israel Hands/Lucius Spriggs,14,/tags/Minor%20Israel%20Hands*s*Lucius%20Spriggs,f
Hurt Israel Hands,94,/tags/Hurt%20Israel%20Hands,f
Illiterate Blackbeard | Edward Teach,15,/tags/Illiterate%20Blackbeard%20%7C%20Edward%20Teach,f
Oluwande Boodhari/Reader,3,/tags/Oluwande%20Boodhari*s*Reader,r
Israel Hands Bashing,2,/tags/Israel%20Hands%20Bashing,f
Gay and Homophobic Israel Hands,31,/tags/Gay%20and%20Homophobic%20Israel%20Hands,f
Alma Bonnet/Original Female Character(s),9,/tags/Alma%20Bonnet*s*Original%20Female%20Character(s),r
Crying Blackbeard | Edward Teach,9,/tags/Crying%20Blackbeard%20%7C%20Edward%20Teach,f
Stede Bonnet & Reader,6,/tags/Stede%20Bonnet%20*a*%20Reader,r
Evelyn Higgins/Spanish Jackie,17,/tags/Evelyn%20Higgins*s*Spanish%20Jackie,r
Israel Hands & Jim Jimenez,78,/tags/Israel%20Hands%20*a*%20Jim%20Jimenez,r
Fang/Ivan (Our Flag Means Death),29,/tags/Fang*s*Ivan%20(Our%20Flag%20Means%20Death),r
Frenchie (Our Flag Means Death)/Israel Hands,150,/tags/Frenchie%20(Our%20Flag%20Means%20Death)*s*Israel%20Hands,r
"Samuel ""Black Sam"" Bellamy/Israel Hands",80,/tags/Samuel%20%22Black%20Sam%22%20Bellamy*s*Israel%20Hands,r
Blackbeard | Edward Teach/Stede Bonnet Reunion,33,/tags/Blackbeard%20%7C%20Edward%20Teach*s*Stede%20Bonnet%20Reunion,f
Israel Hands/Charles Vane,2,/tags/Israel%20Hands*s*Charles%20Vane,r
Trans Israel Hands,865,/tags/Trans%20Israel%20Hands,f
Ellen Conroy,9,/tags/Ellen%20Conroy,c
Stede Bonnet/Scanlan Shorthalt,1,/tags/Stede%20Bonnet*s*Scanlan%20Shorthalt,r
Blackbeard | Edward Teach & Frenchie (Our Flag Means Death),29,/tags/Blackbeard%20%7C%20Edward%20Teach%20*a*%20Frenchie%20(Our%20Flag%20Means%20Death),r
Israel Hands Has a Pain Kink,105,/tags/Israel%20Hands%20Has%20a%20Pain%20Kink,f
Warning: Israel Hands,114,/tags/Warning:%20Israel%20Hands,f
Israel Hands Has Issues,561,/tags/Israel%20Hands%20Has%20Issues,f
POV Lucius Spriggs,110,/tags/POV%20Lucius%20Spriggs,f
Clueless Stede Bonnet,13,/tags/Clueless%20Stede%20Bonnet,f
