tag,count,href,category
"Frank ""Doc"" DuFresne",809,/tags/Frank%20%22Doc%22%20DuFresne,c
"Frank ""Doc"" DuFresne/Agent Washington",51,/tags/Frank%20%22Doc%22%20DuFresne*s*Agent%20Washington,r
Leonard L. Church/Dick Simmons,10,/tags/Leonard%20L*d*%20Church*s*Dick%20Simmons,r
Leonard L. Church/Dexter Grif,12,/tags/Leonard%20L*d*%20Church*s*Dexter%20Grif,r
Project Freelancer,235,/tags/Project%20Freelancer,f
Insurrectionist Leader (Red vs. Blue),37,/tags/Insurrectionist%20Leader%20(Red%20vs*d*%20Blue),c
Blue Team (Red vs. Blue),122,/tags/Blue%20Team%20(Red%20vs*d*%20Blue),c
Agent York (Red vs. Blue)/Original Character(s),3,/tags/Agent%20York%20(Red%20vs*d*%20Blue)*s*Original%20Character(s),r
Michael J. Caboose/Franklin Delano Donut,49,/tags/Michael%20J*d*%20Caboose*s*Franklin%20Delano%20Donut,r
Michael J. Caboose/Lavernius Tucker,27,/tags/Michael%20J*d*%20Caboose*s*Lavernius%20Tucker,r
Agent Carolina/Leonard L. Church,2,/tags/Agent%20Carolina*s*Leonard%20L*d*%20Church,r
Michael J. Caboose/Leonard L. Church,242,/tags/Michael%20J*d*%20Caboose*s*Leonard%20L*d*%20Church,r
Michael J. Caboose/Leonard L. Church/Lavernius Tucker,17,/tags/Michael%20J*d*%20Caboose*s*Leonard%20L*d*%20Church*s*Lavernius%20Tucker,r
Michael J. Caboose/Sheila,11,/tags/Michael%20J*d*%20Caboose*s*Sheila,r
Franklin Delano Donut/Sarge,41,/tags/Franklin%20Delano%20Donut*s*Sarge,r
Leonard L. Church/Agent Washington,70,/tags/Leonard%20L*d*%20Church*s*Agent%20Washington,r
Leonard L. Church/Lavernius Tucker,150,/tags/Leonard%20L*d*%20Church*s*Lavernius%20Tucker,r
Leonard L. Church/Franklin Delano Donut,20,/tags/Leonard%20L*d*%20Church*s*Franklin%20Delano%20Donut,r
Franklin Delano Donut & Dexter Grif,23,/tags/Franklin%20Delano%20Donut%20*a*%20Dexter%20Grif,r
Franklin Delano Donut & Dick Simmons,24,/tags/Franklin%20Delano%20Donut%20*a*%20Dick%20Simmons,r
Michael J. Caboose & Franklin Delano Donut,22,/tags/Michael%20J*d*%20Caboose%20*a*%20Franklin%20Delano%20Donut,r
Leonard L. Church/Original Male Character(s),0,/tags/Leonard%20L*d*%20Church*s*Original%20Male%20Character(s),r
Freckles (Red vs. Blue),104,/tags/Freckles%20(Red%20vs*d*%20Blue),c
Franklin Delano Donut/Agent Washington,58,/tags/Franklin%20Delano%20Donut*s*Agent%20Washington,r
Insurrectionists (Red vs. Blue),26,/tags/Insurrectionists%20(Red%20vs*d*%20Blue),c
The Meta | Agent Maine/Agent Washington,303,/tags/The%20Meta%20%7C%20Agent%20Maine*s*Agent%20Washington,r
Four Seven Niner/Agent Washington,1,/tags/Four%20Seven%20Niner*s*Agent%20Washington,r
Agent Carolina/Dick Simmons,4,/tags/Agent%20Carolina*s*Dick%20Simmons,r
Michael J. Caboose/Agent Washington,44,/tags/Michael%20J*d*%20Caboose*s*Agent%20Washington,r
Franklin Delano Donut/Dexter Grif/Dick Simmons,4,/tags/Franklin%20Delano%20Donut*s*Dexter%20Grif*s*Dick%20Simmons,r
Lavernius Tucker/Agent Washington,1535,/tags/Lavernius%20Tucker*s*Agent%20Washington,r
Michael J. Caboose & Leonard L. Church,130,/tags/Michael%20J*d*%20Caboose%20*a*%20Leonard%20L*d*%20Church,r
"Michael J. Caboose/Frank ""Doc"" DuFresne",6,/tags/Michael%20J*d*%20Caboose*s*Frank%20%22Doc%22%20DuFresne,r
Sarge/Dick Simmons,6,/tags/Sarge*s*Dick%20Simmons,r
Leonard L. Church/Original Character(s),3,/tags/Leonard%20L*d*%20Church*s*Original%20Character(s),r
"Franklin Delano Donut/Frank ""Doc"" DuFresne",228,/tags/Franklin%20Delano%20Donut*s*Frank%20%22Doc%22%20DuFresne,r
Blood Gulch Chronicles,73,/tags/Blood%20Gulch%20Chronicles,f
Vanessa Kimball,632,/tags/Vanessa%20Kimball,c
Franklin Delano Donut/Lavernius Tucker,32,/tags/Franklin%20Delano%20Donut*s*Lavernius%20Tucker,r
Michael J. Caboose/Lavernius Tucker/Agent Washington,15,/tags/Michael%20J*d*%20Caboose*s*Lavernius%20Tucker*s*Agent%20Washington,r
Dexter Grif/Original Female Character(s),3,/tags/Dexter%20Grif*s*Original%20Female%20Character(s),r
Leonard L. Church/Reader,7,/tags/Leonard%20L*d*%20Church*s*Reader,r
Dick Simmons/Undisclosed,0,/tags/Dick%20Simmons*s*Undisclosed,r
Lopez/Sheila (Red vs. Blue),33,/tags/Lopez*s*Sheila%20(Red%20vs*d*%20Blue),r
Dexter Grif/Lavernius Tucker,25,/tags/Dexter%20Grif*s*Lavernius%20Tucker,r
Franklin Delano Donut/Dick Simmons,8,/tags/Franklin%20Delano%20Donut*s*Dick%20Simmons,r
Michael J. Caboose/Dexter Grif,0,/tags/Michael%20J*d*%20Caboose*s*Dexter%20Grif,r
Lavernius Tucker/Sarge,2,/tags/Lavernius%20Tucker*s*Sarge,r
Franklin Delano Donut/Dexter Grif,6,/tags/Franklin%20Delano%20Donut*s*Dexter%20Grif,r
Various RvB Characters,35,/tags/Various%20RvB%20Characters,c
Red Team (Red vs. Blue),124,/tags/Red%20Team%20(Red%20vs*d*%20Blue),c
Franklin Delano Donut/Butch Flowers | Agent Florida,5,/tags/Franklin%20Delano%20Donut*s*Butch%20Flowers%20%7C%20Agent%20Florida,r
Michael J. Caboose & Lavernius Tucker,80,/tags/Michael%20J*d*%20Caboose%20*a*%20Lavernius%20Tucker,r
Vanessa Kimball/Lavernius Tucker,3,/tags/Vanessa%20Kimball*s*Lavernius%20Tucker,r
Leonard L. Church/Franklin Delano Donut/Agent Washington,0,/tags/Leonard%20L*d*%20Church*s*Franklin%20Delano%20Donut*s*Agent%20Washington,r
Leonard L. Church/Butch Flowers | Agent Florida,1,/tags/Leonard%20L*d*%20Church*s*Butch%20Flowers%20%7C%20Agent%20Florida,r
"Franklin Delano Donut/Frank ""Doc"" DuFresne/Agent Washington",3,/tags/Franklin%20Delano%20Donut*s*Frank%20%22Doc%22%20DuFresne*s*Agent%20Washington,r
Franklin Delano Donut/Lavernius Tucker/Sarge,0,/tags/Franklin%20Delano%20Donut*s*Lavernius%20Tucker*s*Sarge,r
Dexter Grif/Reader,13,/tags/Dexter%20Grif*s*Reader,r
Katie Jensen,218,/tags/Katie%20Jensen,c
Katie Jensen/Volleyball,16,/tags/Katie%20Jensen*s*Volleyball,r
Lavernius Tucker & Agent Washington,146,/tags/Lavernius%20Tucker%20*a*%20Agent%20Washington,r
Michael J. Caboose & Agent Washington,94,/tags/Michael%20J*d*%20Caboose%20*a*%20Agent%20Washington,r
Franklin Delano Donut/Reader,5,/tags/Franklin%20Delano%20Donut*s*Reader,r
Leonard L. Church & Lavernius Tucker,68,/tags/Leonard%20L*d*%20Church%20*a*%20Lavernius%20Tucker,r
Leonard L. Church/Agent Connecticut,1,/tags/Leonard%20L*d*%20Church*s*Agent%20Connecticut,r
Emily Grey,504,/tags/Emily%20Grey,c
Agent Carolina/Emily Grey,21,/tags/Agent%20Carolina*s*Emily%20Grey,r
Pre-Project Freelancer,6,/tags/Pre-Project%20Freelancer,f
Lavernius Tucker/Original Female Character(s),8,/tags/Lavernius%20Tucker*s*Original%20Female%20Character(s),r
Butch Flowers | Agent Florida/Sarge,10,/tags/Butch%20Flowers%20%7C%20Agent%20Florida*s*Sarge,r
Matthews (Red vs. Blue),116,/tags/Matthews%20(Red%20vs*d*%20Blue),c
Michael J. Caboose & Sarge,18,/tags/Michael%20J*d*%20Caboose%20*a*%20Sarge,r
Zachary Miller (Red vs. Blue),11,/tags/Zachary%20Miller%20(Red%20vs*d*%20Blue),c
Michael J. Caboose & Dexter Grif,12,/tags/Michael%20J*d*%20Caboose%20*a*%20Dexter%20Grif,r
Agent Carolina/Vanessa Kimball,148,/tags/Agent%20Carolina*s*Vanessa%20Kimball,r
Lavernius Tucker/Reader,15,/tags/Lavernius%20Tucker*s*Reader,r
Donald Doyle,192,/tags/Donald%20Doyle,c
Dexter Grif & Sarge,30,/tags/Dexter%20Grif%20*a*%20Sarge,r
Dexter Grif & Agent Washington,14,/tags/Dexter%20Grif%20*a*%20Agent%20Washington,r
RvB Ladies' Night,1,/tags/RvB%20Ladies'%20Night,f
Antoine Bitters,221,/tags/Antoine%20Bitters,c
Crunchbite (Red vs. Blue),10,/tags/Crunchbite%20(Red%20vs*d*%20Blue),c
Carolina Appreciation Week,6,/tags/Carolina%20Appreciation%20Week,f
Emily Grey/Katie Jensen,3,/tags/Emily%20Grey*s*Katie%20Jensen,r
Agent North Dakota/Lavernius Tucker,5,/tags/Agent%20North%20Dakota*s*Lavernius%20Tucker,r
DFAB Felix,3,/tags/DFAB%20Felix,f
Charles Palomo,231,/tags/Charles%20Palomo,c
"Michael J. Caboose/Franklin Delano Donut/Frank ""Doc"" DuFresne",4,/tags/Michael%20J*d*%20Caboose*s*Franklin%20Delano%20Donut*s*Frank%20%22Doc%22%20DuFresne,r
Nork Weekend,3,/tags/Nork%20Weekend,f
Antoine Bitters/Dexter Grif,1,/tags/Antoine%20Bitters*s*Dexter%20Grif,r
Katie Jensen/Dick Simmons,6,/tags/Katie%20Jensen*s*Dick%20Simmons,r
Charles Palomo/Lavernius Tucker,3,/tags/Charles%20Palomo*s*Lavernius%20Tucker,r
BAMF Lavernius Tucker,7,/tags/BAMF%20Lavernius%20Tucker,f
Dick Simmons/Agent South Dakota,1,/tags/Dick%20Simmons*s*Agent%20South%20Dakota,r
Antoine Bitters/Charles Palomo,11,/tags/Antoine%20Bitters*s*Charles%20Palomo,r
Agent Washington (Red vs. Blue),3679,/tags/Agent%20Washington%20(Red%20vs*d*%20Blue),c
Agent Alaska (Red vs. Blue),0,/tags/Agent%20Alaska%20(Red%20vs*d*%20Blue),c
Agent Georgia (Red vs. Blue),18,/tags/Agent%20Georgia%20(Red%20vs*d*%20Blue),c
Freelancers (Red vs. Blue),83,/tags/Freelancers%20(Red%20vs*d*%20Blue),c
Agent Carolina (Red vs. Blue),2333,/tags/Agent%20Carolina%20(Red%20vs*d*%20Blue),c
Agent Connecticut (Red vs. Blue),472,/tags/Agent%20Connecticut%20(Red%20vs*d*%20Blue),c
Agent North Dakota (Red vs. Blue),938,/tags/Agent%20North%20Dakota%20(Red%20vs*d*%20Blue),c
Agent North Dakota (Red vs. Blue)/Original Female Character(s),9,/tags/Agent%20North%20Dakota%20(Red%20vs*d*%20Blue)*s*Original%20Female%20Character(s),r
Agent South Dakota (Red vs. Blue),700,/tags/Agent%20South%20Dakota%20(Red%20vs*d*%20Blue),c
Clint Barton/Agent Texas (Red vs. Blue),0,/tags/Clint%20Barton*s*Agent%20Texas%20(Red%20vs*d*%20Blue),r
John Elizabeth Andersmith,157,/tags/John%20Elizabeth%20Andersmith,c
Agent York (Red vs. Blue)/Reader,8,/tags/Agent%20York%20(Red%20vs*d*%20Blue)*s*Reader,r
Chorus (Red vs. Blue),54,/tags/Chorus%20(Red%20vs*d*%20Blue),f
The Chairman | Malcolm Hargrove,94,/tags/The%20Chairman%20%7C%20Malcolm%20Hargrove,c
Agent South Dakota/Emily Grey,1,/tags/Agent%20South%20Dakota*s*Emily%20Grey,r
Agent Carolina/Emily Grey/Vanessa Kimball,10,/tags/Agent%20Carolina*s*Emily%20Grey*s*Vanessa%20Kimball,r
Emily Grey/Agent Washington,9,/tags/Emily%20Grey*s*Agent%20Washington,r
Agent Carolina & Agent Washington are Siblings,27,/tags/Agent%20Carolina%20*a*%20Agent%20Washington%20are%20Siblings,f
Agent Utah (Red vs. Blue),13,/tags/Agent%20Utah%20(Red%20vs*d*%20Blue),c
Andy the Bomb (Red vs. Blue),15,/tags/Andy%20the%20Bomb%20(Red%20vs*d*%20Blue),c
Donald Doyle & Vanessa Kimball,5,/tags/Donald%20Doyle%20*a*%20Vanessa%20Kimball,r
Emily Grey/Vanessa Kimball,8,/tags/Emily%20Grey*s*Vanessa%20Kimball,r
Antoine Bitters & Katie Jensen,3,/tags/Antoine%20Bitters%20*a*%20Katie%20Jensen,r
John Elizabeth Andersmith & Antoine Bitters,5,/tags/John%20Elizabeth%20Andersmith%20*a*%20Antoine%20Bitters,r
Antoine Bitters & Charles Palomo,5,/tags/Antoine%20Bitters%20*a*%20Charles%20Palomo,r
Community: rvb_jamboree,0,/tags/Community:%20rvb_jamboree,f
Agent North Dakota (Red vs. Blue)/Original Character(s),1,/tags/Agent%20North%20Dakota%20(Red%20vs*d*%20Blue)*s*Original%20Character(s),r
Agent Washington (Red vs. Blue)/Original Character(s),1,/tags/Agent%20Washington%20(Red%20vs*d*%20Blue)*s*Original%20Character(s),r
Agent South Dakota (Red vs. Blue)/Original Female Character(s),1,/tags/Agent%20South%20Dakota%20(Red%20vs*d*%20Blue)*s*Original%20Female%20Character(s),r
Donald Doyle/Vanessa Kimball,29,/tags/Donald%20Doyle*s*Vanessa%20Kimball,r
Michael J. Caboose/Emily Grey,3,/tags/Michael%20J*d*%20Caboose*s*Emily%20Grey,r
Donald Doyle/Emily Grey,2,/tags/Donald%20Doyle*s*Emily%20Grey,r
Emily Grey (Red vs. Blue)/Original Character(s),0,/tags/Emily%20Grey%20(Red%20vs*d*%20Blue)*s*Original%20Character(s),r
Volleyball - Character (Red vs. Blue),42,/tags/Volleyball%20-%20Character%20(Red%20vs*d*%20Blue),c
Michael J. Caboose/Agent North Dakota,1,/tags/Michael%20J*d*%20Caboose*s*Agent%20North%20Dakota,r
John Elizabeth Andersmith/Katie Jensen,2,/tags/John%20Elizabeth%20Andersmith*s*Katie%20Jensen,r
Michael J. Caboose/Original Character(s),1,/tags/Michael%20J*d*%20Caboose*s*Original%20Character(s),r
Agent Carolina (Red vs. Blue)/Original Character(s),0,/tags/Agent%20Carolina%20(Red%20vs*d*%20Blue)*s*Original%20Character(s),r
Agent South Dakota (Red vs. Blue)/Original Character(s),3,/tags/Agent%20South%20Dakota%20(Red%20vs*d*%20Blue)*s*Original%20Character(s),r
Antoine Bitters/Katie Jensen,1,/tags/Antoine%20Bitters*s*Katie%20Jensen,r
Dexter Grif/Agent South Dakota,0,/tags/Dexter%20Grif*s*Agent%20South%20Dakota,r
RvB Secret Santa,28,/tags/RvB%20Secret%20Santa,f
Lieutenants (Red vs. Blue),15,/tags/Lieutenants%20(Red%20vs*d*%20Blue),c
Emily Grey/Zachary Miller,0,/tags/Emily%20Grey*s*Zachary%20Miller,r
Griffon Ramsey/Agent Washington (Red vs. Blue),0,/tags/Griffon%20Ramsey*s*Agent%20Washington%20(Red%20vs*d*%20Blue),r
Charles Palomo/Agent Washington,0,/tags/Charles%20Palomo*s*Agent%20Washington,r
Michael J. Caboose/Leonard L. Church/Lavernius Tucker/Agent Washington,1,/tags/Michael%20J*d*%20Caboose*s*Leonard%20L*d*%20Church*s*Lavernius%20Tucker*s*Agent%20Washington,r
Antoine Bitters/Kaikaina Grif | Sister,0,/tags/Antoine%20Bitters*s*Kaikaina%20Grif%20%7C%20Sister,r
Leonard L. Church/Lavernius Tucker/Agent Washington,6,/tags/Leonard%20L*d*%20Church*s*Lavernius%20Tucker*s*Agent%20Washington,r
Kaikaina Grif | Sister/Volleyball,8,/tags/Kaikaina%20Grif%20%7C%20Sister*s*Volleyball,r
John Elizabeth Andersmith/Michael J. Caboose,1,/tags/John%20Elizabeth%20Andersmith*s*Michael%20J*d*%20Caboose,r
Katie Jensen/Charles Palomo,27,/tags/Katie%20Jensen*s*Charles%20Palomo,r
Agent Georgia (Red vs. Blue)/Original Character(s),1,/tags/Agent%20Georgia%20(Red%20vs*d*%20Blue)*s*Original%20Character(s),r
Dexter Grif/Original Character(s),6,/tags/Dexter%20Grif*s*Original%20Character(s),r
Lavernius Tucker/Original Character(s),3,/tags/Lavernius%20Tucker*s*Original%20Character(s),r
Junior & Lavernius Tucker,44,/tags/Junior%20*a*%20Lavernius%20Tucker,r
Kaikaina Grif | Sister/Katie Jensen,2,/tags/Kaikaina%20Grif%20%7C%20Sister*s*Katie%20Jensen,r
Kaikaina Grif | Sister/Emily Grey,2,/tags/Kaikaina%20Grif%20%7C%20Sister*s*Emily%20Grey,r
"Frank ""Doc"" DuFresne/Kaikaina Grif | Sister",0,/tags/Frank%20%22Doc%22%20DuFresne*s*Kaikaina%20Grif%20%7C%20Sister,r
Kaikaina Grif | Sister & Lavernius Tucker,7,/tags/Kaikaina%20Grif%20%7C%20Sister%20*a*%20Lavernius%20Tucker,r
Kaikaina Grif | Sister/Agent Washington,11,/tags/Kaikaina%20Grif%20%7C%20Sister*s*Agent%20Washington,r
Kaikaina Grif | Sister/Dick Simmons,6,/tags/Kaikaina%20Grif%20%7C%20Sister*s*Dick%20Simmons,r
Kaikaina Grif | Sister/Lavernius Tucker,36,/tags/Kaikaina%20Grif%20%7C%20Sister*s*Lavernius%20Tucker,r
Kaikaina Grif | Sister/Lavernius Tucker/Agent Washington,25,/tags/Kaikaina%20Grif%20%7C%20Sister*s*Lavernius%20Tucker*s*Agent%20Washington,r
Kaikaina Grif | Sister/Original Character(s),0,/tags/Kaikaina%20Grif%20%7C%20Sister*s*Original%20Character(s),r
Kaikaina Grif | Sister/Vanessa Kimball,2,/tags/Kaikaina%20Grif%20%7C%20Sister*s*Vanessa%20Kimball,r
"Frank ""Doc"" DuFresne & Kaikaina Grif | Sister",0,/tags/Frank%20%22Doc%22%20DuFresne%20*a*%20Kaikaina%20Grif%20%7C%20Sister,r
Sheila (Red vs. Blue)/Original Character(s),0,/tags/Sheila%20(Red%20vs*d*%20Blue)*s*Original%20Character(s),r
Agent Washington (Red vs. Blue)/Original Female Character(s),11,/tags/Agent%20Washington%20(Red%20vs*d*%20Blue)*s*Original%20Female%20Character(s),r
Dick Simmons/Original Female Character(s),3,/tags/Dick%20Simmons*s*Original%20Female%20Character(s),r
Dick Simmons/Original Character(s),1,/tags/Dick%20Simmons*s*Original%20Character(s),r
Franklin Delano Donut & Original Character(s),0,/tags/Franklin%20Delano%20Donut%20*a*%20Original%20Character(s),r
Kaikaina Grif | Sister/Agent South Dakota,16,/tags/Kaikaina%20Grif%20%7C%20Sister*s*Agent%20South%20Dakota,r
"Frank ""Doc"" DuFresne/Lopez",0,/tags/Frank%20%22Doc%22%20DuFresne*s*Lopez,r
Dexter Grif/Sarge (Red vs. Blue),2,/tags/Dexter%20Grif*s*Sarge%20(Red%20vs*d*%20Blue),r
Agent Washington (Red vs. Blue)/Reader,25,/tags/Agent%20Washington%20(Red%20vs*d*%20Blue)*s*Reader,r
Agent North Dakota/Lavernius Tucker/Agent Washington,0,/tags/Agent%20North%20Dakota*s*Lavernius%20Tucker*s*Agent%20Washington,r
Michael J. Caboose & Everyone,14,/tags/Michael%20J*d*%20Caboose%20*a*%20Everyone,r
Kaikaina Grif | Sister/Other(s),4,/tags/Kaikaina%20Grif%20%7C%20Sister*s*Other(s),r
Franklin Delano Donut/Other(s),1,/tags/Franklin%20Delano%20Donut*s*Other(s),r
FILSS/Agent South Dakota,0,/tags/FILSS*s*Agent%20South%20Dakota,r
Lavernius Tucker/Other(s),3,/tags/Lavernius%20Tucker*s*Other(s),r
Four Seven Niner/The Meta | Agent Maine,2,/tags/Four%20Seven%20Niner*s*The%20Meta%20%7C%20Agent%20Maine,r
Dexter Grif/Sarge/Dick Simmons,2,/tags/Dexter%20Grif*s*Sarge*s*Dick%20Simmons,r
Agent Carolina & The Meta | Agent Maine,6,/tags/Agent%20Carolina%20*a*%20The%20Meta%20%7C%20Agent%20Maine,r
Agent Carolina/The Meta | Agent Maine,15,/tags/Agent%20Carolina*s*The%20Meta%20%7C%20Agent%20Maine,r
The Meta | Agent Maine/Agent York,2,/tags/The%20Meta%20%7C%20Agent%20Maine*s*Agent%20York,r
The Meta | Agent Maine & Agent York,3,/tags/The%20Meta%20%7C%20Agent%20Maine%20*a*%20Agent%20York,r
The Meta | Agent Maine & Agent Washington,38,/tags/The%20Meta%20%7C%20Agent%20Maine%20*a*%20Agent%20Washington,r
Agent Connecticut/The Meta | Agent Maine,3,/tags/Agent%20Connecticut*s*The%20Meta%20%7C%20Agent%20Maine,r
Agent Connecticut & The Meta | Agent Maine,3,/tags/Agent%20Connecticut%20*a*%20The%20Meta%20%7C%20Agent%20Maine,r
Butch Flowers | Agent Florida/The Meta | Agent Maine,1,/tags/Butch%20Flowers%20%7C%20Agent%20Florida*s*The%20Meta%20%7C%20Agent%20Maine,r
The Meta | Agent Maine/Agent North Dakota,3,/tags/The%20Meta%20%7C%20Agent%20Maine*s*Agent%20North%20Dakota,r
The Meta | Agent Maine/Agent South Dakota,4,/tags/The%20Meta%20%7C%20Agent%20Maine*s*Agent%20South%20Dakota,r
The Meta | Agent Maine/Agent Washington/Agent York,0,/tags/The%20Meta%20%7C%20Agent%20Maine*s*Agent%20Washington*s*Agent%20York,r
"Frank ""Doc"" DuFresne/Agent North Dakota/Agent Washington/Agent York",0,/tags/Frank%20%22Doc%22%20DuFresne*s*Agent%20North%20Dakota*s*Agent%20Washington*s*Agent%20York,r
Butch Flowers | Agent Florida/Lavernius Tucker,3,/tags/Butch%20Flowers%20%7C%20Agent%20Florida*s*Lavernius%20Tucker,r
Emily Grey/Sarge,75,/tags/Emily%20Grey*s*Sarge,r
"Frank ""Doc"" DuFresne/The Meta | Agent Maine/Agent Washington",0,/tags/Frank%20%22Doc%22%20DuFresne*s*The%20Meta%20%7C%20Agent%20Maine*s*Agent%20Washington,r
"Frank ""Doc"" DuFresne/The Meta | Agent Maine",6,/tags/Frank%20%22Doc%22%20DuFresne*s*The%20Meta%20%7C%20Agent%20Maine,r
Sarge & Lavernius Tucker,4,/tags/Sarge%20*a*%20Lavernius%20Tucker,r
Kaikaina Grif | Sister/The Meta | Agent Maine,2,/tags/Kaikaina%20Grif%20%7C%20Sister*s*The%20Meta%20%7C%20Agent%20Maine,r
The Meta | Agent Maine/Original Female Character(s),4,/tags/The%20Meta%20%7C%20Agent%20Maine*s*Original%20Female%20Character(s),r
The Meta | Agent Maine/Everyone,1,/tags/The%20Meta%20%7C%20Agent%20Maine*s*Everyone,r
Vanessa Kimball/Original Character(s),0,/tags/Vanessa%20Kimball*s*Original%20Character(s),r
The Meta | Agent Maine/Original Character(s),9,/tags/The%20Meta%20%7C%20Agent%20Maine*s*Original%20Character(s),r
Church Isn't an AI,10,/tags/Church%20Isn't%20an%20AI,f
Agent Texas | Allison,266,/tags/Agent%20Texas%20%7C%20Allison,c
Agent Texas | AI Program Beta,574,/tags/Agent%20Texas%20%7C%20AI%20Program%20Beta,c
Allison Prime (Red vs. Blue),99,/tags/Allison%20Prime%20(Red%20vs*d*%20Blue),c
Epsilon Agent Texas,41,/tags/Epsilon%20Agent%20Texas,c
AI Program Epsilon | Leonard Church,835,/tags/AI%20Program%20Epsilon%20%7C%20Leonard%20Church,c
Leonard L. Church | AI Program Alpha,641,/tags/Leonard%20L*d*%20Church%20%7C%20AI%20Program%20Alpha,c
Agent Carolina & Agent Texas | Allison,7,/tags/Agent%20Carolina%20*a*%20Agent%20Texas%20%7C%20Allison,r
Agent Carolina/The Director | Dr. Leonard Church,1,/tags/Agent%20Carolina*s*The%20Director%20%7C%20Dr*d*%20Leonard%20Church,r
Agent North Dakota/Agent Texas | Allison,11,/tags/Agent%20North%20Dakota*s*Agent%20Texas%20%7C%20Allison,r
The Director | Dr. Leonard Church/Agent Texas | Allison,14,/tags/The%20Director%20%7C%20Dr*d*%20Leonard%20Church*s*Agent%20Texas%20%7C%20Allison,r
Leonard L. Church/Agent Texas | Allison,51,/tags/Leonard%20L*d*%20Church*s*Agent%20Texas%20%7C%20Allison,r
Agent South Dakota/Agent Texas | Allison,9,/tags/Agent%20South%20Dakota*s*Agent%20Texas%20%7C%20Allison,r
Agent Texas | Allison/Agent Washington,2,/tags/Agent%20Texas%20%7C%20Allison*s*Agent%20Washington,r
AI Program Epsilon | Leonard Church/Sarge,0,/tags/AI%20Program%20Epsilon%20%7C%20Leonard%20Church*s*Sarge,r
AI Program Epsilon | Leonard Church/Agent Washington,32,/tags/AI%20Program%20Epsilon%20%7C%20Leonard%20Church*s*Agent%20Washington,r
Agent Carolina/AI Program Epsilon | Leonard Church,1,/tags/Agent%20Carolina*s*AI%20Program%20Epsilon%20%7C%20Leonard%20Church,r
AI Program Epsilon | Leonard Church/Agent Texas | Allison,8,/tags/AI%20Program%20Epsilon%20%7C%20Leonard%20Church*s*Agent%20Texas%20%7C%20Allison,r
Dexter Grif/Agent Texas | Allison,1,/tags/Dexter%20Grif*s*Agent%20Texas%20%7C%20Allison,r
Leonard L. Church/Agent Texas | Allison/Lavernius Tucker,3,/tags/Leonard%20L*d*%20Church*s*Agent%20Texas%20%7C%20Allison*s*Lavernius%20Tucker,r
Leonard L. Church & Agent Texas | Allison,16,/tags/Leonard%20L*d*%20Church%20*a*%20Agent%20Texas%20%7C%20Allison,r
Leonard L. Church | AI Program Alpha/Agent Texas | Allison,13,/tags/Leonard%20L*d*%20Church%20%7C%20AI%20Program%20Alpha*s*Agent%20Texas%20%7C%20Allison,r
