tag,count,href,category
Ash Lynx/Other(s),6,/tags/Ash%20Lynx*s*Other(s),r
Ash Lynx/Original Character(s),5,/tags/Ash%20Lynx*s*Original%20Character(s),r
Antonio Jenkins,19,/tags/Antonio%20Jenkins,c
Mizuno Kazuhiko,2,/tags/Mizuno%20Kazuhiko,c
Ash Lynx Needs A Hug,507,/tags/Ash%20Lynx%20Needs%20A%20Hug,f
Lee Yut-Lung/Sing Soo-Ling,197,/tags/Lee%20Yut-Lung*s*Sing%20Soo-Ling,r
Okumura Eiji's Family,207,/tags/Okumura%20Eiji's%20Family,c
Ash Lynx/Reader,18,/tags/Ash%20Lynx*s*Reader,r
Bisexual Ash Lynx,6,/tags/Bisexual%20Ash%20Lynx,f
Ibe Shunichi/Max Lobo,13,/tags/Ibe%20Shunichi*s*Max%20Lobo,r
Max Lobo & Ash Lynx,187,/tags/Max%20Lobo%20*a*%20Ash%20Lynx,r
Bottom Ash Lynx,30,/tags/Bottom%20Ash%20Lynx,f
Bottom Okumura Eiji,55,/tags/Bottom%20Okumura%20Eiji,f
Top Ash Lynx,45,/tags/Top%20Ash%20Lynx,f
Top Shorter Wong,18,/tags/Top%20Shorter%20Wong,f
Frederick Arthur/Okumura Eiji,17,/tags/Frederick%20Arthur*s*Okumura%20Eiji,r
Mentioned Shorter Wong,31,/tags/Mentioned%20Shorter%20Wong,f
Mentioned Ash Lynx,8,/tags/Mentioned%20Ash%20Lynx,f
Lee Hua-Lung,35,/tags/Lee%20Hua-Lung,c
Lee Yut-Lung/Okumura Eiji,39,/tags/Lee%20Yut-Lung*s*Okumura%20Eiji,r
Lee Yut-Lung & Okumura Eiji,104,/tags/Lee%20Yut-Lung%20*a*%20Okumura%20Eiji,r
Ash Lynx & Skipper (Banana Fish),23,/tags/Ash%20Lynx%20*a*%20Skipper%20(Banana%20Fish),r
Max Lobo/Ash Lynx/Okumura Eiji,1,/tags/Max%20Lobo*s*Ash%20Lynx*s*Okumura%20Eiji,r
Lee Shang-Lung,12,/tags/Lee%20Shang-Lung,c
Lee Shang-Lung & Lee Yut-Lung,0,/tags/Lee%20Shang-Lung%20*a*%20Lee%20Yut-Lung,r
Mrs. Coleman & Okumura Eiji,1,/tags/Mrs*d*%20Coleman%20*a*%20Okumura%20Eiji,r
Alex & Okumura Eiji,12,/tags/Alex%20*a*%20Okumura%20Eiji,r
Alex & Ash Lynx,17,/tags/Alex%20*a*%20Ash%20Lynx,r
Sing Soo-Ling Needs a Hug,13,/tags/Sing%20Soo-Ling%20Needs%20a%20Hug,f
Buddy (Banana Fish),53,/tags/Buddy%20(Banana%20Fish),c
Shorter Wong/Reader,31,/tags/Shorter%20Wong*s*Reader,r
Cain Blood & Okumura Eiji,2,/tags/Cain%20Blood%20*a*%20Okumura%20Eiji,r
Cain Blood,170,/tags/Cain%20Blood,c
Ibe Shunichi & Ash Lynx,7,/tags/Ibe%20Shunichi%20*a*%20Ash%20Lynx,r
Ibe Shunichi & Max Lobo,11,/tags/Ibe%20Shunichi%20*a*%20Max%20Lobo,r
Ibe Shunichi & Okumura Eiji,58,/tags/Ibe%20Shunichi%20*a*%20Okumura%20Eiji,r
Minor Ash Lynx/Okumura Eiji,31,/tags/Minor%20Ash%20Lynx*s*Okumura%20Eiji,f
Episode: s01e14 Tender is the Night,0,/tags/Episode:%20s01e14%20Tender%20is%20the%20Night,f
Episode: s01e15 The Garden of Eden,0,/tags/Episode:%20s01e15%20The%20Garden%20of%20Eden,f
Marvin Crosby,45,/tags/Marvin%20Crosby,c
Frederick Arthur/Ash Lynx,21,/tags/Frederick%20Arthur*s*Ash%20Lynx,r
Blanca & Lee Yut-Lung,43,/tags/Blanca%20*a*%20Lee%20Yut-Lung,r
Okumura Eiji/Original Character(s),5,/tags/Okumura%20Eiji*s*Original%20Character(s),r
Side Story: Garden of Light,14,/tags/Side%20Story:%20Garden%20of%20Light,f
Post-Side Story: Garden of Light,37,/tags/Post-Side%20Story:%20Garden%20of%20Light,f
Alpha Shorter Wong,7,/tags/Alpha%20Shorter%20Wong,f
Omega Okumura Eiji,30,/tags/Omega%20Okumura%20Eiji,f
Lee Hua-Lung/Okumura Eiji,1,/tags/Lee%20Hua-Lung*s*Okumura%20Eiji,r
Mrs. Coleman (Banana Fish),8,/tags/Mrs*d*%20Coleman%20(Banana%20Fish),c
Mrs. Owen (Banana Fish),3,/tags/Mrs*d*%20Owen%20(Banana%20Fish),c
Okumura Eiji & Everyone,4,/tags/Okumura%20Eiji%20*a*%20Everyone,r
Blanca/Lee Yut-Lung,94,/tags/Blanca*s*Lee%20Yut-Lung,r
Ash Lynx & Sing Soo-Ling,57,/tags/Ash%20Lynx%20*a*%20Sing%20Soo-Ling,r
Okumura Eiji Needs a Hug,387,/tags/Okumura%20Eiji%20Needs%20a%20Hug,f
Episode: s01e10 Babylon Revisited,3,/tags/Episode:%20s01e10%20Babylon%20Revisited,f
Episode: s01e12 To Have and Not Have,0,/tags/Episode:%20s01e12%20To%20Have%20and%20Not%20Have,f
Professor Ash Lynx,8,/tags/Professor%20Ash%20Lynx,f
Blanca & Ash Lynx,51,/tags/Blanca%20*a*%20Ash%20Lynx,r
Bones/Kong (Banana Fish),16,/tags/Bones*s*Kong%20(Banana%20Fish),r
Eduardo L. Fox/Ash Lynx,15,/tags/Eduardo%20L*d*%20Fox*s*Ash%20Lynx,r
Okumura Eiji/Original Male Character(s),12,/tags/Okumura%20Eiji*s*Original%20Male%20Character(s),r
Max Lobo/Jessica Randy,120,/tags/Max%20Lobo*s*Jessica%20Randy,r
Wookie (Banana Fish),27,/tags/Wookie%20(Banana%20Fish),c
Max Lobo & Okumura Eiji,18,/tags/Max%20Lobo%20*a*%20Okumura%20Eiji,r
Okumura Eiji & Original Character(s),40,/tags/Okumura%20Eiji%20*a*%20Original%20Character(s),r
Lee Yut-Lung/Original Male Character(s),3,/tags/Lee%20Yut-Lung*s*Original%20Male%20Character(s),r
Blanca/Ash Lynx,40,/tags/Blanca*s*Ash%20Lynx,r
Top Okumura Eiji,14,/tags/Top%20Okumura%20Eiji,f
Photographer Okumura Eiji,92,/tags/Photographer%20Okumura%20Eiji,f
Banana Fish Manga Spoilers,36,/tags/Banana%20Fish%20Manga%20Spoilers,f
Natasha Kalsavina,12,/tags/Natasha%20Kalsavina,c
Blanca/Natasha Kalsavina,14,/tags/Blanca*s*Natasha%20Kalsavina,r
Omega Ash Lynx,5,/tags/Omega%20Ash%20Lynx,f
Wu (Banana Fish),9,/tags/Wu%20(Banana%20Fish),c
Blanca & Sing Soo-Ling,9,/tags/Blanca%20*a*%20Sing%20Soo-Ling,r
Pining Ash Lynx,121,/tags/Pining%20Ash%20Lynx,f
Ash Lynx Lives,688,/tags/Ash%20Lynx%20Lives,f
12 Days of Banana Fish-Mas,10,/tags/12%20Days%20of%20Banana%20Fish-Mas,f
Episode: s01e11 The Beautiful and Damned,0,/tags/Episode:%20s01e11%20The%20Beautiful%20and%20Damned,f
Shorter Wong/Original Female Character(s),10,/tags/Shorter%20Wong*s*Original%20Female%20Character(s),r
Episode: s01e22 As I Lay Dying,0,/tags/Episode:%20s01e22%20As%20I%20Lay%20Dying,f
Ash Lynx's Mother,10,/tags/Ash%20Lynx's%20Mother,c
Ash Lynx/Okumura Eiji/Sing Soo-Ling,13,/tags/Ash%20Lynx*s*Okumura%20Eiji*s*Sing%20Soo-Ling,r
Protective Ash Lynx,167,/tags/Protective%20Ash%20Lynx,f
Lee Hua-Lung/Lee Yut-Lung,7,/tags/Lee%20Hua-Lung*s*Lee%20Yut-Lung,r
Shorter Wong Lives,94,/tags/Shorter%20Wong%20Lives,f
Alex/Sing Soo-Ling,1,/tags/Alex*s*Sing%20Soo-Ling,r
Blanca & Okumura Eiji,11,/tags/Blanca%20*a*%20Okumura%20Eiji,r
Sing Soo-Ling & Shorter Wong,45,/tags/Sing%20Soo-Ling%20*a*%20Shorter%20Wong,r
Lee Yut-Lung's Mother,29,/tags/Lee%20Yut-Lung's%20Mother,c
Bones & Kong (Banana Fish),14,/tags/Bones%20*a*%20Kong%20(Banana%20Fish),r
Lee Yut-Lung/Ash Lynx,45,/tags/Lee%20Yut-Lung*s*Ash%20Lynx,r
Banana Fish Secret Gift Exchange 2018,2,/tags/Banana%20Fish%20Secret%20Gift%20Exchange%202018,f
Omega Lee Yut-Lung,2,/tags/Omega%20Lee%20Yut-Lung,f
Okumura Eiji/Orihara Izaya,0,/tags/Okumura%20Eiji*s*Orihara%20Izaya,r
Blanca (Banana Fish)/Reader,3,/tags/Blanca%20(Banana%20Fish)*s*Reader,r
Banana Fish Fluff Week 2019,31,/tags/Banana%20Fish%20Fluff%20Week%202019,f
Lee Hong-Lung,6,/tags/Lee%20Hong-Lung,c
Blanca/Lee Yut-Lung/Sing Soo-Ling,1,/tags/Blanca*s*Lee%20Yut-Lung*s*Sing%20Soo-Ling,r
Banana Fish Fluff Week,3,/tags/Banana%20Fish%20Fluff%20Week,f
Married Ash Lynx/Okumura Eiji,7,/tags/Married%20Ash%20Lynx*s*Okumura%20Eiji,f
Griffin Callenreese & Ash Lynx,68,/tags/Griffin%20Callenreese%20*a*%20Ash%20Lynx,r
Side Story: Angel Eyes,3,/tags/Side%20Story:%20Angel%20Eyes,f
Banana Fish Anime Spoilers,105,/tags/Banana%20Fish%20Anime%20Spoilers,f
Ash Lynx and Okumura Eiji Go to Japan,208,/tags/Ash%20Lynx%20and%20Okumura%20Eiji%20Go%20to%20Japan,f
Episode: s01e19 Ice Palace,0,/tags/Episode:%20s01e19%20Ice%20Palace,f
Ash Lynx Goes to Japan,54,/tags/Ash%20Lynx%20Goes%20to%20Japan,f
Episode: s01e06 My Lost City,0,/tags/Episode:%20s01e06%20My%20Lost%20City,f
Banana Fish Ending Fix-It,71,/tags/Banana%20Fish%20Ending%20Fix-It,f
Side Story: Fly Boy in the Sky,0,/tags/Side%20Story:%20Fly%20Boy%20in%20the%20Sky,f
Post-Canon Banana Fish,60,/tags/Post-Canon%20Banana%20Fish,f
Griffin Callenreese/Okumura Eiji,1,/tags/Griffin%20Callenreese*s*Okumura%20Eiji,r
Blanca/Okumura Eiji,18,/tags/Blanca*s*Okumura%20Eiji,r
Banana Fish Angst Week 2019,22,/tags/Banana%20Fish%20Angst%20Week%202019,f
Lee Yut-Lung & Lee Yut-Lung's Mother,6,/tags/Lee%20Yut-Lung%20*a*%20Lee%20Yut-Lung's%20Mother,r
Lee Hua-Lung/Lee Shang-Lung/Lee Yut-Lung,1,/tags/Lee%20Hua-Lung*s*Lee%20Shang-Lung*s*Lee%20Yut-Lung,r
Lee Shang-Lung/Lee Yut-Lung,0,/tags/Lee%20Shang-Lung*s*Lee%20Yut-Lung,r
Ash Lynx Goes to the Caribbean,7,/tags/Ash%20Lynx%20Goes%20to%20the%20Caribbean,f
Bottom Lee Yut-Lung,13,/tags/Bottom%20Lee%20Yut-Lung,f
Blanca/Max Lobo,1,/tags/Blanca*s*Max%20Lobo,r
Griffin Callenreese & Okumura Eiji,4,/tags/Griffin%20Callenreese%20*a*%20Okumura%20Eiji,r
14-year-old Ash Lynx's Female Crush,18,/tags/14-year-old%20Ash%20Lynx's%20Female%20Crush,c
14-year-old Ash Lynx's Female Crush/Ash Lynx,3,/tags/14-year-old%20Ash%20Lynx's%20Female%20Crush*s*Ash%20Lynx,r
Cute Okumura Eiji,131,/tags/Cute%20Okumura%20Eiji,f
Cain Blood & Sing Soo-Ling,3,/tags/Cain%20Blood%20*a*%20Sing%20Soo-Ling,r
Cain Blood/Sing Soo-Ling,3,/tags/Cain%20Blood*s*Sing%20Soo-Ling,r
Jack Frost (Guardians of Childhood) & Ash Lynx & Okumura Eiji,0,/tags/Jack%20Frost%20(Guardians%20of%20Childhood)%20*a*%20Ash%20Lynx%20*a*%20Okumura%20Eiji,r
Dino Golzine/Okumura Eiji,6,/tags/Dino%20Golzine*s*Okumura%20Eiji,r
China (Hetalia)/Lee Yut-Lung,0,/tags/China%20(Hetalia)*s*Lee%20Yut-Lung,r
Cain Blood/Ash Lynx,5,/tags/Cain%20Blood*s*Ash%20Lynx,r
Cain Blood & Ash Lynx,4,/tags/Cain%20Blood%20*a*%20Ash%20Lynx,r
Dino Golzine/Lee Yut-Lung,3,/tags/Dino%20Golzine*s*Lee%20Yut-Lung,r
Dino Golzine/Lee Yut-Lung/Okumura Eiji,1,/tags/Dino%20Golzine*s*Lee%20Yut-Lung*s*Okumura%20Eiji,r
Banana Valentine 2019,5,/tags/Banana%20Valentine%202019,f
Lee Yut-Lung/Reader,4,/tags/Lee%20Yut-Lung*s*Reader,r
Okumura Eiji/Sing Soo-Ling/Shorter Wong,0,/tags/Okumura%20Eiji*s*Sing%20Soo-Ling*s*Shorter%20Wong,r
Ash Lynx/Okumura Eiji/Sing Soo-Ling/Shorter Wong,1,/tags/Ash%20Lynx*s*Okumura%20Eiji*s*Sing%20Soo-Ling*s*Shorter%20Wong,r
Maiza Avaro & Ash Lynx,1,/tags/Maiza%20Avaro%20*a*%20Ash%20Lynx,r
Maiza Avaro & Okumura Eiji,1,/tags/Maiza%20Avaro%20*a*%20Okumura%20Eiji,r
Banana Fish AU Week 2019,1,/tags/Banana%20Fish%20AU%20Week%202019,f
Sonny (Banana Fish),2,/tags/Sonny%20(Banana%20Fish),c
Ibe Shunichi/Okumura Eiji,1,/tags/Ibe%20Shunichi*s*Okumura%20Eiji,r
Cain Blood/Reader,2,/tags/Cain%20Blood*s*Reader,r
Banana Fish Smut Week,1,/tags/Banana%20Fish%20Smut%20Week,f
Griffin Callenreese/Ash Lynx,1,/tags/Griffin%20Callenreese*s*Ash%20Lynx,r
Banana Fish Smut Week 2019,16,/tags/Banana%20Fish%20Smut%20Week%202019,f
Blanca (Banana Fish)/Original Female Character(s),0,/tags/Blanca%20(Banana%20Fish)*s*Original%20Female%20Character(s),r
Jessica Randy/Nadia Wong,0,/tags/Jessica%20Randy*s*Nadia%20Wong,r
Ash Lynx/Sing Soo-Ling,5,/tags/Ash%20Lynx*s*Sing%20Soo-Ling,r
Max Lobo/Okumura Eiji,1,/tags/Max%20Lobo*s*Okumura%20Eiji,r
Lao Yen-Thai/Shorter Wong,2,/tags/Lao%20Yen-Thai*s*Shorter%20Wong,r
Banana Fish Fluff,36,/tags/Banana%20Fish%20Fluff,f
Frederick Arthur/Wookie,2,/tags/Frederick%20Arthur*s*Wookie,r
Okumura Eiji & Reader,1,/tags/Okumura%20Eiji%20*a*%20Reader,r
Cain Blood/Shorter Wong,9,/tags/Cain%20Blood*s*Shorter%20Wong,r
Ricardo (Banana Fish),1,/tags/Ricardo%20(Banana%20Fish),c
Ash Lynx/Shorter Wong/Other(s),0,/tags/Ash%20Lynx*s*Shorter%20Wong*s*Other(s),r
Cain Blood/Okumura Eiji,0,/tags/Cain%20Blood*s*Okumura%20Eiji,r
Model Ash Lynx,6,/tags/Model%20Ash%20Lynx,f
Frederick Arthur & Okumura Eiji,2,/tags/Frederick%20Arthur%20*a*%20Okumura%20Eiji,r
Lee Yut-Lung & Sing Soo-Ling,61,/tags/Lee%20Yut-Lung%20*a*%20Sing%20Soo-Ling,r
Ash Lynx & Jessica Randy,45,/tags/Ash%20Lynx%20*a*%20Jessica%20Randy,r
Frederick Arthur/Lee Yut-Lung,4,/tags/Frederick%20Arthur*s*Lee%20Yut-Lung,r
Alex/Ash Lynx,1,/tags/Alex*s*Ash%20Lynx,r
Blanca/Ash Lynx/Okumura Eiji,0,/tags/Blanca*s*Ash%20Lynx*s*Okumura%20Eiji,r
Student Ash Lynx,3,/tags/Student%20Ash%20Lynx,f
Suk-Leui (Banana Fish),1,/tags/Suk-Leui%20(Banana%20Fish),c
Lee Yut-Lung/Ash Lynx/Okumura Eiji,2,/tags/Lee%20Yut-Lung*s*Ash%20Lynx*s*Okumura%20Eiji,r
Max Lobo/Ash Lynx/Jessica Randy,0,/tags/Max%20Lobo*s*Ash%20Lynx*s*Jessica%20Randy,r
Okumura Eiji & Skipper,7,/tags/Okumura%20Eiji%20*a*%20Skipper,r
Griffin Callenreese & Max Lobo,13,/tags/Griffin%20Callenreese%20*a*%20Max%20Lobo,r
Jealous Ash Lynx,16,/tags/Jealous%20Ash%20Lynx,f
Female Ash Lynx,4,/tags/Female%20Ash%20Lynx,f
Female Okumura Eiji,5,/tags/Female%20Okumura%20Eiji,f
POV Okumura Eiji,24,/tags/POV%20Okumura%20Eiji,f
William Scott (Banana Fish),1,/tags/William%20Scott%20(Banana%20Fish),c
Okumura Eiji/Other(s),0,/tags/Okumura%20Eiji*s*Other(s),r
Switch Ash Lynx,4,/tags/Switch%20Ash%20Lynx,f
Marvin Crosby/Ash Lynx,1,/tags/Marvin%20Crosby*s*Ash%20Lynx,r
Trans Okumura Eiji,43,/tags/Trans%20Okumura%20Eiji,f
Trans Sing Soo-Ling,7,/tags/Trans%20Sing%20Soo-Ling,f
Banana Fish Reverse Big Bang,11,/tags/Banana%20Fish%20Reverse%20Big%20Bang,f
Katsuki Yuuri & Okumura Eiji,3,/tags/Katsuki%20Yuuri%20*a*%20Okumura%20Eiji,r
Jock Okumura Eiji,7,/tags/Jock%20Okumura%20Eiji,f
Ash Lynx/Original Female Character(s),10,/tags/Ash%20Lynx*s*Original%20Female%20Character(s),r
Ibe Akira/Okumura Eiji,0,/tags/Ibe%20Akira*s*Okumura%20Eiji,r
Happy Birthday Ash Lynx,19,/tags/Happy%20Birthday%20Ash%20Lynx,f
Alex/Ash Lynx/Sing Soo-Ling,1,/tags/Alex*s*Ash%20Lynx*s*Sing%20Soo-Ling,r
Possessive Ash Lynx,7,/tags/Possessive%20Ash%20Lynx,f
Smitten Ash Lynx,2,/tags/Smitten%20Ash%20Lynx,f
Blanca/Max Lobo/Ash Lynx,0,/tags/Blanca*s*Max%20Lobo*s*Ash%20Lynx,r
Frederick Arthur/Cain Blood/Ash Lynx,0,/tags/Frederick%20Arthur*s*Cain%20Blood*s*Ash%20Lynx,r
Lao Yen-Thai/Sing Soo-Ling,0,/tags/Lao%20Yen-Thai*s*Sing%20Soo-Ling,r
Gregory (Banana Fish),9,/tags/Gregory%20(Banana%20Fish),c
Lee Yut-Lung's Brothers,23,/tags/Lee%20Yut-Lung's%20Brothers,c
Alex/Okumura Eiji,1,/tags/Alex*s*Okumura%20Eiji,r
Gregory/Okumura Eiji,1,/tags/Gregory*s*Okumura%20Eiji,r
Vampire Ash Lynx,3,/tags/Vampire%20Ash%20Lynx,f
Ash Lynx & Okumura Eiji's Sister,11,/tags/Ash%20Lynx%20*a*%20Okumura%20Eiji's%20Sister,r
Frederick Arthur/Reader,1,/tags/Frederick%20Arthur*s*Reader,r
Eduardo L. Fox/Okumura Eiji,0,/tags/Eduardo%20L*d*%20Fox*s*Okumura%20Eiji,r
Hyargh (Banana Fish),1,/tags/Hyargh%20(Banana%20Fish),c
Okumura Eiji & Nadia Wong,2,/tags/Okumura%20Eiji%20*a*%20Nadia%20Wong,r
Frank Sanchez (Banana Fish),1,/tags/Frank%20Sanchez%20(Banana%20Fish),c
Alexis Dawson,9,/tags/Alexis%20Dawson,c
Griffin Callenreese/Ibe Shunichi/Max Lobo,0,/tags/Griffin%20Callenreese*s*Ibe%20Shunichi*s*Max%20Lobo,r
Ash Lynx & Okumura Eiji's Mother,6,/tags/Ash%20Lynx%20*a*%20Okumura%20Eiji's%20Mother,r
Okumura Eiji/Wookie,0,/tags/Okumura%20Eiji*s*Wookie,r
Banana Fish References,35,/tags/Banana%20Fish%20References,f
Nerd Ash Lynx,3,/tags/Nerd%20Ash%20Lynx,f
Ash Lynx Is a Disaster,17,/tags/Ash%20Lynx%20Is%20a%20Disaster,f
Kiryuu Touga/Okumura Eiji,0,/tags/Kiryuu%20Touga*s*Okumura%20Eiji,r
14-year-old Ash Lynx's Female Crush & Ash Lynx,3,/tags/14-year-old%20Ash%20Lynx's%20Female%20Crush%20*a*%20Ash%20Lynx,r
Lao Yen-Thai & Sing Soo Ling,2,/tags/Lao%20Yen-Thai%20*a*%20Sing%20Soo%20Ling,r
Lao Yen-Thai/Okumura Eiji,0,/tags/Lao%20Yen-Thai*s*Okumura%20Eiji,r
Pole Vaulter Okumura Eiji,8,/tags/Pole%20Vaulter%20Okumura%20Eiji,f
Banana Fish Ensemble,2,/tags/Banana%20Fish%20Ensemble,c
Cain Blood/Ash Lynx/Okumura Eiji,0,/tags/Cain%20Blood*s*Ash%20Lynx*s*Okumura%20Eiji,r
Frederick Arthur/Dino Golzine,1,/tags/Frederick%20Arthur*s*Dino%20Golzine,r
Dino Golzine/Lao Yen-Thai,0,/tags/Dino%20Golzine*s*Lao%20Yen-Thai,r
Eduardo L. Fox/Lee Yut-Lung,0,/tags/Eduardo%20L*d*%20Fox*s*Lee%20Yut-Lung,r
Banana Fish AU Week 2020,2,/tags/Banana%20Fish%20AU%20Week%202020,f
Shorter Wong Needs a Hug,30,/tags/Shorter%20Wong%20Needs%20a%20Hug,f
Ash Lynx & Nicki Minaj,1,/tags/Ash%20Lynx%20*a*%20Nicki%20Minaj,r
Lee Yut-Lung/Original Female Character(s),0,/tags/Lee%20Yut-Lung*s*Original%20Female%20Character(s),r
Ash Lynx & Other(s),0,/tags/Ash%20Lynx%20*a*%20Other(s),r
Soft Ash Lynx,139,/tags/Soft%20Ash%20Lynx,f
Okumura Eiji & Wade Wilson,0,/tags/Okumura%20Eiji%20*a*%20Wade%20Wilson,r
Buddy & Okumura Eiji,1,/tags/Buddy%20*a*%20Okumura%20Eiji,r
Barista Okumura Eiji,5,/tags/Barista%20Okumura%20Eiji,f
Ash Lynx & Reader,5,/tags/Ash%20Lynx%20*a*%20Reader,r
Okumura Eiji Whump,11,/tags/Okumura%20Eiji%20Whump,f
Protective Okumura Eiji,71,/tags/Protective%20Okumura%20Eiji,f
Okumura Eiji Goes To Japan,1,/tags/Okumura%20Eiji%20Goes%20To%20Japan,f
Eduardo L. Fox/Reader,1,/tags/Eduardo%20L*d*%20Fox*s*Reader,r
Anxious Okumura Eiji,1,/tags/Anxious%20Okumura%20Eiji,f
Griffin Callenreese Lives,28,/tags/Griffin%20Callenreese%20Lives,f
Top Blanca (Banana Fish),4,/tags/Top%20Blanca%20(Banana%20Fish),f
Shorter Wong/Original Character(s),2,/tags/Shorter%20Wong*s*Original%20Character(s),r
Prince Okumura Eiji,5,/tags/Prince%20Okumura%20Eiji,f
Ash Lynx Has Issues,3,/tags/Ash%20Lynx%20Has%20Issues,f
Ash Lynx is Scared of Pumpkins,12,/tags/Ash%20Lynx%20is%20Scared%20of%20Pumpkins,f
Okumura Eiji's Sister/Sing Soo-Ling,3,/tags/Okumura%20Eiji's%20Sister*s*Sing%20Soo-Ling,r
Ash Lynx's Gang,34,/tags/Ash%20Lynx's%20Gang,c
Ash Lynx's Gang & Okumura Eiji,1,/tags/Ash%20Lynx's%20Gang%20*a*%20Okumura%20Eiji,r
Griffin Callenreese & Ash Lynx & Okumura Eiji,1,/tags/Griffin%20Callenreese%20*a*%20Ash%20Lynx%20*a*%20Okumura%20Eiji,r
Okumura Eiji Has Long Hair,4,/tags/Okumura%20Eiji%20Has%20Long%20Hair,f
Mentions of Ash Lynx's Past,41,/tags/Mentions%20of%20Ash%20Lynx's%20Past,f
Okumura Eiji/Original Female Character(s),2,/tags/Okumura%20Eiji*s*Original%20Female%20Character(s),r
Okumura Eiji Loves Ash Lynx,177,/tags/Okumura%20Eiji%20Loves%20Ash%20Lynx,f
Blanca & Lee Yut-Lung & Sing Soo-Ling,0,/tags/Blanca%20*a*%20Lee%20Yut-Lung%20*a*%20Sing%20Soo-Ling,r
Lee Yut-Lung/Max Lobo,0,/tags/Lee%20Yut-Lung*s*Max%20Lobo,r
