tag,count,href,category
"Harry Greene & Charles ""Charlie"" Spring",2,/tags/Harry%20Greene%20*a*%20Charles%20%22Charlie%22%20Spring,r
"Nicholas ""Nick"" Nelson/Original Character(s)",2,/tags/Nicholas%20%22Nick%22%20Nelson*s*Original%20Character(s),r
"Harry Greene & Nicholas ""Nick"" Nelson",7,/tags/Harry%20Greene%20*a*%20Nicholas%20%22Nick%22%20Nelson,r
Isaac Henderson (Heartstopper)/Reader,0,/tags/Isaac%20Henderson%20(Heartstopper)*s*Reader,r
"Tara Jones & Nicholas ""Nick"" Nelson & Darcy Olsson",27,/tags/Tara%20Jones%20*a*%20Nicholas%20%22Nick%22%20Nelson%20*a*%20Darcy%20Olsson,r
"Nicholas ""Nick"" Nelson/Charles ""Charlie"" Spring/Original Male Character(s)",3,/tags/Nicholas%20%22Nick%22%20Nelson*s*Charles%20%22Charlie%22%20Spring*s*Original%20Male%20Character(s),r
Episode: s01e03 Kiss (Heartstopper),7,/tags/Episode:%20s01e03%20Kiss%20(Heartstopper),f
Episode: s01e05 Friend (Heartstopper),0,/tags/Episode:%20s01e05%20Friend%20(Heartstopper),f
Episode: s01e07 Bully (Heartstopper),3,/tags/Episode:%20s01e07%20Bully%20(Heartstopper),f
"Victoria ""Tori"" Spring & Reader",0,/tags/Victoria%20%22Tori%22%20Spring%20*a*%20Reader,r
"Sarah Nelson & Charles ""Charlie"" Spring",45,/tags/Sarah%20Nelson%20*a*%20Charles%20%22Charlie%22%20Spring,r
"Benjamin ""Ben"" Hope Bashing",59,/tags/Benjamin%20%22Ben%22%20Hope%20Bashing,f
"Mentioned Nicholas ""Nick"" Nelson",4,/tags/Mentioned%20Nicholas%20%22Nick%22%20Nelson,f
Episode: s01e01 Meet (Heartstopper),2,/tags/Episode:%20s01e01%20Meet%20(Heartstopper),f
Christian McBride/Sahar Zahid,3,/tags/Christian%20McBride*s*Sahar%20Zahid,r
"Elle Argent & Nicholas ""Nick"" Nelson",21,/tags/Elle%20Argent%20*a*%20Nicholas%20%22Nick%22%20Nelson,r
"Nicholas ""Nick"" Nelson/Tao Xu",1,/tags/Nicholas%20%22Nick%22%20Nelson*s*Tao%20Xu,r
"Charles ""Charlie"" Spring/Tao Xu",4,/tags/Charles%20%22Charlie%22%20Spring*s*Tao%20Xu,r
"Tara Jones & Charles ""Charlie"" Spring",16,/tags/Tara%20Jones%20*a*%20Charles%20%22Charlie%22%20Spring,r
"Supportive Nicholas ""Nick"" Nelson",173,/tags/Supportive%20Nicholas%20%22Nick%22%20Nelson,f
"Benjamin ""Ben"" Hope's Girlfriend",5,/tags/Benjamin%20%22Ben%22%20Hope's%20Girlfriend,c
Otis Smith | Omar,188,/tags/Otis%20Smith%20%7C%20Omar,c
Christian McBride (Heartstopper),215,/tags/Christian%20McBride%20(Heartstopper),c
Mr. Lange (Heartstopper),17,/tags/Mr*d*%20Lange%20(Heartstopper),c
Imogen Heaney/Isaac Henderson,0,/tags/Imogen%20Heaney*s*Isaac%20Henderson,r
"Nicholas ""Nick"" Nelson & Original Character(s)",12,/tags/Nicholas%20%22Nick%22%20Nelson%20*a*%20Original%20Character(s),r
"Nicholas ""Nick"" Nelson & Sahar Zahid",3,/tags/Nicholas%20%22Nick%22%20Nelson%20*a*%20Sahar%20Zahid,r
"Benjamin ""Ben"" Hope/Tao Xu",2,/tags/Benjamin%20%22Ben%22%20Hope*s*Tao%20Xu,r
"Teacher Nicholas ""Nick"" Nelson",61,/tags/Teacher%20Nicholas%20%22Nick%22%20Nelson,f
"Good Sibling Victoria ""Tori"" Spring",53,/tags/Good%20Sibling%20Victoria%20%22Tori%22%20Spring,f
"Mentioned Benjamin ""Ben"" Hope",35,/tags/Mentioned%20Benjamin%20%22Ben%22%20Hope,f
"Nicholas ""Nick"" Nelson Speaks French",15,/tags/Nicholas%20%22Nick%22%20Nelson%20Speaks%20French,f
Imogen Heaney & Isaac Henderson,3,/tags/Imogen%20Heaney%20*a*%20Isaac%20Henderson,r
"Benjamin ""Ben"" Hope & Original Character(s)",5,/tags/Benjamin%20%22Ben%22%20Hope%20*a*%20Original%20Character(s),r
"Benjamin ""Ben"" Hope/Original Female Character(s)",3,/tags/Benjamin%20%22Ben%22%20Hope*s*Original%20Female%20Character(s),r
Harry Greene & Original Character(s),0,/tags/Harry%20Greene%20*a*%20Original%20Character(s),r
Harry Greene/Original Male Character(s),1,/tags/Harry%20Greene*s*Original%20Male%20Character(s),r
Imogen Heaney/Original Female Character(s),2,/tags/Imogen%20Heaney*s*Original%20Female%20Character(s),r
Darcy Olsson/Original Female Character(s),0,/tags/Darcy%20Olsson*s*Original%20Female%20Character(s),r
Isaac Henderson & Tao Xu,1,/tags/Isaac%20Henderson%20*a*%20Tao%20Xu,r
David Nelson Bashing,11,/tags/David%20Nelson%20Bashing,f
"Imogen Heaney & Charles ""Charlie"" Spring",8,/tags/Imogen%20Heaney%20*a*%20Charles%20%22Charlie%22%20Spring,r
"Isaac Henderson & Nicholas ""Nick"" Nelson",12,/tags/Isaac%20Henderson%20*a*%20Nicholas%20%22Nick%22%20Nelson,r
Imogen Heaney/Sahar Zahid,8,/tags/Imogen%20Heaney*s*Sahar%20Zahid,r
"Imogen Heaney & Nicholas ""Nick"" Nelson Friendship",34,/tags/Imogen%20Heaney%20*a*%20Nicholas%20%22Nick%22%20Nelson%20Friendship,f
Good Dog Nellie Nelson,42,/tags/Good%20Dog%20Nellie%20Nelson,f
"Nicholas ""Nick"" Nelson-Centric",61,/tags/Nicholas%20%22Nick%22%20Nelson-Centric,f
"Smitten Nicholas ""Nick"" Nelson",214,/tags/Smitten%20Nicholas%20%22Nick%22%20Nelson,f
"Nicholas ""Nick"" Nelson Plays Rugby",42,/tags/Nicholas%20%22Nick%22%20Nelson%20Plays%20Rugby,f
"Nicholas ""Nick"" Nelson has Strong Rugby Arms",120,/tags/Nicholas%20%22Nick%22%20Nelson%20has%20Strong%20Rugby%20Arms,f
"Background Nicholas ""Nick"" Nelson/Charles ""Charlie"" Spring",66,/tags/Background%20Nicholas%20%22Nick%22%20Nelson*s*Charles%20%22Charlie%22%20Spring,f
"Charles ""Charlie"" Spring (Heartstopper) & Original Character(s)",3,/tags/Charles%20%22Charlie%22%20Spring%20(Heartstopper)%20*a*%20Original%20Character(s),r
"Charles ""Charlie"" Spring (Heartstopper) & Reader",0,/tags/Charles%20%22Charlie%22%20Spring%20(Heartstopper)%20*a*%20Reader,r
"Charles ""Charlie"" Spring (Heartstopper) & Wilhelm (Young Royals)",1,/tags/Charles%20%22Charlie%22%20Spring%20(Heartstopper)%20*a*%20Wilhelm%20(Young%20Royals),r
"Charles ""Charlie"" Spring (Heartstopper)/Original Male Character(s)",4,/tags/Charles%20%22Charlie%22%20Spring%20(Heartstopper)*s*Original%20Male%20Character(s),r
"Isaac Henderson & Charles ""Charlie"" Spring (Heartstopper)",12,/tags/Isaac%20Henderson%20*a*%20Charles%20%22Charlie%22%20Spring%20(Heartstopper),r
"Michael Holden (Solitaire) & Charles ""Charlie"" Spring (Heartstopper)",4,/tags/Michael%20Holden%20(Solitaire)%20*a*%20Charles%20%22Charlie%22%20Spring%20(Heartstopper),r
"Charles ""Charlie"" Spring (Heartstopper) Needs a Hug",298,/tags/Charles%20%22Charlie%22%20Spring%20(Heartstopper)%20Needs%20a%20Hug,f
"Charles ""Charlie"" Spring (Heartstopper) is a Good Boyfriend",213,/tags/Charles%20%22Charlie%22%20Spring%20(Heartstopper)%20is%20a%20Good%20Boyfriend,f
"Gay Charles ""Charlie"" Spring (Heartstopper)",154,/tags/Gay%20Charles%20%22Charlie%22%20Spring%20(Heartstopper),f
"Charles ""Charlie"" Spring (Heartstopper) has Anxiety",99,/tags/Charles%20%22Charlie%22%20Spring%20(Heartstopper)%20has%20Anxiety,f
"POV Charles ""Charlie"" Spring (Heartstopper)",110,/tags/POV%20Charles%20%22Charlie%22%20Spring%20(Heartstopper),f
"Charles ""Charlie"" Spring (Heartstopper) has an Eating Disorder",127,/tags/Charles%20%22Charlie%22%20Spring%20(Heartstopper)%20has%20an%20Eating%20Disorder,f
"Sad Charles ""Charlie"" Spring (Heartstopper)",89,/tags/Sad%20Charles%20%22Charlie%22%20Spring%20(Heartstopper),f
"Autistic Charles ""Charlie"" Spring (Heartstopper)",57,/tags/Autistic%20Charles%20%22Charlie%22%20Spring%20(Heartstopper),f
"Trans Charles ""Charlie"" Spring (Heartstopper)",66,/tags/Trans%20Charles%20%22Charlie%22%20Spring%20(Heartstopper),f
"Charles ""Charlie"" Spring (Heartstopper) has OCD",88,/tags/Charles%20%22Charlie%22%20Spring%20(Heartstopper)%20has%20OCD,f
"Protective Charles ""Charlie"" Spring (Heartstopper)",109,/tags/Protective%20Charles%20%22Charlie%22%20Spring%20(Heartstopper),f
"Sick Charles ""Charlie"" Spring (Heartstopper)",18,/tags/Sick%20Charles%20%22Charlie%22%20Spring%20(Heartstopper),f
"Slytherin Charles ""Charlie"" Spring (Heartstopper)",6,/tags/Slytherin%20Charles%20%22Charlie%22%20Spring%20(Heartstopper),f
"David Nelson & Nicholas ""Nick"" Nelson",14,/tags/David%20Nelson%20*a*%20Nicholas%20%22Nick%22%20Nelson,r
"Nicholas ""Nick"" Nelson & Sai Verma",7,/tags/Nicholas%20%22Nick%22%20Nelson%20*a*%20Sai%20Verma,r
Elle Argent & Tara Jones,5,/tags/Elle%20Argent%20*a*%20Tara%20Jones,r
"Harry Greene & Benjamin ""Ben"" Hope",4,/tags/Harry%20Greene%20*a*%20Benjamin%20%22Ben%22%20Hope,r
"Nicholas ""Nick"" Nelson & Mrs. Singh",3,/tags/Nicholas%20%22Nick%22%20Nelson%20*a*%20Mrs*d*%20Singh,r
Tara Jones/Original Female Character(s),0,/tags/Tara%20Jones*s*Original%20Female%20Character(s),r
Sai Verma/Sahar Zahid,2,/tags/Sai%20Verma*s*Sahar%20Zahid,r
Episode: s01e04 Secret (Heartstopper),3,/tags/Episode:%20s01e04%20Secret%20(Heartstopper),f
"Charles ""Charlie"" Spring & Sai Verma",2,/tags/Charles%20%22Charlie%22%20Spring%20*a*%20Sai%20Verma,r
"Victoria ""Tori"" Spring & Original Character(s)",1,/tags/Victoria%20%22Tori%22%20Spring%20*a*%20Original%20Character(s),r
"Charles ""Charlie"" Spring & Jane Spring",18,/tags/Charles%20%22Charlie%22%20Spring%20*a*%20Jane%20Spring,r
Elle Argent & Original Character(s),0,/tags/Elle%20Argent%20*a*%20Original%20Character(s),r
Imogen Heaney/Original Character(s),1,/tags/Imogen%20Heaney*s*Original%20Character(s),r
Isaac Henderson (Heartstopper)/Other(s),1,/tags/Isaac%20Henderson%20(Heartstopper)*s*Other(s),r
"Nicholas ""Nick"" Nelson & Charles ""Charlie"" Spring & Oliver ""Olly"" Spring",12,/tags/Nicholas%20%22Nick%22%20Nelson%20*a*%20Charles%20%22Charlie%22%20Spring%20*a*%20Oliver%20%22Olly%22%20Spring,r
Harry Greene/Original Female Character(s),3,/tags/Harry%20Greene*s*Original%20Female%20Character(s),r
"Nicholas ""Nick"" Nelson/Reader",1,/tags/Nicholas%20%22Nick%22%20Nelson*s*Reader,r
Spoilers for Heartstopper (TV),12,/tags/Spoilers%20for%20Heartstopper%20(TV),f
"Rebecca ""Becky"" Allen & Victoria ""Tori"" Spring",4,/tags/Rebecca%20%22Becky%22%20Allen%20*a*%20Victoria%20%22Tori%22%20Spring,r
Headmaster Barnes (Heartstopper),6,/tags/Headmaster%20Barnes%20(Heartstopper),c
Harry Greene/Original Character(s),1,/tags/Harry%20Greene*s*Original%20Character(s),r
"Elle Argent & Isaac Henderson & Charles ""Charlie"" Spring & Tao Xu",14,/tags/Elle%20Argent%20*a*%20Isaac%20Henderson%20*a*%20Charles%20%22Charlie%22%20Spring%20*a*%20Tao%20Xu,r
Isaac Henderson (Heartstopper) & Georgia Warr,0,/tags/Isaac%20Henderson%20(Heartstopper)%20*a*%20Georgia%20Warr,r
"Nathan Ajayi & Nicholas ""Nick"" Nelson",4,/tags/Nathan%20Ajayi%20*a*%20Nicholas%20%22Nick%22%20Nelson,r
"Elle Argent & Isaac Henderson & Nicholas ""Nick"" Nelson & Charles ""Charlie"" Spring & Tao Xu",4,/tags/Elle%20Argent%20*a*%20Isaac%20Henderson%20*a*%20Nicholas%20%22Nick%22%20Nelson%20*a*%20Charles%20%22Charlie%22%20Spring%20*a*%20Tao%20Xu,r
"Benjamin ""Ben"" Hope & Darcy Olsson",0,/tags/Benjamin%20%22Ben%22%20Hope%20*a*%20Darcy%20Olsson,r
"Oliver ""Olly"" Spring & Victoria ""Tori"" Spring",9,/tags/Oliver%20%22Olly%22%20Spring%20*a*%20Victoria%20%22Tori%22%20Spring,r
"Nathan Ajayi & Charles ""Charlie"" Spring",4,/tags/Nathan%20Ajayi%20*a*%20Charles%20%22Charlie%22%20Spring,r
"Nicholas ""Nick"" Nelson/Charles ""Charlie"" Spring/Reader",0,/tags/Nicholas%20%22Nick%22%20Nelson*s*Charles%20%22Charlie%22%20Spring*s*Reader,r
"Nicholas ""Nick"" Nelson & Charles ""Charlie"" Spring & Reader",1,/tags/Nicholas%20%22Nick%22%20Nelson%20*a*%20Charles%20%22Charlie%22%20Spring%20*a*%20Reader,r
Sarah Nelson/Original Female Character(s),3,/tags/Sarah%20Nelson*s*Original%20Female%20Character(s),r
"Elle Argent & Charles ""Charlie"" Spring & Tao Xu",3,/tags/Elle%20Argent%20*a*%20Charles%20%22Charlie%22%20Spring%20*a*%20Tao%20Xu,r
Imogen Heaney/Sai Verma,2,/tags/Imogen%20Heaney*s*Sai%20Verma,r
"Geoff & Charles ""Charlie"" Spring (Heartstopper)",1,/tags/Geoff%20*a*%20Charles%20%22Charlie%22%20Spring%20(Heartstopper),r
"Nicholas ""Nick"" Nelson & Charles ""Charlie"" Spring & Original Character(s)",10,/tags/Nicholas%20%22Nick%22%20Nelson%20*a*%20Charles%20%22Charlie%22%20Spring%20*a*%20Original%20Character(s),r
"Nicholas ""Nick"" Nelson/Original Female Character(s)",4,/tags/Nicholas%20%22Nick%22%20Nelson*s*Original%20Female%20Character(s),r
"Nicholas ""Nick"" Nelson & Charles ""Charlie"" Spring & Victoria ""Tori"" Spring",12,/tags/Nicholas%20%22Nick%22%20Nelson%20*a*%20Charles%20%22Charlie%22%20Spring%20*a*%20Victoria%20%22Tori%22%20Spring,r
"Jealous Nicholas ""Nick"" Nelson",17,/tags/Jealous%20Nicholas%20%22Nick%22%20Nelson,f
Harry Greene & Michael Holden (Solitaire),0,/tags/Harry%20Greene%20*a*%20Michael%20Holden%20(Solitaire),r
Imogen Heaney/Otis Smith | Omar,0,/tags/Imogen%20Heaney*s*Otis%20Smith%20%7C%20Omar,r
"Jessica Keynes & Nicholas ""Nick"" Nelson",0,/tags/Jessica%20Keynes%20*a*%20Nicholas%20%22Nick%22%20Nelson,r
Ms. Greenwood (Heartstopper),0,/tags/Ms*d*%20Greenwood%20(Heartstopper),c
"Michael Holden (Solitaire) & Nicholas ""Nick"" Nelson",0,/tags/Michael%20Holden%20(Solitaire)%20*a*%20Nicholas%20%22Nick%22%20Nelson,r
"Oliver ""Olly"" Spring & Sai Verma",0,/tags/Oliver%20%22Olly%22%20Spring%20*a*%20Sai%20Verma,r
"Charles ""Charlie"" Spring & Julio Spring",8,/tags/Charles%20%22Charlie%22%20Spring%20*a*%20Julio%20Spring,r
"Nicholas ""Nick"" Nelson/Original Male Character(s)",9,/tags/Nicholas%20%22Nick%22%20Nelson*s*Original%20Male%20Character(s),r
Imogen Heaney & Darcy Olsson,0,/tags/Imogen%20Heaney%20*a*%20Darcy%20Olsson,r
Christian McBride/Otis Smith | Omar,0,/tags/Christian%20McBride*s*Otis%20Smith%20%7C%20Omar,r
"Kit Connor & Charles ""Charlie"" Spring (Heartstopper)",0,/tags/Kit%20Connor%20*a*%20Charles%20%22Charlie%22%20Spring%20(Heartstopper),r
Good Parent Julio Spring,5,/tags/Good%20Parent%20Julio%20Spring,f
James McEwan,31,/tags/James%20McEwan,c
"Parent Charles ""Charlie"" Spring (Heartstopper)",14,/tags/Parent%20Charles%20%22Charlie%22%20Spring%20(Heartstopper),f
"Asexual Victoria ""Tori"" Spring",8,/tags/Asexual%20Victoria%20%22Tori%22%20Spring,f
Episode: s01e02 Crush (Heartstopper),3,/tags/Episode:%20s01e02%20Crush%20(Heartstopper),f
"Nicholas ""Nick"" Nelson & Peter Parker",0,/tags/Nicholas%20%22Nick%22%20Nelson%20*a*%20Peter%20Parker,r
"David Nelson/Victoria ""Tori"" Spring",0,/tags/David%20Nelson*s*Victoria%20%22Tori%22%20Spring,r
Elle Argent & Yan Xu,0,/tags/Elle%20Argent%20*a*%20Yan%20Xu,r
"Nicholas ""Nick"" Nelson/Charles ""Charlie"" Spring/Tao Xu",0,/tags/Nicholas%20%22Nick%22%20Nelson*s*Charles%20%22Charlie%22%20Spring*s*Tao%20Xu,r
"Otis Smith | Omar/Charles ""Charlie"" Spring",0,/tags/Otis%20Smith%20%7C%20Omar*s*Charles%20%22Charlie%22%20Spring,r
"Charles ""Charlie"" Spring/Sai Verma",0,/tags/Charles%20%22Charlie%22%20Spring*s*Sai%20Verma,r
"Harry Greene/Charles ""Charlie"" Spring",0,/tags/Harry%20Greene*s*Charles%20%22Charlie%22%20Spring,r
Otis Smith | Omar/Sahar Zahid,0,/tags/Otis%20Smith%20%7C%20Omar*s*Sahar%20Zahid,r
"David Nelson/Nicholas ""Nick"" Nelson",0,/tags/David%20Nelson*s*Nicholas%20%22Nick%22%20Nelson,r
"Benjamin ""Ben"" Hope/James McEwan",1,/tags/Benjamin%20%22Ben%22%20Hope*s*James%20McEwan,r
"Benjamin ""Ben"" Hope/Sai Verma",0,/tags/Benjamin%20%22Ben%22%20Hope*s*Sai%20Verma,r
Nathan Ajayi & Original Female Character(s),0,/tags/Nathan%20Ajayi%20*a*%20Original%20Female%20Character(s),r
"James McEwan & Charles ""Charlie"" Spring",0,/tags/James%20McEwan%20*a*%20Charles%20%22Charlie%22%20Spring,r
Darcy Olsson & Original Male Character(s),0,/tags/Darcy%20Olsson%20*a*%20Original%20Male%20Character(s),r
Tara Jones & Original Male Character(s),0,/tags/Tara%20Jones%20*a*%20Original%20Male%20Character(s),r
"Charles ""Charlie"" Spring (Heartstopper)/Other(s)",0,/tags/Charles%20%22Charlie%22%20Spring%20(Heartstopper)*s*Other(s),r
Sarah Nelson/Julio Spring,1,/tags/Sarah%20Nelson*s*Julio%20Spring,r
Sarah Nelson/Jane Spring/Julio Spring,0,/tags/Sarah%20Nelson*s*Jane%20Spring*s*Julio%20Spring,r
