tag,count,href,category
Heather Chandler & Heather Duke & Heather McNamara,56,/tags/Heather%20Chandler%20*a*%20Heather%20Duke%20*a*%20Heather%20McNamara,r
"Jason ""J. D."" Dean's Mother",41,/tags/Jason%20%22J*d*%20D*d*%22%20Dean's%20Mother,c
"Jason ""J. D."" Dean/Glen Lantz",0,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Glen%20Lantz,r
"Jason ""J. D."" Dean & Veronica Sawyer",188,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20*a*%20Veronica%20Sawyer,r
"Trans Jason ""J. D."" Dean",10,/tags/Trans%20Jason%20%22J*d*%20D*d*%22%20Dean,f
Heather McNamara/Ram Sweeney,5,/tags/Heather%20McNamara*s*Ram%20Sweeney,r
Heather Duke/Kurt Kelly,1,/tags/Heather%20Duke*s*Kurt%20Kelly,r
Heather Duke/Heather McNamara,229,/tags/Heather%20Duke*s*Heather%20McNamara,r
Kurt Kelly/Heather McNamara,17,/tags/Kurt%20Kelly*s*Heather%20McNamara,r
Martha Dunnstock/Heather McNamara/Veronica Sawyer,5,/tags/Martha%20Dunnstock*s*Heather%20McNamara*s*Veronica%20Sawyer,r
Betty Finn/Heather McNamara,4,/tags/Betty%20Finn*s*Heather%20McNamara,r
Kevin Price/Veronica Sawyer,0,/tags/Kevin%20Price*s*Veronica%20Sawyer,r
"Elder ""Connor"" McKinley/Heather McNamara",0,/tags/Elder%20%22Connor%22%20McKinley*s*Heather%20McNamara,r
Violet Harmon/Veronica Sawyer,1,/tags/Violet%20Harmon*s*Veronica%20Sawyer,r
Trans Heather Duke,9,/tags/Trans%20Heather%20Duke,f
Heather Chandler & Heather Duke & Heather McNamara & Veronica Sawyer,44,/tags/Heather%20Chandler%20*a*%20Heather%20Duke%20*a*%20Heather%20McNamara%20*a*%20Veronica%20Sawyer,r
Drunk Veronica Sawyer,18,/tags/Drunk%20Veronica%20Sawyer,f
Autistic Heather McNamara,23,/tags/Autistic%20Heather%20McNamara,f
Bisexual Veronica Sawyer,125,/tags/Bisexual%20Veronica%20Sawyer,f
Heather Chandler (Heathers)/Reader,11,/tags/Heather%20Chandler%20(Heathers)*s*Reader,r
Heather Duke/Reader,6,/tags/Heather%20Duke*s*Reader,r
Heather McNamara/Reader,8,/tags/Heather%20McNamara*s*Reader,r
Martha Dunnstock & Heather McNamara,7,/tags/Martha%20Dunnstock%20*a*%20Heather%20McNamara,r
"Jason ""J. D."" Dean/Reader",41,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Reader,r
Heather Chandler/Martha Dunnstock,1,/tags/Heather%20Chandler*s*Martha%20Dunnstock,r
Veronica Sawyer/Reader,10,/tags/Veronica%20Sawyer*s*Reader,r
Martha Dunnstock & Betty Finn & Veronica Sawyer,13,/tags/Martha%20Dunnstock%20*a*%20Betty%20Finn%20*a*%20Veronica%20Sawyer,r
Rodney (Heathers),5,/tags/Rodney%20(Heathers),c
"Bud Dean & Jason ""J. D."" Dean",10,/tags/Bud%20Dean%20*a*%20Jason%20%22J*d*%20D*d*%22%20Dean,r
Martha Dunnstock/Betty Finn,12,/tags/Martha%20Dunnstock*s*Betty%20Finn,r
Veronica Sawyer's Mother,78,/tags/Veronica%20Sawyer's%20Mother,c
Veronica Sawyer's Father,61,/tags/Veronica%20Sawyer's%20Father,c
Martha Dunnstock/Ram Sweeney,7,/tags/Martha%20Dunnstock*s*Ram%20Sweeney,r
Veronica Sawyer & Original Character(s),9,/tags/Veronica%20Sawyer%20*a*%20Original%20Character(s),r
"Jason ""J. D."" Dean & Michael Mell",5,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20*a*%20Michael%20Mell,r
Kurt Kelly/Veronica Sawyer/Ram Sweeney,1,/tags/Kurt%20Kelly*s*Veronica%20Sawyer*s*Ram%20Sweeney,r
"Jason ""J. D."" Dean/Heather McNamara",7,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Heather%20McNamara,r
"Jason ""J. D."" Dean/Ram Sweeney",10,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Ram%20Sweeney,r
"Jason ""J. D."" Dean/Michael Mell",11,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Michael%20Mell,r
Heather Chandler/Heather Duke/Martha Dunnstock/Heather McNamara/Veronica Sawyer,1,/tags/Heather%20Chandler*s*Heather%20Duke*s*Martha%20Dunnstock*s*Heather%20McNamara*s*Veronica%20Sawyer,r
"Jason ""J. D."" Dean & Connor Murphy (Dear Evan Hansen)",9,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20*a*%20Connor%20Murphy%20(Dear%20Evan%20Hansen),r
"Jason ""J. D."" Dean & Michael Mell & Connor Murphy (Dear Evan Hansen)",4,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20*a*%20Michael%20Mell%20*a*%20Connor%20Murphy%20(Dear%20Evan%20Hansen),r
"Jason ""J. D."" Dean/Kurt Kelly/Ram Sweeney",15,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Kurt%20Kelly*s*Ram%20Sweeney,r
Evan Hansen & Veronica Sawyer,6,/tags/Evan%20Hansen%20*a*%20Veronica%20Sawyer,r
Jeremy Heere & Veronica Sawyer,7,/tags/Jeremy%20Heere%20*a*%20Veronica%20Sawyer,r
Evan Hansen & Jeremy Heere & Veronica Sawyer,6,/tags/Evan%20Hansen%20*a*%20Jeremy%20Heere%20*a*%20Veronica%20Sawyer,r
Heather McNamara & Connor Murphy (Dear Evan Hansen),1,/tags/Heather%20McNamara%20*a*%20Connor%20Murphy%20(Dear%20Evan%20Hansen),r
Heather McNamara/Connor Murphy (Dear Evan Hansen),0,/tags/Heather%20McNamara*s*Connor%20Murphy%20(Dear%20Evan%20Hansen),r
Mr. Robot (Mr. Robot)/Veronica Sawyer,0,/tags/Mr*d*%20Robot%20(Mr*d*%20Robot)*s*Veronica%20Sawyer,r
"POV Jason ""J. D."" Dean",23,/tags/POV%20Jason%20%22J*d*%20D*d*%22%20Dean,f
Heathers References,203,/tags/Heathers%20References,f
Heather Duke/Satan,1,/tags/Heather%20Duke*s*Satan,r
"Jason ""J. D."" Dean & Kurt Kelly",3,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20*a*%20Kurt%20Kelly,r
"Jason ""J. D."" Dean & Heather Duke",18,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20*a*%20Heather%20Duke,r
Heather Chandler (Heathers)/Original Character(s),1,/tags/Heather%20Chandler%20(Heathers)*s*Original%20Character(s),r
"Jason ""J. D."" Dean/Other(s)",0,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Other(s),r
"Jason ""J. D."" Dean/Jared Kleinman",1,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Jared%20Kleinman,r
Heather Duke & Kurt Kelly,2,/tags/Heather%20Duke%20*a*%20Kurt%20Kelly,r
Betty Finn & Veronica Sawyer,16,/tags/Betty%20Finn%20*a*%20Veronica%20Sawyer,r
Kurt Kelly & Ram Sweeney,18,/tags/Kurt%20Kelly%20*a*%20Ram%20Sweeney,r
New Wave Girl (Heathers),2,/tags/New%20Wave%20Girl%20(Heathers),c
Preppy Stud (Heathers),1,/tags/Preppy%20Stud%20(Heathers),c
Martha Dunnstock & Ram Sweeney,2,/tags/Martha%20Dunnstock%20*a*%20Ram%20Sweeney,r
Young Republicanette (Heathers),2,/tags/Young%20Republicanette%20(Heathers),c
"Jason ""J. D."" Dean & Jeremy Heere",2,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20*a*%20Jeremy%20Heere,r
"Jason ""J. D."" Dean & Martha Dunnstock",5,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20*a*%20Martha%20Dunnstock,r
"Jason ""J. D."" Dean/Veronica Sawyer/Original Character(s)",2,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Veronica%20Sawyer*s*Original%20Character(s),r
Pauline Fleming/Other(s),1,/tags/Pauline%20Fleming*s*Other(s),r
Connor Murphy & Veronica Sawyer,2,/tags/Connor%20Murphy%20*a*%20Veronica%20Sawyer,r
Martha Dunnstock/Veronica Sawyer,9,/tags/Martha%20Dunnstock*s*Veronica%20Sawyer,r
Veronica Sawyer/Original Character(s),6,/tags/Veronica%20Sawyer*s*Original%20Character(s),r
Heather McNamara/Zoe Murphy,0,/tags/Heather%20McNamara*s*Zoe%20Murphy,r
Heather Chandler (Heathers)/Jason Voorhees,0,/tags/Heather%20Chandler%20(Heathers)*s*Jason%20Voorhees,r
Heather Chandler (Heathers)/Sebastian (Disney),0,/tags/Heather%20Chandler%20(Heathers)*s*Sebastian%20(Disney),r
Heather McNamara's Father,12,/tags/Heather%20McNamara's%20Father,c
Heather McNamara's Mother,16,/tags/Heather%20McNamara's%20Mother,c
Heather McNamara/Original Character(s),4,/tags/Heather%20McNamara*s*Original%20Character(s),r
The Heathers (Heathers),34,/tags/The%20Heathers%20(Heathers),c
Heather Chandler/Peter Dawson (Heathers),1,/tags/Heather%20Chandler*s*Peter%20Dawson%20(Heathers),r
Heather Chandler (Heathers)/Connor Murphy (Dear Evan Hansen),0,/tags/Heather%20Chandler%20(Heathers)*s*Connor%20Murphy%20(Dear%20Evan%20Hansen),r
"Jason ""J. D."" Dean/Evan Hansen/Connor Murphy",0,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Evan%20Hansen*s*Connor%20Murphy,r
"Heather Chandler/Jason ""J. D."" Dean/Heather Duke/Heather McNamara/Veronica Sawyer",2,/tags/Heather%20Chandler*s*Jason%20%22J*d*%20D*d*%22%20Dean*s*Heather%20Duke*s*Heather%20McNamara*s*Veronica%20Sawyer,r
Kurt Kelly's Father,25,/tags/Kurt%20Kelly's%20Father,c
Heather Chandler (Heathers)/Genji Shimada,0,/tags/Heather%20Chandler%20(Heathers)*s*Genji%20Shimada,r
Heather McNamara/Genji Shimada,0,/tags/Heather%20McNamara*s*Genji%20Shimada,r
Song: Dead Girl Walking (Reprise),18,/tags/Song:%20Dead%20Girl%20Walking%20(Reprise),f
Song: Seventeen (Reprise) (Heathers),5,/tags/Song:%20Seventeen%20(Reprise)%20(Heathers),f
Song: Shine a Light (Heathers),5,/tags/Song:%20Shine%20a%20Light%20(Heathers),f
Song: The Me Inside of Me (Heathers),4,/tags/Song:%20The%20Me%20Inside%20of%20Me%20(Heathers),f
Heather Duke/Original Character(s),1,/tags/Heather%20Duke*s*Original%20Character(s),r
Michael Mell & Veronica Sawyer,5,/tags/Michael%20Mell%20*a*%20Veronica%20Sawyer,r
"Jason ""J. D."" Dean & Mark Hunter (Pump Up the Volume)",0,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20*a*%20Mark%20Hunter%20(Pump%20Up%20the%20Volume),r
"Jason ""J. D."" Dean/Heather Duke/Veronica Sawyer",7,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Heather%20Duke*s*Veronica%20Sawyer,r
Evan Hansen/Heather McNamara,2,/tags/Evan%20Hansen*s*Heather%20McNamara,r
Veronica Sawyer & Reader,2,/tags/Veronica%20Sawyer%20*a*%20Reader,r
Song: Fight for Me (Heathers),12,/tags/Song:%20Fight%20for%20Me%20(Heathers),f
Song: Freeze Your Brain (Heathers),15,/tags/Song:%20Freeze%20Your%20Brain%20(Heathers),f
Song: Our Love is God (Heathers),24,/tags/Song:%20Our%20Love%20is%20God%20(Heathers),f
Kurt Kelly's Father/Ram Sweeney's Father,3,/tags/Kurt%20Kelly's%20Father*s*Ram%20Sweeney's%20Father,r
Ram Sweeney's Father,21,/tags/Ram%20Sweeney's%20Father,c
Alternate Universe - Heathers Fusion,63,/tags/Alternate%20Universe%20-%20Heathers%20Fusion,f
"Jason ""J. D."" Dean/Connor Murphy (Dear Evan Hansen)",5,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Connor%20Murphy%20(Dear%20Evan%20Hansen),r
Martha Dunnstock/Original Character(s),2,/tags/Martha%20Dunnstock*s*Original%20Character(s),r
Lee Felix & Heather McNamara,0,/tags/Lee%20Felix%20*a*%20Heather%20McNamara,r
Heather Chandler & Kurt Kelly & Veronica Sawyer & Ram Sweeney,4,/tags/Heather%20Chandler%20*a*%20Kurt%20Kelly%20*a*%20Veronica%20Sawyer%20*a*%20Ram%20Sweeney,r
Alana Beck/Heather Chandler (Heathers)/Zoe Murphy,0,/tags/Alana%20Beck*s*Heather%20Chandler%20(Heathers)*s*Zoe%20Murphy,r
Heather Duke/Martha Dunnstock/Heather McNamara/Veronica Sawyer,0,/tags/Heather%20Duke*s*Martha%20Dunnstock*s*Heather%20McNamara*s*Veronica%20Sawyer,r
"Jason ""J. D."" Dean & Elizabeth ""Eliza"" Schuyler",0,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20*a*%20Elizabeth%20%22Eliza%22%20Schuyler,r
"Jason ""J. D."" Dean & George Washington",0,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20*a*%20George%20Washington,r
Alexander Hamilton & Veronica Sawyer,0,/tags/Alexander%20Hamilton%20*a*%20Veronica%20Sawyer,r
"Veronica Sawyer & Elizabeth ""Eliza"" Schuyler",0,/tags/Veronica%20Sawyer%20*a*%20Elizabeth%20%22Eliza%22%20Schuyler,r
Martha Dunnstock & Michael Mell,0,/tags/Martha%20Dunnstock%20*a*%20Michael%20Mell,r
Heather Chandler (Heathers) & Hiro Hamada,0,/tags/Heather%20Chandler%20(Heathers)%20*a*%20Hiro%20Hamada,r
Based on Heathers,136,/tags/Based%20on%20Heathers,f
Heather McNamara/Jason Todd,0,/tags/Heather%20McNamara*s*Jason%20Todd,r
"Jason ""J. D."" Dean/Osaka Naru",1,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Osaka%20Naru,r
Heathers Big Bang,1,/tags/Heathers%20Big%20Bang,f
Heather Duke's Mother,20,/tags/Heather%20Duke's%20Mother,c
Heather Duke's Father,13,/tags/Heather%20Duke's%20Father,c
Heather Duke & Jeremy Heere's Father,0,/tags/Heather%20Duke%20*a*%20Jeremy%20Heere's%20Father,r
Heather Duke/Jeremy Heere's Father,0,/tags/Heather%20Duke*s*Jeremy%20Heere's%20Father,r
Pauline Fleming/Jeremy Heere's Father,0,/tags/Pauline%20Fleming*s*Jeremy%20Heere's%20Father,r
Heather Chandler (Heathers)/Jeremy Heere's Squip,0,/tags/Heather%20Chandler%20(Heathers)*s*Jeremy%20Heere's%20Squip,r
Heather Chandler's Mother (Heathers),30,/tags/Heather%20Chandler's%20Mother%20(Heathers),c
Heather Chandler's Father (Heathers),26,/tags/Heather%20Chandler's%20Father%20(Heathers),c
Lesbian Heather McNamara,42,/tags/Lesbian%20Heather%20McNamara,f
"Jason ""J. D."" Dean Gets Help",16,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20Gets%20Help,f
"Bisexual Jason ""J. D."" Dean",13,/tags/Bisexual%20Jason%20%22J*d*%20D*d*%22%20Dean,f
Heather McNamara/Original Female Character(s),2,/tags/Heather%20McNamara*s*Original%20Female%20Character(s),r
Heather Chandler (Heathers) & Reader,2,/tags/Heather%20Chandler%20(Heathers)%20*a*%20Reader,r
Steve Harrington/Veronica Sawyer,1,/tags/Steve%20Harrington*s*Veronica%20Sawyer,r
"Jason ""J. D."" Dean & Lydia Deetz & Veronica Sawyer",1,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20*a*%20Lydia%20Deetz%20*a*%20Veronica%20Sawyer,r
Heather Duke & Betty Finn,4,/tags/Heather%20Duke%20*a*%20Betty%20Finn,r
The Party (Stranger Things) & Veronica Sawyer,0,/tags/The%20Party%20(Stranger%20Things)%20*a*%20Veronica%20Sawyer,r
Heather Duke Being an Asshole,12,/tags/Heather%20Duke%20Being%20an%20Asshole,f
Lesbian Veronica Sawyer,7,/tags/Lesbian%20Veronica%20Sawyer,f
Song: Yo Girl (Heathers),5,/tags/Song:%20Yo%20Girl%20(Heathers),f
"Jason ""J. D."" Dean Being an Asshole",22,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20Being%20an%20Asshole,f
BAMF Veronica Sawyer,11,/tags/BAMF%20Veronica%20Sawyer,f
Martha Dunnstock/Other(s),1,/tags/Martha%20Dunnstock*s*Other(s),r
Oscar Leroy/Veronica Sawyer,0,/tags/Oscar%20Leroy*s*Veronica%20Sawyer,r
"Jason ""J. D."" Dean is Not a Villain",30,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20is%20Not%20a%20Villain,f
"Jason ""J. D."" Dean & Original Character(s)",5,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20*a*%20Original%20Character(s),r
Heather Chandler/Heather Duke/Heather McNamara/Reader,1,/tags/Heather%20Chandler*s*Heather%20Duke*s*Heather%20McNamara*s*Reader,r
Heather Duke/Betty Finn,1,/tags/Heather%20Duke*s*Betty%20Finn,r
Heather Chandler (Heathers) & Original Female Character(s),0,/tags/Heather%20Chandler%20(Heathers)%20*a*%20Original%20Female%20Character(s),r
Heather McNamara & Original Female Character(s),1,/tags/Heather%20McNamara%20*a*%20Original%20Female%20Character(s),r
"Dead Jason ""J. D."" Dean",10,/tags/Dead%20Jason%20%22J*d*%20D*d*%22%20Dean,f
Ghost Heather Duke,0,/tags/Ghost%20Heather%20Duke,f
Robin Buckley/Veronica Sawyer,1,/tags/Robin%20Buckley*s*Veronica%20Sawyer,r
Veronica Sawyer/Original Male Character(s),3,/tags/Veronica%20Sawyer*s*Original%20Male%20Character(s),r
Heather Duke & Original Female Character(s),0,/tags/Heather%20Duke%20*a*%20Original%20Female%20Character(s),r
Martha Dunnstock & Original Female Character(s),0,/tags/Martha%20Dunnstock%20*a*%20Original%20Female%20Character(s),r
Alpha Veronica Sawyer,2,/tags/Alpha%20Veronica%20Sawyer,f
"Jason ""J. D."" Dean & Original Female Character(s)",3,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20*a*%20Original%20Female%20Character(s),r
Kurt Kelly & Veronica Sawyer & Ram Sweeney,4,/tags/Kurt%20Kelly%20*a*%20Veronica%20Sawyer%20*a*%20Ram%20Sweeney,r
Heather McNamara/Heather McNamara,1,/tags/Heather%20McNamara*s*Heather%20McNamara,r
Heather Duke/Heather Duke,1,/tags/Heather%20Duke*s*Heather%20Duke,r
Veronica Sawyer/Veronica Sawyer,2,/tags/Veronica%20Sawyer*s*Veronica%20Sawyer,r
Heather Chandler/Heather Chandler (Heathers),0,/tags/Heather%20Chandler*s*Heather%20Chandler%20(Heathers),r
"Jason ""J. D."" Dean/Veronica Sawyer/Reader",1,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Veronica%20Sawyer*s*Reader,r
Dead Kurt Kelly and Ram Sweeney,9,/tags/Dead%20Kurt%20Kelly%20and%20Ram%20Sweeney,f
Song: Never Shut Up Again (Heathers),2,/tags/Song:%20Never%20Shut%20Up%20Again%20(Heathers),f
"Jason ""J. D."" Dean/Tom Riddle",0,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Tom%20Riddle,r
Zoe Murphy/Veronica Sawyer,0,/tags/Zoe%20Murphy*s*Veronica%20Sawyer,r
Song: Seventeen (Heathers),15,/tags/Song:%20Seventeen%20(Heathers),f
Song: Candy Store (Heathers),17,/tags/Song:%20Candy%20Store%20(Heathers),f
"Demon Jason ""J. D."" Dean",3,/tags/Demon%20Jason%20%22J*d*%20D*d*%22%20Dean,f
"Ghost Jason ""J. D."" Dean",18,/tags/Ghost%20Jason%20%22J*d*%20D*d*%22%20Dean,f
Kurt Kelly and Ram Sweeney Being Assholes,7,/tags/Kurt%20Kelly%20and%20Ram%20Sweeney%20Being%20Assholes,f
Heather Duke & Heather McNamara & Veronica Sawyer,2,/tags/Heather%20Duke%20*a*%20Heather%20McNamara%20*a*%20Veronica%20Sawyer,r
Ghost Kurt Kelly,9,/tags/Ghost%20Kurt%20Kelly,f
"Jason ""J. D."" Dean Loves Veronica Sawyer",100,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20Loves%20Veronica%20Sawyer,f
Heather McNamara & Other(s),0,/tags/Heather%20McNamara%20*a*%20Other(s),r
Dark Veronica Sawyer,52,/tags/Dark%20Veronica%20Sawyer,f
"Bud Dean/Jason ""J. D."" Dean",1,/tags/Bud%20Dean*s*Jason%20%22J*d*%20D*d*%22%20Dean,r
"Jason ""J. D."" Dean & Heather McNamara",3,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20*a*%20Heather%20McNamara,r
"Jason ""J. D."" Dean/Kevin Price",0,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Kevin%20Price,r
"Jason ""J. D."" Dean/Original Female Character(s)",4,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Original%20Female%20Character(s),r
"Jason ""J. D."" Dean/Original Female Character(s)/Original Male Character(s)",0,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Original%20Female%20Character(s)*s*Original%20Male%20Character(s),r
"Jason ""J. D."" Dean/Original Male Character(s)",2,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Original%20Male%20Character(s),r
"Jason ""J. D."" Dean & Jason ""J. D."" Dean's Mother",6,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20*a*%20Jason%20%22J*d*%20D*d*%22%20Dean's%20Mother,r
"Jason ""J. D."" Dean/Tate Langdon",0,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Tate%20Langdon,r
Mom Friend Heather McNamara,4,/tags/Mom%20Friend%20Heather%20McNamara,f
Minor Heather Chandler/Veronica Sawyer,5,/tags/Minor%20Heather%20Chandler*s*Veronica%20Sawyer,f
Bisexual Heather Duke,11,/tags/Bisexual%20Heather%20Duke,f
Barry Glickman & Veronica Sawyer,1,/tags/Barry%20Glickman%20*a*%20Veronica%20Sawyer,r
Lydia Deetz/Veronica Sawyer,0,/tags/Lydia%20Deetz*s*Veronica%20Sawyer,r
Wednesday Addams/Heather McNamara,0,/tags/Wednesday%20Addams*s*Heather%20McNamara,r
Polyamorous Heathers (Heathers),10,/tags/Polyamorous%20Heathers%20(Heathers),f
"Jason ""J. D."" Dean Gets Therapy",9,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20Gets%20Therapy,f
POV Veronica Sawyer,34,/tags/POV%20Veronica%20Sawyer,f
Veronica Sawyer/Ram Sweeney,0,/tags/Veronica%20Sawyer*s*Ram%20Sweeney,r
"Jason ""J. D."" Dean & Martha Dunnstock & Betty Finn & Veronica Sawyer",6,/tags/Jason%20%22J*d*%20D*d*%22%20Dean%20*a*%20Martha%20Dunnstock%20*a*%20Betty%20Finn%20*a*%20Veronica%20Sawyer,r
Steve Harrington & Heather McNamara,0,/tags/Steve%20Harrington%20*a*%20Heather%20McNamara,r
"Jason ""J. D."" Dean/Steve Harrington",0,/tags/Jason%20%22J*d*%20D*d*%22%20Dean*s*Steve%20Harrington,r
Heather Chandler (Heathers) & Steve Harrington,0,/tags/Heather%20Chandler%20(Heathers)%20*a*%20Steve%20Harrington,r
Heather Duke & Steve Harrington,0,/tags/Heather%20Duke%20*a*%20Steve%20Harrington,r
Jake Dillinger & Ram Sweeney,0,/tags/Jake%20Dillinger%20*a*%20Ram%20Sweeney,r
Christine Canigula & Martha Dunnstock,1,/tags/Christine%20Canigula%20*a*%20Martha%20Dunnstock,r
Martha Dunnstock's Mother,2,/tags/Martha%20Dunnstock's%20Mother,c
Jared Kleinman/Heather McNamara,1,/tags/Jared%20Kleinman*s*Heather%20McNamara,r
Trans Kurt Kelly,1,/tags/Trans%20Kurt%20Kelly,f
Jennifer Check/Veronica Sawyer,0,/tags/Jennifer%20Check*s*Veronica%20Sawyer,r
Ram Sweeney Being an Asshole,1,/tags/Ram%20Sweeney%20Being%20an%20Asshole,f
Heather Chandler & Betty Finn,2,/tags/Heather%20Chandler%20*a*%20Betty%20Finn,r
Heather Chandler & Martha Dunnstock,2,/tags/Heather%20Chandler%20*a*%20Martha%20Dunnstock,r
