tag,count,href,category
Sonya Blade/Kano,9,/tags/Sonya%20Blade*s*Kano,r
Mileena (Mortal Kombat),341,/tags/Mileena%20(Mortal%20Kombat),c
Kung Jin/Takahashi Takeda,17,/tags/Kung%20Jin*s*Takahashi%20Takeda,r
Johnny Cage/Kung Jin,1,/tags/Johnny%20Cage*s*Kung%20Jin,r
Liu Kang/Kitana,99,/tags/Liu%20Kang*s*Kitana,r
Reptile (Mortal Kombat),135,/tags/Reptile%20(Mortal%20Kombat),c
Erron Black & Erron Black's Father,3,/tags/Erron%20Black%20*a*%20Erron%20Black's%20Father,r
Erron Black's Father,6,/tags/Erron%20Black's%20Father,c
Jacqui Briggs/Cassie Cage,8,/tags/Jacqui%20Briggs*s*Cassie%20Cage,r
Shao Kahn (Mortal Kombat),176,/tags/Shao%20Kahn%20(Mortal%20Kombat),c
Chameleon (Mortal Kombat),11,/tags/Chameleon%20(Mortal%20Kombat),c
Skarlet (Mortal Kombat),104,/tags/Skarlet%20(Mortal%20Kombat),c
Frost (Mortal Kombat),148,/tags/Frost%20(Mortal%20Kombat),c
Cassie Cage/Quan Chi,2,/tags/Cassie%20Cage*s*Quan%20Chi,r
Kano (Mortal Kombat),258,/tags/Kano%20(Mortal%20Kombat),c
Vera Briggs,30,/tags/Vera%20Briggs,c
Erron Black/Kung Jin,35,/tags/Erron%20Black*s*Kung%20Jin,r
Liu Kang/Kung Lao,119,/tags/Liu%20Kang*s*Kung%20Lao,r
Kurtis Stryker,102,/tags/Kurtis%20Stryker,c
Erron Black/Jacqui Briggs,1,/tags/Erron%20Black*s*Jacqui%20Briggs,r
Tanya (Mortal Kombat),121,/tags/Tanya%20(Mortal%20Kombat),c
Bo' Rai Cho,44,/tags/Bo'%20Rai%20Cho,c
Rain (Mortal Kombat),98,/tags/Rain%20(Mortal%20Kombat),c
Johnny Cage/Tremor,1,/tags/Johnny%20Cage*s*Tremor,r
Tremor (Mortal Kombat),28,/tags/Tremor%20(Mortal%20Kombat),c
Kuai Liang | Sub-Zero,835,/tags/Kuai%20Liang%20%7C%20Sub-Zero,c
Kabal/Kurtis Stryker,42,/tags/Kabal*s*Kurtis%20Stryker,r
Sonya Blade/Takahashi Kenshi,69,/tags/Sonya%20Blade*s*Takahashi%20Kenshi,r
Cyrax (Mortal Kombat),120,/tags/Cyrax%20(Mortal%20Kombat),c
Sektor (Mortal Kombat),132,/tags/Sektor%20(Mortal%20Kombat),c
Torr (Mortal Kombat),17,/tags/Torr%20(Mortal%20Kombat),c
Ferra (Mortal Kombat),23,/tags/Ferra%20(Mortal%20Kombat),c
Erron Black/Ermac,16,/tags/Erron%20Black*s*Ermac,r
Erron Black/Sonya Blade,0,/tags/Erron%20Black*s*Sonya%20Blade,r
Taven (Mortal Kombat)/Original Female Character(s),0,/tags/Taven%20(Mortal%20Kombat)*s*Original%20Female%20Character(s),r
Fujin (Mortal Kombat),231,/tags/Fujin%20(Mortal%20Kombat),c
Johnny Cage/Original Female Character(s),6,/tags/Johnny%20Cage*s*Original%20Female%20Character(s),r
Shinnok (Mortal Kombat),87,/tags/Shinnok%20(Mortal%20Kombat),c
Toph Beifong/Takahashi Kenshi,0,/tags/Toph%20Beifong*s*Takahashi%20Kenshi,r
Ermac/Takahashi Kenshi,14,/tags/Ermac*s*Takahashi%20Kenshi,r
Johnny Cage/Takahashi Kenshi,6,/tags/Johnny%20Cage*s*Takahashi%20Kenshi,r
Takahashi Kenshi/Takahashi Takeda,1,/tags/Takahashi%20Kenshi*s*Takahashi%20Takeda,r
Erron Black/Kung Jin/Kotal Kahn,1,/tags/Erron%20Black*s*Kung%20Jin*s*Kotal%20Kahn,r
Suchin/Takahashi Kenshi,2,/tags/Suchin*s*Takahashi%20Kenshi,r
Goro (Mortal Kombat),60,/tags/Goro%20(Mortal%20Kombat),c
Sonya Blade/Kurtis Stryker,2,/tags/Sonya%20Blade*s*Kurtis%20Stryker,r
Kira (Mortal Kombat),34,/tags/Kira%20(Mortal%20Kombat),c
Li Mei (Mortal Kombat),21,/tags/Li%20Mei%20(Mortal%20Kombat),c
Kobra (Mortal Kombat),16,/tags/Kobra%20(Mortal%20Kombat),c
Jarek (Mortal Kombat),23,/tags/Jarek%20(Mortal%20Kombat),c
Daegon (Mortal Kombat),14,/tags/Daegon%20(Mortal%20Kombat),c
Hsu Hao (Mortal Kombat),11,/tags/Hsu%20Hao%20(Mortal%20Kombat),c
Mavado (Mortal Kombat),11,/tags/Mavado%20(Mortal%20Kombat),c
Baraka (Mortal Kombat),96,/tags/Baraka%20(Mortal%20Kombat),c
Hotaru (Mortal Kombat),30,/tags/Hotaru%20(Mortal%20Kombat),c
Dairou (Mortal Kombat),12,/tags/Dairou%20(Mortal%20Kombat),c
Darrius (Mortal Kombat),8,/tags/Darrius%20(Mortal%20Kombat),c
Dairou/Darrius (Mortal Kombat),0,/tags/Dairou*s*Darrius%20(Mortal%20Kombat),r
Liu Kang/Kitana/Kung Lao,5,/tags/Liu%20Kang*s*Kitana*s*Kung%20Lao,r
Ashrah (Mortal Kombat),19,/tags/Ashrah%20(Mortal%20Kombat),c
Havik (Mortal Kombat),51,/tags/Havik%20(Mortal%20Kombat),c
Nitara (Mortal Kombat),26,/tags/Nitara%20(Mortal%20Kombat),c
Sareena (Mortal Kombat),60,/tags/Sareena%20(Mortal%20Kombat),c
Sento (Mortal Kombat),3,/tags/Sento%20(Mortal%20Kombat),c
D'Vorah/Torr (Mortal Kombat),0,/tags/D'Vorah*s*Torr%20(Mortal%20Kombat),r
Baraka/Mileena (Mortal Kombat),8,/tags/Baraka*s*Mileena%20(Mortal%20Kombat),r
Hanzo Hasashi | Scorpion,635,/tags/Hanzo%20Hasashi%20%7C%20Scorpion,c
Sonya Blade & Takahashi Kenshi,4,/tags/Sonya%20Blade%20*a*%20Takahashi%20Kenshi,r
Takahashi Kenshi/You,10,/tags/Takahashi%20Kenshi*s*You,r
Joker (DCU)/Harleen Quinzel/Original Female Character(s),12,/tags/Joker%20(DCU)*s*Harleen%20Quinzel*s*Original%20Female%20Character(s),r
Erron Black/Kano,15,/tags/Erron%20Black*s*Kano,r
Liu Kang & Kung Lao,27,/tags/Liu%20Kang%20*a*%20Kung%20Lao,r
Mileena/Rain (Mortal Kombat),0,/tags/Mileena*s*Rain%20(Mortal%20Kombat),r
Cyrax/Jade (Mortal Kombat),0,/tags/Cyrax*s*Jade%20(Mortal%20Kombat),r
Johnny Cage/Triborg,1,/tags/Johnny%20Cage*s*Triborg,r
Triborg (Mortal Kombat),3,/tags/Triborg%20(Mortal%20Kombat),c
Ermac (Mortal Kombat)/Original Character(s),0,/tags/Ermac%20(Mortal%20Kombat)*s*Original%20Character(s),r
Erron Black/Takahashi Takeda,0,/tags/Erron%20Black*s*Takahashi%20Takeda,r
Fujin/Raiden (Mortal Kombat),6,/tags/Fujin*s*Raiden%20(Mortal%20Kombat),r
Takahashi Takeda/Original Character(s),1,/tags/Takahashi%20Takeda*s*Original%20Character(s),r
Shang Tsung/Original Character(s),17,/tags/Shang%20Tsung*s*Original%20Character(s),r
"Jackson ""Jax"" Briggs/Vera Briggs",10,/tags/Jackson%20%22Jax%22%20Briggs*s*Vera%20Briggs,r
Liu Kang & Sanada Yukimura,1,/tags/Liu%20Kang%20*a*%20Sanada%20Yukimura,r
Jason Voorhees/You,210,/tags/Jason%20Voorhees*s*You,r
Reiko (Mortal Kombat),32,/tags/Reiko%20(Mortal%20Kombat),c
Sonya Blade/Johnny Cage/Raiden,2,/tags/Sonya%20Blade*s*Johnny%20Cage*s*Raiden,r
Cassie Cage/Hwoarang (Tekken),0,/tags/Cassie%20Cage*s*Hwoarang%20(Tekken),r
Joker (DCU) & Edward Nygma,16,/tags/Joker%20(DCU)%20*a*%20Edward%20Nygma,r
Sonya Blade & Johnny Cage,38,/tags/Sonya%20Blade%20*a*%20Johnny%20Cage,r
Jessica Harris/Raiden (Mortal Kombat),0,/tags/Jessica%20Harris*s*Raiden%20(Mortal%20Kombat),r
Kuai Liang | Sub-Zero/Shiva (Final Fantasy),0,/tags/Kuai%20Liang%20%7C%20Sub-Zero*s*Shiva%20(Final%20Fantasy),r
Kitana (Mortal Kombat)/Siegfried Schtauffen,0,/tags/Kitana%20(Mortal%20Kombat)*s*Siegfried%20Schtauffen,r
Kintaro (Mortal Kombat),33,/tags/Kintaro%20(Mortal%20Kombat),c
Dark Raiden (Mortal Kombat),52,/tags/Dark%20Raiden%20(Mortal%20Kombat),c
Kira/Mavado (Mortal Kombat),2,/tags/Kira*s*Mavado%20(Mortal%20Kombat),r
Cassie Cage/D'Vorah,3,/tags/Cassie%20Cage*s*D'Vorah,r
Sonya Blade/Kitana,8,/tags/Sonya%20Blade*s*Kitana,r
Cassie Cage/Kitana,3,/tags/Cassie%20Cage*s*Kitana,r
Cassie Cage/Sindel,2,/tags/Cassie%20Cage*s*Sindel,r
Wu Lae (Mortal Kombat),1,/tags/Wu%20Lae%20(Mortal%20Kombat),c
Kitana/Kung Lao,1,/tags/Kitana*s*Kung%20Lao,r
Liu Kang/Smoke,2,/tags/Liu%20Kang*s*Smoke,r
Lin Kuei Grandmaster,18,/tags/Lin%20Kuei%20Grandmaster,c
Reptile & Shang Tsung,1,/tags/Reptile%20*a*%20Shang%20Tsung,r
Hydro (Mortal Kombat),16,/tags/Hydro%20(Mortal%20Kombat),c
Kung Jin & Jason Voorhees,1,/tags/Kung%20Jin%20*a*%20Jason%20Voorhees,r
Tasia (Mortal Kombat),13,/tags/Tasia%20(Mortal%20Kombat),c
Khameleon (Mortal Kombat),24,/tags/Khameleon%20(Mortal%20Kombat),c
Onaga (Mortal Kombat),25,/tags/Onaga%20(Mortal%20Kombat),c
Kai (Mortal Kombat),13,/tags/Kai%20(Mortal%20Kombat),c
Cyrax/Kung Jin,1,/tags/Cyrax*s*Kung%20Jin,r
Geras (Mortal Kombat),20,/tags/Geras%20(Mortal%20Kombat),c
Cassie Cage/Reptile,1,/tags/Cassie%20Cage*s*Reptile,r
Cassie Cage/Claire Redfield,1,/tags/Cassie%20Cage*s*Claire%20Redfield,r
Mileena/Reiko (Mortal Kombat),2,/tags/Mileena*s*Reiko%20(Mortal%20Kombat),r
Kano's Son (Mortal Kombat),3,/tags/Kano's%20Son%20(Mortal%20Kombat),c
Cassie Cage/Mileena,5,/tags/Cassie%20Cage*s*Mileena,r
Johnny Cage/Geras,6,/tags/Johnny%20Cage*s*Geras,r
Kollector (Mortal Kombat),30,/tags/Kollector%20(Mortal%20Kombat),c
Noob Saibot | Bi-Han,296,/tags/Noob%20Saibot%20%7C%20Bi-Han,c
Kronika (Mortal Kombat),67,/tags/Kronika%20(Mortal%20Kombat),c
Erron Black/Jade,1,/tags/Erron%20Black*s*Jade,r
Fire God Liu Kang,53,/tags/Fire%20God%20Liu%20Kang,c
Cetrion (Mortal Kombat),55,/tags/Cetrion%20(Mortal%20Kombat),c
D'Vorah/Mileena (Mortal Kombat),0,/tags/D'Vorah*s*Mileena%20(Mortal%20Kombat),r
Johnny Cage/Skarlet,0,/tags/Johnny%20Cage*s*Skarlet,r
Erron Black/Kabal,20,/tags/Erron%20Black*s*Kabal,r
Erron Black & Jacqui Briggs,2,/tags/Erron%20Black%20*a*%20Jacqui%20Briggs,r
Liu Kang & Kitana,8,/tags/Liu%20Kang%20*a*%20Kitana,r
Erron Black's Mother,7,/tags/Erron%20Black's%20Mother,c
Kuatan Jungle,1,/tags/Kuatan%20Jungle,f
Lei Chen Mountains,2,/tags/Lei%20Chen%20Mountains,f
Liu Kang & Raiden,11,/tags/Liu%20Kang%20*a*%20Raiden,r
Kung Lao/Skarlet,5,/tags/Kung%20Lao*s*Skarlet,r
Kung Lao & Skarlet,1,/tags/Kung%20Lao%20*a*%20Skarlet,r
Erron Black/Johnny Cage,7,/tags/Erron%20Black*s*Johnny%20Cage,r
Mileena/Skarlet (Mortal Kombat),1,/tags/Mileena*s*Skarlet%20(Mortal%20Kombat),r
Kitana (Mortal Kombat)/Original Male Character(s),7,/tags/Kitana%20(Mortal%20Kombat)*s*Original%20Male%20Character(s),r
Liu Kang & Kitana & Jade,3,/tags/Liu%20Kang%20*a*%20Kitana%20*a*%20Jade,r
Kitana/Mileena (Mortal Kombat),8,/tags/Kitana*s*Mileena%20(Mortal%20Kombat),r
Quentin Beck/Joker (DCU),9,/tags/Quentin%20Beck*s*Joker%20(DCU),r
Jacqui Briggs/Nijimura Okuyasu,0,/tags/Jacqui%20Briggs*s*Nijimura%20Okuyasu,r
Gaia (Captain Planet)/Raiden (Mortal Kombat),0,/tags/Gaia%20(Captain%20Planet)*s*Raiden%20(Mortal%20Kombat),r
Baraka/Rain (Mortal Kombat),14,/tags/Baraka*s*Rain%20(Mortal%20Kombat),r
Jade/Kung Lao,12,/tags/Jade*s*Kung%20Lao,r
Jataaka (Mortal Kombat),6,/tags/Jataaka%20(Mortal%20Kombat),c
Kia (Mortal Kombat),5,/tags/Kia%20(Mortal%20Kombat),c
Nightwolf (Mortal Kombat)/Original Female Character(s),1,/tags/Nightwolf%20(Mortal%20Kombat)*s*Original%20Female%20Character(s),r
Mileena (Mortal Kombat)/Peter Parker,1,/tags/Mileena%20(Mortal%20Kombat)*s*Peter%20Parker,r
Kung Lao/Li Mei,4,/tags/Kung%20Lao*s*Li%20Mei,r
Johnny Cage/Kano,6,/tags/Johnny%20Cage*s*Kano,r
Drahmin (Mortal Kombat),9,/tags/Drahmin%20(Mortal%20Kombat),c
"Harumi ""Kana"" Hasashi",35,/tags/Harumi%20%22Kana%22%20Hasashi,c
Mikka Stone,0,/tags/Mikka%20Stone,c
Oniro (Mortal Kombat),7,/tags/Oniro%20(Mortal%20Kombat),c
"Satoshi ""Jubei"" Hasashi",18,/tags/Satoshi%20%22Jubei%22%20Hasashi,c
Mortal Kombat Ensemble,3,/tags/Mortal%20Kombat%20Ensemble,c
Unit 5 (Mortal Kombat),0,/tags/Unit%205%20(Mortal%20Kombat),c
Cyrax/Sektor (Mortal Kombat),11,/tags/Cyrax*s*Sektor%20(Mortal%20Kombat),r
Frost (Mortal Kombat)/You,1,/tags/Frost%20(Mortal%20Kombat)*s*You,r
Fujin/Nightwolf (Mortal Kombat),49,/tags/Fujin*s*Nightwolf%20(Mortal%20Kombat),r
Ermac (Mortal Kombat)/Original Female Character(s),1,/tags/Ermac%20(Mortal%20Kombat)*s*Original%20Female%20Character(s),r
Jade/Mileena (Mortal Kombat),0,/tags/Jade*s*Mileena%20(Mortal%20Kombat),r
Jade/Mileena/Tanya (Mortal Kombat),0,/tags/Jade*s*Mileena*s*Tanya%20(Mortal%20Kombat),r
Johnny Cage/Original Male Character(s),0,/tags/Johnny%20Cage*s*Original%20Male%20Character(s),r
Johnny Cage/Original Character(s),1,/tags/Johnny%20Cage*s*Original%20Character(s),r
Kabal/Kano (Mortal Kombat),11,/tags/Kabal*s*Kano%20(Mortal%20Kombat),r
Kabal (Mortal Kombat)/Original Character(s),1,/tags/Kabal%20(Mortal%20Kombat)*s*Original%20Character(s),r
Kabal (Mortal Kombat)/Original Female Character(s),2,/tags/Kabal%20(Mortal%20Kombat)*s*Original%20Female%20Character(s),r
Kira/Mileena/Tanya (Mortal Kombat),0,/tags/Kira*s*Mileena*s*Tanya%20(Mortal%20Kombat),r
Mileena/Sheeva (Mortal Kombat),2,/tags/Mileena*s*Sheeva%20(Mortal%20Kombat),r
Nightwolf (Mortal Kombat)/You,3,/tags/Nightwolf%20(Mortal%20Kombat)*s*You,r
Sheeva/Sindel (Mortal Kombat),4,/tags/Sheeva*s*Sindel%20(Mortal%20Kombat),r
Jade/Tanya (Mortal Kombat),1,/tags/Jade*s*Tanya%20(Mortal%20Kombat),r
Game: Mortal Kombat,0,/tags/Game:%20Mortal%20Kombat,f
Game: Mortal Kombat 11,26,/tags/Game:%20Mortal%20Kombat%2011,f
Game: Mortal Kombat 11 Spoilers,6,/tags/Game:%20Mortal%20Kombat%2011%20Spoilers,f
Post-Game: Mortal Kombat X,20,/tags/Post-Game:%20Mortal%20Kombat%20X,f
Pre-Game: Mortal Kombat X,22,/tags/Pre-Game:%20Mortal%20Kombat%20X,f
Game: Mortal Kombat X,10,/tags/Game:%20Mortal%20Kombat%20X,f
Game: Mortal Kombat 4,1,/tags/Game:%20Mortal%20Kombat%204,f
Post-Game: Mortal Kombat 11,61,/tags/Post-Game:%20Mortal%20Kombat%2011,f
CageBlade Week,13,/tags/CageBlade%20Week,f
Earthrealm (Mortal Kombat),87,/tags/Earthrealm%20(Mortal%20Kombat),f
Edenia (Mortal Kombat),19,/tags/Edenia%20(Mortal%20Kombat),f
Netherrealm (Mortal Kombat),29,/tags/Netherrealm%20(Mortal%20Kombat),f
Lei Chen City,1,/tags/Lei%20Chen%20City,f
Krypts (Mortal Kombat),1,/tags/Krypts%20(Mortal%20Kombat),f
Pre-Burned Kabal (Mortal Kombat),1,/tags/Pre-Burned%20Kabal%20(Mortal%20Kombat),f
Pre-Game: Mortal Kombat 11,28,/tags/Pre-Game:%20Mortal%20Kombat%2011,f
Comic: Mortal Kombat X,21,/tags/Comic:%20Mortal%20Kombat%20X,f
Sun Do Village,1,/tags/Sun%20Do%20Village,f
D'Vorah/Kano (Mortal Kombat),2,/tags/D'Vorah*s*Kano%20(Mortal%20Kombat),r
Ermac (Mortal Kombat)/You,3,/tags/Ermac%20(Mortal%20Kombat)*s*You,r
Havik/Hotaru (Mortal Kombat),6,/tags/Havik*s*Hotaru%20(Mortal%20Kombat),r
Kabal/Sareena (Mortal Kombat),1,/tags/Kabal*s*Sareena%20(Mortal%20Kombat),r
Kano/Kano (Mortal Kombat),0,/tags/Kano*s*Kano%20(Mortal%20Kombat),r
Suchin (Mortal Kombat)/Original Character(s),0,/tags/Suchin%20(Mortal%20Kombat)*s*Original%20Character(s),r
Outworld (Mortal Kombat),73,/tags/Outworld%20(Mortal%20Kombat),f
Sonya Blade/Goro,0,/tags/Sonya%20Blade*s*Goro,r
Raiden (Mortal Kombat)/Original Character(s),9,/tags/Raiden%20(Mortal%20Kombat)*s*Original%20Character(s),r
Omegis/Raiden (Mortal Kombat),0,/tags/Omegis*s*Raiden%20(Mortal%20Kombat),r
Sonya Blade/Shang Tsung,9,/tags/Sonya%20Blade*s*Shang%20Tsung,r
Erron Black/Nightwolf,1,/tags/Erron%20Black*s*Nightwolf,r
Raiden/Sindel (Mortal Kombat),5,/tags/Raiden*s*Sindel%20(Mortal%20Kombat),r
Sindel (Mortal Kombat)/Reader,1,/tags/Sindel%20(Mortal%20Kombat)*s*Reader,r
Jade/Smoke (Mortal Kombat),3,/tags/Jade*s*Smoke%20(Mortal%20Kombat),r
Erron Black/Kuai Liang | Sub-Zero,9,/tags/Erron%20Black*s*Kuai%20Liang%20%7C%20Sub-Zero,r
Erron Black & Kuai Liang | Sub-Zero,2,/tags/Erron%20Black%20*a*%20Kuai%20Liang%20%7C%20Sub-Zero,r
Erron Black/Original Female Character(s),7,/tags/Erron%20Black*s*Original%20Female%20Character(s),r
Frost/Kuai Liang | Sub-Zero,11,/tags/Frost*s*Kuai%20Liang%20%7C%20Sub-Zero,r
Johnny Cage/Goro,0,/tags/Johnny%20Cage*s*Goro,r
Erron Black/Original Character(s),1,/tags/Erron%20Black*s*Original%20Character(s),r
Kano (Mortal Kombat)/Original Character(s),0,/tags/Kano%20(Mortal%20Kombat)*s*Original%20Character(s),r
Jacqui Briggs & Jade,1,/tags/Jacqui%20Briggs%20*a*%20Jade,r
Raiden (Mortal Kombat)/Original Female Character(s),17,/tags/Raiden%20(Mortal%20Kombat)*s*Original%20Female%20Character(s),r
Smoke (Mortal Kombat)/Original Female Character(s),1,/tags/Smoke%20(Mortal%20Kombat)*s*Original%20Female%20Character(s),r
Kano (Mortal Kombat)/Original Female Character(s),1,/tags/Kano%20(Mortal%20Kombat)*s*Original%20Female%20Character(s),r
Kuai Liang | Sub-Zero/Original Character(s),5,/tags/Kuai%20Liang%20%7C%20Sub-Zero*s*Original%20Character(s),r
Kung Jin/Original Character(s),0,/tags/Kung%20Jin*s*Original%20Character(s),r
Kung Jin/Original Male Character(s),11,/tags/Kung%20Jin*s*Original%20Male%20Character(s),r
Erron Black & Kung Lao,0,/tags/Erron%20Black%20*a*%20Kung%20Lao,r
Ashrah/Kung Lao,2,/tags/Ashrah*s*Kung%20Lao,r
Jade/Liu Kang,0,/tags/Jade*s*Liu%20Kang,r
Mileena (Mortal Kombat)/Original Male Character(s),2,/tags/Mileena%20(Mortal%20Kombat)*s*Original%20Male%20Character(s),r
Mileena/Tanya (Mortal Kombat),51,/tags/Mileena*s*Tanya%20(Mortal%20Kombat),r
Fujin (Mortal Kombat)/Original Character(s),5,/tags/Fujin%20(Mortal%20Kombat)*s*Original%20Character(s),r
Jade (Mortal Kombat)/Original Character(s),0,/tags/Jade%20(Mortal%20Kombat)*s*Original%20Character(s),r
Kung Lao/Raiden,1,/tags/Kung%20Lao*s*Raiden,r
Kuai Liang | Sub-Zero/Rain,4,/tags/Kuai%20Liang%20%7C%20Sub-Zero*s*Rain,r
Rain/Tanya (Mortal Kombat),4,/tags/Rain*s*Tanya%20(Mortal%20Kombat),r
Raiden (Mortal Kombat)/Original Male Character(s),0,/tags/Raiden%20(Mortal%20Kombat)*s*Original%20Male%20Character(s),r
Mileena/Rain/Tanya (Mortal Kombat),3,/tags/Mileena*s*Rain*s*Tanya%20(Mortal%20Kombat),r
Kitana/Sheeva (Mortal Kombat),0,/tags/Kitana*s*Sheeva%20(Mortal%20Kombat),r
Erron Black/Skarlet,10,/tags/Erron%20Black*s*Skarlet,r
Raiden/Shinnok (Mortal Kombat),17,/tags/Raiden*s*Shinnok%20(Mortal%20Kombat),r
Sonya Blade/Other(s),0,/tags/Sonya%20Blade*s*Other(s),r
"Sonya Blade/Jackson ""Jax"" Briggs/Johnny Cage",1,/tags/Sonya%20Blade*s*Jackson%20%22Jax%22%20Briggs*s*Johnny%20Cage,r
Daegon/Tanya (Mortal Kombat),0,/tags/Daegon*s*Tanya%20(Mortal%20Kombat),r
Meat (Mortal Kombat),4,/tags/Meat%20(Mortal%20Kombat),c
Moloch (Mortal Kombat),10,/tags/Moloch%20(Mortal%20Kombat),c
Game 6: Mortal Kombat: Deception,0,/tags/Game%206:%20Mortal%20Kombat:%20Deception,f
Game 9: Mortal Kombat (2011),9,/tags/Game%209:%20Mortal%20Kombat%20(2011),f
Jade/Kitana (Mortal Kombat),34,/tags/Jade*s*Kitana%20(Mortal%20Kombat),r
Cassie Cage/Other(s),0,/tags/Cassie%20Cage*s*Other(s),r
Sonya Blade/Cassie Cage,18,/tags/Sonya%20Blade*s*Cassie%20Cage,r
Sonya Blade/Cassie Cage/Kitana,0,/tags/Sonya%20Blade*s*Cassie%20Cage*s*Kitana,r
Cassie Cage/Frost,18,/tags/Cassie%20Cage*s*Frost,r
Cassie Cage & Soda Kazuichi,0,/tags/Cassie%20Cage%20*a*%20Soda%20Kazuichi,r
Cassie Cage/Simon Williams,0,/tags/Cassie%20Cage*s*Simon%20Williams,r
Jacqui Briggs & Cassie Cage,7,/tags/Jacqui%20Briggs%20*a*%20Cassie%20Cage,r
Cassie Cage/Raiden,3,/tags/Cassie%20Cage*s*Raiden,r
Cassie Cage/Original Character(s),1,/tags/Cassie%20Cage*s*Original%20Character(s),r
Cassie Cage/Original Male Character(s),7,/tags/Cassie%20Cage*s*Original%20Male%20Character(s),r
Cassie Cage/Jade,0,/tags/Cassie%20Cage*s*Jade,r
Johnny Cage/Sindel,2,/tags/Johnny%20Cage*s*Sindel,r
Cassie Cage/Original Female Character(s),4,/tags/Cassie%20Cage*s*Original%20Female%20Character(s),r
Erron Black/Cassie Cage,14,/tags/Erron%20Black*s*Cassie%20Cage,r
Kabal (Mortal Kombat)/You,19,/tags/Kabal%20(Mortal%20Kombat)*s*You,r
Kano (Mortal Kombat)/Other(s),0,/tags/Kano%20(Mortal%20Kombat)*s*Other(s),r
Tengu Clan,0,/tags/Tengu%20Clan,c
Kuai Liang | Sub-Zero/Original Female Character(s),16,/tags/Kuai%20Liang%20%7C%20Sub-Zero*s*Original%20Female%20Character(s),r
Kuai Liang | Sub-Zero/You,21,/tags/Kuai%20Liang%20%7C%20Sub-Zero*s*You,r
Mileena/Kurtis Stryker,1,/tags/Mileena*s*Kurtis%20Stryker,r
Kuai Liang | Sub-Zero/Tengu Clan,0,/tags/Kuai%20Liang%20%7C%20Sub-Zero*s*Tengu%20Clan,r
Cassie Cage/Nightwolf,0,/tags/Cassie%20Cage*s*Nightwolf,r
Rain (Mortal Kombat)/You,4,/tags/Rain%20(Mortal%20Kombat)*s*You,r
Fujin/Kung Jin,2,/tags/Fujin*s*Kung%20Jin,r
Reptile (Mortal Kombat)/You,4,/tags/Reptile%20(Mortal%20Kombat)*s*You,r
Sektor (Mortal Kombat)/Original Character(s),1,/tags/Sektor%20(Mortal%20Kombat)*s*Original%20Character(s),r
Cetrion/Sindel (Mortal Kombat),1,/tags/Cetrion*s*Sindel%20(Mortal%20Kombat),r
Liu Kang/Raiden,7,/tags/Liu%20Kang*s*Raiden,r
Jerrod (Mortal Kombat),17,/tags/Jerrod%20(Mortal%20Kombat),c
Jerrod/Sindel (Mortal Kombat),10,/tags/Jerrod*s*Sindel%20(Mortal%20Kombat),r
Kitana/Mileena/Sindel (Mortal Kombat),2,/tags/Kitana*s*Mileena*s*Sindel%20(Mortal%20Kombat),r
Kuai Liang | Sub-Zero/Smoke,30,/tags/Kuai%20Liang%20%7C%20Sub-Zero*s*Smoke,r
