id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
15871680,Penguinarty,e79929aaea563eb4835609f17199360c3e8d94211c5a07140689d5a542b2f89d,[],2+0+1+4+12,12026,en,329,1/1,4,38,0,343,2018-09-02,G,M,N,C
15871746,Shorthand,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],2+0+1+27,,en,51,1/1,19,46,1,300,2018-09-02,N,M,C,C
12545372,"The Reading of His Will-Series 3, Episode 1",a11fda244c902b6293af94544c374cff458ff360f06617f97b6642e1fb7a184a,[],0+1+3+4+5+13+21+98,402,en,19922,6/6,2,6,1,110,2018-09-02,T,0,N,C
15854313,Self-defence Lessons for Dummies,f40232dfe7493afe3339bd969f71cfb6f5dfc6240bd20ecd63b3be37b00a2762,[],9+0+5+1243,10+5+39+1254,en,4149,1/1,8,133,17,3403,2018-09-02,E,H,C,C
15868038,Are You Sleeping?,97d5249d16783625bce97f83b942ac165fa25f1e3ac4857be09e99043f6eb828,[],2+0+1,30+51,en,135,1/1,28,53,0,914,2018-09-02,T,M,N,C
15868188,Hogwarts and the multi-fandom cup.,8f60ea55841339f71705aed57387253c224ab8a07d432324806c22bc49b9b8c0,"['Sherlock (TV)', 'Frozen (2013)', 'The Hobbit (Jackson Movies)', 'Teen Wolf (TV)']",0+1+3+4,566+350+33+234,en,3034,5/?,2,14,0,317,2018-09-02,T,HM,N,W
25354264,被删除的人,e4ea2c1904b72814dd134b4799ab68f71e4ef27a12842b68e01fd35f94ea3925,['Sherlock (TV)'],2+6+0+1+3+4+13,,zh,6272,1/1,0,21,4,531,2018-09-02,T,M,C,C
15871953,Un Bouquet Pour Ton Sourire,675b8ac626374b94ec7c9ed1a151380b8b16356c47abcf67c97a9556d202083b,[],7+3+4,344+0,fr,1569,1/1,9,28,2,519,2018-09-02,T,M,C,C
15872121,Romance,dc434d6e2fd909a2d95c8344e37ff4499ca8add417f42ebc59c18429d9fa31d6,[],7,30,en,3061,1/1,61,469,54,3498,2018-09-02,E,M,N,C
15032738,La belle saison des mots abscons,175e5f9c1fd8762200c178893233cf95db2ff73586861d2da6bc9006b965f25c,"['The Long Earth Series - Terry Pratchett & Stephen Baxter', '幽☆遊☆白書 | YuYu Hakusho: Ghost Files', 'Merlin (TV)', 'Harry Potter - J. K. Rowling', 'Hannibal (TV)', 'Batman - All Media Types', 'The Silmarillion and other histories of Middle-Earth - J. R. R. Tolkien', 'Afdeling Q | Department Q - Jussi Adler-Olsen', 'Sherlock (TV)', 'Bones (TV)', 'Naruto', 'Discworld - Terry Pratchett', 'How to Train Your Dragon (Movies)', 'Arsène Lupin - Maurice Leblanc', 'Poirot - All Media Types']",2+0+1,18460+2647+453+11+35+351+0+5+209+2537,fr,5100,51/51,640,67,3,1308,2018-09-02,M,MGH,N,C
15873432,Misha,28d6662aa1ddd975ab011b703afc8e72fb57879ea31ca96113956827d3ad1877,['Hannibal (TV)'],2,33+12+104,cs,1762,1/1,0,15,1,341,2018-09-03,T,M,N,C
12293157,John Watson and the Curse of the Were-Kitten,97d5249d16783625bce97f83b942ac165fa25f1e3ac4857be09e99043f6eb828,[],2+0+1+45,871,en,2193,2/2,146,599,75,4640,2018-09-02,G,M,N,C
15874110,Do Androids Dream of Ginger Tea?,49a72c9d14999005585496377aff33b977c03d6155ef05bc96361eb38c73d610,[],259+80+171,2285+1832+0+643,en,1374,1/1,3,19,1,171,2018-09-02,G,M,N,C
15876672,Countless Proposals,6975ba32bddd148ae57e56a134e3c176d69dfa1a6ef8b6bd56e2d31574958bdc,[],2,0+274+239+10,en,2111,1/1,3,100,9,1003,2018-09-02,T,M,N,C
12400962,The Unknown Depths,ed91c9512e8fa594c49ccbf08412508361f5e1dbf9d3cfa3e1a2ef37492e84cc,['Sherlock Holmes & Related Fandoms'],28+0+3+22+58,79+1590+21+237,en,1000,10/20,2,39,2,1150,2018-09-02,M,M,N,W
15877641,Others,6a5f9f0bc294ee7ee4289103087b9b955f5bc597d57153031273abbbef273efc,[],934+6+352+39+5+0,,en,3120,1/1,1,28,4,400,2018-09-02,M,FGO,N,C
15849444,Communicate,9b36d69eab82a08d508ae9136bc02c5a654d31a8aa701cbc6ad3f9e02f7fc9ba,[],7+4+3,20+139+21,en,2569,2/2,14,291,25,3656,2018-09-03,M,M,C,C
15880647,A New Kind of Case,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1,51+66,en,2268,1/1,12,159,11,4351,2018-09-03,E,M,C,C
15881469,Redemption,3752b46eec2f0bc2634bda12cfe9a468ad7717c2cd341708c676c258ceb78c7c,[],0+1,132+129+7,en,1639,1/1,4,14,0,96,2018-09-03,M,0,V,C
15882357,Defective Detectives,03477b3ceddac1a411e1323c3199bbf8bcc1a20ad6ba703953d7efe51df2941b,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle', 'Sherlock (TV) RPF']",66+0+1+3+5+13+4+8+619,23+52+5285,en,10689,9/?,1,7,1,214,2018-09-03,T,H,C,W
3257336,You Only Ever Meant Well,9c794117be67db6754d4d1706b7ad7f606451b364f629c6d62e3bd2bbcedc5f9,[],2+1+0+3+49,21+9+279+1148+90+5854+327+505+5888+687,en,19764,17/18,97,606,103,10427,2018-09-03,T,M,N,W
15368880,Between the Devil and the Deep Blue Sea,2d493dff702ab515a7b3e3ad914b7b4be10d864d2591431eb88ecb64f97d0ca2,[],17+8+11,297+363+118,en,82972,12/12,53,47,1,1123,2018-09-03,E,M,C,C
15877956,anniversary,6a5f9f0bc294ee7ee4289103087b9b955f5bc597d57153031273abbbef273efc,[],29,,en,719,1/1,2,136,10,1281,2018-09-03,G,M,N,C
15878403,How To While Away These Bleaker Wintery Evenings,1a9e79edc39b8eff87d7ace526d150f31fce4fa901815af5ae375ff8ca1f9b78,[],2+0+1,2397+106,en,1978,1/1,7,43,6,977,2018-09-03,E,M,N,C
15879414,Rain and Tea,fa06812a716ec849fe5f24f8556254a097d740f5ea193551877fe256de3aedbc,[],7+2+3+0+1+18+5,758+110+1270,en,1357,1/1,5,79,4,1530,2018-09-03,G,M,D,C
15879819,Art for Photos & References as Requested,0e92386661ca9a917fdb858db52abbc8c37965f457080ba0d37414b54d8f964d,[],9+0+5,1401+1670+197,en,35,1/1,7,26,0,849,2018-09-03,G,H,N,C
15883368,“I love you.”,40167ecbfbdb927fe6370ebaf84b84b054be79150d6ab3b4183a5a7c319470af,[],0+1,,zh,3362,1/1,0,10,0,678,2018-09-03,T,H,C,C
15883893,obnoxious,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],1065,585,en,524,1/1,1,5,0,102,2018-09-03,G,GM,N,C
15884109,Interrogation techniques,7755badc9f2a22ad89603f0260d558ccb6e1416b7b65fd04443fe1e580b001d8,[],7+4+3,700+2042+8+50,en,949,1/1,3,70,3,692,2018-09-03,N,M,N,C
15884229,Caress,62ee34a5939e757c606d2583d80d8bd1ad2c5b5f05426e534712817cfe4d2d99,[],7+3+4+12+1+0,,en,1165,1/1,13,175,11,1837,2018-09-03,T,M,C,C
15884364,Age Gap,4b18138fb143c64cb1e6110d8ddd3b37e167f161c836b00229ec203587f33dce,[],472+141+0+173+1+3+4+8+847,0+2+91+184+238+149+634,en,713,1/?,3,30,1,1170,2018-09-03,N,H,N,W
15884721,Dead Men Don't Make Pizza,3707c1eaa33e4acc7b51fa9934b3d778bd36603b11f18081926d5386eecc1d7c,['Sherlock Holmes & Related Fandoms'],2+0+1+126,791+1270+2,en,208,1/1,4,52,6,408,2018-09-03,N,M,C,C
15884832,Soft. Happy. Content.,9eea5249871505d62e805ef14077d8e8feab4bc70f9676ccb3aa5bb95cd661d4,['Sherlock Holmes & Related Fandoms'],2+0+1,96+1043+73+362+1878,en,223,1/1,12,227,11,2513,2018-09-03,G,M,N,C
15885039,Sweet Caress,791c45e3e4952a4f4fa61ab964c35628dae6b0c14a0409ae420e1b657a676ac3,[],7+3+4,29,en,560,1/1,14,134,6,1507,2018-09-03,E,M,N,C
15885141,Beautifully Bored,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1,0+8,en,2390,1/1,17,124,8,929,2018-09-03,T,M,N,C
15886752,Power Dynamic,8381b41a36908e5eff9192331982cc81e8fd18b18e9a074bb53f6af792dfb3ba,[],62+5+8+0+1,372+746+3149+733+24+220,en,2451,1/?,15,121,9,631,2018-09-03,M,H,C,W
15887181,"“Lidé nejsou nikdy dokonalí, ale láska taková být může.”",f5e7eaaf1dd09f19e2d66a772d60a05f1d4085ebf07d6cc5e0d147a3b17321c6,['Sherlock Holmes & Related Fandoms'],2+0+1+230,,cs,327,1/1,6,12,1,139,2018-09-03,N,M,C,C
15888282,[Podfic] The Johnlock Collection by cwb Chapter 22: Non-Depletive in Nature,4eccd59b92405c90743dcfa52b9a2b530c3d2837f49a728679da4182c93fe008,[],2+0+1,130,en,0,1/1,4,11,1,441,2018-09-03,E,M,C,C
10464309,Tony Stark Screws Up: Part Two,6bb25333912d65be66cb77ec5f1af9326afb31a01a2bae7db7aa4a2c1cfbb5d2,"['Sherlock (TV)', 'RWBY', 'Portal (Video Game)', 'Pirates of the Caribbean (Movies)', 'The Avengers (Marvel Movies)', 'Thor (Movies)', 'Layton Kyouju Series | Professor Layton Series', 'Doctor Who']",0,,en,3807,3/?,17,62,2,940,2018-09-03,T,G,N,W
15889497,I tell you life is sweet,b267f752d99bdc677d18d184f5d27323915ba5624520c5f367051fb9c459cd6a,[],9+32+7+2305+5+0+1+4+18+34+3+58,101+968,en,19762,1/1,21,214,32,3484,2018-09-04,E,H,N,C
15890256,For Adults Only,73298c1615c8333bf0d60cc777f2e324e600ba358f428e44dacd7e5bef7ed0c9,['Sherlock Holmes & Related Fandoms'],2+165+298+0+1+18+22+309+27+221,1598+135+285+495+3308+6481,en,3598,1/1,8,195,28,3826,2018-09-04,T,M,N,C
15892194,If I had to die tomorrow,52a953c1f9cbf9a50c9717fdecfa8e8b1093f98873414911c4f0f2c614dcee51,[],7+3+4,,en,241,1/1,7,46,1,558,2018-09-04,M,M,C,C
15892806,Little Bird,c238401540918ca1b8d9c2012848ff1b7ad63bd4bc3a438c41680e0f3a132c90,[],9+453+0+16+5+3+8+39+1+408,21+68+751,en,9901,8/8,18,122,17,2068,2018-09-04,N,H,N,C
15893643,the bolt hole,757742e99f333080f0f3d1ff98e554a182691e0c415065f372448ddf2e9729b8,['Sherlolly - Fandom'],9+30+0+5+164,,en,1304,1/1,10,119,6,1731,2018-09-04,N,H,C,C
15894093,Пылкие сердца и старые добрые гетеросексуальные развлечения,3084d82dfd94e26a28f2a456b90f83744d66ef019ba5fd9cf68870e77b3ada92,[],52+2,,ru,7243,1/1,0,96,9,705,2018-09-04,M,M,C,C
15894189,"Нормально, прекрасно",3084d82dfd94e26a28f2a456b90f83744d66ef019ba5fd9cf68870e77b3ada92,[],7,539,ru,1676,1/1,2,131,4,940,2018-09-04,N,M,C,C
15771753,Becoming Watson and Holmes,cd7233429b2cb1d6db5f22609432e0f69830311cbd4363c47926b468baca275d,[],2+0+1+18+39,52+10+30,en,29900,12/12,85,222,45,4144,2018-09-04,E,M,C,C
15889377,I’m also just a boy. Standing in front of a boy. Asking him to love him.,19888407c0afb6a101285b628e48a4f96d27ebbb17da8352bba81e3ddaf95ee7,['Sherlock (TV)'],2+42+3+0+1+20+4+5+13,424+501+11,en,19674,1/1,16,61,11,1163,2018-09-04,T,M,N,C
18551608,Cover for Build My Kingdom on a Fault Line (2018),7c87f5cf7f52514f362e0c1fc407935da89390b8507e82bd2396f8edb31869c7,['Sherlock Holmes & Related Fandoms'],7+3+4,1670,en,0,1/1,4,73,0,1460,2018-09-04,G,M,N,C
18555493,Cover for Cracks in the Ice (2012),7c87f5cf7f52514f362e0c1fc407935da89390b8507e82bd2396f8edb31869c7,['Sherlock Holmes & Related Fandoms'],7+3+4,1670,en,0,1/1,9,75,2,1637,2018-09-04,G,M,N,C
18555610,Cover for To All the Lovers in the House Tonight (2015),7c87f5cf7f52514f362e0c1fc407935da89390b8507e82bd2396f8edb31869c7,['Sherlock Holmes & Related Fandoms'],7+3+4,1670,en,0,1/1,5,54,2,1179,2018-09-04,G,M,N,C
18555982,Cover for Pater Noster (2012),7c87f5cf7f52514f362e0c1fc407935da89390b8507e82bd2396f8edb31869c7,"['Sherlock Holmes & Related Fandoms', 'Good Omens - Neil Gaiman & Terry Pratchett']",7+3+4,1670,en,0,1/1,10,82,1,1511,2018-09-04,G,M,N,C
18559624,Cover for Three Midnights (2015),7c87f5cf7f52514f362e0c1fc407935da89390b8507e82bd2396f8edb31869c7,['Sherlock Holmes & Related Fandoms'],7+3+4,1670,en,0,1/1,6,55,2,1393,2018-09-04,G,M,N,C
21723202,Cover for A Christmas Carol (2017),7c87f5cf7f52514f362e0c1fc407935da89390b8507e82bd2396f8edb31869c7,['Sherlock Holmes & Related Fandoms'],7+3+4,1670,en,0,1/1,6,51,1,835,2018-09-04,G,M,N,C
24252157,Cover for Memoranda of Understanding (2013),7c87f5cf7f52514f362e0c1fc407935da89390b8507e82bd2396f8edb31869c7,['Sherlock Holmes & Related Fandoms'],7+3+4,1670,en,0,1/1,10,46,1,1023,2018-09-04,G,M,N,C
24588559,Cover for The Sad Divorced Bastards Club (2017),7c87f5cf7f52514f362e0c1fc407935da89390b8507e82bd2396f8edb31869c7,['Sherlock Holmes & Related Fandoms'],7+3+4,1670,en,0,1/1,15,69,1,1052,2018-09-04,G,M,N,C
15895089,First kiss,52a953c1f9cbf9a50c9717fdecfa8e8b1093f98873414911c4f0f2c614dcee51,[],7+3+4,4243+36,en,165,1/1,3,37,0,602,2018-09-04,N,M,C,C
15895203,After the Hound,791c45e3e4952a4f4fa61ab964c35628dae6b0c14a0409ae420e1b657a676ac3,[],99+0+1+4+461,29+241+39+21+27+254+80,en,737,1/1,12,130,6,1445,2018-09-04,E,MU,N,C
15895347,morning's hush,3d3c55f677721cb6e8f3b6ff6e6a79746733a930ebc75a31d63bce144a4aa3e4,[],2+0+1+18,56+36+51+44+80+254+20+137,en,8191,1/1,35,561,126,5131,2018-09-04,E,M,C,C
15895581,Some days,84d54270cda4884fe92a3d08d5430460a78d25900df36880f63d1066a04ca422,[],2+6+0+1,90,en,459,1/1,4,99,4,1431,2018-09-04,T,M,C,C
15896091,In my dreams,84d54270cda4884fe92a3d08d5430460a78d25900df36880f63d1066a04ca422,[],6+0+1,,en,1168,1/1,0,52,1,628,2018-09-04,G,G,C,C
15895788,Pour le pire,f7c61fd656b4f7551da16dc4a7087729fc5178efe8958419b470f911b7c94358,['Sherlock Holmes & Related Fandoms'],2+0+1+3+33+21,128+875+967+6+224+839+2+10+70+203+1501+4043,fr,17507,1/1,6,40,4,419,2018-09-04,M,M,C,C
15896436,How I feel,c93b4e16d0e35844b16cc84d3c0427fce010bd0a7fd35108683a24c66d359af7,['Sherlock Holmes & Related Fandoms'],7+3+4+50,230+0+2765+534+2,en,425,1/1,0,50,1,893,2018-09-04,G,M,N,C
15897363,"Not quite therapy, but it works",fa96ac51c87ff3d0f0b9fc5660c4ac05a6992ada277ecf34dcd7120d3aa9f68f,['Sherlock Holmes & Related Fandoms'],2+0+1+3+39,53+20,en,1926,1/1,24,198,33,1842,2018-09-04,M,M,N,C
15897327,Archaic,e8838d7727f6d21d4879b27387690b883d98c3aa675175a6b8f24113c0901f0f,['Sherlock Holmes & Related Fandoms'],2+0+1+59+4+12+58,2+20+21+1069+222+338+101,en,5106,5/5,6,162,17,2902,2018-09-04,G,M,C,C
15897540,Evidence,7f616d22a7f25b666033582b6fbecedb1d8e003e2cca9b142d8d846fe6d3b767,[],7+12+3+4,203+6458,en,2137,1/1,17,334,25,2252,2018-09-04,G,M,N,C
15897714,"Smooth, Brave, and Slutty",ddee2a81ad21bdd791389d5d955e5500a4cdc4f50550bf1e639c6ff349d37f1b,[],2+0+1+10+5+36+59+158,51,en,1048,1/3,0,22,2,323,2018-09-04,M,M,N,W
15899055,Dilly-Dally,97d5249d16783625bce97f83b942ac165fa25f1e3ac4857be09e99043f6eb828,[],2+0+1,266+44+54,en,97,1/1,21,35,1,982,2018-09-04,E,M,N,C
2715458,"Control, Alt, Delete",fb52edc3484c6d8ba24b3cab880719c9f2d2c45c1ad4cf13db0f3ca3ec6118b8,[],2+528+0+1,10+59,es,78564,28/28,17,127,6,1709,2018-09-05,E,M,C,C
15900837,Sherlock is a girl's name,e92d9819b4f33afe1f84491b1a27f822169ec62256a66f6a523b7f033ab8415a,[],0,287,en,336,1/1,6,65,4,704,2018-09-05,G,M,N,C
15901764,Washing Machine Heart,7f409e083c23aceed7442f2bf5eff151c0ecf299eb574bacfd6dec1c64b991c1,['Sherlock Holmes & Related Fandoms'],2+0+1+170+372+121,731+630+0+12+667+1651+7+192+259,en,696,1/1,5,137,12,1367,2018-09-05,N,F,N,C
15856857,Similarities,d9affa450cf1340aa5a919f29cc3bee4272d435400ea0bdca5a96368c5caf984,[],2+0+1+36+240+88+57,1137+1757+13+50+185+186+195+2012+736+667+1004,en,91,1/1,0,58,3,669,2018-09-05,G,0,N,C
15867567,30 Day Fanfic Challenge,d41ee9a34d9a4e0ad71937e8a9ddb2cc532fe4240cf1fb5d63e8e9eb55d3e7a7,[],2+0+1,2932,en,1716,5/?,5,10,0,98,2018-09-05,N,M,N,W
15900849,It's the Landing,59ed9fda9855d275eb976c4356c6321ea5e252f9779bbe4ef20ba3e7b5b2caf7,[],2+6+0+1,534+20+2+56,en,1273,1/1,28,122,8,1114,2018-09-05,G,M,N,C
15905058,Ahead of the Game,eedeab7a8ba9983bd084fb93f6b4d2c7b431d3b29f57aa81e1a474dae6b37c88,['Harry Potter - J. K. Rowling'],7+6+586+705+38+4+21+36+5+16+3+154,19+30+238,en,4413,1/1,17,121,1,1240,2018-09-05,G,U,C,C
15610221,Third Date Syndrome,c597d4d953e2bf96579cb5c6ca1c94deb9f680de135bfb93c750bc98dbaffeab,[],62+5+8+226+164,2213+167+234+524+164+289+535+155+415,en,4993,3/3,24,132,6,875,2018-09-05,T,H,N,C
15905358,Moon of Mutiny,ef56d1f921bf7063618251977631760d94e74f0b7e0f1fecee7b8e71cab692cb,[],6+0+1,207+489,en,2321,1/1,27,65,4,647,2018-09-05,T,M,N,C
15906402,Another Staring Contest,5399a504b54867bc73469b073fc3129c7455e95bc7e1fc8ad3b6fad7627e3b7e,['Sherlock Holmes & Related Fandoms'],3,1666+7982+557,en,357,1/1,10,65,5,407,2018-09-05,G,0,C,C
15908427,100% Addicted to You,a023aa4bef368e2638273c5e7309b18872c00abd7fbb2d7074410373ce8896de,[],17+8+11,297+120+448,en,3217,1/1,0,23,0,304,2018-09-06,M,M,N,C
15908703,That Smell,8f66159d3dbcca7708caa13f97a2f12a904a8405099a14d82ed17fa193519129,['Sherlock Holmes & Related Fandoms'],32+119+36+0+113,2498,en,1213,1/1,0,72,5,1407,2018-09-06,E,H,C,C
15910410,Little Bird,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+0+5+31,2+129+259,en,385,1/1,0,12,1,1019,2018-09-06,T,H,C,C
15911058,[Art] Sherlock at the A&E,fbcf65df5a6b258956b3056460decab5b5dab812a855d0d5d81f69b09df0c094,[],0+86,175,en,9,1/1,4,35,0,1211,2018-09-06,G,0,N,C
15888615,Guilt,f0de0e9cae06fd4061ad4287b6077bfdc1d19313af4e0c4e6f0c40ead05508ca,['Sherlock Holmes & Related Fandoms'],14+0+18+10+1,924+314+276,en,876,1/1,0,5,0,79,2018-09-06,G,H,D,C
15913296,Good bye William,84d54270cda4884fe92a3d08d5430460a78d25900df36880f63d1066a04ca422,[],6+19+41+112+30+785+0+1+3+4+5+13,49+61+1883,en,2259,1/1,18,79,2,987,2018-09-06,G,G,C,C
15914025,Creep,bce2f12485d9bbbace48b89591985b23226e7a0ea1d092198e360655bb5c0e5f,[],2+6+0+1,10+259,fr,2370,1/1,0,2,1,120,2018-09-06,G,M,C,C
15914088,"See, You Do Like Presents",6e14647f129ca5ce74ee80db6ebfd5f81d8e3f01434bc78c887fbee990f1d56b,[],2+523+1287+0+1+110+105+27+55+53,1022+1379+374+0+162,en,854,1/1,2,109,10,1065,2018-09-06,G,M,N,C
6448957,The Rose Point Manor,c597d4d953e2bf96579cb5c6ca1c94deb9f680de135bfb93c750bc98dbaffeab,[],62+30+5+8+0+1+3+226+4+11+21+331+373+184+180+645,23+52+271+305+521+1213+1815+1973+854+57+180+1021+200+1820+10698+931+1445+1276+285+289+173+161+1047+75+24+684+191+2,en,78780,30/30,288,669,27,5697,2018-09-06,M,H,V,C
15916044,Did You Listen?,115120ac992bbc1efdb3ee0edae1c1f667aa3dd027db5260e170644d23229af2,['Sherlock Holmes & Related Fandoms'],7+3+4+199,211+49+239+3057,en,2329,1/1,19,307,34,3273,2018-09-06,G,0,C,C
15916344,Impetus,f350fdf028b3ba25a780cbb70759f86fc4d11fe5a255c8c967acfedc7fff9d3c,[],2,32,en,11941,1/1,146,952,207,9662,2018-09-06,E,M,C,C
15512835,The Fixed relitly picteres,5647da6625ffac267f4330366576157e51029f68c333b2ad93ae7719f628f8f5,"['Supernatural', 'Merlin (TV)']",,,en,54,5/?,0,2,1,137,2018-09-06,N,0,C,W
15916365,Suppertime Strops,79bf856a7a1852e8ee7e5461b71a641a5996bdd141fd8bbf4aecaca9e37b1704,['Sherlock Holmes & Related Fandoms'],7+0+1+3+4,830+174+162+393+31+135+3308+480,en,3315,1/1,14,98,2,3304,2018-09-06,T,0,N,C
15760161,The Case of the Thingy-Stone,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Sherlock Holmes & Related Fandoms', 'Harry Potter - J. K. Rowling']",6+0+1+3+8,1075,en,4763,2/?,3,19,6,262,2018-09-06,G,0,C,W
