id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
11304285,The Jungle's Heartbeat,99e806c1abaf63e8a3d043e34cc6d626758a177cc0a4923ad10757dc57eba547,['Tarzan (1999)'],7+3+4+23,313+50+9975+51+247+15+10+101+612+151,en,7374,5/5,15,129,13,1910,2017-07-02,E,M,N,C
11321241,But It's Hot!,065e61f2326fe6b76001397f579ada59a9ee5ba2035e8f79fc6c4058f7ef14de,[],2+0+1,8+185+28,en,704,1/1,4,89,10,1842,2017-07-02,E,M,N,C
11358285,Introductions,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],6+0+5+21+1+4+13+12+90+22,,en,463,1/1,0,21,0,302,2017-07-02,G,0,C,C
11373000,Casualty,53b1eb5f246a806ede31a8aa79d959c4f2d24fbe65ad39d3e9c981d010a75517,[],1+0,431+224,en,1131,1/1,19,66,2,603,2017-07-02,G,G,N,C
11373309,No Coffee Needed on Fleet Street,99e806c1abaf63e8a3d043e34cc6d626758a177cc0a4923ad10757dc57eba547,[],7+3+1+0+4+27,122+507+53+50+1192+101,en,3413,2/2,7,125,11,1338,2017-07-02,G,M,N,C
11373615,Gravitating Responsibilities,dd3c822381058315952053a02f6e339a774834fbd09571116f780409c09ddcef,[],1,301,en,829,1/1,14,90,5,830,2017-07-02,G,G,N,C
11403687,Summer In The City,3750578f9a3e06b16f9adbaa5c4f7853769ea84b40d7c49c067fbf8651f3329f,[],2+1+0+4,19+1914+341+419,en,4561,1/1,22,102,9,799,2017-07-02,T,FHGM,N,C
11377335,Not Even Vaguely Illegal,e79929aaea563eb4835609f17199360c3e8d94211c5a07140689d5a542b2f89d,[],362+0+1,,en,1115,1/1,2,5,0,123,2017-07-02,G,M,N,C
10051502,"Altered Souls, Rejoined Halves",522a28925a9115eabfa9216314c94509bec7473572ee841c825a7ead92844f86,['Sherlock - Fandom'],2+14+0+1+10+13+4+3+12+5+115+178,142+721+1069+1144+161+2724+2+489+510,en,11449,3/?,0,6,0,172,2017-07-02,M,HMU,N,W
11377938,Clear My Thursday,791c45e3e4952a4f4fa61ab964c35628dae6b0c14a0409ae420e1b657a676ac3,[],7+3+4+231+266+375,29+759+1146+27+15+51,en,2271,1/1,22,419,49,5993,2017-07-02,E,M,N,C
11378106,"Cover Art for ""Clear My Thursday"" by Janto321",99e806c1abaf63e8a3d043e34cc6d626758a177cc0a4923ad10757dc57eba547,[],7,1670,en,0,1/1,2,36,0,1490,2017-07-02,G,0,N,C
11380728,Automatic,db074628187f4b3b1f3592b3110d66f509120f77a336f56a12a518093925f3f4,[],4+0+1,23+2+100,en,882,1/1,0,16,1,144,2017-07-02,T,0,C,C
11380941,Let's Play a Game,86c40f786daec2283b371096c6d228a80af3c9e18c8ded70f148a40ef3450988,['Marvel Cinematic Universe'],0+31,8+173,en,605,1/1,2,26,1,492,2017-07-02,T,H,N,C
11381070,Anniversary,86c40f786daec2283b371096c6d228a80af3c9e18c8ded70f148a40ef3450988,['Supernatural'],903+3,8,en,508,1/1,1,8,1,115,2017-07-02,T,H,N,C
11381634,Wanting Everything,76463cd0d34dfbf63644857873ec3ac615f52cdd25277fda10cd556f91fd5369,[],2+67+0+1+5+3+18,52+4953+294+36+352+804+102,en,10931,1/1,23,462,87,6242,2017-07-02,T,U,N,C
11382336,Don't tell me how to live my life!,f8e02adae7efc72e74683960c2fbd935a862dc12c83b33783ab5e4cb2490222c,[],26+0+8,771+7+341+13,en,723,1/1,2,35,0,265,2017-07-02,N,0,C,C
11382417,You didn't seriously...?,f8e02adae7efc72e74683960c2fbd935a862dc12c83b33783ab5e4cb2490222c,[],2+0+1,1451+0+341+239,en,146,1/1,6,85,2,802,2017-07-02,N,M,C,C
11382741,10 Perfectly Good Reasons Not To Fall In Love With Sherlock Holmes (According To John Watson),f8e02adae7efc72e74683960c2fbd935a862dc12c83b33783ab5e4cb2490222c,[],2+1+0,0+7+10,en,242,1/1,3,100,2,1440,2017-07-02,G,M,C,C
11383473,Baby,f8e02adae7efc72e74683960c2fbd935a862dc12c83b33783ab5e4cb2490222c,[],2+1+0,52+7+0+38,en,352,1/1,2,46,0,559,2017-07-03,G,M,C,C
11217096,Rocket Queen,c12611ca840a2a3a9d2d1a582f9c35d7246130071d9ba59729e7cdf77ac79d5b,['Sherlock (TV)'],17+44+1410+11+8+0+3+5+39+16+1440,508+296+3442+215+2057,en,36507,4/4,21,89,29,783,2017-07-02,N,HM,C,C
7416037,Blue Bird,4ed1ffdf5c5ef0a5b701a0b925698228672f8551e39289935230260580fa8291,[],7+3+4+0+1+13+5+34+16,283+406,es,32116,9/9,44,74,9,1230,2017-07-03,T,M,C,C
8648458,Bloodstream,459dc366de8ca8cb61d39683bb0b94268c5256c91b1c99ccbd06ac061d8d49fc,[],2+7+0+3+1+4,489+12,es,10534,11/11,0,11,0,481,2017-07-03,T,M,C,C
8302807,(PODFIC) Gone to Feed the Roses (Elegant and Curled),99353d1c0e52c0dd3ced75adc24dde69ba39fc8c9d4bfac1fc2a26a028cdb007,['Sherlock Holmes & Related Fandoms'],2+1+0+3+4+15,83+7291+507+1939+2+48+137+130+554+3670,en,74,4/4,26,47,4,2135,2017-07-03,T,M,N,C
11385705,The Round-Tower of My Heart,c2067fabaf827b6eb040410935d8a2b2f69936724ab1c84aca2aec1465fb2c25,[],2293+13+23,26+21+521+560+1213+552,en,1889,1/1,6,49,6,903,2017-07-03,M,G,N,C
11386593,The Final Truth,a9d767f577fd3e38677302ac6ae2e8dcbcda98c5b27cc7d7ea769e56b5e5a2b0,[],2+6+38+7+5+0+1+4+39+478,439+607+319+454+105,es,3343,1/1,1,19,1,435,2017-07-03,G,M,C,C
11387250,Menthol and Madmen,e6af9fba03da6c2b16eec242a5b48098c4a7a49d0a3060d69ee7d36c76f4375e,[],6+12+4+0+1+465,2724,en,805,1/1,23,100,8,1001,2017-07-03,T,G,N,C
11387673,Who Knew Mycroft and Harry Were so Delicious Looking?,8f00dd5db74de00acb7f305f070d66d94d2f18521aa3ccc81c3532306b263d46,[],1+3+20+4+0+5+110+105,6+10+5007,en,1521,1/?,1,16,2,346,2017-07-03,G,FHM,C,W
11387862,"Check, Recheck",8335e4c92c40556ab31f1bc57faab0a2563d89f720a8e6740fee674ea79df3c9,[],38+4+3+58,2890+145+158+26,en,3140,1/1,22,234,21,1708,2017-07-03,G,G,N,C
10707678,Runaways,fc1f1bca1c0f6e6b1df1bbd1978bc85897a72c19c5137f3322e8742df1fa8543,[],9+0+5+39+1,184+91+1662+346+1581,en,45071,22/22,528,611,83,18050,2017-07-03,E,H,N,C
11371794,When Life Gives You Lemons,5d36c735682d7b6832dd7b0a778c765849298cc3bbbf3579f29c76d028d99fee,[],6+0+3+1+34,34+26+0+6,en,941,1/?,1,18,2,311,2017-07-03,G,G,NC,W
11381400,Wolves and Girls,86c40f786daec2283b371096c6d228a80af3c9e18c8ded70f148a40ef3450988,['Marvel Cinematic Universe'],0,,en,1621,1/1,1,38,1,523,2017-07-03,T,H,N,C
11383152,Professor Layton,f8e02adae7efc72e74683960c2fbd935a862dc12c83b33783ab5e4cb2490222c,[],2+0+1,26+7+13,en,277,1/1,7,90,6,918,2017-07-03,G,0,C,C
11383224,A Secret in Purple (John),056a906311e1ce19cdc3370cc9d02fe5d12705245147e27a2d51349e896c5e77,['Sherlock Holmes & Related Fandoms'],1+24+25,9830+435,en,221,1/1,8,65,1,1154,2017-07-03,G,G,N,C
11383404,"""Alright. I love you.""",b8f1abaf02b68adc3ae9ede47a8f58a0f152e42a371886abd77115f241a8b3f0,[],9+30+0+5,383+121,en,891,1/1,11,156,9,3863,2017-07-03,T,H,N,C
11383593,Spark,53b1eb5f246a806ede31a8aa79d959c4f2d24fbe65ad39d3e9c981d010a75517,[],1+97,26+1536,en,994,1/1,2,32,0,264,2017-07-03,G,G,N,C
11385996,Double Bluff,69556da59f6606a92a1992e125bef805da3b5a69a60a797c05b47276a0edb8fb,[],2+0+1+13,36+70+56+43,en,4847,1/1,21,616,73,7292,2017-07-03,T,M,N,C
5740585,Booty Nights,61a06103a29b4d56ce9b7dca78ecec8ea493c8e9a2d7388b22a72f75630a1470,[],2+0+1,106+180,en,3658,7/7,20,56,8,1549,2017-07-03,E,M,C,C
11389098,Silence,84d54270cda4884fe92a3d08d5430460a78d25900df36880f63d1066a04ca422,[],19+41+38+0+3+4+5+13+23,108+251+443+3401+20+134+905,en,6151,1/1,8,292,30,4161,2017-07-03,M,M,C,C
11389410,Last Moment by His Side,6bcc121cbbfe0765cdad0eaaed3f5e2ea98b9ee2e0374cca0d34591be870f3db,['Sherlock Holmes & Related Fandoms'],2+0+1+4+3+12+286,166+110+26+127,en,1442,1/1,5,41,3,860,2017-07-03,N,0,D,C
11389482,crumble,368b0b8fc9d16378272afe1016b7d2319aa11a67076de9dc915630ce5cb5864d,[],28,35,en,100,1/1,2,40,0,510,2017-07-03,M,M,N,C
11390370,It's Never Twins,76463cd0d34dfbf63644857873ec3ac615f52cdd25277fda10cd556f91fd5369,['Orphan Black (TV)'],6+0+1,23+33+1361,en,1647,1/1,2,16,0,227,2017-07-03,G,G,N,C
11313009,Liquid Nitrogen,bcb35be52189b7f92a7ead77a4b3fac0916100cf50e7ec88012e3ffd1b056baa,[],0,455+1377+4720,en,3576,4/4,1,24,3,552,2017-07-03,T,G,N,C
11390496,A Secret in Purple (Sherlock),056a906311e1ce19cdc3370cc9d02fe5d12705245147e27a2d51349e896c5e77,['Sherlock Holmes & Related Fandoms'],6+0+1+24+22,435+9830+3822+992,en,221,1/1,9,90,2,1147,2017-07-03,N,G,N,C
11289441,Normal is Exaggerated,cc13a465b69a9a0b546db33b5d34865b04e8d1bb4c15ed84f2cb66eaab97bc24,"['Sherlock (TV)', 'Iron Man (Movies)', 'Iron Man - All Media Types']",514+155+1+0+13+18+25+35,30+248+718+368+65+122+634+24+3010,en,16340,6/6,24,613,74,10163,2017-07-03,N,HGM,CN,C
11390661,On the run from,76463cd0d34dfbf63644857873ec3ac615f52cdd25277fda10cd556f91fd5369,[],2+14+118+0+1+4+3+20+10,52+1335+36+496,en,8951,3/3,0,44,5,951,2017-07-03,T,M,N,C
11391063,Butchery at St. Barts,76463cd0d34dfbf63644857873ec3ac615f52cdd25277fda10cd556f91fd5369,['Doctor Who'],5+0+1+13,52+812+496+33,en,5636,3/3,0,23,2,399,2017-07-03,T,G,N,C
11391399,221Б. Блокноты.,51b5060ac73b7ecfe6fce6007ff144ce0975396823cdf35698c52d73433dc7db,['Sherlock Holmes & Related Fandoms'],2+6+0+1+3,696+599,ru,1455,1/1,0,22,0,257,2017-07-03,T,M,C,C
11391495,Dust Up,76463cd0d34dfbf63644857873ec3ac615f52cdd25277fda10cd556f91fd5369,[],13+20,52+108,en,1522,1/1,0,11,0,179,2017-07-03,T,G,N,C
11391636,"Forget, Forget",76463cd0d34dfbf63644857873ec3ac615f52cdd25277fda10cd556f91fd5369,[],2+0+3,32+207,en,1676,1/1,0,19,2,441,2017-07-03,G,G,N,C
11391729,"Goodnight, Irene",76463cd0d34dfbf63644857873ec3ac615f52cdd25277fda10cd556f91fd5369,[],401+14+10,32,en,2759,1/1,2,8,1,246,2017-07-03,T,U,N,C
11391819,La luz al final se abre paso,b6e8e56a380fba391849edfca27c2508ddd95eb2e4276c246c9efb114559e34e,['Sherlock Holmes & Related Fandoms'],2+0+1,21+755+1354+101,es,2554,1/1,2,33,4,293,2017-07-03,T,M,C,C
11391825,Busy Mending Broken Pieces,e2dac8dd2ae0e9bbd47d0aa9f721157bbdf1ca9d9e60857dbf02833fa8c575b7,[],2+0+1+73+45,2+10+11+3454,en,3662,1/1,8,71,5,772,2017-07-03,T,M,N,C
11391873,Disillusionment,76463cd0d34dfbf63644857873ec3ac615f52cdd25277fda10cd556f91fd5369,['Harry Potter - J. K. Rowling'],0+1,33,en,1223,1/1,2,36,0,401,2017-07-04,G,G,N,C
11392278,Everything You Think I Am,3e9d8e97c10e59503b127762ad207208c51f424d0d3a6537b694cb3569784fd5,[],9+30+0+5+1+159+204,201+32+234+1332+0+26+203+192,en,825,1/1,22,123,5,1643,2017-07-03,T,H,N,C
11392389,an element calm and deep,aaccfa47a174d2b691a8e55510d37effea71cc81bd119621ed803e9174218a3d,[],2+4+12,,en,3643,1/1,24,169,16,1345,2017-07-03,N,M,N,C
11392692,A Tiny Irish Tree,8e11617aad94fc7ea525d572eb2f2fa43069708bb9308f8b65bfa650e2b330ba,['Sherlock (TV)'],9+62+0+5+8,344,en,641,1/1,5,110,1,1735,2017-07-03,T,H,C,C
11393127,On the Tube,97d5249d16783625bce97f83b942ac165fa25f1e3ac4857be09e99043f6eb828,[],2,13,en,182,1/1,28,37,1,541,2017-07-03,T,M,N,C
11393700,Flesh and Blood,76463cd0d34dfbf63644857873ec3ac615f52cdd25277fda10cd556f91fd5369,['Sherlock (TV)'],2+13,50+638,en,1349,1/1,10,71,7,809,2017-07-04,T,M,N,C
11393778,The vote,76463cd0d34dfbf63644857873ec3ac615f52cdd25277fda10cd556f91fd5369,[],0+1+13+5+4+10,,en,929,1/1,2,21,0,274,2017-07-04,G,G,N,C
11393883,Beautiful brains,76463cd0d34dfbf63644857873ec3ac615f52cdd25277fda10cd556f91fd5369,[],67+2+5+3+4+16+0+1+34,,en,9835,3/3,6,85,10,1354,2017-07-04,T,U,N,C
11394603,Three Bullets,76463cd0d34dfbf63644857873ec3ac615f52cdd25277fda10cd556f91fd5369,[],41+0+4+15,32,en,1620,1/1,4,85,6,1138,2017-07-04,T,G,N,C
11394939,Fall-out,76463cd0d34dfbf63644857873ec3ac615f52cdd25277fda10cd556f91fd5369,[],7+3+4+5+0,,en,4321,2/2,4,73,1,805,2017-07-04,T,M,N,C
11395308,Nobody Does It Better,9b1cb0c09891f1f8c5dccbc149e45e6d34c4b5470b461e0702a57e9f730a7f84,[],7+3+4+50,45+80+254+131+723+8,en,1041,1/1,12,120,9,1587,2017-07-04,E,M,N,C
11395563,Chain of Evidence,76463cd0d34dfbf63644857873ec3ac615f52cdd25277fda10cd556f91fd5369,[],5+15,,en,561,1/1,0,22,0,199,2017-07-04,T,G,N,C
11395497,Aulas particulares,896369323c63ac199f37fc1a1d8702d1e2747e279f786f5dc860fce444b86a80,[],2+0+4+1,,en,5955,1/1,0,4,0,91,2017-07-04,E,M,C,C
11395965,A Tale of Two,685ca11719481e03d0854e53b13a066ca2f6fe147940f28fad2e006e098cacba,[],0+1,280,en,1366,1/6,0,3,0,50,2017-07-04,T,HGO,C,W
11396250,The 'B' Word,cc13a465b69a9a0b546db33b5d34865b04e8d1bb4c15ed84f2cb66eaab97bc24,['The Hobbit - All Media Types'],6+0+1,780+13,en,626,1/1,5,109,11,821,2017-07-04,G,G,C,C
11396301,Seeing for the first time,76463cd0d34dfbf63644857873ec3ac615f52cdd25277fda10cd556f91fd5369,[],9+0+5+1+10+4,36,en,8145,2/2,4,92,8,1827,2017-07-04,T,H,N,C
11397078,Discipline,e3c16b45f755504cbd2572c575856e367d719f3b8b48f714f6406bd221fc2ef0,[],2+0+1+37+142+102+125,118+109+1786+582+2691+4116+1431+135+408+242+281+29,en,1065,1/1,8,116,15,3903,2017-07-04,N,M,N,C
11396988,Intercept,e6af9fba03da6c2b16eec242a5b48098c4a7a49d0a3060d69ee7d36c76f4375e,[],41+6+0+4,1763+48,en,1767,1/1,31,133,17,1187,2017-07-04,T,G,N,C
11397378,京城神探福夏洛,f2a55ba01851b4917af103653483a2200e7543966b4126dcc3ec916ef004db4d,[],2+7+0+1+3+4,,zh,1311,1/1,0,11,0,381,2017-07-04,N,M,C,C
10993179,夜梦永恒 Three Midnights,2b907db0609c3d6cafba2db4a69dbff90487cdc6ebd1d35737d6d05d0e9417d2,[],7+2+3+4+0+16+5+68+34+441+340+188+1,154+1063+36+51+10+48+1308,zh,56940,8/8,12,85,8,2047,2017-07-04,M,M,N,C
11120154,Inevitable.,86452921ad63407e55cb471c9e657fff15bc6c206ab4f0d7f33355f962e6d20d,[],28+75,237+752+491+2+631+629,en,10520,3/3,27,140,12,2984,2017-07-04,E,M,R,C
5343728,Crystal Globe,fc8732555e9850122535ddd336d7eab2eb4c4249205ccd3cf2ef3a90f9821c3b,"['Westlife', 'Hollyoaks', 'Adam Lambert (Musician)', 'Tommy Ratliff (Musician)', 'Ashley Dzerigian (Musician)', 'HomeTown (Band)', 'The Vamps (UK Band)']",17+250+130+8+11+80+3+68+232+2010+975+1508+350,47+283+4370+44+5875+420+311+100+265+814+776+166+433+1150+2888+718+10286+3246+121+565+3921+896+2126+409+67+241+1017+1435+6251+2689+3176+1235+1529+217+1485+269+1064+231+1662+5301+247+4394+1331+2537+118,en,37228,4/4,2,8,1,1567,2017-07-04,E,HMU,VDRU,C
