id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
6601942,Mister Turner's Masterpiece,9ad1a2c2670546554c2a9b38a4852fde3bc30305fddca4e795d0547e310ea6fc,[],0+11,507+3404,en,19506,8/8,40,72,2,1168,2016-05-01,T,G,V,C
5719096,"Sometimes, a Bargain of Chaos",5e1943193af78be17c2f1a4db97e5d9cd116a3ec111ef5e67d7e70b5ea80057c,['Sherlock Holmes & Related Fandoms'],2+0+1+3,10+2+0+12+24+145+79+212+336+6,en,6885,3/5,57,106,12,1126,2016-05-01,M,M,C,W
6630778,The Landing,17cd634cb993310783dd0b30b62424aa3c9eec96f45649a90dc620de13ca0cdf,['Sherlock Holmes & Related Fandoms'],2+14+0+1+10+95+149+45,1506+83+791,en,5540,5/5,12,92,3,744,2016-05-01,G,HM,N,C
6697357,Curiosity,94bb0caf27a2a49356cf7a4a852570a4490d18c7ef08e3e717079359aa944e80,[],2+0+1,3539+66+2341+95+1002+57+219,en,11297,6/6,12,205,30,3530,2016-05-01,E,M,N,C
6706999,Hold Me Close,34e00fb3e00bcc1a528f912485a181eef0190f790a75b58331263820ce38c7c7,[],2+0+1,8+0+179,en,457,1/1,3,129,5,1209,2016-05-01,G,M,N,C
6708472,The Buzzing of the Bees,7ced02a65f7c059ba301ef2fd09a7c6eb9b28773868cb1f1d1180210053f139a,[],6+2+0+1+175,11+3211+1245+0+192,en,748,1/1,7,93,7,792,2016-05-01,G,M,N,C
23128804,A Meaningless Deal,9408e94add1929930a55398b56929a6d6a32205820692e2f7b64b9411d13ceb6,[],2+0+1,33,zh,14823,5/5,0,19,0,2884,2016-05-01,E,M,C,C
6712807,You chose to not see,722791a3be973152d1509c9067ce1ec8a844e35683d9b409c867d1f2f0750582,[],52+33+1,2+1116+2609,en,2630,1/1,20,132,7,1542,2016-05-01,G,M,D,C
6712717,Day 116,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],2+0+1+4+113,201,en,473,1/1,10,25,2,314,2016-05-01,M,M,C,C
3942142,Lessons Learned,2f2ac828631ea79a5cc7299bcd75e78b5a97cbef07ca237ee08499c168abdca8,['Sherlock Holmes & Related Fandoms'],2+46+0+1+92+3+11,115+337+306+3,en,36446,25/25,192,316,36,8247,2016-05-01,M,M,V,C
6237565,A Winter Overture,9529b9919b0eaa1a94d86a19d5d6f092d17fc76c9d256ddf4d60ab6c2d6c1f89,[],2+0+1+21+230+175,10+76+499+2363+31+1270+765+1040+1405+1872+9444+1903+36+45,en,12524,14/?,162,272,54,6157,2016-05-01,T,M,C,W
6714793,In the mornings,dd0a596147b0fa7b051ce0947c124141b7b088d48ba9a8bd09e77803ad2b44ea,[],2,913+3129+15,en,1169,1/1,14,292,43,3326,2016-05-01,E,M,C,C
6715726,Pezzi di anime di vetro,01b8f2f063bdbc725b82c202350e66f09397c0bcfcc90fe95c33e256351fd53c,[],2+19+41+791+52+104+33+3+1+8+4+68+0,351+181+528+287+122+2+3306,it,771,7/7,0,1,0,115,2016-05-01,T,M,C,C
6715864,"Hunger, hunger (is the purest sin)",dc691d9176582dd5e6456fc692cf3ee48efdb79760728883e7da6604e951b7b7,[],2+0+1+378,90+493+6+6138+423,en,470,1/1,4,68,7,1646,2016-05-01,T,M,N,C
6716110,Mistake After Mistake After Mistake,7d1e05ae8fc626742561cd19083c5657cb3322f5f7f64937086775afad78c27b,[],6+14+0+148+22+504,203+689+3577+524+2+155+481,en,1313,1/1,9,28,3,405,2016-05-01,G,M,N,C
6716107,Sounds,6aa36158abfc282fdc883aea40a04d4608d5682696a00248b409a3ea955d1676,['Sherlock (TV)'],2+0+1,,en,454,1/1,1,25,0,472,2016-05-01,E,M,N,C
6716617,A wonderful guy,97f0bdf86afeebe987850f2e992aee02c2f5df03b8b1a91f1b8255f2f0dbbe5b,[],2+0+1+4,2932,it,943,1/1,1,6,0,103,2016-05-01,G,M,N,C
6717088,"Encore, Part II:  Once More With Feeling",c30ddcf011781e701603945c685f5410ce773c2e02160da25b6dbbcbee819ddc,[],67+3+5,8,en,4129,1/1,16,100,7,2666,2016-05-01,T,H,N,C
6706633,Let Me Do This For You,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+6+0+1+10+4,1335+2+12+56+1630+1253,en,4897,3/3,2,34,5,984,2016-05-01,T,M,N,C
6718060,A Holmes Heartbeat,1432f893276dd236f93fc51118c247a901718aa6f1397907209bc5ee7d3a9e93,[],7+3+4+50,78,en,2651,1/?,5,117,2,2760,2016-05-01,T,M,C,W
6718771,the death of redbeard;,62ced74eaa0959d3a4d82623ec4d47ddeaae4e687cdf38b00732ef0d1a8514ec,[],0+3,2+330,en,1384,1/1,1,7,0,152,2016-05-01,G,O,N,C
6719068,You Are My Sunshine,ab90cfbcaf36c8ba64716a828fd054c484941d3fec7b2aa5d818a6164e69e7e7,[],2+0+1,51+36+1908+27+80+1584+1095+778,en,1252,1/1,8,330,31,4749,2016-05-01,E,M,C,C
6721081,A Gift That Keeps On Giving,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1+4+5+12+98+140,8+811+199+988+232+0+45+10,en,1570,1/1,2,82,3,913,2016-05-02,N,M,N,C
6721534,Please,d19d63958e87e9885b96dd3c58b8b03a7b45ef417a3888ad193e5efcbe3efc79,[],0,131+281+323,en,166,1/1,3,16,0,426,2016-05-02,E,0,N,C
6721717,"Baths, Bombs, and Butterfly Kisses",ed6537e70f6a8df8ac68c971c8b50ae8071b26ba13d1e4f1e57598e6bff8aea4,[],2,,en,1265,1/1,3,51,4,737,2016-05-02,N,M,C,C
6722731,Those Pesky Neggs,99f2bab5decc4a21e4a2c3b5eed2170cc7124ab6208fc8d1d16edaaa79aaa78a,['Sherlock (TV)'],0+1,1070,en,809,1/1,1,91,3,1628,2016-05-02,G,0,C,C
6724195,Day 117,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],2+0+1+113,,en,222,1/1,4,18,1,272,2016-05-02,G,G,C,C
6724612,The Day After the Night Before,7c510db74cdaeb69fb2a775a0d2e15938761342bc1e7a4305a6fd4ad909dcb19,[],9+0+5+1,,en,3529,1/1,7,112,11,1842,2016-05-02,T,H,N,C
6725749,"That's fine with me, little brother.",c906310bc7e1cf6ec54216fa22a6cf9e069ebeca665791fe665f32098eb7b37b,[],1+20+0+3,335+183,en,243,1/1,3,148,5,1569,2016-05-02,G,0,C,C
6434212,30 días de AU´s Mystrade,59837c86784afe48a389a40e487c45a5adb0a735b0f437ada524992a147c7bee,['Sherlock Holmes & Related Fandoms'],7,406+943+453+6210+128+4782+5039+2171+1947+5492+389+769+546+2228+1063+1975,es,40198,30/30,146,145,0,1596,2016-05-02,E,M,C,C
6720058,Blanket Forts and Morning Things,ab90cfbcaf36c8ba64716a828fd054c484941d3fec7b2aa5d818a6164e69e7e7,[],2+0+1+45,27+254+1245+39,en,1166,1/1,1,215,18,2792,2016-05-02,E,M,C,C
6720409,Ennui,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],2+0+1,36,en,375,1/1,10,48,2,542,2016-05-02,M,M,C,C
6720742,Rachel,ab90cfbcaf36c8ba64716a828fd054c484941d3fec7b2aa5d818a6164e69e7e7,[],6+0+1+10,207+2+457,en,400,1/1,2,69,1,644,2016-05-02,G,O,C,C
6720913,Never Again,ab90cfbcaf36c8ba64716a828fd054c484941d3fec7b2aa5d818a6164e69e7e7,[],2+0+1,27+2+5,en,716,1/1,1,185,12,2959,2016-05-02,E,M,C,C
6720994,Jump on the Bed With Me?,3fb88b0d03897f927377ac89ce7aec5cf24d139f2145dc2b089a9677838d4b98,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes (BBC Radio)']",2+6+1+0,219+147+36+6483+50+213+232+92+13+344,en,675,1/1,6,125,5,1767,2016-05-02,T,M,N,C
6722758,The Lock Fic,26114f537bb5bebdc7a89b9ba5816b809ed97e67cf450a5c3413ec31eec195a4,[],26,50,en,341,1/1,2,23,1,305,2016-05-02,M,O,N,C
6723850,Entre copas y confesiones,91d9e508fe3fe6923a3cf0e5f541dee506649936507aa4c082c3a31667144476,[],26+2+0+1,1481+147+26,es,1914,1/1,0,10,0,194,2016-05-02,M,M,C,C
6725917,"Happy Birthday, John",b0e06c0806934fb76602053cafa9d22d3a5e01ac35937691fa5ba02079855511,[],2+167+766+584+0+1+103,51+5+15+54+45+1369+106+27+257+4116+216+370+1172+499+320+809+794+168,en,9350,1/1,10,171,28,3501,2016-05-02,E,M,N,C
6726211,The Runaway,e79929aaea563eb4835609f17199360c3e8d94211c5a07140689d5a542b2f89d,['Sherlock (TV)'],1359+0+1+4,,en,853,1/1,0,9,0,230,2016-05-02,G,M,N,C
6561400,You Can Snog Me Any Time You Like,2e436eee62ba0c4488a2f8c94ab624c8f2aeffe0c21756482ece2d2d20eafee9,[],7+3+4,118+109+2058+2204+1810+693+614+170+1619+210+5895+135+2630+1936+1786+168,en,7994,2/2,9,220,8,8714,2016-05-02,M,M,N,C
6726397,Some Days,ab90cfbcaf36c8ba64716a828fd054c484941d3fec7b2aa5d818a6164e69e7e7,[],2+0+1+3,79+21+134+1499,en,578,2/2,16,311,29,4598,2016-05-02,G,M,C,C
6727036,Mycroft makes some biscuits,fd4c42f203efb4c81a08fd47aaae5157fbb4586a49217cf093fcc13e67a06c3c,[],613+3,175+803+4005,en,0,1/1,50,48,0,1382,2016-05-02,G,G,N,C
6727525,Apples and Oranges,76662d46851cc26daf54a066a1a04cb09e8413c5f271ce1ca56df0329b5947e9,[],2+0+1,0+344,en,682,1/1,24,93,6,814,2016-05-02,G,M,CN,C
5705824,Let's Have Breakfast,3726a437b4a59e8b29da9feb960bef0f57522701433ce56e30df7639fcc9e767,[],2+0+1+3+4,11+1308,zh,53784,10/10,48,114,12,2279,2016-05-02,M,M,C,C
6727909,Smileys,1ae4a81af82631cdf4a98020ec1acb57dc4929814a257bb105536b62e64fbcd5,[],9+0+5+4,0+13+10,en,1696,1/1,6,72,3,1141,2016-05-02,T,H,N,C
6728284,Mini John,0d5b4a091edff9b479b3be24a0b672a0a357c40c281d43cc7974082ad728e46d,[],2+6+1+0,16+175,pl,0,1/1,11,22,1,1032,2016-05-02,N,M,C,C
6728689,The beginning of everything,8ecc93a337b3e4eb73ca39f4752b9b1170ccf64780c9881cfa7117830a5b0dc0,['Sherlock (TV)'],,23+52,en,5089,2/?,0,0,0,66,2016-05-02,T,FHMUO,VD,W
6729991,Ashes & Dust,d13fdc1e83f3ce652713ac9bf834997045800bc7b4783a4ee13d8a3253f313d0,['Star Trek: Alternate Original Series (Movies)'],5,406,en,7129,1/1,8,147,14,2680,2016-05-02,T,GH,C,C
6642199,Our Story in Pictures,05c6558be6c6d87f23ca3094bacc73467981afba36efb886e2a2c00958ce44b7,['Doctor Who'],2+6+0+1+4+3+5+12,2932+1565+35+0+225+151+33+731,en,4637,19/30,6,6,1,219,2016-05-02,N,MH,C,W
6730306,KittenPressure IV: A Mad Menagerie,8e11617aad94fc7ea525d572eb2f2fa43069708bb9308f8b65bfa650e2b330ba,['Sherlock (TV)'],9+0+5+164+16,3819+61+13+0+193+49+344,en,3751,1/1,16,63,1,1296,2016-05-02,G,H,C,C
6730984,Flares,ff15e262d64ad77b9eeef3e513b8621124cd509da53053fe432767e1b2fac06e,['Sherlock Holmes & Related Fandoms'],2+6+0+1,1209+1422+6,en,418,1/1,12,154,19,2626,2016-05-02,G,0,N,C
5759308,The Missing Piece,823a6c4e20bce327300d0f88b8d94391cdce29988f54d9603d44c9bdb77dfdef,['Sherlock Holmes & Related Fandoms'],2+6+7+0+1+3+4+5,2+38+792+360+51+36+6,en,35766,16/16,339,1062,276,14592,2016-05-03,M,M,N,C
6735775,Day 118,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],2+0+1+113,201,en,213,1/1,5,20,2,304,2016-05-03,T,M,C,C
6736099,Unexpected [PODFIC],0a87a14ce077fa935413292eb3f7f3679365157c3f5c76899a92349b1ea2ea6e,['Sherlock (TV)'],2+0+1,6301+708+462+130+554,en,0,1/1,21,91,1,1663,2016-05-03,T,M,N,C
6736306,Stay With Me,07aea76dba05d836b3e2d9f14d34379f64048e5667621c72d165cb70e8105fd5,[],2+0+1+15,45+259,en,1407,1/1,0,29,1,800,2016-05-03,N,M,N,C
6736918,It's a 'sperim'nt Daddy,055d1e1b87f6b9232cafb457abfa92b84f3a20acd4ebf3b36640e32c42b23d34,[],0+1+195,,en,698,1/1,4,55,3,618,2016-05-03,G,G,N,C
6204193,Penumbra,b207e88d6a6c0859a5962db3cc41db87b086ad7004a4be18231c819aa7323a33,"['Sherlock Holmes & Related Fandoms', 'Dark Shadows (1966)', 'Dark Shadows - All Media Types', 'BBC Sherlock']",2+0+1+21+115+128+4+906+5+64+25+257,754+3054+354+2680+1717+154+816+167+499+229+897+502+3960+2273+534+1872+6823,en,46614,5/5,207,337,80,6759,2016-05-03,E,M,C,C
6216256,"Pride, Prejudice, and Little Black Dresses",6911f32afdf5e6fce3d267f8a91d9c57817c6ea5d585566c5c904a9b786594ea,"['Sherlock Holmes & Related Fandoms', 'Pride and Prejudice - Jane Austen']",9+14+0+5+10+1+4+3+239,,en,10600,7/?,68,284,30,4961,2016-05-03,T,H,N,W
6675721,Also Dead,fe3478254aa604501fc5a80d9fd1afcb46c5f755db58b0b13b1790ac5a6662b5,[],9+0+5,10+13+2+63+770,en,892,2/2,9,91,4,1149,2016-05-03,T,H,N,C
6732475,Farm Spirits,66ca0ddb03ef229dcb521aa799aba3b1a6724e1c5cec8195c515e8fc592b786e,[],2+0+1+5+4,4434+1035,en,461,1/1,0,3,0,239,2016-05-03,T,HM,N,C
6733243,Óleos,0163b3988ddd03a8dff3a6a5a7abc4236110d3cf9d99a1f4ec1b31185cd5fabd,[],2+6+0+1,7+197,es,4149,1/1,0,28,3,323,2016-05-03,T,M,C,C
6734665,Que no te vean sangrar,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],2+0+1+3+35+60,389+392+3730+36+51+44+402+252+60+140,es,8728,1/1,10,91,6,1125,2016-05-03,E,M,N,C
6737077,Catching A Madman,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1+31+25+140+196,452,en,1056,1/1,8,103,5,1735,2016-05-03,G,M,N,C
6738418,Fifty Words For Murder Taste Like Magic,03708981eb19cc309458c4d513c63bd1e85aed144fcbd4d0e24cdc46f052b7da,['Sherlock (TV)'],363+0,,en,172,1/1,4,651,61,9726,2016-05-03,G,M,C,C
6738556,Broken,62ea8aa77adc6554f88ea3061996165b7e2f627733f13c05cf5b3ac4948ccc17,[],9+30+5+0,22+2284+661,en,274,1/1,4,32,2,1018,2016-05-03,G,H,N,C
6738670,Soaked Through,62ea8aa77adc6554f88ea3061996165b7e2f627733f13c05cf5b3ac4948ccc17,[],9+30+5+0+1,22+2284+661,en,334,1/1,1,47,1,1146,2016-05-03,G,H,N,C
6738757,C.A.M.,80aed08896913c4a225200c42455a2627d0cb8b0494dd0b4226c21b31c171868,['Sherlock Holmes & Related Fandoms'],19+6+3+0+1+68+16+51,6+571+26,en,6291,1/1,31,333,60,5885,2016-05-03,N,0,R,C
6738922,The Cat,62ea8aa77adc6554f88ea3061996165b7e2f627733f13c05cf5b3ac4948ccc17,[],30+9+5+0+1+164,22+2284+661,en,372,1/1,3,57,4,967,2016-05-03,G,H,N,C
6739069,I Love Your Blog. (And You.),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],2+7+0+1+3+4,,en,1274,1/?,10,35,1,391,2016-05-03,M,M,N,W
6736405,Die Farben der Medusa,e4bc2137285bed9bccdefb0f13ab909989814f5d6410f7e0d19760ef9e43ba12,[],2+0+1+10+3+157,287+203+2421+385+1266+141+2839+21+524+2220+2337+1647+839+10+330+30,de,29295,13/13,2,13,0,329,2016-05-03,E,M,D,C
6668221,Ironic,bc228570f2d74d06435ced1d96b5fca319f67d469ac4934d57aa69c3f68270af,['Sherlock Holmes & Related Fandoms'],2+6+14+0+1+3+10+15+45,11+1001,en,3425,3/?,6,16,2,454,2016-05-03,M,M,C,W
6740980,New Car Smell,c8103004b7d3e5fe8cdb4004899e437dd845072f9ad3fc1c45dce05456773f19,[],6+0+1+184,211,en,423,1/1,0,27,3,283,2016-05-03,G,G,N,C
6741091,Oxbridge,c8103004b7d3e5fe8cdb4004899e437dd845072f9ad3fc1c45dce05456773f19,[],19+0+3+1+4+51,572+986,en,434,1/1,3,91,14,751,2016-05-03,G,G,N,C
6742579,A Study in Topping,0dcc2903ea1abe150bc234ee989cdf21a68a5227d5c0aa8b26e9aa1c878c4dda,[],2+0+1+60+37,67+15+29+2882,en,5119,1/1,24,325,51,6030,2016-05-03,E,M,N,C
6742774,Missing: Umbrella,506e5c15a090ca4b45fc5c90747a607c933cc41e90023b8c456d992c9e2a6df6,['Sherlock Holmes & Related Fandoms'],9+0+5,,en,667,1/1,6,63,2,832,2016-05-03,G,H,N,C
6672772,Sherlock's First Date,63b7190f715755e04d348be192364eba8cd162710fa257fa43b490e612f0424c,[],118+1+0+3,52+2843+23+188+369+2213+36+1724,en,6180,3/3,9,19,3,722,2016-05-04,T,M,C,C
6745528,The Case of the Time-Travelling Rebels,f74b88e5a3768dc8a6810283e4dde659d64d5a446bf42d6f7bfcdba82df0a9c8,['Sherlock (TV)'],12+0+1+3,,en,1812,1/1,14,23,1,240,2016-05-04,G,G,N,C
6745087,Unwrapped [PODFIC],0a87a14ce077fa935413292eb3f7f3679365157c3f5c76899a92349b1ea2ea6e,[],2+0+1,1189+256+1290+1875+27+364+130+554,en,0,1/1,12,86,3,1617,2016-05-04,E,M,N,C
6746323,Trivia,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],6+0+1,,en,415,1/1,8,42,2,446,2016-05-04,T,M,C,C
6746350,You Will Address Me As Sir,055d1e1b87f6b9232cafb457abfa92b84f3a20acd4ebf3b36640e32c42b23d34,[],2+0+1,848+168+811+170+860+8+29,en,3198,1/1,16,103,17,3446,2016-05-04,E,M,N,C
5489747,Either/Or,f88060376cee3aa33d68897c56ab764803283dcbadaeab0e478c29deeeefcba1,[],2+14+152+1+0+10+45,27+60+327+228+1335+153+80+170+2,en,25444,16/?,119,177,36,3752,2016-05-04,E,HM,C,W
6715630,Lost Lullaby,5f3202f581076a68db197d4149761b62dc39ece417fa4fd34d07b9a4befd08e9,[],14+0+3+4+31,132+433+3364,en,2905,1/1,3,51,7,379,2016-05-04,M,GH,D,C
6658123,Fight,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],2+7+0+1+3+4+384,44+4159,en,2115,6/6,6,88,8,2208,2016-05-04,M,M,N,C
6746923,Anywhere Will Do,2e436eee62ba0c4488a2f8c94ab624c8f2aeffe0c21756482ece2d2d20eafee9,[],2+41+72+0+1+4+12+27,65,en,875,1/1,7,345,22,5503,2016-05-04,T,M,N,C
4574499,"John, monsters aren't real",dcfef6b1e5feecc33cc637a003cb29be70b6a879e601df489f7ef45cb2f61053,"['Sherlock (TV)', 'Superlock - Fandom']",0+1,387+271+797+2114+642+33+189,en,71023,21/21,40,150,32,3553,2016-05-04,T,G,V,C
6747139,Day 119,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,[],2+19+0+1+113,,en,253,1/1,8,19,1,359,2016-05-04,G,GM,C,C
6546004,What Could Go Wrong? Oh. That's What.,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],2+7+0+1+4+3+622+1522,404+1581+91+483+58+24+48+2+0+5,en,5610,6/?,26,124,14,3470,2016-05-04,E,M,U,W
6747481,Smart Cookie,3f2d04987a3e1253d67351e26fab9a10e584686d92425c579756c59abc8553e4,[],26+0+8+3+15,31+8+803+313,en,5784,1/1,3,81,7,838,2016-05-04,G,M,N,C
6747898,Boring Tedious Annoying,7dd553272e090099a3361b3051c2fea2c32e6d79fc301d835a34cca59d8493e7,[],2+0+1+3,47+1846+297+1239,en,12808,1/1,10,182,46,3937,2016-05-04,M,M,N,C
6748168,La Tresse: The Plaited Bun,0a7691afba40ad6493bdf1b0653c5dc935275533704edc52e8d220df30811388,[],7+3+4,2053+2430+2003+216+372+170+148+890+39+106+15+76,en,5547,1/1,10,143,26,2297,2016-05-04,M,M,N,C
6748369,Cover Art For La Tresse: The Plaited Bun,99e806c1abaf63e8a3d043e34cc6d626758a177cc0a4923ad10757dc57eba547,[],7,1670+357+2003,en,185,1/1,2,20,1,907,2016-05-04,G,0,N,C
6748378,The Infamous John Watson,1643e5866198f77a2a26dc08f36c952736ad9d4c03bd9d367f905a3c7ff910e7,['wing!fic - Fandom'],6+1+0+3+8,,en,2625,1/1,2,192,15,3495,2016-05-04,G,G,V,C
6748534,Expectations,7dd553272e090099a3361b3051c2fea2c32e6d79fc301d835a34cca59d8493e7,[],29+19+0+3+4,489+143+118,en,9841,1/1,3,42,3,2153,2016-05-04,E,M,VR,C
6748861,"All the 'good' is gone from the word ""Goodbye""",f19466a2f5bd9313d1fd79f4f30e0ef4fb8bcc24d40dde8213b1f97acc873423,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle', 'Sherlock - Fandom']",1641+0+1+10,142+1069+636,en,1368,1/1,0,25,4,403,2016-05-04,G,M,CN,C
6749362,How To Flirt With A Box,8e11617aad94fc7ea525d572eb2f2fa43069708bb9308f8b65bfa650e2b330ba,['Sherlock (TV)'],9+0+5,13+10+26+1193,en,1569,1/1,8,160,10,2061,2016-05-04,T,H,C,C
6748708,Fascination,7dd553272e090099a3361b3051c2fea2c32e6d79fc301d835a34cca59d8493e7,[],0+11+3+4+1,75+170+311+156+297+95+161,en,38650,14/14,1,20,8,1321,2016-05-05,E,M,VDR,C
6750385,Taken,5c59176b8d4e02599d1ca9a23a01cb31436fbba5d942ae0737779695eecf76e6,[],84+0,136+2+6,en,820,1/1,0,115,1,3100,2016-05-04,T,H,N,C
6750436,Period,5c59176b8d4e02599d1ca9a23a01cb31436fbba5d942ae0737779695eecf76e6,[],84+0,260+25+136+0,en,435,1/1,0,169,6,4984,2016-05-04,G,H,N,C
6750442,Letting Go,7dd553272e090099a3361b3051c2fea2c32e6d79fc301d835a34cca59d8493e7,[],2+7+0+1+3+4,489+361+118+49+26,en,11022,1/1,1,14,4,544,2016-05-04,M,M,N,C
6750460,Bitten,5c59176b8d4e02599d1ca9a23a01cb31436fbba5d942ae0737779695eecf76e6,[],84+0,25+260+223,en,880,1/1,3,165,5,4065,2016-05-04,G,HM,N,C
6750655,Good For Sherlock,63b7190f715755e04d348be192364eba8cd162710fa257fa43b490e612f0424c,[],118+0+3,52+794+1515+1724,en,1535,1/1,0,14,2,606,2016-05-04,T,M,C,C
6750715,All is Well,e1e857f2007fe7dfdddccacadaf65fd2f0c0fd7decc4cfc0169d55eb000d3573,['Harry Potter - J. K. Rowling'],2+0+1,,en,668,1/1,6,55,3,802,2016-05-04,G,M,N,C
6750733,Something Left to Lose,34bb16d64e797ed8d955e888d4e178eaa844979b5bacf8224b45fea7eccc8c8d,[],2,8+13+1777,en,7307,1/1,42,502,85,4539,2016-05-04,E,M,N,C
6733897,Strawberry Daiquiri,8c581de42a4b41368add0d590738ccafeef05a1f26ea4342c00bf62668f37d04,['Sherlock Holmes & Related Fandoms'],2+155+0+1+97+20+33+91+4,2528+121+3018,en,6188,3/3,37,330,56,3133,2016-05-05,M,FM,N,C
