id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
38733660,When the rain starts to pour,881c4597a05d65e539f06d28f6611fcf25c8ff7d19c3032bca08ce851e7faf15,['Sherlock Holmes & Related Fandoms'],63+132+19+507+790+16+3+0+23+34+39,72,en,1201,1/1,1,100,2,839,2022-05-02,N,H,C,C
38736975,“I immediately regret this decision.”,9b1cb0c09891f1f8c5dccbc149e45e6d34c4b5470b461e0702a57e9f730a7f84,['Sherlock Holmes & Related Fandoms'],7+3+4+71,36+43+2933,en,951,1/1,30,176,5,1017,2022-05-02,T,M,N,C
38735724,Plus One,0741ae5a8e179ab53a8d986cfcc13f49d2024c6efff3c988b17b595ea2313606,['Sherlock Holmes & Related Fandoms'],7+2+3+4+0+1+360+1035+242+191,47+226+45+30+10414,en,3827,1/1,21,263,17,2204,2022-05-02,T,M,N,C
38741004,Challenge accepted,1d711a0a5bb78104edbdf64586c100ac9f5d58acfc986fbfcd4ff1b7dcee3ff6,[],7+3+4+0+50,668+0,en,1111,1/1,6,92,1,729,2022-05-02,G,M,N,C
38741181,Я Буду Ждать / Изоляция (I Will Wait/Isolation),0d888d17141e97dc23d89d9bcfb57e6af962b03814db47e45343b65dd3209768,['White Nights (1985)'],2,365+1332+5527+0+31+599,ru,1541,1/1,4,27,0,102,2022-05-02,T,M,N,C
38746032,A few words of love (Quelques mots d'amour),39c510e8692ab91092c8d56cb591cff5773c82b22b69e625034dc1a3035fee6b,[],7+3+16,,en,429,1/1,1,29,0,394,2022-05-02,T,M,N,C
38746587,Whirlwind,8cf4e9f5fab996eebe21260b7cdefdfb687800e16806ea019bbe80b68279e941,[],2+6+0+1,758+1740+816+175,en,169,1/1,18,105,3,950,2022-05-02,G,M,N,C
38747040,This is Enough,dd4645210d14221f8708147681fb78dc7acebc320f5d93e4f7304e1b21763005,['Sherlock (TV)'],361+0+76,6+390+464+215+7,en,3305,1/1,11,67,10,905,2022-05-02,M,H,N,C
38747379,noise complaint fanart,8cf4e9f5fab996eebe21260b7cdefdfb687800e16806ea019bbe80b68279e941,[],2+6+0+1+628+480,3154+0+175+212,en,160,1/1,11,139,4,1289,2022-05-02,G,M,N,C
38748522,Making Jim Jealous,c6f9f37f2ff2cf8c774791693bc810657b60f97e4ab8602885d69bd4f8b5dfa3,['Sherlock Holmes & Related Fandoms'],17+8+11+1356+719,95+9749+135+1780+890+232+242,en,1379,1/1,2,61,2,670,2022-05-02,T,M,N,C
38440432,Coloratura di Milano,7e73d4eba5b14a5439edd578491abea715add0b82868a0ef8acf61b4c5a3f904,[],32+0+1+10,,en,6328,1/1,2,67,2,823,2022-05-02,E,H,N,C
38751843,I Immediately Regret This Decision,96af90d201f59f8c3e012c445b32814c154ba39d0b3f13a2405668a2dcbf6ca0,[],7+3+4+16,,en,1011,1/1,6,151,6,838,2022-05-02,M,M,N,C
38756130,Light the fuse,b94d6d7b2a31fda1b90f5249fba87ad831a86358698300b56c69636ef5abfbcd,[],2+0+1+4+3+10+15+235+508,9+36+51+997+1749+56+7,en,12143,1/1,32,264,40,3892,2022-05-03,E,M,N,C
38756139,there's a yearnin' in the river and it feels like home,cc099b0134b87afb913b7774055d70be105004b598f974fa7a3e2f47c2e3e11e,[],2+0+1+4+31+499,499+132+306,en,4433,1/1,33,217,33,1404,2022-05-03,T,M,N,C
38760726,A Brittle Concession,a16d1a242b1d2be43c6ce68246533c8f0c22531a33e493708a277112a5a7713f,[],7+3+4,0+8+10,en,799,1/1,9,83,4,594,2022-05-03,T,M,N,C
38762847,I will always catch you,1d711a0a5bb78104edbdf64586c100ac9f5d58acfc986fbfcd4ff1b7dcee3ff6,[],7+3+4+50+291+71,21+342+45+0,en,676,1/1,6,119,2,741,2022-05-03,G,M,N,C
33445588,Plenipotentials,c5d4255cae314b0ec9de526fc5f610d6e4bed3b1ed04f8107ae13d6a67bc2cfe,[],7+2+386+41+1+4+3+0+12+13+1138+1325+134+172+151+905+267+537,507+340+24+70+43+958+102+40+306,en,54853,16/16,461,1404,231,25453,2022-05-03,M,M,N,C
38764182,Jealousy's Kiss,4bd79b19d1bc3933d5f5e0f4cfa3d02aafca8b6120678f1d4a6a515361c260f0,[],2+0+1+3+94+1060,36+51+54+80+15+140+12+234+412+155+249,en,3111,1/1,11,348,49,4352,2022-05-03,E,M,N,C
38767548,幼儿心理学,569651291f1559e6d8e3ec63a7e95a8e404c0d05543d5a6b5a62d9a3b64832e0,[],17+11+8,894,zh,778,1/1,0,1,0,60,2022-05-03,M,M,D,C
38769066,Шерлок Голмс та методи донесення почуттів,bc28f23b1f8da46ae89a1d6e96aea2982b19f852948cdb595a061ecfb0382ad5,[],2,267+501,uk,2070,1/1,6,39,0,170,2022-05-03,M,M,N,C
38771517,Slowly Die,e76dc7646930ef50845b4c746e4c35048605f9c8589b79cf591eff038af0a546,[],7+3+4,30+203+367+9+21+20,en,1671,1/1,6,78,4,555,2022-05-03,G,M,N,C
30158994,Would you die for him?,d3c2005d249e18791e43fccabb9118d99ca8bc00dd0935cad4c00a5c7d27d4b0,[],2+0+1+4+10+18+253,75+126+9208+57+173+184+161+91,en,3287,2/?,1,17,2,265,2022-05-03,E,M,C,W
35316583,Dichotomy,1b56cfa7a50e6f0718ba491ce2a738b877f523d4f2d49222b6d86f1b2fb3cafc,[],6+0+1+4+3+345+895,138+250+2671+214+767+527+1264+7132+2691+1606+4335+242+719+2829+338+465+779+289+68+715+491+628+72,en,17186,1/1,8,84,13,2352,2022-05-03,E,G,VR,C
38697681,Sit Still Look Pretty,1b56cfa7a50e6f0718ba491ce2a738b877f523d4f2d49222b6d86f1b2fb3cafc,[],246+0+11+8,108+1437+214+923+922+98+620+57+884+2017+100+143+512+4063+700+1962+1891+168+370,en,2471,3/3,2,33,2,1401,2022-05-03,E,M,VDR,C
38641158,How Your Heart,0e7f0fc32c48815e8fc6d0e93a22a324e6a68852b859ba04d9c0a57305600ac2,[],7+308+3+4+0+16+200,245+101,en,10200,8/8,146,215,12,2450,2022-05-04,M,M,N,C
38788149,all my tears have been used up,a06c1fef40c8574b3393f66fea3d108c7b12af125fb87892c3ec19a03027c53e,[],2+0+1+53+15,38+139+142+918+132+177,en,677,1/?,3,26,2,401,2022-05-04,M,M,C,W
38791755,I See Right Through Me.,9807ba75c7b191f642c578dde7dfc27d45b85772e8304b6f6e50b6390c64fad9,[],2+0+1+448+69+228+49,9+854+413+12+194+1175+134+137+5328,en,3006,1/?,1,36,5,397,2022-05-04,T,M,N,W
38725110,Too Many Mornings,4d40f8efe392d85bc065596c14cd2895ee0b4171900d404a0a370d549395fb37,[],2+0+1+15+541,38+198+2+683+91+677,en,2526,2/2,20,65,13,581,2022-05-04,T,M,C,C
37858447,Tantrum,3bd25ad654830d81289ffd7e240333dc735c1bdaa9fc2a54467ab3fb52704bc5,['Sherlock Holmes & Related Fandoms'],2+6+0+1+4+12+176+94,19+258+21+43+980+462+3169+507+257,en,23584,8/8,31,335,60,4458,2022-05-04,E,M,C,C
38794962,The Opposite of Undercurrent,3f150bdddb6f0e46c50f2f14a1acd5bb4317e8c8088553821f6ec64845e7ee39,[],2+0+1,115+527+44+15+54+120,en,5520,1/1,12,251,25,2711,2022-05-04,E,M,C,C
38795223,Such a Doll,1b56cfa7a50e6f0718ba491ce2a738b877f523d4f2d49222b6d86f1b2fb3cafc,[],0+3,398+830+787+370+2782+4430+73+162,en,2379,1/1,4,53,1,784,2022-05-04,G,0,N,C
38751207,"A Rock, An Island",419d4685e97638bce67fd8f9d4cea223ff79df4be8277d466e5f64a20b5ba114,['Sherlock Holmes & Related Fandoms'],2+0+1+25+1487+73+55,9+196+126+20+690+36+56+21+30+203+1170+137,en,5226,4/4,142,546,81,3844,2022-05-05,T,M,N,C
38799531,Heaven Knows I'm Miserable Now,bbc5a8f91bb9a93e90fc0147d8a2b39e98dcc76461cd2e6770b016693af79ab5,[],6+1+13+49+468+464+25+600+76,2+98+127+38+155+139+32+229+468+219+423+414,en,1114,1/1,0,10,1,212,2022-05-05,M,GM,D,C
36014230,The Chronicles of Poggers,888b031e2561ed31199f6f4459b2c48b70df95ead76201c7da929e0dcc3c1af3,"['Miraculous Ladybug', 'Dark Souls (Video Games)', 'Fortnite (Video Game)', 'Dream SMP', 'Furry (Fandom)', 'The Lord of the Rings - J. R. R. Tolkien', 'We Happy Few (Video Game)', 'トモダチコレクション 新生活 | Tomodachi Life', ""Five Nights at Freddy's"", 'SCP Foundation', 'Mario & Sonic (Video Games)', 'Sherlock (TV)']",,,en,17123,25/?,25,27,1,1431,2022-05-05,E,U,C,W
38802591,"One smile can’t change the world, but your smile change mine",1d711a0a5bb78104edbdf64586c100ac9f5d58acfc986fbfcd4ff1b7dcee3ff6,[],7+3+4+50+547+71,2548+86,en,445,1/1,8,95,1,690,2022-05-05,G,M,N,C
38634972,Slightly Spooky Johnlock Storybook,97d5249d16783625bce97f83b942ac165fa25f1e3ac4857be09e99043f6eb828,[],2,,en,7628,8/8,147,81,3,982,2022-05-05,T,M,N,C
38809236,i was made for you,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1+37+60,5+51+323+56,en,1659,1/?,3,72,6,1479,2022-05-05,E,M,N,W
38810337,Symphony of Sighs,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],7+3+4+409+379,141+8,en,740,1/1,6,146,7,1555,2022-05-05,E,M,N,C
38811825,The Adventure of the Missing Fly-Half,872c666f330b3b89f55c129379f8fce0678e63f81cf720acc2f44f3ed48ded46,[],2+0+1+18+25+22,36+51+3+5586+30,en,14184,1/1,5,64,4,927,2022-05-05,M,M,N,C
36168964,Resolutions,898b897134de70642cbabc9e8b1d1c7493cce6bd18497577ba9608c2d2614876,['Sherlock Holmes & Related Fandoms'],2+1389,6483+3521+106+15+99+1221+27,en,3332,2/?,41,254,30,4707,2022-05-05,E,M,N,W
12282330,Unnamed For Now,3a87d4de6eef86f696ddc93353c3da11829aad06d554d97030f9e8d415a22910,"['Sherlock (TV)', 'Kong: Skull Island (2017)']",0+1+3+18+13,141+774+11+238,en,18207,17/?,22,111,8,1750,2022-05-05,N,M,C,W
38813190,The Wolf Inside,aa4c45aebdf1f13cda2f25ac6de8ce2d1e80322f95ee6b655f6259abe8565f90,[],2,396+235+387+9+36+0,en,833,1/1,8,69,3,615,2022-05-05,N,M,N,C
38821410,The One Code He Can’t Crack,70aaf43248d9ad6f0bd9dd0fa122c9175c7245cc01c5ca03f467c1a23dfa2784,[],2+6+0+1+3+31+53+55+840+633+149,,en,957,1/1,0,51,1,787,2022-05-06,T,M,N,C
38822502,Something we do,4f59bcdfbc0b799b7f7201e83e2b233b6d46f314904f16003d9a34875bfa1ba0,[],2+0+1,212+1522+30+36+3654+93+0+164+73,en,911,1/1,22,213,22,1553,2022-05-06,G,M,N,C
38823234,I want to see all of you,1d711a0a5bb78104edbdf64586c100ac9f5d58acfc986fbfcd4ff1b7dcee3ff6,[],7+3+4+179+71,8+2185+525+0+467,en,868,1/1,8,102,1,928,2022-05-06,G,M,N,C
13580808,Repeat After Me,d716d0c2871dcc574586d9ab8f25b155e3ab72bb1ef4bbd7eaf7ca2a4f9f48cc,[],3+1+0+5+13+4,271+161+6+2+13+26,en,94152,38/?,6,19,3,568,2022-05-06,T,HGU,N,W
38829714,Of Lace and Fantasy,27aa4e0f19a1f443e160514f63ebdf16b4dd9a8555e38fbc8d8ebde525f5d691,[],2+0+1,,en,5624,1/1,15,178,20,1954,2022-05-06,E,M,N,C
38829879,The Parents,2bb3dc556fe4c9d8f4019aa3f1c4df703054b6b4f5a620bab012cb91281b1f24,['Sherlock Holmes & Related Fandoms'],2+123+143+750+0+1+10+3+21+13+35+140+281,0+50+1515,en,1683,1/1,1,145,6,1374,2022-05-06,G,HM,N,C
38580159,Mother Knows Best,1b56cfa7a50e6f0718ba491ce2a738b877f523d4f2d49222b6d86f1b2fb3cafc,[],0+3+23+34+1,108+4463+2035+4063+1348+135+614+922+319+465+491+398+830+2968+153+1437+98+138,en,6238,5/5,7,95,10,3462,2022-05-06,M,0,N,C
38833200,"Más, John, más",fbd08200e3d10fe34d7442d3b0ed76a95ced18de48c64f13b648556dfc433730,[],2+1+0+27+60+265+37+53+55+322,39+1776+29+35,es,542,1/1,0,11,0,229,2022-05-06,M,M,N,C
38834784,17520 Hours,1b56cfa7a50e6f0718ba491ce2a738b877f523d4f2d49222b6d86f1b2fb3cafc,[],123+38+6+1+0+13+4+3+10+50+49+31+53,265+112+83+145+1380+1626+326+685+239+138+922+495+3737+21+993+56+649+36,en,8136,1/1,4,16,2,288,2022-05-07,T,HM,N,C
38842608,If I could only see one thing...,42df83e4fb504fcb662219b1af20025c073a184ed0e4539fec89232f5f1e4175,"['Merlin (TV) RPF', 'Daredevil (TV)', 'Harry Potter - J. K. Rowling', 'Torchwood']",2,2329,en,97,1/1,0,5,1,289,2022-05-07,G,U,N,C
38843346,It Happened One Day,85adf34b8b2aa8ad829e4ffc32b119cc5b5d11302ec87e8889eca6566b4e8335,['The Avengers (Marvel Movies)'],1+0,185,en,1842,1/1,2,40,4,316,2022-05-07,G,0,C,C
38826396,Вкус искупления,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,['Sherlock Holmes & Related Fandoms'],2+0+1+4,207+344+996+599,ru,2141,1/1,0,16,0,109,2022-05-07,T,M,N,C
38844474,Gentle Glow,fc05961ec6bad7f9ad8cec33950a7d3ac8e461dfc2fde00bc0d30c14a918c3a0,[],6+2+0+1+24,1491+0+178+960,en,221,1/1,6,54,4,406,2022-05-07,G,GM,N,C
38846355,"[podfic] British Library, Cotton Domitian viii, Item IV, ff. 70-80: Historia Johannis",44e4eead281a6a4fc7dd450179f87fc7e5b02cf4f5ac1a000ca40ebe80f55cb0,['Sherlock (TV)'],2+0+1,859+4171+5359+8140+4234+5411+152+3659+130+1793+479+551,en,10,1/1,4,6,1,138,2022-05-07,M,M,C,C
38846919,[BBC Sherlock/HW] Infidel 01,80914bff29ce04e1e872152d4ca549ebb3fd4cb1c43b3ba82a74c31ba1352669,[],2+6,,zh,992,1/1,0,2,0,75,2022-05-07,N,0,D,C
38847633,[BBC Sherlock/HW] Infidel 02,80914bff29ce04e1e872152d4ca549ebb3fd4cb1c43b3ba82a74c31ba1352669,[],2+6,,zh,1512,1/1,0,1,0,82,2022-05-07,N,0,D,C
38847690,[BBC Sherlock/HW] Infidel 03,80914bff29ce04e1e872152d4ca549ebb3fd4cb1c43b3ba82a74c31ba1352669,[],2+6,,zh,1537,1/1,0,2,0,69,2022-05-07,N,0,D,C
38847759,[BBC Sherlock/HW] Infidel 04,80914bff29ce04e1e872152d4ca549ebb3fd4cb1c43b3ba82a74c31ba1352669,[],2+6,,zh,1825,1/1,0,2,0,82,2022-05-07,N,0,D,C
38849145,Happily ever now,1d711a0a5bb78104edbdf64586c100ac9f5d58acfc986fbfcd4ff1b7dcee3ff6,[],7+3+4+50+71,239+0+104+45,en,691,1/1,4,102,2,819,2022-05-07,G,M,N,C
38849241,Y si pudiera amarte,fbd08200e3d10fe34d7442d3b0ed76a95ced18de48c64f13b648556dfc433730,[],2+0+1+3+31+49+53,9+128+89+462+1685+53+34,es,2131,1/1,2,19,1,158,2022-05-07,G,M,N,C
38851488,Motion,ed91c9512e8fa594c49ccbf08412508361f5e1dbf9d3cfa3e1a2ef37492e84cc,[],29+0+4+133+31,,en,240,1/1,4,56,1,529,2022-05-07,G,M,N,C
29738226,The Three Kings,87f59169da620274d8a2937aaad5509ab4f6a4bed81fdc6211287d6da9060f66,['Sherlock Holmes & Related Fandoms'],6+2+0+1+13+3+107+53+405+219+536+58,1500+1161+68+1127+363+159+562+30+720+335,en,22145,12/?,31,137,21,2333,2022-05-07,M,M,C,W
38852703,John Watson's wings...no not that kind!,c9aa6b754cfd17ed1255dfa0b57ea8701bcc2304f72fb9e7099060ce62b148f6,[],1+0,,en,760,1/1,0,8,0,92,2022-05-07,G,M,C,C
30565748,A Study in Sherlock~ Teenlock,96fdf13c3eaeaf3f0c0f1d1259874b5c1789d80e52a4f75fe755c06b8d852306,['Sherlock Holmes & Related Fandoms'],2+7+0+3+5+8+10+11+21+36+4+1+33+210+176+88+240+466+752+216+35,489+1143+884+7227+1947+107+2+12+139+30+499+404+1291,en,1298,3/?,10,33,5,665,2022-05-08,M,FHM,VRU,W
38889465,You're enough,1d711a0a5bb78104edbdf64586c100ac9f5d58acfc986fbfcd4ff1b7dcee3ff6,[],7+3+4+50+71,627+21+307+0,en,436,1/1,12,117,3,907,2022-05-09,G,M,N,C
38891022,Voodoo Anthrax,164215b068fc279cafb8a64f9eec5d23fbc70d5bbe10308853a51d74ad11a50c,[],2+0+1+158+236,1693+207+75,en,699,1/1,0,83,7,1130,2022-05-09,M,M,C,C
38892849,Every single piece and with everything I am,786f0d587ac5131da8e17b4b1b787ca6023ffea2732c6effc4f2e45db57b1aae,[],7+3+4+71,6+21,en,890,1/1,4,76,5,772,2022-05-09,M,M,N,C
38894451,Alone is all He has,881c4597a05d65e539f06d28f6611fcf25c8ff7d19c3032bca08ce851e7faf15,['Sherlock Holmes & Related Fandoms'],67+9+19+3+0+5+23,,en,962,1/1,0,53,1,866,2022-05-09,N,H,C,C
38860065,Out of Network,ed60bc97ff454f2907c2043897227e121d1657043cd3bc757ffcff3579594850,[],7+3+4+169+899,21+6+338+2704+20,en,1402,2/?,10,39,3,543,2022-05-10,T,M,C,W
38889225,Воспоминания пехотного офицера,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,[],2+0+1,2380+207+1084+599,ru,1572,1/1,0,42,0,85,2022-05-10,T,M,N,C
38906886,Just like that,1d711a0a5bb78104edbdf64586c100ac9f5d58acfc986fbfcd4ff1b7dcee3ff6,[],7+3+4+50+71,0+178,en,213,1/1,10,86,0,655,2022-05-10,G,M,N,C
38909619,Podfic: 'Wizard of Paws' by ChrisCalledMeSweetie,9122a47b4f505b0130bf0d20a4e6e7c4d003dba98dff79c01c25d018007476e0,[],2+0+1+13,3206+0+4896+130+664,en,7,1/1,4,9,0,136,2022-05-10,G,M,N,C
36673372,La vida invisible de John H. Watson.,038800dc3e79618fef5317aee44d7d2d7c98b55581be34e03104f2347cf5b0f2,['The Invisible Life of Addie LaRue - V. E. Schwab'],2+7+1+0+13+4+3+5+10,,es,17115,6/?,3,14,0,162,2022-05-10,G,M,N,W
38916354,[Podfic] Several Ados About One Thing,2291918789b8a6e74378caa6aa05a843158484ac51cfda3f4d2c147d82bc9ff3,[],6+0+1,130+664,en,7,1/1,3,2,0,57,2022-05-11,G,G,N,C
38920575,things you said through your teeth,4585fbfde14235c1408353d86e2e42e2819d1837f6dffaedf4122244fc9cae48,[],17+8+11,773+743,en,1682,1/1,1,25,2,201,2022-05-11,M,M,V,C
38335990,7 Line Conversations,782c2d165bf8fccab359144dd2fae5fd41ba4730914a2875c66f6dfc8ec0120e,['Sherlock Holmes & Related Fandoms'],7+3+4,2284+1451+1070+1313+71+3957+239,en,576,7/7,1,63,1,537,2022-05-11,T,M,C,C
38923410,One single shot.,446c233f47bf6e4a29e8ebe8d7562212733d16c5635db226c9b0a5c6183f3cbd,[],2+0+1+4+229+307,183+1112+56+1494+12+20,en,1651,1/1,7,180,11,1483,2022-05-11,T,M,V,C
38924808,You’re not alone anymore,1d711a0a5bb78104edbdf64586c100ac9f5d58acfc986fbfcd4ff1b7dcee3ff6,[],7+3+4+50+179,0+286,en,2105,1/1,8,114,4,1024,2022-05-11,G,M,N,C
38583165,The Pathologist and The Polyglot,fc1f1bca1c0f6e6b1df1bbd1978bc85897a72c19c5137f3322e8742df1fa8543,[],9+0+5+4+12,65+39+184+337+91+1581,en,7916,4/4,118,261,27,4864,2022-05-11,E,H,N,C
38929527,Leaves Aren’t Food,1b56cfa7a50e6f0718ba491ce2a738b877f523d4f2d49222b6d86f1b2fb3cafc,[],38+0+1+3+4,398+830+1679+2413+480+4539+16+31+2556+2489+2239+1498,en,1751,1/1,9,52,2,794,2022-05-11,G,0,N,C
18128297,Here Be Dragons,aa8aa47efad0c911b85777691b692e9bd85be605f8ede0e93cbc794b2266d13f,[],0+5+11,11,en,7158,10/10,56,49,6,2280,2022-05-11,T,H,N,C
38942763,Удовлетворение,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,['Sherlock Holmes & Related Fandoms'],2+0+1+125+22+1558,1383+492+660+331+553+27+741+1101+9+80+148+995+2009+3843+323+366+2020+941+216+599,ru,3099,1/1,1,9,0,418,2022-05-12,E,M,N,C
38944320,Teasing love,1d711a0a5bb78104edbdf64586c100ac9f5d58acfc986fbfcd4ff1b7dcee3ff6,[],7+3+4+50+71,131+121,en,261,1/1,10,103,1,865,2022-05-12,T,M,N,C
38899434,My Life Exciting,164215b068fc279cafb8a64f9eec5d23fbc70d5bbe10308853a51d74ad11a50c,[],2+1+0+234,749+75+207,en,547,1/1,3,74,1,762,2022-05-12,M,M,C,C
38121925,Without You,3b5a21f6fe74810e33a35f72d668dc2baca26cbfd2a5c82814f01d58e6745b27,[],2+0+1+3+4+13+8+31,56+68+108+174+547,en,15361,5/?,12,60,15,1177,2022-05-12,N,M,C,W
38955882,Tiny Holmes Feet,3e26ba741bd1e840ec3f80b8a338bad15a9aa73e036021e4ffdc5f2bc7cea143,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle', 'Sherlock Holmes (Downey films)', 'Sherlock Holmes (1984 TV)', 'Sherlock (TV) RPF', 'Sherlock Holmes (US TV 1954)', 'Sherlock Holmes and Doctor Watson (TV 1980)']",6+2+0+13+23+34+98+1+27+55+53+77+358+31+536+228+1443+1332+1627,78+764+1795+193+10+0+73+31+65+164+619+542+49+70+230+388+570+413+1245+930+832+911+2246+7+129+1070+1565+22,en,4365,1/1,9,215,15,3313,2022-05-13,G,M,N,C
15847065,Cruel Intentions,7a2eca4de16fc0df86fef9aa946d813d52680cfd032674525c89a8881cf1b5a3,[],2+0+1+8+3+33+11+912+60+37,47+3760+2+1928+311+250+231+869+315+702+582+210+715+247+941+270+1024+614+503,es,16936,5/?,13,105,3,2537,2022-05-13,E,M,VR,W
34906483,Mind and Palace,6111c241f0037ddb5ec33a2d646f412a903bb003b18e70d9d45eb82060c598b0,"['Sherlock Holmes & Related Fandoms', 'Sherlock - Fandom']",2+6+0+1+20+3+13+10+21+4+5,19+30+2069+79,en,13809,4/?,7,58,10,849,2022-05-13,M,M,C,W
38964558,Foregone Conclusion,d31fd9f11dbb80cdf92953cc8268e86a59f568ab02b39790c12550cc83f84347,['Sherlock (TV)'],17+11+8,239,en,1350,1/1,2,71,3,322,2022-05-14,G,M,N,C
38970255,It Will Come Back,a76e37ef21ad549666034c7569aed69f8983be5fdf580f0399cbdf743d6eb9d5,[],28+3+0,32+1389+2+38+215,en,1512,1/1,9,39,3,569,2022-05-13,G,M,N,C
38978913,Sentiment in the Blood,4064e31441ecc90c339dcd9370c1d4e236e81c76125d0ff106f13ee8bf3b1a6d,['Sherlock Holmes & Related Fandoms'],32+0+36+521,389+3218+1083,en,3984,1/1,9,25,1,328,2022-05-14,T,H,N,C
38966547,Война словами,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,[],2+0+1+3+23+33,489+298+599,ru,1089,1/1,0,12,0,71,2022-05-14,T,M,C,C
38982183,Meet the one who makes me happy,1d711a0a5bb78104edbdf64586c100ac9f5d58acfc986fbfcd4ff1b7dcee3ff6,[],7+3+4+71,8+1515+710+0,en,687,1/1,4,90,0,795,2022-05-14,G,M,N,C
38683803,Duality,0da318d65633d62df57f90956e29e7fcabb499fdf1f624e6b7d6ff6882e542ca,['憂国のモリアーティ | Yuukoku no Moriarty | Moriarty the Patriot (Manga)'],2+6+0+1+3+18+1215+309+432+301,399+55+53+185,en,5592,5/?,52,432,86,4371,2022-05-14,T,U,C,W
