id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
34276849,Domesticated Husband and Girl Dad,be6ca333a7abf64bac8c5e9638b69eed3348f2d28cb435ea45a6186129bc575e,['Sherlock Holmes & Related Fandoms'],9+30+0+5,61+174+162+480+0+31+73+790+2663+374+646+542+1522+121+1575,en,1445,1/1,2,31,0,571,2021-10-03,G,H,N,C
34253065,[Cover Art] British Racing Green,99025fd13bd8d1eb65dc5549a036b52fa12219911c8ab772f37c3273b2bd6da8,[],7,1670,en,0,1/1,6,25,0,362,2021-10-03,T,0,N,C
34254274,[Music] Caring,a900b8c151a709300c4079305af66ec36ce2288e96e9ece9c79b323748cb42fe,[],6,2128+502,en,3,1/1,4,12,0,79,2021-10-03,G,M,C,C
34255234,I have never watched sherlock,b734bf610db4201e9dd81d68805b01aaa0429332d79409b61733c44175b72e41,['Sherlock Holmes & Related Fandoms'],0,50,en,17,1/1,0,1,0,30,2021-10-03,T,G,N,C
34255345,断层之国,5b64c33f9e12671d94804f5c383f5cf15076a8ec2872a803ffe10a16726ddbc6,[],7+3+4+0+1+18,132+206+21+139+90+308,zh,41498,14/14,2,30,6,771,2021-10-03,T,M,N,C
34260691,4:00 AM Snack,de6b11504c891bbb9d35e0722a001e0c700dfb11664b2bff53bdbc8a9281b758,[],2+6+0+1,,en,263,1/1,0,17,0,325,2021-10-03,M,M,C,C
34260799,Great White Holmes,2110c0fee8312293e3e98a7c697ba281f3064860fca2d46a0bab65cc1cf5bbda,[],0+1+3,13+1084,en,1147,1/1,1,50,6,849,2021-10-03,N,G,N,C
24925234,The Fire in Which We Burn,9b3ce8df2732d42f28bfbc74bd1a742f60ff998cae95c036f3dc45571e0a2060,[],30+0+5+3+1+4+291+134+151+292+421+82+198,101+1066+2369+465+694+530+68+352,en,6134,2/?,10,20,2,389,2021-10-03,T,G,V,W
32149288,Let Yourself Fall In Love (With me),afe0e8782d5145bda85a94ffd76ed13fb6df179df0327098d2b3ee744df61d53,['Sherlock Holmes & Related Fandoms'],7+38+2+3+4+0+1+13+23,12+20+68,en,58273,24/24,206,279,27,7615,2021-10-03,N,M,N,C
34265062,Care of a Sniper,c6f9f37f2ff2cf8c774791693bc810657b60f97e4ab8602885d69bd4f8b5dfa3,['Sherlock Holmes & Related Fandoms'],17+8+11+479,12159+733+100+1359+6+7227+8750+1886+788+224+643+4262+1430+1407+12+34+48,en,1373,1/1,8,26,0,355,2021-10-03,M,M,C,C
27291490,The Veil Dodger,0993270e9fe805392ee6294f6286b5bb99b031dcf14ff37cc26d2a9d02a5ead4,"['Good Omens - Neil Gaiman & Terry Pratchett', 'Good Omens (TV)']",13+8,475,en,4765,3/7,33,63,10,457,2021-10-04,M,F,D,W
34269310,Honeybee,9974e10e6946c95bbc3841a179d1c46f8e750cb41697a648bf8f506e12e5cc72,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",2+6+0+1+4+27+175,1313+0+161+8+13+65+70+2817+380+3211+178,en,1933,1/1,6,205,18,1755,2021-10-04,G,M,N,C
34269514,Kinkfest 2021: Coming Untouched,a0430b027a74e93875f46b03eb80db664d66249b9a4185019886b5e87a5fb7a5,[],7+3+4,644+216,en,1957,1/1,8,116,4,1279,2021-10-04,E,M,N,C
34270591,Telling the Parents,cb86b5393a240a882487061a730fe1429509967f0d3ae03c0a0d24a6e8e591f6,[],2+0+1,31,en,2676,1/1,4,136,3,941,2021-10-03,G,M,C,C
34273753,Concealed,975991a71d231dd0b1a904639af5dc8276b3d3d3ce8817dfe4464173fe56e776,['Sherlock Holmes & Related Fandoms'],1312+1,10725,en,313,1/1,2,6,0,97,2021-10-04,T,0,C,C
34274596,Closed For Repairs,ad528a1bffe66d18a0e3ee3c55bc1e24411b180968df7f7c858f5717586d3e47,[],2+0+1+27,1940+54+15+2732+323+313,en,1363,1/1,9,114,8,1994,2021-10-04,E,M,C,C
34274722,Kinktober 2021 Day 2: Human Furniture,37788c3806b58104e7092ab69b731e2163df10bea9aafcddeeaab9bafbca26c5,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",17+3+8+11+479+1551,4051+1968+849,en,342,1/1,0,17,0,391,2021-10-04,N,M,C,C
34275691,Out of the frying pan and into the fire,ded97eb3cff5cdea415bae642a1f6ccb84d999097064fd5eccf6144ed4bab03b,[],7+3+4,1216,en,3589,1/1,12,248,19,1596,2021-10-04,N,M,C,C
34272922,"""They're gone.""",9b1cb0c09891f1f8c5dccbc149e45e6d34c4b5470b461e0702a57e9f730a7f84,['Sherlock Holmes & Related Fandoms'],7+3+4+71,19+2300+875,en,1140,1/1,20,180,8,1004,2021-10-04,G,M,N,C
34312156,The Sparks of Friendship and Love,be6ca333a7abf64bac8c5e9638b69eed3348f2d28cb435ea45a6186129bc575e,['Sherlock Holmes & Related Fandoms'],9+30+0+5+1,298+374+4769+1809+416+26+397+0+31+65+1871,en,1277,1/1,2,22,0,247,2021-10-04,G,H,N,C
34239889,at rest,fa90f7c2f75eda71cf6f2b0ac64124f2002dab57b2e6272108013b2ca8de72f1,['Sherlock Holmes & Related Fandoms'],2+0+1+24,849+1968+665,en,221,1/1,48,152,2,2458,2021-10-04,E,M,N,C
33578239,A Study in Love,4aa2c69840625ed2bfc85a3bb1249f181268765c73699f9a96125d975e44c2bd,[],2+7+0+1+4+8,6811+742,en,32501,6/?,154,335,31,6854,2021-10-04,E,M,N,W
34283857,Kinktober 2021 Day 3: Fisting (and Orgasm Denial),37788c3806b58104e7092ab69b731e2163df10bea9aafcddeeaab9bafbca26c5,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",17+44+11+8,266+281+1233+316+1185+1791+660+843+849+1968,en,1253,1/1,1,17,1,730,2021-10-04,N,M,C,C
34284670,Kinktober 2021 Day 4: Leather Kink (and Implied Breathplay),37788c3806b58104e7092ab69b731e2163df10bea9aafcddeeaab9bafbca26c5,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",17+44+479,8+161+2387+105+649+75+3430+3045+801+1155+849+1968,en,946,1/1,0,10,0,279,2021-10-04,N,M,V,C
34290577,Cuestión de tiempo.,5eddf521bfe9b87acc70605e45899faa2935d55a1a0e73bbb943fb3a0b5b5be0,[],2+0+1+3+4+323+134+88,0,es,4123,1/1,1,27,1,204,2021-10-04,T,M,C,C
33915007,Who She Is,10f11d572ef43e5a58858c4820eca3f4a659d590c37854e1ff7daf8d907956ec,['Sherlock (TV)'],0,,en,6191,3/?,3,48,6,757,2021-10-05,T,0,C,W
34295887,"You Win Some, You Lose Some",7f48cda293a880aadda4e63749b84996c30befffa9ddb9e1c09ffa60cb3922ce,['Sherlock Holmes & Related Fandoms'],2+0+1+18+58+111,0+31+3604+4414+1590,en,952,1/1,9,84,4,675,2021-10-04,G,M,N,C
4142349,Tactical Destiny,2f549146fdf6b2437d720fd4cb09991b955c4e1516182624ff4d86a92de34592,"['Sherlock Holmes & Related Fandoms', 'Sherlock (TV) RPF', 'Strike Back', 'Strike Back RPF', 'The Hobbit RPF', 'Actor RPF', 'Richard Armitage - Fandom', 'Martin Freeman - Fandom', 'Benedict Cumberbatch - Fandom', 'The Hobbit (Jackson Movies)', 'The Hobbit - All Media Types', 'The Hobbit - J. R. R. Tolkien']",2+6+1+0+4+13+49+273,257+195+2+1321+2656+4712+7778+5018+7834+4700+6153+736+1872+8742+345+7869+713+6908+283+3521+2216+4773+796+230+272+2146+794+1454+1926+3702+6655+6286+76+56+854+578,en,65530,5/?,0,33,9,1383,2021-10-05,M,M,VD,W
34300921,Mormor Advent Challenge 2020 Day 22: Noel,d31fd9f11dbb80cdf92953cc8268e86a59f568ab02b39790c12550cc83f84347,['Sherlock (TV)'],17+11+534+485+8,126+105+94+313+856,en,5034,1/1,3,62,3,562,2021-10-05,T,M,N,C
34316332,"I Find Warmth In Your Arms, Like The Sunrise On Our Faces",be6ca333a7abf64bac8c5e9638b69eed3348f2d28cb435ea45a6186129bc575e,['Sherlock Holmes & Related Fandoms'],9+30+0+5,3682+0+31+164+16+1292+49+3841,en,1215,1/1,2,21,0,387,2021-10-05,G,H,N,C
34200835,Другой Холмс,82f3187377443bdd046c74acb8cf7f2d6863a935934c7ccae9bf35ed1ed5a80f,[],7+2+3+4+0+1,,ru,5465,4/29,0,12,1,303,2021-10-05,E,M,N,W
34258057,divide,fa90f7c2f75eda71cf6f2b0ac64124f2002dab57b2e6272108013b2ca8de72f1,['Sherlock Holmes & Related Fandoms'],2+0+1+24,849+1968,en,221,1/1,16,83,0,1474,2021-10-05,E,M,N,C
34305013,Comfortably Numb,1f8f94be79446415c8e8d442ca5afdb9d9c5b2281b21aa20440c7661a796d78d,[],2+14+6+0+4+22+31+280,90+423+98+319+1645+142+524,en,365,1/1,0,21,2,252,2021-10-05,N,H,C,C
34305484,Warmth,975991a71d231dd0b1a904639af5dc8276b3d3d3ce8817dfe4464173fe56e776,[],2+0+1,0+178+131+230,en,213,1/1,4,53,3,419,2021-10-05,T,M,N,C
34305676,sentiment,75522aadf48337f61150eb7f2ea7c31c6f96632edb4bd47027dc083c45b64393,['Sherlock Holmes & Related Fandoms'],19+435+0+23+34+3+157+971+31+1072+1119+22+96+100,411+287+196+740+150+2,en,769,1/1,3,57,3,1036,2021-10-05,G,G,C,C
34309438,Свидетельница,3ffb8429acb984720619747412239f726190b0510b10eca37b4e0c91d6734060,[],0+1+4,411+23+528+59+4620,ru,622,1/1,0,4,0,29,2021-10-05,T,G,N,C
34310497,To Settle a Misunderstanding,c6f9f37f2ff2cf8c774791693bc810657b60f97e4ab8602885d69bd4f8b5dfa3,['Sherlock Holmes & Related Fandoms'],17+11+8+498+479+517,102+1235+12+0+6+138+1407+1430+100+996+75+12159+224,en,1127,1/1,0,32,3,351,2021-10-05,T,M,N,C
34311196,Easy,419d4685e97638bce67fd8f9d4cea223ff79df4be8277d466e5f64a20b5ba114,['Sherlock Holmes & Related Fandoms'],2+0+1+22+136+15+189+55+48,1066+93+961+56+0+164+36,en,2878,1/1,34,401,32,2957,2021-10-05,T,M,N,C
34312375,Countdown,115120ac992bbc1efdb3ee0edae1c1f667aa3dd027db5260e170644d23229af2,['Sherlock Holmes & Related Fandoms'],3+4+199,211+89,en,1800,1/1,14,65,5,467,2021-10-05,G,0,N,C
33879682,arcane,71f32721fbd268fe5971b499950f44ef8a65548d749d80b4882c5d8052435b2f,"['Sherlock Holmes & Related Fandoms', 'Benedict Cumberbatch - Fandom', 'Martin Freeman - Fandom', 'johnlock - Fandom', 'Sherlock Holmes and Doctor Watson (TV 1980)', 'Sherlock Holmes & John Watson - Fandom', 'Sherlock Holmes/John Watson - Fandom']",2+6+19+14+1+0+5+3+4+12+10+8+22+25+31+55+237+54,131,en,2413,3/3,4,87,8,1391,2021-10-05,G,M,C,C
31656257,Facing The Consequences of One's Actions,ebfb43222450b30f30ce417256318925df3a5c3b15ebde7d77586f6dfb75d6d1,['Sherlock Holmes & Related Fandoms'],9+30+0+5+1+4+3,52+10+2+457+206+20,en,31077,11/11,2,75,9,2194,2021-10-06,M,H,C,C
34318867,Emotional Context,ebfb43222450b30f30ce417256318925df3a5c3b15ebde7d77586f6dfb75d6d1,['Sherlock Holmes & Related Fandoms'],67+311+5+3+0+1+96,23+2+6,en,39022,11/11,10,86,17,2302,2021-10-06,M,H,C,C
34319992,The Case of the Missing Son,3d883f1aaf65dad23b716fef43fc420d8f2e5dc02a81bbbf790dbda3ba21f69f,"['Sherlock Holmes & Related Fandoms', 'Hannibal (TV)']",2+1504+1882+0+1,162+174+251+0,en,2373,1/1,9,197,16,1530,2021-10-06,G,GM,N,C
34320070,Baby Makes Three,c682e82e4cae244be04d85e060b7d61214dd2c02efdf10bfaca2fa32008d1dd5,['Sherlock Holmes & Related Fandoms'],9+0+5+1+10,0+766+7184+726,en,1093,1/1,2,22,5,467,2021-10-06,G,H,N,C
34322344,Ангел-хранитель,47960857c7622dd13f554f1ec21c2c4f94e184594f7a76102c23e8bcac10fd9f,['Supernatural'],2+0+1+4+3,52+23+310+974+4366+126+3938+161+1576,ru,15537,10/10,4,12,1,157,2021-10-06,M,GM,V,C
11498667,My Sherlock,6be01a78671dae66e1ec46901e5a5ec6c4c2b5aa1f29d4aa9786d47941f08441,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes (1984 TV)', 'BBC Sherlock']",6+2+52+118+0+1+237+508+27+37,52+175+627+15+54+373+347+106,en,0,5/5,9,65,6,7257,2021-10-06,E,MU,C,C
34314283,Kinktober 2021 Day 5: Boot Worship,37788c3806b58104e7092ab69b731e2163df10bea9aafcddeeaab9bafbca26c5,"['Sherlock (TV)', 'Sherlock Holmes - Arthur Conan Doyle']",17+44+11+8,2574+8610+295+105+99+849+1968,en,204,1/1,1,11,0,323,2021-10-06,N,M,C,C
34317412,I Said Dangerous (And Here You Are),59ed9fda9855d275eb976c4356c6321ea5e252f9779bbe4ef20ba3e7b5b2caf7,[],2+0+1,212+468+83+6+202,en,2513,1/1,57,258,26,1758,2021-10-06,E,M,N,C
34342534,Bleeding Hearts,be6ca333a7abf64bac8c5e9638b69eed3348f2d28cb435ea45a6186129bc575e,['Sherlock Holmes & Related Fandoms'],9+30+1047+0+5+226+31+288+338,592+671+4114+2256+219+1624+292+56,en,2237,1/1,2,39,0,795,2021-10-06,T,H,N,C
21581314,"Смотри, как вместе со мной умирает свет",87633c511d7e4f1de6667a2dd873f0f53a5931e022804e92851b8acafbffd247,[],2+1+0+4+12,139+1512+287+145,ru,23645,8/8,2,18,1,416,2021-10-06,E,M,V,C
34258357,becalmed,fa90f7c2f75eda71cf6f2b0ac64124f2002dab57b2e6272108013b2ca8de72f1,['Sherlock Holmes & Related Fandoms'],2+0+1+24,849+1968+218+15,en,221,1/1,8,101,1,1951,2021-10-06,E,M,N,C
34327321,A Desolate Mansion,2a2e8d55da6ea8bb072e1f9f30f62c3fc3e112063f248dfb4b89d9bb0cf9b947,['Sherlock (TV)'],1+0,65+0+164,en,1167,1/1,3,3,0,40,2021-10-06,G,M,N,C
34328059,The Case of the Three-Legged Replacement,c09b68855b7c97372bbf8c736f35228b3efdc4f0163ea929352b8a4719a76bef,[],9+0+5,,en,887,1/1,6,45,2,494,2021-10-06,G,H,N,C
34328236,Oh You Meant Me,c09b68855b7c97372bbf8c736f35228b3efdc4f0163ea929352b8a4719a76bef,[],9+0+1+5,,en,1206,1/1,6,81,3,886,2021-10-06,G,H,N,C
34328407,La Vie en Rose,c09b68855b7c97372bbf8c736f35228b3efdc4f0163ea929352b8a4719a76bef,[],9+0+5,,en,1157,1/1,8,45,1,578,2021-10-06,G,H,N,C
34328899,You Will Never Find Anyone as Trusting or as Kind,c09b68855b7c97372bbf8c736f35228b3efdc4f0163ea929352b8a4719a76bef,[],9+0+5+1,,en,2176,2/2,5,52,3,926,2021-10-06,G,H,N,C
34329259,A Vote of Confidence,115120ac992bbc1efdb3ee0edae1c1f667aa3dd027db5260e170644d23229af2,['Sherlock Holmes & Related Fandoms'],2+0+1+20+97+24+27,174,en,221,1/1,11,44,1,349,2021-10-06,G,0,N,C
34334326,Trees and Grass and Things,afe0e8782d5145bda85a94ffd76ed13fb6df179df0327098d2b3ee744df61d53,['Sherlock Holmes & Related Fandoms'],7+38+3+4+50,0+31,en,4240,1/1,2,49,2,650,2021-10-06,N,M,N,C
34335394,[PODFIC] The Last Summer by CumberCurlyGirl,85217628b70b4c756abd35f058a5994afff763f054d0566d0f77110a59953fbb,[],2,8+2180+643+2053+196+554+1550+10414,en,39,1/1,3,8,0,180,2021-10-07,T,M,D,C
34218460,Across Dimensions and Back,889688277624cc557a168c45c7a76fd3526ff912df837c11fb90f7163bb6e9ae,['Rick and Morty'],2561+0+1+37,10655+128+24+6,en,3985,2/?,2,3,0,89,2021-10-07,E,M,N,W
